time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-24 14:52:37.9730,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:37.9830,-0.006,-0.012,-0.99,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:37.9940,-0.005,-0.012,-0.991,0.0,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0040,-0.005,-0.012,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0140,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0240,-0.005,-0.012,-0.99,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0340,-0.005,-0.012,-0.991,0.0,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0440,-0.004,-0.012,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0540,-0.004,-0.012,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0640,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0740,-0.006,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0840,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.0940,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1110,-0.005,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1170,-0.004,-0.012,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1250,-0.004,-0.012,-0.991,-0.02,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1360,-0.005,-0.012,-0.99,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1440,-0.005,-0.012,-0.992,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1550,-0.005,-0.012,-0.991,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1650,-0.005,-0.011,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1750,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.1750,-0.006,-0.011,-0.991,0.0,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2020,-0.006,-0.012,-0.992,0.0,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2080,-0.005,-0.012,-0.991,0.0,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2150,-0.005,-0.012,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2290,-0.005,-0.012,-0.991,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2360,-0.004,-0.011,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2450,-0.005,-0.012,-0.991,-0.02,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2550,-0.005,-0.012,-0.992,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2670,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2770,-0.005,-0.011,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2870,-0.004,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.2960,-0.005,-0.011,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3100,-0.004,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3160,-0.004,-0.012,-0.991,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3260,-0.005,-0.012,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3410,-0.005,-0.013,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3470,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3560,-0.004,-0.011,-0.99,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3660,-0.005,-0.012,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3770,-0.005,-0.013,-0.991,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3870,-0.005,-0.011,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.3970,-0.005,-0.012,-0.991,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4070,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4170,-0.004,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4280,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4380,-0.005,-0.012,-0.991,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4470,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4580,-0.005,-0.012,-0.991,0.0,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4680,-0.005,-0.013,-0.99,0.0,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4770,-0.005,-0.012,-0.99,0.0,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4940,-0.006,-0.012,-0.991,0.0,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.4980,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5080,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5260,-0.004,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5330,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5410,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5480,-0.005,-0.012,-0.992,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5580,-0.004,-0.011,-0.992,-0.01,-0.04,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5680,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5780,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5880,-0.005,-0.011,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.5980,-0.006,-0.012,-0.991,0.0,-0.04,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6100,-0.005,-0.011,-0.991,0.0,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6180,-0.004,-0.011,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6280,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6380,-0.005,-0.012,-0.991,0.0,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6480,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6590,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6690,-0.005,-0.011,-0.99,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6790,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6890,-0.006,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.6990,-0.004,-0.013,-0.991,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7090,-0.005,-0.011,-0.991,-0.02,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7190,-0.004,-0.011,-0.991,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7290,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7390,-0.005,-0.011,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7490,-0.005,-0.013,-0.99,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7590,-0.005,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7690,-0.004,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7800,-0.004,-0.013,-0.991,-0.02,-0.02,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.7900,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8000,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8100,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8200,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8300,-0.005,-0.012,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8400,-0.005,-0.012,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8510,-0.005,-0.012,-0.992,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8620,-0.005,-0.012,-0.991,0.0,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8700,-0.004,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8810,-0.005,-0.012,-0.99,-0.02,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.8920,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9010,-0.005,-0.012,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9100,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9270,-0.005,-0.012,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9310,-0.005,-0.011,-0.992,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9410,-0.004,-0.011,-0.992,-0.01,-0.04,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9510,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9610,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9710,-0.004,-0.013,-0.991,-0.01,-0.02,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9810,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:38.9910,-0.005,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0010,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0110,-0.005,-0.012,-0.992,-0.01,-0.02,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0210,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0310,-0.005,-0.012,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0410,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0520,-0.005,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0620,-0.004,-0.012,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0720,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0820,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.0920,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1020,-0.005,-0.013,-0.991,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1120,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1220,-0.005,-0.011,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1320,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1420,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1520,-0.005,-0.012,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1620,-0.004,-0.011,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1730,-0.005,-0.012,-0.992,-0.01,-0.04,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1830,-0.005,-0.012,-0.991,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.1930,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2030,-0.005,-0.012,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2140,-0.004,-0.012,-0.992,-0.01,-0.04,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2230,-0.005,-0.012,-0.99,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2330,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2430,-0.004,-0.013,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2530,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2640,-0.004,-0.013,-0.991,-0.01,-0.02,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2730,-0.004,-0.012,-0.992,-0.02,-0.02,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2850,-0.005,-0.012,-0.991,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.2930,-0.004,-0.011,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3040,-0.004,-0.011,-0.99,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3140,-0.004,-0.012,-0.992,-0.02,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3240,-0.005,-0.012,-0.993,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3340,-0.005,-0.011,-0.991,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3440,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3540,-0.005,-0.011,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3640,-0.005,-0.012,-0.992,-0.01,-0.04,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3740,-0.004,-0.012,-0.991,-0.01,-0.02,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3840,-0.004,-0.012,-0.991,-0.02,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.3940,-0.005,-0.011,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4040,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4140,-0.005,-0.013,-0.992,0.0,-0.02,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4240,-0.005,-0.012,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4350,-0.005,-0.012,-0.991,-0.01,-0.04,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4450,-0.005,-0.011,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4550,-0.005,-0.012,-0.992,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4650,-0.004,-0.012,-0.991,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4750,-0.004,-0.011,-0.99,-0.02,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4850,-0.005,-0.011,-0.991,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.4950,-0.005,-0.012,-0.992,0.0,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5050,-0.006,-0.012,-0.992,0.0,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5150,-0.005,-0.012,-0.99,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5250,-0.004,-0.012,-0.99,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5350,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5450,-0.005,-0.012,-0.992,0.0,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5550,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5660,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5750,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5860,-0.004,-0.011,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.5960,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6060,-0.005,-0.012,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6160,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6260,-0.005,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6360,-0.005,-0.012,-0.992,0.0,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6470,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6560,-0.004,-0.012,-0.99,-0.01,-0.03,-0.11,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6660,-0.004,-0.012,-0.99,-0.02,-0.02,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6760,-0.004,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6860,-0.004,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.6970,-0.005,-0.013,-0.99,-0.01,-0.02,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7060,-0.004,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7170,-0.004,-0.011,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7270,-0.004,-0.011,-0.991,-0.01,-0.04,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7370,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7470,-0.005,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7580,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7690,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7770,-0.004,-0.011,-0.992,-0.01,-0.03,-0.08,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7870,-0.005,-0.012,-0.991,-0.01,-0.04,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.7970,-0.004,-0.012,-0.991,-0.01,-0.03,-0.1,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.8070,-0.004,-0.012,-0.992,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
2024-07-24 14:52:39.8170,-0.005,-0.012,-0.991,-0.01,-0.03,-0.09,49.27929244543376,-122.90984427576105,362.0767574310303,-1.0
