time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:42:26.2640,0.282,0.484,-0.175,1.88,-12.52,2.38,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.2740,0.204,0.603,-0.288,2.46,-13.74,3.67,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.2850,0.11,0.727,-0.352,3.25,-14.96,4.59,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.2950,0.003,0.857,-0.363,4.16,-16.23,4.95,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3050,-0.127,0.979,-0.294,5.3,-17.55,4.68,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3140,-0.236,1.055,-0.17,6.54,-18.56,3.6,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3240,-0.302,1.099,-0.068,7.38,-19.08,2.44,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3350,-0.338,1.136,-0.011,7.9,-19.47,1.69,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3450,-0.347,1.144,0.003,8.18,-19.66,1.44,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3550,-0.337,1.131,-0.006,8.23,-19.55,1.5,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3650,-0.33,1.119,-0.043,8.23,-19.35,1.86,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3750,-0.299,1.06,-0.02,8.27,-18.98,2.1,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3850,-0.224,0.939,0.04,7.87,-17.95,1.67,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.3960,-0.118,0.774,0.116,7.2,-16.39,1.11,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4060,0.033,0.575,0.217,6.11,-14.43,0.3,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4150,0.2,0.382,0.315,4.68,-12.26,-0.62,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4250,0.384,0.327,0.354,3.1,-10.75,-1.25,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4350,0.602,0.42,0.284,1.29,-10.91,-1.01,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4450,0.85,0.54,0.133,-0.93,-12.01,0.32,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4550,1.142,0.411,0.032,-3.09,-12.13,1.71,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4650,1.698,-0.171,0.044,-6.84,-8.44,2.2,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4760,2.355,-1.144,0.28,-12.57,-0.05,0.96,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4860,3.253,-1.95,0.613,-19.51,9.94,-2.49,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.4970,4.087,-2.34,0.836,-28.7,15.79,-5.41,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5070,4.317,-2.653,0.919,-33.78,19.3,-7.36,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5170,4.151,-2.787,0.728,-33.54,22.0,-6.89,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5270,3.868,-2.602,0.468,-31.04,21.77,-4.56,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5370,3.48,-2.297,0.193,-27.86,19.15,-2.06,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5470,2.911,-2.024,0.107,-23.04,16.24,-0.08,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5580,2.328,-1.782,0.211,-17.13,13.85,-0.65,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5670,1.835,-1.568,0.302,-11.76,11.53,-1.84,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5770,1.473,-1.429,0.324,-7.52,9.85,-2.48,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5870,1.214,-1.331,0.297,-4.57,8.7,-2.42,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.5970,0.979,-1.259,0.25,-2.22,7.92,-2.01,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6070,0.751,-1.136,0.246,0.05,7.01,-1.63,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6170,0.538,-0.933,0.305,2.14,5.34,-1.98,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6270,0.261,-0.721,0.364,4.41,3.1,-2.5,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6370,-0.039,-0.571,0.477,7.38,1.27,-3.32,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6470,-0.244,-0.448,0.546,9.91,-0.06,-4.41,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6570,-0.352,-0.37,0.465,11.37,-1.16,-4.35,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6680,-0.416,-0.375,0.347,12.15,-1.51,-3.19,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6780,-0.457,-0.407,0.256,12.66,-1.25,-2.26,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6890,-0.489,-0.411,0.15,12.98,-1.07,-1.41,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.6980,-0.521,-0.41,0.032,13.29,-1.13,-0.37,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7080,-0.551,-0.394,-0.094,13.59,-1.18,0.74,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7190,-0.552,-0.311,-0.192,13.73,-1.7,1.82,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7280,-0.565,-0.229,-0.278,13.69,-2.68,2.65,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7380,-0.59,-0.191,-0.329,13.92,-3.3,3.4,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7480,-0.575,-0.168,-0.348,13.97,-3.62,3.69,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7580,-0.531,-0.194,-0.335,13.6,-3.72,3.76,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7690,-0.496,-0.27,-0.29,13.22,-3.15,3.38,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7780,-0.446,-0.388,-0.254,12.83,-2.3,2.92,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7880,-0.348,-0.608,-0.194,12.15,-0.64,2.3,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.7990,-0.185,-0.858,-0.179,10.85,1.78,1.66,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8090,0.001,-1.079,-0.234,9.04,4.07,1.75,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8190,0.198,-1.272,-0.302,7.16,6.04,2.22,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8290,0.435,-1.465,-0.399,5.01,7.83,2.81,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8390,0.751,-1.657,-0.565,2.3,9.69,3.92,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8500,1.192,-1.913,-0.727,-1.43,11.63,5.36,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8590,1.681,-2.532,-0.872,-6.13,15.62,6.7,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8680,2.197,-3.473,-0.963,-10.99,23.86,7.55,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8790,2.878,-3.875,-1.14,-16.78,31.64,8.55,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8890,3.409,-3.588,-1.409,-23.58,31.19,10.96,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.8990,3.656,-3.079,-1.509,-27.19,27.06,12.96,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9100,3.682,-2.356,-1.465,-29.11,20.42,13.18,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9200,3.321,-1.744,-1.233,-27.54,13.32,12.04,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9290,2.849,-1.235,-0.882,-23.44,7.67,8.9,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9390,2.386,-0.804,-0.606,-19.06,2.71,5.84,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9500,1.974,-0.484,-0.423,-14.99,-1.2,3.73,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9590,1.641,-0.225,-0.316,-11.54,-4.19,2.59,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9690,1.393,0.015,-0.21,-8.95,-6.83,1.9,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9790,1.169,0.229,-0.09,-6.97,-9.26,1.08,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:26.9900,0.944,0.42,0.059,-4.77,-11.31,0.3,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0000,0.779,0.538,0.288,-3.25,-13.2,-1.44,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0100,0.564,0.554,0.342,-1.46,-13.65,-2.6,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0200,0.376,0.674,0.187,0.4,-14.28,-1.68,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0310,0.259,0.874,-0.021,1.78,-15.98,0.6,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0410,0.156,1.057,-0.209,2.6,-18.07,2.65,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0500,0.035,1.11,-0.354,3.73,-19.3,4.45,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0610,-0.018,1.097,-0.376,4.59,-19.37,5.19,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0710,-0.042,1.102,-0.322,4.91,-19.33,4.83,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0810,-0.069,1.085,-0.241,5.16,-19.35,3.98,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.0910,-0.097,1.033,-0.162,5.52,-18.96,3.11,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.1010,-0.115,0.977,-0.103,5.77,-18.36,2.38,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.1110,-0.145,0.941,-0.093,6.07,-17.85,2.09,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.1210,-0.176,0.916,-0.124,6.45,-17.53,2.35,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.1310,-0.196,0.884,-0.167,6.8,-17.18,2.9,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.1420,-0.182,0.84,-0.208,7.0,-16.71,3.46,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.1520,-0.116,0.777,-0.233,6.72,-16.1,3.92,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.1610,-0.044,0.657,-0.203,6.16,-15.11,4.02,49.27828127371177,-122.9106040766269,356.48101932462305,1.2339572229193398
2024-07-07 20:42:27.1710,0.042,0.51,-0.099,5.61,-13.59,3.35,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.1810,0.147,0.377,0.038,4.84,-12.07,2.13,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.1920,0.288,0.275,0.163,3.82,-10.79,0.75,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2020,0.453,0.224,0.256,2.42,-9.82,-0.25,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2120,0.634,0.313,0.322,0.91,-9.85,-1.07,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2220,0.894,0.397,0.351,-0.97,-10.89,-1.48,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2320,1.314,0.245,0.312,-3.95,-10.51,-1.67,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2420,1.861,-0.383,0.102,-8.49,-6.72,-0.37,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2520,2.503,-1.519,0.12,-13.72,2.77,1.11,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2620,3.488,-2.436,0.393,-21.33,14.27,-1.07,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2730,4.323,-2.942,0.522,-31.01,21.06,-3.29,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2840,4.451,-3.292,0.548,-35.8,25.59,-4.11,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.2930,4.002,-3.21,0.501,-33.7,27.32,-4.07,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3020,3.371,-2.746,0.411,-27.99,24.17,-3.51,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3140,2.759,-2.236,0.305,-21.78,19.16,-2.61,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3240,2.167,-1.763,0.186,-15.99,14.16,-1.62,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3330,1.664,-1.436,0.22,-10.35,10.11,-1.04,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3430,1.305,-1.326,0.27,-6.26,7.93,-2.06,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3530,1.056,-1.351,0.173,-3.23,7.71,-1.67,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3630,0.888,-1.384,0.134,-1.28,8.14,-0.91,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3730,0.723,-1.313,0.144,0.27,8.03,-0.83,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3830,0.516,-1.149,0.188,2.01,6.71,-1.13,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.3930,0.27,-0.944,0.222,4.25,4.83,-1.51,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4030,0.035,-0.708,0.26,6.55,2.49,-1.87,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4140,-0.188,-0.488,0.253,8.73,0.18,-2.03,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4230,-0.408,-0.273,0.266,10.83,-2.12,-1.94,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4330,-0.569,-0.146,0.316,12.78,-3.92,-2.38,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4440,-0.614,-0.084,0.34,13.74,-4.85,-2.87,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4530,-0.596,-0.081,0.32,13.79,-5.19,-2.97,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4640,-0.554,-0.117,0.264,13.44,-5.02,-2.69,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4740,-0.513,-0.168,0.179,12.99,-4.57,-2.05,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4840,-0.492,-0.173,0.08,12.65,-4.24,-1.22,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.4950,-0.499,-0.098,-0.062,12.54,-4.63,-0.14,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5040,-0.535,0.008,-0.227,12.75,-5.66,1.48,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5140,-0.558,0.092,-0.313,13.04,-6.65,2.76,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5240,-0.572,0.105,-0.313,13.23,-7.23,3.14,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5340,-0.529,0.032,-0.252,13.13,-6.89,2.73,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5450,-0.428,-0.069,-0.231,12.36,-6.0,2.19,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5550,-0.329,-0.185,-0.231,11.27,-4.97,2.19,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5640,-0.258,-0.311,-0.209,10.45,-3.78,2.01,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5750,-0.188,-0.411,-0.235,9.75,-2.67,1.92,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5840,-0.138,-0.56,-0.364,9.1,-1.69,2.52,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.5940,0.003,-0.907,-0.555,8.51,0.71,4.26,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6050,0.411,-1.437,-0.602,5.94,5.15,5.36,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6150,1.107,-1.984,-0.562,0.43,10.72,5.0,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6250,1.761,-2.594,-0.623,-6.73,16.16,4.73,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6350,2.145,-3.36,-0.814,-11.73,23.11,6.03,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6450,2.596,-3.803,-0.968,-15.23,29.98,7.74,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6560,3.097,-3.611,-1.259,-20.81,30.48,9.7,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6660,3.291,-3.461,-1.353,-23.87,28.37,12.35,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6760,3.535,-3.16,-1.119,-26.31,26.3,11.09,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6860,3.471,-2.763,-0.86,-27.66,22.47,8.48,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.6960,3.159,-2.303,-0.642,-25.8,18.1,6.07,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7060,2.722,-1.785,-0.497,-22.3,12.97,4.31,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7160,2.221,-1.279,-0.441,-17.91,7.55,3.48,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7260,1.788,-0.861,-0.409,-13.4,2.74,3.29,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7350,1.488,-0.523,-0.377,-10.15,-1.18,3.16,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7460,1.226,-0.239,-0.321,-7.79,-4.41,2.98,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7570,0.945,0.017,-0.228,-5.42,-7.18,2.38,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7650,0.663,0.282,-0.142,-2.77,-9.88,1.76,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7770,0.455,0.482,-0.041,-0.7,-12.5,0.92,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7860,0.243,0.593,-0.049,1.2,-13.92,0.69,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.7960,0.083,0.758,-0.069,2.88,-15.3,1.22,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8060,-0.016,0.976,-0.068,3.94,-17.28,1.51,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8160,-0.123,1.175,-0.061,4.71,-19.53,1.65,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8260,-0.219,1.288,-0.058,5.7,-21.07,1.74,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8360,-0.248,1.363,-0.071,6.24,-21.98,1.85,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8470,-0.236,1.375,-0.09,6.24,-22.45,2.12,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8570,-0.209,1.349,-0.104,6.01,-22.3,2.21,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8670,-0.218,1.319,-0.156,5.9,-22.02,2.57,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8760,-0.254,1.3,-0.175,6.22,-21.71,2.94,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8860,-0.299,1.318,-0.192,6.69,-21.68,3.06,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.8960,-0.317,1.347,-0.207,7.16,-21.94,3.18,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9080,-0.278,1.333,-0.228,7.21,-22.01,3.32,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9170,-0.183,1.232,-0.241,6.75,-21.38,3.49,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9270,-0.048,1.051,-0.231,5.79,-19.85,3.51,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9370,0.095,0.829,-0.17,4.7,-17.64,3.18,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9470,0.282,0.64,-0.088,3.35,-15.41,2.43,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9580,0.483,0.489,-0.032,1.67,-13.59,1.74,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9670,0.698,0.399,0.014,-0.21,-12.21,1.36,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9770,0.886,0.369,0.106,-1.89,-11.51,0.77,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9880,1.194,0.284,0.343,-3.82,-10.92,-0.69,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:27.9980,1.744,-0.012,0.662,-7.58,-8.95,-3.74,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0080,2.396,-0.771,0.86,-13.57,-3.73,-6.41,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0180,3.017,-1.754,0.929,-19.05,6.18,-7.95,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0290,3.865,-2.234,0.584,-26.06,14.19,-6.71,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0390,4.419,-2.351,0.088,-33.68,16.73,-2.15,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0490,4.311,-2.54,-0.284,-35.45,18.19,2.25,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0590,3.916,-2.764,-0.271,-32.43,20.72,3.98,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0690,3.417,-2.724,-0.016,-27.78,21.98,1.78,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
2024-07-07 20:42:28.0790,2.944,-2.45,0.053,-22.87,20.29,-0.3,49.27829431950809,-122.91059502515007,355.5699764713645,1.0950499832400415
