time,ax,ay,az,speed,label
0.0,0.946,0.275,-1.045,3.21,Walk
0.0,0.996,0.364,-1.081,3.209,Walk
0.0,1.034,0.458,-1.0,3.206,Walk
0.0,1.053,0.474,-0.713,3.201,Walk
0.0,1.008,0.451,-0.391,3.197,Walk
0.0,0.984,0.409,-0.141,3.195,Walk
0.0,1.024,0.338,0.095,3.193,Walk
0.0,1.066,0.259,0.252,3.192,Walk
0.0,1.088,0.249,0.288,3.191,Walk
0.0,1.084,0.322,0.375,3.186,Walk
0.0,0.985,0.414,0.566,3.18,Walk
0.0,0.82,0.5,0.788,3.173,Walk
0.0,0.644,0.613,1.008,3.167,Walk
0.0,0.462,0.761,1.38,3.16,Walk
0.0,0.354,0.827,1.643,3.154,Walk
0.0,0.271,0.827,1.748,3.153,Walk
0.0,0.222,0.799,1.859,3.151,Walk
0.0,0.175,0.849,1.796,3.152,Walk
0.0,0.162,0.968,1.716,3.149,Walk
0.0,0.07,1.177,1.673,3.143,Walk
0.0,-0.132,1.36,1.509,3.141,Walk
0.0,-0.348,1.386,1.434,3.141,Walk
0.0,-0.508,1.179,1.555,3.141,Walk
0.0,-0.64,0.799,1.899,3.139,Walk
0.0,-0.826,0.284,2.37,3.141,Walk
0.0,-0.904,-0.262,2.712,3.145,Walk
0.0,-0.907,-1.092,2.853,3.154,Walk
0.0,-0.94,-1.824,2.463,3.17,Walk
0.0,-0.938,-2.037,2.002,3.18,Walk
0.0,-0.937,-2.052,1.459,3.188,Walk
0.0,-0.962,-1.927,0.822,3.194,Walk
0.0,-1.01,-1.699,0.246,3.197,Walk
0.0,-1.133,-1.486,-0.221,3.199,Walk
0.0,-1.286,-1.276,-0.551,3.199,Walk
0.0,-1.436,-1.066,-0.755,3.199,Walk
0.0,-1.527,-0.869,-0.935,3.199,Walk
0.0,-1.585,-0.726,-1.094,3.2,Walk
0.0,-1.576,-0.603,-1.221,3.201,Walk
0.0,-1.519,-0.466,-1.27,3.201,Walk
0.0,-1.458,-0.356,-1.197,3.2,Walk
0.0,-1.326,-0.275,-1.165,3.201,Walk
0.0,-1.148,-0.216,-1.166,3.201,Walk
0.0,-1.006,-0.213,-1.205,3.202,Walk
0.0,-0.885,-0.228,-1.3,3.206,Walk
0.0,-0.737,-0.215,-1.404,3.209,Walk
0.0,-0.551,-0.185,-1.474,3.212,Walk
0.0,-0.362,-0.191,-1.551,3.215,Walk
0.0,-0.164,-0.208,-1.648,3.218,Walk
0.0,0.014,-0.235,-1.77,3.221,Walk
0.0,0.15,-0.285,-1.788,3.221,Walk
0.0,0.217,-0.356,-1.666,3.219,Walk
0.0,0.199,-0.423,-1.559,3.218,Walk
0.0,0.169,-0.384,-1.518,3.216,Walk
0.0,0.119,-0.231,-1.465,3.213,Walk
0.0,0.062,-0.045,-1.475,3.21,Walk
0.0,0.004,0.14,-1.477,3.206,Walk
0.0,-0.054,0.287,-1.451,3.204,Walk
0.0,-0.102,0.396,-1.411,3.201,Walk
0.0,-0.131,0.494,-1.318,3.198,Walk
0.0,-0.158,0.599,-1.25,3.196,Walk
0.0,-0.165,0.659,-1.219,3.195,Walk
0.0,-0.145,0.67,-1.172,3.195,Walk
0.0,-0.123,0.673,-1.181,3.195,Walk
0.0,-0.093,0.732,-1.217,3.197,Walk
0.0,-0.005,0.81,-1.226,3.196,Walk
0.0,0.074,0.858,-1.173,3.195,Walk
0.0,0.106,0.871,-1.18,3.194,Walk
0.0,0.126,0.92,-1.168,3.193,Walk
0.0,0.136,1.008,-1.065,3.192,Walk
0.0,0.187,1.129,-0.996,3.191,Walk
0.0,0.288,1.324,-0.974,3.189,Walk
0.0,0.417,1.509,-0.897,3.186,Walk
0.0,0.519,1.637,-0.759,3.183,Walk
0.0,0.62,1.726,-0.555,3.179,Walk
0.0,0.689,1.621,-0.09,3.172,Walk
0.0,0.636,1.384,0.457,3.166,Walk
0.0,0.542,1.224,0.91,3.163,Walk
0.0,0.533,1.226,1.169,3.159,Walk
0.0,0.515,1.288,1.32,3.153,Walk
0.0,0.408,1.352,1.512,3.148,Walk
0.0,0.255,1.41,1.695,3.146,Walk
0.0,0.226,1.445,1.981,3.143,Walk
0.0,0.286,1.419,2.339,3.139,Walk
0.0,0.341,1.271,2.592,3.136,Walk
0.0,0.345,0.874,2.855,3.133,Walk
0.0,0.267,0.283,3.202,3.057,Walk
0.0,0.124,-0.322,3.503,0.95,Walk
0.0,-0.149,-0.829,3.531,0.88,Walk
0.0,-0.312,-1.123,3.282,0.887,Walk
0.0,-0.317,-1.303,2.759,0.898,Walk
0.0,-0.264,-1.402,2.115,0.911,Walk
0.0,-0.145,-1.466,1.672,0.92,Walk
0.0,0.006,-1.568,1.371,0.927,Walk
0.0,0.155,-1.695,1.025,0.937,Walk
0.0,0.385,-1.769,0.72,0.945,Walk
0.0,0.599,-1.825,0.398,0.951,Walk
0.0,0.754,-1.907,0.126,0.955,Walk
0.0,0.818,-1.946,-0.018,0.956,Walk
0.0,0.797,-1.924,-0.163,0.958,Walk
0.0,0.774,-1.847,-0.218,0.957,Walk
0.0,0.735,-1.747,-0.279,0.957,Walk
0.0,0.735,-1.651,-0.375,0.957,Walk
0.0,0.726,-1.639,-0.416,0.957,Walk
0.0,0.716,-1.677,-0.427,0.958,Walk
0.0,0.697,-1.715,-0.454,0.96,Walk
0.0,0.745,-1.761,-0.474,0.962,Walk
0.0,0.813,-1.771,-0.515,0.963,Walk
0.0,0.883,-1.768,-0.644,0.965,Walk
0.0,0.933,-1.723,-0.88,0.969,Walk
0.0,1.001,-1.61,-1.221,0.972,Walk
0.0,1.037,-1.449,-1.527,0.973,Walk
0.0,1.034,-1.241,-1.739,0.973,Walk
0.0,1.023,-1.043,-1.904,0.972,Walk
0.0,0.981,-0.868,-1.863,0.967,Walk
0.0,0.892,-0.705,-1.711,0.961,Walk
0.0,0.767,-0.59,-1.494,0.956,Walk
0.0,0.659,-0.517,-1.146,0.949,Walk
0.0,0.565,-0.491,-0.817,0.943,Walk
0.0,0.492,-0.464,-0.639,0.941,Walk
0.0,0.475,-0.454,-0.6,0.941,Walk
0.0,0.487,-0.449,-0.712,0.942,Walk
0.0,0.485,-0.362,-0.811,0.942,Walk
0.0,0.464,-0.274,-0.875,0.941,Walk
0.0,0.427,-0.201,-0.991,0.942,Walk
0.0,0.435,-0.11,-1.091,0.942,Walk
0.0,0.444,0.018,-1.162,0.942,Walk
0.0,0.444,0.176,-1.214,0.941,Walk
0.0,0.466,0.335,-1.262,0.94,Walk
0.0,0.535,0.462,-1.263,0.939,Walk
0.0,0.615,0.513,-1.225,0.938,Walk
0.0,0.667,0.543,-1.162,0.937,Walk
0.0,0.714,0.58,-0.981,0.933,Walk
0.0,0.705,0.635,-0.786,0.928,Walk
0.0,0.629,0.729,-0.578,0.923,Walk
0.0,0.551,0.843,-0.279,0.917,Walk
0.0,0.497,0.966,-0.025,0.912,Walk
0.0,0.491,1.041,0.152,0.908,Walk
0.0,0.485,1.042,0.288,0.906,Walk
0.0,0.468,1.052,0.338,0.905,Walk
0.0,0.458,1.081,0.311,0.904,Walk
0.0,0.427,1.137,0.32,0.901,Walk
0.0,0.317,1.19,0.391,0.897,Walk
0.0,0.147,1.182,0.657,0.89,Walk
0.0,-0.1,1.086,1.195,0.877,Walk
0.0,-0.551,0.853,1.696,0.872,Walk
0.0,-0.851,0.747,2.285,0.86,Walk
0.0,-1.245,0.675,2.601,0.852,Walk
0.0,-1.703,0.071,3.162,0.854,Walk
0.0,-1.906,-0.733,3.535,0.864,Walk
0.0,-1.833,-1.365,3.526,0.875,Walk
0.0,-1.719,-1.889,3.139,0.888,Walk
0.0,-1.685,-2.222,2.41,0.902,Walk
0.0,-1.705,-2.281,1.487,0.915,Walk
0.0,-1.745,-2.133,0.472,0.927,Walk
0.0,-1.784,-1.875,-0.572,0.938,Walk
0.0,-1.822,-1.603,-1.526,0.949,Walk
0.0,-1.802,-1.289,-2.249,0.957,Walk
0.0,-1.721,-0.997,-2.748,0.96,Walk
0.0,-1.654,-0.786,-3.104,0.963,Walk
0.0,-1.596,-0.692,-3.271,0.965,Walk
0.0,-1.499,-0.67,-3.231,0.966,Walk
0.0,-1.374,-0.694,-3.018,0.963,Walk
0.0,-1.302,-0.787,-2.712,0.96,Walk
0.0,-1.27,-0.928,-2.347,0.957,Walk
0.0,-1.246,-1.076,-1.968,0.955,Walk
0.0,-1.138,-1.143,-1.563,0.951,Walk
0.0,-1.045,-1.198,-1.156,0.947,Walk
0.0,-0.948,-1.27,-0.974,0.948,Walk
0.0,-0.788,-1.199,-0.984,0.949,Walk
0.0,-0.607,-0.962,-1.215,0.952,Walk
0.0,-0.389,-0.714,-1.507,0.954,Walk
0.0,-0.171,-0.56,-1.726,0.957,Walk
0.0,0.028,-0.474,-1.921,0.959,Walk
0.0,0.192,-0.355,-2.007,0.958,Walk
0.0,0.269,-0.222,-1.884,0.953,Walk
0.0,0.249,-0.1,-1.585,0.945,Walk
0.0,0.146,-0.009,-1.175,0.938,Walk
0.0,0.081,0.026,-0.718,0.931,Walk
0.0,0.037,0.053,-0.378,0.926,Walk
0.0,0.024,0.114,-0.269,0.918,Walk
0.0,0.05,0.287,-0.374,0.754,Walk
0.0,0.146,0.548,-0.658,0.75,Walk
0.0,0.264,0.874,-1.009,0.751,Walk
0.0,0.352,1.171,-1.236,0.75,Walk
0.0,0.421,1.367,-1.24,0.748,Walk
0.0,0.483,1.427,-1.057,0.746,Walk
0.0,0.604,1.389,-0.823,0.744,Walk
0.0,0.707,1.342,-0.656,0.743,Walk
0.0,0.817,1.371,-0.614,0.743,Walk
0.0,0.887,1.487,-0.614,0.741,Walk
0.0,0.947,1.613,-0.613,0.739,Walk
0.0,0.978,1.712,-0.543,0.737,Walk
0.0,1.018,1.799,-0.37,0.734,Walk
0.0,1.06,1.885,-0.185,0.731,Walk
0.0,1.112,1.948,-0.035,0.727,Walk
0.0,1.123,1.912,0.171,0.722,Walk
0.0,1.018,1.732,0.48,0.719,Walk
0.0,0.899,1.488,0.941,0.714,Walk
0.0,0.763,1.217,1.432,0.71,Walk
0.0,0.646,0.983,1.829,0.707,Walk
0.0,0.548,0.772,2.147,0.704,Walk
0.0,0.429,0.618,2.392,0.7,Walk
0.0,0.239,0.526,2.566,0.693,Walk
0.0,-0.123,0.387,2.69,0.69,Walk
0.0,-0.479,0.302,2.941,0.689,Walk
0.0,-0.648,0.406,3.13,0.687,Walk
0.0,-0.646,0.615,3.014,0.687,Walk
0.0,-0.585,0.641,2.937,0.687,Walk
0.0,-0.574,0.369,2.984,0.689,Walk
0.0,-0.631,-0.037,3.018,0.695,Walk
0.0,-0.644,-0.369,2.991,0.701,Walk
0.0,-0.609,-0.586,2.848,0.707,Walk
0.0,-0.562,-0.763,2.604,0.713,Walk
0.0,-0.517,-0.989,2.487,0.719,Walk
0.0,-0.45,-1.299,2.449,0.726,Walk
0.0,-0.353,-1.609,2.365,0.733,Walk
0.0,-0.218,-1.86,2.202,0.741,Walk
0.0,-0.059,-2.004,1.686,0.753,Walk
0.0,0.145,-1.961,0.859,0.766,Walk
0.0,0.352,-1.726,-0.013,0.775,Walk
0.0,0.483,-1.414,-0.735,0.782,Walk
0.0,0.597,-1.141,-1.258,0.787,Walk
0.0,0.722,-0.95,-1.528,0.79,Walk
0.0,0.869,-0.879,-1.628,0.792,Walk
0.0,1.027,-0.955,-1.613,0.793,Walk
0.0,1.133,-1.114,-1.39,0.791,Walk
0.0,1.163,-1.288,-1.079,0.789,Walk
0.0,1.158,-1.504,-0.839,0.789,Walk
0.0,1.168,-1.682,-0.68,0.789,Walk
0.0,1.168,-1.763,-0.618,0.789,Walk
0.0,1.167,-1.773,-0.607,0.789,Walk
0.0,1.158,-1.725,-0.617,0.789,Walk
0.0,1.177,-1.666,-0.658,0.789,Walk
0.0,1.177,-1.586,-0.729,0.788,Walk
0.0,1.148,-1.468,-0.848,0.788,Walk
0.0,1.129,-1.367,-0.988,0.788,Walk
0.0,1.109,-1.274,-1.157,0.789,Walk
0.0,1.088,-1.133,-1.345,0.789,Walk
0.0,1.066,-0.936,-1.526,0.789,Walk
0.0,1.026,-0.727,-1.703,0.787,Walk
0.0,0.955,-0.501,-1.769,0.783,Walk
0.0,0.857,-0.258,-1.783,0.779,Walk
0.0,0.74,-0.054,-1.724,0.774,Walk
0.0,0.651,0.061,-1.515,0.768,Walk
0.0,0.526,0.125,-1.274,0.763,Walk
0.0,0.432,0.117,-1.098,0.761,Walk
0.0,0.364,0.136,-1.006,0.759,Walk
0.0,0.304,0.221,-0.912,0.755,Walk
0.0,0.217,0.346,-0.868,0.752,Walk
0.0,0.152,0.439,-0.944,0.752,Walk
0.0,0.132,0.567,-1.042,0.752,Walk
0.0,0.142,0.686,-1.14,0.753,Walk
0.0,0.171,0.764,-1.174,0.752,Walk
0.0,0.172,0.768,-1.224,0.752,Walk
0.0,0.143,0.8,-1.291,0.752,Walk
0.0,0.119,0.898,-1.311,0.749,Walk
0.0,0.048,1.078,-1.225,0.744,Walk
0.0,-0.049,1.218,-1.005,0.739,Walk
0.0,-0.133,1.228,-0.743,0.735,Walk
0.0,-0.157,1.173,-0.575,0.735,Walk
0.0,-0.098,1.184,-0.531,0.735,Walk
0.0,-0.049,1.288,-0.516,0.733,Walk
0.0,-0.03,1.402,-0.351,0.728,Walk
0.0,-0.047,1.474,-0.057,0.724,Walk
0.0,-0.034,1.419,0.354,0.719,Walk
0.0,-0.0,1.244,0.769,0.716,Walk
0.0,0.017,0.891,1.397,0.712,Walk
0.0,0.028,0.647,1.775,0.711,Walk
0.0,0.079,0.687,1.627,0.71,Walk
0.0,0.03,0.777,1.516,0.706,Walk
0.0,-0.206,1.028,1.649,0.698,Walk
0.0,-0.453,1.408,1.825,0.687,Walk
0.0,-0.716,1.695,2.073,0.677,Walk
0.0,-0.977,1.809,2.598,0.669,Walk
0.0,-1.092,1.549,3.472,0.656,Walk
0.0,-1.156,0.377,4.757,0.554,Walk
0.0,-1.333,-1.165,5.562,0.466,Walk
0.0,-1.439,-2.168,5.087,0.487,Walk
0.0,-1.353,-2.201,2.574,0.523,Walk
0.0,-1.315,-1.998,0.417,0.551,Walk
0.0,-1.258,-1.833,-0.669,0.566,Walk
0.0,-1.162,-1.705,-1.429,0.576,Walk
0.0,-1.072,-1.668,-1.887,0.583,Walk
0.0,-0.987,-1.72,-2.136,0.589,Walk
0.0,-0.882,-1.793,-2.295,0.593,Walk
0.0,-0.757,-1.819,-2.471,0.597,Walk
0.0,-0.67,-1.788,-2.63,0.598,Walk
0.0,-0.622,-1.727,-2.814,0.6,Walk
0.0,-0.605,-1.637,-2.895,0.599,Walk
0.0,-0.636,-1.481,-2.874,0.596,Walk
0.0,-0.657,-1.319,-2.654,0.591,Walk
0.0,-0.674,-1.203,-2.345,0.585,Walk
0.0,-0.659,-1.099,-2.08,0.58,Walk
0.0,-0.625,-1.023,-1.864,0.577,Walk
0.0,-0.58,-0.983,-1.726,0.576,Walk
0.0,-0.489,-0.961,-1.671,0.575,Walk
0.0,-0.411,-0.892,-1.573,0.572,Walk
0.0,-0.381,-0.73,-1.401,0.567,Walk
0.0,-0.387,-0.558,-1.231,0.563,Walk
0.0,-0.37,-0.438,-1.19,0.562,Walk
0.0,-0.299,-0.367,-1.234,0.562,Walk
0.0,-0.219,-0.316,-1.236,0.562,Walk
0.0,-0.139,-0.264,-1.256,0.563,Walk
0.0,-0.049,-0.186,-1.294,0.564,Walk
0.0,0.07,-0.146,-1.333,0.564,Walk
0.0,0.138,-0.136,-1.334,0.562,Walk
0.0,0.12,-0.126,-1.297,0.561,Walk
0.0,0.091,-0.086,-1.264,0.56,Walk
0.0,0.079,0.008,-1.143,0.557,Walk
0.0,0.052,0.087,-1.055,0.554,Walk
0.0,0.043,0.183,-0.987,0.551,Walk
0.0,0.005,0.283,-0.928,0.549,Walk
0.0,-0.025,0.445,-0.841,0.544,Walk
0.0,-0.071,0.58,-0.696,0.541,Walk
0.0,-0.078,0.63,-0.532,0.539,Walk
0.0,-0.054,0.661,-0.444,0.538,Walk
0.0,0.008,0.711,-0.459,0.539,Walk
0.0,0.126,0.761,-0.486,0.54,Walk
0.0,0.245,0.792,-0.458,0.54,Walk
0.0,0.355,0.805,-0.437,0.54,Walk
0.0,0.453,0.883,-0.407,0.539,Walk
0.0,0.514,1.008,-0.339,0.537,Walk
0.0,0.572,1.119,-0.205,0.532,Walk
0.0,0.547,1.097,-0.039,0.529,Walk
0.0,0.483,0.992,0.128,0.528,Walk
0.0,0.473,0.933,0.25,0.528,Walk
0.0,0.501,0.947,0.363,0.526,Walk
0.0,0.521,0.934,0.597,0.523,Walk
0.0,0.513,0.901,0.877,0.519,Walk
0.0,0.517,0.849,1.036,0.518,Walk
0.0,0.501,0.783,1.096,0.518,Walk
0.0,0.511,0.783,1.049,0.52,Walk
0.0,0.551,0.826,0.952,0.522,Walk
0.0,0.638,0.917,0.811,0.522,Walk
0.0,0.688,1.075,0.593,0.523,Walk
0.0,0.717,1.212,0.317,0.525,Walk
0.0,0.706,1.244,0.043,0.525,Walk
0.0,0.576,1.205,-0.083,0.526,Walk
0.0,0.431,1.1,0.255,0.522,Walk
0.0,0.347,0.865,1.094,0.513,Walk
0.0,0.238,0.393,1.913,0.508,Walk
0.0,0.166,-0.242,2.58,0.507,Walk
0.0,0.119,-0.899,3.028,0.509,Walk
0.0,0.036,-1.551,3.155,0.519,Walk
0.0,0.085,-1.992,2.907,0.534,Walk
0.0,0.335,-2.128,2.2,0.549,Walk
0.0,0.643,-2.002,1.19,0.563,Walk
0.0,0.869,-1.798,0.31,0.572,Walk
0.0,0.983,-1.655,-0.426,0.582,Walk
0.0,1.093,-1.481,-0.924,0.587,Walk
0.0,1.196,-1.321,-1.245,0.589,Walk
0.0,1.244,-1.23,-1.477,0.59,Walk
0.0,1.23,-1.204,-1.433,0.588,Walk
0.0,1.161,-1.274,-1.202,0.585,Walk
0.0,1.103,-1.374,-0.966,0.583,Walk
0.0,1.054,-1.457,-0.75,0.58,Walk
0.0,0.966,-1.509,-0.574,0.577,Walk
0.0,0.858,-1.514,-0.464,0.573,Walk
0.0,0.699,-1.497,-0.317,0.568,Walk
0.0,0.512,-1.413,-0.116,0.563,Walk
0.0,0.365,-1.28,0.059,0.558,Walk
0.0,0.25,-1.156,0.186,0.555,Walk
0.0,0.204,-1.117,0.268,0.554,Walk
0.0,0.179,-1.14,0.169,0.556,Walk
0.0,0.201,-1.133,-0.149,0.563,Walk
0.0,0.296,-1.058,-0.57,0.568,Walk
0.0,0.362,-0.933,-1.0,0.572,Walk
0.0,0.415,-0.744,-1.308,0.574,Walk
0.0,0.433,-0.558,-1.459,0.574,Walk
0.0,0.462,-0.457,-1.483,0.573,Walk
0.0,0.493,-0.418,-1.464,0.573,Walk
0.0,0.533,-0.457,-1.414,0.572,Walk
0.0,0.533,-0.517,-1.318,0.57,Walk
0.0,0.484,-0.566,-1.242,0.569,Walk
0.0,0.405,-0.526,-1.223,0.568,Walk
0.0,0.345,-0.392,-1.285,0.566,Walk
0.0,0.268,-0.242,-1.412,0.566,Walk
0.0,0.239,-0.093,-1.539,0.566,Walk
0.0,0.258,0.026,-1.609,0.566,Walk
0.0,0.288,0.098,-1.609,0.565,Walk
0.0,0.327,0.174,-1.52,0.564,Walk
0.0,0.376,0.199,-1.327,0.56,Walk
0.0,0.37,0.16,-1.103,0.557,Walk
0.0,0.361,0.149,-0.915,0.554,Walk
0.0,0.332,0.214,-0.739,0.55,Walk
0.0,0.285,0.339,-0.576,0.546,Walk
0.0,0.278,0.496,-0.515,0.542,Walk
0.0,0.251,0.682,-0.436,0.539,Walk
0.0,0.261,0.885,-0.293,0.534,Walk
0.0,0.263,1.048,-0.117,0.528,Walk
0.0,0.207,1.161,0.127,0.522,Walk
0.0,0.131,1.215,0.442,0.515,Walk
0.0,0.045,1.219,0.869,0.509,Walk
0.0,-0.008,1.166,1.237,0.505,Walk
0.0,-0.007,1.082,1.58,0.501,Walk
0.0,-0.032,0.973,1.836,0.499,Walk
0.0,-0.069,0.912,1.987,0.497,Walk
0.0,-0.09,0.925,2.069,0.494,Walk
0.0,-0.166,0.915,2.214,0.493,Walk
0.0,-0.166,0.904,2.441,0.492,Walk
0.0,-0.116,0.89,2.615,0.488,Walk
0.0,-0.125,0.853,2.663,0.485,Walk
0.0,-0.289,0.737,2.636,0.484,Walk
0.0,-0.494,0.657,2.489,0.488,Walk
0.0,-0.606,0.514,2.328,0.492,Walk
0.0,-0.683,0.135,2.034,0.502,Walk
0.0,-0.691,-0.34,1.859,0.511,Walk
0.0,-0.701,-0.66,1.827,0.516,Walk
0.0,-0.716,-0.944,1.515,0.525,Walk
0.0,-0.722,-1.124,0.766,0.537,Walk
0.0,-0.764,-1.139,0.189,0.546,Walk
0.0,-0.782,-1.084,-0.376,0.553,Walk
0.0,-0.796,-1.018,-0.982,0.561,Walk
0.0,-0.823,-0.962,-1.448,0.566,Walk
0.0,-0.858,-0.918,-1.814,0.57,Walk
0.0,-0.911,-0.885,-2.091,0.574,Walk
0.0,-0.943,-0.87,-2.295,0.577,Walk
0.0,-0.919,-0.833,-2.344,0.578,Walk
0.0,-0.892,-0.853,-2.227,0.575,Walk
0.0,-0.921,-0.894,-1.974,0.573,Walk
0.0,-0.921,-0.899,-1.68,0.568,Walk
0.0,-0.928,-0.896,-1.385,0.564,Walk
0.0,-0.933,-0.938,-1.112,0.562,Walk
0.0,-0.897,-1.033,-0.97,0.563,Walk
0.0,-0.777,-1.089,-0.964,0.567,Walk
0.0,-0.59,-1.088,-1.039,0.569,Walk
0.0,-0.412,-1.066,-1.116,0.571,Walk
0.0,-0.255,-1.016,-1.185,0.572,Walk
0.0,-0.158,-0.948,-1.216,0.569,Walk
0.0,-0.187,-0.86,-1.181,0.566,Walk
0.0,-0.256,-0.715,-1.118,0.562,Walk
0.0,-0.342,-0.535,-1.119,0.559,Walk
0.0,-0.411,-0.264,-1.123,0.555,Walk
0.0,-0.447,-0.017,-1.135,0.553,Walk
0.0,-0.435,0.172,-1.145,0.551,Walk
0.0,-0.405,0.348,-1.11,0.547,Walk
0.0,-0.403,0.496,-1.044,0.544,Walk
0.0,-0.409,0.644,-0.985,0.542,Walk
0.0,-0.368,0.781,-0.909,0.541,Walk
0.0,-0.275,0.872,-0.886,0.541,Walk
0.0,-0.137,0.941,-0.839,0.539,Walk
0.0,-0.055,1.01,-0.792,0.539,Walk
0.0,0.048,1.053,-0.827,0.541,Walk
0.0,0.196,1.104,-0.847,0.542,Walk
0.0,0.364,1.155,-0.903,0.543,Walk
0.0,0.493,1.214,-0.897,0.543,Walk
0.0,0.595,1.257,-0.933,0.544,Walk
0.0,0.702,1.322,-0.938,0.542,Walk
0.0,0.76,1.33,-0.76,0.539,Walk
0.0,0.765,1.313,-0.612,0.538,Walk
0.0,0.806,1.363,-0.511,0.538,Walk
0.0,0.903,1.496,-0.431,0.534,Walk
0.0,0.945,1.627,-0.284,0.531,Walk
0.0,0.988,1.627,-0.069,0.527,Walk
0.0,1.009,1.552,0.195,0.524,Walk
0.0,0.966,1.396,0.452,0.523,Walk
0.0,0.976,1.257,0.634,0.523,Walk
0.0,0.996,1.166,0.795,0.521,Walk
0.0,1.006,1.134,0.982,0.52,Walk
0.0,1.036,1.148,1.162,0.517,Walk
0.0,1.066,1.123,1.406,0.513,Walk
0.0,1.04,1.043,1.672,0.51,Walk
0.0,1.012,0.981,1.939,0.507,Walk
0.0,1.003,0.967,2.204,0.504,Walk
0.0,1.004,0.978,2.41,0.5,Walk
0.0,0.948,0.9,2.578,0.496,Walk
0.0,0.823,0.631,2.74,0.495,Walk
0.0,0.638,0.212,2.725,0.498,Walk
0.0,0.388,-0.152,2.579,0.503,Walk
0.0,0.134,-0.443,2.548,0.507,Walk
0.0,-0.021,-0.781,2.745,0.51,Walk
0.0,-0.101,-1.198,3.018,0.514,Walk
0.0,-0.073,-1.692,3.341,0.518,Walk
0.0,0.018,-2.238,3.446,0.526,Walk
0.0,0.14,-2.688,2.997,0.542,Walk
0.0,0.331,-2.919,2.128,0.558,Walk
0.0,0.48,-2.89,0.956,0.575,Walk
0.0,0.595,-2.554,-0.24,0.588,Walk
