time,ax,ay,az,speed,label
0.0,-24.535,21.975,-0.032,1.566,Run
0.0,-15.784,14.928,-0.229,1.836,Run
0.0,-8.851,9.175,0.189,2.039,Run
0.0,-2.761,6.647,-3.068,2.262,Run
0.0,1.18,5.154,-5.415,2.308,Run
0.0,2.056,4.713,-4.453,2.172,Run
0.0,2.801,5.298,-3.846,1.981,Run
0.0,3.812,5.438,-3.289,1.844,Run
0.0,5.215,4.825,-2.892,1.798,Run
0.0,6.908,4.026,-3.084,1.837,Run
0.0,8.892,2.822,-3.448,1.91,Run
0.0,10.798,0.756,-3.176,1.991,Run
0.0,12.221,-1.404,-2.288,2.035,Run
0.0,13.181,-3.019,-1.206,2.017,Run
0.0,13.765,-4.031,-0.181,1.952,Run
0.0,14.011,-4.364,0.781,1.828,Run
0.0,13.922,-4.195,1.621,1.68,Run
0.0,13.536,-3.976,1.904,1.637,Run
0.0,13.153,-3.666,1.535,1.681,Run
0.0,12.925,-3.38,0.646,1.784,Run
0.0,12.794,-3.349,-0.116,1.902,Run
0.0,12.835,-3.338,-0.558,1.945,Run
0.0,12.675,-3.116,-0.8,1.946,Run
0.0,12.338,-2.673,-0.691,1.881,Run
0.0,11.81,-2.299,-0.334,1.798,Run
0.0,11.016,-1.339,-0.27,1.654,Run
0.0,9.373,0.561,-0.525,1.459,Run
0.0,6.526,3.057,-0.573,1.235,Run
0.0,2.453,5.958,-0.98,1.036,Run
0.0,-3.678,8.949,-1.748,1.038,Run
0.0,-11.131,13.414,0.263,0.658,Run
0.0,-18.482,20.477,5.337,-0.347,Run
0.0,-23.845,27.87,8.505,-1.44,Run
0.0,-30.097,28.399,10.676,-1.218,Run
0.0,-33.459,27.281,11.11,-0.662,Run
0.0,-33.386,24.569,9.677,0.159,Run
0.0,-29.51,17.373,8.96,1.179,Run
0.0,-22.587,8.055,7.779,2.144,Run
0.0,-15.589,-0.106,5.838,2.913,Run
0.0,-10.507,-5.034,3.986,3.335,Run
0.0,-7.757,-6.443,2.636,3.414,Run
0.0,-6.715,-6.1,2.27,3.349,Run
0.0,-5.716,-5.895,2.51,3.284,Run
0.0,-3.823,-6.776,2.539,3.304,Run
0.0,-1.468,-8.496,2.099,3.417,Run
0.0,0.585,-10.175,1.34,3.582,Run
0.0,2.302,-11.544,1.259,3.639,Run
0.0,3.597,-13.154,1.51,3.724,Run
0.0,4.657,-15.284,1.839,3.919,Run
0.0,6.097,-17.453,2.192,4.068,Run
0.0,7.548,-18.933,2.368,4.107,Run
0.0,8.388,-19.879,2.59,4.105,Run
0.0,8.588,-19.918,2.709,4.046,Run
0.0,8.271,-19.242,2.721,3.959,Run
0.0,7.728,-18.52,2.87,3.892,Run
0.0,7.407,-18.0,3.066,3.839,Run
0.0,7.398,-17.817,3.066,3.833,Run
0.0,7.652,-17.997,2.772,3.881,Run
0.0,7.954,-18.314,2.307,3.904,Run
0.0,7.395,-17.9,2.357,3.796,Run
0.0,5.597,-16.505,3.192,3.631,Run
0.0,4.011,-15.419,3.405,3.503,Run
0.0,1.549,-13.467,2.832,3.458,Run
0.0,-1.358,-12.178,1.092,3.69,Run
0.0,-4.538,-12.507,-0.745,3.945,Run
0.0,-11.271,-8.939,-1.639,3.815,Run
0.0,-20.949,3.891,-1.656,2.721,Run
0.0,-31.467,11.25,-0.049,2.353,Run
0.0,-39.703,16.403,2.396,2.302,Run
0.0,-41.365,23.763,2.116,1.851,Run
0.0,-37.414,26.894,1.182,1.535,Run
0.0,-29.907,22.749,1.176,1.646,Run
0.0,-21.471,16.378,1.115,1.894,Run
0.0,-13.745,11.073,0.79,2.013,Run
0.0,-7.891,7.565,-0.071,2.113,Run
0.0,-3.455,6.115,-1.788,2.137,Run
0.0,-0.541,5.292,-2.195,2.029,Run
0.0,1.187,4.827,-1.671,1.885,Run
0.0,2.589,4.563,-1.656,1.809,Run
0.0,3.829,4.7,-1.708,1.714,Run
0.0,5.448,4.831,-2.488,1.708,Run
0.0,7.308,4.334,-3.37,1.75,Run
0.0,8.946,3.346,-3.085,1.713,Run
0.0,10.253,2.382,-2.046,1.613,Run
0.0,11.521,1.39,-0.984,1.511,Run
0.0,12.697,0.64,-0.281,1.409,Run
0.0,13.413,0.026,-0.214,1.41,Run
0.0,13.785,-0.371,-0.673,1.482,Run
0.0,13.883,-0.575,-1.473,1.597,Run
0.0,13.753,-0.812,-2.238,1.733,Run
0.0,13.507,-0.954,-2.793,1.845,Run
0.0,13.272,-0.878,-3.108,1.907,Run
0.0,13.225,-0.96,-3.102,1.941,Run
0.0,13.478,-1.359,-2.962,1.932,Run
0.0,13.327,-1.563,-2.711,1.905,Run
0.0,12.733,-1.512,-2.167,1.839,Run
0.0,11.761,-0.767,-2.044,1.742,Run
0.0,10.158,0.714,-2.115,1.61,Run
0.0,7.872,2.966,-2.132,1.39,Run
0.0,4.546,5.593,-1.979,1.139,Run
0.0,-0.274,7.943,-1.645,1.022,Run
0.0,-6.258,9.256,-0.559,1.093,Run
0.0,-12.054,11.718,3.047,0.733,Run
0.0,-16.6,19.066,6.274,-0.364,Run
0.0,-20.981,26.794,7.079,-1.351,Run
0.0,-27.843,25.041,8.786,-0.677,Run
0.0,-30.941,22.442,10.029,-0.036,Run
0.0,-30.451,20.676,8.792,0.509,Run
0.0,-27.662,15.997,7.799,1.23,Run
0.0,-22.833,9.505,6.798,1.956,Run
0.0,-17.477,3.799,5.159,2.504,Run
0.0,-13.498,-0.395,3.776,2.929,Run
0.0,-10.406,-2.75,3.263,3.044,Run
0.0,-8.355,-3.853,3.577,3.006,Run
0.0,-6.479,-5.43,4.667,2.973,Run
0.0,-4.232,-7.753,5.438,3.033,Run
0.0,-1.991,-9.863,5.182,3.197,Run
0.0,0.236,-11.532,4.74,3.312,Run
0.0,2.114,-13.301,4.479,3.427,Run
0.0,3.469,-15.004,4.293,3.567,Run
0.0,4.472,-16.276,4.207,3.673,Run
0.0,5.295,-17.282,3.955,3.77,Run
0.0,5.828,-18.07,3.581,3.88,Run
0.0,6.189,-18.633,3.214,3.976,Run
0.0,6.459,-18.963,2.779,4.054,Run
0.0,6.608,-18.994,2.451,4.093,Run
0.0,6.748,-18.953,2.304,4.115,Run
0.0,7.112,-19.32,2.172,4.168,Run
0.0,7.613,-20.117,2.173,4.243,Run
0.0,8.163,-20.962,2.368,4.273,Run
0.0,8.387,-21.705,2.648,4.281,Run
0.0,8.036,-22.145,3.304,4.232,Run
0.0,7.085,-21.361,3.669,4.092,Run
0.0,5.384,-19.654,3.457,3.969,Run
0.0,3.175,-17.494,2.987,3.886,Run
0.0,0.96,-15.097,2.269,3.781,Run
0.0,-1.64,-12.412,1.251,3.672,Run
0.0,-5.129,-9.992,0.039,3.642,Run
0.0,-10.19,-8.192,-1.253,3.85,Run
0.0,-15.938,-4.011,-1.694,3.737,Run
0.0,-21.317,5.377,-2.014,2.766,Run
0.0,-28.658,13.288,-1.085,2.038,Run
0.0,-36.545,15.516,3.089,2.116,Run
0.0,-37.638,20.857,5.453,1.56,Run
0.0,-32.919,25.459,3.221,1.081,Run
0.0,-26.107,23.989,1.232,1.344,Run
0.0,-15.167,17.503,0.548,1.462,Run
0.0,-5.982,10.089,0.822,1.502,Run
0.0,-1.477,7.817,-1.675,1.768,Run
0.0,2.029,6.179,-4.1,1.933,Run
0.0,3.336,5.08,-4.231,1.984,Run
0.0,4.22,5.023,-4.102,1.918,Run
0.0,5.104,4.608,-3.71,1.875,Run
0.0,6.208,3.762,-2.956,1.83,Run
0.0,7.549,3.001,-2.58,1.808,Run
0.0,9.126,2.108,-2.611,1.833,Run
0.0,10.802,0.343,-2.222,1.87,Run
0.0,11.958,-1.615,-1.163,1.884,Run
0.0,12.691,-2.864,-0.101,1.845,Run
0.0,13.217,-3.42,0.739,1.742,Run
0.0,13.325,-3.332,1.679,1.571,Run
0.0,13.049,-2.785,2.343,1.422,Run
0.0,12.697,-2.294,2.16,1.412,Run
0.0,12.475,-2.092,1.282,1.513,Run
0.0,12.184,-2.228,0.428,1.653,Run
0.0,11.686,-2.369,-0.276,1.812,Run
0.0,11.368,-2.351,-0.75,1.905,Run
0.0,11.185,-2.053,-1.167,1.909,Run
0.0,10.653,-1.147,-1.584,1.827,Run
0.0,9.388,0.516,-1.417,1.613,Run
0.0,7.391,2.885,-0.861,1.281,Run
0.0,4.364,5.816,-0.643,0.916,Run
0.0,-0.831,8.22,-0.405,0.778,Run
0.0,-7.865,10.789,0.373,0.775,Run
0.0,-14.851,16.773,2.416,0.104,Run
0.0,-22.664,26.543,6.334,-0.995,Run
0.0,-27.854,23.251,10.825,-0.721,Run
0.0,-27.626,19.281,10.242,0.037,Run
0.0,-25.145,13.07,7.438,1.151,Run
0.0,-21.573,8.744,5.202,1.877,Run
0.0,-17.07,4.956,3.454,2.427,Run
0.0,-11.095,-0.287,2.693,2.736,Run
0.0,-6.664,-4.396,3.054,2.825,Run
0.0,-4.119,-6.748,3.441,2.92,Run
0.0,-1.578,-9.013,3.643,3.004,Run
0.0,0.534,-11.046,3.214,3.188,Run
0.0,2.616,-12.473,2.652,3.299,Run
0.0,4.371,-13.906,2.196,3.419,Run
0.0,5.842,-16.156,2.232,3.561,Run
0.0,6.481,-17.639,2.757,3.608,Run
0.0,6.529,-17.833,3.22,3.567,Run
0.0,6.479,-18.147,3.639,3.605,Run
0.0,7.114,-19.347,3.587,3.783,Run
0.0,8.537,-21.24,3.059,3.984,Run
0.0,9.52,-22.763,2.864,4.102,Run
0.0,9.87,-23.384,3.479,3.946,Run
0.0,8.218,-21.836,4.695,3.666,Run
0.0,6.263,-19.735,4.993,3.457,Run
0.0,4.1,-17.068,4.558,3.318,Run
0.0,2.214,-14.451,3.483,3.253,Run
0.0,0.577,-12.324,2.019,3.261,Run
0.0,-1.223,-10.737,0.826,3.32,Run
0.0,-3.209,-9.894,-0.535,3.501,Run
0.0,-5.559,-9.765,-2.624,3.807,Run
0.0,-9.622,-8.154,-4.7,4.119,Run
0.0,-13.703,-2.123,-6.267,3.63,Run
0.0,-20.166,6.313,-5.278,2.577,Run
0.0,-30.097,12.369,-0.423,1.959,Run
0.0,-37.041,17.206,4.661,1.592,Run
0.0,-36.243,21.255,6.588,1.05,Run
0.0,-30.97,21.717,4.734,1.001,Run
0.0,-23.872,18.693,1.826,1.283,Run
0.0,-17.271,14.414,0.231,1.527,Run
0.0,-12.202,10.411,0.595,1.582,Run
0.0,-8.561,8.254,1.413,1.473,Run
0.0,-5.712,8.547,-0.591,1.505,Run
0.0,-2.911,7.906,-2.22,1.526,Run
0.0,-1.56,6.831,-1.934,1.572,Run
0.0,0.296,6.409,-2.134,1.511,Run
0.0,1.771,5.806,-2.358,1.521,Run
0.0,3.214,5.153,-2.721,1.569,Run
0.0,4.773,4.425,-3.251,1.641,Run
0.0,6.438,3.321,-3.554,1.72,Run
0.0,8.13,1.73,-2.975,1.744,Run
0.0,9.818,-0.219,-1.875,1.733,Run
0.0,11.33,-1.977,-0.739,1.681,Run
0.0,12.34,-2.933,0.158,1.595,Run
0.0,12.974,-3.302,0.651,1.505,Run
0.0,13.172,-3.313,1.075,1.411,Run
0.0,12.984,-3.083,1.195,1.367,Run
0.0,12.637,-2.926,0.689,1.435,Run
0.0,12.262,-2.93,-0.098,1.581,Run
0.0,12.109,-2.918,-1.073,1.721,Run
0.0,11.949,-2.898,-1.673,1.803,Run
0.0,11.661,-3.166,-1.666,1.856,Run
0.0,11.337,-3.243,-1.465,1.87,Run
0.0,11.126,-3.101,-1.606,1.875,Run
0.0,10.784,-2.845,-1.762,1.865,Run
0.0,10.174,-2.094,-1.85,1.797,Run
0.0,9.338,-0.727,-1.976,1.592,Run
0.0,7.114,1.16,-2.044,1.341,Run
0.0,2.55,2.969,-1.55,1.256,Run
0.0,-3.042,6.009,-0.531,1.045,Run
0.0,-9.013,12.505,0.695,0.409,Run
0.0,-14.843,21.152,2.326,-0.528,Run
0.0,-19.811,26.673,5.663,-1.381,Run
0.0,-24.892,25.241,10.287,-1.341,Run
0.0,-27.777,22.967,12.716,-0.991,Run
0.0,-28.148,20.066,11.741,-0.25,Run
0.0,-25.672,15.694,9.659,0.581,Run
0.0,-21.463,10.442,7.07,1.406,Run
0.0,-16.644,5.278,4.293,2.134,Run
0.0,-12.18,1.482,1.763,2.607,Run
0.0,-9.009,-0.661,0.162,2.808,Run
0.0,-7.261,-1.675,-0.002,2.81,Run
0.0,-6.137,-2.389,0.977,2.709,Run
0.0,-4.929,-3.449,1.994,2.662,Run
0.0,-3.279,-4.957,2.89,2.65,Run
0.0,-1.39,-6.807,3.381,2.695,Run
0.0,0.29,-8.576,3.175,2.84,Run
0.0,1.885,-10.009,2.845,2.953,Run
0.0,3.167,-11.457,2.604,3.07,Run
0.0,4.069,-13.053,2.733,3.191,Run
0.0,4.703,-14.718,3.201,3.314,Run
0.0,5.398,-15.945,3.568,3.375,Run
0.0,5.923,-16.874,3.57,3.459,Run
0.0,6.346,-17.586,3.4,3.545,Run
0.0,6.675,-18.257,3.166,3.658,Run
0.0,7.156,-19.217,2.733,3.823,Run
0.0,7.759,-20.369,2.354,3.997,Run
0.0,8.48,-21.438,2.136,4.123,Run
0.0,9.232,-21.894,1.885,4.089,Run
0.0,9.099,-21.579,1.876,3.974,Run
0.0,7.718,-20.873,2.381,3.872,Run
0.0,5.908,-19.604,2.796,3.77,Run
0.0,4.187,-17.776,2.767,3.643,Run
0.0,2.438,-16.153,2.367,3.607,Run
0.0,0.884,-14.791,1.708,3.61,Run
0.0,-0.827,-14.36,0.602,3.792,Run
0.0,-2.982,-15.261,-0.791,4.25,Run
0.0,-4.966,-15.389,-2.904,4.577,Run
0.0,-8.403,-11.545,-4.927,4.328,Run
0.0,-15.054,-1.788,-5.087,3.143,Run
0.0,-26.985,9.274,-2.418,2.102,Run
0.0,-38.752,17.387,2.501,1.624,Run
0.0,-42.943,22.852,5.852,1.223,Run
0.0,-39.57,26.307,5.431,0.886,Run
0.0,-31.86,24.58,3.433,0.922,Run
0.0,-23.294,19.897,1.791,1.1,Run
0.0,-16.109,15.968,0.982,1.158,Run
0.0,-10.501,13.064,-0.196,1.298,Run
0.0,-5.394,10.778,-2.267,1.462,Run
0.0,-1.452,8.238,-2.961,1.531,Run
0.0,0.938,6.245,-2.56,1.545,Run
0.0,2.726,5.138,-2.388,1.522,Run
0.0,4.063,4.386,-2.277,1.506,Run
0.0,5.225,3.827,-2.294,1.502,Run
0.0,6.297,3.395,-2.722,1.558,Run
0.0,7.578,3.044,-3.248,1.597,Run
0.0,8.965,1.995,-3.002,1.595,Run
0.0,10.084,0.342,-1.767,1.561,Run
0.0,11.015,-0.94,-0.119,1.447,Run
0.0,11.924,-1.778,1.503,1.281,Run
0.0,12.844,-2.637,2.879,1.127,Run
0.0,13.458,-3.38,4.032,1.006,Run
0.0,13.702,-4.001,4.606,0.978,Run
0.0,13.681,-4.293,4.182,1.052,Run
0.0,13.305,-3.944,2.779,1.21,Run
0.0,12.797,-3.255,1.275,1.352,Run
0.0,12.245,-2.843,0.487,1.45,Run
0.0,11.843,-2.655,0.231,1.487,Run
0.0,11.457,-2.421,0.422,1.441,Run
0.0,10.856,-2.125,0.734,1.327,Run
0.0,9.204,-0.747,0.856,1.144,Run
0.0,6.227,1.996,0.547,0.925,Run
0.0,1.893,4.543,-0.183,0.798,Run
0.0,-4.959,7.492,-0.153,0.763,Run
0.0,-12.945,12.218,2.516,0.342,Run
0.0,-20.153,19.974,7.146,-0.659,Run
0.0,-24.722,27.034,9.397,-1.609,Run
0.0,-29.908,25.007,10.405,-0.892,Run
0.0,-30.987,22.115,10.255,-0.181,Run
0.0,-28.799,19.436,8.075,0.424,Run
0.0,-25.532,13.571,6.417,1.339,Run
0.0,-20.489,7.362,5.301,2.162,Run
0.0,-12.957,0.308,3.555,2.691,Run
0.0,-7.781,-4.184,2.289,2.912,Run
0.0,-5.839,-5.704,1.557,3.072,Run
0.0,-4.143,-6.717,0.859,3.196,Run
0.0,-2.352,-7.955,0.582,3.256,Run
0.0,-1.002,-9.209,0.218,3.384,Run
0.0,0.448,-10.016,0.469,3.349,Run
0.0,1.644,-11.033,1.132,3.297,Run
0.0,2.528,-12.305,1.909,3.293,Run
0.0,3.249,-13.812,2.803,3.331,Run
0.0,4.034,-15.189,3.428,3.375,Run
0.0,4.744,-16.241,3.8,3.419,Run
0.0,5.434,-17.08,3.898,3.471,Run
0.0,6.076,-17.725,3.635,3.55,Run
0.0,6.687,-18.244,3.001,3.678,Run
0.0,7.491,-18.856,2.143,3.826,Run
0.0,8.333,-19.595,1.388,3.962,Run
0.0,9.031,-20.38,0.935,4.048,Run
0.0,9.221,-20.992,1.035,4.058,Run
0.0,8.763,-20.83,1.833,3.911,Run
0.0,7.576,-19.813,2.818,3.701,Run
0.0,6.102,-18.431,3.431,3.511,Run
0.0,4.36,-16.621,3.532,3.363,Run
0.0,2.552,-14.674,3.087,3.273,Run
0.0,0.6,-13.35,2.524,3.302,Run
0.0,-1.316,-12.603,2.239,3.372,Run
0.0,-3.19,-12.498,1.858,3.486,Run
0.0,-5.848,-13.187,1.568,3.721,Run
0.0,-9.518,-12.072,1.681,3.755,Run
0.0,-13.625,-5.657,0.922,3.085,Run
0.0,-20.529,4.403,-0.699,2.194,Run
0.0,-30.805,12.637,0.035,1.811,Run
0.0,-38.674,20.36,3.198,1.336,Run
0.0,-39.509,27.12,5.595,0.62,Run
0.0,-33.786,26.657,5.653,0.508,Run
0.0,-24.726,21.018,4.435,0.806,Run
0.0,-15.753,15.282,2.793,1.014,Run
0.0,-9.62,9.97,2.104,1.271,Run
0.0,-5.522,6.674,2.015,1.384,Run
0.0,-2.489,5.462,1.288,1.396,Run
0.0,-0.18,5.071,0.294,1.388,Run
0.0,1.557,5.156,-0.639,1.355,Run
0.0,2.808,5.483,-1.192,1.368,Run
0.0,4.028,5.415,-1.524,1.356,Run
0.0,5.463,4.857,-1.818,1.385,Run
0.0,7.029,4.164,-2.373,1.465,Run
0.0,8.838,3.502,-3.594,1.603,Run
0.0,10.718,2.326,-4.732,1.738,Run
0.0,11.87,1.251,-4.735,1.77,Run
0.0,12.491,0.827,-4.218,1.689,Run
0.0,12.706,0.554,-3.196,1.554,Run
0.0,12.643,0.509,-1.942,1.395,Run
0.0,12.582,0.598,-1.083,1.275,Run
0.0,12.577,0.593,-0.853,1.238,Run
0.0,12.479,0.305,-0.817,1.281,Run
0.0,12.417,-0.326,-0.934,1.38,Run
0.0,12.265,-1.082,-1.129,1.516,Run
0.0,12.073,-1.563,-1.231,1.612,Run
0.0,11.94,-1.472,-1.46,1.638,Run
0.0,11.785,-1.182,-1.689,1.616,Run
0.0,11.269,-0.65,-1.608,1.536,Run
0.0,10.334,0.345,-0.999,1.336,Run
0.0,8.719,1.527,-0.047,1.09,Run
0.0,6.15,3.139,0.968,0.828,Run
0.0,2.437,5.047,1.776,0.602,Run
0.0,-2.826,8.578,1.927,0.373,Run
0.0,-9.139,15.155,2.617,-0.179,Run
0.0,-15.262,22.505,5.369,-1.052,Run
0.0,-20.251,27.112,9.243,-1.847,Run
0.0,-25.377,24.062,13.226,-1.527,Run
0.0,-28.643,19.73,15.792,-0.948,Run
0.0,-30.202,16.776,15.549,-0.179,Run
0.0,-28.436,13.28,13.095,0.674,Run
0.0,-24.344,8.265,9.98,1.598,Run
0.0,-18.852,2.324,7.32,2.409,Run
0.0,-13.135,-2.809,5.376,2.91,Run
0.0,-8.57,-6.441,4.307,3.123,Run
0.0,-5.835,-8.786,3.969,3.233,Run
0.0,-4.156,-9.912,3.729,3.299,Run
0.0,-2.614,-10.536,3.002,3.377,Run
0.0,-1.14,-11.108,1.52,3.579,Run
0.0,0.747,-11.469,0.203,3.682,Run
0.0,2.672,-11.974,-0.446,3.672,Run
0.0,4.023,-12.658,-0.582,3.638,Run
0.0,4.563,-13.227,-0.219,3.601,Run
0.0,4.676,-13.96,0.679,3.584,Run
0.0,4.991,-14.788,1.46,3.583,Run
0.0,5.488,-15.33,1.481,3.628,Run
0.0,6.104,-15.782,1.11,3.706,Run
0.0,6.835,-16.422,0.627,3.815,Run
0.0,7.652,-17.253,0.182,3.927,Run
0.0,8.383,-18.098,-0.162,4.026,Run
0.0,8.892,-19.02,-0.442,4.143,Run
0.0,9.222,-20.02,-0.603,4.239,Run
0.0,9.008,-20.583,-0.155,4.235,Run
0.0,8.287,-20.682,0.704,4.146,Run
0.0,7.029,-19.985,1.01,4.051,Run
0.0,5.14,-18.18,0.546,3.956,Run
0.0,2.641,-15.719,-0.61,3.928,Run
0.0,-0.136,-13.156,-1.928,3.922,Run
0.0,-3.335,-11.395,-3.6,4.086,Run
0.0,-7.113,-10.553,-4.574,4.357,Run
0.0,-10.777,-8.718,-4.812,4.389,Run
0.0,-14.21,-4.472,-4.245,3.75,Run
0.0,-20.878,1.277,-0.008,2.661,Run
0.0,-30.427,7.107,7.93,1.755,Run
0.0,-35.241,14.235,11.492,1.094,Run
0.0,-33.282,18.367,9.483,0.923,Run
0.0,-27.59,16.984,6.863,1.146,Run
0.0,-20.796,13.316,5.442,1.374,Run
0.0,-13.897,9.572,5.346,1.234,Run
0.0,-10.011,8.241,5.279,1.076,Run
0.0,-7.464,8.457,3.73,1.105,Run
0.0,-4.566,8.79,1.372,1.189,Run
0.0,-1.598,8.208,-0.867,1.316,Run
0.0,0.588,7.117,-1.732,1.386,Run
0.0,2.084,6.215,-1.629,1.359,Run
0.0,3.069,5.666,-1.029,1.284,Run
0.0,3.991,5.191,-0.713,1.245,Run
0.0,4.958,4.631,-0.348,1.224,Run
0.0,6.172,4.023,-0.249,1.226,Run
0.0,7.613,3.598,-0.752,1.248,Run
0.0,8.967,3.183,-1.27,1.273,Run
0.0,10.174,2.511,-1.371,1.283,Run
0.0,11.178,1.794,-1.328,1.294,Run
0.0,11.971,1.129,-1.527,1.341,Run
0.0,12.511,-0.028,-1.632,1.438,Run
0.0,12.519,-0.85,-1.619,1.531,Run
0.0,12.267,-0.942,-2.094,1.627,Run
0.0,12.019,-0.991,-3.076,1.765,Run
0.0,11.502,-0.959,-3.847,1.897,Run
0.0,10.938,-0.877,-4.267,1.99,Run
0.0,10.496,-1.0,-4.151,2.033,Run
0.0,10.238,-1.269,-3.693,2.007,Run
0.0,9.723,-1.241,-3.29,1.917,Run
0.0,8.275,-0.282,-2.694,1.697,Run
0.0,5.26,1.872,-2.198,1.404,Run
0.0,0.223,4.505,-1.464,1.13,Run
0.0,-6.991,8.581,1.246,0.684,Run
0.0,-14.219,15.196,5.881,-0.143,Run
0.0,-18.379,22.155,8.487,-1.095,Run
0.0,-22.083,22.967,8.736,-0.955,Run
0.0,-24.388,19.358,9.272,-0.257,Run
0.0,-24.51,17.525,8.949,0.141,Run
0.0,-23.527,14.258,8.031,0.778,Run
0.0,-20.577,9.097,6.78,1.546,Run
0.0,-16.237,3.432,4.605,2.324,Run
0.0,-11.765,-0.56,1.682,2.867,Run
0.0,-8.673,-2.101,-0.739,3.066,Run
0.0,-7.538,-1.884,-1.366,2.956,Run
0.0,-7.764,-1.348,0.284,2.701,Run
0.0,-7.69,-1.728,2.555,2.525,Run
0.0,-6.37,-3.067,3.954,2.495,Run
0.0,-4.056,-5.092,4.199,2.591,Run
0.0,-1.563,-7.158,3.696,2.749,Run
0.0,0.646,-8.986,3.3,2.862,Run
0.0,2.238,-10.549,3.056,2.957,Run
0.0,3.223,-11.603,3.186,2.993,Run
0.0,3.841,-12.348,3.345,3.01,Run
0.0,4.124,-13.022,3.395,3.07,Run
0.0,4.33,-13.495,3.31,3.136,Run
0.0,4.601,-13.782,3.049,3.192,Run
0.0,4.836,-14.15,2.736,3.282,Run
0.0,5.292,-14.611,2.48,3.365,Run
0.0,5.964,-15.239,2.096,3.469,Run
0.0,6.79,-16.081,1.624,3.597,Run
0.0,7.686,-17.126,1.06,3.744,Run
0.0,8.44,-17.998,0.555,3.842,Run
0.0,8.642,-18.49,0.517,3.864,Run
0.0,8.314,-18.686,1.175,3.798,Run
0.0,7.606,-17.834,1.652,3.66,Run
0.0,6.785,-16.337,1.427,3.539,Run
0.0,5.909,-14.941,0.699,3.493,Run
0.0,4.82,-13.837,-0.083,3.517,Run
0.0,3.673,-12.846,-0.894,3.557,Run
0.0,2.291,-12.608,-1.68,3.676,Run
0.0,0.153,-13.852,-1.987,3.94,Run
0.0,-3.269,-15.199,-1.524,4.172,Run
0.0,-8.317,-13.662,-0.539,4.081,Run
0.0,-14.481,-6.163,-0.271,3.307,Run
0.0,-22.765,5.058,-0.227,2.276,Run
0.0,-32.217,13.052,2.223,1.737,Run
0.0,-38.04,16.579,5.959,1.627,Run
0.0,-36.425,19.104,7.698,1.249,Run
0.0,-30.445,18.889,6.797,1.033,Run
0.0,-23.936,15.784,5.961,1.045,Run
0.0,-18.569,12.694,5.325,1.12,Run
0.0,-14.189,9.977,4.82,1.238,Run
0.0,-10.164,7.981,3.617,1.382,Run
0.0,-6.414,6.706,1.785,1.535,Run
0.0,-2.912,5.936,-0.799,1.69,Run
0.0,-0.315,4.956,-2.474,1.775,Run
0.0,0.825,4.363,-2.268,1.731,Run
0.0,1.657,4.483,-1.877,1.623,Run
0.0,2.705,4.604,-1.723,1.545,Run
0.0,4.205,4.204,-1.745,1.516,Run
0.0,5.932,3.267,-1.769,1.517,Run
0.0,7.483,2.299,-1.724,1.527,Run
0.0,8.917,1.558,-1.533,1.487,Run
0.0,10.096,1.012,-0.922,1.378,Run
0.0,10.951,0.534,-0.093,1.258,Run
0.0,11.597,0.209,0.459,1.164,Run
0.0,11.954,0.039,0.645,1.115,Run
0.0,11.972,0.024,0.392,1.138,Run
0.0,11.807,0.224,-0.466,1.234,Run
0.0,11.572,0.465,-1.773,1.407,Run
0.0,11.495,0.456,-3.279,1.642,Run
0.0,11.818,0.209,-4.402,1.805,Run
0.0,12.114,-0.302,-4.822,1.891,Run
0.0,12.119,-0.543,-4.47,1.854,Run
0.0,11.77,-0.529,-3.79,1.777,Run
0.0,11.297,-0.169,-3.535,1.715,Run
0.0,10.675,0.594,-3.776,1.681,Run
0.0,9.981,1.442,-4.442,1.677,Run
0.0,8.943,2.593,-5.16,1.632,Run
0.0,7.038,3.308,-5.652,1.647,Run
0.0,3.862,2.927,-5.497,1.799,Run
0.0,-0.489,3.2,-3.792,1.671,Run
0.0,-6.925,6.33,1.221,0.963,Run
0.0,-14.019,12.432,6.727,0.08,Run
0.0,-17.943,19.507,9.33,-0.871,Run
0.0,-20.807,21.411,9.08,-0.919,Run
0.0,-23.716,20.028,8.764,-0.468,Run
0.0,-26.014,19.656,9.364,-0.151,Run
0.0,-25.852,13.469,11.845,0.703,Run
0.0,-20.252,4.979,10.179,1.638,Run
0.0,-15.485,1.353,6.606,2.187,Run
0.0,-12.379,-0.219,3.918,2.421,Run
0.0,-11.317,-0.046,2.911,2.436,Run
0.0,-10.743,0.279,2.982,2.409,Run
0.0,-9.266,-0.341,2.94,2.468,Run
0.0,-6.755,-1.685,2.47,2.568,Run
0.0,-3.899,-3.371,1.766,2.674,Run
0.0,-1.413,-4.984,1.309,2.743,Run
0.0,0.435,-6.119,1.178,2.756,Run
0.0,1.785,-6.721,1.264,2.696,Run
0.0,2.518,-6.998,1.305,2.666,Run
0.0,3.092,-6.9,1.063,2.642,Run
0.0,3.511,-6.963,0.75,2.783,Run
0.0,3.797,-7.092,0.453,2.81,Run
0.0,3.866,-7.106,0.147,2.832,Run
0.0,3.664,-6.853,-0.326,2.88,Run
0.0,3.531,-6.478,-0.991,2.952,Run
0.0,3.716,-6.601,-1.739,3.074,Run
0.0,4.119,-7.338,-2.564,3.264,Run
0.0,4.622,-8.205,-3.165,3.432,Run
0.0,5.167,-8.888,-3.578,3.523,Run
