time,ax,ay,az,speed,label
5.42,-0.254,-1.263,-0.959,-0.852,Multi
5.43,-0.368,-1.325,-0.869,-0.846,Multi
5.44,-0.455,-1.367,-0.863,-0.84,Multi
5.45,-0.487,-1.354,-0.931,-0.837,Multi
5.46,-0.456,-1.258,-1.101,-0.838,Multi
5.47,-0.388,-1.158,-1.34,-0.84,Multi
5.48,-0.285,-1.024,-1.586,-0.845,Multi
5.49,-0.136,-0.86,-1.869,-0.851,Multi
5.5,-0.002,-0.652,-2.086,-0.861,Multi
5.51,0.117,-0.475,-2.198,-0.873,Multi
5.52,0.251,-0.35,-2.202,-0.887,Multi
5.53,0.352,-0.303,-2.078,-0.901,Multi
5.54,0.453,-0.297,-1.875,-0.916,Multi
5.55,0.533,-0.329,-1.646,-0.931,Multi
5.56,0.649,-0.3,-1.293,-0.949,Multi
5.57,0.629,-0.294,-1.277,-0.952,Multi
5.58,0.673,-0.109,-1.148,-0.965,Multi
5.59,0.692,-0.016,-1.075,-0.972,Multi
5.6,0.685,-0.009,-1.07,-0.973,Multi
5.61,0.687,0.08,-0.99,-0.98,Multi
5.62,0.695,0.168,-0.914,-0.986,Multi
5.63,0.678,0.338,-0.791,-0.996,Multi
5.64,0.667,0.353,-0.784,-0.997,Multi
5.65,0.683,0.606,-0.711,-1.01,Multi
5.66,0.691,0.756,-0.641,-1.018,Multi
5.67,0.682,0.766,-0.636,-1.019,Multi
5.68,0.684,0.892,-0.567,-1.027,Multi
5.69,0.68,0.985,-0.501,-1.033,Multi
5.7,0.697,1.039,-0.381,-1.04,Multi
5.71,0.694,1.065,-0.266,-1.046,Multi
5.72,0.702,1.119,-0.162,-1.052,Multi
5.73,0.691,1.183,-0.065,-1.057,Multi
5.74,0.664,1.228,0.079,-1.059,Multi
5.75,0.573,1.221,0.18,-1.058,Multi
5.76,0.526,1.194,0.231,-1.057,Multi
5.77,0.525,1.181,0.239,-1.058,Multi
5.78,0.572,1.152,0.176,-1.06,Multi
5.79,0.654,1.153,0.01,-1.057,Multi
5.8,0.658,1.154,0.003,-1.055,Multi
5.81,0.616,1.139,-0.064,-1.048,Multi
5.82,0.569,1.058,-0.02,-1.042,Multi
5.83,0.489,0.993,0.083,-1.04,Multi
5.84,0.457,0.977,0.237,-1.044,Multi
5.85,0.475,0.988,0.43,-1.051,Multi
5.86,0.432,0.972,0.635,-1.057,Multi
5.87,0.437,0.934,0.871,-1.066,Multi
5.88,0.482,0.907,0.802,-1.071,Multi
5.9,0.66,1.083,0.066,-1.069,Multi
5.91,0.986,1.547,-0.551,-1.075,Multi
5.92,0.975,1.554,-0.555,-1.08,Multi
5.94,1.105,1.412,0.06,-1.095,Multi
5.95,0.892,0.202,2.037,-1.097,Multi
5.96,0.405,-1.763,4.497,-1.098,Multi
5.98,0.401,-1.86,4.584,-1.101,Multi
5.99,0.499,-2.424,4.558,-1.095,Multi
6.0,0.83,-2.475,3.725,-1.085,Multi
6.01,1.13,-2.279,2.634,-1.075,Multi
6.03,1.456,-1.928,1.269,-1.06,Multi
6.04,1.757,-1.525,-0.116,-1.043,Multi
6.05,2.008,-1.171,-1.315,-1.029,Multi
6.06,2.22,-0.887,-2.172,-1.022,Multi
6.07,2.397,-0.752,-2.545,-1.022,Multi
6.08,2.467,-0.859,-2.507,-1.021,Multi
6.09,2.456,-1.146,-2.122,-1.023,Multi
6.1,2.409,-1.519,-1.464,-1.028,Multi
6.11,2.298,-1.912,-0.709,-1.034,Multi
6.12,2.199,-2.274,-0.086,-1.038,Multi
6.13,2.143,-2.546,0.342,-1.04,Multi
6.14,2.093,-2.712,0.558,-1.037,Multi
6.15,2.02,-2.759,0.651,-1.033,Multi
6.16,1.948,-2.697,0.597,-1.029,Multi
6.17,1.915,-2.586,0.442,-1.026,Multi
6.18,1.894,-2.472,0.219,-1.02,Multi
6.19,1.886,-2.406,-0.022,-1.014,Multi
6.2,1.907,-2.38,-0.211,-1.009,Multi
6.21,1.93,-2.369,-0.439,-1.001,Multi
6.22,1.905,-2.311,-0.623,-0.994,Multi
6.23,1.859,-2.196,-0.788,-0.988,Multi
6.24,1.801,-2.05,-0.962,-0.982,Multi
6.25,1.732,-1.854,-1.155,-0.976,Multi
6.26,1.66,-1.601,-1.302,-0.973,Multi
6.27,1.546,-1.28,-1.416,-0.971,Multi
6.28,1.396,-0.944,-1.412,-0.964,Multi
6.29,0.998,-0.381,-1.139,-0.979,Multi
6.3,0.987,-0.347,-1.113,-0.974,Multi
6.31,0.779,-0.151,-0.827,-0.977,Multi
6.32,0.611,-0.044,-0.536,-0.982,Multi
6.33,0.502,0.012,-0.335,-0.986,Multi
6.34,0.452,0.018,-0.12,-0.992,Multi
6.35,0.445,0.017,-0.111,-0.993,Multi
6.36,0.461,0.024,-0.068,-0.996,Multi
6.37,0.485,0.04,-0.058,-0.999,Multi
6.38,0.511,0.029,-0.018,-1.0,Multi
6.39,0.481,-0.018,0.069,-0.999,Multi
6.4,0.452,-0.036,0.119,-0.999,Multi
6.41,0.44,0.031,0.129,-1.0,Multi
6.42,0.413,0.128,0.115,-0.996,Multi
6.43,0.253,0.091,0.139,-0.99,Multi
6.44,0.261,0.089,0.138,-0.988,Multi
6.45,0.21,0.022,0.056,-0.982,Multi
6.46,0.238,0.051,-0.078,-0.98,Multi
6.47,0.262,0.091,-0.155,-0.978,Multi
6.48,0.227,0.105,-0.154,-0.975,Multi
6.49,0.181,0.117,-0.132,-0.974,Multi
6.5,0.144,0.148,-0.083,-0.973,Multi
6.51,0.085,0.197,-0.034,-0.972,Multi
6.52,0.035,0.244,-0.037,-0.973,Multi
6.53,0.05,0.448,-0.147,-0.977,Multi
6.54,0.065,0.53,-0.253,-0.977,Multi
6.55,0.065,0.537,-0.263,-0.978,Multi
6.56,0.09,0.658,-0.392,-0.982,Multi
6.57,0.179,0.792,-0.51,-0.989,Multi
6.58,0.254,0.946,-0.647,-0.997,Multi
6.59,0.364,1.182,-0.781,-1.009,Multi
6.6,0.461,1.444,-0.96,-1.02,Multi
6.61,0.582,1.558,-1.134,-1.028,Multi
6.62,0.719,1.563,-1.217,-1.044,Multi
6.63,1.063,1.47,-0.393,-1.082,Multi
6.64,1.024,1.453,-0.325,-1.084,Multi
6.65,1.012,1.097,0.709,-1.104,Multi
6.66,0.899,0.541,1.825,-1.116,Multi
6.67,0.758,-0.073,2.724,-1.116,Multi
6.68,0.605,-0.612,3.377,-1.109,Multi
6.69,0.466,-0.986,3.691,-1.095,Multi
6.7,0.307,-1.118,3.649,-1.078,Multi
6.71,0.179,-1.015,3.275,-1.062,Multi
6.72,0.195,-0.954,2.353,-1.033,Multi
6.73,0.228,-0.959,2.305,-1.03,Multi
6.74,0.222,-1.177,1.89,-1.007,Multi
6.75,0.25,-1.399,1.391,-0.983,Multi
6.76,0.313,-1.511,0.98,-0.964,Multi
6.77,0.284,-1.55,0.682,-0.942,Multi
6.78,0.08,-1.535,0.496,-0.918,Multi
6.79,-0.179,-1.448,0.403,-0.892,Multi
6.8,-0.605,-1.28,0.175,-0.874,Multi
6.81,-0.582,-1.268,0.166,-0.869,Multi
6.82,-0.723,-1.244,0.035,-0.854,Multi
6.83,-0.859,-1.226,-0.36,-0.836,Multi
6.84,-0.839,-1.223,-0.385,-0.834,Multi
6.85,-0.868,-1.182,-0.694,-0.824,Multi
6.86,-0.842,-1.108,-1.018,-0.819,Multi
6.87,-0.747,-1.03,-1.313,-0.818,Multi
6.88,-0.639,-1.012,-1.49,-0.821,Multi
6.89,-0.507,-1.007,-1.643,-0.826,Multi
6.9,-0.361,-1.013,-1.712,-0.835,Multi
6.91,-0.22,-0.986,-1.717,-0.846,Multi
6.92,-0.087,-0.961,-1.758,-0.861,Multi
6.93,0.202,-0.918,-1.959,-0.866,Multi
6.94,0.195,-0.915,-1.972,-0.869,Multi
6.95,0.295,-0.814,-2.054,-0.876,Multi
6.96,0.342,-0.662,-2.099,-0.882,Multi
6.97,0.349,-0.508,-2.067,-0.889,Multi
6.98,0.334,-0.326,-2.004,-0.897,Multi
6.99,0.315,-0.128,-1.858,-0.908,Multi
7.0,0.272,0.064,-1.72,-0.921,Multi
7.01,0.321,0.36,-1.574,-0.938,Multi
7.02,0.301,0.375,-1.568,-0.941,Multi
7.03,0.347,0.518,-1.49,-0.953,Multi
7.04,0.4,0.684,-1.355,-0.968,Multi
7.05,0.429,0.876,-1.15,-0.984,Multi
7.06,0.424,1.077,-0.861,-1.002,Multi
7.07,0.409,1.251,-0.549,-1.019,Multi
7.08,0.385,1.432,-0.236,-1.036,Multi
7.09,0.361,1.568,0.094,-1.053,Multi
7.1,0.351,1.718,0.594,-1.076,Multi
7.11,0.326,1.723,0.616,-1.078,Multi
7.12,0.348,1.745,0.733,-1.085,Multi
7.13,0.374,1.758,0.794,-1.092,Multi
7.14,0.455,1.757,0.755,-1.103,Multi
7.15,0.717,1.75,0.673,-1.109,Multi
7.16,0.708,1.744,0.667,-1.113,Multi
7.17,0.811,1.662,0.653,-1.117,Multi
7.18,0.912,1.538,0.639,-1.121,Multi
7.2,1.062,1.398,0.638,-1.127,Multi
7.21,1.195,1.238,0.633,-1.128,Multi
7.23,1.278,0.993,0.656,-1.124,Multi
7.24,1.29,0.922,0.683,-1.121,Multi
7.25,1.245,0.665,0.802,-1.114,Multi
7.26,1.256,0.644,0.816,-1.11,Multi
7.28,1.146,0.461,0.969,-1.104,Multi
7.3,1.116,0.406,0.945,-1.095,Multi
7.32,1.01,0.391,0.567,-1.075,Multi
7.33,0.963,0.136,0.839,-1.073,Multi
7.34,0.947,-0.165,1.392,-1.08,Multi
7.36,0.908,-0.575,1.985,-1.082,Multi
7.37,0.82,-1.055,2.52,-1.077,Multi
7.38,0.732,-1.464,2.754,-1.06,Multi
7.39,0.558,-1.711,2.364,-1.032,Multi
7.4,0.59,-1.716,2.341,-1.029,Multi
7.41,0.549,-1.644,2.081,-1.022,Multi
7.42,0.578,-1.634,1.9,-1.02,Multi
7.43,0.692,-1.699,1.475,-1.016,Multi
7.44,0.98,-1.558,-0.153,-0.974,Multi
7.45,1.024,-1.536,-0.275,-0.972,Multi
7.46,1.087,-1.087,-1.937,-0.932,Multi
7.47,1.128,-1.065,-2.018,-0.931,Multi
7.48,1.164,-0.876,-2.528,-0.925,Multi
7.49,1.278,-0.712,-2.866,-0.928,Multi
7.5,1.417,-0.673,-2.923,-0.936,Multi
7.51,1.51,-0.81,-2.664,-0.944,Multi
7.52,1.525,-1.094,-2.142,-0.95,Multi
7.53,1.41,-1.469,-1.432,-0.95,Multi
7.54,1.2,-1.806,-0.755,-0.95,Multi
7.55,1.059,-2.036,-0.215,-0.952,Multi
7.56,0.933,-2.123,0.239,-0.956,Multi
7.57,0.806,-2.146,0.566,-0.958,Multi
7.58,0.683,-2.107,0.747,-0.959,Multi
7.59,0.601,-2.04,0.829,-0.96,Multi
7.6,0.568,-1.984,0.872,-0.962,Multi
7.61,0.566,-1.963,0.784,-0.961,Multi
7.62,0.611,-1.977,0.59,-0.957,Multi
7.63,0.671,-1.991,0.324,-0.951,Multi
7.64,0.737,-1.988,-0.043,-0.941,Multi
7.65,0.77,-1.895,-0.448,-0.928,Multi
7.66,0.705,-1.473,-1.102,-0.918,Multi
7.67,0.718,-1.445,-1.132,-0.915,Multi
7.68,0.652,-1.174,-1.34,-0.913,Multi
7.69,0.596,-0.932,-1.487,-0.912,Multi
7.7,0.525,-0.706,-1.508,-0.913,Multi
7.71,0.431,-0.547,-1.395,-0.916,Multi
7.72,0.325,-0.408,-1.252,-0.919,Multi
7.73,0.229,-0.243,-1.172,-0.922,Multi
7.74,0.161,-0.089,-1.076,-0.927,Multi
7.75,0.111,0.017,-0.95,-0.932,Multi
7.76,0.059,0.091,-0.779,-0.939,Multi
7.77,0.033,0.152,-0.621,-0.948,Multi
7.78,0.092,0.231,-0.53,-0.956,Multi
7.79,0.076,0.234,-0.526,-0.958,Multi
7.8,0.111,0.278,-0.485,-0.962,Multi
7.81,0.105,0.329,-0.51,-0.963,Multi
7.82,0.103,0.423,-0.47,-0.964,Multi
7.83,0.011,0.685,-0.34,-0.975,Multi
7.84,0.0,0.704,-0.334,-0.975,Multi
7.85,-0.029,0.936,-0.305,-0.984,Multi
7.86,-0.018,1.164,-0.304,-0.994,Multi
7.87,-0.003,1.34,-0.318,-1.009,Multi
7.88,0.209,1.482,-0.303,-1.022,Multi
7.89,0.19,1.479,-0.306,-1.028,Multi
7.9,0.354,1.387,-0.277,-1.038,Multi
7.91,0.526,1.186,-0.223,-1.045,Multi
7.92,0.691,1.018,-0.098,-1.054,Multi
7.93,0.783,0.897,0.157,-1.063,Multi
7.94,0.807,0.77,0.409,-1.07,Multi
7.95,0.826,0.637,0.617,-1.074,Multi
7.96,0.854,0.526,0.847,-1.081,Multi
7.97,0.885,0.348,1.031,-1.083,Multi
7.98,0.904,0.198,1.075,-1.083,Multi
7.99,0.983,0.087,1.075,-1.084,Multi
8.0,1.044,0.004,1.062,-1.082,Multi
8.01,1.024,0.07,0.891,-1.074,Multi
8.02,0.95,0.24,0.614,-1.066,Multi
8.03,0.908,0.317,0.587,-1.067,Multi
8.04,0.916,0.225,0.903,-1.078,Multi
8.05,0.97,-0.047,1.47,-1.092,Multi
8.06,1.004,-0.436,2.091,-1.104,Multi
8.07,1.048,-0.886,2.594,-1.108,Multi
8.08,1.05,-1.288,2.903,-1.102,Multi
8.09,0.992,-1.585,2.853,-1.086,Multi
8.1,0.979,-1.608,2.038,-1.056,Multi
8.11,1.03,-1.46,1.544,-1.045,Multi
8.12,1.042,-1.452,1.513,-1.043,Multi
8.13,1.035,-1.394,1.155,-1.031,Multi
8.14,1.009,-1.409,0.705,-1.01,Multi
8.15,0.966,-1.391,0.136,-0.984,Multi
8.16,0.87,-1.304,-0.446,-0.957,Multi
8.17,0.752,-1.139,-0.999,-0.932,Multi
8.18,0.616,-0.9,-1.486,-0.912,Multi
8.19,0.489,-0.617,-1.819,-0.9,Multi
8.2,0.319,-0.294,-1.898,-0.902,Multi
8.21,0.318,-0.283,-1.891,-0.9,Multi
8.22,0.256,-0.339,-1.647,-0.904,Multi
8.23,0.233,-0.757,-0.968,-0.912,Multi
8.24,0.224,-0.784,-0.931,-0.913,Multi
8.25,0.224,-1.081,-0.596,-0.913,Multi
8.26,0.195,-1.336,-0.328,-0.912,Multi
8.27,0.178,-1.445,-0.214,-0.911,Multi
8.28,0.158,-1.408,-0.194,-0.912,Multi
8.29,0.141,-1.293,-0.231,-0.917,Multi
8.3,0.23,-1.081,-0.368,-0.923,Multi
8.31,0.221,-1.076,-0.378,-0.926,Multi
8.32,0.295,-1.081,-0.453,-0.929,Multi
8.33,0.397,-1.123,-0.377,-0.934,Multi
8.34,0.392,-1.124,-0.371,-0.934,Multi
8.35,0.389,-1.114,-0.29,-0.937,Multi
8.36,0.365,-1.036,-0.302,-0.938,Multi
8.37,0.363,-0.899,-0.401,-0.939,Multi
8.38,0.352,-0.76,-0.538,-0.938,Multi
8.39,0.345,-0.657,-0.665,-0.937,Multi
8.4,0.33,-0.573,-0.753,-0.934,Multi
8.41,0.274,-0.461,-0.812,-0.933,Multi
8.42,0.243,-0.305,-0.873,-0.934,Multi
8.43,0.229,-0.152,-0.888,-0.937,Multi
8.44,0.161,0.108,-0.93,-0.942,Multi
8.45,0.155,0.12,-0.933,-0.943,Multi
8.46,0.176,0.206,-0.926,-0.951,Multi
8.47,0.261,0.211,-0.794,-0.959,Multi
8.48,0.249,0.205,-0.791,-0.962,Multi
8.49,0.35,0.122,-0.756,-0.968,Multi
8.5,0.439,0.027,-0.693,-0.973,Multi
8.51,0.529,-0.068,-0.638,-0.977,Multi
8.52,0.593,-0.168,-0.591,-0.979,Multi
8.53,0.634,-0.233,-0.594,-0.977,Multi
8.54,0.594,-0.21,-0.513,-0.979,Multi
8.56,0.59,-0.208,-0.513,-0.98,Multi
8.57,0.618,-0.152,-0.593,-0.982,Multi
8.58,0.664,-0.103,-0.705,-0.983,Multi
8.59,0.713,-0.041,-0.843,-0.984,Multi
8.6,0.75,0.094,-0.954,-0.987,Multi
8.61,0.76,0.254,-1.002,-0.993,Multi
8.63,0.81,0.348,-1.024,-1.006,Multi
8.64,1.045,0.072,-0.96,-1.008,Multi
8.65,1.042,0.029,-0.957,-1.009,Multi
8.66,1.144,-0.802,-0.868,-0.987,Multi
8.67,1.176,-1.017,-0.827,-0.977,Multi
8.69,1.071,-1.484,-0.398,-0.972,Multi
8.7,1.081,-1.495,-0.363,-0.967,Multi
8.71,0.92,-1.452,0.03,-0.964,Multi
8.72,0.549,-1.13,0.745,-0.987,Multi
8.73,0.529,-1.105,0.788,-0.983,Multi
8.74,0.348,-0.889,1.106,-0.989,Multi
8.75,0.159,-0.672,1.306,-0.992,Multi
8.76,-0.016,-0.206,1.438,-1.004,Multi
8.77,-0.095,-0.193,1.451,-1.001,Multi
8.78,-0.15,-0.234,1.75,-1.01,Multi
8.79,-0.123,-0.89,2.777,-1.024,Multi
8.8,-0.139,-0.947,2.825,-1.024,Multi
8.81,-0.091,-1.813,3.132,-1.007,Multi
8.82,-0.072,-1.858,3.126,-1.005,Multi
8.83,-0.045,-2.199,2.68,-0.979,Multi
8.84,0.027,-2.294,1.976,-0.954,Multi
8.85,0.09,-2.152,1.268,-0.936,Multi
8.86,0.123,-1.909,0.651,-0.922,Multi
8.87,0.099,-1.609,0.103,-0.91,Multi
8.88,0.061,-1.3,-0.368,-0.9,Multi
8.89,0.001,-1.003,-0.784,-0.889,Multi
8.9,-0.09,-0.792,-1.071,-0.88,Multi
8.91,-0.164,-0.638,-1.38,-0.874,Multi
8.92,-0.095,-0.332,-1.843,-0.871,Multi
8.93,-0.095,-0.323,-1.861,-0.875,Multi
8.94,0.019,-0.261,-1.799,-0.886,Multi
8.95,0.074,-0.324,-1.566,-0.9,Multi
8.96,0.218,-0.725,-0.737,-0.921,Multi
8.97,0.209,-0.961,-0.277,-0.929,Multi
8.98,0.2,-0.974,-0.248,-0.931,Multi
8.99,0.21,-1.075,0.077,-0.939,Multi
9.0,0.211,-1.069,0.321,-0.949,Multi
9.01,0.217,-1.05,0.579,-0.959,Multi
9.02,0.197,-1.06,0.577,-0.964,Multi
9.03,0.334,-0.976,0.597,-0.972,Multi
9.04,0.323,-0.973,0.597,-0.974,Multi
9.05,0.385,-0.924,0.634,-0.981,Multi
9.06,0.412,-0.949,0.804,-0.987,Multi
9.07,0.401,-1.026,1.018,-0.991,Multi
9.08,0.386,-1.203,1.214,-0.992,Multi
9.09,0.398,-1.408,1.325,-0.99,Multi
9.1,0.427,-1.547,1.317,-0.983,Multi
9.11,0.35,-1.545,1.288,-0.979,Multi
9.12,0.358,-1.539,1.185,-0.973,Multi
9.13,0.299,-1.425,1.029,-0.968,Multi
9.14,0.262,-1.247,0.801,-0.96,Multi
9.15,0.15,-0.979,0.348,-0.95,Multi
9.16,0.162,-0.966,0.321,-0.949,Multi
9.17,0.151,-0.889,0.052,-0.94,Multi
9.18,0.126,-0.794,-0.164,-0.934,Multi
9.19,0.118,-0.699,-0.374,-0.928,Multi
9.2,0.079,-0.625,-0.497,-0.923,Multi
9.21,0.045,-0.596,-0.48,-0.922,Multi
9.22,0.008,-0.669,-0.401,-0.919,Multi
9.23,-0.036,-0.733,-0.359,-0.917,Multi
9.24,-0.043,-0.716,-0.384,-0.916,Multi
9.25,-0.034,-0.679,-0.348,-0.918,Multi
9.26,-0.068,-0.667,-0.303,-0.92,Multi
9.27,-0.051,-0.601,-0.35,-0.922,Multi
9.28,-0.037,-0.528,-0.344,-0.925,Multi
9.29,-0.042,-0.528,-0.306,-0.927,Multi
9.3,-0.027,-0.56,-0.26,-0.93,Multi
9.31,0.019,-0.611,-0.232,-0.931,Multi
9.32,0.03,-0.671,-0.221,-0.93,Multi
9.33,0.027,-0.51,-0.262,-0.934,Multi
9.34,0.024,-0.492,-0.261,-0.933,Multi
9.35,-0.031,-0.214,-0.24,-0.939,Multi
9.36,-0.11,-0.057,-0.242,-0.941,Multi
9.37,-0.113,-0.039,-0.245,-0.942,Multi
9.38,-0.131,0.298,-0.346,-0.949,Multi
9.39,-0.138,0.317,-0.35,-0.949,Multi
9.4,-0.153,0.485,-0.382,-0.954,Multi
9.41,-0.153,0.611,-0.358,-0.959,Multi
9.42,-0.172,0.725,-0.302,-0.963,Multi
9.43,-0.202,0.799,-0.217,-0.968,Multi
9.44,-0.201,0.817,-0.103,-0.973,Multi
9.45,-0.219,0.823,0.003,-0.976,Multi
9.46,-0.234,0.79,0.083,-0.978,Multi
9.47,-0.217,0.71,0.169,-0.98,Multi
9.48,-0.191,0.609,0.217,-0.981,Multi
9.5,-0.13,0.494,0.21,-0.979,Multi
9.51,-0.108,0.461,0.192,-0.979,Multi
9.52,-0.097,0.428,0.182,-0.978,Multi
9.53,-0.082,0.301,0.167,-0.974,Multi
9.54,-0.077,0.291,0.166,-0.974,Multi
9.55,-0.063,0.137,0.171,-0.969,Multi
9.56,-0.058,0.13,0.17,-0.969,Multi
9.57,-0.055,0.094,0.125,-0.966,Multi
9.58,-0.049,0.065,0.099,-0.963,Multi
9.59,-0.073,0.002,0.119,-0.959,Multi
9.6,-0.103,-0.033,0.099,-0.954,Multi
9.61,-0.164,-0.039,0.138,-0.95,Multi
9.62,-0.227,-0.026,0.14,-0.947,Multi
9.63,-0.261,0.008,0.076,-0.943,Multi
9.64,-0.292,0.073,-0.013,-0.939,Multi
9.65,-0.362,0.192,-0.206,-0.934,Multi
9.66,-0.356,0.2,-0.216,-0.932,Multi
9.67,-0.383,0.261,-0.319,-0.93,Multi
9.68,-0.372,0.341,-0.393,-0.931,Multi
9.69,-0.365,0.483,-0.501,-0.934,Multi
9.7,-0.338,0.533,-0.553,-0.935,Multi
9.71,-0.341,0.535,-0.557,-0.936,Multi
9.72,-0.305,0.55,-0.577,-0.939,Multi
9.73,-0.262,0.524,-0.56,-0.943,Multi
9.74,-0.179,0.428,-0.469,-0.946,Multi
9.75,-0.183,0.42,-0.464,-0.947,Multi
9.76,-0.154,0.333,-0.398,-0.948,Multi
9.77,-0.146,0.264,-0.354,-0.948,Multi
9.78,-0.112,0.235,-0.22,-0.954,Multi
9.79,-0.089,0.195,-0.214,-0.955,Multi
9.8,-0.062,0.145,-0.176,-0.957,Multi
9.81,-0.028,0.148,-0.103,-0.961,Multi
9.82,-0.024,0.136,-0.073,-0.962,Multi
9.83,-0.016,0.098,-0.053,-0.963,Multi
9.84,0.012,0.095,-0.025,-0.965,Multi
9.85,0.001,0.074,-0.013,-0.964,Multi
9.86,0.002,0.016,0.036,-0.964,Multi
9.87,0.004,-0.054,0.077,-0.962,Multi
9.89,-0.002,-0.163,0.113,-0.96,Multi
9.9,-0.002,-0.172,0.123,-0.958,Multi
9.91,-0.053,-0.165,0.135,-0.956,Multi
9.92,-0.071,-0.136,0.154,-0.956,Multi
9.93,-0.1,-0.124,0.152,-0.955,Multi
9.94,-0.108,-0.104,0.076,-0.953,Multi
9.96,-0.076,-0.093,-0.015,-0.953,Multi
9.97,-0.035,-0.083,-0.143,-0.952,Multi
9.98,0.016,-0.081,-0.289,-0.952,Multi
9.99,0.095,-0.068,-0.365,-0.953,Multi
10.0,0.122,-0.045,-0.361,-0.955,Multi
10.01,0.108,-0.029,-0.256,-0.958,Multi
10.03,0.072,-0.052,-0.112,-0.961,Multi
10.04,0.075,-0.094,-0.007,-0.964,Multi
10.05,0.091,-0.124,0.033,-0.965,Multi
10.06,0.09,-0.121,0.035,-0.965,Multi
10.07,0.087,-0.018,0.033,-0.968,Multi
10.08,0.062,0.09,0.04,-0.97,Multi
10.09,0.02,0.189,0.041,-0.971,Multi
10.1,-0.014,0.266,0.077,-0.973,Multi
10.11,-0.03,0.332,0.124,-0.977,Multi
10.12,-0.036,0.359,0.179,-0.98,Multi
10.13,-0.032,0.358,0.206,-0.982,Multi
10.14,0.004,0.356,0.194,-0.984,Multi
10.15,0.032,0.365,0.146,-0.984,Multi
10.16,0.051,0.365,0.104,-0.985,Multi
10.17,0.09,0.374,0.045,-0.985,Multi
10.18,0.111,0.367,-0.013,-0.984,Multi
10.19,0.122,0.375,-0.053,-0.984,Multi
10.2,0.149,0.363,-0.047,-0.986,Multi
10.21,0.177,0.332,-0.047,-0.987,Multi
10.22,0.197,0.273,-0.058,-0.987,Multi
10.23,0.239,0.208,-0.093,-0.985,Multi
10.24,0.241,0.206,-0.095,-0.984,Multi
10.25,0.233,0.207,-0.122,-0.983,Multi
10.26,0.226,0.198,-0.132,-0.982,Multi
10.27,0.237,0.179,-0.142,-0.982,Multi
10.28,0.247,0.168,-0.152,-0.982,Multi
10.29,0.258,0.15,-0.171,-0.981,Multi
10.3,0.268,0.146,-0.19,-0.981,Multi
10.31,0.289,0.073,-0.18,-0.98,Multi
10.32,0.292,0.073,-0.178,-0.978,Multi
10.33,0.247,0.107,-0.164,-0.975,Multi
10.34,0.161,0.194,-0.124,-0.974,Multi
10.35,0.1,0.235,-0.084,-0.975,Multi
10.36,0.112,0.045,0.004,-0.972,Multi
10.37,0.114,0.032,0.007,-0.973,Multi
10.38,0.156,-0.098,0.018,-0.97,Multi
10.39,0.153,-0.16,-0.018,-0.966,Multi
10.4,0.147,-0.07,-0.103,-0.966,Multi
10.41,0.149,-0.062,-0.109,-0.965,Multi
10.42,0.104,0.01,-0.219,-0.961,Multi
10.43,0.097,0.107,-0.26,-0.962,Multi
10.44,0.076,0.178,-0.257,-0.962,Multi
10.45,0.003,0.233,-0.14,-0.965,Multi
10.46,0.0,0.234,-0.132,-0.964,Multi
10.47,-0.029,0.185,-0.056,-0.965,Multi
10.48,-0.02,0.126,-0.008,-0.965,Multi
10.49,-0.0,0.106,-0.015,-0.965,Multi
10.5,-0.001,0.105,-0.018,-0.966,Multi
10.51,0.018,0.121,-0.075,-0.967,Multi
10.52,0.068,0.085,-0.096,-0.966,Multi
10.53,0.067,0.082,-0.097,-0.967,Multi
10.54,0.086,0.063,-0.098,-0.967,Multi
10.55,0.105,0.063,-0.118,-0.967,Multi
10.56,0.106,0.064,-0.144,-0.966,Multi
10.57,0.097,0.061,-0.123,-0.966,Multi
10.58,0.087,-0.004,-0.03,-0.967,Multi
10.59,0.086,-0.008,-0.026,-0.967,Multi
10.6,0.095,-0.037,0.02,-0.968,Multi
10.61,0.094,-0.048,0.021,-0.968,Multi
10.62,0.095,-0.056,0.002,-0.967,Multi
10.63,0.106,-0.046,-0.037,-0.967,Multi
10.64,0.116,-0.017,-0.068,-0.967,Multi
10.65,0.117,0.014,-0.116,-0.966,Multi
10.66,0.092,0.027,-0.162,-0.962,Multi
10.67,0.068,0.032,-0.199,-0.959,Multi
10.68,0.034,0.074,-0.246,-0.957,Multi
10.69,0.008,0.124,-0.282,-0.955,Multi
10.7,-0.013,0.161,-0.23,-0.958,Multi
10.71,-0.016,0.162,-0.225,-0.958,Multi
10.72,-0.009,0.159,-0.152,-0.961,Multi
10.73,-0.014,0.155,-0.095,-0.963,Multi
10.74,0.003,0.118,-0.075,-0.963,Multi
10.75,0.004,0.129,-0.104,-0.963,Multi
10.76,-0.004,0.178,-0.162,-0.962,Multi
10.77,-0.003,0.219,-0.218,-0.961,Multi
10.78,-0.003,0.255,-0.2,-0.962,Multi
10.79,-0.035,0.209,-0.116,-0.962,Multi
10.8,-0.036,0.203,-0.111,-0.964,Multi
10.81,0.009,0.136,-0.02,-0.967,Multi
10.82,0.005,0.13,-0.019,-0.968,Multi
10.83,0.063,0.082,-0.039,-0.969,Multi
10.84,0.083,0.062,-0.066,-0.968,Multi
10.85,0.093,0.051,-0.045,-0.969,Multi
10.86,0.08,0.02,0.074,-0.971,Multi
10.87,0.078,0.019,0.081,-0.971,Multi
10.88,0.058,-0.001,0.128,-0.971,Multi
