time,ax,ay,az,speed
1970-01-01 00:00:00.000000002,3.2880768365479534,1.1731614563322963,-1.576568307220307,1.3260330840559036
1970-01-01 00:00:00.000000002,3.5689229185316322,1.1396895238371436,-1.4064083786146517,1.3016955254821463
1970-01-01 00:00:00.000000002,3.5754278819150382,1.0665274653226213,-0.928386137323283,1.2691966616428072
1970-01-01 00:00:00.000000002,3.390652899155568,0.9466812207851271,-0.36988814820248384,1.2381222994138879
1970-01-01 00:00:00.000000002,3.0466416013736017,0.8114291517536658,0.2589697917340885,1.209047858038754
1970-01-01 00:00:00.000000002,2.618735855049198,0.7520910687892354,0.9022577172481744,1.1777338394865247
1970-01-01 00:00:00.000000002,2.1532756893356964,0.8113196932927489,1.6682785617036433,1.1374345754631523
1970-01-01 00:00:00.000000002,1.7456564313102285,0.9776094593047203,2.4653322579399446,1.0884472868370878
1970-01-01 00:00:00.000000002,1.3802813871790829,1.1554165369240068,2.9669732316641184,1.053301777756169
1970-01-01 00:00:00.000000002,1.0220578123221329,1.1726916750240628,3.34699963437202,1.0361341295889814
1970-01-01 00:00:00.000000002,0.7194184888877497,1.1235663043909512,3.7683245120456275,1.0200061164402634
1970-01-01 00:00:00.000000002,0.4691728029344889,1.1758992360690146,4.1600628833975275,0.9977104864644974
1970-01-01 00:00:00.000000002,0.22465294802335845,1.2111497923255876,4.388810062540855,0.9849925205831951
1970-01-01 00:00:00.000000002,-0.02449958836926569,0.9323757048318174,4.745039353315499,0.9856968970205966
1970-01-01 00:00:00.000000002,-0.2272278955517515,0.10663530990613135,5.3708935487503195,1.0038435503743852
1970-01-01 00:00:00.000000002,-0.3531508549186221,-1.1022520106887335,5.970056789620709,1.0504280693942902
1970-01-01 00:00:00.000000002,-0.24830123609028737,-2.122754810337629,6.315324559173096,1.0837778910644336
1970-01-01 00:00:00.000000002,-0.24925086275863728,-2.554319460699099,6.201514715781084,1.1007621767022484
1970-01-01 00:00:00.000000002,-0.5933643760906564,-2.3322441048994857,5.63719929055459,1.1298061831635575
1970-01-01 00:00:00.000000002,-0.8426789843907171,-2.368952036988426,5.050185463791509,1.1827028829411836
1970-01-01 00:00:00.000000002,-0.7953821389547759,-2.4210818241825587,4.176187301421623,1.242929505482588
1970-01-01 00:00:00.000000002,-0.6138383777895072,-2.546125777353023,3.161003113180018,1.3119039833050956
1970-01-01 00:00:00.000000002,-0.3301987418818803,-2.6129323907335413,2.132278528054355,1.3712385969992473
1970-01-01 00:00:00.000000002,-0.08070014738036703,-2.5277352678746006,1.1358306488655487,1.4182304198813178
1970-01-01 00:00:00.000000002,0.09357990706218475,-2.3376741910676127,0.33339464212853315,1.4506071702381462
1970-01-01 00:00:00.000000002,0.22655252036041384,-2.0904706492614946,-0.3851780697057178,1.4785391978668039
1970-01-01 00:00:00.000000002,0.41036887029917196,-1.8201526542631843,-0.9483218394533723,1.4862106365238572
1970-01-01 00:00:00.000000002,0.4175095036935721,-1.6858319504136718,-1.351692530104492,1.4983458333369122
1970-01-01 00:00:00.000000002,0.355444879608826,-1.6417402031081536,-1.4918066695700551,1.5060754469993551
1970-01-01 00:00:00.000000002,0.3263890900509291,-1.5339247839471009,-1.5698587987275945,1.5042987648338042
1970-01-01 00:00:00.000000002,0.27092178993935606,-1.5993782018369478,-1.7195301344483689,1.5162207447687368
1970-01-01 00:00:00.000000002,0.19529197960735462,-1.533621737498812,-1.9917899032266764,1.530705051702555
1970-01-01 00:00:00.000000002,0.14652839344454538,-1.549502895283869,-2.299891437324822,1.5531002461760757
1970-01-01 00:00:00.000000003,0.1623481686308294,-1.6105479179647875,-2.6628703873426587,1.5767888918810575
1970-01-01 00:00:00.000000003,0.16148974536652694,-1.5918598757347264,-3.004178006896299,1.5950096282718973
1970-01-01 00:00:00.000000003,0.14680731893968246,-1.4842607756235315,-3.3145278476081597,1.6052578023381792
1970-01-01 00:00:00.000000003,0.08778545153829684,-1.3473615623592645,-3.6022543747826683,1.6141493182290425
1970-01-01 00:00:00.000000003,0.016259139636410402,-1.2329316687082899,-3.7847705321556475,1.6197223088430515
1970-01-01 00:00:00.000000003,-0.03802979517101951,-1.1715786983241316,-3.8163351989794307,1.619946594602464
1970-01-01 00:00:00.000000003,-0.06360773251595456,-1.1354101629503888,-3.7419968171961733,1.6144975481451111
1970-01-01 00:00:00.000000003,-0.07214817426505979,-1.085512648906289,-3.568595812887265,1.6018490373743026
1970-01-01 00:00:00.000000003,-0.07690309586576735,-0.9531094036808329,-3.3897681769214185,1.587127194428416
1970-01-01 00:00:00.000000003,-0.013514070713801507,-0.8020133109486774,-3.35871702446349,1.5783919313492567
1970-01-01 00:00:00.000000003,0.109113171040287,-0.6384734876998639,-3.4828149793591887,1.573610235863844
1970-01-01 00:00:00.000000003,0.21953920522634607,-0.5164875928265138,-3.5070041541135226,1.5607464807243816
1970-01-01 00:00:00.000000003,0.20309350087849395,-0.31099956140962365,-3.460605224499551,1.5436154805296014
1970-01-01 00:00:00.000000003,0.13829056638373427,0.03682482920739012,-3.262011512933631,1.5155756676442909
1970-01-01 00:00:00.000000003,0.13847278576797328,0.43018778894022114,-2.9887877857774154,1.48322416442608
1970-01-01 00:00:00.000000003,0.28108694737907725,0.7650381218498462,-2.7484660533853265,1.449648201159891
1970-01-01 00:00:00.000000003,0.46774772489222216,0.9971888147846985,-2.44844834184732,1.410003360298793
1970-01-01 00:00:00.000000003,0.5144540309996831,1.1819517618193036,-2.0867472920100187,1.3747131910185533
1970-01-01 00:00:00.000000003,0.5036543768268975,1.3224830151602827,-1.7367542815994093,1.3456058376546656
1970-01-01 00:00:00.000000003,0.4840431478074851,1.4097663828603757,-1.4209415758219681,1.3226999406382298
1970-01-01 00:00:00.000000003,0.47594748171531703,1.4486952295867805,-1.17118235807679,1.3061572467232074
1970-01-01 00:00:00.000000003,0.47685306732516003,1.5734181771577291,-1.082568731076443,1.2933378616920486
1970-01-01 00:00:00.000000003,0.48327147658414893,1.7083181783853778,-0.883450756273712,1.2700664233042873
1970-01-01 00:00:00.000000003,0.41139063001737397,1.8106366990166642,-0.5111376285446194,1.2392984069216442
1970-01-01 00:00:00.000000003,0.26360426252511715,1.9534455396930155,0.10730763019743031,1.196942187837265
1970-01-01 00:00:00.000000003,0.13080696605986647,2.014097237191007,0.9901480083714524,1.1412238088095017
1970-01-01 00:00:00.000000003,-0.05971539593391717,1.9250542222402123,1.874562953607926,1.0953537874242174
1970-01-01 00:00:00.000000003,-0.27937458009110366,1.8569493411405373,2.5176343168882847,1.0592898091188012
1970-01-01 00:00:00.000000003,-0.6085683800560956,1.7665842224847583,2.9055698363062175,1.0408560723425186
1970-01-01 00:00:00.000000003,-1.037604527132428,1.6026728047387893,3.194599402170522,1.0370510625487919
1970-01-01 00:00:00.000000003,-1.4959890535117508,1.3598374117735856,3.4528699286090774,1.04515730241464
1970-01-01 00:00:00.000000003,-1.865960789180296,1.2507791290135484,3.6707304861401857,1.0514166981408408
1970-01-01 00:00:00.000000003,-2.0451528254110714,1.3750940218419228,3.870748147425467,1.038367277266377
1970-01-01 00:00:00.000000003,-2.1527589805710026,1.4312102255374928,4.143920259166563,1.0203293324991576
1970-01-01 00:00:00.000000003,-2.2688129258982914,1.2848028652222485,4.5323196476234004,1.0091242773913713
1970-01-01 00:00:00.000000003,-2.343061906220806,1.047485640885818,5.0177287320876935,0.9964234421191578
1970-01-01 00:00:00.000000003,-2.4009637719743027,0.6101274943421433,5.559174174391823,0.9885054951020014
1970-01-01 00:00:00.000000003,-2.5186631067445155,-0.004475890268720473,6.149541379870559,0.9941711086424896
1970-01-01 00:00:00.000000003,-2.5752113786582953,-0.5534221629172869,6.405997450793515,1.0130475865542583
1970-01-01 00:00:00.000000003,-2.6274475207048464,-0.9603432867334472,6.0399690133188715,1.0670717297158312
1970-01-01 00:00:00.000000003,-2.5466936741631447,-1.202570528556743,5.09644195914514,1.20254394573106
1970-01-01 00:00:00.000000003,-2.3065721342600454,-1.3987304747308258,3.9242943931677354,1.2828196575418434
1970-01-01 00:00:00.000000003,-2.051205398121555,-1.6571296994295814,2.765529246129698,1.3604837405959642
1970-01-01 00:00:00.000000003,-1.845659368396798,-1.8863477384112166,1.702418923790736,1.4285393529570154
1970-01-01 00:00:00.000000003,-1.7586023632248344,-2.015346747914429,0.7086941859790311,1.4898656219535122
1970-01-01 00:00:00.000000003,-1.7461166459911532,-2.0551914012835044,-0.09485284836203453,1.5415298367338712
1970-01-01 00:00:00.000000003,-1.6854750928391384,-2.043786078586439,-0.8386860836002038,1.5833493209659588
1970-01-01 00:00:00.000000003,-1.6318136216453523,-1.9961175153903024,-1.4187562036833705,1.6106913774583058
1970-01-01 00:00:00.000000003,-1.6496334931702952,-1.90263308872266,-1.7689776676217481,1.6249459615885127
1970-01-01 00:00:00.000000003,-1.6941694282908246,-1.77679804215901,-1.9954629841412275,1.6319017663453528
1970-01-01 00:00:00.000000003,-1.7329733889436363,-1.6399751099529456,-2.17758396457378,1.6382150123048103
1970-01-01 00:00:00.000000003,-1.6990446364705347,-1.4853673099194045,-2.2821414426997366,1.6379405254868056
1970-01-01 00:00:00.000000003,-1.6110322604200387,-1.4271019882971798,-2.402394718745297,1.644893788364006
1970-01-01 00:00:00.000000003,-1.4227380559180154,-1.4423029702998356,-2.47843255961859,1.6491495070972295
1970-01-01 00:00:00.000000003,-1.2125637312886317,-1.5154479501300995,-2.515654131288342,1.652647505880694
1970-01-01 00:00:00.000000003,-1.0130898638053965,-1.563134656630537,-2.5325719585843354,1.6548645212150266
1970-01-01 00:00:00.000000003,-0.7959952265704932,-1.5848003287092707,-2.509401300303633,1.6539563600613294
1970-01-01 00:00:00.000000003,-0.5454972300670649,-1.5952972009762008,-2.5900861320701085,1.654008560935749
1970-01-01 00:00:00.000000003,-0.35361265209951914,-1.5980518477210917,-2.782752015662266,1.6653213780821243
1970-01-01 00:00:00.000000003,-0.11182070097026425,-1.4518441708974803,-3.1939597742152666,1.6808015068285669
1970-01-01 00:00:00.000000003,0.20022836738558247,-1.1533580138101567,-3.6307791354491763,1.685576401941096
1970-01-01 00:00:00.000000003,0.5216071252036762,-0.7383691517639159,-4.011623832699698,1.6760887387450707
1970-01-01 00:00:00.000000003,0.7600568454793644,-0.4650306477832915,-4.115485911410406,1.657272323159223
1970-01-01 00:00:00.000000003,0.859831610936046,-0.2673006675455934,-4.0563381045420615,1.6412960003443708
1970-01-01 00:00:00.000000003,0.9716618019146557,-0.059992429369710554,-3.9635479646472582,1.6206889756679734
1970-01-01 00:00:00.000000003,1.045851211127787,0.10759244477376104,-3.7493695707236046,1.598268055852411
1970-01-01 00:00:00.000000003,1.1392073649914771,0.23499537525092967,-3.4994235079003526,1.5734298122880708
1970-01-01 00:00:00.000000003,1.2044299888521248,0.3716034033082907,-3.1007444262789874,1.5395319351836292
1970-01-01 00:00:00.000000003,1.222859715212709,0.5438120224365911,-2.725160493268643,1.5103222889847856
1970-01-01 00:00:00.000000003,1.3104191775525493,0.7854830785450149,-2.5044270159090365,1.484206086422112
1970-01-01 00:00:00.000000003,1.4490545328884377,1.0326904524059701,-2.275909582148179,1.4525757414906046
1970-01-01 00:00:00.000000003,1.5367028976587465,1.265497054344341,-2.026793784163626,1.4245511947035683
1970-01-01 00:00:00.000000003,1.6535805151508924,1.503164479150238,-1.8300881260107211,1.398615322715961
1970-01-01 00:00:00.000000003,1.799338732567198,1.8250672079973211,-1.6304622928406625,1.364060186863758
1970-01-01 00:00:00.000000003,1.8961059195758172,2.1452902521606707,-1.320753665303941,1.3235241809399092
1970-01-01 00:00:00.000000003,1.9331778848781365,2.4938798457875135,-1.1337764249190692,1.2880772869116948
1970-01-01 00:00:00.000000003,1.8891611652148081,2.7288687186956118,-1.0018066729174921,1.2648400432205185
1970-01-01 00:00:00.000000003,1.8108698007565835,2.790480853988419,-0.5600984488589089,1.2383835179878333
1970-01-01 00:00:00.000000003,1.7804631052034625,2.6289902576122803,0.14402447234759275,1.2072652040228358
1970-01-01 00:00:00.000000003,1.7502908515057038,2.245608265553612,1.0021113662544618,1.1820034975905476
1970-01-01 00:00:00.000000003,1.7653422704347024,1.6912694875030647,1.8518189916906334,1.166540149040895
1970-01-01 00:00:00.000000003,1.8276762204049521,0.9899265544334548,2.568260066796857,1.1567135268689823
1970-01-01 00:00:00.000000003,1.7137799114530052,0.355787641843532,3.060242971467839,1.1546395790161603
1970-01-01 00:00:00.000000003,1.3546958547555092,-0.018862357991302092,3.4230980295015185,1.154227316185338
1970-01-01 00:00:00.000000003,0.8798823352103929,0.013457185449864295,3.49193231813179,1.1589007939976776
1970-01-01 00:00:00.000000003,0.5139359717520562,0.14206426260702587,3.3689324575261543,1.1668263621725363
1970-01-01 00:00:00.000000003,0.23086472220836002,0.13579865052171824,3.2827647806563873,1.1798060731940256
1970-01-01 00:00:00.000000003,0.04247003418717915,0.0076326898089556505,3.2488500085258636,1.1919453453469742
1970-01-01 00:00:00.000000003,-0.1363434410206481,-0.2511917039210433,3.364709771300811,1.2021169158843503
1970-01-01 00:00:00.000000003,-0.30666581895461303,-0.6347881464686378,4.003334365804672,1.191106275690263
1970-01-01 00:00:00.000000003,-0.44604540827333794,-1.1939490062457543,4.919457349911963,1.1727661151905375
1970-01-01 00:00:00.000000003,-0.5701279889165687,-1.6917654898675718,5.732083614117485,1.154522709704618
1970-01-01 00:00:00.000000003,-0.734932820558087,-2.0986063015585974,6.231913149880122,1.155334308405314
1970-01-01 00:00:00.000000003,-0.8239486030131211,-2.3350970042026398,5.915079080657486,1.195885608201789
1970-01-01 00:00:00.000000003,-0.7557645494671301,-2.3377946202276885,4.836440219556834,1.2656696476790468
1970-01-01 00:00:00.000000003,-0.5137005539875421,-2.1986882806393226,3.505476308682764,1.3347386833893022
1970-01-01 00:00:00.000000004,-0.23534037606142555,-2.1622520202290043,2.1759570516828237,1.4076860835883673
1970-01-01 00:00:00.000000004,0.05916851011543719,-2.155157053180134,1.0223232991171407,1.4706191288114985
1970-01-01 00:00:00.000000004,0.341183296125274,-2.0837389315161574,0.12002150859844238,1.5131542213917575
1970-01-01 00:00:00.000000004,0.5637101162834317,-1.9806795941911217,-0.40662806339420005,1.5305336952821584
1970-01-01 00:00:00.000000004,0.6690333622201524,-1.9377120035140234,-0.6420811121117126,1.5390280023078415
1970-01-01 00:00:00.000000004,0.745161959696394,-1.8485112688534338,-0.6905287317879315,1.5331299418148605
1970-01-01 00:00:00.000000004,0.7458106817067446,-1.8106755772187433,-0.8407779678524884,1.5377714479545517
1970-01-01 00:00:00.000000004,0.7146349336101245,-1.7565371194431745,-0.9772842036197972,1.5407656925186886
1970-01-01 00:00:00.000000004,0.635172517939428,-1.6558849072425845,-1.0859537893776299,1.5437183335056444
1970-01-01 00:00:00.000000004,0.5872778392287958,-1.5644904972550124,-1.205603230724614,1.5483685339365096
1970-01-01 00:00:00.000000004,0.5862798946321635,-1.557824458868009,-1.4377993804121658,1.5606404855061249
1970-01-01 00:00:00.000000004,0.5694833432744879,-1.532607434759834,-1.6508175829824625,1.5739613751014645
1970-01-01 00:00:00.000000004,0.5954574160900543,-1.4393551324224862,-2.001054212889276,1.5904121324096705
1970-01-01 00:00:00.000000004,0.6590526157424499,-1.3610315222344642,-2.4086965466151784,1.6069901613236477
1970-01-01 00:00:00.000000004,0.685233607464425,-1.2610521887713309,-2.7363087665837766,1.616640345416784
1970-01-01 00:00:00.000000004,0.6393075231118415,-1.1318755280013302,-2.9161381045566843,1.6186755544707947
1970-01-01 00:00:00.000000004,0.5576438482698849,-1.0396081384538904,-2.9894411276359847,1.6184528970566006
1970-01-01 00:00:00.000000004,0.4749179160391843,-0.9224148298151928,-3.033642961176439,1.6155563894471108
1970-01-01 00:00:00.000000004,0.40128573867727374,-0.7781916253083762,-3.0815181828799023,1.609844602214573
1970-01-01 00:00:00.000000004,0.30352625618160545,-0.6027005741489373,-3.181289497218861,1.6071806926595997
1970-01-01 00:00:00.000000004,0.22224383594203334,-0.44567720117918685,-3.264251566495626,1.603955118079532
1970-01-01 00:00:00.000000004,0.143165922373103,-0.2990543987115737,-3.321973339185488,1.602011297416512
1970-01-01 00:00:00.000000004,0.11860672037598265,-0.2042865011908297,-3.2545235286700396,1.595729317960002
1970-01-01 00:00:00.000000004,0.1639436031270609,-0.14379389529506292,-2.9772746967598622,1.576441868600467
1970-01-01 00:00:00.000000004,0.22986497669146602,-0.11990303769810819,-2.5736476497684984,1.5473211112815712
1970-01-01 00:00:00.000000004,0.21712764941565943,-0.04484568695972762,-2.2124694113955115,1.5208449145472454
1970-01-01 00:00:00.000000004,0.18379721871643506,0.11901545869895958,-1.953080488996799,1.4963118933587631
1970-01-01 00:00:00.000000004,0.1498894209278338,0.3307656134287357,-1.6982012499209642,1.4729530906876596
1970-01-01 00:00:00.000000004,0.19053591673255002,0.4722073285352149,-1.487802034210925,1.45484712281755
1970-01-01 00:00:00.000000004,0.29433126527273223,0.5339561711692078,-1.357329759626864,1.4439174824845367
1970-01-01 00:00:00.000000004,0.43512745746690146,0.5787365656315175,-1.2759742031162953,1.4359265198142512
1970-01-01 00:00:00.000000004,0.6021552094722136,0.6714917240326624,-1.2644131013622382,1.4265335186023154
1970-01-01 00:00:00.000000004,0.7446707376140937,0.8618519058961125,-1.3028676110184063,1.411664748045191
1970-01-01 00:00:00.000000004,0.7962409587266485,1.030650698971808,-1.2308714323252758,1.391429985378492
1970-01-01 00:00:00.000000004,0.7292180109071067,1.1562528863769392,-0.9901251417298151,1.368355120159512
1970-01-01 00:00:00.000000004,0.6079841912074158,1.2112588386769596,-0.7294257889083386,1.3481142073509231
1970-01-01 00:00:00.000000004,0.4276446959611204,1.3179927710921575,-0.43411414560417394,1.3218598344577628
1970-01-01 00:00:00.000000004,0.14629256817212086,1.5512810762000198,-0.06492104701556498,1.2897107613486507
1970-01-01 00:00:00.000000004,-0.14056999892712463,1.8026476410158785,0.41729723089147674,1.257256419614582
1970-01-01 00:00:00.000000004,-0.2790133098078089,1.9256813381928861,0.8874223880496197,1.2325630181604912
1970-01-01 00:00:00.000000004,-0.2357627105116229,1.8632598288820252,1.2156185851381756,1.2153307523597865
1970-01-01 00:00:00.000000004,-0.20159786292405873,1.7175193189156106,1.5194646879748748,1.1874269157986816
1970-01-01 00:00:00.000000004,-0.37748931128418584,1.571172840705578,1.6213390490495199,0.9274813760218743
1970-01-01 00:00:00.000000004,-0.8001917757881107,1.544065098007738,1.5966073542348829,0.922301109361569
1970-01-01 00:00:00.000000004,-1.3116162975139902,1.5987579203227156,1.467232630111669,0.9326348462568312
1970-01-01 00:00:00.000000004,-1.788936854272663,1.8003339594368875,1.6966088675113775,0.9145881030010422
1970-01-01 00:00:00.000000004,-2.2224842116540975,2.1292655819148854,2.460213390137051,0.8580636869097896
1970-01-01 00:00:00.000000004,-2.6240141055159425,2.250606516392508,3.5399224303164973,0.7917143623877332
1970-01-01 00:00:00.000000004,-3.0628866355553663,1.89026406889101,4.870845936616617,0.7491909604642212
1970-01-01 00:00:00.000000004,-3.313590209886274,1.1162497335853316,6.052644248252735,0.7439811147638205
1970-01-01 00:00:00.000000004,-3.2274483290306626,-0.04240521230454486,6.7596648159900985,0.775228342638669
1970-01-01 00:00:00.000000004,-3.0046131073117697,-1.1020445495883278,6.867451699699605,0.8241432073969563
1970-01-01 00:00:00.000000004,-2.884588660832727,-1.7649112208449513,6.109417481634364,0.9023378175113118
1970-01-01 00:00:00.000000004,-2.8348042695522633,-2.0729007616363657,4.814477956017188,0.9944486716943609
1970-01-01 00:00:00.000000004,-2.8013504062436674,-2.047536673693278,3.287360000473433,1.0814621425770767
1970-01-01 00:00:00.000000004,-2.7698119612351992,-1.749660565153395,1.9051709196942497,1.1437711955124354
1970-01-01 00:00:00.000000004,-2.769919387858075,-1.5278912550132133,0.8176621617064621,1.1935806213907965
1970-01-01 00:00:00.000000004,-2.801094895978357,-1.5725058665324396,0.10260490005114337,1.2416161904069547
1970-01-01 00:00:00.000000004,-2.76134325618093,-1.7077115786380066,-0.32527429760095833,1.2799252370185745
1970-01-01 00:00:00.000000004,-2.597579314140908,-1.775124467944335,-0.6244286465275778,1.3047606525409539
1970-01-01 00:00:00.000000004,-2.3285810388033736,-1.8238281300660006,-0.8874782328505525,1.3232464620772313
1970-01-01 00:00:00.000000004,-1.985643546487449,-1.7876891787733058,-1.1569377753729322,1.33125284330567
1970-01-01 00:00:00.000000004,-1.681254150004063,-1.709926001845582,-1.3659880072509465,1.3322471568404826
1970-01-01 00:00:00.000000004,-1.450011419172879,-1.6636468773720277,-1.5080724267172616,1.3338995397696898
1970-01-01 00:00:00.000000004,-1.2428727046201637,-1.536700780953319,-1.6801286078692599,1.3326924778839684
1970-01-01 00:00:00.000000004,-1.0705084755419905,-1.369787410571606,-1.8979131879567401,1.3340973155903866
1970-01-01 00:00:00.000000004,-0.8925118336581326,-1.2706419683116494,-2.1366101307943093,1.3426655339218756
1970-01-01 00:00:00.000000004,-0.6541594951758714,-1.235015408689683,-2.338030018336378,1.3482155801504674
1970-01-01 00:00:00.000000004,-0.4457700270173659,-1.260674812118605,-2.426101110096653,1.3510675390289344
1970-01-01 00:00:00.000000004,-0.26748149369096663,-1.3096565381973742,-2.423151973957916,1.3519691086430685
1970-01-01 00:00:00.000000004,-0.09018051437228256,-1.3701936203984109,-2.519144087954886,1.3597696478430474
1970-01-01 00:00:00.000000004,0.1003964830639412,-1.3991963960680176,-2.8073635843323324,1.3759993543078455
1970-01-01 00:00:00.000000004,0.298122211429546,-1.2910432558500504,-3.16260687143004,1.3870918907537768
1970-01-01 00:00:00.000000004,0.47349411375579353,-1.120707264317565,-3.4947576967129352,1.3915590983069674
1970-01-01 00:00:00.000000004,0.5820477848123539,-0.9872678503053328,-3.7150659094003844,1.3936019486501015
1970-01-01 00:00:00.000000004,0.6516173192166818,-0.8546189395955403,-3.88111610276646,1.3944124242736562
1970-01-01 00:00:00.000000004,0.7211598576358351,-0.6857046643572313,-3.9233300108770393,1.385085515852563
1970-01-01 00:00:00.000000004,0.7640673035717931,-0.5195798123369505,-3.9089670052008714,1.3705368441552792
1970-01-01 00:00:00.000000004,0.7304525544308216,-0.3352186663852955,-3.861047527191323,1.3549540333921024
1970-01-01 00:00:00.000000004,0.6510665617012583,-0.13871504118491038,-3.6967070900836974,1.3336443510095828
1970-01-01 00:00:00.000000004,0.5415776128157619,0.025267362993432574,-3.5146890964677264,1.316611407164394
1970-01-01 00:00:00.000000004,0.47818592448832364,0.17798223232525281,-3.342850124227267,1.299725187443673
1970-01-01 00:00:00.000000004,0.44523850285051936,0.30966073628787993,-3.212856431169042,1.2831896350111647
1970-01-01 00:00:00.000000004,0.3806721685843828,0.374051261780566,-2.9630799030038038,1.2654017268878053
1970-01-01 00:00:00.000000004,0.3149969111803974,0.42471130615145336,-2.6553129755696006,1.2454581200205832
1970-01-01 00:00:00.000000004,0.2578298273456394,0.4752823942527779,-2.3482420474312744,1.2219090583090206
1970-01-01 00:00:00.000000004,0.14176692611878974,0.6171815141933107,-1.7879541295550452,1.1831677845396917
1970-01-01 00:00:00.000000004,0.03420721434898004,0.8864616681137172,-1.3536762714078396,1.1492774581067202
1970-01-01 00:00:00.000000004,0.051688895385476545,1.1204773422324226,-1.20811138110127,1.1283305563940673
1970-01-01 00:00:00.000000004,0.1231512973851806,1.4172896241576822,-0.9644679663304553,1.0943237712260592
1970-01-01 00:00:00.000000004,0.1551912063133414,1.6840315232940612,-0.6698346965519821,1.0589134346755242
1970-01-01 00:00:00.000000004,0.14069304467939844,1.8531475747896846,-0.3194827705653504,1.025738189717751
1970-01-01 00:00:00.000000004,0.0704348167198012,1.9765583960573088,0.1694052913173412,0.9894362424305458
1970-01-01 00:00:00.000000004,-0.03111974078163615,2.05562065350295,0.685117170878928,0.958545045349311
1970-01-01 00:00:00.000000004,-0.07171704258960843,2.0890849646324545,1.1426440385237817,0.9329788528078464
1970-01-01 00:00:00.000000004,-0.04779673404336848,2.046635870815832,1.6132343485058533,0.9066596144020633
1970-01-01 00:00:00.000000004,-0.043303430822945466,1.7758185375448055,2.270418361283819,0.8803788808944178
1970-01-01 00:00:00.000000005,-0.12021470915306381,1.4212168155559914,2.958813578819333,0.8621354971062165
1970-01-01 00:00:00.000000005,-0.18643751016840232,1.0729182584726873,3.5934310428439464,0.8509754716760556
1970-01-01 00:00:00.000000005,-0.14149060051290918,0.7933626485973944,4.059611063358171,0.8378018782351262
1970-01-01 00:00:00.000000005,-0.14274652608193705,0.4360458872269192,4.354240301396621,0.8356610289391972
1970-01-01 00:00:00.000000005,-0.26971145645739614,-0.1264715783070104,4.648529189514264,0.8465111729838138
1970-01-01 00:00:00.000000005,-0.5245245071325513,-0.7385916025221118,5.018234714482663,0.8601406953147097
1970-01-01 00:00:00.000000005,-0.8444728636551972,-1.308302441223689,5.601007350083985,0.8623000037766586
1970-01-01 00:00:00.000000005,-1.1967564595794513,-1.8638350391006995,6.18070300920181,0.871511832768916
1970-01-01 00:00:00.000000005,-1.4179933646462421,-2.2648002841457293,6.5284172287142646,0.8967759660303766
1970-01-01 00:00:00.000000005,-1.2120212373743677,-2.4315548721158797,6.440779926801373,0.923470165466196
1970-01-01 00:00:00.000000005,-0.7055381476478699,-2.44957257549198,5.810249482413705,0.9523403437447368
1970-01-01 00:00:00.000000005,-0.290032221230036,-2.464996181169341,4.677864583367037,1.0094407553369578
1970-01-01 00:00:00.000000005,0.022870440826515445,-2.307974504406167,3.289444080170296,1.0777230167240626
1970-01-01 00:00:00.000000005,0.3447951011777626,-2.0319065881841945,1.9555344308438738,1.1353027005226006
1970-01-01 00:00:00.000000005,0.64383997927666,-1.9172344907647039,0.8962544384166332,1.189531937885457
1970-01-01 00:00:00.000000005,1.0038730875353383,-1.9697109181735681,0.2570491506944869,1.2235865213709558
1970-01-01 00:00:00.000000005,1.3121928380245513,-2.100809586705796,-0.041776656449644525,1.2392680070431599
1970-01-01 00:00:00.000000005,1.4905251326170468,-2.226069232134603,-0.10894018408657374,1.2405415142396439
1970-01-01 00:00:00.000000005,1.4896913771180234,-2.245941403952398,-0.14249003691174777,1.2402843091002982
1970-01-01 00:00:00.000000005,1.417057353131834,-2.151564389508797,-0.2255065274592563,1.2377322712367222
1970-01-01 00:00:00.000000005,1.280981167535619,-2.013126568211525,-0.36301565991459755,1.2394707135617316
1970-01-01 00:00:00.000000005,1.1477465092020558,-1.91143331397953,-0.5344966520119949,1.247209787849877
1970-01-01 00:00:00.000000005,1.065942161645964,-1.7567085632865376,-0.7295295984600284,1.2518710590311541
1970-01-01 00:00:00.000000005,1.0129094118480444,-1.5478710994814056,-0.9409757111332018,1.252948755963845
1970-01-01 00:00:00.000000005,0.9590528794389286,-1.331854562508543,-1.2228580419335766,1.2595150668924775
1970-01-01 00:00:00.000000005,0.9520948941748536,-1.1261374052310973,-1.5401267380552026,1.267835887848194
1970-01-01 00:00:00.000000005,0.9829103808681285,-0.9982391153062113,-1.7849476221320277,1.2754833231305938
1970-01-01 00:00:00.000000005,1.0360741008591703,-0.9395543283117365,-2.0166946797847083,1.2847913710996395
1970-01-01 00:00:00.000000005,1.0822545894795783,-0.9632329809160733,-2.259313963860517,1.2981916194512428
1970-01-01 00:00:00.000000005,1.0952663801478082,-1.00008525550136,-2.4171314435283815,1.31184640970176
1970-01-01 00:00:00.000000005,1.1628014427176232,-1.067958517175785,-2.5321246109609126,1.3205849976381385
1970-01-01 00:00:00.000000005,1.2023797428496217,-1.0794677883606294,-2.694906132531981,1.3270886011091905
1970-01-01 00:00:00.000000005,1.1720554948576016,-0.9845378038269521,-2.887207002668325,1.3317543517411612
1970-01-01 00:00:00.000000005,1.1158106905175647,-0.7816487940533717,-3.0382788185990286,1.3294961715129268
