time,ax,ay,az,speed
1970-01-01 00:00:00.000000019,3.5750505754627797,-2.58988911734888,-7.15029249690556,0.2640201021716356
1970-01-01 00:00:00.000000019,3.592142563526213,-2.980923558444222,-7.225064091027675,0.27330479721682155
1970-01-01 00:00:00.000000019,3.547647370315217,-3.239254328969286,-7.020645329165834,0.27100205435839386
1970-01-01 00:00:00.000000019,3.3958736530940214,-3.266152013539787,-6.6195684862631845,0.2565419806464979
1970-01-01 00:00:00.000000019,3.1018480209813375,-3.1181279542728273,-6.1289817176080685,0.23435350542908243
1970-01-01 00:00:00.000000019,2.654913157960843,-2.784346857804654,-4.973981995132658,0.20995855996064083
1970-01-01 00:00:00.000000019,2.677528517426406,-2.7932806278459634,-4.90257557236687,0.20048419211509413
1970-01-01 00:00:00.000000019,2.458782957471251,-3.1461721274327084,-3.9075004921691074,0.19117259375058476
1970-01-01 00:00:00.000000019,2.477552518503704,-3.167720240067375,-3.8642911434292193,0.1968224119204856
1970-01-01 00:00:00.000000019,2.713033157443134,-3.554906371377678,-3.8509923974110776,0.20040051111127313
1970-01-01 00:00:00.000000019,2.713451521865023,-3.573190748046409,-3.870942547586333,0.20555242716741545
1970-01-01 00:00:00.000000019,2.835934327491292,-3.797911657475831,-4.541124219020371,0.2228471908084028
1970-01-01 00:00:00.000000019,2.813142860244239,-3.8076522549564884,-4.576639617119049,0.22409347350401998
1970-01-01 00:00:00.000000019,2.7708281843949276,-3.8545844941622582,-4.874030711006932,0.23179132598720908
1970-01-01 00:00:00.000000019,2.724080266103927,-3.8150202924374783,-5.071080785081151,0.23538112313761472
1970-01-01 00:00:00.000000019,2.672675869060756,-3.786123207542436,-5.180310292076895,0.2383391928355159
1970-01-01 00:00:00.000000019,2.662127235098946,-3.868705772056506,-5.255696561843123,0.24137762257317763
1970-01-01 00:00:00.000000019,2.628675432278802,-3.955602045876333,-5.2601662855804925,0.2421872087472184
1970-01-01 00:00:00.000000019,2.5450215464765886,-3.9812274264408436,-5.317471108666595,0.24899905376532405
1970-01-01 00:00:00.000000019,2.6360135374364155,-4.009951497641495,-5.783966678032678,0.25837421330137944
1970-01-01 00:00:00.000000019,2.6268311887570146,-4.0028794452817005,-5.815045633617843,0.2616882699697973
1970-01-01 00:00:00.000000019,2.6980485521483306,-3.858852868752143,-6.2633247734368735,0.26614973209535864
1970-01-01 00:00:00.000000019,2.6736016985423676,-3.602645616647031,-6.461220854798535,0.25785689098402825
1970-01-01 00:00:00.000000019,2.438216054948724,-3.1254500043395703,-5.902509529745491,0.23311510085146467
1970-01-01 00:00:00.000000019,2.2515985795277484,-2.8569888246779804,-5.229020772486298,0.21376650784885548
1970-01-01 00:00:00.000000019,2.2476271827621463,-2.865997826870723,-5.133800892289369,0.18583104616285007
1970-01-01 00:00:00.000000019,1.4251951012217787,-2.688450880269401,-2.547101698764487,0.14017335911030324
1970-01-01 00:00:00.000000019,1.4573300346430496,-2.709203006400958,-2.3749720403496477,0.11182258381744435
1970-01-01 00:00:00.000000019,0.7340761130171426,-2.772834296203441,0.36005260567701397,0.06623240031369197
1970-01-01 00:00:00.000000019,0.7692019687380052,-2.7919843430214843,0.4617310416994966,0.04179087272270146
1970-01-01 00:00:00.000000019,0.08789916503457046,-2.643855184833377,1.073573300752691,0.029008943742545756
1970-01-01 00:00:00.000000019,-0.22146915240782117,-1.337128433473084,1.0297252926297618,-0.0035721776673776004
1970-01-01 00:00:00.000000019,-0.5508032643508364,0.6424003308676404,0.330022450058404,-0.024444890954215294
1970-01-01 00:00:00.000000019,-0.49630711379593806,1.8288866870291587,-0.7221698209230845,-0.009490557966670981
1970-01-01 00:00:00.000000019,0.2018716050515251,2.4577580502299607,-0.8583897836713904,-0.011582342835587857
1970-01-01 00:00:00.000000019,1.1363253394722175,2.0103744855482413,1.0254394781640204,-0.0734388822257299
1970-01-01 00:00:00.000000019,0.9016131368194454,-1.0471694671159932,4.675733167411365,-0.09079000394768444
1970-01-01 00:00:00.000000019,0.6190039054311894,-4.462481244299798,7.290824895323086,-0.0564223709815486
1970-01-01 00:00:00.000000019,0.8905883332753926,-5.499258648824179,5.36710448646633,0.007951467600266666
1970-01-01 00:00:00.000000019,0.8682010146725366,-4.222923511393938,1.4155750018269022,0.06569075874780327
1970-01-01 00:00:00.000000019,0.6598271132718793,-2.732701595005823,-0.6096048733335613,0.052673582396814356
1970-01-01 00:00:00.000000019,-0.3390923941985391,-0.7071822412345097,-0.022069269304166667,-0.040666721504994306
1970-01-01 00:00:00.000000019,-2.104462095150312,3.861315847198981,3.2362693676459866,-0.17814029750674135
1970-01-01 00:00:00.000000019,-1.9223450935815907,4.045723527829018,3.4843556079678293,-0.1861078989550293
1970-01-01 00:00:00.000000019,-1.4163201715788654,4.437910688493805,6.906023331794749,-0.28208168996973093
1970-01-01 00:00:00.000000019,-1.2890220026741024,4.418921506255273,7.119330795241988,-0.2890412854760488
1970-01-01 00:00:00.000000019,-1.1054923834201356,3.567373906500357,9.51031206584068,-0.32762909178177607
1970-01-01 00:00:00.000000019,-0.9936639792572619,3.0733395120425957,12.082260525244587,-0.38377864984360394
1970-01-01 00:00:00.000000019,-1.0953872834061524,3.019530042929039,14.067459240042574,-0.4276573297161966
1970-01-01 00:00:00.000000019,-1.0470281748482413,4.404294439350067,14.18946174821356,-0.4626464601849632
1970-01-01 00:00:00.000000019,-0.985280318743115,4.511260558505796,14.162848700706652,-0.448956356294794
1970-01-01 00:00:00.000000019,-0.3650078139191413,5.619479428874762,12.927191959434492,-0.4394363712060532
1970-01-01 00:00:00.000000019,0.35278137043868996,6.931379459050625,11.588029641962445,-0.4491302283308585
1970-01-01 00:00:00.000000019,0.5966266732901836,7.456920438500523,12.178762846560069,-0.4829253207185577
1970-01-01 00:00:00.000000019,0.5824470500734095,7.436732420978969,12.294827255674956,-0.5335933905546123
1970-01-01 00:00:00.000000019,-0.9938122945143358,7.6658127887547085,16.112530917486705,-0.5931383634328573
1970-01-01 00:00:00.000000019,-0.9674643201256924,7.628618935565329,16.331913576633536,-0.6427363619651079
1970-01-01 00:00:00.000000019,-2.3915065775660107,7.629894029836304,19.672131209945967,-0.6877478512978323
1970-01-01 00:00:00.000000019,-2.347076982761322,7.6031621545719394,19.790271376464563,-0.7018133385193674
1970-01-01 00:00:00.000000019,-2.6717178229090903,7.215804362602905,19.97551617359429,-0.7008920697281814
1970-01-01 00:00:00.000000019,-3.137635212663219,6.071493629276112,18.146603304150513,-0.6243345505720279
1970-01-01 00:00:00.000000019,-3.2341822311928814,6.007642641125019,18.025892051742616,-0.6130217824434765
1970-01-01 00:00:00.000000019,-3.239141777458288,5.26088959340892,16.428514005209777,-0.5512216630921072
1970-01-01 00:00:00.000000019,-3.0685190706615173,4.326542875481421,14.834152583486704,-0.47979662647798726
1970-01-01 00:00:00.000000019,-2.682023669748122,1.83858942254661,12.126427126888341,-0.3704658738564418
1970-01-01 00:00:00.000000019,-2.8200670264500576,1.7286594569223213,11.992667766143663,-0.3594940440007883
1970-01-01 00:00:00.000000019,-2.9232028589651424,1.095579525805699,10.935966170440247,-0.3255097027151763
1970-01-01 00:00:00.000000019,-3.23894392747194,1.2486809316308598,9.675112027542232,-0.2825747375096889
1970-01-01 00:00:00.000000019,-2.9990460046807046,1.4492933454736603,7.747546290446118,-0.22352049280033753
1970-01-01 00:00:00.000000019,-2.3003797589457546,1.001171705768642,6.1275701241137535,-0.13354625848862
1970-01-01 00:00:00.000000019,-0.42749653484619915,-0.10103064672864179,2.513473703616892,-0.06560184340075202
1970-01-01 00:00:00.000000019,-0.48504224457043194,-0.12604812033896842,2.3391709206453544,-0.03475246622866471
1970-01-01 00:00:00.000000019,0.23132598507216195,-0.41297623996531446,0.5334335162658641,0.016577617685005767
1970-01-01 00:00:00.000000019,0.8160671223544755,-0.44054776130213846,-2.1027033840446494,0.06611074114618999
1970-01-01 00:00:00.000000019,0.7804840768356551,-0.406267305508529,-2.2308788757875555,0.09395840294598477
1970-01-01 00:00:00.000000019,1.5670400951616343,-0.1438122187895213,-3.74616899358071,0.10562340703405729
1970-01-01 00:00:00.000000019,1.558468600430766,-0.12318057303972732,-3.8122019221227945,0.11135561574240727
1970-01-01 00:00:00.000000019,1.6947722096726083,0.032311176846278294,-4.2189084736053415,0.11535264814031534
1970-01-01 00:00:00.000000019,1.7098309834133976,-0.12234649899767101,-4.216255712108373,0.1352370371592138
1970-01-01 00:00:00.000000019,2.2192820111206686,-1.9334341482759727,-4.21776325181334,0.18827985666583585
1970-01-01 00:00:00.000000020,2.90558356120261,-3.5170750078369495,-5.100051590235176,0.26161958943498614
1970-01-01 00:00:00.000000020,3.8569544299257785,-5.803469223471238,-6.634507844686163,0.349570897929073
1970-01-01 00:00:00.000000020,4.4295018222865155,-8.046671674776393,-8.77673786518105,0.431717005760111
1970-01-01 00:00:00.000000020,4.097705499044193,-8.552645730425802,-9.558394250136564,0.4608085226594297
1970-01-01 00:00:00.000000020,3.7341677681249283,-7.689475625522235,-9.364619467308225,0.44540052724243445
1970-01-01 00:00:00.000000020,3.72671657238704,-7.192162410018831,-9.415297618529799,0.4360394615420091
1970-01-01 00:00:00.000000020,3.7756052889078218,-6.894317516972922,-9.493824304983084,0.43225686240504513
1970-01-01 00:00:00.000000020,3.8968167968840115,-6.15369769824015,-9.242245766003375,0.410608673404295
1970-01-01 00:00:00.000000020,4.063958096530036,-6.020770424534255,-8.562061466131052,0.3889272304878055
1970-01-01 00:00:00.000000020,4.169567999432087,-5.648760301733927,-7.425070357084017,0.3487700122174337
1970-01-01 00:00:00.000000020,4.145394562616372,-4.970051283978104,-6.389131736833696,0.3035695376867583
1970-01-01 00:00:00.000000020,4.033504598722592,-4.134818706431834,-5.423680878182771,0.255413164568069
1970-01-01 00:00:00.000000020,3.8086335478405546,-3.54313203829695,-4.673330222716592,0.21950765703560815
1970-01-01 00:00:00.000000020,3.5354961818196187,-3.249891933595081,-4.2263807411744665,0.20114796938405052
1970-01-01 00:00:00.000000020,3.311895872408317,-3.2116178060992606,-4.1966174263229,0.20381987900479887
1970-01-01 00:00:00.000000020,3.2895597880941168,-3.30059667765355,-4.419097616112457,0.215180917176865
1970-01-01 00:00:00.000000020,3.3983121426856977,-3.5322948628749273,-4.746820581041843,0.22826251244216544
1970-01-01 00:00:00.000000020,3.4697501293377573,-3.783452225405211,-4.957145677452966,0.23581931332589842
1970-01-01 00:00:00.000000020,3.4236834436953423,-3.7888000938579736,-4.263997580980413,0.22097407656484983
1970-01-01 00:00:00.000000020,3.428980327983658,-3.7888403824503207,-4.195479082708527,0.2057906802347824
1970-01-01 00:00:00.000000020,3.021712107612963,-3.4231669841266985,-2.677214403975719,0.1720975379483541
1970-01-01 00:00:00.000000020,3.0583130919464105,-3.414320142182118,-2.6169617778474987,0.1631908911591427
1970-01-01 00:00:00.000000020,2.88760422810551,-3.343847491528561,-2.311124234644767,0.1536858866104424
1970-01-01 00:00:00.000000020,2.7102831218465746,-3.4344344843376637,-2.8482649128098823,0.17145569207409125
1970-01-01 00:00:00.000000020,2.690724365278798,-3.434274081196047,-2.8904189068297717,0.1772273037823061
1970-01-01 00:00:00.000000020,2.7949019105174573,-3.457664878157876,-3.6097447417963155,0.1969823398457934
1970-01-01 00:00:00.000000020,2.9340048038319675,-3.5924059393470897,-4.492417431951284,0.2215675617735164
1970-01-01 00:00:00.000000020,3.019586236975036,-3.816378676509173,-5.714609113183935,0.25625863574353674
1970-01-01 00:00:00.000000020,3.1003660146848357,-3.8837603674024193,-5.985970665016811,0.2634735623001014
1970-01-01 00:00:00.000000020,3.0965942631864407,-3.885050775684439,-5.996498374598248,0.2676280140308923
1970-01-01 00:00:00.000000020,3.215071833869474,-3.954092093498935,-6.110966966557485,0.2710012991124124
1970-01-01 00:00:00.000000020,3.2784139576432327,-3.906439053613391,-6.030613027280527,0.2684037571775948
1970-01-01 00:00:00.000000020,3.360863075708883,-3.746754193936864,-5.442576609891032,0.24890830480842235
1970-01-01 00:00:00.000000020,3.3700498949703994,-3.726307941863883,-5.389339198959263,0.2317367134678503
1970-01-01 00:00:00.000000020,2.911679111320259,-2.9273369354304437,-4.1333584610516425,0.19420625978101114
1970-01-01 00:00:00.000000020,2.934789709844681,-2.9056157790396657,-4.0551657137167405,0.16800583633774394
1970-01-01 00:00:00.000000020,2.2075044935975647,-2.4776655499126488,-2.559492260572437,0.13857487006597938
1970-01-01 00:00:00.000000020,2.2115822065998727,-2.4582229721237088,-2.517994225260915,0.10664675192183266
1970-01-01 00:00:00.000000020,1.2041784816385959,-1.5381452315783943,-2.070142355623172,0.0970968976725723
1970-01-01 00:00:00.000000020,1.208769937877851,-1.4966453391463825,-2.050796435218179,0.09002242658416987
1970-01-01 00:00:00.000000020,1.054196086477537,-1.136154578006784,-1.8162370479005174,0.06863296746717835
1970-01-01 00:00:00.000000020,0.6777718549869205,-1.1290149655903168,-1.6870905566493302,0.06358099647611924
1970-01-01 00:00:00.000000020,0.33094411741875895,-1.1760266622870537,-1.3139851509866904,0.06927676803274399
1970-01-01 00:00:00.000000020,0.5421548337825104,-0.6301827690614876,-1.0469863728926703,0.05041388750659223
1970-01-01 00:00:00.000000020,0.7188513821341502,0.40116186678526145,-1.214576947957045,0.03196816380361489
1970-01-01 00:00:00.000000020,0.9595748308149964,1.6578517304670284,-1.8002926637440646,0.009025093394489472
1970-01-01 00:00:00.000000020,0.970255344397365,2.862050305610511,-2.142109523346694,-0.03707519236639936
1970-01-01 00:00:00.000000020,0.14673654450868776,2.54866042173372,-0.35551056589972324,-0.07890138657036315
1970-01-01 00:00:00.000000020,-0.7130521821530492,0.45285594971973503,3.044399112573947,-0.09218737651360175
1970-01-01 00:00:00.000000020,-0.7949941779904645,-1.2319829097341641,4.143853474963001,-0.07059090973015907
1970-01-01 00:00:00.000000020,-0.6480948064429852,-1.4031466318606958,1.9028925921084994,-0.0005193055192689172
1970-01-01 00:00:00.000000020,-0.09307152106762388,-0.6732461368303877,-0.7860234743592869,0.036299674384117714
1970-01-01 00:00:00.000000020,-0.015593336278646328,0.026830749860830533,-1.3241965873886596,0.031940326311036465
1970-01-01 00:00:00.000000020,-0.01311182165346831,0.09602162034667613,-1.26893914786067,0.02443437328772547
1970-01-01 00:00:00.000000020,-0.07201489974877326,1.386705300191245,0.8837918958423447,-0.051259946850643924
1970-01-01 00:00:00.000000020,0.017207624645561102,1.4425398349408975,0.9788386857279845,-0.06093458813108883
1970-01-01 00:00:00.000000020,-0.006198061242563668,1.8241036050137245,1.557085980613965,-0.08174057088801524
1970-01-01 00:00:00.000000020,0.04205822426037639,1.8625078436520488,2.116733134071448,-0.09181048262294339
1970-01-01 00:00:00.000000020,0.2668703758500754,1.9922009480490064,3.1233014137725705,-0.11854968547403565
1970-01-01 00:00:00.000000020,0.498510200484632,2.366970997742234,4.652458281859043,-0.16897778110492143
1970-01-01 00:00:00.000000020,0.538816125469882,2.395838973251329,6.472895178681687,-0.2140274220988133
1970-01-01 00:00:00.000000020,0.6105346494333446,2.412750390489957,8.457780652992884,-0.2676935051166829
1970-01-01 00:00:00.000000020,0.5182250098536194,2.444459961916569,10.083220844065385,-0.31765882411241136
1970-01-01 00:00:00.000000020,0.14404935580334444,2.2919740276456677,11.743487583160821,-0.3547892995301559
1970-01-01 00:00:00.000000020,-0.1568976446096525,2.0778638451536446,13.129968961914004,-0.3726272025644112
1970-01-01 00:00:00.000000020,-0.039485571317002366,2.6470167235909576,12.85234132060574,-0.36947823762052856
1970-01-01 00:00:00.000000020,0.4432072331352104,3.855171359287862,12.096830361926685,-0.38970154570419746
1970-01-01 00:00:00.000000020,0.5085646672300521,4.684286348498757,11.753754822732045,-0.4107871250754483
1970-01-01 00:00:00.000000020,0.26599223842301895,5.391561855664913,11.775551657324797,-0.4305490258465305
1970-01-01 00:00:00.000000020,0.03585785968676458,6.13800582192181,12.186261992505326,-0.4639145053130458
1970-01-01 00:00:00.000000020,-0.3265940819771669,6.43983091843115,12.858757722526013,-0.4899070353987725
1970-01-01 00:00:00.000000020,-0.6580041280662488,6.477948189279568,13.99071572925741,-0.5230562368934509
1970-01-01 00:00:00.000000020,-1.0630340720141072,6.038428950590326,15.714225725897474,-0.5589526022510467
1970-01-01 00:00:00.000000020,-1.5499425592097085,5.555427580733703,16.789172974048913,-0.5728699198103991
1970-01-01 00:00:00.000000020,-1.8929551252322239,5.284783584532777,17.420112428736587,-0.5818673773164666
1970-01-01 00:00:00.000000020,-2.1888892619084026,4.951274134901569,17.371407535089055,-0.5700043344839747
1970-01-01 00:00:00.000000020,-2.343713816445943,4.668047458765115,16.626320419623493,-0.5398202527953001
1970-01-01 00:00:00.000000020,-2.3133781320980464,4.599374519616889,15.05261106260581,-0.49177522312874855
1970-01-01 00:00:00.000000020,-2.0430620672936843,4.821714789790797,12.850828489633537,-0.43146055278051637
1970-01-01 00:00:00.000000020,-1.442425150434064,4.870089687682023,10.702923040447034,-0.37449481899771336
1970-01-01 00:00:00.000000020,-0.795291372544193,4.524517940628819,8.981904765441415,-0.326088397152753
1970-01-01 00:00:00.000000020,-0.3502044063603583,4.172155809958137,7.938766727133159,-0.29963080346451665
1970-01-01 00:00:00.000000020,-0.2520349881573326,3.8400506315461262,7.581158570459033,-0.2975815930840343
1970-01-01 00:00:00.000000020,-0.6735875788595846,3.4375089496313445,7.93081238310488,-0.3067745019602773
1970-01-01 00:00:00.000000020,-1.3613549888513128,2.6419967741748547,9.220081539047369,-0.3160241941688181
1970-01-01 00:00:00.000000020,-1.8332634138296187,2.587590524363206,9.252575742447732,-0.3096921693242552
1970-01-01 00:00:00.000000020,-2.0427852488767893,1.9969160489278557,8.873432172337582,-0.27169571228981637
1970-01-01 00:00:00.000000020,-1.7702106972464269,1.4125378825208978,7.163487996499138,-0.192696976668674
1970-01-01 00:00:00.000000020,-0.8105490742851753,0.7293188893873098,4.378455843390046,-0.09341054751346171
1970-01-01 00:00:00.000000020,0.40856634449625945,-0.13124666741277163,1.144500976682846,0.010293395455970062
1970-01-01 00:00:00.000000020,1.486426617629048,-0.29860049493323165,-3.7525510583543227,0.09571063942355358
1970-01-01 00:00:00.000000020,1.182629378104201,1.3121992343736786,-4.22021362209148,0.06705979913811866
1970-01-01 00:00:00.000000020,0.8326015959728885,3.013771668277452,-2.657424892860753,0.0006957825605342885
1970-01-01 00:00:00.000000021,0.9070241814921365,3.091625611466132,-2.4982686828002234,-0.0162838676550574
1970-01-01 00:00:00.000000021,0.7237593025373119,3.8246930934495746,0.5687437093961651,-0.07578695710565676
1970-01-01 00:00:00.000000021,1.6730173292167976,3.038993371495715,4.468254296320049,-0.16605851437433614
1970-01-01 00:00:00.000000021,1.8198222631852936,2.9936782578909105,4.5896726122014675,-0.14224261004514596
1970-01-01 00:00:00.000000021,2.837362727761751,1.9021072303785895,3.3146938719393306,-0.06270431802479465
1970-01-01 00:00:00.000000021,4.350582789690304,0.46539571631773624,0.009240684147163641,0.05140477736238626
1970-01-01 00:00:00.000000021,5.455636159353644,-1.5887263501598285,-4.067498860326033,0.19832984644911972
1970-01-01 00:00:00.000000021,6.232443862767481,-3.5747494047105843,-8.04545214702757,0.33975884268633677
1970-01-01 00:00:00.000000021,6.713323834011835,-4.9748468016039755,-11.205048333996363,0.4298196815038815
1970-01-01 00:00:00.000000021,6.3888869835977165,-5.561781561461863,-12.556520193739424,0.44970523505303606
1970-01-01 00:00:00.000000021,5.219090837476106,-5.249433989722654,-11.877175528824484,0.4060430330717352
1970-01-01 00:00:00.000000021,3.624742037049488,-4.850271841904262,-9.554554765376123,0.33612097702933746
1970-01-01 00:00:00.000000021,2.2355369197773927,-4.608744149383657,-6.496641544022148,0.2683849390290489
1970-01-01 00:00:00.000000021,1.5531902704626641,-4.775327966787403,-3.7942746985547884,0.22076460142207027
1970-01-01 00:00:00.000000021,1.4737687851079335,-5.306596239990196,-2.430260603071112,0.21077401325284315
1970-01-01 00:00:00.000000021,1.7481596600442257,-5.7314953736098895,-3.0514864450272836,0.24140889574269309
1970-01-01 00:00:00.000000021,2.1532059047221095,-5.714819567184644,-5.230914132373442,0.2862254520919126
1970-01-01 00:00:00.000000021,2.1976592134822837,-4.960943764033428,-8.57550595271346,0.34436748708116804
1970-01-01 00:00:00.000000021,2.1251517764749095,-4.892571702943621,-8.719656232115588,0.34978705787395165
1970-01-01 00:00:00.000000021,2.1318013737049233,-3.8962654332149684,-9.362985532178254,0.3421098577447222
1970-01-01 00:00:00.000000021,2.144055288759926,-3.8510085922466724,-9.375366735083349,0.34276550284736884
1970-01-01 00:00:00.000000021,2.228710261404568,-3.663757703091417,-9.104707460718554,0.32976757348783237
1970-01-01 00:00:00.000000021,2.2290756132076153,-3.567815370024935,-8.69910068312095,0.313593002520742
1970-01-01 00:00:00.000000021,2.0981879989185708,-3.5024777556044415,-8.356231451569712,0.3020230265495852
1970-01-01 00:00:00.000000021,1.9457691136415667,-3.5444774473619174,-8.214541925328232,0.29563529825104573
1970-01-01 00:00:00.000000021,1.679557971565068,-3.5693245349121763,-8.557311744037317,0.30921881448383504
1970-01-01 00:00:00.000000021,1.6574267942822507,-3.573775655072211,-8.579365823484801,0.3067820330069258
1970-01-01 00:00:00.000000021,1.514316062836657,-3.5875407026360056,-8.750488040650664,0.30897352610478374
1970-01-01 00:00:00.000000021,1.3425547627915915,-3.5245316110140608,-8.668519568997189,0.30079487690818013
1970-01-01 00:00:00.000000021,1.0555074040198391,-3.3531364242636434,-7.827863951793307,0.2841645208961459
1970-01-01 00:00:00.000000021,1.0726825458814087,-3.353081411673701,-7.77673669699149,0.27871761971826003
1970-01-01 00:00:00.000000021,0.9752510465462542,-3.405533949159812,-7.1194991252105275,0.2657389532633369
1970-01-01 00:00:00.000000021,0.9502542134557691,-3.4884987588285905,-6.591903226880311,0.254070575204316
1970-01-01 00:00:00.000000021,0.9064033098880864,-3.6325541199608793,-6.210509581306718,0.24554499650437686
1970-01-01 00:00:00.000000021,0.7837052301027755,-3.7241356345547114,-5.9755286228406606,0.24197117597423298
1970-01-01 00:00:00.000000021,0.6875493660941734,-3.7153633718580727,-5.925018594232952,0.24142139595803902
1970-01-01 00:00:00.000000021,0.640559226835366,-3.6232412450158735,-6.032539260851651,0.24384067549020436
1970-01-01 00:00:00.000000021,0.6657233496233076,-3.4527691651809733,-6.2941603703721904,0.25165792066694964
1970-01-01 00:00:00.000000021,0.8731321314538645,-3.144160332617603,-6.952424856944742,0.2582890647702306
1970-01-01 00:00:00.000000021,0.9710577419130266,-3.021135709814902,-7.252886661456383,0.2655709338087457
1970-01-01 00:00:00.000000021,1.138419358045704,-3.0621236730084713,-7.511134843001277,0.27650630744218385
1970-01-01 00:00:00.000000021,1.3987075752711489,-3.32573505334062,-7.467285691504838,0.28056777520350684
1970-01-01 00:00:00.000000021,1.5771187911287505,-3.391040503832045,-7.138896564273194,0.26550588640876166
1970-01-01 00:00:00.000000021,1.4182724110915899,-3.1188670930434754,-6.794430086790157,0.2515826149142423
1970-01-01 00:00:00.000000021,1.3389644447850717,-2.8603450975411167,-6.3526898682603665,0.23525062707642702
1970-01-01 00:00:00.000000021,1.298619929687683,-2.737005301244148,-6.104751116917203,0.22362955547173102
1970-01-01 00:00:00.000000021,1.200737309579718,-2.634991452992554,-5.5717837054457275,0.20655395371869928
1970-01-01 00:00:00.000000021,1.0820224880593785,-2.7047702859851084,-4.380415286547741,0.18132083850285188
1970-01-01 00:00:00.000000021,1.0746617901979616,-2.6901817336896343,-3.245804496427599,0.14273322077401096
1970-01-01 00:00:00.000000021,0.7350728142282295,-2.7567295678096584,-0.8328991611721187,0.09588307822073239
1970-01-01 00:00:00.000000021,0.7787176594661269,-2.6103810328233754,-0.7363372908717986,0.07724545553353501
1970-01-01 00:00:00.000000021,0.4573332576442604,-1.9166896947096796,0.008660931345351341,0.04661284489650291
1970-01-01 00:00:00.000000021,0.2935285149835518,-0.7640599949531575,-0.40363683341886153,0.05748208605688211
1970-01-01 00:00:00.000000021,1.2332825295332845,1.2873892162358185,-0.6565360483931781,0.005722863900760653
1970-01-01 00:00:00.000000021,1.759572418778725,3.057972482877713,1.2115671763605032,-0.11856111117889305
1970-01-01 00:00:00.000000021,0.9508210759264671,2.0177777867203686,5.6087597753847085,-0.2169629004729235
1970-01-01 00:00:00.000000021,-0.2319054215354891,-0.5933032889222275,9.959615711532186,-0.25476824908450973
1970-01-01 00:00:00.000000021,-1.0134860180293987,-2.1008272708410822,10.73700375276376,-0.2256405080294062
1970-01-01 00:00:00.000000021,-1.2325229615620283,-1.9583737257877143,8.110144911088675,-0.16686616971017162
1970-01-01 00:00:00.000000021,-1.4725187671687023,-1.340089787116924,4.672082384940662,-0.09457253583498716
1970-01-01 00:00:00.000000021,-1.5077938787466287,-0.15468684430619525,2.355443164372242,-0.06722861577142887
1970-01-01 00:00:00.000000021,-1.521196206955182,1.5214110725574608,2.0327491348176845,-0.11273400828578825
1970-01-01 00:00:00.000000021,-1.9869173931343274,2.782100293442665,3.328097965790299,-0.17727511785977007
1970-01-01 00:00:00.000000021,-2.433042850186093,3.284047967546339,5.2646470586721374,-0.2349430567762269
1970-01-01 00:00:00.000000021,-2.7290754508447868,3.038142911004349,6.968320699053228,-0.26523933440256703
1970-01-01 00:00:00.000000021,-2.7541954037792293,2.6340290160775615,8.518230202271601,-0.28830058558657556
1970-01-01 00:00:00.000000021,-2.576040178459386,2.5228369180736694,10.216091157263826,-0.3266800814511125
1970-01-01 00:00:00.000000021,-2.447206606263361,2.4166556283661746,11.500318900306368,-0.34797375713868717
1970-01-01 00:00:00.000000021,-2.0829075696565265,2.6858857944194177,12.001539897614505,-0.35959061468697234
1970-01-01 00:00:00.000000021,-1.567730564879642,3.1130983514651027,11.552095865792372,-0.35013530890253847
1970-01-01 00:00:00.000000021,-0.8532791876315907,3.6282507563615995,10.415529540002783,-0.3335816644582613
1970-01-01 00:00:00.000000021,-0.23133493842977038,4.434431949526153,9.251961593510831,-0.32180975224237235
1970-01-01 00:00:00.000000021,0.40728209678200994,6.602878387355606,7.8888999913005735,-0.35381513957478866
1970-01-01 00:00:00.000000021,0.44389916605518387,6.71072326940761,7.865776931936978,-0.3637602559445464
1970-01-01 00:00:00.000000021,0.3163203702032115,7.626285105191624,8.776712389539655,-0.42807655238612335
1970-01-01 00:00:00.000000021,-0.46173757277886435,7.894350888714388,11.050833903581749,-0.4989303405328012
1970-01-01 00:00:00.000000021,-1.3503825501392406,7.497552022382093,14.072166139452895,-0.5666795097142565
1970-01-01 00:00:00.000000021,-2.1610502662727247,6.968882649364254,17.076980795408826,-0.6220874879897698
1970-01-01 00:00:00.000000021,-2.6444037559123035,6.497151742996187,19.0911875691293,-0.6448104334656091
1970-01-01 00:00:00.000000021,-2.571707250012457,6.38822465493777,18.81909381448717,-0.6037839721767723
1970-01-01 00:00:00.000000021,-1.4470366481137207,6.354002614059553,14.89343409576013,-0.5382681415714502
1970-01-01 00:00:00.000000021,-1.511809380326926,6.334674741336283,14.718455587702685,-0.5146270335859903
1970-01-01 00:00:00.000000021,-1.0447157559884803,5.325886851474102,13.398538221666586,-0.46299031579604166
1970-01-01 00:00:00.000000021,-0.8130316481240516,4.276050281694309,12.603856430524955,-0.4243314596772194
1970-01-01 00:00:00.000000021,-0.8545277374154987,3.474350856906969,12.00246550514201,-0.3970789928540345
1970-01-01 00:00:00.000000021,-1.1359132566889467,2.953833174241738,11.38512252775731,-0.37439102793372625
1970-01-01 00:00:00.000000021,-1.5414282040194152,2.8890886672800487,10.505786563965428,-0.3515349416964995
1970-01-01 00:00:00.000000021,-1.8837002819777893,3.3429450777892944,9.312498934779216,-0.3256681624018328
1970-01-01 00:00:00.000000021,-1.8988439442156086,3.754528703096104,8.315784945138663,-0.30740517308771054
