time,ax,ay,az,speed,label
5.96,-1.959,2.28,3.643,0.808,walk
5.97,-2.228,2.111,4.767,0.742,walk
5.98,-2.451,1.455,5.819,0.739,walk
5.99,-2.573,0.676,6.544,0.781,walk
6.0,-2.561,-0.014,6.83,0.841,walk
6.01,-2.449,-0.603,6.708,0.908,walk
6.02,-2.293,-1.121,6.22,0.986,walk
6.03,-2.116,-1.476,5.357,1.084,walk
6.04,-1.897,-1.524,4.14,1.188,walk
6.05,-1.628,-1.246,2.715,1.283,walk
6.06,-1.345,-0.81,1.339,1.355,walk
6.07,-1.105,-0.427,0.224,1.406,walk
6.08,-0.929,-0.174,-0.582,1.444,walk
6.09,-0.793,0.014,-1.169,1.474,walk
6.1,-0.664,0.219,-1.631,1.495,walk
6.11,-0.535,0.423,-1.986,1.504,walk
6.12,-0.41,0.567,-2.219,1.507,walk
6.13,-0.286,0.649,-2.36,1.509,walk
6.14,-0.137,0.737,-2.496,1.511,walk
6.15,0.056,0.875,-2.708,1.515,walk
6.16,0.285,1.018,-3.013,1.524,walk
6.17,0.531,1.073,-3.379,1.542,walk
6.18,0.781,1.017,-3.756,1.571,walk
6.19,1.029,0.906,-4.087,1.6,walk
6.2,1.257,0.814,-4.297,1.618,walk
6.21,1.436,0.745,-4.332,1.619,walk
6.22,1.56,0.655,-4.208,1.61,walk
6.23,1.649,0.527,-4.046,1.603,walk
6.24,1.729,0.406,-3.985,1.604,walk
6.25,1.788,0.362,-4.079,1.612,walk
6.26,1.778,0.423,-4.255,1.617,walk
6.27,1.669,0.568,-4.384,1.614,walk
6.28,1.492,0.747,-4.371,1.602,walk
6.29,1.325,0.91,-4.182,1.581,walk
6.3,1.212,1.009,-3.807,1.546,walk
6.31,1.136,1.018,-3.251,1.499,walk
6.32,1.04,0.962,-2.562,1.443,walk
6.33,0.891,0.908,-1.858,1.389,walk
6.34,0.696,0.914,-1.267,1.343,walk
6.35,0.479,0.981,-0.847,1.307,walk
6.36,0.251,1.075,-0.554,1.28,walk
6.37,0.021,1.196,-0.313,1.257,walk
6.38,-0.181,1.385,-0.08,1.229,walk
6.39,-0.323,1.649,0.185,1.191,walk
6.4,-0.408,1.882,0.557,1.143,walk
6.41,-0.483,1.916,1.113,1.094,walk
6.42,-0.583,1.696,1.818,1.055,walk
6.43,-0.669,1.373,2.463,1.035,walk
6.44,-0.655,1.191,2.811,1.029,walk
6.45,-0.489,1.256,2.837,1.021,walk
6.46,-0.23,1.417,2.822,0.999,walk
6.47,-0.001,1.393,3.141,0.96,walk
6.48,0.11,1.018,3.919,0.917,walk
6.49,0.127,0.367,4.874,0.891,walk
6.5,0.146,-0.343,5.525,0.9,walk
6.51,0.235,-0.934,5.563,0.948,walk
6.52,0.375,-1.347,5.07,1.018,walk
6.53,0.483,-1.586,4.417,1.085,walk
6.54,0.485,-1.658,3.97,1.122,walk
6.55,0.352,-1.582,3.882,1.122,walk
6.56,0.113,-1.433,4.071,1.1,walk
6.57,-0.159,-1.324,4.332,1.079,walk
6.58,-0.366,-1.319,4.459,1.083,walk
6.59,-0.42,-1.395,4.296,1.116,walk
6.6,-0.286,-1.476,3.76,1.173,walk
6.61,0.002,-1.516,2.852,1.25,walk
6.62,0.353,-1.521,1.657,1.341,walk
6.63,0.671,-1.491,0.314,1.439,walk
6.64,0.896,-1.397,-1.015,1.532,walk
6.65,1.012,-1.206,-2.175,1.606,walk
6.66,1.035,-0.937,-3.038,1.654,walk
6.67,0.998,-0.663,-3.548,1.674,walk
6.68,0.929,-0.464,-3.746,1.675,walk
6.69,0.835,-0.376,-3.76,1.669,walk
6.7,0.701,-0.393,-3.741,1.671,walk
6.71,0.523,-0.475,-3.8,1.688,walk
6.72,0.336,-0.557,-3.979,1.719,walk
6.74,0.2,-0.552,-4.256,1.749,walk
6.75,0.131,-0.41,-4.545,1.764,walk
6.76,0.064,-0.178,-4.711,1.756,walk
6.78,-0.092,0.002,-4.619,1.733,walk
6.79,-0.33,-0.004,-4.234,1.711,walk
6.8,-0.514,-0.202,-3.671,1.696,walk
6.82,-0.487,-0.477,-3.13,1.685,walk
6.83,-0.236,-0.701,-2.744,1.666,walk
6.84,0.064,-0.846,-2.47,1.637,walk
6.86,0.209,-0.966,-2.161,1.605,walk
6.87,0.149,-1.1,-1.729,1.576,walk
6.88,-0.013,-1.207,-1.228,1.546,walk
6.9,-0.184,-1.201,-0.767,1.505,walk
6.91,-0.441,-1.031,-0.345,1.446,walk
6.93,-0.958,-0.694,0.186,1.371,walk
6.94,-1.785,-0.187,0.992,1.277,walk
6.95,-2.723,0.49,2.095,1.164,walk
6.96,-3.461,1.254,3.348,1.03,walk
6.97,-3.831,1.887,4.552,0.897,walk
6.98,-3.936,2.105,5.589,0.798,walk
6.99,-4.003,1.75,6.41,0.766,walk
7.0,-4.159,0.916,6.961,0.81,walk
7.01,-4.339,-0.105,7.131,0.907,walk
7.02,-4.406,-1.007,6.829,1.025,walk
7.03,-4.299,-1.613,6.079,1.143,walk
7.04,-4.067,-1.893,5.035,1.25,walk
7.05,-3.763,-1.897,3.886,1.346,walk
7.06,-3.37,-1.698,2.757,1.425,walk
7.07,-2.83,-1.391,1.684,1.484,walk
7.08,-2.14,-1.074,0.664,1.528,walk
7.09,-1.375,-0.809,-0.296,1.561,walk
7.1,-0.645,-0.584,-1.183,1.59,walk
7.11,-0.027,-0.345,-1.996,1.614,walk
7.12,0.448,-0.06,-2.74,1.632,walk
7.13,0.777,0.269,-3.404,1.643,walk
7.14,0.975,0.63,-3.936,1.645,walk
7.15,1.087,1.032,-4.27,1.635,walk
7.16,1.188,1.476,-4.378,1.607,walk
7.17,1.333,1.897,-4.283,1.561,walk
7.18,1.524,2.175,-4.045,1.511,walk
7.19,1.718,2.207,-3.717,1.471,walk
7.2,1.875,1.993,-3.337,1.45,walk
7.21,1.995,1.631,-2.935,1.444,walk
7.22,2.102,1.247,-2.568,1.442,walk
7.23,2.21,0.935,-2.307,1.441,walk
7.24,2.302,0.75,-2.201,1.442,walk
7.25,2.345,0.712,-2.25,1.444,walk
7.26,2.318,0.809,-2.412,1.449,walk
7.27,2.225,0.968,-2.635,1.455,walk
7.28,2.091,1.082,-2.865,1.467,walk
7.29,1.95,1.077,-3.034,1.487,walk
7.3,1.835,0.964,-3.047,1.503,walk
7.31,1.759,0.822,-2.828,1.502,walk
7.32,1.712,0.727,-2.399,1.475,walk
7.33,1.673,0.699,-1.901,1.435,walk
7.34,1.627,0.706,-1.503,1.4,walk
7.35,1.564,0.713,-1.265,1.379,walk
7.36,1.466,0.716,-1.098,1.364,walk
7.37,1.307,0.735,-0.867,1.344,walk
7.38,1.083,0.795,-0.537,1.316,walk
7.39,0.843,0.893,-0.188,1.287,walk
7.4,0.666,0.974,0.135,1.264,walk
7.41,0.596,0.927,0.525,1.241,walk
7.42,0.599,0.662,1.124,1.214,walk
7.43,0.617,0.213,1.903,1.185,walk
7.44,0.65,-0.211,2.583,1.166,walk
7.45,0.761,-0.342,2.855,1.156,walk
7.46,0.984,-0.062,2.701,1.139,walk
7.47,1.222,0.452,2.475,1.097,walk
7.48,1.266,0.835,2.62,1.03,walk
7.49,0.948,0.79,3.278,0.968,walk
7.5,0.283,0.297,4.213,0.941,walk
7.51,-0.532,-0.427,5.085,0.958,walk
7.52,-1.266,-1.116,5.772,0.992,walk
7.53,-1.782,-1.641,6.387,1.012,walk
7.54,-2.068,-2.01,7.012,1.009,walk
7.55,-2.172,-2.269,7.496,1.001,walk
7.56,-2.149,-2.43,7.554,1.014,walk
7.57,-2.051,-2.487,7.055,1.061,walk
7.58,-1.925,-2.453,6.133,1.133,walk
7.59,-1.792,-2.363,5.029,1.218,walk
7.6,-1.628,-2.243,3.852,1.308,walk
7.61,-1.39,-2.097,2.544,1.406,walk
7.62,-1.066,-1.932,1.056,1.514,walk
7.63,-0.696,-1.77,-0.519,1.624,walk
7.64,-0.319,-1.623,-1.989,1.726,walk
7.65,0.05,-1.482,-3.227,1.808,walk
7.66,0.405,-1.329,-4.211,1.865,walk
7.67,0.692,-1.172,-4.94,1.898,walk
7.68,0.823,-1.033,-5.348,1.906,walk
7.69,0.765,-0.913,-5.379,1.893,walk
7.7,0.594,-0.784,-5.11,1.865,walk
7.71,0.443,-0.629,-4.752,1.832,walk
7.72,0.389,-0.48,-4.499,1.804,walk
7.73,0.391,-0.395,-4.386,1.785,walk
7.74,0.369,-0.387,-4.314,1.776,walk
7.75,0.313,-0.404,-4.202,1.77,walk
7.76,0.291,-0.393,-4.066,1.763,walk
7.77,0.35,-0.369,-3.961,1.754,walk
7.78,0.459,-0.383,-3.885,1.745,walk
7.79,0.546,-0.42,-3.786,1.733,walk
7.8,0.587,-0.371,-3.649,1.714,walk
7.81,0.615,-0.141,-3.524,1.683,walk
7.82,0.641,0.222,-3.446,1.642,walk
7.83,0.608,0.551,-3.356,1.601,walk
7.84,0.466,0.728,-3.135,1.567,walk
7.85,0.265,0.803,-2.732,1.534,walk
7.86,0.131,0.905,-2.208,1.492,walk
7.87,0.135,1.044,-1.647,1.436,walk
7.88,0.197,1.054,-1.038,1.377,walk
7.89,0.178,0.758,-0.303,1.333,walk
7.9,0.041,0.188,0.567,1.309,walk
7.91,-0.113,-0.399,1.414,1.294,walk
7.92,-0.205,-0.731,2.012,1.273,walk
7.93,-0.33,-0.715,2.244,1.244,walk
7.94,-0.699,-0.405,2.19,1.214,walk
7.95,-1.396,0.146,2.049,1.187,walk
7.96,-2.247,0.936,2.008,1.155,walk
7.97,-2.942,1.861,2.183,1.102,walk
7.98,-3.332,2.602,2.647,1.036,walk
7.99,-3.53,2.751,3.427,0.98,walk
8.0,-3.765,2.128,4.446,0.961,walk
8.01,-4.121,0.951,5.491,0.988,walk
8.02,-4.483,-0.33,6.295,1.046,walk
8.03,-4.686,-1.359,6.671,1.115,walk
8.04,-4.681,-2.055,6.564,1.192,walk
8.05,-4.522,-2.493,5.996,1.284,walk
8.06,-4.246,-2.688,4.986,1.39,walk
8.07,-3.817,-2.563,3.587,1.495,walk
8.08,-3.214,-2.102,1.986,1.577,walk
8.09,-2.531,-1.474,0.504,1.625,walk
8.1,-1.929,-0.935,-0.566,1.645,walk
8.11,-1.498,-0.627,-1.164,1.653,walk
8.13,-1.182,-0.482,-1.496,1.659,walk
8.14,-0.861,-0.344,-1.854,1.67,walk
8.15,-0.483,-0.136,-2.38,1.685,walk
8.16,-0.107,0.091,-2.992,1.704,walk
8.17,0.192,0.254,-3.517,1.723,walk
8.18,0.406,0.349,-3.855,1.735,walk
8.19,0.593,0.424,-4.041,1.738,walk
8.21,0.791,0.515,-4.167,1.734,walk
8.22,0.978,0.603,-4.281,1.728,walk
8.23,1.116,0.652,-4.361,1.726,walk
8.24,1.203,0.652,-4.364,1.723,walk
8.25,1.279,0.609,-4.289,1.717,walk
8.26,1.366,0.528,-4.188,1.712,walk
8.27,1.448,0.422,-4.138,1.713,walk
8.28,1.494,0.351,-4.189,1.721,walk
8.29,1.503,0.388,-4.332,1.729,walk
8.3,1.509,0.558,-4.485,1.727,walk
8.31,1.542,0.777,-4.53,1.713,walk
8.32,1.605,0.911,-4.374,1.688,walk
8.33,1.674,0.899,-3.998,1.653,walk
8.34,1.712,0.812,-3.457,1.609,walk
8.35,1.682,0.783,-2.828,1.551,walk
8.36,1.56,0.867,-2.134,1.483,walk
8.37,1.356,0.977,-1.331,1.41,walk
8.38,1.121,0.967,-0.366,1.338,walk
8.39,0.924,0.768,0.732,1.271,walk
8.4,0.814,0.456,1.786,1.214,walk
8.41,0.795,0.196,2.526,1.178,walk
8.42,0.848,0.129,2.738,1.167,walk
8.43,0.945,0.285,2.427,1.178,walk
8.44,1.05,0.603,1.847,1.193,walk
8.45,1.083,0.991,1.381,1.187,walk
8.46,0.946,1.386,1.318,1.15,walk
8.47,0.59,1.758,1.721,1.086,walk
8.48,0.066,2.07,2.475,1.009,walk
8.49,-0.496,2.24,3.428,0.933,walk
8.5,-0.981,2.145,4.495,0.869,walk
8.51,-1.357,1.696,5.594,0.83,walk
8.52,-1.634,0.941,6.535,0.83,walk
8.53,-1.8,0.075,7.024,0.877,walk
8.54,-1.81,-0.638,6.853,0.962,walk
8.55,-1.654,-1.022,6.104,1.056,walk
8.56,-1.422,-1.09,5.153,1.133,walk
8.57,-1.263,-1.004,4.437,1.175,walk
8.58,-1.253,-0.944,4.154,1.191,walk
8.59,-1.334,-0.992,4.164,1.2,walk
8.6,-1.365,-1.118,4.154,1.219,walk
8.61,-1.25,-1.259,3.878,1.259,walk
8.62,-1.003,-1.385,3.291,1.317,walk
8.63,-0.702,-1.505,2.476,1.39,walk
8.64,-0.405,-1.632,1.516,1.473,walk
8.65,-0.121,-1.743,0.451,1.563,walk
8.66,0.147,-1.804,-0.672,1.654,walk
8.67,0.365,-1.803,-1.741,1.735,walk
8.68,0.485,-1.761,-2.623,1.799,walk
8.69,0.494,-1.712,-3.242,1.843,walk
8.7,0.426,-1.673,-3.632,1.872,walk
8.71,0.327,-1.632,-3.886,1.892,walk
8.72,0.218,-1.573,-4.067,1.907,walk
8.73,0.099,-1.495,-4.181,1.916,walk
8.74,-0.017,-1.415,-4.222,1.916,walk
8.75,-0.107,-1.341,-4.225,1.913,walk
8.76,-0.165,-1.256,-4.258,1.91,walk
8.77,-0.214,-1.128,-4.355,1.91,walk
8.78,-0.29,-0.935,-4.482,1.905,walk
8.79,-0.397,-0.694,-4.564,1.894,walk
8.8,-0.499,-0.447,-4.571,1.876,walk
8.81,-0.563,-0.233,-4.52,1.857,walk
8.82,-0.602,-0.066,-4.427,1.837,walk
8.83,-0.66,0.059,-4.244,1.811,walk
8.84,-0.759,0.15,-3.895,1.774,walk
8.85,-0.852,0.209,-3.387,1.731,walk
8.86,-0.858,0.238,-2.842,1.69,walk
8.87,-0.731,0.245,-2.394,1.655,walk
8.88,-0.514,0.225,-2.038,1.621,walk
8.89,-0.304,0.151,-1.612,1.576,walk
8.9,-0.165,-0.003,-0.973,1.524,walk
8.91,-0.071,-0.216,-0.208,1.479,walk
8.92,0.067,-0.405,0.393,1.45,walk
8.93,0.29,-0.484,0.588,1.436,walk
8.94,0.53,-0.447,0.429,1.422,walk
8.95,0.643,-0.372,0.222,1.408,walk
8.96,0.524,-0.34,0.238,1.407,walk
8.97,0.192,-0.316,0.491,1.429,walk
8.98,-0.24,-0.143,0.807,1.455,walk
8.99,-0.671,0.325,1.106,1.444,walk
9.0,-1.081,1.064,1.538,1.368,walk
9.01,-1.483,1.844,2.305,1.241,walk
9.02,-1.846,2.371,3.375,1.113,walk
9.03,-2.073,2.461,4.428,1.035,walk
9.04,-2.102,2.123,5.122,1.019,walk
9.05,-1.991,1.482,5.387,1.049,walk
9.06,-1.9,0.686,5.429,1.099,walk
9.07,-1.942,-0.151,5.454,1.161,walk
9.08,-2.079,-0.914,5.415,1.239,walk
9.09,-2.158,-1.478,5.072,1.334,walk
9.1,-2.056,-1.761,4.256,1.436,walk
9.11,-1.791,-1.78,3.055,1.532,walk
9.12,-1.482,-1.647,1.725,1.62,walk
9.13,-1.23,-1.478,0.484,1.702,walk
9.14,-1.052,-1.313,-0.582,1.775,walk
9.15,-0.927,-1.107,-1.447,1.824,walk
9.16,-0.856,-0.815,-2.034,1.84,walk
9.17,-0.866,-0.458,-2.257,1.823,walk
9.18,-0.946,-0.124,-2.138,1.79,walk
9.19,-1.014,0.103,-1.847,1.757,walk
9.2,-0.97,0.198,-1.618,1.737,walk
9.21,-0.773,0.201,-1.604,1.733,walk
9.22,-0.46,0.167,-1.84,1.748,walk
9.23,-0.096,0.128,-2.29,1.782,walk
9.24,0.283,0.096,-2.891,1.827,walk
9.25,0.66,0.072,-3.549,1.872,walk
9.26,1.005,0.072,-4.124,1.903,walk
9.27,1.263,0.11,-4.483,1.915,walk
9.28,1.396,0.179,-4.574,1.909,walk
9.29,1.415,0.254,-4.449,1.89,walk
9.3,1.368,0.3,-4.199,1.864,walk
9.31,1.297,0.304,-3.903,1.837,walk
9.32,1.219,0.28,-3.614,1.816,walk
9.33,1.145,0.259,-3.393,1.804,walk
9.34,1.092,0.261,-3.298,1.801,walk
9.35,1.067,0.273,-3.316,1.802,walk
9.36,1.049,0.266,-3.339,1.801,walk
9.37,1.002,0.208,-3.233,1.795,walk
9.38,0.916,0.102,-2.945,1.783,walk
9.39,0.825,-0.014,-2.534,1.765,walk
9.4,0.773,-0.085,-2.086,1.736,walk
9.41,0.771,-0.067,-1.632,1.694,walk
9.42,0.796,0.054,-1.155,1.642,walk
9.43,0.832,0.256,-0.679,1.585,walk
9.44,0.886,0.494,-0.3,1.534,walk
9.46,0.953,0.718,-0.103,1.493,walk
9.47,0.993,0.898,-0.028,1.462,walk
9.48,0.945,1.042,0.123,1.432,walk
9.49,0.816,1.204,0.532,1.39,walk
9.5,0.694,1.452,1.194,1.323,walk
9.51,0.691,1.821,1.916,1.237,walk
9.52,0.829,2.256,2.497,1.143,walk
9.53,0.991,2.591,2.935,1.063,walk
9.55,1.004,2.607,3.468,1.004,walk
9.56,0.766,2.127,4.399,0.963,walk
9.57,0.311,1.134,5.818,0.935,walk
9.58,-0.21,-0.193,7.448,0.928,walk
9.59,-0.615,-1.525,8.717,0.959,walk
9.6,-0.771,-2.518,9.058,1.04,walk
9.61,-0.623,-2.963,8.232,1.161,walk
9.62,-0.22,-2.865,6.493,1.294,walk
9.63,0.292,-2.422,4.45,1.408,walk
9.64,0.728,-1.905,2.742,1.485,walk
9.65,0.954,-1.527,1.708,1.526,walk
9.66,0.956,-1.346,1.281,1.544,walk
9.67,0.826,-1.291,1.149,1.552,walk
9.68,0.683,-1.243,1.003,1.564,walk
9.69,0.601,-1.142,0.695,1.588,walk
9.7,0.598,-1.012,0.235,1.624,walk
9.71,0.658,-0.916,-0.314,1.667,walk
9.72,0.758,-0.886,-0.905,1.711,walk
9.73,0.872,-0.895,-1.51,1.754,walk
9.74,0.961,-0.896,-2.095,1.798,walk
9.75,0.999,-0.876,-2.626,1.843,walk
9.76,0.982,-0.851,-3.083,1.882,walk
9.77,0.924,-0.828,-3.463,1.911,walk
9.78,0.84,-0.784,-3.756,1.927,walk
9.79,0.735,-0.695,-3.931,1.936,walk
9.8,0.613,-0.584,-3.963,1.939,walk
9.81,0.494,-0.517,-3.864,1.936,walk
9.82,0.399,-0.541,-3.696,1.923,walk
9.83,0.33,-0.632,-3.542,1.912,walk
9.84,0.261,-0.713,-3.458,1.912,walk
9.85,0.169,-0.733,-3.444,1.922,walk
9.86,0.053,-0.704,-3.459,1.93,walk
9.87,-0.065,-0.677,-3.448,1.926,walk
9.88,-0.178,-0.671,-3.363,1.91,walk
9.89,-0.29,-0.664,-3.181,1.896,walk
9.9,-0.398,-0.642,-2.912,1.889,walk
9.91,-0.483,-0.627,-2.601,1.876,walk
9.92,-0.52,-0.647,-2.314,1.847,walk
9.93,-0.511,-0.684,-2.089,1.811,walk
9.94,-0.485,-0.686,-1.899,1.793,walk
9.95,-0.468,-0.64,-1.651,1.797,walk
9.96,-0.45,-0.617,-1.252,1.785,walk
9.97,-0.404,-0.695,-0.7,1.706,walk
9.98,-0.328,-0.859,-0.104,1.547,walk
9.99,-0.249,-0.995,0.385,1.355,walk
10.0,-0.2,-1.015,0.689,1.207,walk
10.01,-0.188,-0.969,0.864,1.148,walk
10.02,-0.209,-0.965,1.012,1.154,walk
10.03,-0.298,-0.972,1.167,1.164,walk
10.04,-0.53,-0.742,1.263,1.131,walk
10.05,-0.957,-0.004,1.266,1.053,walk
10.06,-1.535,1.211,1.293,0.955,walk
10.07,-2.109,2.472,1.589,0.857,walk
10.08,-2.509,3.212,2.299,0.772,walk
10.09,-2.643,3.131,3.287,0.711,walk
10.1,-2.546,2.386,4.192,0.691,walk
10.11,-2.322,1.388,4.711,0.721,walk
10.12,-2.076,0.461,4.828,0.786,walk
10.13,-1.865,-0.321,4.756,0.859,walk
10.14,-1.696,-1.014,4.65,0.921,walk
10.15,-1.548,-1.6,4.416,0.981,walk
10.16,-1.391,-1.95,3.806,1.057,walk
10.17,-1.205,-1.966,2.717,1.152,walk
10.18,-0.996,-1.707,1.347,1.246,walk
10.19,-0.787,-1.353,0.063,1.319,walk
10.2,-0.597,-1.06,-0.883,1.363,walk
10.21,-0.431,-0.868,-1.48,1.389,walk
10.22,-0.287,-0.733,-1.859,1.408,walk
10.23,-0.173,-0.607,-2.108,1.416,walk
10.24,-0.105,-0.484,-2.234,1.412,walk
10.25,-0.086,-0.364,-2.25,1.397,walk
10.26,-0.085,-0.231,-2.25,1.385,walk
10.27,-0.056,-0.064,-2.34,1.383,walk
10.28,0.024,0.138,-2.554,1.388,walk
10.29,0.144,0.352,-2.84,1.391,walk
10.3,0.286,0.558,-3.142,1.392,walk
10.31,0.437,0.739,-3.444,1.395,walk
10.32,0.583,0.877,-3.708,1.402,walk
10.33,0.687,0.943,-3.803,1.398,walk
10.34,0.696,0.907,-3.578,1.376,walk
10.35,0.596,0.775,-3.029,1.337,walk
10.36,0.451,0.595,-2.391,1.305,walk
10.37,0.364,0.44,-1.998,1.296,walk
10.38,0.399,0.374,-2.021,1.31,walk
10.39,0.531,0.433,-2.34,1.328,walk
10.4,0.679,0.598,-2.666,1.332,walk
10.41,0.785,0.802,-2.794,1.319,walk
10.42,0.848,0.959,-2.716,1.298,walk
10.43,0.897,1.02,-2.518,1.276,walk
10.44,0.933,1.002,-2.214,1.248,walk
10.45,0.94,0.947,-1.714,1.205,walk
10.46,0.917,0.867,-0.967,1.149,walk
10.48,0.909,0.736,-0.1,1.092,walk
10.49,0.97,0.549,0.616,1.051,walk
10.5,1.108,0.37,0.967,1.031,walk
10.51,1.257,0.295,0.982,1.025,walk
10.52,1.331,0.344,0.916,1.016,walk
10.53,1.28,0.439,1.022,0.996,walk
10.54,1.118,0.509,1.324,0.969,walk
10.55,0.909,0.626,1.579,0.944,walk
10.56,0.725,0.982,1.516,0.925,walk
10.57,0.601,1.668,1.149,0.902,walk
10.58,0.514,2.492,0.878,0.856,walk
10.59,0.386,3.039,1.242,0.776,walk
10.6,0.139,2.974,2.483,0.675,walk
10.61,-0.239,2.319,4.276,0.586,walk
10.62,-0.653,1.418,5.884,0.544,walk
10.63,-0.948,0.661,6.637,0.568,walk
10.64,-1.004,0.21,6.356,0.647,walk
10.65,-0.816,-0.022,5.385,0.751,walk
10.66,-0.487,-0.202,4.273,0.85,walk
10.67,-0.16,-0.414,3.402,0.926,walk
10.68,0.046,-0.656,2.868,0.978,walk
10.69,0.061,-0.917,2.606,1.013,walk
10.7,-0.131,-1.202,2.527,1.042,walk
10.72,-0.463,-1.495,2.505,1.079,walk
10.73,-0.792,-1.737,2.32,1.134,walk
10.74,-0.951,-1.874,1.73,1.217,walk
10.75,-0.864,-1.926,0.701,1.316,walk
10.76,-0.629,-1.964,-0.45,1.406,walk
10.77,-0.451,-2.038,-1.207,1.459,walk
10.78,-0.485,-2.128,-1.271,1.464,walk
10.8,-0.693,-2.169,-0.852,1.442,walk
10.81,-0.88,-2.12,-0.556,1.431,walk
10.82,-0.864,-1.988,-0.901,1.459,walk
10.83,-0.648,-1.788,-1.887,1.519,walk
10.84,-0.41,-1.534,-3.0,1.575,walk
10.85,-0.351,-1.247,-3.649,1.593,walk
10.87,-0.506,-0.979,-3.65,1.574,walk
10.88,-0.711,-0.789,-3.338,1.547,walk
10.89,-0.738,-0.696,-3.226,1.546,walk
10.9,-0.482,-0.67,-3.551,1.572,walk
10.91,-0.042,-0.671,-4.116,1.606,walk
10.92,0.357,-0.68,-4.522,1.618,walk
10.93,0.533,-0.672,-4.536,1.6,walk
10.94,0.458,-0.593,-4.247,1.563,walk
10.95,0.251,-0.386,-3.89,1.519,walk
10.96,0.069,-0.079,-3.591,1.478,walk
10.97,-0.003,0.204,-3.291,1.44,walk
10.98,0.034,0.349,-2.897,1.406,walk
10.99,0.124,0.367,-2.429,1.377,walk
11.0,0.217,0.387,-2.023,1.35,walk
11.01,0.283,0.505,-1.767,1.32,walk
11.02,0.323,0.669,-1.619,1.289,walk
11.03,0.361,0.721,-1.47,1.269,walk
11.04,0.442,0.585,-1.259,1.262,walk
11.05,0.596,0.362,-0.99,1.258,walk
11.06,0.784,0.227,-0.649,1.232,walk
11.07,0.887,0.249,-0.178,1.174,walk
11.08,0.771,0.331,0.438,1.101,walk
11.09,0.402,0.345,1.081,1.047,walk
11.1,-0.119,0.275,1.587,1.027,walk
11.11,-0.622,0.213,1.969,1.023,walk
11.12,-0.993,0.211,2.501,0.993,walk
11.13,-1.247,0.199,3.491,0.916,walk
11.14,-1.474,0.07,4.914,0.81,walk
11.15,-1.733,-0.188,6.288,0.725,walk
11.16,-1.996,-0.463,6.967,0.706,walk
11.17,-2.177,-0.644,6.628,0.764,walk
11.18,-2.197,-0.734,5.484,0.877,walk
11.19,-2.026,-0.824,4.065,1.009,walk
11.2,-1.698,-0.962,2.818,1.124,walk
11.21,-1.294,-1.1,1.893,1.204,walk
11.22,-0.932,-1.169,1.236,1.246,walk
11.23,-0.728,-1.173,0.789,1.266,walk
11.24,-0.727,-1.185,0.546,1.278,walk
11.25,-0.878,-1.229,0.46,1.295,walk
11.26,-1.066,-1.235,0.398,1.311,walk
11.27,-1.194,-1.111,0.209,1.326,walk
11.28,-1.223,-0.87,-0.16,1.34,walk
11.29,-1.148,-0.65,-0.663,1.368,walk
11.3,-0.964,-0.581,-1.23,1.415,walk
11.31,-0.673,-0.665,-1.813,1.469,walk
11.32,-0.32,-0.785,-2.362,1.512,walk
11.33,-0.004,-0.827,-2.802,1.534,walk
11.34,0.201,-0.779,-3.076,1.541,walk
11.35,0.298,-0.703,-3.224,1.546,walk
11.36,0.355,-0.635,-3.357,1.552,walk
11.37,0.418,-0.55,-3.547,1.556,walk
11.38,0.456,-0.414,-3.754,1.553,walk
11.39,0.42,-0.242,-3.88,1.547,walk
11.4,0.325,-0.096,-3.899,1.543,walk
11.41,0.25,-0.011,-3.877,1.544,walk
11.42,0.25,0.04,-3.874,1.538,walk
11.43,0.285,0.111,-3.851,1.521,walk
11.44,0.263,0.214,-3.723,1.496,walk
11.45,0.149,0.316,-3.473,1.473,walk
11.46,0.0,0.387,-3.186,1.453,walk
11.47,-0.104,0.44,-2.944,1.431,walk
11.48,-0.151,0.509,-2.729,1.401,walk
11.49,-0.182,0.591,-2.483,1.375,walk
11.5,-0.207,0.648,-2.223,1.357,walk
11.51,-0.187,0.656,-2.037,1.347,walk
11.52,-0.117,0.662,-1.926,1.328,walk
11.53,-0.085,0.734,-1.711,1.285,walk
11.54,-0.195,0.876,-1.185,1.224,walk
11.55,-0.422,0.983,-0.378,1.167,walk
11.56,-0.588,0.939,0.405,1.128,walk
11.57,-0.554,0.748,0.88,1.099,walk
11.58,-0.409,0.585,1.109,1.063,walk
11.59,-0.42,0.664,1.44,1.009,walk
11.6,-0.75,1.039,2.079,0.953,walk
11.61,-1.204,1.547,2.795,0.933,walk
11.62,-0.976,2.257,3.434,1.313,walk
