time,ax,ay,az,speed,label
6.13,11.618,-2.374,-0.522,1.842,run
6.14,10.924,-0.969,-0.113,1.599,run
6.15,9.592,0.825,-0.115,1.343,run
6.16,6.796,2.793,-0.805,1.228,run
6.17,2.139,5.3,-1.636,1.208,run
6.18,-4.027,9.073,-1.374,1.022,run
6.19,-10.928,14.415,0.88,0.448,run
6.2,-17.903,20.598,4.705,-0.416,run
6.21,-24.495,26.034,8.498,-1.151,run
6.22,-30.056,29.021,10.712,-1.327,run
6.23,-33.43,28.443,10.978,-0.816,run
6.24,-33.348,24.095,10.057,0.161,run
6.25,-29.398,16.74,8.826,1.25,run
6.26,-22.723,8.06,7.51,2.191,run
6.27,-15.664,0.269,5.909,2.876,run
6.28,-10.418,-4.778,4.12,3.285,run
6.29,-7.731,-6.605,2.727,3.433,run
6.3,-6.687,-6.361,2.217,3.395,run
6.31,-5.716,-5.94,2.389,3.306,run
6.32,-3.904,-6.597,2.53,3.297,run
6.33,-1.486,-8.285,2.168,3.4,run
6.34,0.734,-10.194,1.521,3.552,run
6.35,2.306,-11.791,1.16,3.683,run
6.36,3.464,-13.272,1.363,3.785,run
6.37,4.703,-15.081,1.883,3.895,run
6.38,6.169,-17.207,2.301,4.024,run
6.39,7.539,-19.065,2.46,4.126,run
6.4,8.389,-20.022,2.5,4.145,run
6.41,8.573,-19.936,2.599,4.073,run
6.42,8.266,-19.198,2.789,3.957,run
6.43,7.779,-18.38,2.986,3.863,run
6.44,7.414,-17.906,3.08,3.833,run
6.45,7.384,-17.911,2.982,3.867,run
6.46,7.676,-18.198,2.695,3.917,run
6.47,7.888,-18.295,2.424,3.905,run
6.49,7.402,-17.725,2.499,3.783,run
6.5,5.892,-16.449,2.992,3.6,run
6.51,3.694,-15.009,3.401,3.494,run
6.53,1.431,-14.004,2.914,3.567,run
6.54,-0.952,-13.225,1.242,3.756,run
6.55,-4.674,-11.358,-0.833,3.837,run
6.57,-11.294,-6.809,-1.943,3.608,run
6.59,-20.991,0.898,-1.344,3.076,run
6.6,-31.57,10.373,0.354,2.463,run
6.61,-39.357,18.978,1.778,2.01,run
6.62,-41.471,24.272,2.084,1.794,run
6.63,-37.605,25.193,1.593,1.729,run
6.64,-29.911,22.276,1.138,1.725,run
6.65,-21.302,17.125,1.006,1.785,run
6.66,-13.761,11.679,0.709,1.939,run
6.67,-7.899,7.541,-0.212,2.123,run
6.68,-3.576,5.433,-1.44,2.194,run
6.69,-0.571,4.993,-2.161,2.073,run
6.7,1.332,5.176,-2.017,1.853,run
6.71,2.579,5.104,-1.567,1.707,run
6.72,3.794,4.66,-1.667,1.711,run
6.73,5.381,4.256,-2.482,1.776,run
6.74,7.249,4.073,-3.278,1.769,run
6.75,9.001,3.728,-3.208,1.664,run
6.76,10.38,2.759,-2.181,1.547,run
6.77,11.477,1.329,-0.904,1.487,run
6.78,12.489,0.176,-0.174,1.465,run
6.79,13.398,-0.19,-0.238,1.436,run
6.8,13.949,-0.086,-0.81,1.428,run
6.81,13.971,-0.23,-1.515,1.521,run
6.82,13.629,-0.832,-2.176,1.719,run
6.83,13.319,-1.333,-2.741,1.903,run
6.84,13.296,-1.201,-3.12,1.95,run
6.85,13.457,-0.744,-3.205,1.882,run
6.86,13.486,-0.797,-2.991,1.839,run
6.87,13.184,-1.569,-2.615,1.893,run
6.88,12.592,-2.103,-2.252,1.934,run
6.89,11.749,-1.199,-2.032,1.8,run
6.9,10.397,1.182,-2.027,1.499,run
6.91,8.019,3.773,-2.189,1.241,run
6.92,4.269,5.442,-2.226,1.193,run
6.93,-0.639,6.629,-1.622,1.238,run
6.94,-6.054,9.005,0.042,1.048,run
6.95,-11.44,13.606,2.669,0.433,run
6.96,-16.751,19.445,5.559,-0.391,run
6.97,-22.112,24.116,7.843,-0.943,run
6.98,-27.105,25.71,9.055,-0.876,run
6.99,-30.485,24.035,9.298,-0.251,run
7.0,-30.871,20.151,8.908,0.587,run
7.01,-27.902,15.141,8.052,1.342,run
7.02,-22.747,9.625,6.729,1.948,run
7.03,-17.386,4.212,5.12,2.461,run
7.04,-13.272,-0.185,3.759,2.87,run
7.05,-10.569,-2.896,3.242,3.082,run
7.06,-8.524,-4.251,3.701,3.074,run
7.07,-6.424,-5.413,4.636,2.981,run
7.08,-4.129,-7.295,5.302,2.989,run
7.09,-1.877,-9.75,5.302,3.152,run
7.1,0.155,-11.962,4.835,3.362,run
7.11,1.958,-13.487,4.383,3.493,run
7.12,3.499,-14.667,4.227,3.548,run
7.13,4.642,-16.007,4.231,3.624,run
7.14,5.329,-17.43,4.075,3.771,run
7.15,5.736,-18.395,3.633,3.932,run
7.16,6.109,-18.656,3.09,4.019,run
7.17,6.49,-18.606,2.708,4.033,run
7.18,6.735,-18.779,2.542,4.053,run
7.19,6.818,-19.226,2.418,4.13,run
7.2,6.995,-19.642,2.21,4.225,run
7.21,7.518,-19.979,2.058,4.27,run
7.22,8.226,-20.595,2.238,4.259,run
7.23,8.563,-21.608,2.805,4.24,run
7.24,8.089,-22.337,3.427,4.233,run
7.25,6.865,-21.766,3.664,4.178,run
7.26,5.263,-19.646,3.389,4.022,run
7.27,3.442,-16.893,2.851,3.816,run
7.28,1.17,-14.66,2.271,3.697,run
7.29,-1.823,-13.07,1.497,3.737,run
7.3,-5.543,-11.054,0.23,3.838,run
7.31,-9.928,-7.46,-1.357,3.796,run
7.32,-15.252,-2.105,-2.376,3.476,run
7.33,-21.885,4.304,-1.868,2.929,run
7.34,-29.319,10.967,0.203,2.327,run
7.35,-35.502,17.272,2.678,1.826,run
7.36,-37.594,22.281,4.06,1.487,run
7.37,-33.907,24.496,3.726,1.306,run
7.38,-25.381,22.775,2.266,1.273,run
7.4,-15.146,17.687,0.692,1.373,run
7.41,-6.49,11.633,-0.552,1.564,run
7.42,-0.975,7.238,-1.725,1.765,run
7.43,1.835,5.465,-3.065,1.903,run
7.44,3.247,5.317,-4.221,1.956,run
7.45,4.241,5.244,-4.551,1.939,run
7.46,5.182,4.609,-3.912,1.882,run
7.47,6.207,3.742,-2.927,1.816,run
7.48,7.494,2.953,-2.373,1.781,run
7.49,9.096,1.964,-2.375,1.808,run
7.5,10.75,0.398,-2.32,1.874,run
7.51,12.043,-1.496,-1.584,1.906,run
7.52,12.778,-2.953,-0.21,1.84,run
7.53,13.087,-3.47,1.16,1.689,run
7.54,13.189,-3.251,1.931,1.533,run
7.55,13.136,-2.819,2.033,1.447,run
7.56,12.861,-2.444,1.771,1.441,run
7.57,12.405,-2.135,1.364,1.491,run
7.58,11.97,-2.004,0.762,1.596,run
7.59,11.711,-2.236,-0.103,1.764,run
7.6,11.54,-2.614,-1.016,1.937,run
7.61,11.203,-2.399,-1.55,1.983,run
7.62,10.505,-1.037,-1.477,1.809,run
7.63,9.338,1.104,-1.045,1.486,run
7.64,7.456,3.115,-0.773,1.205,run
7.65,4.305,4.839,-0.864,1.062,run
7.66,-0.718,7.447,-0.81,0.92,run
7.67,-7.653,12.176,0.326,0.538,run
7.68,-15.535,18.388,3.057,-0.106,run
7.7,-22.591,23.273,6.714,-0.68,run
7.71,-27.048,23.958,9.616,-0.723,run
7.73,-28.004,20.028,10.202,-0.063,run
7.74,-25.75,13.799,8.284,1.008,run
7.75,-21.421,8.079,5.26,1.978,run
7.77,-16.313,3.872,3.022,2.525,run
7.78,-11.391,0.321,2.503,2.706,run
7.79,-7.179,-3.464,3.161,2.775,run
7.8,-3.867,-7.108,3.778,2.899,run
7.81,-1.382,-9.631,3.655,3.063,run
7.82,0.593,-10.942,3.019,3.198,run
7.83,2.449,-12.085,2.475,3.303,run
7.84,4.31,-13.956,2.322,3.424,run
7.86,5.855,-16.182,2.454,3.545,run
7.87,6.615,-17.648,2.732,3.607,run
7.88,6.579,-17.979,3.131,3.603,run
7.9,6.435,-18.103,3.521,3.629,run
7.91,7.029,-19.175,3.599,3.774,run
7.92,8.451,-21.197,3.266,3.985,run
7.94,9.773,-22.954,2.968,4.09,run
7.95,9.828,-23.25,3.344,3.976,run
7.97,8.317,-21.93,4.394,3.705,run
7.98,6.041,-19.656,5.218,3.449,run
7.99,4.009,-17.066,4.858,3.309,run
8.0,2.441,-14.458,3.374,3.259,run
8.01,0.798,-12.178,1.775,3.254,run
8.02,-1.307,-10.76,0.745,3.334,run
8.03,-3.595,-10.281,-0.271,3.566,run
8.04,-5.794,-9.717,-2.29,3.863,run
8.05,-8.628,-7.353,-5.063,3.963,run
8.06,-13.606,-2.17,-6.588,3.617,run
8.07,-21.327,5.157,-4.863,2.845,run
8.08,-29.991,12.635,-0.212,1.96,run
8.09,-36.0,18.28,4.51,1.327,run
8.1,-36.484,21.078,6.323,1.099,run
8.11,-31.522,20.991,4.764,1.16,run
8.12,-23.931,18.551,2.005,1.308,run
8.13,-16.946,14.725,0.451,1.421,run
8.14,-12.031,10.898,0.496,1.494,run
8.15,-8.682,8.39,0.71,1.546,run
8.16,-5.855,7.613,-0.117,1.562,run
8.17,-3.22,7.76,-1.611,1.531,run
8.18,-1.096,7.596,-2.537,1.487,run
8.19,0.371,6.633,-2.436,1.486,run
8.2,1.581,5.438,-2.099,1.539,run
8.21,3.035,4.747,-2.446,1.606,run
8.22,4.809,4.454,-3.334,1.647,run
8.23,6.603,3.701,-3.763,1.671,run
8.24,8.206,1.917,-3.094,1.704,run
8.25,9.693,-0.431,-1.736,1.737,run
8.26,11.154,-2.277,-0.56,1.715,run
8.27,12.406,-3.027,0.078,1.608,run
8.28,13.118,-3.034,0.497,1.457,run
8.29,13.184,-3.016,0.986,1.357,run
8.3,12.867,-3.222,1.273,1.368,run
8.31,12.532,-3.322,0.879,1.469,run
8.32,12.333,-3.038,-0.175,1.59,run
8.33,12.178,-2.635,-1.244,1.685,run
8.34,11.943,-2.638,-1.711,1.76,run
8.35,11.623,-3.151,-1.586,1.837,run
8.36,11.301,-3.639,-1.395,1.906,run
8.37,11.046,-3.462,-1.532,1.919,run
8.38,10.822,-2.556,-1.883,1.841,run
8.39,10.391,-1.469,-2.075,1.7,run
8.4,9.258,-0.657,-1.954,1.561,run
8.41,6.8,0.259,-1.694,1.452,run
8.42,2.668,2.451,-1.439,1.298,run
8.43,-2.861,6.938,-0.955,0.947,run
8.44,-8.991,13.488,0.313,0.306,run
8.45,-14.918,20.338,2.78,-0.516,run
8.46,-20.214,25.111,6.243,-1.212,run
8.47,-24.623,26.27,9.759,-1.448,run
8.48,-27.581,23.98,12.041,-1.089,run
8.49,-28.206,19.685,12.17,-0.286,run
8.5,-25.986,14.879,10.16,0.651,run
8.51,-21.514,10.248,6.961,1.471,run
8.52,-16.354,5.86,3.838,2.093,run
8.53,-12.051,1.942,1.636,2.538,run
8.54,-9.206,-0.875,0.518,2.809,run
8.55,-7.437,-2.183,0.283,2.875,run
8.56,-6.067,-2.505,0.751,2.766,run
8.57,-4.703,-3.052,1.759,2.62,run
8.58,-3.237,-4.638,2.897,2.591,run
8.59,-1.603,-6.928,3.548,2.712,run
8.6,0.211,-8.931,3.378,2.882,run
8.61,1.98,-10.176,2.738,2.992,run
8.62,3.318,-11.185,2.383,3.052,run
8.63,4.086,-12.713,2.712,3.145,run
8.64,4.591,-14.718,3.378,3.302,run
8.65,5.241,-16.367,3.722,3.445,run
8.66,6.026,-17.073,3.535,3.501,run
8.67,6.57,-17.262,3.187,3.514,run
8.68,6.717,-17.887,3.048,3.612,run
8.69,6.891,-19.283,2.982,3.836,run
8.7,7.619,-20.795,2.612,4.068,run
8.71,8.759,-21.578,1.969,4.151,run
8.72,9.448,-21.551,1.605,4.065,run
8.73,8.965,-21.257,1.929,3.941,run
8.74,7.503,-20.919,2.624,3.88,run
8.75,5.847,-20.012,2.958,3.837,run
8.76,4.394,-18.057,2.641,3.707,run
8.77,2.797,-15.654,2.084,3.537,run
8.78,0.725,-14.274,1.674,3.544,run
8.79,-1.381,-14.733,1.031,3.877,run
8.8,-2.876,-15.908,-0.621,4.359,run
8.81,-4.362,-15.222,-3.214,4.564,run
8.82,-8.066,-10.579,-5.255,4.173,run
8.83,-15.985,-2.001,-4.908,3.265,run
8.84,-27.286,8.374,-1.798,2.247,run
8.85,-37.815,17.672,2.379,1.506,run
8.86,-42.735,23.725,5.203,1.138,run
8.87,-40.125,25.723,5.486,1.004,run
8.88,-32.191,24.147,3.923,0.966,run
8.89,-23.102,20.395,1.997,1.001,run
8.9,-15.732,16.185,0.534,1.139,run
8.91,-10.341,12.773,-0.611,1.333,run
8.92,-5.861,10.405,-1.751,1.477,run
8.93,-1.8,8.524,-2.683,1.52,run
8.94,1.332,6.638,-2.951,1.506,run
8.95,3.079,4.935,-2.55,1.503,run
8.96,3.91,3.97,-2.097,1.524,run
8.97,4.815,3.828,-2.204,1.533,run
8.98,6.268,3.819,-2.82,1.529,run
8.99,7.886,3.131,-3.281,1.547,run
9.0,9.11,1.689,-2.967,1.589,run
9.01,9.928,0.157,-1.801,1.586,run
9.02,10.786,-0.889,-0.165,1.465,run
9.03,11.912,-1.587,1.505,1.251,run
9.04,13.001,-2.453,2.957,1.062,run
9.05,13.597,-3.564,4.023,0.989,run
9.06,13.636,-4.353,4.47,1.018,run
9.07,13.437,-4.296,4.084,1.077,run
9.08,13.244,-3.615,2.92,1.15,run
9.09,12.963,-3.056,1.437,1.278,run
9.1,12.432,-3.016,0.31,1.452,run
9.11,11.761,-3.094,0.017,1.557,run
9.12,11.217,-2.632,0.465,1.473,run
9.14,10.702,-1.513,1.003,1.235,run
9.15,9.478,-0.154,0.931,1.028,run
9.16,6.567,1.319,0.182,0.977,run
9.17,1.505,3.626,-0.423,0.967,run
9.18,-5.27,7.751,0.292,0.717,run
9.19,-12.705,13.72,2.833,0.09,run
9.21,-19.711,20.053,6.432,-0.699,run
9.22,-25.485,24.569,9.484,-1.206,run
9.23,-29.41,25.779,10.71,-1.101,run
9.24,-30.892,23.603,10.002,-0.412,run
9.25,-29.507,18.977,8.247,0.548,run
9.26,-25.402,13.035,6.438,1.45,run
9.27,-19.54,6.736,4.972,2.135,run
9.28,-13.444,0.958,3.715,2.609,run
9.3,-8.517,-3.466,2.515,2.924,run
9.31,-5.379,-6.11,1.471,3.116,run
9.32,-3.679,-7.294,0.776,3.219,run
9.33,-2.533,-7.895,0.457,3.28,run
9.34,-1.226,-8.702,0.403,3.329,run
9.35,0.339,-9.917,0.572,3.357,run
9.36,1.777,-11.274,1.046,3.345,run
9.37,2.738,-12.526,1.847,3.312,run
9.38,3.295,-13.71,2.776,3.31,run
9.39,3.833,-14.964,3.517,3.362,run
9.4,4.615,-16.22,3.876,3.44,run
9.41,5.524,-17.209,3.863,3.501,run
9.42,6.266,-17.796,3.563,3.557,run
9.43,6.777,-18.185,3.003,3.657,run
9.44,7.33,-18.742,2.221,3.824,run
9.45,8.167,-19.596,1.411,3.999,run
9.46,9.075,-20.479,0.927,4.085,run
9.47,9.458,-20.95,1.058,4.038,run
9.48,8.87,-20.742,1.795,3.895,run
9.49,7.469,-19.863,2.784,3.721,run
9.5,5.837,-18.442,3.508,3.549,run
9.51,4.352,-16.621,3.607,3.383,run
9.52,2.833,-14.676,3.105,3.259,run
9.53,0.885,-13.152,2.424,3.251,run
9.54,-1.478,-12.603,2.047,3.395,run
9.55,-3.778,-12.968,2.059,3.615,run
9.56,-5.844,-13.119,2.014,3.731,run
9.57,-8.571,-11.196,1.391,3.579,run
9.58,-13.559,-5.763,0.32,3.119,run
9.59,-21.529,3.036,-0.26,2.449,run
9.6,-30.872,13.192,0.62,1.734,run
9.61,-37.945,21.742,2.858,1.129,run
9.62,-39.304,26.239,5.095,0.737,run
9.63,-34.173,25.859,5.818,0.611,run
9.64,-25.038,21.586,4.731,0.726,run
9.65,-15.813,15.556,2.961,0.986,run
9.66,-9.176,10.026,1.847,1.247,run
9.67,-5.312,6.466,1.637,1.399,run
9.68,-2.819,5.115,1.486,1.42,run
9.69,-0.518,5.171,0.635,1.373,run
9.7,1.644,5.523,-0.66,1.333,run
9.71,3.185,5.504,-1.53,1.334,run
9.72,4.119,5.131,-1.632,1.36,run
9.73,5.13,4.709,-1.601,1.399,run
9.74,6.819,4.285,-2.271,1.466,run
9.75,8.999,3.579,-3.636,1.575,run
9.76,10.893,2.445,-4.81,1.701,run
9.77,11.952,1.224,-4.966,1.769,run
9.78,12.315,0.503,-4.116,1.716,run
9.79,12.482,0.493,-2.933,1.55,run
9.8,12.699,0.787,-1.986,1.357,run
9.81,12.809,0.807,-1.355,1.24,run
9.82,12.638,0.413,-0.912,1.234,run
9.83,12.331,-0.064,-0.69,1.303,run
9.84,12.192,-0.378,-0.8,1.386,run
9.85,12.278,-0.7,-1.146,1.469,run
9.86,12.319,-1.27,-1.444,1.563,run
9.87,12.064,-1.818,-1.545,1.651,run
9.88,11.572,-1.667,-1.543,1.661,run
9.89,11.042,-0.555,-1.473,1.527,run
9.9,10.363,0.885,-1.092,1.277,run
9.91,8.986,1.82,-0.187,1.029,run
9.92,6.301,2.483,0.964,0.858,run
9.93,2.139,4.429,1.748,0.688,run
9.94,-3.132,9.095,2.048,0.327,run
9.95,-8.947,15.97,2.752,-0.321,run
9.96,-14.869,22.41,5.06,-1.093,run
9.97,-20.547,25.552,9.11,-1.632,run
9.98,-25.465,24.531,13.411,-1.637,run
9.99,-28.856,20.831,15.878,-1.08,run
10.0,-29.951,16.544,15.499,-0.184,run
10.01,-28.375,12.498,12.987,0.771,run
10.02,-24.394,8.129,9.898,1.628,run
10.03,-18.91,2.906,7.341,2.337,run
10.04,-13.226,-2.523,5.56,2.869,run
10.05,-8.587,-6.769,4.412,3.179,run
10.06,-5.625,-9.049,3.802,3.28,run
10.07,-4.038,-9.857,3.523,3.296,run
10.08,-2.86,-10.286,3.046,3.372,run
10.09,-1.244,-10.942,1.898,3.543,run
10.1,0.874,-11.672,0.303,3.704,run
10.11,2.842,-12.164,-0.839,3.737,run
10.12,4.026,-12.518,-0.818,3.651,run
10.13,4.433,-13.089,0.118,3.56,run
10.14,4.609,-13.962,1.034,3.56,run
10.15,5.014,-14.83,1.309,3.625,run
10.16,5.631,-15.405,1.139,3.68,run
10.17,6.213,-15.785,1.008,3.708,run
10.18,6.742,-16.318,0.935,3.77,run
10.19,7.45,-17.169,0.519,3.913,run
10.2,8.387,-18.178,-0.298,4.087,run
10.21,9.175,-19.114,-0.894,4.198,run
10.22,9.344,-19.91,-0.637,4.215,run
10.23,8.846,-20.534,0.282,4.189,run
10.24,8.027,-20.711,0.967,4.166,run
10.25,7.047,-19.988,0.814,4.115,run
10.26,5.508,-18.161,0.093,3.997,run
10.27,2.92,-15.638,-0.646,3.875,run
10.28,-0.517,-13.235,-1.491,3.903,run
10.29,-3.91,-11.527,-3.007,4.147,run
10.3,-6.735,-10.278,-5.003,4.417,run
10.31,-9.793,-8.466,-5.865,4.361,run
10.32,-14.688,-4.9,-3.735,3.751,run
10.33,-21.964,0.883,1.426,2.723,run
10.34,-29.737,7.99,7.182,1.706,run
10.35,-34.515,14.322,10.426,1.096,run
10.36,-33.787,17.635,9.998,0.983,run
10.38,-28.054,17.005,7.481,1.143,run
10.39,-20.391,13.588,5.43,1.278,run
10.4,-13.983,9.9,4.932,1.253,run
10.41,-9.959,8.007,4.974,1.139,run
10.42,-7.342,8.107,3.981,1.081,run
10.43,-4.735,8.776,1.651,1.149,run
10.44,-1.807,8.554,-0.817,1.289,run
10.45,0.737,7.29,-2.053,1.388,run
10.46,2.276,5.949,-1.809,1.381,run
10.47,3.032,5.345,-0.933,1.29,run
10.48,3.754,5.275,-0.367,1.202,run
10.49,4.907,4.97,-0.368,1.184,run
10.5,6.341,4.139,-0.626,1.23,run
10.51,7.696,3.262,-0.838,1.274,run
10.52,8.876,2.858,-1.008,1.268,run
10.53,10.028,2.731,-1.249,1.24,run
10.55,11.183,2.196,-1.515,1.256,run
10.56,12.095,0.987,-1.634,1.342,run
10.57,12.509,-0.322,-1.583,1.455,run
10.58,12.464,-0.966,-1.623,1.538,run
10.6,12.224,-0.865,-2.077,1.602,run
10.61,11.957,-0.657,-2.979,1.711,run
10.62,11.584,-0.863,-3.938,1.883,run
10.63,11.024,-1.28,-4.407,2.039,run
10.64,10.444,-1.36,-4.166,2.071,run
10.65,10.08,-1.001,-3.538,1.963,run
10.66,9.724,-0.612,-3.081,1.812,run
10.67,8.488,-0.269,-2.957,1.697,run
10.68,5.308,0.914,-2.595,1.542,run
10.69,-0.147,4.173,-1.118,1.166,run
10.7,-7.002,9.698,1.77,0.497,run
10.71,-13.666,15.955,5.295,-0.283,run
10.72,-18.852,20.623,8.102,-0.834,run
10.73,-22.218,22.233,9.34,-0.908,run
10.74,-24.077,20.917,9.253,-0.517,run
10.75,-24.621,17.727,8.684,0.137,run
10.76,-23.566,13.516,8.033,0.869,run
10.77,-20.609,8.687,6.867,1.598,run
10.78,-16.205,3.781,4.626,2.283,run
10.79,-11.726,-0.154,1.642,2.822,run
10.8,-8.672,-2.133,-0.752,3.073,run
10.81,-7.595,-2.181,-1.258,2.999,run
10.82,-7.726,-1.496,0.224,2.735,run
10.83,-7.647,-1.532,2.479,2.509,run
10.84,-6.409,-2.892,4.027,2.468,run
10.85,-4.097,-5.106,4.27,2.592,run
10.86,-1.496,-7.32,3.699,2.766,run
10.87,0.674,-9.072,3.166,2.89,run
10.88,2.192,-10.41,3.081,2.949,run
10.89,3.199,-11.515,3.27,2.979,run
10.9,3.85,-12.412,3.397,3.017,run
10.91,4.203,-13.051,3.348,3.075,run
10.92,4.352,-13.47,3.216,3.144,run
10.93,4.497,-13.801,3.069,3.213,run
10.94,4.826,-14.148,2.855,3.28,run
10.95,5.364,-14.577,2.508,3.357,run
10.96,6.03,-15.191,2.043,3.467,run
10.97,6.78,-16.084,1.534,3.617,run
10.98,7.611,-17.156,1.056,3.768,run
10.99,8.381,-18.078,0.711,3.859,run
11.0,8.751,-18.515,0.657,3.852,run
11.01,8.447,-18.378,0.974,3.775,run
11.02,7.581,-17.767,1.452,3.681,run
11.03,6.602,-16.707,1.602,3.596,run
11.04,5.826,-15.161,1.022,3.516,run
11.05,5.074,-13.435,-0.155,3.463,run
11.06,3.898,-12.397,-1.282,3.516,run
11.07,2.092,-12.872,-1.745,3.736,run
11.08,-0.223,-14.49,-1.537,4.039,run
11.09,-3.18,-15.251,-1.184,4.187,run
11.1,-7.63,-12.661,-1.049,3.945,run
11.11,-14.535,-5.765,-0.774,3.296,run
11.12,-23.544,3.759,0.409,2.476,run
11.13,-32.225,12.585,2.751,1.796,run
11.14,-37.188,17.979,5.439,1.409,run
11.15,-36.469,19.36,7.159,1.247,run
11.16,-31.06,18.002,7.254,1.156,run
11.17,-24.051,15.547,6.263,1.076,run
11.18,-18.159,12.917,5.225,1.061,run
11.19,-13.979,10.368,4.524,1.173,run
11.2,-10.434,8.091,3.597,1.384,run
11.21,-6.605,6.417,1.806,1.589,run
11.22,-2.855,5.507,-0.549,1.709,run
11.23,-0.212,5.115,-2.333,1.73,run
11.24,0.986,4.841,-2.713,1.691,run
11.25,1.538,4.516,-2.03,1.63,run
11.26,2.512,4.219,-1.395,1.566,run
11.27,4.204,3.947,-1.496,1.518,run
11.28,6.087,3.473,-1.986,1.498,run
11.29,7.606,2.613,-2.065,1.494,run
11.3,8.772,1.548,-1.458,1.469,run
11.31,9.894,0.718,-0.621,1.39,run
11.32,11.007,0.37,-0.056,1.265,run
11.33,11.782,0.323,0.229,1.144,run
11.34,11.985,0.247,0.456,1.081,run
11.35,11.808,0.076,0.474,1.112,run
11.36,11.644,0.035,-0.219,1.236,run
11.37,11.658,0.252,-1.766,1.425,run
11.38,11.732,0.498,-3.525,1.627,run
11.39,11.776,0.394,-4.577,1.784,run
11.4,11.87,-0.129,-4.632,1.858,run
11.41,12.028,-0.697,-4.206,1.854,run
11.42,11.991,-0.804,-3.913,1.802,run
11.43,11.465,-0.238,-3.847,1.727,run
11.44,10.554,0.792,-3.845,1.649,run
11.45,9.682,1.838,-4.09,1.603,run
11.46,8.898,2.494,-4.945,1.637,run
11.47,7.424,2.658,-6.041,1.744,run
11.48,4.172,2.775,-5.931,1.792,run
11.49,-1.116,3.845,-3.263,1.567,run
11.5,-7.396,6.905,1.57,0.947,run
11.51,-13.162,12.078,6.341,0.068,run
11.52,-17.702,17.932,8.918,-0.704,run
11.53,-21.315,21.98,9.242,-1.005,run
11.54,-24.262,22.179,9.085,-0.717,run
11.55,-25.819,18.315,9.815,-0.01,run
11.57,-24.767,12.107,10.763,0.826,run
11.58,-20.937,6.008,10.144,1.566,run
11.59,-15.983,1.775,7.393,2.107,run
11.6,-12.26,-0.162,4.096,2.416,run
11.61,-10.82,-0.425,2.363,2.507,run
11.62,-10.593,-0.088,2.604,2.463,run
11.63,-9.637,-0.178,3.304,2.429,run
11.64,-7.072,-1.282,2.946,2.512,run
11.65,-3.727,-3.245,1.673,2.682,run
11.66,-1.018,-5.248,0.808,2.802,run
11.67,0.504,-6.445,1.044,2.778,run
11.68,1.389,-6.684,1.668,2.668,run
11.69,2.324,-6.573,1.628,2.614,run
11.7,3.303,-6.764,0.885,2.68,run
11.71,3.845,-7.233,0.312,2.791,run
11.72,3.78,-7.423,0.389,2.839,run
11.73,3.515,-7.028,0.549,2.822,run
11.74,3.517,-6.455,-0.012,2.833,run
11.75,3.779,-6.359,-1.219,2.95,run
11.76,3.982,-6.889,-2.228,3.132,run
11.77,4.065,-7.605,-2.56,3.292,run
11.78,4.353,-8.126,-2.683,3.398,run
11.79,5.017,-8.549,-3.268,3.485,run
11.81,5.605,-9.051,-4.201,3.575,run
11.82,5.357,-9.286,-4.731,3.619,run
11.83,4.059,-8.593,-4.551,3.568,run
11.84,2.39,-6.928,-4.285,3.468,run
11.85,1.283,-5.236,-4.672,3.418,run
11.86,0.937,-4.492,-5.528,3.447,run
11.88,0.605,-4.425,-5.881,3.438,run
11.89,-0.607,-3.626,-5.027,3.227,run
11.9,-2.805,-1.23,-3.064,2.776,run
11.92,-5.197,1.74,-0.321,2.213,run
11.94,-6.816,3.147,3.164,1.732,run
11.96,-7.2,1.977,7.042,1.46,run
11.97,-6.416,-0.533,9.77,1.443,run
11.98,-4.706,-2.267,9.358,1.664,run
11.99,-2.441,-2.542,5.725,2.026,run
12.0,-0.391,-2.548,1.935,2.297,run
12.01,0.285,-3.358,2.006,2.193,run
12.02,-1.222,-4.0,6.783,1.619,run
12.03,-4.452,-2.192,12.337,0.854,run
12.04,-7.638,2.83,13.265,0.402,run
12.05,-8.854,8.641,7.964,0.586,run
12.06,-7.419,11.285,0.336,1.271,run
12.07,-4.283,8.762,-4.041,2.003,run
12.08,-1.084,2.739,-3.247,2.446,run
12.09,1.125,-3.137,-0.255,2.632,run
12.1,2.316,-6.388,0.889,2.799,run
12.11,2.955,-7.15,-0.608,3.036,run
12.12,3.333,-6.98,-2.173,3.185,run
12.13,3.499,-6.907,-1.553,3.086,run
12.14,3.59,-6.852,0.342,2.839,run
12.15,3.904,-6.463,0.658,2.738,run
12.16,4.517,-5.854,-1.933,2.948,run
12.17,5.007,-5.383,-5.693,3.312,run
12.18,4.801,-5.104,-7.827,3.538,run
12.19,3.854,-4.818,-7.389,3.506,run
12.2,2.815,-4.553,-5.785,3.361,run
12.21,2.393,-4.568,-4.773,3.284,run
12.22,2.567,-4.76,-4.68,3.272,run
12.23,2.59,-4.408,-4.748,3.186,run
12.24,1.82,-2.89,-4.617,2.982,run
12.25,0.473,-0.672,-4.701,2.799,run
12.26,-0.551,0.8,-5.143,2.785,run
12.27,-0.564,0.446,-5.086,2.881,run
12.28,0.293,-1.275,-3.558,2.867,run
12.29,1.317,-2.753,-0.936,2.624,run
12.3,1.975,-2.792,1.059,2.28,run
12.31,2.236,-1.641,1.133,2.066,run
12.32,2.259,-0.438,-0.026,2.031,run
