time,ax,ay,az,speed,label
0.0,-0.139,0.059,-0.1,-0.001,Still
0.0,-0.149,0.05,-0.101,-0.001,Still
0.0,-0.149,0.049,-0.102,-0.0,Still
0.0,-0.138,0.03,-0.159,0.002,Still
0.0,-0.09,-0.044,-0.224,0.003,Still
0.0,-0.091,-0.047,-0.226,0.004,Still
0.0,-0.062,-0.075,-0.234,0.005,Still
0.0,-0.043,-0.095,-0.206,0.004,Still
0.0,-0.043,-0.095,-0.196,0.004,Still
0.0,-0.042,-0.066,-0.198,0.004,Still
0.0,-0.022,-0.045,-0.253,0.005,Still
0.0,0.007,-0.035,-0.263,0.005,Still
0.0,0.026,-0.036,-0.236,0.005,Still
0.0,0.037,-0.054,-0.235,0.005,Still
0.0,0.037,-0.055,-0.235,0.005,Still
0.0,0.047,-0.054,-0.245,0.005,Still
0.0,0.047,-0.025,-0.244,0.005,Still
0.0,0.066,0.012,-0.213,0.004,Still
0.0,0.086,-0.006,-0.121,0.003,Still
0.0,0.089,-0.008,-0.116,0.003,Still
0.0,0.118,-0.037,-0.085,0.003,Still
0.0,0.137,-0.077,-0.029,0.003,Still
0.0,0.139,-0.104,-0.008,0.003,Still
0.0,0.148,-0.075,-0.017,0.003,Still
0.0,0.157,-0.009,-0.037,0.002,Still
0.0,0.149,0.021,-0.039,0.002,Still
0.0,0.149,0.033,-0.058,0.002,Still
0.0,0.159,0.061,-0.076,0.002,Still
0.0,0.178,0.05,-0.039,0.002,Still
0.0,0.189,0.002,-0.009,0.002,Still
0.0,0.18,-0.037,0.004,0.002,Still
0.0,0.178,-0.059,0.052,0.001,Still
0.0,0.159,-0.088,0.118,0.001,Still
0.0,0.16,-0.088,0.121,0.001,Still
0.0,0.179,-0.088,0.101,0.001,Still
0.0,0.179,-0.077,0.07,0.002,Still
0.0,0.18,-0.049,-0.005,0.002,Still
0.0,0.178,-0.047,-0.008,0.002,Still
0.0,0.159,-0.028,-0.017,0.002,Still
0.0,0.148,-0.009,0.001,0.001,Still
0.0,0.139,0.001,0.011,0.001,Still
0.0,0.128,0.02,0.029,-0.0,Still
0.0,0.1,0.038,0.037,-0.001,Still
0.0,0.072,0.04,-0.008,0.0,Still
0.0,0.07,0.04,-0.011,0.0,Still
0.0,0.07,0.041,-0.049,0.001,Still
0.0,0.07,0.051,-0.07,0.001,Still
0.0,0.08,0.052,-0.126,0.002,Still
0.0,0.079,0.061,-0.137,0.002,Still
0.0,0.068,0.061,-0.119,0.001,Still
0.0,0.03,0.061,-0.081,0.001,Still
0.0,0.03,0.06,-0.079,0.001,Still
0.0,0.03,0.05,-0.059,0.001,Still
0.0,0.04,0.02,-0.041,0.001,Still
0.0,0.06,-0.036,-0.067,0.002,Still
0.0,0.059,-0.038,-0.068,0.002,Still
0.0,0.048,-0.028,-0.058,0.001,Still
0.0,0.029,-0.0,-0.021,0.001,Still
0.0,0.029,0.001,-0.019,0.0,Still
0.0,0.019,0.019,0.009,-0.0,Still
0.0,0.019,0.029,0.026,-0.001,Still
0.0,0.002,0.039,-0.02,0.0,Still
0.0,0.021,0.031,-0.076,0.002,Still
0.0,0.049,0.012,-0.077,0.001,Still
0.0,0.049,0.001,-0.039,0.002,Still
0.0,0.079,-0.037,-0.029,0.002,Still
0.0,0.079,-0.037,-0.029,0.002,Still
0.0,0.098,-0.008,-0.058,0.002,Still
0.0,0.099,0.011,-0.087,0.002,Still
0.0,0.099,0.012,-0.087,0.002,Still
0.0,0.098,0.021,-0.069,0.001,Still
0.0,0.079,0.031,-0.058,0.001,Still
0.0,0.078,0.039,-0.02,0.0,Still
0.0,0.06,0.031,0.008,-0.0,Still
0.0,0.051,0.041,-0.01,0.001,Still
0.0,0.08,0.061,-0.049,0.001,Still
0.0,0.1,0.071,-0.09,0.002,Still
0.0,0.111,0.064,-0.173,0.003,Still
0.0,0.118,0.072,-0.158,0.002,Still
0.0,0.119,0.073,-0.158,0.002,Still
0.0,0.119,0.082,-0.157,0.003,Still
0.0,0.129,0.089,-0.143,0.003,Still
0.0,0.168,0.004,-0.041,0.003,Still
0.0,0.189,-0.045,-0.018,0.003,Still
0.0,0.189,-0.049,-0.015,0.003,Still
0.0,0.198,-0.105,0.041,0.003,Still
0.0,0.198,-0.117,0.043,0.003,Still
0.0,0.198,-0.117,0.033,0.003,Still
0.0,0.199,-0.115,0.033,0.004,Still
0.0,0.217,-0.088,0.015,0.003,Still
0.0,0.208,-0.078,0.041,0.002,Still
0.0,0.208,-0.078,0.043,0.002,Still
0.0,0.189,-0.088,0.063,0.002,Still
0.0,0.188,-0.089,0.102,0.002,Still
0.0,0.189,-0.118,0.139,0.001,Still
0.0,0.19,-0.136,0.122,0.002,Still
0.0,0.189,-0.108,0.101,0.002,Still
0.0,0.179,-0.078,0.053,0.002,Still
0.0,0.168,-0.04,0.031,0.001,Still
0.0,0.14,-0.018,0.001,0.002,Still
0.0,0.149,0.011,-0.046,0.002,Still
0.0,0.158,0.0,-0.046,0.002,Still
0.0,0.139,-0.047,0.01,0.001,Still
0.0,0.119,-0.067,0.03,0.001,Still
0.0,0.109,-0.049,0.012,0.002,Still
0.0,0.109,-0.039,-0.008,0.002,Still
0.0,0.109,-0.038,-0.011,0.002,Still
0.0,0.13,-0.037,-0.084,0.003,Still
0.0,0.138,-0.038,-0.085,0.003,Still
0.0,0.138,-0.057,-0.048,0.003,Still
0.0,0.129,-0.076,-0.028,0.003,Still
0.0,0.128,-0.076,-0.029,0.002,Still
0.0,0.109,-0.039,-0.067,0.002,Still
0.0,0.098,-0.022,-0.088,0.002,Still
0.0,0.069,0.011,-0.116,0.002,Still
0.0,0.059,0.012,-0.097,0.002,Still
0.0,0.053,0.007,-0.05,0.001,Still
0.0,0.039,0.03,-0.03,0.0,Still
0.0,0.04,0.033,-0.031,0.001,Still
0.0,0.07,0.091,-0.092,0.002,Still
0.0,0.109,0.14,-0.118,0.002,Still
0.0,0.16,0.139,-0.142,0.003,Still
0.0,0.228,0.034,-0.044,0.003,Still
0.0,0.249,-0.045,0.022,0.003,Still
0.0,0.269,-0.067,0.064,0.004,Still
0.0,0.327,-0.116,0.119,0.004,Still
0.0,0.356,-0.167,0.193,0.002,Still
0.0,0.337,-0.198,0.289,0.001,Still
0.0,0.318,-0.219,0.341,-0.0,Still
0.0,0.27,-0.223,0.412,-0.001,Still
0.0,0.259,-0.273,0.543,-0.002,Still
0.0,0.232,-0.329,0.568,-0.002,Still
0.0,0.231,-0.331,0.568,-0.001,Still
0.0,0.241,-0.321,0.538,-0.001,Still
0.0,0.25,-0.301,0.488,-0.001,Still
0.0,0.22,-0.282,0.431,-0.002,Still
0.0,0.159,-0.263,0.445,-0.003,Still
0.0,0.071,-0.242,0.433,-0.005,Still
0.0,-0.031,-0.165,0.356,-0.008,Still
0.0,-0.245,-0.004,0.381,-0.008,Still
0.0,-0.247,0.0,0.379,-0.01,Still
0.0,-0.333,0.021,0.366,-0.009,Still
0.0,-0.344,0.059,0.234,-0.008,Still
0.0,-0.38,0.035,-0.08,-0.003,Still
0.0,-0.403,-0.017,-0.32,0.001,Still
0.0,-0.41,-0.019,-0.333,0.002,Still
0.0,-0.409,-0.045,-0.452,0.004,Still
0.0,-0.402,-0.048,-0.475,0.005,Still
0.0,-0.392,-0.12,-0.499,0.006,Still
0.0,-0.398,-0.331,-0.634,0.011,Still
0.0,-0.405,-0.338,-0.641,0.013,Still
0.0,-0.335,-0.373,-0.744,0.015,Still
0.0,-0.278,-0.382,-0.832,0.017,Still
0.0,-0.229,-0.381,-0.902,0.018,Still
0.0,-0.199,-0.349,-0.989,0.02,Still
0.0,-0.152,-0.291,-1.039,0.02,Still
0.0,-0.122,-0.251,-1.058,0.019,Still
0.0,-0.113,-0.225,-1.014,0.018,Still
0.0,-0.104,-0.273,-0.78,0.015,Still
0.0,-0.1,-0.286,-0.676,0.014,Still
0.0,-0.09,-0.287,-0.581,0.013,Still
0.0,-0.089,-0.286,-0.577,0.011,Still
0.0,-0.138,-0.222,-0.541,0.01,Still
0.0,-0.136,-0.216,-0.538,0.01,Still
0.0,-0.139,-0.122,-0.501,0.008,Still
0.0,-0.158,-0.027,-0.436,0.005,Still
0.0,-0.185,0.014,-0.387,0.003,Still
0.0,-0.224,0.071,-0.338,0.001,Still
0.0,-0.263,0.118,-0.272,-0.001,Still
0.0,-0.311,0.147,-0.232,-0.003,Still
0.0,-0.36,0.176,-0.18,-0.005,Still
0.0,-0.419,0.212,-0.023,-0.007,Still
0.0,-0.421,0.212,-0.015,-0.012,Still
0.0,-0.615,0.295,0.173,-0.024,Still
0.0,-1.068,0.851,0.024,-0.026,Still
0.0,-1.18,1.341,-0.364,-0.021,Still
0.0,-0.993,1.38,-0.56,-0.018,Still
0.0,-0.825,1.104,-0.577,-0.013,Still
0.0,-0.706,0.746,-0.445,-0.006,Still
0.0,-0.505,0.44,-0.036,-0.005,Still
0.0,-0.252,0.013,0.332,0.001,Still
0.0,0.095,-0.6,0.23,0.006,Still
0.0,0.089,-0.622,0.221,0.01,Still
0.0,0.198,-0.671,-0.008,0.013,Still
0.0,0.234,-0.583,-0.253,0.015,Still
0.0,0.253,-0.446,-0.468,0.018,Still
0.0,0.32,-0.416,-0.587,0.019,Still
0.0,0.329,-0.489,-0.599,0.019,Still
0.0,0.287,-0.498,-0.551,0.017,Still
0.0,0.226,-0.396,-0.466,0.014,Still
0.0,0.158,-0.28,-0.373,0.01,Still
0.0,0.081,-0.144,-0.335,0.006,Still
0.0,-0.006,-0.007,-0.308,0.003,Still
0.0,-0.074,0.119,-0.298,0.001,Still
0.0,-0.133,0.196,-0.262,-0.002,Still
0.0,-0.189,0.216,-0.231,-0.002,Still
0.0,-0.2,0.186,-0.191,-0.003,Still
0.0,-0.23,0.127,-0.119,-0.004,Still
0.0,-0.304,0.084,0.075,-0.01,Still
0.0,-0.506,0.135,0.404,-0.013,Still
0.0,-0.503,0.139,0.412,-0.013,Still
0.0,-0.521,0.197,0.305,-0.012,Still
0.0,-0.51,0.238,0.14,-0.01,Still
0.0,-0.491,0.231,-0.025,-0.007,Still
0.0,-0.463,0.167,-0.141,-0.004,Still
0.0,-0.435,0.117,-0.179,-0.001,Still
0.0,-0.368,0.039,-0.169,-0.0,Still
0.0,-0.318,-0.069,-0.127,0.002,Still
0.0,-0.259,-0.187,-0.058,0.004,Still
0.0,-0.171,-0.324,-0.017,0.005,Still
0.0,-0.111,-0.449,-0.033,0.007,Still
0.0,-0.073,-0.489,-0.063,0.009,Still
0.0,-0.035,-0.479,-0.142,0.009,Still
0.0,-0.026,-0.426,-0.249,0.009,Still
0.0,-0.067,-0.255,-0.319,0.008,Still
0.0,-0.076,-0.167,-0.323,0.007,Still
0.0,-0.075,-0.162,-0.323,0.006,Still
0.0,-0.1,-0.121,-0.296,0.01,Still
0.0,0.077,-0.093,-1.16,0.017,Still
0.0,-0.013,-0.325,-0.72,0.016,Still
0.0,-0.014,-0.339,-0.686,0.012,Still
0.0,-0.165,-0.377,-0.112,0.005,Still
0.0,-0.227,-0.207,0.553,0.0,Still
