time,ax,ay,az,speed,label
0.0,-12.558,-11.986,9.011,0.0,Jump
0.0,-13.298,-11.864,9.302,0.0,Jump
0.0,-13.231,-11.849,9.136,0.0,Jump
0.0,-13.01,-11.302,8.362,0.0,Jump
0.0,-13.375,-11.314,7.636,0.0,Jump
0.0,-14.058,-11.68,7.302,0.0,Jump
0.0,-14.529,-11.553,7.522,0.0,Jump
0.0,-14.452,-11.013,8.054,0.0,Jump
0.0,-13.894,-9.805,8.182,0.0,Jump
0.0,-13.683,-9.462,7.62,0.0,Jump
0.0,-13.683,-9.425,7.569,0.0,Jump
0.0,-13.76,-8.764,6.73,0.0,Jump
0.0,-14.625,-9.456,5.379,0.0,Jump
0.0,-15.519,-9.291,3.517,0.0,Jump
0.0,-15.481,-8.163,2.575,0.0,Jump
0.0,-15.481,-8.105,2.517,0.0,Jump
0.0,-15.558,-7.679,1.89,0.0,Jump
0.0,-15.731,-7.718,1.002,0.0,Jump
0.0,-16.25,-5.967,-1.084,0.0,Jump
0.0,-17.577,-4.146,-1.773,0.0,Jump
0.0,-17.577,-3.979,-1.786,0.0,Jump
0.0,-20.019,-1.298,-1.454,0.0,Jump
0.0,-22.106,2.173,-0.216,0.0,Jump
0.0,-23.442,5.714,0.864,0.0,Jump
0.0,-22.702,9.351,1.549,0.0,Jump
0.0,-21.413,9.775,0.207,0.0,Jump
0.0,-19.942,10.331,-1.449,0.0,Jump
0.0,-19.942,10.404,-1.588,0.0,Jump
0.0,-18.654,11.819,-3.669,0.0,Jump
0.0,-16.144,15.963,-5.963,0.0,Jump
0.0,-16.144,16.185,-6.096,0.0,Jump
0.0,-14.981,18.028,-7.366,0.0,Jump
0.0,-12.606,18.076,-10.039,0.0,Jump
0.0,-12.606,18.011,-10.184,0.0,Jump
0.0,-11.288,16.233,-11.431,0.0,Jump
0.0,-9.923,15.276,-12.451,0.0,Jump
0.0,-8.529,16.213,-11.997,0.0,Jump
0.0,-8.529,16.229,-11.97,0.0,Jump
0.0,-9.337,15.725,-11.704,0.0,Jump
0.0,-12.971,13.347,-11.785,0.0,Jump
0.0,-16.106,10.135,-11.999,0.0,Jump
0.0,-16.106,9.787,-11.945,0.0,Jump
0.0,-20.788,3.607,-10.262,0.0,Jump
0.0,-20.788,3.342,-10.132,0.0,Jump
0.0,-21.981,2.368,-8.306,0.0,Jump
0.0,-23.337,1.843,-6.118,0.0,Jump
0.0,-25.567,0.654,-3.875,0.0,Jump
0.0,-28.5,-0.942,-2.744,0.0,Jump
0.0,-34.337,-3.585,-3.46,0.0,Jump
0.0,-41.01,-6.851,-2.92,0.0,Jump
0.0,-45.615,-9.89,-0.63,0.0,Jump
0.0,-47.702,-15.67,4.168,0.0,Jump
0.0,-40.731,-23.694,14.918,0.0,Jump
0.0,-40.337,-27.313,15.629,0.0,Jump
0.0,-40.337,-27.517,15.556,0.0,Jump
0.0,-41.587,-29.391,12.895,0.0,Jump
0.0,-43.913,-27.049,8.353,0.0,Jump
0.0,-46.298,-22.443,4.645,0.0,Jump
0.0,-46.298,-22.417,4.565,0.0,Jump
0.0,-44.942,-26.311,6.116,0.0,Jump
0.0,-44.26,-33.239,7.824,0.0,Jump
0.0,-43.5,-37.404,8.894,0.0,Jump
0.0,-40.183,-36.422,8.561,0.0,Jump
0.0,-37.077,-36.733,6.745,0.0,Jump
0.0,-32.221,-36.879,5.063,0.0,Jump
0.0,-32.221,-37.003,4.956,0.0,Jump
0.0,-24.437,-40.199,3.76,0.0,Jump
0.0,-20.606,-45.998,1.676,0.0,Jump
0.0,-15.538,-45.485,3.74,0.0,Jump
0.0,-6.784,-35.985,9.918,0.0,Jump
0.0,14.135,-28.738,7.04,0.0,Jump
0.0,18.091,-29.945,2.923,0.0,Jump
0.0,24.351,-31.393,-4.481,0.0,Jump
0.0,22.284,-27.053,4.453,0.0,Jump
0.0,20.99,-23.161,18.592,0.0,Jump
0.0,22.298,-21.785,22.773,0.0,Jump
0.0,23.644,-21.537,21.029,0.0,Jump
0.0,25.0,-21.475,16.254,0.0,Jump
0.0,25.846,-20.792,10.581,0.0,Jump
0.0,25.519,-20.915,3.941,0.0,Jump
0.0,23.74,-21.651,-2.684,0.0,Jump
0.0,21.529,-21.913,-6.417,0.0,Jump
0.0,15.106,-18.239,-1.831,0.0,Jump
0.0,15.106,-18.047,-1.507,0.0,Jump
0.0,12.048,-16.53,2.63,0.0,Jump
0.0,10.202,-15.008,6.014,0.0,Jump
0.0,9.144,-13.189,8.506,0.0,Jump
0.0,7.096,-9.836,10.387,0.0,Jump
0.0,7.096,-9.647,10.432,0.0,Jump
0.0,5.712,-7.874,9.791,0.0,Jump
0.0,4.327,-6.448,8.417,0.0,Jump
0.0,2.913,-5.709,7.224,0.0,Jump
0.0,1.663,-5.705,6.132,0.0,Jump
0.0,0.894,-5.588,5.102,0.0,Jump
0.0,0.019,-5.661,4.373,0.0,Jump
0.0,-0.869,-4.756,4.48,0.0,Jump
0.0,-1.452,-3.254,4.075,0.0,Jump
0.0,-1.452,-3.1,4.033,0.0,Jump
0.0,-2.562,-0.455,3.309,0.0,Jump
0.0,-3.067,1.43,2.069,0.0,Jump
0.0,-3.25,1.818,0.543,0.0,Jump
0.0,-3.212,1.664,-0.659,0.0,Jump
0.0,-3.019,2.599,-1.349,0.0,Jump
0.0,-3.596,4.25,-1.023,0.0,Jump
0.0,-4.036,6.15,-1.512,0.0,Jump
0.0,-4.038,6.288,-1.559,0.0,Jump
0.0,-4.712,8.14,-2.326,0.0,Jump
0.0,-5.308,9.236,-3.501,0.0,Jump
0.0,-5.596,9.488,-4.939,0.0,Jump
0.0,-5.692,8.939,-6.865,0.0,Jump
0.0,-6.423,6.862,-11.422,0.0,Jump
0.0,-6.692,6.595,-13.28,0.0,Jump
0.0,-6.692,6.69,-13.401,0.0,Jump
0.0,-8.529,9.541,-14.789,0.0,Jump
0.0,-8.529,9.668,-14.892,0.0,Jump
0.0,-10.184,10.25,-16.306,0.0,Jump
0.0,-10.192,10.004,-16.36,0.0,Jump
0.0,-10.808,2.851,-16.423,0.0,Jump
0.0,-6.288,1.961,-13.308,0.0,Jump
0.0,-6.288,1.833,-13.142,0.0,Jump
0.0,0.019,-0.719,-11.773,0.0,Jump
0.0,0.798,-10.004,-13.719,0.0,Jump
0.0,0.798,-10.399,-13.647,0.0,Jump
0.0,-3.913,-11.77,-9.758,0.0,Jump
0.0,-10.24,-8.9,-0.806,0.0,Jump
0.0,-13.846,-5.79,13.989,0.0,Jump
0.0,-3.808,-8.419,37.006,0.0,Jump
0.0,2.01,-12.276,40.675,0.0,Jump
0.0,6.327,-17.021,36.706,0.0,Jump
0.0,6.327,-17.28,36.144,0.0,Jump
0.0,8.875,-19.545,24.927,0.0,Jump
0.0,9.173,-18.675,12.131,0.0,Jump
0.0,9.817,-15.922,4.357,0.0,Jump
0.0,10.596,-15.476,7.254,0.0,Jump
0.0,10.596,-15.69,7.748,0.0,Jump
0.0,7.971,-21.909,18.189,0.0,Jump
0.0,7.971,-22.09,18.607,0.0,Jump
0.0,4.663,-20.76,19.445,0.0,Jump
0.0,4.663,-20.676,19.406,0.0,Jump
0.0,2.481,-19.75,17.514,0.0,Jump
0.0,-0.192,-18.076,12.977,0.0,Jump
0.0,-4.106,-16.303,6.354,0.0,Jump
0.0,-15.01,-10.843,-1.431,0.0,Jump
0.0,-15.01,-10.453,-1.734,0.0,Jump
0.0,-19.731,-5.393,-2.137,0.0,Jump
0.0,-22.192,-2.157,-4.459,0.0,Jump
0.0,-22.327,-0.842,-9.246,0.0,Jump
0.0,-20.962,0.414,-14.425,0.0,Jump
0.0,-19.019,3.763,-17.469,0.0,Jump
0.0,-19.808,8.94,-17.246,0.0,Jump
0.0,-19.808,9.117,-17.164,0.0,Jump
0.0,-20.442,8.725,-15.183,0.0,Jump
0.0,-20.24,7.963,-12.78,0.0,Jump
0.0,-19.615,8.034,-11.384,0.0,Jump
0.0,-19.202,8.208,-12.099,0.0,Jump
0.0,-19.115,8.839,-14.279,0.0,Jump
0.0,-19.817,9.938,-16.425,0.0,Jump
0.0,-22.548,10.497,-17.703,0.0,Jump
0.0,-25.817,9.244,-16.547,0.0,Jump
0.0,-28.481,7.33,-13.824,0.0,Jump
0.0,-30.346,4.427,-9.705,0.0,Jump
0.0,-31.702,1.695,-5.958,0.0,Jump
0.0,-32.644,-0.912,-3.654,0.0,Jump
0.0,-33.731,-3.562,-3.958,0.0,Jump
0.0,-35.558,-7.499,-4.952,0.0,Jump
0.0,-36.471,-13.411,-4.737,0.0,Jump
0.0,-36.856,-19.096,-4.453,0.0,Jump
0.0,-38.471,-24.678,-1.991,0.0,Jump
0.0,-38.346,-28.458,1.956,0.0,Jump
0.0,-33.462,-30.679,5.302,0.0,Jump
0.0,-25.558,-36.374,5.195,0.0,Jump
0.0,-15.702,-39.91,3.207,0.0,Jump
0.0,-9.587,-41.201,1.888,0.0,Jump
0.0,-9.423,-40.256,3.519,0.001,Jump
0.0,-10.538,-34.956,7.634,0.025,Jump
0.0,-10.471,-27.305,12.361,0.687,Jump
0.0,-5.308,-20.539,18.86,0.711,Jump
0.0,7.106,-19.985,22.869,0.712,Jump
0.0,20.856,-25.046,19.853,0.712,Jump
0.0,33.067,-30.761,12.906,0.712,Jump
0.0,41.49,-32.489,4.604,0.712,Jump
0.0,40.99,-31.44,0.396,0.712,Jump
0.0,31.923,-28.403,1.593,0.712,Jump
0.0,23.952,-21.191,3.102,0.712,Jump
0.0,21.202,-12.257,3.901,0.712,Jump
0.0,20.433,-6.742,4.723,0.712,Jump
0.0,19.5,-6.53,7.378,0.712,Jump
0.0,18.212,-9.322,10.985,0.712,Jump
0.0,17.721,-12.922,14.227,0.712,Jump
0.0,17.096,-15.825,15.884,0.712,Jump
0.0,15.635,-17.348,16.648,0.712,Jump
0.0,13.288,-17.833,16.607,0.712,Jump
0.0,11.317,-17.14,16.236,0.712,Jump
0.0,10.135,-15.442,15.753,0.712,Jump
0.0,9.327,-13.304,15.855,0.712,Jump
0.0,8.587,-11.006,15.82,0.712,Jump
0.0,7.798,-9.361,14.795,0.712,Jump
0.0,6.875,-9.24,12.899,0.712,Jump
0.0,5.962,-10.116,10.719,0.712,Jump
0.0,5.077,-10.402,8.505,0.712,Jump
0.0,3.904,-9.736,6.405,0.712,Jump
0.0,2.404,-7.724,4.437,0.712,Jump
0.0,0.51,-5.05,2.901,0.712,Jump
0.0,-1.24,-2.378,1.653,0.712,Jump
0.0,-2.269,-0.894,0.73,0.712,Jump
0.0,-2.298,0.229,-0.199,0.712,Jump
0.0,-2.327,1.08,-0.848,0.712,Jump
0.0,-2.663,1.429,-0.935,0.712,Jump
0.0,-3.135,2.241,-1.146,0.712,Jump
0.0,-3.702,3.076,-2.014,0.712,Jump
0.0,-4.577,4.058,-3.734,0.712,Jump
0.0,-5.615,5.233,-6.06,0.712,Jump
0.0,-6.817,7.995,-9.892,0.712,Jump
0.0,-6.817,8.134,-10.032,0.712,Jump
0.0,-6.952,9.116,-9.974,0.712,Jump
0.0,-7.087,8.988,-8.76,0.712,Jump
0.0,-6.913,8.06,-7.54,0.712,Jump
0.0,-6.904,6.876,-7.313,0.712,Jump
0.0,-7.678,7.082,-10.656,0.712,Jump
0.0,-10.038,10.472,-16.52,0.712,Jump
0.0,-12.284,10.293,-18.251,0.712,Jump
0.0,-7.856,8.072,-12.518,0.712,Jump
0.0,-4.212,6.034,-9.604,0.712,Jump
0.0,-5.981,3.088,-10.287,0.712,Jump
0.0,-11.077,-1.909,-12.642,0.712,Jump
0.0,-15.212,-4.121,-4.303,0.712,Jump
0.0,-14.077,-3.854,1.201,0.712,Jump
0.0,-9.462,-5.571,15.222,0.712,Jump
0.0,-6.135,-9.306,23.796,0.712,Jump
0.0,-0.269,-14.184,27.513,0.712,Jump
0.0,5.365,-19.915,19.55,0.712,Jump
0.0,5.154,-25.761,5.324,0.712,Jump
0.0,3.481,-23.643,-4.039,0.712,Jump
0.0,0.375,-14.84,-5.873,0.712,Jump
0.0,-4.375,-7.032,-2.795,0.712,Jump
0.0,-7.481,-3.513,1.159,0.712,Jump
0.0,-9.221,-6.824,2.831,0.712,Jump
0.0,-8.231,-12.739,2.773,0.712,Jump
0.0,-5.596,-14.38,0.782,0.712,Jump
0.0,-5.885,-13.011,-2.157,0.712,Jump
0.0,-8.125,-11.176,-2.76,0.712,Jump
0.0,-10.404,-8.232,-2.1,0.712,Jump
0.0,-12.269,-5.84,-1.189,0.712,Jump
0.0,-14.548,-6.208,-0.266,0.712,Jump
0.0,-16.0,-9.771,2.017,0.712,Jump
0.0,-14.692,-13.611,3.974,0.712,Jump
0.0,-12.913,-16.715,4.543,0.712,Jump
0.0,-11.288,-17.436,5.197,0.712,Jump
0.0,-10.827,-16.56,5.771,0.712,Jump
0.0,-12.269,-13.189,5.124,0.712,Jump
0.0,-12.269,-13.03,5.069,0.712,Jump
0.0,-13.913,-12.132,4.249,0.712,Jump
0.0,-14.058,-11.541,3.407,0.712,Jump
0.0,-12.269,-11.225,2.484,0.712,Jump
0.0,-10.019,-12.028,2.152,0.712,Jump
0.0,-7.808,-12.79,3.61,0.712,Jump
0.0,-6.125,-12.814,5.557,0.712,Jump
0.0,-5.115,-12.682,7.432,0.712,Jump
0.0,-4.087,-12.345,8.603,0.712,Jump
0.0,-2.202,-10.644,7.856,0.712,Jump
0.0,0.731,-7.034,5.521,0.712,Jump
0.0,4.683,-2.021,2.699,0.712,Jump
0.0,9.452,3.205,0.592,0.712,Jump
0.0,13.692,7.554,-1.204,0.712,Jump
0.0,15.356,9.014,-2.599,0.712,Jump
0.0,14.75,8.063,-2.473,0.712,Jump
0.0,13.673,7.68,-1.435,0.712,Jump
0.0,12.913,8.303,-1.014,0.712,Jump
0.0,12.385,9.75,-1.192,0.714,Jump
0.0,12.635,10.441,-2.182,0.754,Jump
0.0,12.635,10.415,-2.229,1.829,Jump
0.0,13.904,9.027,-2.5,1.868,Jump
0.0,14.654,6.812,-2.015,1.87,Jump
0.0,15.192,4.39,-1.652,1.87,Jump
0.0,15.471,2.972,-1.836,1.87,Jump
0.0,14.837,2.605,-1.675,1.87,Jump
0.0,13.404,2.866,-1.134,1.87,Jump
0.0,11.644,3.777,-0.441,1.87,Jump
0.0,10.154,5.124,0.214,1.87,Jump
0.0,8.856,6.057,0.727,1.87,Jump
0.0,7.663,5.926,1.151,1.87,Jump
0.0,6.981,5.184,1.861,1.87,Jump
0.0,6.567,4.53,2.835,1.87,Jump
0.0,6.346,4.618,3.697,1.87,Jump
0.0,6.048,4.918,4.243,1.87,Jump
0.0,5.923,5.416,4.112,1.87,Jump
0.0,5.635,6.315,3.021,1.87,Jump
0.0,5.635,6.334,2.957,1.87,Jump
0.0,5.25,5.963,2.324,1.87,Jump
0.0,5.25,5.913,2.285,1.87,Jump
0.0,5.26,4.946,1.859,1.87,Jump
0.0,5.74,4.379,1.416,1.87,Jump
0.0,6.231,3.776,0.868,1.87,Jump
0.0,6.837,3.583,0.268,1.87,Jump
0.0,7.356,3.709,-0.385,1.87,Jump
0.0,7.452,4.058,-0.901,1.87,Jump
0.0,7.096,4.118,-1.189,1.87,Jump
0.0,7.096,4.123,-1.193,1.87,Jump
0.0,6.654,4.192,-1.03,1.87,Jump
0.0,6.346,4.072,-0.616,1.87,Jump
0.0,6.163,3.496,-0.352,1.87,Jump
0.0,5.971,2.582,-0.396,1.87,Jump
0.0,6.385,2.22,-0.337,1.87,Jump
0.0,5.577,2.346,-0.194,1.87,Jump
0.0,5.577,2.382,-0.154,1.87,Jump
0.0,4.183,3.212,0.774,1.87,Jump
0.0,0.423,4.354,3.557,1.87,Jump
0.0,0.423,4.34,3.766,1.87,Jump
0.0,-4.663,2.817,6.631,1.87,Jump
0.0,-4.663,2.711,6.758,1.87,Jump
0.0,-7.962,1.385,7.337,1.87,Jump
0.0,-13.481,2.172,14.094,1.87,Jump
0.0,-13.481,2.258,14.445,1.87,Jump
0.0,-17.192,3.787,17.169,1.87,Jump
0.0,-24.019,-0.248,16.366,1.87,Jump
0.0,-25.942,-4.242,13.456,1.87,Jump
0.0,-25.317,-5.775,10.434,1.87,Jump
0.0,-22.125,-6.675,11.014,1.87,Jump
0.0,-17.538,-8.195,11.696,1.87,Jump
0.0,-12.635,-9.347,9.534,1.87,Jump
0.0,-8.808,-9.936,6.709,1.87,Jump
0.0,-7.846,-8.92,4.115,1.87,Jump
0.0,-7.846,-8.892,3.885,1.87,Jump
0.0,-10.24,-9.168,0.293,1.87,Jump
0.0,-12.173,-5.387,-2.969,1.87,Jump
0.0,-12.779,2.466,-3.714,1.87,Jump
0.0,-9.173,11.73,9.202,1.87,Jump
0.0,-9.173,11.986,9.666,1.87,Jump
0.0,2.058,9.633,9.268,1.87,Jump
0.0,2.058,9.357,9.059,1.87,Jump
0.0,7.24,4.263,3.815,1.87,Jump
0.0,8.24,0.743,2.199,1.87,Jump
0.0,6.375,1.309,1.809,1.87,Jump
0.0,0.019,5.588,0.155,1.87,Jump
0.0,0.019,5.806,0.117,1.87,Jump
0.0,-2.519,7.418,0.742,1.87,Jump
0.0,-2.087,4.221,4.169,1.87,Jump
0.0,-0.885,1.04,5.583,1.87,Jump
0.0,-0.885,0.847,5.567,1.87,Jump
0.0,0.702,-1.171,3.738,1.87,Jump
0.0,2.26,-1.716,0.108,1.87,Jump
0.0,3.115,-1.667,-2.578,1.87,Jump
0.0,2.548,-0.537,-3.704,1.87,Jump
0.0,0.837,0.674,-3.562,1.87,Jump
0.0,-0.452,1.221,-2.715,1.87,Jump
0.0,-2.096,0.805,-1.232,1.87,Jump
0.0,-1.913,0.527,-1.8,1.87,Jump
0.0,-0.625,-0.463,-4.235,1.87,Jump
0.0,0.529,-1.531,-5.795,1.87,Jump
0.0,1.558,-3.626,-7.242,1.87,Jump
0.0,1.447,-4.111,-6.977,1.87,Jump
0.0,1.019,-5.01,-6.132,1.87,Jump
0.0,0.817,-5.398,-6.081,1.87,Jump
0.0,0.856,-5.987,-6.793,1.87,Jump
0.0,0.856,-6.001,-6.842,1.87,Jump
0.0,0.856,-5.789,-7.444,1.87,Jump
0.0,0.99,-6.052,-7.401,1.87,Jump
0.0,1.26,-7.613,-6.632,1.87,Jump
0.0,1.356,-7.263,-8.919,1.87,Jump
0.0,1.337,-5.725,-11.423,1.87,Jump
0.0,-1.096,-3.562,-8.256,1.87,Jump
0.0,-1.096,-3.436,-7.992,1.87,Jump
0.0,-2.644,-2.217,-4.035,1.87,Jump
0.0,-2.817,-2.181,-2.448,1.869,Jump
0.0,-2.817,-2.175,-2.314,1.853,Jump
0.0,-2.827,-2.043,-0.269,1.418,Jump
0.0,-2.654,-0.995,1.042,1.402,Jump
0.0,-2.077,1.436,0.407,1.402,Jump
0.0,-2.077,1.509,0.438,1.401,Jump
0.0,-2.452,1.056,1.928,1.401,Jump
0.0,-1.721,0.009,4.606,1.401,Jump
0.0,-1.721,-0.054,4.695,1.401,Jump
0.0,-1.529,-0.721,4.42,1.401,Jump
0.0,-1.433,-0.919,3.906,1.401,Jump
0.0,-2.788,-1.586,6.301,1.401,Jump
0.0,-2.788,-1.641,6.475,1.401,Jump
0.0,-2.913,-2.475,8.769,1.401,Jump
0.0,-2.25,-2.927,10.046,1.401,Jump
0.0,-1.452,-3.058,10.227,1.401,Jump
0.0,-0.923,-2.884,9.085,1.401,Jump
0.0,-0.808,-2.058,7.568,1.401,Jump
0.0,-0.731,-1.195,6.005,1.401,Jump
0.0,-0.308,-0.717,4.33,1.401,Jump
0.0,0.779,-0.912,1.892,1.401,Jump
0.0,0.779,-0.92,1.756,1.401,Jump
0.0,1.298,-0.929,0.527,1.401,Jump
0.0,1.298,-0.923,0.482,1.401,Jump
0.0,1.154,-0.733,0.495,1.401,Jump
0.0,0.942,-0.364,0.384,1.401,Jump
0.0,0.663,-0.099,-0.12,1.401,Jump
0.0,0.317,-0.062,-0.633,1.401,Jump
0.0,0.096,-0.063,-1.224,1.401,Jump
0.0,0.106,-0.128,-1.914,1.401,Jump
0.0,0.221,-0.142,-2.691,1.401,Jump
0.0,0.404,-0.465,-3.757,1.401,Jump
0.0,0.423,-0.408,-3.485,1.401,Jump
0.0,0.279,-0.314,-3.827,1.401,Jump
0.0,0.279,-0.316,-3.838,1.401,Jump
0.0,0.394,-0.463,-3.812,1.401,Jump
0.0,0.404,-0.183,-3.845,1.401,Jump
0.0,0.327,0.035,-4.261,1.401,Jump
0.0,0.423,0.118,-5.195,1.401,Jump
0.0,0.519,-0.097,-5.764,1.401,Jump
0.0,0.596,-0.225,-5.924,1.401,Jump
