time,ax,ay,az,speed,label
5.97,0.053,0.024,-0.038,-0.965,still
5.98,0.054,0.02,-0.042,-0.965,still
5.99,0.054,0.014,-0.048,-0.964,still
6.0,0.057,0.006,-0.051,-0.965,still
6.01,0.065,-0.002,-0.053,-0.965,still
6.02,0.074,-0.008,-0.057,-0.965,still
6.03,0.08,-0.01,-0.064,-0.965,still
6.04,0.078,-0.007,-0.065,-0.964,still
6.05,0.07,-0.002,-0.057,-0.964,still
6.06,0.062,0.006,-0.044,-0.965,still
6.07,0.056,0.016,-0.035,-0.965,still
6.08,0.053,0.027,-0.037,-0.965,still
6.09,0.049,0.034,-0.046,-0.965,still
6.1,0.046,0.035,-0.052,-0.964,still
6.11,0.044,0.029,-0.053,-0.964,still
6.12,0.044,0.018,-0.054,-0.964,still
6.13,0.049,0.009,-0.058,-0.964,still
6.14,0.056,0.003,-0.064,-0.964,still
6.15,0.064,-0.002,-0.066,-0.964,still
6.16,0.074,-0.009,-0.064,-0.965,still
6.17,0.082,-0.012,-0.059,-0.965,still
6.18,0.084,-0.009,-0.058,-0.965,still
6.19,0.084,-0.001,-0.059,-0.966,still
6.2,0.081,0.01,-0.058,-0.966,still
6.21,0.078,0.014,-0.055,-0.966,still
6.22,0.071,0.011,-0.05,-0.965,still
6.24,0.061,0.005,-0.048,-0.964,still
6.25,0.051,-0.0,-0.05,-0.963,still
6.26,0.047,-0.001,-0.055,-0.963,still
6.28,0.052,-0.002,-0.062,-0.963,still
6.29,0.062,-0.003,-0.071,-0.964,still
6.3,0.069,-0.001,-0.078,-0.964,still
6.32,0.072,0.01,-0.08,-0.964,still
6.33,0.071,0.029,-0.074,-0.965,still
6.35,0.073,0.046,-0.066,-0.966,still
6.36,0.075,0.05,-0.061,-0.967,still
6.37,0.075,0.036,-0.067,-0.966,still
6.39,0.074,0.01,-0.08,-0.964,still
6.4,0.072,-0.017,-0.088,-0.963,still
6.41,0.075,-0.03,-0.084,-0.963,still
6.42,0.078,-0.027,-0.07,-0.964,still
6.43,0.076,-0.012,-0.056,-0.964,still
6.44,0.069,0.009,-0.05,-0.965,still
6.45,0.065,0.031,-0.052,-0.966,still
6.46,0.067,0.051,-0.051,-0.967,still
6.47,0.073,0.061,-0.043,-0.968,still
6.48,0.073,0.055,-0.034,-0.967,still
6.49,0.063,0.031,-0.034,-0.966,still
6.5,0.049,-0.002,-0.049,-0.963,still
6.51,0.044,-0.027,-0.072,-0.961,still
6.52,0.051,-0.036,-0.088,-0.961,still
6.53,0.063,-0.029,-0.088,-0.962,still
6.54,0.069,-0.015,-0.074,-0.963,still
6.55,0.069,-0.001,-0.059,-0.965,still
6.56,0.068,0.015,-0.051,-0.965,still
6.57,0.069,0.032,-0.05,-0.966,still
6.58,0.072,0.045,-0.052,-0.967,still
6.59,0.073,0.047,-0.052,-0.967,still
6.6,0.073,0.035,-0.053,-0.966,still
6.61,0.071,0.017,-0.057,-0.965,still
6.62,0.071,-0.001,-0.061,-0.965,still
6.63,0.069,-0.011,-0.066,-0.964,still
6.64,0.064,-0.016,-0.065,-0.963,still
6.65,0.059,-0.017,-0.063,-0.963,still
6.66,0.058,-0.012,-0.062,-0.963,still
6.67,0.061,0.0,-0.062,-0.964,still
6.68,0.065,0.019,-0.06,-0.965,still
6.69,0.064,0.033,-0.054,-0.966,still
6.7,0.061,0.037,-0.049,-0.966,still
6.71,0.059,0.03,-0.05,-0.965,still
6.72,0.061,0.02,-0.056,-0.965,still
6.73,0.065,0.011,-0.06,-0.965,still
6.74,0.069,0.003,-0.059,-0.965,still
6.75,0.067,-0.005,-0.055,-0.964,still
6.76,0.064,-0.009,-0.057,-0.964,still
6.77,0.062,-0.003,-0.067,-0.964,still
6.78,0.063,0.013,-0.073,-0.964,still
6.79,0.064,0.031,-0.069,-0.965,still
6.8,0.064,0.039,-0.054,-0.966,still
6.81,0.065,0.034,-0.042,-0.966,still
6.82,0.066,0.023,-0.04,-0.966,still
6.83,0.065,0.012,-0.051,-0.965,still
6.84,0.065,0.005,-0.062,-0.964,still
6.85,0.065,0.0,-0.067,-0.964,still
6.86,0.067,-0.003,-0.065,-0.964,still
6.87,0.069,-0.002,-0.063,-0.964,still
6.88,0.068,0.004,-0.062,-0.964,still
6.89,0.066,0.011,-0.06,-0.965,still
6.9,0.065,0.017,-0.053,-0.965,still
6.91,0.067,0.018,-0.048,-0.966,still
6.92,0.071,0.018,-0.049,-0.966,still
6.93,0.07,0.018,-0.06,-0.965,still
6.94,0.067,0.015,-0.073,-0.964,still
6.95,0.062,0.008,-0.081,-0.964,still
6.96,0.061,0.002,-0.081,-0.963,still
6.97,0.063,-0.001,-0.075,-0.964,still
6.98,0.065,0.001,-0.068,-0.964,still
6.99,0.062,0.007,-0.056,-0.964,still
7.0,0.06,0.011,-0.044,-0.965,still
7.01,0.061,0.015,-0.038,-0.966,still
7.02,0.066,0.019,-0.041,-0.966,still
7.03,0.072,0.025,-0.054,-0.966,still
7.04,0.073,0.026,-0.065,-0.966,still
7.05,0.072,0.019,-0.067,-0.965,still
7.06,0.07,0.005,-0.063,-0.965,still
7.07,0.07,-0.008,-0.06,-0.964,still
7.08,0.069,-0.015,-0.063,-0.964,still
7.09,0.067,-0.014,-0.069,-0.963,still
7.1,0.065,-0.007,-0.071,-0.964,still
7.11,0.066,0.005,-0.066,-0.964,still
7.12,0.07,0.018,-0.059,-0.965,still
7.13,0.071,0.03,-0.053,-0.966,still
7.14,0.07,0.031,-0.051,-0.966,still
7.15,0.067,0.02,-0.051,-0.965,still
7.16,0.067,0.007,-0.056,-0.965,still
7.17,0.071,0.003,-0.068,-0.965,still
7.18,0.075,0.009,-0.082,-0.964,still
7.19,0.073,0.016,-0.089,-0.964,still
7.2,0.066,0.016,-0.082,-0.964,still
7.21,0.063,0.009,-0.064,-0.964,still
7.22,0.065,0.002,-0.051,-0.965,still
7.23,0.069,0.003,-0.051,-0.965,still
7.24,0.068,0.009,-0.06,-0.965,still
7.25,0.063,0.014,-0.064,-0.964,still
7.26,0.057,0.014,-0.054,-0.964,still
7.27,0.057,0.015,-0.041,-0.965,still
7.28,0.063,0.02,-0.036,-0.966,still
7.29,0.069,0.026,-0.047,-0.966,still
7.3,0.073,0.023,-0.066,-0.966,still
7.31,0.074,0.012,-0.08,-0.965,still
7.32,0.073,0.001,-0.081,-0.964,still
7.33,0.071,-0.003,-0.07,-0.964,still
7.34,0.066,-0.0,-0.058,-0.964,still
7.35,0.06,0.004,-0.049,-0.964,still
7.36,0.058,0.006,-0.045,-0.965,still
7.37,0.06,0.01,-0.046,-0.965,still
7.38,0.065,0.018,-0.05,-0.965,still
7.39,0.067,0.024,-0.056,-0.965,still
7.4,0.065,0.025,-0.058,-0.965,still
7.41,0.062,0.018,-0.057,-0.965,still
7.42,0.061,0.01,-0.054,-0.965,still
7.43,0.061,0.007,-0.052,-0.965,still
7.44,0.062,0.007,-0.055,-0.964,still
7.45,0.061,0.007,-0.058,-0.964,still
7.46,0.06,0.002,-0.06,-0.964,still
7.47,0.061,-0.001,-0.06,-0.964,still
7.48,0.064,0.006,-0.06,-0.965,still
7.5,0.068,0.018,-0.059,-0.965,still
7.51,0.069,0.027,-0.058,-0.966,still
7.52,0.069,0.024,-0.056,-0.966,still
7.53,0.068,0.014,-0.054,-0.965,still
7.54,0.07,0.003,-0.057,-0.965,still
7.55,0.071,-0.003,-0.062,-0.965,still
7.56,0.074,-0.005,-0.063,-0.965,still
7.57,0.075,-0.005,-0.06,-0.965,still
7.58,0.077,-0.003,-0.054,-0.965,still
7.59,0.077,0.005,-0.054,-0.966,still
7.6,0.078,0.015,-0.058,-0.966,still
7.61,0.077,0.022,-0.064,-0.966,still
7.62,0.077,0.023,-0.066,-0.966,still
7.63,0.075,0.019,-0.061,-0.965,still
7.64,0.07,0.014,-0.058,-0.965,still
7.65,0.064,0.01,-0.058,-0.965,still
7.66,0.061,0.008,-0.06,-0.964,still
7.67,0.061,0.003,-0.061,-0.964,still
7.69,0.062,0.0,-0.06,-0.964,still
7.7,0.063,0.002,-0.06,-0.964,still
7.71,0.063,0.008,-0.062,-0.964,still
7.73,0.062,0.013,-0.065,-0.964,still
7.74,0.066,0.016,-0.067,-0.965,still
7.75,0.071,0.016,-0.065,-0.965,still
7.76,0.073,0.015,-0.061,-0.965,still
7.78,0.072,0.013,-0.06,-0.965,still
7.79,0.067,0.008,-0.062,-0.965,still
7.8,0.067,0.003,-0.064,-0.965,still
7.81,0.072,0.0,-0.066,-0.965,still
7.82,0.077,0.003,-0.065,-0.965,still
7.83,0.078,0.01,-0.064,-0.965,still
7.84,0.073,0.016,-0.065,-0.965,still
7.85,0.066,0.017,-0.065,-0.965,still
7.86,0.06,0.016,-0.065,-0.964,still
7.87,0.061,0.015,-0.065,-0.964,still
7.88,0.065,0.014,-0.066,-0.965,still
7.89,0.068,0.011,-0.069,-0.965,still
7.9,0.067,0.008,-0.072,-0.964,still
7.91,0.066,0.007,-0.073,-0.964,still
7.92,0.065,0.01,-0.07,-0.964,still
7.93,0.067,0.014,-0.067,-0.965,still
7.94,0.07,0.015,-0.065,-0.965,still
7.95,0.072,0.012,-0.065,-0.965,still
7.96,0.07,0.009,-0.065,-0.965,still
7.97,0.068,0.009,-0.063,-0.965,still
7.98,0.066,0.011,-0.061,-0.965,still
7.99,0.066,0.009,-0.06,-0.965,still
8.0,0.069,0.004,-0.061,-0.965,still
8.01,0.071,0.001,-0.063,-0.965,still
8.02,0.07,0.002,-0.065,-0.964,still
8.03,0.067,0.004,-0.063,-0.964,still
8.04,0.067,0.005,-0.061,-0.965,still
8.05,0.068,0.003,-0.059,-0.965,still
8.06,0.07,0.003,-0.059,-0.965,still
8.07,0.069,0.007,-0.06,-0.965,still
8.08,0.067,0.015,-0.061,-0.965,still
8.09,0.067,0.019,-0.06,-0.965,still
8.1,0.068,0.015,-0.059,-0.965,still
8.11,0.07,0.01,-0.059,-0.965,still
8.12,0.068,0.01,-0.059,-0.965,still
8.13,0.065,0.015,-0.06,-0.965,still
8.14,0.062,0.018,-0.06,-0.965,still
8.15,0.064,0.014,-0.062,-0.965,still
8.16,0.066,0.009,-0.064,-0.965,still
8.17,0.067,0.008,-0.066,-0.964,still
8.18,0.065,0.012,-0.067,-0.964,still
8.19,0.063,0.015,-0.065,-0.964,still
8.2,0.063,0.013,-0.063,-0.965,still
8.21,0.066,0.008,-0.062,-0.965,still
8.22,0.068,0.006,-0.063,-0.965,still
8.23,0.069,0.008,-0.062,-0.965,still
8.24,0.07,0.013,-0.059,-0.965,still
8.25,0.072,0.014,-0.059,-0.966,still
8.26,0.076,0.011,-0.061,-0.966,still
8.27,0.078,0.008,-0.065,-0.965,still
8.28,0.078,0.005,-0.067,-0.965,still
8.29,0.076,0.004,-0.064,-0.965,still
8.3,0.074,0.004,-0.057,-0.965,still
8.31,0.07,0.007,-0.053,-0.965,still
8.32,0.066,0.012,-0.057,-0.965,still
8.33,0.063,0.016,-0.062,-0.965,still
8.34,0.062,0.017,-0.066,-0.965,still
8.35,0.065,0.014,-0.065,-0.965,still
8.36,0.068,0.013,-0.062,-0.965,still
8.37,0.071,0.016,-0.061,-0.965,still
8.38,0.07,0.019,-0.062,-0.965,still
8.39,0.069,0.019,-0.062,-0.965,still
8.4,0.069,0.014,-0.059,-0.965,still
8.41,0.071,0.01,-0.055,-0.965,still
8.42,0.071,0.011,-0.055,-0.965,still
8.43,0.071,0.014,-0.059,-0.965,still
8.44,0.072,0.013,-0.062,-0.965,still
8.45,0.074,0.005,-0.063,-0.965,still
8.46,0.075,-0.001,-0.062,-0.965,still
8.47,0.075,0.001,-0.062,-0.965,still
8.48,0.072,0.012,-0.061,-0.965,still
8.49,0.07,0.021,-0.059,-0.965,still
8.5,0.068,0.023,-0.054,-0.966,still
8.51,0.067,0.02,-0.051,-0.965,still
8.52,0.066,0.016,-0.052,-0.965,still
8.53,0.066,0.016,-0.06,-0.965,still
8.54,0.066,0.017,-0.067,-0.965,still
8.55,0.071,0.015,-0.066,-0.965,still
8.56,0.075,0.01,-0.061,-0.965,still
8.57,0.077,0.007,-0.059,-0.965,still
8.58,0.075,0.009,-0.059,-0.965,still
8.59,0.07,0.013,-0.063,-0.965,still
8.6,0.065,0.014,-0.062,-0.965,still
8.61,0.06,0.013,-0.059,-0.964,still
8.62,0.059,0.012,-0.056,-0.964,still
8.63,0.06,0.012,-0.056,-0.965,still
8.64,0.064,0.014,-0.06,-0.965,still
8.65,0.067,0.016,-0.061,-0.965,still
8.66,0.068,0.016,-0.058,-0.965,still
8.67,0.065,0.015,-0.053,-0.965,still
8.68,0.062,0.012,-0.051,-0.965,still
8.69,0.063,0.009,-0.053,-0.965,still
8.7,0.07,0.006,-0.056,-0.965,still
8.71,0.076,0.007,-0.058,-0.965,still
8.72,0.078,0.012,-0.058,-0.966,still
8.73,0.075,0.018,-0.058,-0.966,still
8.74,0.071,0.018,-0.057,-0.965,still
8.75,0.069,0.012,-0.055,-0.965,still
8.76,0.071,0.006,-0.053,-0.965,still
8.77,0.071,0.006,-0.052,-0.965,still
8.78,0.07,0.012,-0.054,-0.965,still
8.79,0.069,0.017,-0.058,-0.965,still
8.8,0.07,0.017,-0.06,-0.965,still
8.81,0.071,0.014,-0.058,-0.965,still
8.82,0.07,0.013,-0.056,-0.965,still
8.83,0.067,0.016,-0.058,-0.965,still
8.84,0.065,0.019,-0.065,-0.965,still
8.85,0.067,0.02,-0.072,-0.965,still
8.86,0.069,0.018,-0.072,-0.965,still
8.87,0.07,0.015,-0.067,-0.965,still
8.88,0.067,0.012,-0.06,-0.965,still
8.89,0.064,0.009,-0.057,-0.965,still
8.9,0.062,0.007,-0.055,-0.965,still
8.91,0.064,0.005,-0.054,-0.965,still
8.92,0.068,0.01,-0.05,-0.965,still
8.93,0.072,0.015,-0.05,-0.966,still
8.94,0.075,0.018,-0.054,-0.966,still
8.96,0.076,0.015,-0.061,-0.966,still
8.97,0.074,0.012,-0.066,-0.965,still
8.98,0.068,0.012,-0.062,-0.965,still
8.99,0.064,0.015,-0.053,-0.965,still
9.0,0.065,0.015,-0.048,-0.965,still
9.02,0.069,0.011,-0.051,-0.965,still
9.03,0.072,0.006,-0.059,-0.965,still
9.04,0.071,0.004,-0.065,-0.965,still
9.05,0.069,0.006,-0.065,-0.965,still
9.06,0.069,0.009,-0.061,-0.965,still
9.07,0.071,0.01,-0.057,-0.965,still
9.08,0.072,0.012,-0.058,-0.965,still
9.09,0.068,0.015,-0.061,-0.965,still
9.1,0.063,0.018,-0.063,-0.965,still
9.11,0.061,0.019,-0.065,-0.965,still
9.12,0.065,0.015,-0.063,-0.965,still
9.13,0.072,0.011,-0.061,-0.965,still
9.14,0.074,0.013,-0.057,-0.965,still
9.15,0.068,0.018,-0.052,-0.965,still
9.16,0.063,0.018,-0.048,-0.965,still
9.17,0.064,0.014,-0.048,-0.965,still
9.18,0.069,0.006,-0.053,-0.965,still
9.19,0.072,0.004,-0.061,-0.965,still
9.2,0.07,0.011,-0.065,-0.965,still
9.21,0.068,0.017,-0.061,-0.965,still
9.22,0.068,0.016,-0.054,-0.965,still
9.23,0.071,0.01,-0.048,-0.966,still
9.24,0.072,0.005,-0.048,-0.965,still
9.25,0.069,0.008,-0.053,-0.965,still
9.26,0.064,0.014,-0.057,-0.965,still
9.27,0.063,0.017,-0.058,-0.965,still
9.28,0.065,0.014,-0.056,-0.965,still
9.29,0.067,0.01,-0.057,-0.965,still
9.3,0.069,0.011,-0.061,-0.965,still
9.31,0.069,0.014,-0.065,-0.965,still
9.32,0.071,0.015,-0.066,-0.965,still
9.33,0.072,0.012,-0.062,-0.965,still
9.34,0.071,0.007,-0.057,-0.965,still
9.35,0.068,0.005,-0.054,-0.965,still
9.36,0.066,0.007,-0.055,-0.965,still
9.37,0.067,0.009,-0.056,-0.965,still
9.38,0.069,0.008,-0.056,-0.965,still
9.39,0.069,0.006,-0.055,-0.965,still
9.4,0.066,0.008,-0.053,-0.965,still
9.41,0.063,0.013,-0.053,-0.965,still
9.42,0.063,0.019,-0.052,-0.965,still
9.43,0.065,0.02,-0.052,-0.965,still
9.44,0.066,0.019,-0.052,-0.965,still
9.45,0.067,0.015,-0.054,-0.965,still
9.46,0.067,0.013,-0.057,-0.965,still
9.47,0.069,0.013,-0.06,-0.965,still
9.48,0.07,0.013,-0.062,-0.965,still
9.49,0.069,0.013,-0.06,-0.965,still
9.5,0.066,0.012,-0.056,-0.965,still
9.51,0.065,0.012,-0.052,-0.965,still
9.52,0.068,0.013,-0.051,-0.965,still
9.53,0.071,0.014,-0.053,-0.966,still
9.54,0.071,0.016,-0.055,-0.965,still
9.55,0.069,0.016,-0.057,-0.965,still
9.56,0.068,0.015,-0.056,-0.965,still
9.57,0.069,0.014,-0.055,-0.965,still
9.58,0.07,0.013,-0.053,-0.965,still
9.59,0.07,0.011,-0.054,-0.965,still
9.6,0.069,0.009,-0.056,-0.965,still
9.61,0.069,0.008,-0.059,-0.965,still
9.62,0.072,0.009,-0.061,-0.965,still
9.63,0.075,0.011,-0.061,-0.965,still
9.64,0.074,0.012,-0.059,-0.965,still
9.65,0.07,0.009,-0.057,-0.965,still
9.66,0.065,0.006,-0.056,-0.965,still
9.67,0.066,0.006,-0.057,-0.965,still
9.68,0.068,0.011,-0.058,-0.965,still
9.69,0.069,0.018,-0.058,-0.965,still
9.7,0.067,0.022,-0.057,-0.965,still
9.71,0.065,0.019,-0.056,-0.965,still
9.72,0.066,0.012,-0.058,-0.965,still
9.73,0.068,0.009,-0.061,-0.965,still
9.74,0.069,0.01,-0.062,-0.965,still
9.75,0.066,0.013,-0.061,-0.965,still
9.76,0.064,0.014,-0.06,-0.965,still
9.77,0.066,0.013,-0.06,-0.965,still
9.78,0.071,0.012,-0.062,-0.965,still
9.79,0.072,0.013,-0.062,-0.965,still
9.8,0.07,0.014,-0.06,-0.965,still
9.81,0.066,0.013,-0.056,-0.965,still
9.82,0.065,0.011,-0.055,-0.965,still
9.83,0.067,0.011,-0.058,-0.965,still
9.84,0.07,0.014,-0.061,-0.965,still
9.85,0.071,0.017,-0.06,-0.965,still
9.86,0.071,0.017,-0.057,-0.966,still
9.87,0.073,0.014,-0.054,-0.966,still
9.88,0.073,0.014,-0.056,-0.965,still
9.89,0.069,0.015,-0.06,-0.965,still
9.9,0.063,0.017,-0.06,-0.965,still
9.91,0.059,0.016,-0.056,-0.965,still
9.92,0.061,0.015,-0.051,-0.965,still
9.93,0.067,0.015,-0.053,-0.965,still
9.94,0.07,0.017,-0.06,-0.965,still
9.95,0.068,0.018,-0.067,-0.965,still
9.96,0.065,0.016,-0.068,-0.965,still
9.97,0.065,0.012,-0.065,-0.965,still
9.98,0.067,0.01,-0.061,-0.965,still
9.99,0.07,0.012,-0.061,-0.965,still
10.0,0.07,0.016,-0.062,-0.965,still
10.01,0.068,0.017,-0.06,-0.965,still
10.02,0.069,0.015,-0.055,-0.965,still
10.03,0.07,0.013,-0.053,-0.965,still
10.04,0.071,0.014,-0.055,-0.965,still
10.05,0.069,0.017,-0.06,-0.965,still
10.06,0.068,0.017,-0.062,-0.965,still
10.07,0.068,0.015,-0.061,-0.965,still
10.08,0.071,0.014,-0.058,-0.965,still
10.09,0.072,0.016,-0.059,-0.965,still
10.1,0.07,0.018,-0.061,-0.965,still
10.11,0.067,0.017,-0.061,-0.965,still
10.12,0.066,0.012,-0.059,-0.965,still
10.13,0.067,0.008,-0.058,-0.965,still
10.14,0.069,0.006,-0.061,-0.965,still
10.15,0.069,0.008,-0.065,-0.965,still
10.16,0.065,0.011,-0.066,-0.964,still
10.17,0.063,0.011,-0.061,-0.964,still
10.18,0.064,0.012,-0.057,-0.965,still
10.19,0.065,0.016,-0.057,-0.965,still
10.2,0.068,0.018,-0.063,-0.965,still
10.23,0.07,0.017,-0.067,-0.965,still
10.24,0.071,0.013,-0.064,-0.965,still
10.25,0.072,0.01,-0.058,-0.965,still
10.26,0.072,0.011,-0.057,-0.965,still
10.27,0.071,0.014,-0.06,-0.965,still
10.28,0.073,0.016,-0.065,-0.965,still
10.3,0.074,0.016,-0.065,-0.965,still
10.31,0.074,0.014,-0.06,-0.965,still
10.32,0.071,0.013,-0.056,-0.965,still
10.33,0.067,0.011,-0.058,-0.965,still
10.34,0.066,0.008,-0.062,-0.965,still
10.35,0.067,0.005,-0.065,-0.964,still
10.36,0.069,0.007,-0.065,-0.965,still
10.38,0.069,0.011,-0.063,-0.965,still
10.39,0.067,0.017,-0.062,-0.965,still
10.4,0.068,0.017,-0.062,-0.965,still
10.41,0.07,0.011,-0.06,-0.965,still
10.43,0.072,0.005,-0.057,-0.965,still
10.44,0.071,0.004,-0.055,-0.965,still
10.45,0.069,0.006,-0.058,-0.965,still
10.46,0.069,0.01,-0.062,-0.965,still
10.47,0.069,0.011,-0.063,-0.965,still
10.48,0.068,0.011,-0.06,-0.965,still
10.49,0.066,0.009,-0.058,-0.965,still
10.5,0.063,0.007,-0.059,-0.964,still
10.51,0.064,0.005,-0.061,-0.965,still
10.52,0.07,0.003,-0.063,-0.965,still
10.53,0.074,0.007,-0.062,-0.965,still
10.54,0.073,0.013,-0.061,-0.965,still
10.55,0.068,0.015,-0.063,-0.965,still
10.56,0.066,0.014,-0.065,-0.965,still
10.57,0.07,0.013,-0.063,-0.965,still
10.58,0.072,0.016,-0.058,-0.965,still
10.59,0.071,0.02,-0.055,-0.965,still
10.6,0.066,0.021,-0.056,-0.965,still
10.61,0.065,0.016,-0.063,-0.965,still
10.62,0.068,0.008,-0.067,-0.965,still
10.63,0.073,0.007,-0.064,-0.965,still
10.64,0.075,0.014,-0.059,-0.965,still
10.65,0.07,0.019,-0.058,-0.965,still
10.66,0.067,0.019,-0.06,-0.965,still
10.67,0.065,0.012,-0.062,-0.965,still
10.68,0.066,0.008,-0.06,-0.965,still
10.69,0.066,0.01,-0.055,-0.965,still
10.7,0.065,0.016,-0.052,-0.965,still
10.71,0.066,0.017,-0.054,-0.965,still
10.72,0.071,0.013,-0.057,-0.965,still
10.73,0.075,0.008,-0.06,-0.965,still
10.74,0.075,0.01,-0.061,-0.965,still
10.75,0.072,0.015,-0.062,-0.965,still
10.76,0.071,0.017,-0.065,-0.965,still
10.77,0.074,0.014,-0.068,-0.965,still
10.78,0.076,0.009,-0.067,-0.965,still
10.79,0.072,0.007,-0.062,-0.965,still
10.8,0.066,0.009,-0.057,-0.965,still
10.81,0.062,0.014,-0.056,-0.965,still
10.82,0.066,0.017,-0.057,-0.965,still
10.83,0.071,0.019,-0.058,-0.966,still
10.84,0.072,0.02,-0.057,-0.966,still
10.85,0.068,0.018,-0.055,-0.965,still
10.86,0.067,0.01,-0.057,-0.965,still
10.87,0.069,0.003,-0.063,-0.965,still
10.88,0.074,0.003,-0.067,-0.965,still
10.89,0.073,0.01,-0.066,-0.965,still
10.9,0.066,0.019,-0.062,-0.965,still
10.91,0.064,0.023,-0.057,-0.965,still
10.92,0.067,0.022,-0.055,-0.966,still
10.93,0.073,0.017,-0.055,-0.966,still
10.94,0.076,0.014,-0.056,-0.966,still
10.95,0.071,0.012,-0.057,-0.965,still
10.96,0.066,0.008,-0.059,-0.965,still
10.97,0.064,0.006,-0.061,-0.964,still
10.98,0.066,0.007,-0.064,-0.964,still
10.99,0.068,0.01,-0.065,-0.965,still
11.0,0.067,0.012,-0.062,-0.965,still
11.01,0.066,0.008,-0.059,-0.965,still
11.02,0.068,0.004,-0.058,-0.965,still
11.03,0.069,0.004,-0.06,-0.965,still
11.04,0.07,0.011,-0.064,-0.965,still
11.05,0.068,0.018,-0.067,-0.965,still
11.06,0.067,0.019,-0.067,-0.965,still
11.07,0.069,0.015,-0.065,-0.965,still
11.08,0.07,0.011,-0.061,-0.965,still
11.09,0.068,0.011,-0.057,-0.965,still
11.1,0.065,0.012,-0.056,-0.965,still
11.11,0.065,0.011,-0.055,-0.965,still
11.12,0.07,0.009,-0.055,-0.965,still
11.13,0.074,0.01,-0.055,-0.965,still
11.14,0.072,0.014,-0.055,-0.965,still
11.15,0.067,0.016,-0.057,-0.965,still
11.16,0.065,0.011,-0.059,-0.965,still
11.17,0.07,0.004,-0.06,-0.965,still
11.18,0.077,0.004,-0.059,-0.965,still
11.19,0.076,0.012,-0.057,-0.965,still
11.2,0.07,0.019,-0.054,-0.965,still
11.21,0.065,0.018,-0.053,-0.965,still
11.22,0.066,0.01,-0.055,-0.965,still
11.23,0.069,0.003,-0.058,-0.965,still
11.24,0.071,0.004,-0.061,-0.965,still
11.25,0.068,0.012,-0.061,-0.965,still
11.26,0.066,0.018,-0.059,-0.965,still
11.27,0.069,0.019,-0.056,-0.966,still
11.28,0.075,0.018,-0.054,-0.966,still
11.29,0.077,0.018,-0.055,-0.966,still
11.3,0.074,0.018,-0.057,-0.966,still
11.31,0.07,0.014,-0.057,-0.965,still
11.32,0.068,0.006,-0.055,-0.965,still
11.33,0.066,0.001,-0.052,-0.964,still
11.34,0.06,0.002,-0.053,-0.964,still
11.35,0.054,0.006,-0.057,-0.964,still
11.36,0.049,0.009,-0.061,-0.963,still
11.37,0.051,0.009,-0.064,-0.963,still
11.38,0.054,0.012,-0.063,-0.964,still
11.39,0.057,0.02,-0.06,-0.965,still
11.4,0.06,0.029,-0.057,-0.966,still
11.41,0.071,0.03,-0.056,-0.967,still
11.42,0.084,0.024,-0.055,-0.967,still
11.43,0.094,0.015,-0.055,-0.967,still
11.44,0.091,0.01,-0.056,-0.966,still
11.45,0.08,0.008,-0.059,-0.966,still
11.46,0.074,0.006,-0.062,-0.965,still
11.47,0.077,0.002,-0.066,-0.965,still
11.48,0.082,0.001,-0.067,-0.965,still
11.49,0.078,0.006,-0.066,-0.965,still
11.5,0.069,0.014,-0.064,-0.965,still
11.51,0.061,0.02,-0.06,-0.965,still
11.52,0.062,0.023,-0.058,-0.965,still
11.53,0.067,0.022,-0.058,-0.965,still
11.55,0.066,0.019,-0.061,-0.965,still
11.56,0.06,0.015,-0.065,-0.964,still
11.57,0.057,0.008,-0.067,-0.964,still
11.58,0.063,0.004,-0.065,-0.964,still
11.59,0.074,0.005,-0.061,-0.965,still
11.6,0.079,0.01,-0.057,-0.966,still
11.61,0.076,0.017,-0.056,-0.966,still
11.63,0.071,0.02,-0.057,-0.966,still
11.64,0.073,0.021,-0.057,-0.966,still
11.65,0.079,0.023,-0.055,-0.966,still
11.67,0.08,0.024,-0.054,-0.966,still
11.68,0.07,0.02,-0.055,-0.965,still
11.7,0.056,0.01,-0.059,-0.964,still
11.71,0.051,0.002,-0.06,-0.963,still
11.72,0.056,0.003,-0.06,-0.964,still
11.73,0.067,0.011,-0.058,-0.965,still
11.74,0.074,0.018,-0.057,-0.966,still
11.75,0.076,0.018,-0.056,-0.966,still
11.76,0.075,0.014,-0.055,-0.966,still
11.77,0.074,0.012,-0.056,-0.966,still
11.78,0.073,0.012,-0.058,-0.965,still
11.79,0.074,0.012,-0.062,-0.965,still
11.8,0.075,0.006,-0.067,-0.965,still
11.81,0.075,0.003,-0.067,-0.965,still
11.82,0.071,0.007,-0.062,-0.965,still
11.83,0.063,0.016,-0.056,-0.965,still
11.84,0.057,0.024,-0.054,-0.965,still
11.85,0.06,0.023,-0.058,-0.965,still
11.86,0.067,0.017,-0.063,-0.965,still
11.87,0.071,0.016,-0.066,-0.965,still
11.88,0.066,0.021,-0.065,-0.965,still
11.89,0.059,0.024,-0.062,-0.965,still
11.9,0.058,0.018,-0.059,-0.965,still
11.91,0.065,0.007,-0.056,-0.965,still
11.92,0.075,0.001,-0.053,-0.965,still
11.93,0.077,0.004,-0.053,-0.965,still
11.94,0.074,0.009,-0.055,-0.965,still
11.95,0.072,0.01,-0.061,-0.965,still
11.96,0.073,0.009,-0.063,-0.965,still
