time,ax,ay,az,speed,label
0.0,1.143,-0.736,-2.349,0.684,Jump
0.0,1.232,-0.616,-2.386,0.68,Jump
0.0,1.154,-0.402,-2.395,0.675,Jump
0.0,1.0,-0.115,-2.413,0.672,Jump
0.0,0.923,0.243,-2.554,0.669,Jump
0.0,0.886,0.454,-2.769,0.667,Jump
0.0,0.769,0.574,-2.892,0.667,Jump
0.0,0.696,0.62,-3.002,0.673,Jump
0.0,0.904,0.083,-3.489,0.683,Jump
0.0,0.886,0.043,-3.535,0.682,Jump
0.0,0.773,-0.47,-4.275,0.693,Jump
0.0,0.47,-0.583,-4.701,0.702,Jump
0.0,0.441,-0.591,-4.741,0.692,Jump
0.0,-0.091,-0.43,-5.106,0.69,Jump
0.0,-0.577,-0.276,-5.389,0.682,Jump
0.0,-1.315,-0.078,-5.439,0.688,Jump
0.0,-1.333,-0.068,-5.43,0.683,Jump
0.0,-1.597,0.159,-5.007,0.678,Jump
0.0,-1.583,0.159,-4.982,0.684,Jump
0.0,-1.285,-0.221,-4.879,0.693,Jump
0.0,-0.889,-0.705,-4.829,0.714,Jump
0.0,0.04,-1.922,-5.108,0.721,Jump
0.0,0.034,-1.982,-5.118,0.727,Jump
0.0,0.249,-2.539,-5.262,0.732,Jump
0.0,0.22,-2.905,-5.277,0.733,Jump
0.0,0.027,-3.254,-5.055,0.732,Jump
0.0,-0.24,-3.505,-4.765,0.732,Jump
0.0,-0.356,-3.695,-3.91,0.726,Jump
0.0,-0.32,-4.153,-3.871,0.731,Jump
0.0,-0.297,-4.478,-3.651,0.733,Jump
0.0,-0.242,-4.597,-3.538,0.733,Jump
0.0,-0.23,-4.714,-3.713,0.734,Jump
0.0,-0.354,-4.786,-3.808,0.732,Jump
0.0,-0.604,-4.563,-3.898,0.729,Jump
0.0,-0.826,-4.382,-3.919,0.73,Jump
0.0,-0.805,-4.491,-3.918,0.733,Jump
0.0,-0.71,-4.712,-3.953,0.743,Jump
0.0,-0.329,-5.324,-3.659,0.743,Jump
0.0,-0.313,-5.384,-3.435,0.739,Jump
0.0,-0.387,-5.276,-3.336,0.737,Jump
0.0,-0.386,-5.267,-3.334,0.736,Jump
0.0,-0.445,-5.087,-3.329,0.734,Jump
0.0,-0.451,-4.961,-3.417,0.735,Jump
0.0,-0.403,-4.986,-3.311,0.735,Jump
0.0,-0.339,-5.035,-3.102,0.738,Jump
0.0,-0.064,-5.162,-3.159,0.749,Jump
0.0,0.478,-5.583,-3.188,0.75,Jump
0.0,0.591,-5.603,-2.933,0.746,Jump
0.0,0.598,-5.601,-2.919,0.748,Jump
0.0,0.562,-5.501,-2.751,0.821,Jump
0.0,0.39,-5.109,-2.547,0.818,Jump
0.0,0.367,-4.97,-2.311,0.815,Jump
0.0,0.408,-5.039,-2.06,0.819,Jump
0.0,0.768,-5.173,-1.383,0.809,Jump
0.0,0.79,-5.178,-1.349,0.812,Jump
0.0,0.946,-5.263,-1.158,0.812,Jump
0.0,1.108,-5.062,-0.815,0.804,Jump
0.0,1.177,-4.62,-0.302,0.791,Jump
0.0,1.163,-4.041,0.295,0.774,Jump
0.0,1.037,-3.664,1.101,0.756,Jump
0.0,0.851,-3.607,2.197,0.74,Jump
0.0,0.669,-3.541,3.135,0.728,Jump
0.0,0.619,-3.531,3.917,0.718,Jump
0.0,0.607,-3.578,4.59,0.709,Jump
0.0,0.531,-3.376,5.212,0.696,Jump
0.0,0.397,-2.567,5.901,0.68,Jump
0.0,0.462,-2.02,6.77,0.666,Jump
0.0,0.688,-1.976,7.89,0.648,Jump
0.0,0.672,-1.617,8.709,0.631,Jump
0.0,0.531,-1.273,9.403,0.618,Jump
0.0,0.509,-1.043,10.129,0.605,Jump
0.0,0.444,-0.585,10.625,0.596,Jump
0.0,0.57,0.24,12.009,0.569,Jump
0.0,0.628,0.284,12.083,0.575,Jump
0.0,1.052,0.469,12.517,0.573,Jump
0.0,1.528,0.488,12.735,0.574,Jump
0.0,1.961,0.54,12.647,0.578,Jump
0.0,2.379,0.562,12.216,0.583,Jump
0.0,2.639,0.453,11.525,0.584,Jump
0.0,2.348,0.991,10.788,0.583,Jump
0.0,2.027,1.646,10.607,0.581,Jump
0.0,2.005,1.861,10.252,0.585,Jump
0.0,2.098,1.655,9.75,0.594,Jump
0.0,2.176,1.126,9.311,0.6,Jump
0.0,1.912,1.173,8.588,0.605,Jump
0.0,1.628,0.839,7.612,0.611,Jump
0.0,0.958,1.138,6.845,0.62,Jump
0.0,0.752,1.053,6.366,0.622,Jump
0.0,0.377,1.174,5.673,0.629,Jump
0.0,0.176,1.583,5.231,0.632,Jump
0.0,0.135,1.454,4.943,0.644,Jump
0.0,0.445,0.737,3.543,0.666,Jump
0.0,0.411,0.713,3.462,0.672,Jump
0.0,0.586,0.619,2.558,0.687,Jump
0.0,0.785,0.23,1.607,0.712,Jump
0.0,1.267,-0.555,0.68,0.728,Jump
0.0,1.276,-0.755,-0.284,0.745,Jump
0.0,1.377,-0.289,-1.063,0.747,Jump
0.0,1.297,-0.524,-2.162,0.769,Jump
0.0,1.486,-0.906,-2.863,0.796,Jump
0.0,2.222,-0.934,-3.131,0.81,Jump
0.0,3.12,-0.672,-3.026,0.796,Jump
0.0,3.143,-0.675,-3.033,0.791,Jump
0.0,2.945,-0.911,-3.218,0.795,Jump
0.0,2.771,-1.113,-3.293,0.797,Jump
0.0,2.617,-1.155,-3.45,0.798,Jump
0.0,2.455,-1.108,-3.627,0.797,Jump
0.0,2.238,-1.021,-3.729,0.798,Jump
0.0,2.147,-0.976,-3.831,0.799,Jump
0.0,2.125,-0.881,-3.775,0.799,Jump
0.0,2.2,-0.859,-3.657,0.805,Jump
0.0,2.551,-0.992,-2.91,0.82,Jump
0.0,3.963,-1.604,1.654,0.743,Jump
0.0,3.29,-0.643,-1.26,0.749,Jump
0.0,2.26,-0.593,1.737,0.721,Jump
0.0,1.973,0.079,-4.133,0.762,Jump
0.0,0.955,0.246,-3.047,0.727,Jump
0.0,-0.73,0.872,-1.716,0.743,Jump
0.0,0.247,0.145,-2.456,0.753,Jump
0.0,0.393,-0.1,-2.984,0.765,Jump
0.0,0.618,0.421,-2.574,0.753,Jump
0.0,0.715,0.551,-1.934,0.739,Jump
0.0,0.561,0.668,-1.427,0.728,Jump
0.0,0.36,1.214,-1.117,0.719,Jump
0.0,0.342,2.051,-1.539,0.715,Jump
0.0,0.421,2.171,-0.914,0.7,Jump
0.0,0.143,1.744,-0.196,0.702,Jump
0.0,0.244,0.541,-0.249,0.715,Jump
0.0,0.235,2.875,-1.504,0.703,Jump
0.0,0.253,2.936,-1.501,0.693,Jump
0.0,0.082,2.375,-0.052,0.553,Jump
0.0,-0.036,1.927,0.072,0.552,Jump
0.0,-0.115,1.168,0.129,0.56,Jump
0.0,-0.17,1.027,-0.183,0.56,Jump
0.0,-0.455,0.97,-0.668,0.565,Jump
0.0,-0.708,0.95,-0.318,0.57,Jump
0.0,-0.427,0.575,0.245,0.571,Jump
0.0,-0.129,-0.044,1.08,0.57,Jump
0.0,0.126,-0.597,1.583,0.574,Jump
0.0,0.409,-1.004,1.479,0.583,Jump
0.0,0.682,-1.168,1.44,0.592,Jump
0.0,1.126,-1.161,1.771,0.592,Jump
0.0,1.562,-1.056,1.753,0.588,Jump
0.0,1.701,-0.897,1.524,0.581,Jump
0.0,1.393,-0.758,1.301,0.579,Jump
0.0,1.115,-0.637,1.026,0.579,Jump
0.0,0.83,-0.491,0.591,0.582,Jump
0.0,0.691,-0.281,0.535,0.58,Jump
0.0,0.604,0.046,0.748,0.569,Jump
0.0,0.37,0.436,0.845,0.557,Jump
0.0,-0.044,0.701,1.047,0.551,Jump
0.0,-0.305,0.653,1.316,0.548,Jump
0.0,-0.451,-0.361,1.707,0.557,Jump
0.0,-0.465,-0.421,1.753,0.56,Jump
0.0,-0.362,-1.103,2.531,0.557,Jump
0.0,-0.358,-1.126,2.552,0.557,Jump
0.0,-0.357,-1.065,2.354,0.558,Jump
0.0,-0.404,-0.906,1.978,0.562,Jump
0.0,-0.371,-0.791,1.161,0.563,Jump
0.0,-0.743,-1.103,-0.529,0.59,Jump
0.0,-0.799,-1.113,-0.562,0.586,Jump
0.0,-1.096,-0.945,0.375,0.58,Jump
0.0,-0.926,-0.987,0.371,0.578,Jump
0.0,-0.916,-0.99,0.355,0.586,Jump
0.0,-0.563,-1.235,-0.28,0.592,Jump
0.0,-0.581,-1.249,-0.309,0.587,Jump
