time,ax,ay,az,speed,label
0.0,0.401,0.801,2.964,0.805,Walk
0.0,0.328,1.052,2.97,0.798,Walk
0.0,0.301,1.378,3.005,0.783,Walk
0.0,0.224,1.566,3.337,0.761,Walk
0.0,0.068,1.357,4.061,0.744,Walk
0.0,-0.102,0.762,5.004,0.792,Walk
0.0,-0.387,-0.108,5.983,0.79,Walk
0.0,-0.684,-1.133,6.6,0.807,Walk
0.0,-0.907,-1.862,6.596,0.842,Walk
0.0,-0.894,-2.132,5.747,0.89,Walk
0.0,-0.651,-1.926,4.355,0.934,Walk
0.0,-0.388,-1.442,2.998,0.963,Walk
0.0,-0.219,-1.048,2.066,0.981,Walk
0.0,-0.077,-0.846,1.526,0.992,Walk
0.0,0.014,-0.802,1.369,0.994,Walk
0.0,0.042,-0.878,1.369,0.994,Walk
0.0,0.001,-0.976,1.277,1.003,Walk
0.0,0.025,-1.032,1.048,1.017,Walk
0.0,0.125,-1.027,0.634,1.031,Walk
0.0,0.21,-0.94,0.077,1.05,Walk
0.0,0.348,-0.825,-0.524,1.068,Walk
0.0,0.499,-0.745,-1.142,1.088,Walk
0.0,0.648,-0.695,-1.721,1.106,Walk
0.0,0.782,-0.652,-2.197,1.12,Walk
0.0,0.868,-0.634,-2.575,1.131,Walk
0.0,0.888,-0.701,-2.815,1.142,Walk
0.0,0.903,-0.805,-2.95,1.148,Walk
0.0,0.842,-0.948,-3.009,1.154,Walk
0.0,0.737,-1.104,-3.09,1.164,Walk
0.0,0.685,-1.165,-3.24,1.172,Walk
0.0,0.661,-1.122,-3.422,1.177,Walk
0.0,0.626,-1.014,-3.563,1.177,Walk
0.0,0.567,-0.902,-3.674,1.178,Walk
0.0,0.525,-0.754,-3.802,1.177,Walk
0.0,0.493,-0.609,-3.873,1.174,Walk
0.0,0.451,-0.504,-3.857,1.169,Walk
0.0,0.398,-0.463,-3.725,1.161,Walk
0.0,0.298,-0.497,-3.473,1.153,Walk
0.0,0.184,-0.508,-3.101,1.14,Walk
0.0,0.08,-0.436,-2.724,1.124,Walk
0.0,-0.033,-0.318,-2.488,1.113,Walk
0.0,-0.086,-0.175,-2.248,1.099,Walk
0.0,-0.143,-0.101,-1.884,1.083,Walk
0.0,-0.203,-0.33,-1.539,1.081,Walk
0.0,-0.198,-0.543,-1.401,1.084,Walk
0.0,-0.19,-0.64,-1.346,1.085,Walk
0.0,-0.184,-0.583,-1.294,1.082,Walk
0.0,-0.142,-0.376,-1.119,1.066,Walk
0.0,-0.165,-0.317,-0.547,1.042,Walk
0.0,-0.238,-0.448,0.079,1.023,Walk
0.0,-0.322,-0.569,0.633,1.01,Walk
0.0,-0.342,-0.624,1.06,0.996,Walk
0.0,-0.372,-0.644,1.378,0.982,Walk
0.0,-0.485,-0.53,1.614,0.964,Walk
0.0,-0.728,-0.233,1.86,0.943,Walk
0.0,-1.004,0.191,2.317,0.915,Walk
0.0,-1.154,0.517,3.075,0.877,Walk
0.0,-1.286,0.633,3.822,0.846,Walk
0.0,-1.412,0.461,4.501,0.828,Walk
0.0,-1.55,-0.08,5.054,0.821,Walk
0.0,-1.855,-0.583,5.248,0.837,Walk
0.0,-1.995,-0.811,5.249,0.855,Walk
0.0,-1.866,-0.909,5.125,0.864,Walk
0.0,-1.738,-1.045,4.816,0.88,Walk
0.0,-1.606,-1.277,4.444,0.899,Walk
0.0,-1.568,-1.614,3.999,0.926,Walk
0.0,-1.558,-1.909,3.411,0.953,Walk
0.0,-1.668,-1.972,2.565,0.982,Walk
0.0,-1.879,-1.841,1.591,1.01,Walk
0.0,-2.139,-1.456,0.661,1.029,Walk
0.0,-2.405,-0.938,-0.191,1.044,Walk
0.0,-2.602,-0.432,-0.896,1.052,Walk
0.0,-2.77,0.004,-1.26,1.052,Walk
0.0,-2.863,0.27,-1.388,1.049,Walk
0.0,-2.905,0.338,-1.417,1.054,Walk
0.0,-2.775,0.308,-1.423,1.059,Walk
0.0,-2.536,0.27,-1.453,1.063,Walk
0.0,-2.27,0.192,-1.591,1.074,Walk
0.0,-1.939,0.105,-1.807,1.085,Walk
0.0,-1.599,0.034,-2.054,1.097,Walk
0.0,-1.261,-0.081,-2.283,1.108,Walk
0.0,-0.974,-0.152,-2.492,1.116,Walk
0.0,-0.749,-0.142,-2.623,1.119,Walk
0.0,-0.576,-0.116,-2.781,1.125,Walk
0.0,-0.383,-0.065,-3.043,1.134,Walk
0.0,-0.162,0.053,-3.425,1.144,Walk
0.0,0.073,0.169,-3.755,1.15,Walk
0.0,0.269,0.281,-3.923,1.152,Walk
0.0,0.453,0.39,-3.949,1.148,Walk
0.0,0.615,0.566,-3.891,1.137,Walk
0.0,0.683,0.76,-3.746,1.123,Walk
0.0,0.694,0.925,-3.519,1.109,Walk
0.0,0.712,1.019,-3.197,1.093,Walk
0.0,0.706,1.058,-2.847,1.08,Walk
0.0,0.735,1.074,-2.629,1.076,Walk
0.0,0.874,1.081,-2.482,1.07,Walk
0.0,1.022,1.122,-2.359,1.063,Walk
0.0,1.125,1.176,-2.243,1.058,Walk
0.0,1.254,1.212,-2.129,1.052,Walk
0.0,1.373,1.267,-2.015,1.045,Walk
0.0,1.47,1.394,-1.891,1.035,Walk
0.0,1.537,1.528,-1.648,1.021,Walk
0.0,1.598,1.613,-1.367,0.998,Walk
0.0,1.665,1.567,-0.958,0.981,Walk
0.0,1.63,1.419,-0.53,0.97,Walk
0.0,1.563,1.251,-0.08,0.96,Walk
0.0,1.518,1.117,0.37,0.946,Walk
0.0,1.395,1.004,0.936,0.928,Walk
0.0,1.222,0.819,1.476,0.916,Walk
0.0,1.099,0.717,2.02,0.901,Walk
0.0,0.995,0.762,2.539,0.881,Walk
0.0,0.905,0.827,3.012,0.861,Walk
0.0,0.81,0.795,3.505,0.846,Walk
0.0,0.749,0.746,3.987,0.829,Walk
0.0,0.651,0.625,4.43,0.813,Walk
0.0,0.454,0.302,4.787,0.811,Walk
0.0,0.219,-0.231,5.057,0.822,Walk
0.0,0.056,-0.834,5.213,0.841,Walk
0.0,-0.042,-1.292,5.183,0.862,Walk
0.0,-0.032,-1.597,4.924,0.884,Walk
0.0,0.035,-1.699,4.416,0.904,Walk
0.0,0.035,-1.629,3.694,0.925,Walk
0.0,-0.048,-1.402,2.953,0.943,Walk
0.0,-0.131,-1.048,2.213,0.959,Walk
0.0,-0.159,-0.628,1.576,0.967,Walk
0.0,-0.174,-0.335,1.148,0.972,Walk
0.0,-0.209,-0.208,0.875,0.98,Walk
0.0,-0.162,-0.267,0.743,0.986,Walk
0.0,-0.139,-0.638,0.804,0.996,Walk
0.0,-0.161,-1.081,0.826,1.013,Walk
0.0,-0.111,-1.382,0.666,1.032,Walk
0.0,-0.013,-1.537,0.357,1.049,Walk
0.0,0.083,-1.585,0.013,1.062,Walk
0.0,0.161,-1.573,-0.305,1.074,Walk
0.0,0.267,-1.508,-0.616,1.083,Walk
0.0,0.347,-1.461,-0.899,1.091,Walk
0.0,0.429,-1.457,-1.198,1.102,Walk
0.0,0.518,-1.447,-1.507,1.113,Walk
0.0,0.597,-1.427,-1.809,1.122,Walk
0.0,0.646,-1.37,-2.122,1.13,Walk
0.0,0.669,-1.326,-2.479,1.142,Walk
0.0,0.697,-1.215,-2.867,1.152,Walk
0.0,0.721,-1.034,-3.221,1.156,Walk
0.0,0.689,-0.851,-3.49,1.158,Walk
0.0,0.637,-0.653,-3.706,1.159,Walk
0.0,0.594,-0.513,-3.81,1.157,Walk
0.0,0.533,-0.387,-3.836,1.153,Walk
0.0,0.472,-0.271,-3.839,1.149,Walk
0.0,0.401,-0.147,-3.805,1.144,Walk
0.0,0.341,-0.044,-3.721,1.138,Walk
0.0,0.31,0.02,-3.597,1.131,Walk
0.0,0.28,0.063,-3.435,1.123,Walk
0.0,0.248,0.105,-3.235,1.114,Walk
0.0,0.207,0.163,-3.007,1.104,Walk
0.0,0.158,0.213,-2.795,1.094,Walk
0.0,0.098,0.241,-2.555,1.083,Walk
0.0,0.02,0.224,-2.259,1.074,Walk
0.0,-0.027,0.199,-2.033,1.068,Walk
0.0,-0.036,0.185,-1.848,1.063,Walk
0.0,-0.016,0.208,-1.692,1.058,Walk
0.0,0.042,0.226,-1.55,1.051,Walk
0.0,0.058,0.116,-1.18,1.039,Walk
0.0,0.012,-0.08,-0.535,1.022,Walk
0.0,-0.066,-0.323,0.194,1.005,Walk
0.0,-0.125,-0.521,0.892,0.989,Walk
0.0,-0.121,-0.466,1.419,0.966,Walk
0.0,-0.161,-0.226,1.774,0.943,Walk
0.0,-0.245,0.051,2.164,0.915,Walk
0.0,-0.422,0.481,3.006,0.864,Walk
0.0,-0.737,0.587,4.654,0.802,Walk
0.0,-1.033,0.343,5.886,0.761,Walk
0.0,-1.457,-0.063,6.762,0.746,Walk
0.0,-1.829,-0.651,6.82,0.777,Walk
0.0,-1.857,-1.155,6.237,0.82,Walk
0.0,-1.742,-1.314,6.074,0.832,Walk
0.0,-1.643,-1.876,5.961,0.854,Walk
0.0,-1.643,-2.408,5.069,0.903,Walk
0.0,-1.671,-2.459,3.813,0.948,Walk
0.0,-1.757,-2.193,2.423,0.988,Walk
0.0,-1.849,-1.728,1.155,1.018,Walk
0.0,-1.919,-1.183,0.045,1.039,Walk
0.0,-1.981,-0.686,-0.906,1.058,Walk
0.0,-1.976,-0.29,-1.698,1.073,Walk
0.0,-1.952,0.029,-2.25,1.082,Walk
0.0,-1.917,0.291,-2.586,1.086,Walk
0.0,-1.85,0.443,-2.716,1.087,Walk
0.0,-1.713,0.472,-2.691,1.087,Walk
0.0,-1.56,0.405,-2.612,1.088,Walk
0.0,-1.35,0.259,-2.54,1.09,Walk
0.0,-1.167,0.074,-2.457,1.095,Walk
0.0,-0.975,-0.13,-2.419,1.101,Walk
0.0,-0.776,-0.351,-2.388,1.107,Walk
0.0,-0.602,-0.518,-2.489,1.118,Walk
0.0,-0.41,-0.578,-2.743,1.13,Walk
0.0,-0.203,-0.569,-3.053,1.14,Walk
0.0,-0.03,-0.515,-3.436,1.153,Walk
0.0,0.175,-0.397,-3.788,1.161,Walk
0.0,0.369,-0.243,-4.108,1.164,Walk
0.0,0.482,-0.032,-4.253,1.158,Walk
0.0,0.552,0.104,-4.238,1.092,Walk
0.0,0.597,0.176,-4.082,1.081,Walk
0.0,0.619,0.218,-3.915,1.073,Walk
0.0,0.636,0.213,-3.629,1.063,Walk
0.0,0.642,0.297,-3.289,1.048,Walk
0.0,0.652,0.458,-3.03,1.032,Walk
0.0,0.642,0.611,-2.736,1.016,Walk
0.0,0.633,0.745,-2.397,1.0,Walk
0.0,0.656,0.853,-2.142,0.986,Walk
0.0,0.672,0.965,-2.015,0.979,Walk
0.0,0.713,1.067,-1.89,0.971,Walk
0.0,0.781,1.149,-1.719,0.962,Walk
0.0,0.839,1.238,-1.48,0.951,Walk
0.0,0.917,1.333,-1.168,0.938,Walk
0.0,1.03,1.403,-0.898,0.926,Walk
0.0,1.159,1.497,-0.643,0.914,Walk
0.0,1.286,1.514,-0.459,0.908,Walk
0.0,1.448,1.52,-0.347,0.903,Walk
0.0,1.612,1.516,-0.156,0.893,Walk
0.0,1.671,1.428,0.136,0.882,Walk
0.0,1.616,1.344,0.368,0.874,Walk
0.0,1.506,1.348,0.539,0.866,Walk
0.0,1.369,1.473,0.866,0.851,Walk
0.0,1.277,1.711,1.382,0.825,Walk
0.0,1.204,1.945,1.904,0.795,Walk
0.0,1.04,2.039,2.258,0.779,Walk
0.0,0.892,1.971,2.429,0.774,Walk
0.0,0.738,1.91,2.548,0.766,Walk
0.0,0.42,1.779,2.803,0.76,Walk
0.0,0.066,1.216,3.214,0.769,Walk
0.0,-0.185,0.168,4.106,0.777,Walk
0.0,-0.362,-1.028,5.303,0.779,Walk
0.0,-0.481,-2.058,6.439,0.782,Walk
0.0,-0.421,-2.738,6.856,0.795,Walk
0.0,-0.262,-3.162,6.385,0.827,Walk
0.0,-0.117,-3.228,5.455,0.865,Walk
0.0,0.075,-3.024,4.377,0.896,Walk
0.0,0.263,-2.745,3.41,0.917,Walk
0.0,0.337,-2.434,2.592,0.932,Walk
0.0,0.315,-2.178,1.864,0.946,Walk
0.0,0.215,-1.947,1.424,0.951,Walk
0.0,0.027,-1.808,1.154,0.957,Walk
0.0,-0.11,-1.698,0.889,0.966,Walk
0.0,-0.149,-1.597,0.542,0.977,Walk
0.0,-0.126,-1.512,0.144,0.992,Walk
0.0,-0.015,-1.428,-0.346,1.007,Walk
0.0,0.113,-1.393,-0.841,1.021,Walk
0.0,0.164,-1.374,-1.313,1.037,Walk
0.0,0.199,-1.294,-1.701,1.048,Walk
0.0,0.233,-1.179,-1.989,1.054,Walk
0.0,0.253,-1.055,-2.262,1.06,Walk
0.0,0.282,-0.959,-2.499,1.064,Walk
0.0,0.291,-0.866,-2.726,1.068,Walk
0.0,0.282,-0.78,-2.959,1.073,Walk
0.0,0.258,-0.668,-3.148,1.074,Walk
0.0,0.198,-0.539,-3.306,1.076,Walk
0.0,0.14,-0.427,-3.421,1.079,Walk
0.0,0.166,-0.366,-3.444,1.078,Walk
0.0,0.225,-0.338,-3.435,1.076,Walk
0.0,0.263,-0.339,-3.377,1.073,Walk
0.0,0.27,-0.307,-3.246,1.066,Walk
0.0,0.248,-0.258,-3.085,1.058,Walk
0.0,0.199,-0.254,-2.907,1.049,Walk
0.0,0.104,-0.237,-2.787,1.046,Walk
0.0,0.045,-0.201,-2.648,1.043,Walk
0.0,0.088,-0.172,-2.443,1.033,Walk
0.0,0.082,-0.184,-2.286,1.026,Walk
0.0,0.041,-0.124,-2.105,1.018,Walk
0.0,0.029,-0.039,-1.915,1.009,Walk
0.0,0.023,-0.071,-1.721,1.003,Walk
0.0,0.027,-0.118,-1.554,1.001,Walk
0.0,0.082,-0.05,-1.43,0.993,Walk
0.0,0.122,0.01,-1.295,0.986,Walk
0.0,0.141,0.025,-1.094,0.977,Walk
0.0,0.15,0.075,-0.854,0.968,Walk
0.0,0.178,0.15,-0.555,0.955,Walk
0.0,0.227,0.175,-0.177,0.942,Walk
0.0,0.305,0.133,0.09,0.935,Walk
0.0,0.425,0.116,0.315,0.929,Walk
0.0,0.582,0.12,0.521,0.919,Walk
0.0,0.681,0.211,0.596,0.908,Walk
0.0,0.641,0.461,0.697,0.887,Walk
0.0,0.37,0.909,0.889,0.854,Walk
0.0,-0.156,1.573,1.293,0.814,Walk
0.0,-0.702,2.302,2.014,0.767,Walk
0.0,-1.091,2.758,2.993,0.719,Walk
0.0,-1.365,2.533,4.165,0.686,Walk
0.0,-1.604,1.588,5.424,0.674,Walk
0.0,-1.89,0.383,6.078,0.703,Walk
0.0,-1.898,-0.473,5.979,0.745,Walk
0.0,-1.676,-0.935,5.57,0.772,Walk
0.0,-1.584,-1.236,4.944,0.802,Walk
0.0,-1.613,-1.373,3.98,0.842,Walk
0.0,-1.607,-1.309,2.795,0.881,Walk
0.0,-1.661,-1.147,1.549,0.917,Walk
0.0,-1.79,-1.01,0.433,0.955,Walk
0.0,-1.843,-0.924,-0.401,0.982,Walk
0.0,-1.899,-0.911,-0.96,1.003,Walk
0.0,-1.925,-0.906,-1.257,1.017,Walk
0.0,-1.803,-0.931,-1.364,0.979,Walk
0.0,-1.624,-0.956,-1.311,0.976,Walk
0.0,-1.471,-0.933,-1.337,0.977,Walk
0.0,-1.303,-0.828,-1.37,0.975,Walk
0.0,-1.113,-0.721,-1.443,0.974,Walk
0.0,-0.927,-0.652,-1.606,0.979,Walk
0.0,-0.704,-0.525,-1.82,0.987,Walk
0.0,-0.355,-0.362,-2.124,0.989,Walk
0.0,-0.106,-0.249,-2.297,0.985,Walk
0.0,-0.019,-0.148,-2.195,0.979,Walk
0.0,0.075,-0.13,-2.083,0.975,Walk
0.0,0.201,-0.142,-2.092,0.978,Walk
0.0,0.373,-0.069,-2.265,0.982,Walk
0.0,0.561,0.072,-2.517,0.985,Walk
0.0,0.709,0.231,-2.726,0.985,Walk
0.0,0.818,0.381,-2.883,0.985,Walk
0.0,0.914,0.504,-2.898,0.981,Walk
0.0,1.0,0.53,-2.787,0.973,Walk
0.0,1.01,0.555,-2.598,0.965,Walk
0.0,0.995,0.678,-2.393,0.951,Walk
0.0,0.928,0.826,-2.184,0.939,Walk
0.0,0.896,0.971,-1.966,0.926,Walk
0.0,0.867,1.068,-1.701,0.913,Walk
0.0,0.829,1.129,-1.441,0.902,Walk
0.0,0.808,1.222,-1.158,0.889,Walk
0.0,0.806,1.237,-0.94,0.884,Walk
0.0,0.887,1.176,-0.725,0.879,Walk
0.0,1.006,1.122,-0.541,0.874,Walk
0.0,1.114,1.113,-0.387,0.866,Walk
0.0,1.144,1.103,-0.223,0.858,Walk
0.0,1.104,1.066,-0.009,0.85,Walk
0.0,1.022,1.007,0.316,0.84,Walk
0.0,0.912,0.964,0.653,0.829,Walk
0.0,0.817,0.889,0.914,0.824,Walk
0.0,0.752,0.799,1.038,0.822,Walk
0.0,0.681,0.721,1.164,0.82,Walk
0.0,0.609,0.767,1.238,0.816,Walk
0.0,0.546,0.918,1.213,0.809,Walk
0.0,0.417,1.147,1.134,0.802,Walk
0.0,0.259,1.586,1.176,0.787,Walk
0.0,0.173,2.093,1.513,0.756,Walk
0.0,0.063,2.114,2.378,0.724,Walk
0.0,-0.051,1.474,3.7,0.697,Walk
0.0,-0.229,0.365,5.205,0.681,Walk
0.0,-0.448,-1.046,6.415,0.696,Walk
0.0,-0.464,-2.127,6.713,0.734,Walk
0.0,-0.21,-2.617,5.85,0.787,Walk
0.0,0.153,-2.618,4.165,0.846,Walk
0.0,0.451,-2.376,2.307,0.903,Walk
0.0,0.731,-2.049,0.865,0.943,Walk
0.0,0.993,-1.689,-0.214,0.967,Walk
0.0,1.191,-1.392,-0.739,0.969,Walk
0.0,1.224,-1.305,-0.658,0.956,Walk
0.0,1.039,-1.397,-0.321,0.946,Walk
0.0,0.822,-1.451,-0.044,0.938,Walk
0.0,0.624,-1.379,0.029,0.932,Walk
0.0,0.422,-1.249,0.113,0.925,Walk
0.0,0.224,-1.126,0.24,0.918,Walk
0.0,0.108,-1.02,0.266,0.917,Walk
0.0,0.078,-0.993,0.114,0.924,Walk
0.0,0.125,-1.036,-0.189,0.939,Walk
0.0,0.227,-1.107,-0.579,0.956,Walk
0.0,0.358,-1.176,-1.017,0.975,Walk
0.0,0.491,-1.176,-1.424,0.987,Walk
0.0,0.557,-1.167,-1.774,0.997,Walk
0.0,0.548,-1.155,-2.056,1.007,Walk
0.0,0.545,-1.098,-2.318,1.015,Walk
0.0,0.553,-1.023,-2.554,1.02,Walk
0.0,0.555,-0.954,-2.814,1.028,Walk
0.0,0.581,-0.838,-3.04,1.032,Walk
0.0,0.617,-0.651,-3.238,1.033,Walk
0.0,0.664,-0.495,-3.378,1.031,Walk
0.0,0.673,-0.418,-3.411,1.028,Walk
0.0,0.621,-0.391,-3.318,1.022,Walk
0.0,0.549,-0.358,-3.136,1.015,Walk
0.0,0.485,-0.301,-2.876,1.002,Walk
0.0,0.401,-0.25,-2.485,0.987,Walk
0.0,0.322,-0.263,-2.056,0.971,Walk
0.0,0.228,-0.28,-1.708,0.961,Walk
0.0,0.191,-0.241,-1.483,0.953,Walk
0.0,0.202,-0.218,-1.329,0.946,Walk
0.0,0.194,-0.212,-1.215,0.941,Walk
0.0,0.156,-0.175,-1.156,0.937,Walk
0.0,0.123,-0.092,-1.079,0.931,Walk
0.0,0.081,-0.002,-0.921,0.923,Walk
0.0,0.055,0.054,-0.775,0.918,Walk
0.0,0.105,0.097,-0.628,0.913,Walk
0.0,0.191,0.099,-0.413,0.904,Walk
0.0,0.247,0.078,-0.275,0.901,Walk
0.0,0.328,0.092,-0.175,0.898,Walk
0.0,0.447,0.039,-0.067,0.894,Walk
0.0,0.516,-0.06,0.101,0.89,Walk
0.0,0.529,-0.053,0.382,0.877,Walk
0.0,0.483,0.048,0.633,0.858,Walk
0.0,0.275,0.218,0.84,0.832,Walk
0.0,-0.277,0.649,1.091,0.807,Walk
0.0,-0.815,1.362,1.673,0.798,Walk
0.0,-1.099,1.781,2.468,0.756,Walk
0.0,-1.364,1.713,3.454,0.726,Walk
0.0,-1.542,1.218,4.527,0.707,Walk
0.0,-1.669,0.387,5.739,0.69,Walk
0.0,-1.886,-0.604,6.569,0.696,Walk
0.0,-2.109,-1.41,6.635,0.728,Walk
0.0,-2.162,-1.772,6.025,0.768,Walk
0.0,-2.058,-1.766,4.977,0.804,Walk
0.0,-2.015,-1.619,3.893,0.834,Walk
0.0,-2.069,-1.424,2.905,0.86,Walk
0.0,-2.178,-1.218,2.146,0.879,Walk
0.0,-2.326,-1.067,1.693,0.891,Walk
0.0,-2.438,-0.986,1.429,0.884,Walk
0.0,-3.005,-1.195,0.26,0.951,Walk
0.0,-2.961,-0.952,-0.102,0.961,Walk
0.0,-2.806,-0.914,-0.404,0.966,Walk
0.0,-2.811,-0.966,-0.806,0.984,Walk
0.0,-2.74,-0.901,-1.09,0.995,Walk
0.0,-2.603,-0.834,-1.364,1.004,Walk
0.0,-2.439,-0.822,-1.678,1.016,Walk
0.0,-2.242,-0.883,-1.961,1.035,Walk
0.0,-1.85,-0.77,-2.267,1.044,Walk
0.0,-1.446,-0.61,-2.587,1.05,Walk
0.0,-1.036,-0.577,-2.944,1.062,Walk
0.0,-0.624,-0.51,-3.209,1.072,Walk
0.0,-0.161,-0.601,-3.367,1.079,Walk
0.0,0.25,-0.705,-3.548,1.083,Walk
0.0,0.466,-0.637,-3.631,1.083,Walk
0.0,0.679,-0.441,-3.696,1.076,Walk
0.0,0.835,-0.061,-3.442,1.051,Walk
0.0,0.894,0.296,-3.124,1.028,Walk
0.0,0.994,0.497,-2.971,1.014,Walk
0.0,1.068,0.656,-2.811,1.004,Walk
0.0,1.178,0.738,-2.633,0.994,Walk
0.0,1.26,0.813,-2.491,0.985,Walk
0.0,1.319,0.97,-2.358,0.975,Walk
0.0,1.375,1.131,-2.157,0.96,Walk
0.0,1.391,1.201,-1.753,0.941,Walk
0.0,1.35,1.157,-0.801,0.912,Walk
0.0,1.377,1.151,-0.76,0.906,Walk
0.0,1.33,1.139,-0.486,0.895,Walk
0.0,1.222,1.108,-0.354,0.895,Walk
0.0,1.216,1.044,-0.314,0.898,Walk
0.0,1.289,0.989,-0.214,0.896,Walk
0.0,1.334,0.883,-0.22,0.898,Walk
0.0,1.314,0.794,-0.274,0.899,Walk
0.0,1.201,0.713,-0.273,0.899,Walk
0.0,0.992,0.617,-0.18,0.899,Walk
0.0,0.805,0.593,0.073,0.892,Walk
0.0,0.67,0.715,0.475,0.871,Walk
0.0,0.458,0.841,0.869,0.846,Walk
0.0,0.086,0.988,1.243,0.828,Walk
0.0,-0.241,1.264,1.864,0.802,Walk
0.0,-0.367,1.47,2.89,0.761,Walk
0.0,-0.43,1.29,3.806,0.735,Walk
0.0,-0.479,0.647,4.405,0.739,Walk
0.0,-0.467,-0.395,4.579,0.774,Walk
0.0,-0.34,-1.527,4.256,0.828,Walk
0.0,-0.169,-2.409,3.525,0.885,Walk
0.0,-0.038,-2.758,2.676,0.924,Walk
0.0,-0.004,-2.552,1.972,0.939,Walk
0.0,-0.049,-2.024,1.704,0.919,Walk
0.0,-0.355,-1.248,2.654,0.856,Walk
0.0,-0.76,-0.398,2.972,0.822,Walk
0.0,-0.924,0.38,2.721,0.813,Walk
0.0,-0.797,0.996,1.836,0.831,Walk
0.0,-0.441,1.387,0.704,0.856,Walk
0.0,-0.144,1.186,0.165,0.878,Walk
0.0,0.028,0.564,0.168,0.904,Walk
0.0,0.279,-0.168,0.149,0.931,Walk
0.0,0.526,-0.752,-0.043,0.957,Walk
0.0,0.703,-1.159,-0.336,0.979,Walk
0.0,0.806,-1.393,-0.625,0.996,Walk
0.0,0.835,-1.461,-0.809,1.002,Walk
0.0,0.782,-1.478,-0.874,1.006,Walk
0.0,0.745,-1.433,-1.048,1.012,Walk
0.0,0.747,-1.366,-1.335,1.02,Walk
0.0,0.767,-1.33,-1.608,1.029,Walk
0.0,0.802,-1.401,-1.922,1.043,Walk
0.0,0.84,-1.444,-2.227,1.056,Walk
0.0,0.882,-1.36,-2.471,1.061,Walk
0.0,0.91,-1.19,-2.651,1.055,Walk
0.0,0.758,-1.023,-2.607,1.047,Walk
0.0,0.595,-0.969,-2.524,1.045,Walk
0.0,0.511,-0.875,-2.522,1.039,Walk
0.0,0.37,-0.76,-2.42,1.031,Walk
0.0,0.244,-0.554,-2.229,1.018,Walk
0.0,0.14,-0.264,-2.068,1.0,Walk
0.0,0.002,0.059,-1.974,0.984,Walk
0.0,-0.163,0.397,-1.949,0.972,Walk
0.0,-0.297,0.758,-1.817,0.955,Walk
0.0,-0.397,1.09,-1.602,0.938,Walk
0.0,-0.43,1.365,-1.505,0.935,Walk
0.0,-0.377,1.466,-1.575,1.137,Walk
0.0,-0.307,1.374,-1.619,1.146,Walk
0.0,-0.311,1.246,-1.52,1.144,Walk
0.0,-0.387,1.17,-1.263,1.136,Walk
0.0,-0.506,1.191,-0.973,1.129,Walk
0.0,-0.519,1.266,-0.72,1.118,Walk
0.0,-0.491,1.28,-0.403,1.106,Walk
0.0,-0.496,1.18,-0.038,1.097,Walk
0.0,-0.468,1.158,0.224,1.096,Walk
0.0,-0.222,1.2,0.446,1.082,Walk
0.0,-0.127,0.969,0.543,1.091,Walk
0.0,0.096,0.683,0.703,1.094,Walk
0.0,0.265,0.379,0.849,1.096,Walk
0.0,0.334,0.144,1.07,1.088,Walk
0.0,0.165,0.06,1.346,1.07,Walk
0.0,-0.292,0.233,1.53,1.055,Walk
0.0,-0.797,0.614,1.62,1.043,Walk
0.0,-1.137,1.028,1.628,1.032,Walk
0.0,-1.376,1.356,1.552,1.031,Walk
0.0,-1.382,1.566,1.511,1.025,Walk
0.0,-1.394,1.584,1.395,1.026,Walk
0.0,-1.47,1.336,1.53,1.03,Walk
0.0,-1.519,0.742,2.165,1.027,Walk
0.0,-1.626,0.049,3.027,1.025,Walk
0.0,-1.607,-0.544,3.935,1.013,Walk
0.0,-1.609,-1.066,4.664,1.0,Walk
0.0,-1.796,-1.441,4.784,1.008,Walk
0.0,-2.0,-1.508,4.093,1.042,Walk
0.0,-2.017,-1.298,2.952,1.08,Walk
0.0,-1.899,-1.021,1.625,1.118,Walk
0.0,-1.791,-0.943,0.5,1.154,Walk
0.0,-1.711,-1.048,-0.224,1.183,Walk
0.0,-1.672,-1.159,-0.608,1.202,Walk
0.0,-1.619,-1.283,-0.732,1.213,Walk
0.0,-1.502,-1.31,-0.717,1.213,Walk
0.0,-1.42,-1.397,-0.669,1.214,Walk
0.0,-1.354,-1.487,-0.671,1.22,Walk
0.0,-1.2,-1.49,-0.684,1.222,Walk
0.0,-1.023,-1.511,-0.812,1.23,Walk
0.0,-0.773,-1.541,-0.989,1.239,Walk
0.0,-0.486,-1.564,-1.348,1.255,Walk
0.0,-0.158,-1.54,-1.769,1.269,Walk
0.0,0.158,-1.481,-2.127,1.28,Walk
0.0,0.472,-1.431,-2.396,1.285,Walk
0.0,0.7,-1.279,-2.698,1.289,Walk
0.0,0.874,-1.076,-2.91,1.287,Walk
0.0,0.973,-0.916,-3.026,1.283,Walk
0.0,1.022,-0.723,-3.113,1.279,Walk
0.0,1.046,-0.572,-3.24,1.278,Walk
0.0,1.075,-0.42,-3.304,1.276,Walk
0.0,1.13,-0.163,-3.348,1.269,Walk
0.0,1.207,0.063,-3.314,1.259,Walk
0.0,1.255,0.167,-3.335,1.256,Walk
0.0,1.302,0.312,-3.35,1.25,Walk
0.0,1.337,0.512,-3.361,1.24,Walk
0.0,1.27,0.766,-3.135,1.222,Walk
0.0,1.195,1.123,-2.832,1.199,Walk
0.0,1.128,1.352,-2.519,1.178,Walk
