time,ax,ay,az,speed
1970-01-01 00:00:00.000000032,-1.896568252957767,-0.6011199901911449,-1.896568252957767,0.8726521119523214
1970-01-01 00:00:00.000000032,-1.8863231706845995,-0.4621165947050036,-1.8863231706845995,0.8953615777252812
1970-01-01 00:00:00.000000032,-1.5904039278395454,-0.4151891363297935,-1.5904039278395454,0.9229480787669504
1970-01-01 00:00:00.000000032,-1.0200795495298478,-0.5146754167466907,-1.0200795495298478,0.9443176593927411
1970-01-01 00:00:00.000000032,-0.2783284225936321,-0.7104102416816861,-0.2783284225936321,0.9530159266133496
1970-01-01 00:00:00.000000032,0.4869271837446458,-0.9139909523337404,0.4869271837446458,0.9507615362586984
1970-01-01 00:00:00.000000032,1.1340815578166412,-1.0756658334155973,1.1340815578166412,0.9449430587524066
1970-01-01 00:00:00.000000032,1.580764217300174,-1.176551899542484,1.580764217300174,0.9424653561677494
1970-01-01 00:00:00.000000032,1.8426483522370605,-1.1592250318715585,1.8426483522370605,0.9448563190580401
1970-01-01 00:00:00.000000032,2.027117259906885,-0.9130504854067542,2.027117259906885,0.9484410455325577
1970-01-01 00:00:00.000000032,2.274085635265466,-0.3739279275353206,2.274085635265466,0.9490337958878331
1970-01-01 00:00:00.000000032,2.6820329985175992,0.35077242967603206,2.6820329985175992,0.9464015209440024
1970-01-01 00:00:00.000000032,3.2682742224230346,0.9831397417617138,3.2682742224230346,0.9440228378644607
1970-01-01 00:00:00.000000032,3.9724127769085333,1.2405097213397835,3.9724127769085333,0.9447296311228822
1970-01-01 00:00:00.000000032,4.673791327180149,1.0336793704887695,4.673791327180149,0.9474059830308768
1970-01-01 00:00:00.000000032,5.207381999882275,0.5221104665225599,5.207381999882275,0.94859139569607
1970-01-01 00:00:00.000000032,5.400906877427468,-0.016234617484231325,5.400906877427468,0.9468795645083695
1970-01-01 00:00:00.000000032,5.149983403160026,-0.37554805645082096,5.149983403160026,0.9445929659744513
1970-01-01 00:00:00.000000032,4.489525563003976,-0.5150825343664323,4.489525563003976,0.9446930353685568
1970-01-01 00:00:00.000000032,3.586853780616376,-0.5110857815589304,3.586853780616376,0.9469594016015457
1970-01-01 00:00:00.000000032,2.6393098961971746,-0.45265971586667697,2.6393098961971746,0.9483665615073262
1970-01-01 00:00:00.000000032,1.7579701510631331,-0.38438276145474476,1.7579701510631331,0.9470978807640953
1970-01-01 00:00:00.000000032,0.942181123247576,-0.31822233988107274,0.942181123247576,0.9448975252607931
1970-01-01 00:00:00.000000032,0.15755400227279825,-0.2646252027168109,0.15755400227279825,0.944696658911933
1970-01-01 00:00:00.000000032,-0.5779927269048887,-0.2367712114859296,-0.5779927269048887,0.9467138435772148
1970-01-01 00:00:00.000000032,-1.1946419101477168,-0.23314108002204065,-1.1946419101477168,0.9482166686228308
1970-01-01 00:00:00.000000032,-1.6449050390272377,-0.23144400570207152,-1.6449050390272377,0.9472119600061802
1970-01-01 00:00:00.000000032,-1.9550525902216385,-0.20701465935094743,-1.9550525902216385,0.9450929924844407
1970-01-01 00:00:00.000000032,-2.1937696204130734,-0.15603192120644652,-2.1937696204130734,0.9447193171981867
1970-01-01 00:00:00.000000032,-2.4028075370004376,-0.09846589796941103,-2.4028075370004376,0.946560158295305
1970-01-01 00:00:00.000000032,-2.575129924672074,-0.05831634222984402,-2.575129924672074,0.9481018855661706
1970-01-01 00:00:00.000000032,-2.6980289538822215,-0.04111707672243383,-2.6980289538822215,0.9472745193209702
1970-01-01 00:00:00.000000032,-2.7954490506742355,-0.029707781641419732,-2.7954490506742355,0.945233011299817
1970-01-01 00:00:00.000000032,-2.9115727376675036,-0.0015545577695711967,-2.9115727376675036,0.9447519406531502
1970-01-01 00:00:00.000000032,-3.06004015333952,0.04902376221046751,-3.06004015333952,0.9464559277649233
1970-01-01 00:00:00.000000032,-3.20852659052943,0.10650897109138605,-3.20852659052943,0.9480065765187572
1970-01-01 00:00:00.000000032,-3.319185740076002,0.1558338269443473,-3.319185740076002,0.9473080566041963
1970-01-01 00:00:00.000000032,-3.3904097345291557,0.21129122866954206,-3.3904097345291557,0.9453409954855753
1970-01-01 00:00:00.000000032,-3.444603653001354,0.3193075255846797,-3.444603653001354,0.944790362381362
1970-01-01 00:00:00.000000032,-3.4793811365715888,0.5203949918506737,-3.4793811365715888,0.946381335368705
1970-01-01 00:00:00.000000032,-3.4484269306852786,0.7977985521365696,-3.4484269306852786,0.9479231215609116
1970-01-01 00:00:00.000000032,-3.3001199462391515,1.0642681196905068,-3.3001199462391515,0.9473235524078695
1970-01-01 00:00:00.000000032,-3.029081460552188,1.2113679519667495,-3.029081460552188,0.9454288896131698
1970-01-01 00:00:00.000000033,-2.6826511803836843,1.1868848558559248,-2.6826511803836843,0.9448326943697072
1970-01-01 00:00:00.000000033,-2.322713870828458,1.0343887404561511,-2.322713870828458,0.9463259621519451
1970-01-01 00:00:00.000000033,-1.992267013379951,0.8610090775235886,-1.992267013379951,0.9478471102347151
1970-01-01 00:00:00.000000033,-1.7147819771623036,0.764329113398142,-1.7147819771623036,0.9473267626514043
1970-01-01 00:00:00.000000033,-1.501776754792585,0.7806428645154116,-1.501776754792585,0.9455035418707298
1970-01-01 00:00:00.000000033,-1.3389221662885438,0.8864389020723723,-1.3389221662885438,0.9448783018886948
1970-01-01 00:00:00.000000033,-1.1689131660627157,1.0321895281699245,-1.1689131660627157,0.9462838909236863
1970-01-01 00:00:00.000000033,-0.9144844328870746,1.1697956162807763,-0.9144844328870746,0.9477755191093934
1970-01-01 00:00:00.000000033,-0.5397399153865104,1.2613156307092912,-0.5397399153865104,0.947320700400808
1970-01-01 00:00:00.000000033,-0.08726264733528419,1.2842103988087035,-0.08726264733528419,0.9455693080846365
1970-01-01 00:00:00.000000033,0.3593563913162492,1.2423166639156946,0.3593563913162492,0.9449274218409203
1970-01-01 00:00:00.000000033,0.7548300241689093,1.1681349924502207,0.7548300241689093,0.9462516193928763
1970-01-01 00:00:00.000000033,1.1272357897000371,1.1011896135686108,1.1272357897000371,0.9477058381131359
1970-01-01 00:00:00.000000033,1.5310997674971702,1.0562320898148352,1.5310997674971702,0.9473066756744944
1970-01-01 00:00:00.000000033,1.9757920963772604,1.016064346809395,1.9757920963772604,0.945629296948572
1970-01-01 00:00:00.000000033,2.4113902040022435,0.963541600396303,2.4113902040022435,0.9449811250004815
1970-01-01 00:00:00.000000033,2.779833400252797,0.9229550522375782,2.779833400252797,0.9462270977536359
1970-01-01 00:00:00.000000033,3.0627407392513906,0.9625856830986367,3.0627407392513906,0.9476354812186248
1970-01-01 00:00:00.000000033,3.275362381542655,1.1422961100571662,3.275362381542655,0.9472846471888555
1970-01-01 00:00:00.000000033,3.4377298549559248,1.4430721128993906,3.4377298549559248,0.9456860987719622
1970-01-01 00:00:00.000000033,3.582173331297434,1.7385502596267364,3.582173331297434,0.9450415857430223
1970-01-01 00:00:00.000000033,3.787696453210507,1.841263518939164,3.787696453210507,0.9462092989125763
1970-01-01 00:00:00.000000033,4.1623584139546725,1.6027375997969688,4.1623584139546725,0.947561139114281
1970-01-01 00:00:00.000000033,4.736839465346308,1.0071626408492826,4.736839465346308,0.947253075579304
1970-01-01 00:00:00.000000033,5.3555479813856435,0.19790668649045456,5.3555479813856435,0.945742396810246
1970-01-01 00:00:00.000000033,5.702520171852859,-0.5857314818400621,5.702520171852859,0.9451128426825901
1970-01-01 00:00:00.000000033,5.489161202240849,-1.1280237456515143,5.489161202240849,0.9461981230003397
1970-01-01 00:00:00.000000033,4.661290350547028,-1.3392390740801763,4.661290350547028,0.9474776673843747
1970-01-01 00:00:00.000000033,3.442903561626337,-1.2764047294003074,3.442903561626337,0.94720809521306
1970-01-01 00:00:00.000000033,2.1801229376963778,-1.0767945949062998,2.1801229376963778,0.945801836324574
1970-01-01 00:00:00.000000033,1.131819080868671,-0.8641097144660265,1.131819080868671,0.9452026897360101
1970-01-01 00:00:00.000000033,0.3832815403032497,-0.7011394008385627,0.3832815403032497,0.9461946586169874
1970-01-01 00:00:00.000000033,-0.08390017769527015,-0.6103400784829729,-0.08390017769527015,0.947375528867231
1970-01-01 00:00:00.000000033,-0.28522281210342604,-0.6170092396367258,-0.28522281210342604,0.9471411260453956
1970-01-01 00:00:00.000000033,-0.21468817643119026,-0.7564737531990333,-0.21468817643119026,0.9458710049986804
1970-01-01 00:00:00.000000033,0.08578545310051404,-1.0372119959838169,0.08578545310051404,0.9453278486703227
1970-01-01 00:00:00.000000033,0.47243663220774423,-1.4067069083625354,0.47243663220774423,0.9462021298698796
1970-01-01 00:00:00.000000033,0.7409943658839657,-1.7649325067791424,0.7409943658839657,0.9472333845372364
1970-01-01 00:00:00.000000033,0.736616767599033,-2.0181315859627964,0.736616767599033,0.9470315706718958
1970-01-01 00:00:00.000000033,0.4382529637953269,-2.1254172052049807,0.4382529637953269,0.9459658504508043
1970-01-01 00:00:00.000000033,-0.04682802426875993,-2.104820009525447,-0.04682802426875993,0.9455313125666152
1970-01-01 00:00:00.000000033,-0.5636553351896336,-2.0089434222575075,-0.5636553351896336,0.9462286814947698
1970-01-01 00:00:00.000000033,-1.0018100875409903,-1.8995609401136269,-1.0018100875409903,0.9469895223645621
1970-01-01 00:00:00.000000033,-1.343586726259981,-1.8313657334319455,-1.343586726259981,0.9468183127320695
1970-01-01 00:00:00.000000033,-1.6493966322773663,-1.8345577616943112,-1.6493966322773663,0.9461426222942857
1970-01-01 00:00:00.000000033,-1.997348241986315,-1.8954936902692292,-1.997348241986315,0.9459655424131034
1970-01-01 00:00:00.000000033,-2.4174167232801778,-1.9562179282465082,-2.4174167232801778,0.9462938662648281
1970-01-01 00:00:00.000000033,-2.8648120736064673,-1.9476646053558104,-2.8648120736064673,0.9463599746130437
1970-01-01 00:00:00.000000033,-3.2515695007662515,-1.8360875981003313,-3.2515695007662515,0.9462178819459517
1970-01-01 00:00:00.000000033,-3.5094462954994827,-1.6417395953765537,-3.5094462954994827,0.9468212869853904
1970-01-01 00:00:00.000000033,-3.6301399114127357,-1.414329400420864,-3.6301399114127357,0.9477912775384831
1970-01-01 00:00:00.000000033,-3.6521820973695,-1.1944801534154552,-3.6521820973695,0.9461006539842719
1970-01-01 00:00:00.000000033,-3.6171364719180974,-1.000286595671406,-3.6171364719180974,0.9386701691012957
1970-01-01 00:00:00.000000033,-3.543406428218484,-0.8418119182708151,-3.543406428218484,0.9266910834020243
1970-01-01 00:00:00.000000033,-3.436604143507788,-0.7315019962430608,-3.436604143507788,0.9160999817968293
1970-01-01 00:00:00.000000033,-3.3093444851891367,-0.6701002286159049,-3.3093444851891367,0.9124358574487711
1970-01-01 00:00:00.000000033,-3.177748503889554,-0.6288099434754827,-3.177748503889554,0.9153347175745558
1970-01-01 00:00:00.000000033,-3.040330961205643,-0.561785531972703,-3.040330961205643,0.9191166901727956
1970-01-01 00:00:00.000000033,-2.873463909901155,-0.4468035839496615,-2.873463909901155,0.9190300683724641
1970-01-01 00:00:00.000000033,-2.6570796259347267,-0.3111714430503682,-2.6570796259347267,0.9159507962946914
1970-01-01 00:00:00.000000033,-2.4026288564896467,-0.209665651807833,-2.4026288564896467,0.9142590297571292
1970-01-01 00:00:00.000000033,-2.1495880328617476,-0.17429047254455413,-2.1495880328617476,0.9159675203053519
1970-01-01 00:00:00.000000033,-1.9352486262699047,-0.1884663749187775,-1.9352486262699047,0.9184913073357283
1970-01-01 00:00:00.000000033,-1.772894670792409,-0.21020097446348024,-1.772894670792409,0.9184318199349505
1970-01-01 00:00:00.000000033,-1.6551881245708777,-0.2135761165893127,-1.6551881245708777,0.9160600346372643
1970-01-01 00:00:00.000000033,-1.56114680714862,-0.2019764574394739,-1.56114680714862,0.9146881156430213
1970-01-01 00:00:00.000000033,-1.4450968225572185,-0.18655400667831737,-1.4450968225572185,0.9160965425587798
1970-01-01 00:00:00.000000033,-1.2278366652623507,-0.1667976266494664,-1.2278366652623507,0.9182544388984808
1970-01-01 00:00:00.000000033,-0.8304792546972791,-0.14193345646962388,-0.8304792546972791,0.9182222041588989
1970-01-01 00:00:00.000000033,-0.24614500169503525,-0.13405281170248606,-0.24614500169503525,0.9161313395091365
1970-01-01 00:00:00.000000033,0.41916252518439984,-0.17964217767527316,0.41916252518439984,0.9148838174122375
1970-01-01 00:00:00.000000033,0.9987012303942105,-0.28105182917372823,0.9987012303942105,0.9161410246235365
1970-01-01 00:00:00.000000033,1.3825575627732025,-0.36562230111176963,1.3825575627732025,0.9181221986672159
1970-01-01 00:00:00.000000033,1.5955600277507953,-0.3096433035296,1.5955600277507953,0.918117756950542
1970-01-01 00:00:00.000000033,1.7614978933659406,-0.027942355601198003,1.7614978933659406,0.9161850206586252
1970-01-01 00:00:00.000000033,1.9934756026046245,0.4388953315404184,1.9934756026046245,0.9149985395665385
1970-01-01 00:00:00.000000033,2.320413740771315,0.918997294728675,2.320413740771315,0.9161563738653951
1970-01-01 00:00:00.000000033,2.7074774333650775,1.2034199209923022,2.7074774333650775,0.9180329957950617
1970-01-01 00:00:00.000000033,3.1188603477011014,1.1768861149043641,3.1188603477011014,0.918057367964255
1970-01-01 00:00:00.000000033,3.5357404107065613,0.8896426300076807,3.5357404107065613,0.9162301179392744
1970-01-01 00:00:00.000000033,3.9172105731033553,0.5176552365620256,3.9172105731033553,0.9150751980082166
1970-01-01 00:00:00.000000033,4.176926418745789,0.2410794624505627,4.176926418745789,0.9161575178858125
1970-01-01 00:00:00.000000033,4.23222077828258,0.12999517503107183,4.23222077828258,0.917965660627054
1970-01-01 00:00:00.000000033,4.084091683125747,0.11787167866983557,4.084091683125747,0.9180204422832272
1970-01-01 00:00:00.000000033,3.831429031070702,0.07476529445794994,3.831429031070702,0.9162709629242135
1970-01-01 00:00:00.000000033,3.5869036212523144,-0.08261223296244062,3.5869036212523144,0.9151304148183667
1970-01-01 00:00:00.000000033,3.3745449820511486,-0.3293586615128258,3.3745449820511486,0.916149759672324
1970-01-01 00:00:00.000000033,3.1166987921993314,-0.5591183942276581,3.1166987921993314,0.9179108872966826
1970-01-01 00:00:00.000000033,2.7249296935436482,-0.6664677396676096,2.7249296935436482,0.9179983932527268
1970-01-01 00:00:00.000000033,2.1997774434910267,-0.6154022973484036,2.1997774434910267,0.9163100721174959
1970-01-01 00:00:00.000000033,1.6389408098852336,-0.4487446501238447,1.6389408098852336,0.9151718590817043
1970-01-01 00:00:00.000000033,1.152249687732755,-0.2475959065951231,1.152249687732755,0.9161350659095846
1970-01-01 00:00:00.000000033,0.7721613688185032,-0.08206760350451517,0.7721613688185032,0.9178638469165011
1970-01-01 00:00:00.000000033,0.4394857925980243,0.015470836790921696,0.4394857925980243,0.9179873302670628
1970-01-01 00:00:00.000000033,0.0611957403979933,0.051308215987853865,0.0611957403979933,0.9163492594649549
1970-01-01 00:00:00.000000033,-0.4230740356964184,0.05626556304503991,-0.4230740356964184,0.915203415495721
1970-01-01 00:00:00.000000033,-1.0148803874235148,0.06440468366207229,-1.0148803874235148,0.9161138459691481
1970-01-01 00:00:00.000000033,-1.6684595989094158,0.09084371312880062,-1.6684595989094158,0.9178216673165075
1970-01-01 00:00:00.000000033,-2.3120125067184527,0.12140387563370332,-2.3120125067184527,0.9179856549436496
1970-01-01 00:00:00.000000033,-2.8663056184106863,0.1261206521725547,-2.8663056184106863,0.9163901629787766
1970-01-01 00:00:00.000000034,-3.2670824150792743,0.08984304333898037,-3.2670824150792743,0.915227069189422
1970-01-01 00:00:00.000000034,-3.4917548926896083,0.0325923162797494,-3.4917548926896083,0.9160854918379677
1970-01-01 00:00:00.000000034,-3.5735336607540864,-0.0027291783414311386,-3.5735336607540864,0.9177823868171219
1970-01-01 00:00:00.000000034,-3.5866753494702555,0.013637474968424509,-3.5866753494702555,0.917993205633896
1970-01-01 00:00:00.000000034,-3.608036559124606,0.07289374559786509,-3.608036559124606,0.9164345959172371
1970-01-01 00:00:00.000000034,-3.6789366323392967,0.1376618495362181,-3.6789366323392967,0.9152436555078978
1970-01-01 00:00:00.000000034,-3.789344301540329,0.17706308859487,-3.789344301540329,0.9160484236054096
1970-01-01 00:00:00.000000034,-3.889654780344861,0.19345054817398769,-3.889654780344861,0.9177444290457745
1970-01-01 00:00:00.000000034,-3.9201474914998395,0.21832387452815324,-3.9201474914998395,0.9180110612502563
1970-01-01 00:00:00.000000034,-3.8418390782241754,0.284643575041224,-3.8418390782241754,0.9164849107759883
1970-01-01 00:00:00.000000034,-3.6533094439611475,0.4004757281603313,-3.6533094439611475,0.9152531085983271
1970-01-01 00:00:00.000000034,-3.3857199923036942,0.5430309125963406,-3.3857199923036942,0.9159997865493009
1970-01-01 00:00:00.000000034,-3.0818687437769716,0.6750288586549987,-3.0818687437769716,0.91770625849247
1970-01-01 00:00:00.000000034,-2.7757215060368066,0.7715408206090026,-2.7757215060368066,0.9180417990308849
1970-01-01 00:00:00.000000034,-2.4849709876755246,0.8389260618441385,-2.4849709876755246,0.9165445415675775
1970-01-01 00:00:00.000000034,-2.213673923641798,0.9096246066668786,-2.213673923641798,0.9152543767957673
1970-01-01 00:00:00.000000034,-1.953234892635082,1.01212612910886,-1.953234892635082,0.9159346765503666
1970-01-01 00:00:00.000000034,-1.6789896825982469,1.1394554324325972,-1.6789896825982469,0.9176660449740982
1970-01-01 00:00:00.000000034,-1.3531178302050462,1.248542668415485,-1.3531178302050462,0.918090343348335
1970-01-01 00:00:00.000000034,-0.9413829205745826,1.2973554501612958,-0.9413829205745826,0.9166190075746786
1970-01-01 00:00:00.000000034,-0.4329589380813074,1.2844554723935153,-0.4329589380813074,0.9152449216618592
1970-01-01 00:00:00.000000034,0.15529038464178324,1.2448020661965002,0.15529038464178324,0.9158444173705172
1970-01-01 00:00:00.000000034,0.7922052434320025,1.19944362965806,0.7922052434320025,0.9176211711007343
1970-01-01 00:00:00.000000034,1.4448871417940095,1.1141578382618782,1.4448871417940095,0.9181660238272349
1970-01-01 00:00:00.000000034,2.0763666004973462,0.9243862878260747,2.0763666004973462,0.916718060601595
1970-01-01 00:00:00.000000034,2.6396357317890597,0.6164569430862646,2.6396357317890597,0.9152193371176501
1970-01-01 00:00:00.000000034,3.089546525894362,0.2859388366191996,3.089546525894362,0.9157124955142086
1970-01-01 00:00:00.000000034,3.4110759980034486,0.10259359174529188,3.4110759980034486,0.9175672709709826
1970-01-01 00:00:00.000000034,3.6355182920077818,0.19622053579532933,3.6355182920077818,0.9182878088230222
1970-01-01 00:00:00.000000034,3.8249966524323176,0.5531227949294624,3.8249966524323176,0.9168609719491154
1970-01-01 00:00:00.000000034,4.042393978282296,1.0039405852252368,4.042393978282296,0.9151654389894692
1970-01-01 00:00:00.000000034,4.337644537863212,1.306579113876037,4.337644537863212,0.9155035832073005
1970-01-01 00:00:00.000000034,4.7489593630663665,1.2635098572401071,4.7489593630663665,0.9174959756567762
1970-01-01 00:00:00.000000034,5.28401170006249,0.8103662818102498,5.28401170006249,0.91849986227655
1970-01-01 00:00:00.000000034,5.869523879464819,0.047011349561010884,5.869523879464819,0.9170921223612333
1970-01-01 00:00:00.000000034,6.321691216007725,-0.7947473572732732,6.321691216007725,0.91505087114493
1970-01-01 00:00:00.000000034,6.407254208363223,-1.4440241724706235,6.407254208363223,0.9151268420113153
1970-01-01 00:00:00.000000034,5.9871463121754385,-1.716873826342166,5.9871463121754385,0.9173888623555915
1970-01-01 00:00:00.000000034,5.132163266341699,-1.6091893184100359,5.132163266341699,0.9189318842452519
1970-01-01 00:00:00.000000034,4.096537391309717,-1.287989955202386,4.096537391309717,0.9175413633396848
1970-01-01 00:00:00.000000034,3.1569178198006065,-0.978733904423207,3.1569178198006065,0.9147577960813408
1970-01-01 00:00:00.000000034,2.4514114576519144,-0.831702362732289,2.4514114576519144,0.9142599924118754
1970-01-01 00:00:00.000000034,1.948499375084577,-0.8663462131693206,1.948499375084577,0.9172036290017104
1970-01-01 00:00:00.000000034,1.5437943236403724,-1.0159906081052947,1.5437943236403724,0.9201836438570896
1970-01-01 00:00:00.000000034,1.1683389824889483,-1.206117337718179,1.1683389824889483,0.9188085630367302
1970-01-01 00:00:00.000000034,0.8120132241519624,-1.3906537807347323,0.8120132241519624,0.9133991297292228
1970-01-01 00:00:00.000000034,0.4775163598624641,-1.5395504775092914,0.4775163598624641,0.9104488126017578
1970-01-01 00:00:00.000000034,0.1460112801576947,-1.626654091097398,0.1460112801576947,0.9175675403809397
1970-01-01 00:00:00.000000034,-0.20828001410973349,-1.64621293999858,-0.20828001410973349,0.9363676226638105
1970-01-01 00:00:00.000000034,-0.5933366860739286,-1.629374730194831,-0.5933366860739286,0.9600943531179259
1970-01-01 00:00:00.000000034,-1.0079024565132677,-1.622666137997673,-1.0079024565132677,0.9784306265974927
1970-01-01 00:00:00.000000034,-1.4653844241646727,-1.642507808654934,-1.4653844241646727,0.985253466818582
1970-01-01 00:00:00.000000034,-1.9841090902170773,-1.6598541958507136,-1.9841090902170773,0.9825781153030398
1970-01-01 00:00:00.000000034,-2.54298035828126,-1.6374776117103884,-2.54298035828126,0.9776398879359537
1970-01-01 00:00:00.000000034,-3.061299241781518,-1.576631050720919,-3.061299241781518,0.9762905261202172
1970-01-01 00:00:00.000000034,-3.4436420889633017,-1.5164812876577312,-3.4436420889633017,0.9788159669068944
1970-01-01 00:00:00.000000034,-3.6505647008879123,-1.4886896632109012,-3.6505647008879123,0.9814439368546247
1970-01-01 00:00:00.000000034,-3.7180690599166852,-1.4851588142653542,-3.7180690599166852,0.9811990426038366
1970-01-01 00:00:00.000000034,-3.707419658857976,-1.4770355165809277,-3.707419658857976,0.9788922208076379
1970-01-01 00:00:00.000000034,-3.6495455772444725,-1.4548240338422807,-3.6495455772444725,0.977553123015891
1970-01-01 00:00:00.000000034,-3.548503800729562,-1.4338730919374074,-3.548503800729562,0.9786526747680909
1970-01-01 00:00:00.000000034,-3.4268141763977615,-1.4199101945656472,-3.4268141763977615,0.9805804338450479
1970-01-01 00:00:00.000000034,-3.3400370308055343,-1.3865201399964493,-3.3400370308055343,0.9808861011792189
1970-01-01 00:00:00.000000034,-3.3318599727904927,-1.301539479857726,-3.3318599727904927,0.9793252037159211
1970-01-01 00:00:00.000000034,-3.3850537384940105,-1.1708417021981172,-3.3850537384940105,0.9779945586072236
1970-01-01 00:00:00.000000034,-3.434867087130408,-1.039021972021228,-3.434867087130408,0.9785680333826456
1970-01-01 00:00:00.000000034,-3.433288610538801,-0.9397292056865302,-3.433288610538801,0.9802088333816313
1970-01-01 00:00:00.000000034,-3.3876495961452577,-0.8559245286297346,-3.3876495961452577,0.9807522502159765
1970-01-01 00:00:00.000000034,-3.330764631393009,-0.7415212049969024,-3.330764631393009,0.979538614686038
1970-01-01 00:00:00.000000034,-3.2672181049811235,-0.5788147782327253,-3.2672181049811235,0.9782144888425359
1970-01-01 00:00:00.000000034,-3.166461271597064,-0.4002902975560572,-3.166461271597064,0.9785197724406576
1970-01-01 00:00:00.000000034,-3.0063083317560557,-0.24955480961746876,-3.0063083317560557,0.9800070116004398
1970-01-01 00:00:00.000000034,-2.8027600216323814,-0.13466030139227364,-2.8027600216323814,0.9806797190492261
1970-01-01 00:00:00.000000034,-2.584875083800652,-0.03479759347105848,-2.584875083800652,0.979662167643023
1970-01-01 00:00:00.000000034,-2.3530750483807403,0.05205666224355763,-2.3530750483807403,0.9783424441038824
1970-01-01 00:00:00.000000034,-2.083783125231036,0.08962964559506914,-2.083783125231036,0.9784895156285575
1970-01-01 00:00:00.000000034,-1.7762549481997583,0.04381783919272827,-1.7762549481997583,0.9798843570807754
1970-01-01 00:00:00.000000034,-1.4711344180071786,-0.06845349660805986,-1.4711344180071786,0.9806362489268358
1970-01-01 00:00:00.000000034,-1.2020841741665993,-0.19064908679571171,-1.2020841741665993,0.9797400471401857
1970-01-01 00:00:00.000000034,-0.9374377563826535,-0.28973114860328375,-0.9374377563826535,0.9784223464403256
1970-01-01 00:00:00.000000034,-0.5991516898782145,-0.3893228484296834,-0.5991516898782145,0.9784689581737903
1970-01-01 00:00:00.000000034,-0.15777368764057903,-0.5224721306182626,-0.15777368764057903,0.979805861135455
1970-01-01 00:00:00.000000034,0.3027498264555299,-0.6569768049048124,0.3027498264555299,0.9806097938436391
1970-01-01 00:00:00.000000034,0.6410483481090213,-0.691607298972502,0.6410483481090213,0.9797912518280714
1970-01-01 00:00:00.000000034,0.7941606599295431,-0.5441283201049757,0.7941606599295431,0.9784728260297418
1970-01-01 00:00:00.000000034,0.8548580973822982,-0.23974816676916377,0.8548580973822982,0.9784538212171688
1970-01-01 00:00:00.000000034,1.0061608533316426,0.10127936742784473,1.0061608533316426,0.9797554535733045
1970-01-01 00:00:00.000000034,1.3766945756598217,0.3680592404699102,1.3766945756598217,0.9805951419049147
1970-01-01 00:00:00.000000034,1.9573453381828647,0.5433018709589855,1.9573453381828647,0.9798251562181144
1970-01-01 00:00:00.000000034,2.6456288193680018,0.6792655495343897,2.6456288193680018,0.9785027410050903
1970-01-01 00:00:00.000000034,3.350173779392862,0.8000988556924866,3.350173779392862,0.9784416062276501
1970-01-01 00:00:00.000000034,4.0408280360686035,0.8454004399691256,4.0408280360686035,0.9797250760183552
1970-01-01 00:00:00.000000034,4.707063426466752,0.7192898655529969,4.707063426466752,0.9805900279105884
1970-01-01 00:00:00.000000034,5.2899515369239385,0.3909899682791858,5.2899515369239385,0.9798467525892469
1970-01-01 00:00:00.000000034,5.671828331938255,-0.0597477161556504,5.671828331938255,0.9785163528869907
1970-01-01 00:00:00.000000034,5.738357094469233,-0.49520015285128993,5.738357094469233,0.9784306490847646
1970-01-01 00:00:00.000000035,5.45400166072385,-0.8116950072684105,5.45400166072385,0.9797106974161967
1970-01-01 00:00:00.000000035,4.884232194895954,-0.9830733706561973,4.884232194895954,0.9805937881809094
1970-01-01 00:00:00.000000035,4.150204640895524,-1.029885020386374,4.150204640895524,0.9798587241581558
1970-01-01 00:00:00.000000035,3.3583748951766847,-0.965439005405164,3.3583748951766847,0.9785152910559365
1970-01-01 00:00:00.000000035,2.5625982318928746,-0.7815466427003105,2.5625982318928746,0.978419654906649
1970-01-01 00:00:00.000000035,1.783437213564433,-0.48266677058119856,1.783437213564433,0.9797107249131752
1970-01-01 00:00:00.000000035,1.0567060981571057,-0.12223637699373324,1.0567060981571057,0.9806069164988825
1970-01-01 00:00:00.000000035,0.4542336234768234,0.20556172930033564,0.4542336234768234,0.9798623221854768
1970-01-01 00:00:00.000000035,0.04479012260324245,0.4175727145816486,0.04479012260324245,0.9784992447363552
1970-01-01 00:00:00.000000035,-0.17337330315044375,0.49143253389455205,-0.17337330315044375,0.9784074135792337
1970-01-01 00:00:00.000000035,-0.2966518365901271,0.46918828589074757,-0.2966518365901271,0.9797254604335169
1970-01-01 00:00:00.000000035,-0.45920905442889876,0.4140334837035631,-0.45920905442889876,0.9806310732405463
1970-01-01 00:00:00.000000035,-0.7402792240642811,0.3616743885319597,-0.7402792240642811,0.979857680485077
1970-01-01 00:00:00.000000035,-1.1230909775118363,0.3085182985855802,-1.1230909775118363,0.978465945711512
1970-01-01 00:00:00.000000035,-1.540303351962238,0.2389283364100648,-1.540303351962238,0.9783925568796467
1970-01-01 00:00:00.000000035,-1.9480503807528176,0.1553263091144947,-1.9480503807528176,0.9797572200710888
1970-01-01 00:00:00.000000035,-2.345780650878828,0.0782471451455791,-2.345780650878828,0.9806694940044727
1970-01-01 00:00:00.000000035,-2.732453406994159,0.022586371619887812,-2.732453406994159,0.9798437427388945
1970-01-01 00:00:00.000000035,-3.0702163204465918,-0.015929240132833727,-3.0702163204465918,0.9784104617344416
1970-01-01 00:00:00.000000035,-3.3122898655473394,-0.04691450583869407,-3.3122898655473394,0.9783732523890109
1970-01-01 00:00:00.000000035,-3.460975073470314,-0.0658584167130008,-3.460975073470314,0.9798112051786381
