time,ax,ay,az,speed,label
0.0,-1.242,-0.351,0.466,0.951,walk
0.0,-1.191,0.098,-0.301,0.952,walk
0.0,-1.247,0.32,-0.779,0.953,walk
0.0,-1.336,0.372,-1.039,0.953,walk
0.0,-1.387,0.367,-1.143,0.951,walk
0.0,-1.396,0.357,-1.099,0.951,walk
0.0,-1.396,0.308,-0.903,0.952,walk
0.0,-1.38,0.177,-0.624,0.953,walk
0.0,-1.301,-0.024,-0.413,0.953,walk
0.0,-1.126,-0.225,-0.409,0.952,walk
0.0,-0.883,-0.372,-0.627,0.951,walk
0.0,-0.633,-0.463,-0.972,0.951,walk
0.0,-0.412,-0.521,-1.347,0.952,walk
0.0,-0.207,-0.546,-1.734,0.953,walk
0.0,0.003,-0.514,-2.167,0.952,walk
0.0,0.215,-0.422,-2.631,0.951,walk
0.0,0.409,-0.308,-3.029,0.951,walk
0.0,0.576,-0.224,-3.256,0.952,walk
0.0,0.718,-0.174,-3.29,0.952,walk
0.0,0.821,-0.109,-3.192,0.953,walk
0.0,0.853,0.015,-3.026,0.952,walk
0.0,0.805,0.188,-2.811,0.951,walk
0.0,0.726,0.345,-2.543,0.95,walk
0.0,0.683,0.425,-2.253,0.953,walk
0.0,0.691,0.42,-2.013,0.962,walk
0.0,0.689,0.369,-1.87,0.977,walk
0.0,0.612,0.329,-1.804,0.989,walk
0.0,0.473,0.348,-1.748,0.994,walk
0.0,0.362,0.451,-1.656,0.991,walk
0.0,0.349,0.622,-1.527,0.987,walk
0.0,0.406,0.8,-1.384,0.986,walk
0.0,0.444,0.905,-1.245,0.989,walk
0.0,0.419,0.9,-1.131,0.991,walk
0.0,0.38,0.83,-1.068,0.99,walk
0.0,0.399,0.782,-1.057,0.987,walk
0.0,0.475,0.799,-1.028,0.987,walk
0.0,0.522,0.841,-0.868,0.989,walk
0.0,0.478,0.828,-0.511,0.991,walk
0.0,0.38,0.732,-0.008,0.99,walk
0.0,0.325,0.603,0.508,0.988,walk
0.0,0.341,0.508,0.943,0.987,walk
0.0,0.331,0.479,1.285,0.989,walk
0.0,0.17,0.519,1.529,0.991,walk
0.0,-0.138,0.663,1.58,0.99,walk
0.0,-0.418,0.965,1.31,0.988,walk
0.0,-0.465,1.406,0.771,0.987,walk
0.0,-0.243,1.806,0.348,0.989,walk
0.0,0.044,1.895,0.584,0.99,walk
0.0,0.092,1.502,1.756,0.99,walk
0.0,-0.268,0.706,3.53,0.988,walk
0.0,-0.924,-0.183,5.06,0.988,walk
0.0,-1.542,-0.815,5.51,0.989,walk
0.0,-1.781,-0.97,4.616,0.99,walk
0.0,-1.496,-0.614,2.839,0.99,walk
0.0,-0.81,0.137,1.012,0.988,walk
0.0,-0.014,1.055,-0.192,0.988,walk
0.0,0.604,1.837,-0.583,0.989,walk
0.0,0.894,2.19,-0.387,0.99,walk
0.0,0.875,1.978,0.041,0.99,walk
0.0,0.665,1.322,0.443,0.988,walk
0.0,0.401,0.544,0.709,0.988,walk
0.0,0.186,-0.044,0.796,0.989,walk
0.0,0.084,-0.313,0.683,0.99,walk
0.0,0.119,-0.332,0.374,0.989,walk
0.0,0.256,-0.245,-0.078,0.988,walk
0.0,0.406,-0.156,-0.604,0.988,walk
0.0,0.472,-0.102,-1.159,0.989,walk
0.0,0.412,-0.095,-1.73,0.99,walk
0.0,0.282,-0.122,-2.293,0.989,walk
0.0,0.193,-0.138,-2.783,0.988,walk
0.0,0.222,-0.082,-3.118,0.988,walk
0.0,0.353,0.035,-3.259,0.989,walk
0.0,0.508,0.106,-3.244,0.99,walk
0.0,0.618,0.003,-3.159,0.989,walk
0.0,0.678,-0.277,-3.078,0.988,walk
0.0,0.715,-0.58,-3.045,0.988,walk
0.0,0.744,-0.722,-3.075,0.989,walk
0.0,0.74,-0.649,-3.164,0.99,walk
0.0,0.691,-0.463,-3.28,0.989,walk
0.0,0.628,-0.285,-3.364,0.988,walk
0.0,0.612,-0.135,-3.361,0.988,walk
0.0,0.666,0.031,-3.268,0.989,walk
0.0,0.738,0.201,-3.123,0.99,walk
0.0,0.739,0.271,-2.958,0.989,walk
0.0,0.643,0.167,-2.755,0.988,walk
0.0,0.526,-0.023,-2.475,0.988,walk
0.0,0.52,-0.105,-2.131,0.989,walk
0.0,0.692,0.008,-1.792,0.99,walk
0.0,0.974,0.174,-1.507,0.989,walk
0.0,1.205,0.15,-1.231,0.988,walk
0.0,1.243,-0.133,-0.856,0.988,walk
0.0,1.051,-0.456,-0.338,0.989,walk
0.0,0.681,-0.479,0.239,0.99,walk
0.0,0.208,-0.04,0.742,0.989,walk
0.0,-0.321,0.745,1.154,0.988,walk
0.0,-0.869,1.618,1.619,0.988,walk
0.0,-1.376,2.384,2.312,0.989,walk
0.0,-1.771,2.929,3.264,0.99,walk
0.0,-2.036,3.115,4.344,0.989,walk
0.0,-2.244,2.743,5.389,0.988,walk
0.0,-2.511,1.732,6.304,0.988,walk
0.0,-2.883,0.323,7.018,0.989,walk
0.0,-3.272,-0.963,7.369,0.99,walk
0.0,-3.512,-1.642,7.128,0.989,walk
0.0,-3.488,-1.609,6.198,0.988,walk
0.0,-3.231,-1.167,4.78,0.988,walk
0.0,-2.88,-0.736,3.289,0.989,walk
0.0,-2.555,-0.528,2.079,0.99,walk
0.0,-2.271,-0.475,1.228,0.989,walk
0.0,-1.966,-0.401,0.593,0.988,walk
0.0,-1.595,-0.232,0.029,0.988,walk
0.0,-1.181,-0.016,-0.477,0.99,walk
0.0,-0.786,0.182,-0.88,0.99,walk
0.0,-0.443,0.353,-1.201,0.989,walk
0.0,-0.13,0.509,-1.517,0.987,walk
0.0,0.181,0.621,-1.838,0.989,walk
0.0,0.47,0.634,-2.068,0.99,walk
0.0,0.686,0.556,-2.117,0.99,walk
0.0,0.803,0.472,-2.044,0.988,walk
0.0,0.869,0.474,-2.037,0.987,walk
0.0,0.968,0.561,-2.238,0.989,walk
0.0,1.14,0.641,-2.623,0.993,walk
0.0,1.348,0.637,-3.074,0.99,walk
0.0,1.51,0.571,-3.521,0.977,walk
0.0,1.576,0.537,-3.972,0.959,walk
0.0,1.559,0.599,-4.391,0.946,walk
0.0,1.502,0.742,-4.616,0.942,walk
0.0,1.418,0.906,-4.473,0.946,walk
0.0,1.291,1.053,-3.965,0.949,walk
0.0,1.112,1.173,-3.311,0.948,walk
0.0,0.917,1.242,-2.764,0.945,walk
0.0,0.772,1.211,-2.402,0.945,walk
0.0,0.718,1.06,-2.126,0.947,walk
0.0,0.741,0.853,-1.849,0.948,walk
0.0,0.798,0.714,-1.616,0.947,walk
0.0,0.856,0.735,-1.522,0.945,walk
0.0,0.903,0.906,-1.533,0.946,walk
0.0,0.928,1.141,-1.458,0.947,walk
0.0,0.91,1.352,-1.129,0.948,walk
0.0,0.849,1.484,-0.557,0.947,walk
0.0,0.796,1.485,0.118,0.946,walk
0.0,0.816,1.288,0.815,0.946,walk
0.0,0.899,0.869,1.587,0.947,walk
0.0,0.932,0.338,2.473,0.947,walk
0.0,0.785,-0.058,3.305,0.947,walk
0.0,0.473,-0.082,3.759,0.946,walk
0.0,0.2,0.307,3.657,0.946,walk
0.0,0.205,0.877,3.252,0.947,walk
0.0,0.52,1.258,3.174,0.947,walk
0.0,0.883,1.168,4.007,0.946,walk
0.0,0.927,0.576,5.83,0.946,walk
0.0,0.494,-0.309,8.075,0.946,walk
0.0,-0.212,-1.182,9.817,0.947,walk
0.0,-0.781,-1.794,10.287,0.947,walk
0.0,-0.916,-2.018,9.264,0.946,walk
0.0,-0.62,-1.846,7.118,0.946,walk
0.0,-0.122,-1.363,4.555,0.946,walk
0.0,0.34,-0.731,2.253,0.947,walk
0.0,0.65,-0.173,0.637,0.947,walk
0.0,0.783,0.096,-0.146,0.946,walk
0.0,0.728,-0.031,-0.169,0.946,walk
0.0,0.488,-0.477,0.319,0.946,walk
0.0,0.145,-1.011,0.896,0.947,walk
0.0,-0.144,-1.375,1.076,0.947,walk
0.0,-0.241,-1.444,0.543,0.946,walk
0.0,-0.142,-1.282,-0.615,0.946,walk
0.0,0.03,-1.07,-1.928,0.946,walk
0.0,0.151,-0.964,-2.876,0.947,walk
0.0,0.193,-1.007,-3.27,0.947,walk
0.0,0.215,-1.155,-3.35,0.946,walk
0.0,0.263,-1.347,-3.515,0.946,walk
0.0,0.319,-1.544,-3.956,0.946,walk
0.0,0.338,-1.698,-4.547,0.947,walk
0.0,0.313,-1.741,-5.029,0.947,walk
0.0,0.273,-1.624,-5.26,0.946,walk
0.0,0.227,-1.376,-5.282,0.946,walk
0.0,0.146,-1.097,-5.203,0.946,walk
0.0,0.005,-0.862,-5.087,0.947,walk
0.0,-0.168,-0.65,-4.954,0.947,walk
0.0,-0.316,-0.384,-4.821,0.946,walk
0.0,-0.415,-0.054,-4.681,0.946,walk
0.0,-0.505,0.216,-4.465,0.946,walk
0.0,-0.626,0.265,-4.097,0.947,walk
0.0,-0.744,0.048,-3.611,0.947,walk
0.0,-0.755,-0.304,-3.179,0.946,walk
0.0,-0.583,-0.601,-2.952,0.946,walk
0.0,-0.268,-0.752,-2.873,0.947,walk
0.0,0.058,-0.793,-2.699,0.947,walk
0.0,0.269,-0.788,-2.245,0.947,walk
0.0,0.329,-0.733,-1.587,0.946,walk
0.0,0.283,-0.594,-0.982,0.946,walk
0.0,0.199,-0.417,-0.589,0.947,walk
0.0,0.131,-0.353,-0.327,0.947,walk
0.0,0.11,-0.533,-0.019,0.947,walk
0.0,0.148,-0.905,0.368,0.946,walk
0.0,0.227,-1.234,0.696,0.946,walk
0.0,0.289,-1.258,0.862,0.947,walk
0.0,0.266,-0.858,0.971,0.947,walk
0.0,0.118,-0.101,1.246,0.947,walk
0.0,-0.154,0.844,1.818,0.946,walk
0.0,-0.532,1.758,2.667,0.946,walk
0.0,-0.987,2.373,3.769,0.947,walk
0.0,-1.453,2.402,5.172,0.947,walk
0.0,-1.809,1.692,6.78,0.946,walk
0.0,-1.936,0.419,8.096,0.946,walk
0.0,-1.821,-0.892,8.323,0.947,walk
0.0,-1.6,-1.641,6.954,0.947,walk
0.0,-1.464,-1.536,4.324,0.947,walk
0.0,-1.501,-0.777,1.535,0.945,walk
0.0,-1.615,0.117,-0.296,0.946,walk
0.0,-1.621,0.7,-0.829,0.948,walk
0.0,-1.406,0.858,-0.613,0.949,walk
0.0,-1.013,0.77,-0.487,0.945,walk
0.0,-0.57,0.669,-0.877,0.942,walk
0.0,-0.164,0.649,-1.62,0.946,walk
0.0,0.203,0.664,-2.33,0.963,walk
0.0,0.559,0.65,-2.822,0.987,walk
0.0,0.895,0.609,-3.189,1.006,walk
0.0,1.165,0.588,-3.563,1.011,walk
0.0,1.35,0.603,-3.929,1.006,walk
0.0,1.476,0.628,-4.173,1.001,walk
0.0,1.59,0.63,-4.246,1.002,walk
0.0,1.702,0.624,-4.214,1.006,walk
0.0,1.784,0.662,-4.158,1.008,walk
0.0,1.808,0.786,-4.069,1.005,walk
0.0,1.778,0.986,-3.865,1.002,walk
0.0,1.714,1.206,-3.491,1.003,walk
0.0,1.63,1.383,-2.976,1.006,walk
0.0,1.525,1.483,-2.401,1.007,walk
0.0,1.409,1.514,-1.841,1.005,walk
0.0,1.305,1.513,-1.33,1.003,walk
0.0,1.236,1.507,-0.856,1.003,walk
0.0,1.193,1.486,-0.381,1.006,walk
0.0,1.147,1.4,0.138,1.006,walk
0.0,1.074,1.202,0.694,1.005,walk
0.0,0.982,0.893,1.202,1.003,walk
0.0,0.899,0.551,1.54,1.003,walk
0.0,0.841,0.282,1.651,1.006,walk
0.0,0.788,0.152,1.61,1.006,walk
0.0,0.697,0.161,1.581,1.004,walk
0.0,0.524,0.279,1.683,1.003,walk
0.0,0.262,0.501,1.922,1.004,walk
0.0,-0.036,0.846,2.242,1.006,walk
0.0,-0.281,1.268,2.642,1.006,walk
0.0,-0.394,1.602,3.213,1.004,walk
0.0,-0.376,1.614,4.029,1.003,walk
0.0,-0.316,1.174,5.004,1.004,walk
0.0,-0.335,0.384,5.864,1.006,walk
0.0,-0.482,-0.453,6.277,1.006,walk
0.0,-0.688,-1.039,6.058,1.004,walk
0.0,-0.824,-1.267,5.283,1.003,walk
0.0,-0.813,-1.249,4.249,1.004,walk
0.0,-0.696,-1.175,3.319,1.006,walk
0.0,-0.593,-1.155,2.74,1.006,walk
0.0,-0.6,-1.187,2.549,1.004,walk
0.0,-0.723,-1.224,2.589,1.003,walk
0.0,-0.889,-1.258,2.626,1.004,walk
0.0,-1.013,-1.302,2.479,1.006,walk
0.0,-1.046,-1.353,2.092,1.006,walk
0.0,-0.983,-1.382,1.513,1.004,walk
0.0,-0.847,-1.38,0.814,1.003,walk
0.0,-0.669,-1.386,0.032,1.004,walk
0.0,-0.477,-1.448,-0.83,1.006,walk
0.0,-0.29,-1.563,-1.749,1.006,walk
0.0,-0.114,-1.67,-2.653,1.004,walk
0.0,0.048,-1.712,-3.438,1.003,walk
0.0,0.178,-1.692,-4.018,1.004,walk
0.0,0.249,-1.647,-4.365,1.006,walk
0.0,0.249,-1.59,-4.516,1.006,walk
0.0,0.2,-1.482,-4.544,1.004,walk
0.0,0.143,-1.296,-4.526,1.002,walk
0.0,0.108,-1.065,-4.515,1.004,walk
0.0,0.094,-0.866,-4.524,1.006,walk
0.0,0.092,-0.746,-4.542,1.007,walk
0.0,0.104,-0.683,-4.541,1.004,walk
0.0,0.139,-0.631,-4.495,1.002,walk
0.0,0.192,-0.59,-4.386,1.004,walk
0.0,0.23,-0.599,-4.21,1.006,walk
0.0,0.231,-0.665,-3.983,1.007,walk
0.0,0.202,-0.716,-3.733,1.004,walk
0.0,0.173,-0.662,-3.477,1.002,walk
0.0,0.154,-0.492,-3.207,1.004,walk
0.0,0.119,-0.302,-2.895,1.007,walk
0.0,0.05,-0.204,-2.527,1.007,walk
0.0,-0.027,-0.221,-2.136,1.004,walk
0.0,-0.048,-0.288,-1.789,1.002,walk
0.0,0.023,-0.342,-1.533,1.003,walk
0.0,0.151,-0.398,-1.349,1.007,walk
0.0,0.262,-0.512,-1.158,1.007,walk
0.0,0.324,-0.693,-0.884,1.004,walk
0.0,0.374,-0.878,-0.504,1.001,walk
0.0,0.456,-0.984,-0.055,1.003,walk
0.0,0.554,-0.967,0.383,1.007,walk
0.0,0.578,-0.807,0.718,1.008,walk
0.0,0.446,-0.448,0.886,1.003,walk
0.0,0.169,0.188,0.907,1.0,walk
0.0,-0.161,1.099,0.922,1.003,walk
0.0,-0.45,2.101,1.165,1.008,walk
0.0,-0.673,2.887,1.834,1.009,walk
0.0,-0.879,3.192,2.953,1.003,walk
0.0,-1.124,2.954,4.343,0.999,walk
0.0,-1.419,2.311,5.723,1.003,walk
0.0,-1.725,1.469,6.855,1.01,walk
0.0,-1.981,0.592,7.588,1.011,walk
0.0,-2.138,-0.209,7.802,1.002,walk
0.0,-2.18,-0.819,7.383,0.995,walk
0.0,-2.128,-1.115,6.306,1.002,walk
0.0,-2.037,-1.04,4.764,1.015,walk
0.0,-1.971,-0.679,3.164,1.016,walk
0.0,-1.957,-0.229,1.921,0.996,walk
0.0,-1.97,0.123,1.211,0.979,walk
0.0,-1.952,0.308,0.893,1.004,walk
0.0,-1.852,0.376,0.667,1.082,walk
0.0,-1.657,0.404,0.318,1.186,walk
0.0,-1.386,0.42,-0.19,1.264,walk
0.0,-1.063,0.402,-0.792,1.287,walk
0.0,-0.709,0.331,-1.453,1.271,walk
0.0,-0.345,0.235,-2.18,1.252,walk
0.0,0.003,0.166,-2.949,1.252,walk
0.0,0.308,0.151,-3.658,1.265,walk
0.0,0.552,0.178,-4.188,1.272,walk
0.0,0.734,0.215,-4.492,1.266,walk
0.0,0.861,0.24,-4.617,1.257,walk
0.0,0.95,0.241,-4.635,1.257,walk
0.0,1.026,0.199,-4.586,1.265,walk
0.0,1.11,0.092,-4.487,1.268,walk
0.0,1.205,-0.07,-4.374,1.264,walk
0.0,1.283,-0.212,-4.293,1.259,walk
0.0,1.303,-0.225,-4.247,1.259,walk
0.0,1.243,-0.05,-4.171,1.264,walk
0.0,1.12,0.271,-3.996,1.267,walk
0.0,0.985,0.621,-3.729,1.264,walk
0.0,0.889,0.905,-3.432,1.26,walk
0.0,0.857,1.11,-3.105,1.26,walk
0.0,0.878,1.264,-2.614,1.264,walk
0.0,0.917,1.361,-1.788,1.266,walk
0.0,0.93,1.339,-0.638,1.263,walk
0.0,0.884,1.167,0.558,1.26,walk
0.0,0.764,0.933,1.417,1.261,walk
0.0,0.575,0.814,1.768,1.264,walk
0.0,0.332,0.941,1.805,1.265,walk
0.0,0.057,1.281,1.916,1.263,walk
0.0,-0.203,1.673,2.336,1.261,walk
0.0,-0.36,1.969,2.956,1.261,walk
0.0,-0.317,2.13,3.467,1.264,walk
0.0,-0.037,2.197,3.686,1.265,walk
0.0,0.396,2.183,3.717,1.263,walk
0.0,0.796,2.047,3.81,1.261,walk
0.0,0.993,1.766,4.09,1.261,walk
0.0,0.939,1.411,4.453,1.264,walk
0.0,0.718,1.095,4.723,1.265,walk
0.0,0.444,0.855,4.876,1.263,walk
0.0,0.172,0.608,5.063,1.261,walk
0.0,-0.107,0.25,5.424,1.262,walk
0.0,-0.391,-0.21,5.896,1.264,walk
0.0,-0.624,-0.642,6.231,1.265,walk
0.0,-0.74,-0.932,6.205,1.263,walk
0.0,-0.738,-1.1,5.781,1.261,walk
0.0,-0.683,-1.275,5.089,1.262,walk
0.0,-0.636,-1.543,4.265,1.264,walk
0.0,-0.592,-1.856,3.359,1.264,walk
0.0,-0.492,-2.093,2.36,1.263,walk
0.0,-0.308,-2.19,1.283,1.261,walk
0.0,-0.082,-2.195,0.186,1.262,walk
0.0,0.119,-2.189,-0.875,1.264,walk
0.0,0.269,-2.195,-1.876,1.264,walk
0.0,0.391,-2.18,-2.794,1.263,walk
0.0,0.507,-2.108,-3.576,1.261,walk
0.0,0.591,-1.981,-4.167,1.262,walk
0.0,0.6,-1.808,-4.559,1.264,walk
0.0,0.523,-1.581,-4.788,1.264,walk
0.0,0.401,-1.311,-4.867,1.263,walk
0.0,0.286,-1.087,-4.747,1.261,walk
0.0,0.201,-1.037,-4.4,1.262,walk
0.0,0.149,-1.218,-3.93,1.264,walk
0.0,0.138,-1.532,-3.572,1.264,walk
0.0,0.18,-1.778,-3.531,1.263,walk
0.0,0.257,-1.818,-3.807,1.261,walk
0.0,0.312,-1.662,-4.194,1.262,walk
0.0,0.29,-1.416,-4.449,1.264,walk
0.0,0.192,-1.169,-4.462,1.264,walk
0.0,0.076,-0.951,-4.265,1.263,walk
0.0,-0.008,-0.791,-3.919,1.261,walk
0.0,-0.051,-0.755,-3.455,1.262,walk
0.0,-0.064,-0.887,-2.918,1.264,walk
0.0,-0.033,-1.107,-2.43,1.265,walk
0.0,0.071,-1.235,-2.135,1.262,walk
0.0,0.226,-1.151,-2.06,1.261,walk
0.0,0.325,-0.94,-2.076,1.262,walk
0.0,0.255,-0.833,-2.017,1.264,walk
0.0,0.014,-0.989,-1.839,1.265,walk
0.0,-0.256,-1.329,-1.633,1.262,walk
0.0,-0.389,-1.609,-1.476,1.26,walk
0.0,-0.351,-1.646,-1.307,1.262,walk
0.0,-0.273,-1.469,-0.99,1.265,walk
0.0,-0.318,-1.221,-0.489,1.265,walk
0.0,-0.526,-0.96,0.045,1.262,walk
0.0,-0.777,-0.566,0.402,1.259,walk
0.0,-0.914,0.115,0.527,1.262,walk
0.0,-0.893,1.05,0.63,1.266,walk
0.0,-0.818,1.948,1.085,1.266,walk
0.0,-0.862,2.425,2.227,1.261,walk
0.0,-1.145,2.249,4.165,1.258,walk
0.0,-1.659,1.478,6.673,1.261,walk
0.0,-2.275,0.401,9.175,1.269,walk
0.0,-2.79,-0.623,10.89,1.269,walk
0.0,-3.025,-1.301,11.16,1.258,walk
0.0,-2.923,-1.475,9.846,1.249,walk
0.0,-2.597,-1.146,7.491,1.262,walk
0.0,-2.276,-0.458,5.06,1.304,walk
0.0,-2.15,0.352,3.384,1.359,walk
0.0,-2.252,1.045,2.721,1.4,walk
0.0,-2.446,1.474,2.753,1.413,walk
0.0,-2.551,1.618,2.947,1.404,walk
0.0,-2.469,1.543,2.933,1.394,walk
0.0,-2.221,1.336,2.603,1.394,walk
0.0,-1.883,1.081,1.977,1.401,walk
0.0,-1.515,0.854,1.067,1.404,walk
0.0,-1.148,0.719,-0.096,1.401,walk
0.0,-0.807,0.697,-1.378,1.397,walk
0.0,-0.521,0.75,-2.558,1.397,walk
0.0,-0.297,0.801,-3.465,1.401,walk
0.0,-0.103,0.793,-4.075,1.402,walk
0.0,0.095,0.731,-4.476,1.4,walk
0.0,0.295,0.657,-4.741,1.398,walk
0.0,0.457,0.601,-4.867,1.398,walk
0.0,0.559,0.56,-4.83,1.4,walk
0.0,0.629,0.511,-4.665,1.402,walk
0.0,0.717,0.449,-4.472,1.4,walk
0.0,0.833,0.397,-4.343,1.398,walk
0.0,0.929,0.382,-4.306,1.399,walk
0.0,0.942,0.425,-4.332,1.4,walk
0.0,0.869,0.539,-4.376,1.401,walk
0.0,0.766,0.726,-4.386,1.4,walk
0.0,0.7,0.963,-4.302,1.399,walk
0.0,0.691,1.183,-4.085,1.399,walk
0.0,0.718,1.307,-3.77,1.4,walk
0.0,0.764,1.306,-3.455,1.401,walk
0.0,0.828,1.236,-3.215,1.4,walk
0.0,0.908,1.196,-3.005,1.399,walk
0.0,0.964,1.244,-2.672,1.399,walk
0.0,0.944,1.341,-2.103,1.4,walk
0.0,0.838,1.39,-1.353,1.401,walk
0.0,0.696,1.329,-0.616,1.4,walk
0.0,0.58,1.177,-0.055,1.399,walk
0.0,0.495,1.006,0.343,1.399,walk
0.0,0.389,0.882,0.734,1.4,walk
0.0,0.22,0.843,1.24,1.4,walk
0.0,0.023,0.91,1.815,1.4,walk
0.0,-0.101,1.1,2.294,1.399,walk
0.0,-0.08,1.385,2.572,1.399,walk
0.0,0.057,1.661,2.728,1.4,walk
0.0,0.185,1.779,2.984,1.4,walk
0.0,0.168,1.631,3.531,1.4,walk
0.0,-0.054,1.225,4.368,1.399,walk
0.0,-0.446,0.683,5.291,1.399,walk
0.0,-0.907,0.161,6.015,1.4,walk
0.0,-1.319,-0.239,6.351,1.4,walk
0.0,-1.584,-0.505,6.314,1.4,walk
0.0,-1.658,-0.695,6.074,1.399,walk
0.0,-1.564,-0.891,5.81,1.399,walk
0.0,-1.384,-1.148,5.537,1.4,walk
0.0,-1.209,-1.452,5.076,1.4,walk
0.0,-1.082,-1.72,4.188,1.399,walk
0.0,-0.979,-1.843,2.792,1.399,walk
0.0,-0.843,-1.764,1.073,1.4,walk
0.0,-0.641,-1.512,-0.612,1.4,walk
0.0,-0.387,-1.184,-1.956,1.4,walk
0.0,-0.125,-0.877,-2.859,1.399,walk
0.0,0.102,-0.642,-3.408,1.399,walk
0.0,0.256,-0.492,-3.727,1.4,walk
0.0,0.312,-0.422,-3.88,1.4,walk
0.0,0.266,-0.41,-3.889,1.4,walk
0.0,0.151,-0.411,-3.809,1.399,walk
0.0,0.028,-0.378,-3.751,1.399,walk
0.0,-0.046,-0.298,-3.799,1.4,walk
0.0,-0.056,-0.209,-3.944,1.4,walk
0.0,-0.025,-0.157,-4.1,1.4,walk
0.0,0.012,-0.139,-4.194,1.399,walk
0.0,0.039,-0.11,-4.221,1.399,walk
0.0,0.053,-0.045,-4.229,1.4,walk
0.0,0.049,0.023,-4.244,1.4,walk
0.0,0.017,0.04,-4.251,1.4,walk
0.0,-0.046,0.002,-4.206,1.399,walk
0.0,-0.127,-0.042,-4.07,1.399,walk
0.0,-0.222,-0.064,-3.821,1.4,walk
0.0,-0.341,-0.11,-3.462,1.4,walk
0.0,-0.487,-0.242,-3.046,1.4,walk
0.0,-0.631,-0.444,-2.684,1.399,walk
0.0,-0.719,-0.609,-2.475,1.399,walk
0.0,-0.728,-0.666,-2.408,1.4,walk
0.0,-0.707,-0.688,-2.329,1.401,walk
0.0,-0.721,-0.834,-2.041,1.4,walk
0.0,-0.762,-1.171,-1.476,1.398,walk
0.0,-0.723,-1.576,-0.758,1.399,walk
0.0,-0.499,-1.854,-0.092,1.401,walk
0.0,-0.129,-1.918,0.404,1.401,walk
0.0,0.184,-1.821,0.763,1.399,walk
0.0,0.219,-1.589,1.087,1.397,walk
0.0,-0.079,-1.098,1.441,1.399,walk
0.0,-0.566,-0.19,1.855,1.402,walk
0.0,-1.038,1.061,2.394,1.403,walk
0.0,-1.397,2.251,3.167,1.398,walk
