time,ax,ay,az,speed,label
5.75,-0.056,-0.009,-0.114,-1.0,still
5.76,-0.062,-0.02,-0.133,-1.0,still
5.77,-0.052,-0.033,-0.163,-1.0,still
5.78,-0.047,-0.04,-0.175,-1.0,still
5.79,-0.065,-0.028,-0.143,-1.0,still
5.8,-0.103,0.006,-0.056,-1.0,still
5.81,-0.144,0.049,0.066,-1.0,still
5.82,-0.17,0.07,0.18,-1.0,still
5.83,-0.182,0.049,0.244,-1.0,still
5.84,-0.187,-0.005,0.241,-1.0,still
5.85,-0.184,-0.056,0.187,-1.0,still
5.86,-0.166,-0.072,0.105,-1.0,still
5.87,-0.126,-0.05,0.012,-1.0,still
5.88,-0.073,-0.019,-0.087,-1.0,still
5.89,-0.022,-0.008,-0.188,-1.0,still
5.9,0.016,-0.024,-0.277,-1.0,still
5.91,0.043,-0.05,-0.335,-1.0,still
5.92,0.065,-0.063,-0.357,-1.0,still
5.93,0.083,-0.06,-0.354,-1.0,still
5.94,0.09,-0.052,-0.342,-1.0,still
5.95,0.082,-0.05,-0.325,-1.0,still
5.96,0.06,-0.052,-0.299,-1.0,still
5.97,0.031,-0.049,-0.258,-1.0,still
5.98,0.004,-0.035,-0.213,-1.0,still
5.99,-0.017,-0.017,-0.183,-1.0,still
6.0,-0.027,-0.007,-0.176,-1.0,still
6.01,-0.027,-0.008,-0.187,-1.0,still
6.02,-0.021,-0.016,-0.199,-1.0,still
6.03,-0.014,-0.022,-0.204,-1.0,still
6.04,-0.01,-0.025,-0.207,-1.0,still
6.05,-0.007,-0.028,-0.217,-1.0,still
6.06,-0.004,-0.033,-0.229,-1.0,still
6.07,-0.003,-0.033,-0.22,-1.0,still
6.08,-0.012,-0.018,-0.166,-1.0,still
6.09,-0.04,0.013,-0.063,-1.0,still
6.1,-0.087,0.048,0.064,-1.0,still
6.11,-0.143,0.067,0.174,-1.0,still
6.12,-0.191,0.064,0.233,-1.0,still
6.13,-0.219,0.048,0.237,-1.0,still
6.14,-0.222,0.033,0.205,-1.0,still
6.15,-0.203,0.024,0.154,-1.0,still
6.16,-0.169,0.014,0.083,-1.0,still
6.17,-0.126,-0.005,-0.018,-1.0,still
6.18,-0.078,-0.024,-0.14,-1.0,still
6.19,-0.028,-0.03,-0.245,-1.0,still
6.2,0.017,-0.016,-0.284,-1.0,still
6.21,0.047,0.0,-0.243,-1.0,still
6.22,0.054,-0.006,-0.154,-1.0,still
6.23,0.04,-0.042,-0.077,-1.0,still
6.24,0.016,-0.085,-0.051,-1.0,still
6.25,-0.002,-0.1,-0.08,-1.0,still
6.26,-0.006,-0.07,-0.144,-1.0,still
6.28,-0.001,-0.012,-0.222,-1.0,still
6.29,0.005,0.039,-0.3,-1.0,still
6.3,0.009,0.058,-0.358,-1.0,still
6.32,0.014,0.045,-0.37,-1.0,still
6.33,0.024,0.017,-0.323,-1.0,still
6.34,0.033,-0.008,-0.235,-1.0,still
6.36,0.028,-0.025,-0.144,-1.0,still
6.37,0.004,-0.036,-0.081,-1.0,still
6.38,-0.034,-0.039,-0.05,-1.0,still
6.39,-0.071,-0.031,-0.035,-1.0,still
6.4,-0.095,-0.009,-0.024,-1.0,still
6.41,-0.107,0.019,-0.016,-1.0,still
6.42,-0.117,0.041,-0.009,-1.0,still
6.43,-0.131,0.05,0.013,-1.0,still
6.44,-0.147,0.045,0.063,-1.0,still
6.45,-0.159,0.031,0.132,-1.0,still
6.46,-0.164,0.015,0.18,-1.0,still
6.47,-0.161,0.005,0.172,-1.0,still
6.48,-0.153,0.004,0.102,-1.0,still
6.49,-0.136,0.014,-0.002,-1.0,still
6.5,-0.108,0.028,-0.1,-1.0,still
6.51,-0.069,0.035,-0.166,-1.0,still
6.52,-0.024,0.021,-0.191,-1.0,still
6.53,0.016,-0.018,-0.177,-1.0,still
6.54,0.043,-0.071,-0.134,-1.0,still
6.55,0.056,-0.119,-0.081,-1.0,still
6.56,0.06,-0.144,-0.045,-1.0,still
6.57,0.059,-0.143,-0.041,-1.0,still
6.58,0.054,-0.121,-0.061,-1.0,still
6.59,0.043,-0.09,-0.083,-1.0,still
6.6,0.028,-0.06,-0.089,-1.0,still
6.61,0.009,-0.035,-0.081,-1.0,still
6.62,-0.012,-0.016,-0.073,-1.0,still
6.63,-0.033,0.0,-0.08,-1.0,still
6.64,-0.051,0.018,-0.111,-1.0,still
6.65,-0.065,0.042,-0.161,-1.0,still
6.66,-0.071,0.068,-0.218,-1.0,still
6.67,-0.068,0.088,-0.257,-1.0,still
6.68,-0.061,0.089,-0.252,-1.0,still
6.69,-0.054,0.069,-0.193,-1.0,still
6.7,-0.054,0.034,-0.099,-1.0,still
6.71,-0.06,-0.003,-0.003,-1.0,still
6.72,-0.072,-0.03,0.065,-1.0,still
6.73,-0.085,-0.043,0.098,-1.0,still
6.74,-0.094,-0.044,0.1,-1.0,still
6.75,-0.096,-0.033,0.074,-1.0,still
6.76,-0.088,-0.016,0.024,-1.0,still
6.77,-0.071,-0.003,-0.035,-1.0,still
6.78,-0.052,-0.002,-0.079,-1.0,still
6.79,-0.041,-0.014,-0.088,-1.0,still
6.8,-0.04,-0.03,-0.068,-1.0,still
6.81,-0.043,-0.036,-0.043,-1.0,still
6.82,-0.045,-0.029,-0.03,-1.0,still
6.83,-0.042,-0.019,-0.022,-1.0,still
6.84,-0.04,-0.014,-0.008,-1.0,still
6.85,-0.043,-0.015,0.004,-1.0,still
6.86,-0.05,-0.01,-0.005,-1.0,still
6.87,-0.055,0.009,-0.049,-1.0,still
6.88,-0.054,0.041,-0.108,-1.0,still
6.89,-0.053,0.071,-0.149,-1.0,still
6.9,-0.058,0.085,-0.155,-1.0,still
6.91,-0.071,0.082,-0.133,-1.0,still
6.92,-0.086,0.067,-0.101,-1.0,still
6.93,-0.096,0.047,-0.066,-1.0,still
6.94,-0.099,0.025,-0.03,-1.0,still
6.95,-0.098,0.006,-0.003,-1.0,still
6.96,-0.096,-0.007,0.0,-1.0,still
6.97,-0.092,-0.009,-0.021,-1.0,still
6.98,-0.086,-0.003,-0.043,-1.0,still
6.99,-0.082,0.005,-0.038,-1.0,still
7.0,-0.081,0.009,-0.006,-1.0,still
7.01,-0.082,0.007,0.027,-1.0,still
7.02,-0.076,-0.0,0.035,-1.0,still
7.03,-0.059,-0.014,0.018,-1.0,still
7.04,-0.032,-0.036,-0.005,-1.0,still
7.05,-0.007,-0.063,-0.022,-1.0,still
7.06,0.01,-0.085,-0.04,-1.0,still
7.07,0.015,-0.092,-0.066,-1.0,still
7.08,0.008,-0.08,-0.086,-1.0,still
7.09,-0.012,-0.055,-0.082,-1.0,still
7.1,-0.045,-0.029,-0.061,-1.0,still
7.11,-0.085,-0.007,-0.053,-1.0,still
7.12,-0.123,0.012,-0.082,-1.0,still
7.13,-0.147,0.035,-0.133,-1.0,still
7.14,-0.157,0.064,-0.169,-1.0,still
7.15,-0.156,0.095,-0.171,-1.0,still
7.16,-0.149,0.117,-0.159,-1.0,still
7.17,-0.137,0.12,-0.158,-1.0,still
7.18,-0.121,0.103,-0.158,-1.0,still
7.19,-0.105,0.073,-0.118,-1.0,still
7.2,-0.1,0.045,-0.014,-1.0,still
7.21,-0.109,0.024,0.122,-1.0,still
7.22,-0.126,0.011,0.222,-1.0,still
7.23,-0.14,-0.003,0.24,-1.0,still
7.24,-0.143,-0.021,0.183,-1.0,still
7.25,-0.137,-0.039,0.101,-1.0,still
7.26,-0.129,-0.05,0.036,-1.0,still
7.27,-0.127,-0.052,0.003,-1.0,still
7.28,-0.129,-0.047,-0.007,-1.0,still
7.29,-0.128,-0.038,-0.006,-1.0,still
7.3,-0.118,-0.022,-0.004,-1.0,still
7.31,-0.1,0.002,-0.01,-1.0,still
7.32,-0.082,0.028,-0.03,-1.0,still
7.33,-0.072,0.041,-0.059,-1.0,still
7.34,-0.075,0.03,-0.088,-1.0,still
7.35,-0.084,0.004,-0.112,-1.0,still
7.36,-0.09,-0.016,-0.132,-1.0,still
7.37,-0.096,-0.013,-0.144,-1.0,still
7.38,-0.111,0.013,-0.13,-1.0,still
7.39,-0.149,0.047,-0.07,-1.0,still
7.4,-0.205,0.075,0.027,-1.0,still
7.41,-0.259,0.092,0.119,-1.0,still
7.42,-0.285,0.098,0.154,-1.0,still
7.43,-0.274,0.092,0.111,-1.0,still
7.44,-0.235,0.075,0.012,-1.0,still
7.45,-0.185,0.051,-0.103,-1.0,still
7.46,-0.134,0.034,-0.202,-1.0,still
7.47,-0.082,0.031,-0.272,-1.0,still
7.48,-0.039,0.04,-0.311,-1.0,still
7.49,-0.018,0.047,-0.321,-1.0,still
7.5,-0.029,0.042,-0.308,-1.0,still
7.51,-0.062,0.029,-0.287,-1.0,still
7.52,-0.088,0.016,-0.271,-1.0,still
7.53,-0.086,0.008,-0.26,-1.0,still
7.54,-0.057,-0.003,-0.248,-1.0,still
7.55,-0.02,-0.026,-0.237,-1.0,still
7.56,0.011,-0.063,-0.237,-1.0,still
7.57,0.036,-0.101,-0.252,-1.0,still
7.58,0.066,-0.131,-0.27,-1.0,still
7.59,0.098,-0.145,-0.274,-1.0,still
7.61,0.119,-0.145,-0.257,-1.0,still
7.62,0.112,-0.132,-0.234,-1.0,still
7.63,0.072,-0.108,-0.218,-1.0,still
7.65,0.01,-0.078,-0.206,-1.0,still
7.66,-0.061,-0.051,-0.178,-1.0,still
7.67,-0.127,-0.03,-0.122,-1.0,still
7.69,-0.177,-0.014,-0.051,-1.0,still
7.7,-0.204,0.001,0.011,-1.0,still
7.71,-0.205,0.013,0.047,-1.0,still
7.72,-0.188,0.012,0.054,-1.0,still
7.73,-0.164,-0.006,0.04,-1.0,still
7.74,-0.138,-0.031,0.011,-1.0,still
7.75,-0.103,-0.043,-0.027,-1.0,still
7.76,-0.055,-0.026,-0.068,-1.0,still
7.77,0.003,0.012,-0.106,-1.0,still
7.78,0.056,0.049,-0.145,-1.0,still
7.79,0.093,0.062,-0.184,-1.0,still
7.8,0.114,0.048,-0.208,-1.0,still
7.81,0.127,0.024,-0.194,-1.0,still
7.82,0.135,0.01,-0.136,-1.0,still
7.83,0.132,0.01,-0.064,-1.0,still
7.84,0.111,0.015,-0.027,-1.0,still
7.85,0.075,0.016,-0.048,-1.0,still
7.86,0.038,0.012,-0.106,-1.0,still
7.87,0.013,0.011,-0.157,-1.0,still
7.88,0.004,0.014,-0.171,-1.0,still
7.89,-0.0,0.014,-0.155,-1.0,still
7.9,-0.01,-0.001,-0.132,-1.0,still
7.91,-0.025,-0.03,-0.12,-1.0,still
7.92,-0.036,-0.061,-0.128,-1.0,still
7.93,-0.033,-0.082,-0.161,-1.0,still
7.94,-0.019,-0.087,-0.219,-1.0,still
7.95,-0.008,-0.088,-0.286,-1.0,still
7.96,-0.016,-0.092,-0.338,-1.0,still
7.97,-0.037,-0.099,-0.372,-1.0,still
7.98,-0.05,-0.098,-0.415,-1.0,still
7.99,-0.034,-0.085,-0.496,-1.0,still
8.0,0.006,-0.061,-0.601,-1.0,still
8.01,0.042,-0.036,-0.659,-1.0,still
8.02,0.042,-0.014,-0.6,-1.0,still
8.03,0.0,0.006,-0.421,-1.0,still
8.04,-0.06,0.024,-0.199,-1.0,still
8.05,-0.11,0.039,-0.035,-1.0,still
8.06,-0.144,0.054,0.022,-1.0,still
8.07,-0.17,0.079,-0.005,-1.0,still
8.08,-0.198,0.124,-0.059,-1.0,still
8.09,-0.219,0.186,-0.09,-1.0,still
8.1,-0.22,0.241,-0.076,-1.0,still
8.11,-0.2,0.263,-0.016,-1.0,still
8.12,-0.174,0.247,0.072,-1.0,still
8.13,-0.154,0.21,0.158,-1.0,still
8.14,-0.133,0.169,0.209,-1.0,still
8.15,-0.097,0.132,0.207,-1.0,still
8.16,-0.045,0.088,0.162,-1.0,still
8.17,0.004,0.033,0.091,-1.0,still
8.18,0.035,-0.023,0.009,-1.0,still
8.19,0.054,-0.068,-0.062,-1.0,still
8.2,0.075,-0.102,-0.084,-1.0,still
8.21,0.099,-0.141,-0.033,-1.0,still
8.22,0.112,-0.195,0.061,-1.0,still
8.23,0.103,-0.255,0.101,-1.0,still
8.24,0.087,-0.289,-0.007,-1.0,still
8.25,0.089,-0.271,-0.262,-1.0,still
8.26,0.115,-0.194,-0.543,-1.0,still
8.27,0.135,-0.08,-0.694,-1.0,still
8.28,0.111,0.034,-0.638,-1.0,still
8.29,0.038,0.114,-0.414,-1.0,still
8.3,-0.053,0.144,-0.122,-1.0,still
8.31,-0.127,0.129,0.158,-1.0,still
8.32,-0.176,0.09,0.392,-1.0,still
8.33,-0.218,0.051,0.558,-1.0,still
8.34,-0.263,0.025,0.626,-1.0,still
8.35,-0.297,0.01,0.576,-1.0,still
8.36,-0.294,-0.0,0.428,-1.0,still
8.37,-0.251,-0.003,0.241,-1.0,still
8.38,-0.189,0.007,0.081,-1.0,still
8.39,-0.136,0.025,-0.007,-1.0,still
8.4,-0.102,0.032,-0.009,-1.0,still
8.41,-0.085,0.011,0.061,-1.0,still
8.42,-0.073,-0.035,0.151,-1.0,still
8.43,-0.063,-0.077,0.199,-1.0,still
8.44,-0.053,-0.083,0.18,-1.0,still
8.45,-0.044,-0.042,0.138,-1.0,still
8.46,-0.045,0.026,0.146,-1.0,still
8.47,-0.063,0.089,0.224,-1.0,still
8.48,-0.097,0.122,0.302,-1.0,still
8.49,-0.131,0.122,0.287,-1.0,still
8.5,-0.145,0.108,0.16,-1.0,still
8.51,-0.139,0.106,-0.012,-1.0,still
8.52,-0.129,0.13,-0.157,-1.0,still
8.53,-0.133,0.169,-0.268,-1.0,still
8.54,-0.153,0.188,-0.367,-1.0,still
8.55,-0.182,0.163,-0.421,-1.0,still
8.56,-0.223,0.107,-0.342,-1.0,still
8.57,-0.284,0.059,-0.098,-1.0,still
8.58,-0.348,0.036,0.202,-1.0,still
8.59,-0.367,-0.002,0.373,-1.0,still
8.6,-0.298,-0.109,0.322,-1.0,still
8.61,-0.15,-0.287,0.126,-1.0,still
8.62,0.017,-0.453,-0.073,-1.0,still
8.63,0.143,-0.506,-0.213,-1.0,still
8.64,0.222,-0.428,-0.333,-1.0,still
8.65,0.283,-0.302,-0.457,-1.0,still
8.66,0.322,-0.219,-0.517,-1.0,still
8.67,0.288,-0.173,-0.444,-1.0,still
8.68,0.139,-0.079,-0.293,-1.0,still
8.69,-0.083,0.107,-0.213,-1.0,still
8.7,-0.261,0.302,-0.272,-1.0,still
8.71,-0.307,0.364,-0.363,-1.0,still
8.72,-0.236,0.246,-0.326,-1.0,still
8.73,-0.143,0.056,-0.16,-1.0,still
8.74,-0.097,-0.05,-0.03,-1.0,still
8.75,-0.085,-0.026,-0.065,-1.0,still
8.76,-0.059,0.034,-0.184,-1.0,still
8.77,-0.015,0.027,-0.205,-1.0,still
8.78,0.003,-0.034,-0.094,-1.0,still
8.79,-0.027,-0.051,-0.022,-1.0,still
8.8,-0.068,0.022,-0.124,-1.0,still
8.81,-0.07,0.106,-0.278,-1.0,still
8.82,-0.039,0.093,-0.236,-1.0,still
8.83,-0.027,-0.014,0.023,-1.0,still
8.84,-0.046,-0.091,0.166,-1.0,still
8.85,-0.027,-0.04,-0.122,-1.0,still
8.86,0.094,0.085,-0.666,-1.0,still
8.88,0.258,0.13,-0.833,-1.0,still
8.89,0.302,0.009,-0.146,-1.0,still
8.9,0.114,-0.199,1.124,-1.0,still
8.91,-0.213,-0.337,2.093,-1.0,still
8.92,-0.439,-0.333,2.047,-1.0,still
8.93,-0.395,-0.248,1.096,-1.0,still
