time,ax,ay,az,speed,label
0.0,-0.446,0.318,-1.841,0.866,multi
0.0,-0.236,0.202,-1.838,0.861,multi
0.0,0.021,0.05,-1.908,0.861,multi
0.0,0.243,-0.075,-1.949,0.867,multi
0.0,0.401,-0.134,-1.967,0.871,multi
0.0,0.532,-0.12,-2.043,0.866,multi
0.0,0.665,-0.035,-2.192,0.86,multi
0.0,0.773,0.115,-2.319,0.86,multi
0.0,0.813,0.298,-2.334,0.868,multi
0.0,0.794,0.457,-2.268,0.873,multi
0.0,0.774,0.551,-2.208,0.867,multi
0.0,0.787,0.611,-2.159,0.857,multi
0.0,0.808,0.72,-2.024,0.857,multi
0.0,0.808,0.939,-1.754,0.871,multi
0.0,0.808,1.239,-1.46,0.882,multi
0.0,0.87,1.53,-1.317,0.866,multi
0.0,1.015,1.748,-1.351,0.817,multi
0.0,1.188,1.903,-1.397,0.756,multi
0.0,1.324,2.042,-1.276,0.712,multi
0.0,1.411,2.177,-0.985,0.699,multi
0.0,1.483,2.266,-0.659,0.707,multi
0.0,1.549,2.266,-0.383,0.716,multi
0.0,1.565,2.178,-0.092,0.717,multi
0.0,1.502,2.045,0.297,0.712,multi
0.0,1.408,1.902,0.741,0.708,multi
0.0,1.365,1.751,1.107,0.71,multi
0.0,1.395,1.586,1.349,0.713,multi
0.0,1.418,1.417,1.562,0.714,multi
0.0,1.34,1.271,1.844,0.712,multi
0.0,1.153,1.152,2.13,0.71,multi
0.0,0.938,1.034,2.255,0.711,multi
0.0,0.762,0.884,2.148,0.712,multi
0.0,0.617,0.69,1.914,0.713,multi
0.0,0.465,0.466,1.679,0.712,multi
0.0,0.322,0.218,1.437,0.711,multi
0.0,0.249,-0.062,1.105,0.711,multi
0.0,0.258,-0.377,0.735,0.712,multi
0.0,0.266,-0.695,0.547,0.712,multi
0.0,0.174,-0.956,0.7,0.712,multi
0.0,-0.002,-1.113,1.046,0.712,multi
0.0,-0.113,-1.171,1.206,0.711,multi
0.0,-0.011,-1.189,0.905,0.711,multi
0.0,0.316,-1.233,0.201,0.712,multi
0.0,0.738,-1.331,-0.637,0.712,multi
0.0,1.104,-1.451,-1.405,0.712,multi
0.0,1.344,-1.53,-2.062,0.711,multi
0.0,1.467,-1.514,-2.589,0.711,multi
0.0,1.5,-1.41,-2.867,0.712,multi
0.0,1.461,-1.3,-2.796,0.712,multi
0.0,1.386,-1.305,-2.485,0.712,multi
0.0,1.337,-1.505,-2.217,0.711,multi
0.0,1.357,-1.876,-2.194,0.711,multi
0.0,1.416,-2.284,-2.363,0.712,multi
0.0,1.435,-2.568,-2.553,0.713,multi
0.0,1.353,-2.655,-2.716,0.712,multi
0.0,1.173,-2.601,-2.935,0.711,multi
0.0,0.94,-2.517,-3.175,0.711,multi
0.0,0.695,-2.446,-3.143,0.712,multi
0.0,0.458,-2.321,-2.505,0.713,multi
0.0,0.258,-2.046,-1.261,0.712,multi
0.0,0.139,-1.634,0.201,0.711,multi
0.0,0.12,-1.234,1.451,0.711,multi
0.0,0.169,-1.008,2.363,0.712,multi
0.0,0.237,-0.968,3.063,0.713,multi
0.0,0.328,-0.972,3.559,0.713,multi
0.0,0.524,-0.907,3.574,0.711,multi
0.0,0.918,-0.862,2.807,0.711,multi
0.0,1.507,-1.075,1.334,0.711,multi
0.0,2.17,-1.682,-0.372,0.713,multi
0.0,2.737,-2.52,-1.814,0.713,multi
0.0,3.099,-3.232,-2.816,0.711,multi
0.0,3.242,-3.586,-3.464,0.71,multi
0.0,3.206,-3.681,-3.81,0.711,multi
0.0,3.019,-3.807,-3.764,0.713,multi
0.0,2.676,-4.121,-3.301,0.713,multi
0.0,2.189,-4.48,-2.659,0.711,multi
0.0,1.62,-4.624,-2.202,0.71,multi
0.0,1.062,-4.476,-2.067,0.711,multi
0.0,0.564,-4.231,-2.022,0.713,multi
0.0,0.071,-4.159,-1.729,0.713,multi
0.0,-0.55,-4.358,-1.114,0.711,multi
0.0,-1.393,-4.726,-0.419,0.71,multi
0.0,-2.407,-5.116,0.088,0.711,multi
0.0,-3.394,-5.442,0.376,0.713,multi
0.0,-4.157,-5.628,0.603,0.713,multi
0.0,-4.669,-5.549,0.873,0.711,multi
0.0,-5.102,-5.12,1.126,0.71,multi
0.0,-5.692,-4.47,1.263,0.711,multi
0.0,-6.527,-3.927,1.314,0.713,multi
0.0,-7.482,-3.756,1.418,0.713,multi
0.0,-8.328,-3.899,1.655,0.711,multi
0.0,-8.927,-4.024,1.965,0.71,multi
0.0,-9.295,-3.861,2.239,0.711,multi
0.0,-9.506,-3.448,2.449,0.714,multi
0.0,-9.551,-3.01,2.648,0.713,multi
0.0,-9.302,-2.622,2.868,0.711,multi
0.0,-8.626,-2.067,3.065,0.709,multi
0.0,-7.526,-1.064,3.156,0.711,multi
0.0,-6.179,0.382,3.078,0.714,multi
0.0,-4.843,1.923,2.788,0.714,multi
0.0,-3.723,3.142,2.245,0.71,multi
0.0,-2.9,3.872,1.464,0.708,multi
0.0,-2.329,4.222,0.588,0.711,multi
0.0,-1.909,4.367,-0.155,0.715,multi
0.0,-1.542,4.374,-0.617,0.715,multi
0.0,-1.18,4.238,-0.846,0.71,multi
0.0,-0.822,4.006,-1.014,0.706,multi
0.0,-0.494,3.788,-1.205,0.71,multi
0.0,-0.199,3.65,-1.331,0.718,multi
0.0,0.086,3.537,-1.27,0.718,multi
0.0,0.399,3.337,-1.057,0.707,multi
0.0,0.745,3.009,-0.89,0.698,multi
0.0,1.085,2.612,-0.916,0.711,multi
0.0,1.347,2.233,-1.034,0.754,multi
0.0,1.463,1.917,-0.968,0.81,multi
0.0,1.414,1.675,-0.515,0.852,multi
0.0,1.252,1.51,0.259,0.865,multi
0.0,1.087,1.419,1.087,0.857,multi
0.0,1.037,1.363,1.7,0.847,multi
0.0,1.148,1.3,1.978,0.846,multi
0.0,1.352,1.253,1.942,0.853,multi
0.0,1.51,1.323,1.679,0.857,multi
0.0,1.51,1.589,1.299,0.854,multi
0.0,1.347,2.002,0.92,0.849,multi
0.0,1.107,2.397,0.633,0.849,multi
0.0,0.879,2.63,0.45,0.853,multi
0.0,0.689,2.696,0.318,0.855,multi
0.0,0.509,2.699,0.184,0.853,multi
0.0,0.315,2.731,0.054,0.85,multi
0.0,0.115,2.802,-0.038,0.85,multi
0.0,-0.07,2.88,-0.102,0.852,multi
0.0,-0.231,2.955,-0.212,0.854,multi
0.0,-0.374,3.035,-0.426,0.853,multi
0.0,-0.503,3.093,-0.705,0.851,multi
0.0,-0.638,3.047,-0.939,0.851,multi
0.0,-0.848,2.811,-1.05,0.852,multi
0.0,-1.226,2.37,-1.057,0.853,multi
0.0,-1.795,1.791,-1.034,0.853,multi
0.0,-2.44,1.202,-1.023,0.851,multi
0.0,-2.969,0.762,-1.01,0.851,multi
0.0,-3.273,0.6,-0.985,0.852,multi
0.0,-3.439,0.728,-0.981,0.853,multi
0.0,-3.668,0.969,-1.039,0.853,multi
0.0,-4.091,1.031,-1.137,0.851,multi
0.0,-4.645,0.708,-1.175,0.851,multi
0.0,-5.159,0.053,-1.065,0.852,multi
0.0,-5.52,-0.667,-0.813,0.853,multi
0.0,-5.737,-1.181,-0.52,0.852,multi
0.0,-5.846,-1.369,-0.295,0.851,multi
0.0,-5.78,-1.22,-0.179,0.851,multi
0.0,-5.394,-0.698,-0.158,0.852,multi
0.0,-4.635,0.238,-0.216,0.853,multi
0.0,-3.673,1.464,-0.37,0.852,multi
0.0,-2.825,2.605,-0.627,0.852,multi
0.0,-2.343,3.242,-0.933,0.851,multi
0.0,-2.243,3.24,-1.176,0.852,multi
0.0,-2.342,2.843,-1.262,0.853,multi
0.0,-2.435,2.417,-1.184,0.852,multi
0.0,-2.433,2.102,-1.015,0.852,multi
0.0,-2.359,1.772,-0.832,0.851,multi
0.0,-2.246,1.298,-0.64,0.852,multi
0.0,-2.076,0.776,-0.381,0.853,multi
0.0,-1.81,0.437,-0.015,0.852,multi
0.0,-1.462,0.365,0.421,0.852,multi
0.0,-1.114,0.393,0.829,0.851,multi
0.0,-0.859,0.297,1.142,0.852,multi
0.0,-0.712,0.049,1.385,0.853,multi
0.0,-0.597,-0.179,1.637,0.852,multi
0.0,-0.4,-0.246,1.939,0.852,multi
0.0,-0.061,-0.19,2.243,0.851,multi
0.0,0.388,-0.148,2.45,0.852,multi
0.0,0.858,-0.17,2.51,0.852,multi
0.0,1.27,-0.19,2.457,0.852,multi
0.0,1.593,-0.165,2.363,0.852,multi
0.0,1.831,-0.172,2.274,0.852,multi
0.0,1.996,-0.311,2.185,0.852,multi
0.0,2.107,-0.558,2.083,0.852,multi
0.0,2.198,-0.763,1.978,0.852,multi
0.0,2.322,-0.817,1.897,0.852,multi
0.0,2.508,-0.77,1.842,0.852,multi
0.0,2.728,-0.762,1.799,0.852,multi
0.0,2.912,-0.862,1.768,0.852,multi
0.0,3.008,-1.015,1.777,0.852,multi
0.0,3.033,-1.146,1.851,0.852,multi
0.0,3.035,-1.256,1.98,0.852,multi
0.0,3.036,-1.402,2.125,0.852,multi
0.0,2.999,-1.6,2.27,0.852,multi
0.0,2.884,-1.807,2.43,0.852,multi
0.0,2.709,-1.99,2.617,0.852,multi
0.0,2.55,-2.171,2.791,0.852,multi
0.0,2.463,-2.379,2.884,0.852,multi
0.0,2.418,-2.59,2.869,0.852,multi
0.0,2.334,-2.751,2.792,0.852,multi
0.0,2.159,-2.866,2.72,0.852,multi
0.0,1.915,-3.022,2.655,0.852,multi
0.0,1.653,-3.294,2.527,0.852,multi
0.0,1.376,-3.66,2.276,0.852,multi
0.0,1.04,-4.027,1.922,0.852,multi
0.0,0.624,-4.326,1.549,0.852,multi
0.0,0.182,-4.552,1.215,0.851,multi
0.0,-0.208,-4.712,0.903,0.852,multi
0.0,-0.541,-4.784,0.569,0.852,multi
0.0,-0.92,-4.761,0.209,0.853,multi
0.0,-1.45,-4.71,-0.124,0.852,multi
0.0,-2.116,-4.723,-0.381,0.851,multi
0.0,-2.767,-4.81,-0.564,0.852,multi
0.0,-3.258,-4.885,-0.707,0.853,multi
0.0,-3.594,-4.903,-0.826,0.853,multi
0.0,-3.925,-4.947,-0.892,0.852,multi
0.0,-4.365,-5.102,-0.871,0.85,multi
0.0,-4.812,-5.213,-0.754,0.848,multi
0.0,-4.959,-4.878,-0.554,0.847,multi
0.0,-4.51,-3.786,-0.29,0.847,multi
0.0,-3.421,-2.107,0.005,0.847,multi
0.0,-1.957,-0.477,0.25,0.847,multi
0.0,-0.53,0.473,0.339,0.847,multi
0.0,0.548,0.599,0.198,0.847,multi
0.0,1.192,0.272,-0.15,0.847,multi
0.0,1.5,-0.034,-0.613,0.847,multi
0.0,1.624,-0.113,-1.115,0.847,multi
0.0,1.686,-0.031,-1.654,0.847,multi
0.0,1.775,0.124,-2.256,0.847,multi
0.0,1.953,0.366,-2.891,0.847,multi
0.0,2.236,0.696,-3.427,0.847,multi
0.0,2.556,0.963,-3.705,0.847,multi
0.0,2.791,0.952,-3.633,0.847,multi
0.0,2.851,0.615,-3.238,0.847,multi
0.0,2.754,0.138,-2.626,0.847,multi
0.0,2.604,-0.238,-1.925,0.847,multi
0.0,2.501,-0.435,-1.231,0.847,multi
0.0,2.462,-0.534,-0.608,0.847,multi
0.0,2.427,-0.606,-0.09,0.847,multi
0.0,2.332,-0.604,0.313,0.847,multi
0.0,2.168,-0.455,0.602,0.847,multi
0.0,1.974,-0.18,0.778,0.847,multi
0.0,1.792,0.111,0.844,0.847,multi
0.0,1.64,0.342,0.826,0.847,multi
0.0,1.519,0.541,0.774,0.847,multi
0.0,1.424,0.76,0.739,0.847,multi
0.0,1.339,0.987,0.735,0.847,multi
0.0,1.226,1.165,0.726,0.847,multi
0.0,1.037,1.289,0.668,0.847,multi
0.0,0.75,1.424,0.554,0.848,multi
0.0,0.39,1.616,0.424,0.847,multi
0.0,0.019,1.824,0.331,0.846,multi
0.0,-0.307,1.978,0.305,0.847,multi
0.0,-0.568,2.074,0.345,0.848,multi
0.0,-0.78,2.181,0.443,0.848,multi
0.0,-0.968,2.342,0.589,0.847,multi
0.0,-1.137,2.527,0.76,0.846,multi
0.0,-1.275,2.691,0.904,0.847,multi
0.0,-1.384,2.849,0.947,0.848,multi
0.0,-1.516,3.037,0.824,0.848,multi
0.0,-1.769,3.201,0.519,0.847,multi
0.0,-2.212,3.206,0.086,0.846,multi
0.0,-2.793,3.001,-0.358,0.847,multi
0.0,-3.338,2.734,-0.681,0.848,multi
0.0,-3.672,2.63,-0.802,0.848,multi
0.0,-3.786,2.721,-0.738,0.847,multi
0.0,-3.873,2.755,-0.59,0.846,multi
0.0,-4.174,2.425,-0.476,0.847,multi
0.0,-4.765,1.679,-0.455,0.848,multi
0.0,-5.49,0.784,-0.507,0.848,multi
0.0,-6.113,0.077,-0.572,0.847,multi
0.0,-6.497,-0.27,-0.6,0.846,multi
0.0,-6.638,-0.251,-0.568,0.847,multi
0.0,-6.537,0.146,-0.473,0.848,multi
0.0,-6.111,0.965,-0.329,0.848,multi
0.0,-5.296,2.122,-0.187,0.847,multi
0.0,-4.217,3.272,-0.112,0.846,multi
0.0,-3.202,3.972,-0.139,0.847,multi
0.0,-2.553,4.001,-0.226,0.848,multi
0.0,-2.3,3.518,-0.291,0.848,multi
0.0,-2.202,2.885,-0.29,0.847,multi
0.0,-1.995,2.357,-0.27,0.846,multi
0.0,-1.629,1.964,-0.3,0.847,multi
0.0,-1.247,1.631,-0.382,0.848,multi
0.0,-0.99,1.331,-0.425,0.848,multi
0.0,-0.854,1.082,-0.339,0.846,multi
0.0,-0.76,0.86,-0.135,0.846,multi
0.0,-0.685,0.581,0.088,0.847,multi
0.0,-0.673,0.2,0.265,0.848,multi
0.0,-0.715,-0.222,0.442,0.848,multi
0.0,-0.675,-0.584,0.717,0.846,multi
0.0,-0.395,-0.836,1.11,0.846,multi
0.0,0.13,-0.995,1.515,0.847,multi
0.0,0.724,-1.082,1.791,0.849,multi
0.0,1.183,-1.092,1.902,0.848,multi
0.0,1.441,-1.047,1.932,0.846,multi
0.0,1.58,-1.018,1.978,0.845,multi
0.0,1.704,-1.059,2.049,0.847,multi
0.0,1.844,-1.124,2.073,0.849,multi
0.0,1.988,-1.107,2.002,0.848,multi
0.0,2.155,-0.979,1.867,0.845,multi
0.0,2.39,-0.853,1.735,0.844,multi
0.0,2.692,-0.878,1.633,0.848,multi
0.0,2.974,-1.081,1.542,0.851,multi
0.0,3.128,-1.354,1.456,0.849,multi
0.0,3.125,-1.588,1.427,0.843,multi
0.0,3.035,-1.775,1.512,0.842,multi
0.0,2.944,-1.953,1.705,0.85,multi
0.0,2.889,-2.099,1.924,0.857,multi
0.0,2.84,-2.149,2.087,0.848,multi
0.0,2.749,-2.118,2.19,0.817,multi
0.0,2.587,-2.144,2.291,0.775,multi
0.0,2.357,-2.34,2.44,0.744,multi
0.0,2.107,-2.635,2.619,0.735,multi
0.0,1.915,-2.83,2.768,0.742,multi
0.0,1.835,-2.835,2.846,0.75,multi
0.0,1.827,-2.806,2.854,0.749,multi
0.0,1.743,-2.989,2.804,0.744,multi
0.0,1.435,-3.447,2.688,0.742,multi
0.0,0.898,-3.991,2.501,0.745,multi
0.0,0.308,-4.384,2.27,0.748,multi
0.0,-0.117,-4.553,2.048,0.747,multi
0.0,-0.29,-4.575,1.861,0.744,multi
0.0,-0.316,-4.519,1.663,0.743,multi
0.0,-0.381,-4.386,1.376,0.745,multi
0.0,-0.596,-4.224,0.979,0.747,multi
0.0,-0.938,-4.189,0.552,0.746,multi
0.0,-1.297,-4.387,0.215,0.744,multi
0.0,-1.558,-4.678,0.013,0.744,multi
0.0,-1.653,-4.74,-0.111,0.746,multi
0.0,-1.577,-4.398,-0.246,0.747,multi
0.0,-1.399,-3.853,-0.398,0.746,multi
0.0,-1.224,-3.476,-0.489,0.744,multi
0.0,-1.115,-3.381,-0.454,0.744,multi
0.0,-1.027,-3.262,-0.345,0.746,multi
0.0,-0.846,-2.717,-0.306,0.747,multi
0.0,-0.522,-1.71,-0.443,0.746,multi
0.0,-0.147,-0.648,-0.713,0.744,multi
0.0,0.1,0.017,-0.966,0.744,multi
0.0,0.117,0.204,-1.08,0.746,multi
0.0,-0.046,0.217,-1.069,0.747,multi
0.0,-0.258,0.377,-1.046,0.745,multi
0.0,-0.445,0.732,-1.098,0.744,multi
0.0,-0.615,1.1,-1.215,0.744,multi
0.0,-0.773,1.32,-1.317,0.746,multi
0.0,-0.838,1.388,-1.349,0.747,multi
0.0,-0.697,1.382,-1.303,0.745,multi
0.0,-0.328,1.34,-1.187,0.744,multi
0.0,0.159,1.249,-0.983,0.744,multi
0.0,0.602,1.104,-0.671,0.746,multi
0.0,0.914,0.929,-0.272,0.747,multi
0.0,1.114,0.735,0.132,0.745,multi
0.0,1.272,0.517,0.456,0.744,multi
0.0,1.444,0.302,0.668,0.744,multi
0.0,1.653,0.163,0.797,0.746,multi
0.0,1.9,0.148,0.882,0.747,multi
0.0,2.154,0.212,0.933,0.745,multi
0.0,2.359,0.261,0.934,0.744,multi
0.0,2.47,0.277,0.87,0.745,multi
0.0,2.507,0.333,0.751,0.746,multi
0.0,2.539,0.491,0.607,0.747,multi
0.0,2.598,0.687,0.477,0.745,multi
0.0,2.626,0.79,0.401,0.743,multi
0.0,2.534,0.763,0.407,0.745,multi
0.0,2.308,0.714,0.49,0.747,multi
0.0,2.034,0.761,0.602,0.747,multi
0.0,1.804,0.889,0.672,0.745,multi
0.0,1.607,0.988,0.648,0.743,multi
0.0,1.349,1.016,0.529,0.745,multi
0.0,0.972,1.064,0.357,0.747,multi
0.0,0.535,1.228,0.191,0.747,multi
0.0,0.157,1.471,0.086,0.745,multi
0.0,-0.102,1.674,0.062,0.743,multi
0.0,-0.288,1.81,0.083,0.745,multi
0.0,-0.503,1.98,0.061,0.747,multi
0.0,-0.826,2.234,-0.087,0.747,multi
0.0,-1.287,2.425,-0.369,0.744,multi
0.0,-1.869,2.348,-0.693,0.743,multi
0.0,-2.499,2.02,-0.937,0.744,multi
0.0,-3.058,1.742,-1.046,0.747,multi
0.0,-3.465,1.784,-1.061,0.747,multi
0.0,-3.78,2.038,-1.04,0.744,multi
0.0,-4.172,2.078,-0.974,0.742,multi
0.0,-4.747,1.617,-0.816,0.744,multi
0.0,-5.393,0.83,-0.582,0.748,multi
0.0,-5.853,0.173,-0.391,0.748,multi
0.0,-5.98,-0.097,-0.362,0.744,multi
0.0,-5.877,-0.122,-0.474,0.741,multi
0.0,-5.747,-0.144,-0.571,0.744,multi
0.0,-5.599,-0.09,-0.522,0.749,multi
0.0,-5.192,0.393,-0.378,0.749,multi
0.0,-4.324,1.482,-0.325,0.743,multi
0.0,-3.143,2.839,-0.478,0.74,multi
0.0,-2.107,3.815,-0.758,0.744,multi
0.0,-1.585,4.016,-0.972,0.751,multi
0.0,-1.536,3.61,-1.016,0.751,multi
0.0,-1.606,3.081,-0.963,0.742,multi
0.0,-1.517,2.746,-0.94,0.736,multi
0.0,-1.313,2.546,-0.978,0.743,multi
0.0,-1.216,2.271,-0.994,0.756,multi
0.0,-1.324,1.871,-0.914,0.756,multi
0.0,-1.508,1.504,-0.763,0.736,multi
0.0,-1.589,1.329,-0.614,0.721,multi
0.0,-1.544,1.33,-0.473,0.745,multi
0.0,-1.476,1.369,-0.268,0.821,multi
0.0,-1.444,1.339,0.052,0.92,multi
0.0,-1.386,1.234,0.445,0.996,multi
0.0,-1.227,1.086,0.817,1.019,multi
0.0,-0.993,0.907,1.135,1.004,multi
0.0,-0.777,0.702,1.447,0.985,multi
0.0,-0.604,0.517,1.794,0.985,multi
0.0,-0.392,0.41,2.129,0.997,multi
0.0,-0.066,0.391,2.352,1.004,multi
0.0,0.333,0.396,2.419,0.999,multi
0.0,0.683,0.349,2.387,0.99,multi
0.0,0.923,0.222,2.338,0.99,multi
0.0,1.102,0.038,2.297,0.996,multi
0.0,1.298,-0.174,2.227,1.001,multi
0.0,1.515,-0.4,2.114,0.998,multi
0.0,1.704,-0.621,2.012,0.992,multi
0.0,1.853,-0.8,1.988,0.992,multi
0.0,2.018,-0.914,2.056,0.996,multi
0.0,2.239,-0.979,2.163,0.999,multi
0.0,2.469,-1.039,2.257,0.997,multi
0.0,2.624,-1.128,2.331,0.993,multi
0.0,2.677,-1.25,2.41,0.992,multi
0.0,2.684,-1.4,2.509,0.996,multi
0.0,2.695,-1.587,2.622,0.998,multi
0.0,2.687,-1.81,2.753,0.997,multi
0.0,2.601,-2.039,2.919,0.994,multi
0.0,2.439,-2.224,3.117,0.993,multi
0.0,2.272,-2.352,3.297,0.996,multi
0.0,2.15,-2.478,3.397,0.998,multi
0.0,2.027,-2.682,3.394,0.997,multi
0.0,1.809,-3.0,3.314,0.994,multi
0.0,1.468,-3.402,3.199,0.993,multi
0.0,1.08,-3.815,3.059,0.995,multi
0.0,0.751,-4.17,2.88,0.997,multi
0.0,0.519,-4.408,2.653,0.997,multi
0.0,0.35,-4.501,2.383,0.994,multi
0.0,0.189,-4.474,2.071,0.993,multi
0.0,-0.005,-4.431,1.712,0.995,multi
0.0,-0.276,-4.503,1.335,0.997,multi
0.0,-0.667,-4.738,0.999,0.997,multi
0.0,-1.161,-5.045,0.756,0.995,multi
0.0,-1.659,-5.253,0.583,0.994,multi
0.0,-2.038,-5.264,0.408,0.995,multi
0.0,-2.264,-5.127,0.214,0.997,multi
0.0,-2.404,-4.972,0.101,0.997,multi
0.0,-2.498,-4.847,0.212,0.995,multi
0.0,-2.463,-4.638,0.563,0.994,multi
0.0,-2.139,-4.141,0.97,0.995,multi
0.0,-1.485,-3.243,1.164,0.997,multi
0.0,-0.67,-2.037,1.006,0.997,multi
0.0,0.017,-0.796,0.568,0.995,multi
0.0,0.389,0.18,0.038,0.994,multi
0.0,0.453,0.738,-0.465,0.995,multi
0.0,0.34,0.946,-0.949,0.996,multi
0.0,0.166,1.023,-1.471,0.997,multi
0.0,-0.005,1.176,-2.021,0.995,multi
0.0,-0.12,1.457,-2.517,0.994,multi
0.0,-0.117,1.758,-2.878,0.994,multi
0.0,0.021,1.937,-3.078,0.996,multi
0.0,0.235,1.949,-3.134,0.997,multi
0.0,0.438,1.857,-3.059,0.996,multi
0.0,0.607,1.741,-2.844,0.994,multi
0.0,0.78,1.598,-2.483,0.994,multi
0.0,0.979,1.371,-1.996,0.996,multi
0.0,1.151,1.046,-1.428,0.997,multi
0.0,1.229,0.697,-0.843,0.996,multi
0.0,1.23,0.425,-0.323,0.994,multi
0.0,1.257,0.262,0.06,0.994,multi
0.0,1.387,0.155,0.274,0.996,multi
0.0,1.582,0.052,0.359,0.998,multi
0.0,1.738,-0.037,0.398,0.996,multi
0.0,1.806,-0.066,0.451,0.994,multi
0.0,1.836,-0.022,0.515,0.993,multi
