time,ax,ay,az,speed,label
0.0,-2.003,-1.875,-0.719,1.119,walk
0.0,-1.905,-1.744,-0.839,1.118,walk
0.0,-1.774,-1.597,-1.059,1.118,walk
0.0,-1.604,-1.476,-1.286,1.119,walk
0.0,-1.384,-1.42,-1.468,1.119,walk
0.0,-1.115,-1.416,-1.625,1.119,walk
0.0,-0.817,-1.403,-1.82,1.118,walk
0.0,-0.519,-1.323,-2.104,1.118,walk
0.0,-0.236,-1.168,-2.475,1.119,walk
0.0,0.038,-0.985,-2.876,1.119,walk
0.0,0.313,-0.827,-3.229,1.119,walk
0.0,0.575,-0.703,-3.473,1.118,walk
0.0,0.791,-0.582,-3.597,1.118,walk
0.0,0.936,-0.425,-3.622,1.119,walk
0.0,1.017,-0.223,-3.569,1.119,walk
0.0,1.065,0.005,-3.436,1.119,walk
0.0,1.103,0.226,-3.213,1.118,walk
0.0,1.131,0.426,-2.92,1.118,walk
0.0,1.144,0.607,-2.609,1.119,walk
0.0,1.153,0.773,-2.338,1.119,walk
0.0,1.181,0.912,-2.127,1.119,walk
0.0,1.236,1.0,-1.951,1.118,walk
0.0,1.305,1.029,-1.77,1.118,walk
0.0,1.366,1.036,-1.563,1.119,walk
0.0,1.412,1.078,-1.335,1.119,walk
0.0,1.445,1.193,-1.098,1.119,walk
0.0,1.47,1.349,-0.87,1.118,walk
0.0,1.495,1.46,-0.676,1.119,walk
0.0,1.531,1.448,-0.534,1.119,walk
0.0,1.588,1.313,-0.419,1.119,walk
0.0,1.636,1.126,-0.239,1.119,walk
0.0,1.597,0.963,0.111,1.118,walk
0.0,1.397,0.845,0.637,1.119,walk
0.0,1.047,0.749,1.188,1.119,walk
0.0,0.66,0.681,1.542,1.119,walk
0.0,0.348,0.705,1.588,1.119,walk
0.0,0.109,0.878,1.465,1.118,walk
0.0,-0.181,1.134,1.507,1.119,walk
0.0,-0.631,1.256,2.012,1.119,walk
0.0,-1.187,0.991,3.021,1.119,walk
0.0,-1.656,0.251,4.266,1.119,walk
0.0,-1.87,-0.786,5.32,1.118,walk
0.0,-1.84,-1.77,5.833,1.119,walk
0.0,-1.72,-2.407,5.685,1.119,walk
0.0,-1.633,-2.639,4.986,1.119,walk
0.0,-1.539,-2.633,3.974,1.119,walk
0.0,-1.3,-2.611,2.882,1.118,walk
0.0,-0.851,-2.683,1.871,1.119,walk
0.0,-0.288,-2.812,1.017,1.119,walk
0.0,0.209,-2.907,0.351,1.119,walk
0.0,0.524,-2.938,-0.101,1.119,walk
0.0,0.672,-2.961,-0.312,1.118,walk
0.0,0.724,-3.047,-0.269,1.118,walk
0.0,0.709,-3.198,-0.017,1.119,walk
0.0,0.603,-3.333,0.338,1.119,walk
0.0,0.395,-3.354,0.654,1.12,walk
0.0,0.134,-3.212,0.804,1.123,walk
0.0,-0.092,-2.939,0.714,1.125,walk
0.0,-0.226,-2.606,0.376,1.126,walk
0.0,-0.277,-2.274,-0.162,1.126,walk
0.0,-0.288,-1.959,-0.811,1.125,walk
0.0,-0.289,-1.657,-1.464,1.124,walk
0.0,-0.282,-1.369,-2.028,1.125,walk
0.0,-0.255,-1.125,-2.444,1.126,walk
0.0,-0.206,-0.958,-2.704,1.126,walk
0.0,-0.152,-0.863,-2.836,1.125,walk
0.0,-0.125,-0.779,-2.879,1.124,walk
0.0,-0.155,-0.634,-2.864,1.125,walk
0.0,-0.25,-0.399,-2.815,1.126,walk
0.0,-0.379,-0.127,-2.757,1.126,walk
0.0,-0.487,0.088,-2.713,1.125,walk
0.0,-0.531,0.188,-2.706,1.124,walk
0.0,-0.516,0.196,-2.74,1.125,walk
0.0,-0.49,0.194,-2.798,1.126,walk
0.0,-0.496,0.243,-2.84,1.126,walk
0.0,-0.534,0.339,-2.815,1.125,walk
0.0,-0.573,0.424,-2.689,1.125,walk
0.0,-0.586,0.448,-2.469,1.125,walk
0.0,-0.573,0.41,-2.203,1.126,walk
0.0,-0.549,0.343,-1.942,1.126,walk
0.0,-0.514,0.279,-1.708,1.125,walk
0.0,-0.46,0.227,-1.485,1.125,walk
0.0,-0.384,0.183,-1.254,1.125,walk
0.0,-0.298,0.145,-1.015,1.126,walk
0.0,-0.209,0.112,-0.796,1.126,walk
0.0,-0.112,0.088,-0.622,1.125,walk
0.0,0.003,0.074,-0.496,1.125,walk
0.0,0.128,0.072,-0.409,1.125,walk
0.0,0.239,0.092,-0.35,1.126,walk
0.0,0.331,0.137,-0.307,1.125,walk
0.0,0.429,0.212,-0.257,1.125,walk
0.0,0.565,0.329,-0.176,1.125,walk
0.0,0.743,0.485,-0.068,1.125,walk
0.0,0.932,0.637,0.027,1.126,walk
0.0,1.114,0.691,0.082,1.125,walk
0.0,1.303,0.558,0.124,1.125,walk
0.0,1.519,0.248,0.21,1.125,walk
0.0,1.725,-0.101,0.337,1.125,walk
0.0,1.819,-0.309,0.396,1.126,walk
0.0,1.709,-0.319,0.277,1.125,walk
0.0,1.401,-0.252,0.042,1.125,walk
0.0,1.002,-0.288,-0.01,1.125,walk
0.0,0.641,-0.475,0.443,1.125,walk
0.0,0.368,-0.662,1.426,1.126,walk
0.0,0.13,-0.645,2.527,1.125,walk
0.0,-0.161,-0.381,3.144,1.125,walk
0.0,-0.552,-0.054,2.94,1.125,walk
0.0,-1.014,0.092,2.111,1.125,walk
0.0,-1.47,-0.048,1.239,1.126,walk
0.0,-1.846,-0.383,0.872,1.125,walk
0.0,-2.106,-0.76,1.196,1.124,walk
0.0,-2.269,-1.105,2.023,1.125,walk
0.0,-2.397,-1.419,3.006,1.126,walk
0.0,-2.547,-1.675,3.813,1.126,walk
0.0,-2.71,-1.766,4.192,1.125,walk
0.0,-2.808,-1.588,3.97,1.124,walk
0.0,-2.739,-1.167,3.134,1.125,walk
0.0,-2.467,-0.663,1.896,1.126,walk
0.0,-2.049,-0.252,0.63,1.126,walk
0.0,-1.596,-0.008,-0.347,1.125,walk
0.0,-1.19,0.106,-0.95,1.124,walk
0.0,-0.849,0.154,-1.311,1.125,walk
0.0,-0.56,0.168,-1.589,1.126,walk
0.0,-0.314,0.162,-1.831,1.126,walk
0.0,-0.123,0.162,-2.001,1.125,walk
0.0,0.016,0.201,-2.114,1.124,walk
0.0,0.134,0.274,-2.267,1.125,walk
0.0,0.263,0.334,-2.544,1.126,walk
0.0,0.413,0.344,-2.912,1.126,walk
0.0,0.567,0.31,-3.252,1.125,walk
0.0,0.704,0.261,-3.484,1.124,walk
0.0,0.816,0.201,-3.626,1.125,walk
0.0,0.9,0.106,-3.726,1.126,walk
0.0,0.943,-0.027,-3.776,1.126,walk
0.0,0.929,-0.153,-3.719,1.125,walk
0.0,0.864,-0.217,-3.545,1.124,walk
0.0,0.77,-0.214,-3.336,1.125,walk
0.0,0.671,-0.192,-3.192,1.127,walk
0.0,0.57,-0.179,-3.133,1.126,walk
0.0,0.459,-0.141,-3.104,1.124,walk
0.0,0.346,-0.029,-3.051,1.123,walk
0.0,0.253,0.138,-2.967,1.125,walk
0.0,0.191,0.274,-2.822,1.127,walk
0.0,0.142,0.317,-2.509,1.127,walk
0.0,0.072,0.312,-1.923,1.123,walk
0.0,-0.037,0.362,-1.109,1.122,walk
0.0,-0.174,0.505,-0.296,1.126,walk
0.0,-0.317,0.661,0.28,1.129,walk
0.0,-0.445,0.723,0.579,1.127,walk
0.0,-0.539,0.681,0.749,1.121,walk
0.0,-0.574,0.639,0.909,1.12,walk
0.0,-0.54,0.689,0.982,1.128,walk
0.0,-0.473,0.811,0.818,1.136,walk
0.0,-0.444,0.899,0.456,1.126,walk
0.0,-0.501,0.881,0.193,1.09,walk
0.0,-0.622,0.785,0.317,1.041,walk
0.0,-0.739,0.68,0.798,1.004,walk
0.0,-0.823,0.59,1.301,0.993,walk
0.0,-0.925,0.499,1.572,1.002,walk
0.0,-1.11,0.407,1.758,1.011,walk
0.0,-1.348,0.342,2.273,1.01,walk
0.0,-1.483,0.27,3.314,1.003,walk
0.0,-1.332,0.048,4.548,1.0,walk
0.0,-0.849,-0.476,5.324,1.004,walk
0.0,-0.172,-1.264,5.22,1.009,walk
0.0,0.466,-2.024,4.375,1.007,walk
0.0,0.897,-2.388,3.317,1.003,walk
0.0,1.087,-2.197,2.496,1.002,walk
0.0,1.094,-1.615,2.005,1.005,walk
0.0,0.992,-0.973,1.686,1.008,walk
0.0,0.827,-0.504,1.39,1.006,walk
0.0,0.637,-0.217,1.098,1.003,walk
0.0,0.466,-0.009,0.82,1.003,walk
0.0,0.356,0.169,0.494,1.005,walk
0.0,0.32,0.265,0.029,1.007,walk
0.0,0.349,0.224,-0.575,1.006,walk
0.0,0.426,0.085,-1.203,1.003,walk
0.0,0.536,-0.045,-1.725,1.003,walk
0.0,0.652,-0.082,-2.102,1.006,walk
0.0,0.74,-0.024,-2.375,1.007,walk
0.0,0.776,0.083,-2.584,1.006,walk
0.0,0.768,0.205,-2.726,1.003,walk
0.0,0.748,0.326,-2.802,1.004,walk
0.0,0.745,0.422,-2.851,1.006,walk
0.0,0.767,0.442,-2.921,1.007,walk
0.0,0.807,0.353,-3.009,1.005,walk
0.0,0.861,0.178,-3.055,1.003,walk
0.0,0.932,-0.011,-3.011,1.004,walk
0.0,1.001,-0.138,-2.893,1.006,walk
0.0,1.036,-0.178,-2.751,1.007,walk
0.0,1.016,-0.15,-2.61,1.005,walk
0.0,0.959,-0.093,-2.446,1.003,walk
0.0,0.906,-0.028,-2.241,1.004,walk
0.0,0.878,0.044,-2.02,1.006,walk
0.0,0.855,0.131,-1.837,1.007,walk
0.0,0.806,0.227,-1.716,1.005,walk
0.0,0.736,0.312,-1.628,1.003,walk
0.0,0.678,0.361,-1.519,1.004,walk
0.0,0.656,0.382,-1.341,1.006,walk
0.0,0.643,0.422,-1.07,1.007,walk
0.0,0.584,0.531,-0.701,1.005,walk
0.0,0.451,0.697,-0.266,1.003,walk
0.0,0.267,0.825,0.174,1.004,walk
0.0,0.068,0.803,0.586,1.006,walk
0.0,-0.143,0.617,1.024,1.007,walk
0.0,-0.39,0.385,1.615,1.005,walk
0.0,-0.668,0.262,2.422,1.003,walk
0.0,-0.914,0.297,3.309,1.004,walk
0.0,-1.045,0.374,3.965,1.006,walk
0.0,-1.044,0.32,4.125,1.007,walk
0.0,-0.99,0.06,3.793,1.005,walk
0.0,-1.007,-0.316,3.259,1.003,walk
0.0,-1.17,-0.642,2.878,1.004,walk
0.0,-1.463,-0.812,2.827,1.007,walk
0.0,-1.81,-0.834,3.027,1.007,walk
0.0,-2.143,-0.777,3.272,1.004,walk
0.0,-2.421,-0.695,3.39,1.003,walk
0.0,-2.618,-0.611,3.31,1.004,walk
0.0,-2.694,-0.539,3.031,1.007,walk
0.0,-2.616,-0.492,2.591,1.007,walk
0.0,-2.386,-0.462,2.074,1.004,walk
0.0,-2.055,-0.412,1.58,1.003,walk
0.0,-1.696,-0.312,1.157,1.004,walk
0.0,-1.36,-0.18,0.754,1.007,walk
0.0,-1.059,-0.075,0.267,1.007,walk
0.0,-0.773,-0.032,-0.346,1.004,walk
0.0,-0.484,-0.031,-1.002,1.002,walk
0.0,-0.187,-0.028,-1.561,1.005,walk
0.0,0.107,-0.014,-1.953,1.008,walk
0.0,0.381,-0.025,-2.222,1.007,walk
0.0,0.617,-0.08,-2.451,1.004,walk
0.0,0.802,-0.134,-2.669,1.002,walk
0.0,0.934,-0.115,-2.836,1.005,walk
0.0,1.018,-0.003,-2.931,1.008,walk
0.0,1.071,0.137,-2.999,1.007,walk
0.0,1.107,0.224,-3.111,1.003,walk
0.0,1.13,0.242,-3.276,1.001,walk
0.0,1.129,0.246,-3.413,1.005,walk
0.0,1.089,0.287,-3.424,1.009,walk
0.0,1.008,0.342,-3.274,1.007,walk
0.0,0.904,0.354,-3.02,1.001,walk
0.0,0.797,0.314,-2.748,1.0,walk
0.0,0.693,0.29,-2.521,1.006,walk
0.0,0.577,0.36,-2.355,1.012,walk
0.0,0.427,0.519,-2.235,1.008,walk
0.0,0.251,0.673,-2.131,0.997,walk
0.0,0.091,0.733,-2.01,0.996,walk
0.0,-0.009,0.698,-1.853,1.011,walk
0.0,-0.044,0.642,-1.665,1.024,walk
0.0,-0.054,0.625,-1.458,1.007,walk
0.0,-0.085,0.646,-1.227,0.946,walk
0.0,-0.14,0.675,-0.95,0.865,walk
0.0,-0.182,0.715,-0.637,0.805,walk
0.0,-0.175,0.809,-0.384,0.787,walk
0.0,-0.125,0.972,-0.337,0.801,walk
0.0,-0.073,1.149,-0.552,0.815,walk
0.0,-0.043,1.25,-0.883,0.814,walk
0.0,-0.028,1.231,-1.014,0.804,walk
0.0,-0.018,1.124,-0.641,0.8,walk
0.0,-0.056,0.972,0.316,0.805,walk
0.0,-0.232,0.759,1.667,0.811,walk
0.0,-0.606,0.415,3.095,0.81,walk
0.0,-1.129,-0.087,4.351,0.804,walk
0.0,-1.642,-0.662,5.344,0.802,walk
0.0,-1.971,-1.165,6.081,0.806,walk
0.0,-2.026,-1.522,6.558,0.81,walk
0.0,-1.831,-1.796,6.718,0.809,walk
0.0,-1.48,-2.115,6.509,0.804,walk
0.0,-1.074,-2.517,5.95,0.803,walk
0.0,-0.691,-2.888,5.134,0.807,walk
0.0,-0.384,-3.05,4.182,0.809,walk
0.0,-0.18,-2.927,3.188,0.808,walk
0.0,-0.066,-2.6,2.223,0.805,walk
0.0,0.0,-2.217,1.36,0.804,walk
0.0,0.051,-1.842,0.669,0.807,walk
0.0,0.07,-1.418,0.175,0.809,walk
0.0,0.006,-0.866,-0.168,0.807,walk
0.0,-0.162,-0.219,-0.457,0.805,walk
0.0,-0.38,0.365,-0.77,0.805,walk
0.0,-0.537,0.716,-1.117,0.807,walk
0.0,-0.545,0.776,-1.46,0.809,walk
0.0,-0.397,0.629,-1.771,0.807,walk
0.0,-0.162,0.423,-2.064,0.805,walk
0.0,0.078,0.28,-2.364,0.805,walk
0.0,0.279,0.253,-2.657,0.807,walk
0.0,0.432,0.337,-2.879,0.808,walk
0.0,0.551,0.487,-2.97,0.807,walk
0.0,0.649,0.625,-2.923,0.805,walk
0.0,0.745,0.675,-2.779,0.805,walk
0.0,0.848,0.605,-2.589,0.807,walk
0.0,0.948,0.462,-2.379,0.808,walk
0.0,1.011,0.338,-2.179,0.807,walk
0.0,1.01,0.295,-2.038,0.805,walk
0.0,0.952,0.324,-2.005,0.805,walk
0.0,0.882,0.364,-2.055,0.807,walk
0.0,0.84,0.373,-2.071,0.808,walk
0.0,0.828,0.356,-1.918,0.807,walk
0.0,0.811,0.346,-1.556,0.805,walk
0.0,0.76,0.356,-1.083,0.805,walk
0.0,0.672,0.382,-0.656,0.808,walk
0.0,0.561,0.428,-0.359,0.808,walk
0.0,0.423,0.524,-0.166,0.807,walk
0.0,0.234,0.7,-0.002,0.805,walk
0.0,-0.008,0.948,0.158,0.805,walk
0.0,-0.261,1.218,0.271,0.808,walk
0.0,-0.443,1.446,0.284,0.808,walk
0.0,-0.488,1.588,0.195,0.806,walk
0.0,-0.376,1.625,0.048,0.804,walk
0.0,-0.137,1.549,-0.105,0.805,walk
0.0,0.18,1.368,-0.222,0.808,walk
0.0,0.517,1.109,-0.239,0.809,walk
0.0,0.808,0.814,-0.063,0.806,walk
0.0,0.986,0.521,0.365,0.804,walk
0.0,1.014,0.255,0.996,0.805,walk
0.0,0.919,0.041,1.643,0.808,walk
0.0,0.785,-0.085,2.076,0.809,walk
0.0,0.7,-0.101,2.15,0.806,walk
0.0,0.709,-0.055,1.882,0.804,walk
0.0,0.79,-0.066,1.441,0.805,walk
0.0,0.873,-0.25,1.05,0.808,walk
0.0,0.881,-0.614,0.901,0.809,walk
0.0,0.75,-1.026,1.101,0.806,walk
0.0,0.447,-1.319,1.65,0.804,walk
0.0,-0.016,-1.426,2.44,0.805,walk
0.0,-0.575,-1.432,3.281,0.808,walk
0.0,-1.132,-1.476,3.935,0.809,walk
0.0,-1.587,-1.615,4.188,0.806,walk
0.0,-1.88,-1.771,3.917,0.803,walk
0.0,-1.998,-1.806,3.147,0.804,walk
0.0,-1.972,-1.638,2.054,0.809,walk
0.0,-1.851,-1.297,0.9,0.81,walk
0.0,-1.681,-0.889,-0.083,0.807,walk
0.0,-1.492,-0.523,-0.805,0.802,walk
0.0,-1.293,-0.264,-1.32,0.803,walk
0.0,-1.075,-0.123,-1.74,0.809,walk
0.0,-0.834,-0.068,-2.123,0.812,walk
0.0,-0.585,-0.043,-2.443,0.807,walk
0.0,-0.359,-0.006,-2.657,0.801,walk
0.0,-0.172,0.043,-2.785,0.802,walk
0.0,-0.008,0.078,-2.903,0.81,walk
0.0,0.159,0.081,-3.073,0.815,walk
0.0,0.335,0.081,-3.272,0.808,walk
0.0,0.488,0.126,-3.418,0.795,walk
0.0,0.572,0.234,-3.446,0.797,walk
0.0,0.576,0.373,-3.368,0.816,walk
0.0,0.532,0.493,-3.255,0.831,walk
0.0,0.49,0.577,-3.174,0.806,walk
0.0,0.469,0.646,-3.145,0.729,walk
0.0,0.459,0.712,-3.138,0.627,walk
0.0,0.446,0.752,-3.101,0.549,walk
0.0,0.446,0.737,-2.994,0.523,walk
0.0,0.485,0.68,-2.82,0.539,walk
0.0,0.562,0.643,-2.626,0.559,walk
0.0,0.634,0.671,-2.46,0.561,walk
0.0,0.641,0.745,-2.309,0.547,walk
0.0,0.556,0.802,-2.081,0.539,walk
0.0,0.408,0.818,-1.693,0.544,walk
0.0,0.255,0.834,-1.181,0.554,walk
0.0,0.142,0.886,-0.718,0.556,walk
0.0,0.069,0.926,-0.46,0.548,walk
0.0,0.003,0.828,-0.362,0.542,walk
0.0,-0.092,0.521,-0.168,0.545,walk
0.0,-0.234,0.101,0.372,0.552,walk
0.0,-0.418,-0.203,1.24,0.554,walk
0.0,-0.626,-0.216,2.13,0.549,walk
0.0,-0.842,0.02,2.698,0.544,walk
0.0,-1.052,0.261,2.85,0.546,walk
0.0,-1.232,0.259,2.778,0.551,walk
0.0,-1.343,-0.042,2.747,0.553,walk
0.0,-1.339,-0.481,2.854,0.549,walk
0.0,-1.197,-0.84,3.022,0.545,walk
0.0,-0.943,-1.038,3.165,0.546,walk
0.0,-0.652,-1.179,3.312,0.551,walk
0.0,-0.407,-1.423,3.524,0.553,walk
0.0,-0.258,-1.821,3.755,0.549,walk
0.0,-0.206,-2.248,3.839,0.545,walk
0.0,-0.221,-2.51,3.646,0.546,walk
0.0,-0.28,-2.489,3.235,0.551,walk
0.0,-0.364,-2.214,2.791,0.552,walk
0.0,-0.449,-1.795,2.435,0.549,walk
0.0,-0.499,-1.32,2.096,0.545,walk
0.0,-0.488,-0.811,1.603,0.546,walk
0.0,-0.416,-0.274,0.87,0.55,walk
0.0,-0.306,0.227,-0.011,0.552,walk
0.0,-0.171,0.586,-0.864,0.549,walk
0.0,-0.004,0.734,-1.574,0.545,walk
0.0,0.205,0.71,-2.132,0.546,walk
0.0,0.439,0.63,-2.561,0.55,walk
0.0,0.648,0.603,-2.84,0.552,walk
0.0,0.788,0.652,-2.923,0.55,walk
0.0,0.858,0.737,-2.798,0.545,walk
0.0,0.893,0.813,-2.523,0.546,walk
0.0,0.929,0.866,-2.194,0.55,walk
0.0,0.979,0.893,-1.902,0.553,walk
0.0,1.037,0.869,-1.724,0.55,walk
0.0,1.105,0.769,-1.71,0.545,walk
0.0,1.199,0.603,-1.854,0.546,walk
0.0,1.321,0.425,-2.067,0.55,walk
0.0,1.45,0.286,-2.215,0.553,walk
0.0,1.55,0.199,-2.202,0.55,walk
0.0,1.594,0.15,-2.036,0.545,walk
0.0,1.559,0.149,-1.794,0.545,walk
0.0,1.428,0.235,-1.533,0.55,walk
0.0,1.191,0.424,-1.263,0.553,walk
0.0,0.885,0.648,-0.992,0.55,walk
0.0,0.607,0.781,-0.78,0.545,walk
0.0,0.464,0.731,-0.69,0.545,walk
0.0,0.493,0.519,-0.676,0.55,walk
0.0,0.622,0.258,-0.575,0.553,walk
0.0,0.737,0.051,-0.242,0.55,walk
0.0,0.775,-0.078,0.274,0.545,walk
0.0,0.775,-0.176,0.727,0.545,walk
0.0,0.819,-0.301,0.896,0.55,walk
0.0,0.939,-0.468,0.821,0.554,walk
0.0,1.095,-0.658,0.806,0.55,walk
0.0,1.213,-0.833,1.138,0.544,walk
0.0,1.236,-0.935,1.782,0.544,walk
0.0,1.123,-0.89,2.358,0.551,walk
0.0,0.838,-0.648,2.445,0.555,walk
0.0,0.368,-0.232,1.942,0.551,walk
0.0,-0.212,0.233,1.181,0.543,walk
0.0,-0.741,0.568,0.697,0.543,walk
0.0,-1.083,0.637,0.854,0.551,walk
0.0,-1.249,0.406,1.64,0.556,walk
0.0,-1.411,-0.045,2.733,0.551,walk
0.0,-1.737,-0.561,3.73,0.542,walk
0.0,-2.216,-0.97,4.349,0.542,walk
0.0,-2.644,-1.133,4.492,0.551,walk
0.0,-2.787,-1.008,4.206,0.558,walk
0.0,-2.578,-0.671,3.614,0.551,walk
0.0,-2.14,-0.274,2.866,0.54,walk
0.0,-1.66,0.049,2.1,0.54,walk
0.0,-1.241,0.254,1.394,0.553,walk
0.0,-0.882,0.376,0.748,0.561,walk
0.0,-0.555,0.453,0.106,0.552,walk
0.0,-0.263,0.482,-0.587,0.536,walk
0.0,-0.014,0.44,-1.325,0.536,walk
0.0,0.221,0.346,-2.041,0.555,walk
0.0,0.494,0.275,-2.639,0.569,walk
0.0,0.812,0.296,-3.048,0.554,walk
0.0,1.119,0.415,-3.252,0.525,walk
0.0,1.351,0.57,-3.295,0.525,walk
0.0,1.497,0.692,-3.26,0.567,walk
0.0,1.608,0.751,-3.222,0.602,walk
0.0,1.721,0.75,-3.205,0.551,walk
0.0,1.822,0.695,-3.16,0.384,walk
0.0,1.878,0.599,-3.014,0.164,walk
0.0,1.889,0.493,-2.744,-0.002,walk
0.0,1.893,0.427,-2.42,-0.052,walk
0.0,1.909,0.422,-2.167,-0.018,walk
0.0,1.908,0.439,-2.051,0.023,walk
0.0,1.851,0.416,-2.027,0.022,walk
0.0,1.749,0.34,-1.977,-0.005,walk
0.0,1.657,0.265,-1.817,-0.019,walk
0.0,1.6,0.257,-1.56,-0.006,walk
0.0,1.533,0.311,-1.245,0.012,walk
0.0,1.391,0.366,-0.853,0.011,walk
0.0,1.179,0.376,-0.308,-0.003,walk
0.0,0.992,0.366,0.398,-0.011,walk
0.0,0.918,0.384,1.103,-0.003,walk
0.0,0.935,0.41,1.555,0.008,walk
0.0,0.932,0.351,1.64,0.007,walk
0.0,0.822,0.149,1.535,-0.003,walk
0.0,0.633,-0.115,1.588,-0.008,walk
0.0,0.473,-0.251,2.007,-0.002,walk
0.0,0.417,-0.129,2.651,0.006,walk
0.0,0.448,0.188,3.153,0.005,walk
0.0,0.5,0.481,3.293,-0.002,walk
0.0,0.532,0.545,3.247,-0.006,walk
0.0,0.548,0.328,3.452,-0.002,walk
0.0,0.543,-0.081,4.2,0.004,walk
0.0,0.483,-0.568,5.327,0.004,walk
0.0,0.341,-1.071,6.302,-0.002,walk
0.0,0.16,-1.561,6.609,-0.005,walk
0.0,0.032,-1.978,6.107,-0.001,walk
0.0,0.028,-2.238,5.057,0.004,walk
0.0,0.124,-2.287,3.864,0.003,walk
0.0,0.227,-2.149,2.79,-0.002,walk
0.0,0.247,-1.907,1.879,-0.004,walk
0.0,0.16,-1.634,1.066,-0.001,walk
0.0,-0.009,-1.367,0.315,0.003,walk
0.0,-0.217,-1.12,-0.36,0.003,walk
0.0,-0.425,-0.913,-0.956,-0.001,walk
0.0,-0.589,-0.77,-1.519,-0.003,walk
0.0,-0.664,-0.698,-2.107,-0.001,walk
0.0,-0.624,-0.682,-2.718,0.003,walk
0.0,-0.488,-0.701,-3.284,0.002,walk
0.0,-0.305,-0.738,-3.727,-0.001,walk
0.0,-0.127,-0.764,-4.032,-0.003,walk
0.0,0.011,-0.74,-4.242,-0.0,walk
0.0,0.09,-0.637,-4.405,0.002,walk
0.0,0.108,-0.475,-4.522,0.002,walk
0.0,0.085,-0.324,-4.554,-0.001,walk
0.0,0.072,-0.256,-4.482,-0.002,walk
0.0,0.115,-0.286,-4.328,-0.0,walk
0.0,0.218,-0.371,-4.142,0.002,walk
0.0,0.34,-0.456,-3.947,0.001,walk
0.0,0.437,-0.512,-3.737,-0.001,walk
0.0,0.505,-0.534,-3.504,-0.002,walk
0.0,0.571,-0.508,-3.279,0.0,walk
0.0,0.651,-0.405,-3.123,0.002,walk
0.0,0.721,-0.21,-3.075,0.001,walk
0.0,0.752,0.051,-3.124,-0.001,walk
0.0,0.746,0.329,-3.224,-0.002,walk
0.0,0.742,0.599,-3.316,0.0,walk
0.0,0.763,0.869,-3.319,0.002,walk
0.0,0.789,1.147,-3.098,0.001,walk
0.0,0.779,1.396,-2.486,-0.001,walk
0.0,0.723,1.554,-1.411,-0.001,walk
0.0,0.659,1.598,-0.031,0.0,walk
0.0,0.619,1.584,1.271,0.002,walk
0.0,0.58,1.615,2.09,0.0,walk
0.0,0.48,1.742,2.285,-0.001,walk
0.0,0.284,1.919,2.083,-0.001,walk
0.0,0.034,2.046,1.915,0.001,walk
0.0,-0.177,2.067,2.1,0.001,walk
0.0,-0.291,2.019,2.649,-0.0,walk
0.0,-0.325,1.974,3.333,-0.002,walk
0.0,-0.35,1.939,3.917,-0.001,walk
0.0,-0.413,1.808,4.324,0.001,walk
0.0,-0.51,1.445,4.619,0.001,walk
0.0,-0.604,0.811,4.863,-0.001,walk
0.0,-0.687,0.048,5.03,-0.002,walk
0.0,-0.812,-0.578,5.05,-0.0,walk
0.0,-1.051,-0.842,4.909,0.002,walk
0.0,-1.433,-0.701,4.676,0.001,walk
0.0,-1.883,-0.306,4.431,-0.001,walk
0.0,-2.244,0.118,4.184,-0.002,walk
0.0,-2.376,0.413,3.867,0.0,walk
0.0,-2.257,0.556,3.409,0.003,walk
0.0,-2.006,0.604,2.804,0.001,walk
0.0,-1.791,0.599,2.115,-0.003,walk
0.0,-1.697,0.522,1.419,-0.004,walk
0.0,-1.672,0.338,0.778,0.001,walk
0.0,-1.597,0.062,0.236,0.005,walk
0.0,-1.417,-0.219,-0.153,0.002,walk
0.0,-1.194,-0.401,-0.343,-0.006,walk
0.0,-1.032,-0.439,-0.345,-0.006,walk
0.0,-0.965,-0.375,-0.259,0.005,walk
0.0,-0.923,-0.302,-0.251,0.013,walk
0.0,-0.803,-0.297,-0.469,0.001,walk
0.0,-0.565,-0.372,-0.971,-0.022,walk
0.0,-0.256,-0.481,-1.709,-0.017,walk
0.0,0.055,-0.559,-2.557,0.057,walk
0.0,0.324,-0.565,-3.358,0.194,walk
0.0,0.54,-0.499,-3.954,0.338,walk
0.0,0.68,-0.38,-4.229,0.422,walk
0.0,0.711,-0.224,-4.166,0.427,walk
0.0,0.632,-0.034,-3.871,0.394,walk
0.0,0.498,0.17,-3.51,0.375,walk
0.0,0.396,0.338,-3.186,0.39,walk
0.0,0.38,0.401,-2.852,0.412,walk
0.0,0.433,0.336,-2.367,0.412,walk
0.0,0.495,0.208,-1.655,0.393,walk
0.0,0.51,0.13,-0.82,0.382,walk
0.0,0.465,0.178,-0.085,0.393,walk
0.0,0.381,0.328,0.393,0.41,walk
0.0,0.289,0.5,0.631,0.41,walk
0.0,0.218,0.653,0.748,0.392,walk
0.0,0.181,0.825,0.811,0.381,walk
0.0,0.173,1.058,0.771,0.393,walk
0.0,0.179,1.31,0.576,0.413,walk
0.0,0.187,1.46,0.309,0.413,walk
0.0,0.2,1.428,0.167,0.39,walk
0.0,0.222,1.28,0.301,0.374,walk
0.0,0.229,1.172,0.693,0.391,walk
0.0,0.18,1.195,1.215,0.424,walk
0.0,0.054,1.275,1.777,0.424,walk
0.0,-0.11,1.256,2.37,0.378,walk
0.0,-0.227,1.078,2.95,0.339,walk
