time,ax,ay,az,speed,label
5.56,-0.01,-0.008,-0.091,-0.992,still
5.57,-0.006,-0.007,-0.092,-0.992,still
5.58,-0.002,-0.003,-0.094,-1.004,still
5.59,-0.002,-0.001,-0.096,-1.011,still
5.6,-0.007,-0.0,-0.097,-1.003,still
5.61,-0.012,0.0,-0.096,-0.99,still
5.62,-0.013,0.0,-0.094,-0.99,still
5.63,-0.011,-0.002,-0.093,-1.005,still
5.64,-0.009,-0.007,-0.093,-1.014,still
5.65,-0.008,-0.013,-0.094,-1.004,still
5.66,-0.009,-0.014,-0.095,-0.986,still
5.67,-0.01,-0.009,-0.093,-0.987,still
5.68,-0.008,-0.004,-0.091,-1.007,still
5.69,-0.006,-0.005,-0.09,-1.02,still
5.7,-0.006,-0.011,-0.093,-1.005,still
5.71,-0.01,-0.015,-0.1,-0.979,still
5.72,-0.015,-0.012,-0.106,-0.979,still
5.73,-0.019,-0.003,-0.108,-1.012,still
5.74,-0.018,0.003,-0.105,-1.034,still
5.75,-0.015,-0.001,-0.099,-1.008,still
5.76,-0.01,-0.011,-0.093,-0.959,still
5.77,-0.007,-0.019,-0.091,-0.959,still
5.78,-0.006,-0.019,-0.092,-1.034,still
5.79,-0.007,-0.015,-0.094,-1.095,still
5.8,-0.011,-0.013,-0.094,-1.002,still
5.81,-0.015,-0.013,-0.093,-0.701,still
5.82,-0.018,-0.011,-0.093,-0.301,still
5.83,-0.017,-0.005,-0.094,0.003,still
5.84,-0.013,0.001,-0.096,0.098,still
5.85,-0.01,0.0,-0.096,0.034,still
5.86,-0.009,-0.008,-0.093,-0.043,still
5.87,-0.011,-0.016,-0.089,-0.043,still
5.88,-0.014,-0.017,-0.088,0.009,still
5.89,-0.014,-0.01,-0.089,0.037,still
5.9,-0.011,-0.002,-0.091,0.012,still
5.91,-0.007,0.002,-0.092,-0.023,still
5.92,-0.006,0.001,-0.09,-0.023,still
5.93,-0.007,0.0,-0.09,0.006,still
5.94,-0.011,0.0,-0.09,0.023,still
5.95,-0.013,-0.001,-0.089,0.008,still
5.96,-0.013,-0.005,-0.086,-0.016,still
5.97,-0.012,-0.011,-0.081,-0.016,still
5.98,-0.01,-0.013,-0.079,0.005,still
5.99,-0.008,-0.01,-0.082,0.017,still
6.0,-0.005,-0.006,-0.087,0.005,still
6.01,-0.003,-0.005,-0.091,-0.012,still
6.02,-0.004,-0.007,-0.09,-0.012,still
6.03,-0.007,-0.008,-0.087,0.004,still
6.04,-0.009,-0.007,-0.087,0.013,still
6.05,-0.009,-0.004,-0.089,0.004,still
6.06,-0.006,-0.003,-0.092,-0.01,still
6.07,-0.003,-0.005,-0.091,-0.01,still
6.08,-0.003,-0.008,-0.088,0.003,still
6.09,-0.006,-0.01,-0.086,0.011,still
6.1,-0.01,-0.01,-0.088,0.004,still
6.11,-0.012,-0.006,-0.091,-0.008,still
6.12,-0.011,-0.001,-0.092,-0.008,still
6.13,-0.009,0.004,-0.09,0.003,still
6.14,-0.009,0.003,-0.087,0.01,still
6.15,-0.01,-0.002,-0.085,0.003,still
6.16,-0.011,-0.009,-0.084,-0.007,still
6.17,-0.011,-0.012,-0.083,-0.007,still
6.18,-0.008,-0.009,-0.084,0.003,still
6.19,-0.007,-0.004,-0.086,0.009,still
6.2,-0.007,-0.004,-0.09,0.003,still
6.21,-0.008,-0.009,-0.091,-0.007,still
6.22,-0.009,-0.014,-0.088,-0.007,still
6.23,-0.008,-0.013,-0.084,0.002,still
6.24,-0.006,-0.005,-0.082,0.008,still
6.25,-0.004,0.002,-0.082,0.003,still
6.26,-0.002,0.003,-0.084,-0.006,still
6.27,-0.001,-0.002,-0.083,-0.006,still
6.28,-0.001,-0.007,-0.08,0.002,still
6.29,-0.003,-0.008,-0.079,0.007,still
6.3,-0.005,-0.007,-0.08,0.002,still
6.31,-0.006,-0.008,-0.083,-0.006,still
6.32,-0.007,-0.01,-0.085,-0.006,still
6.33,-0.008,-0.012,-0.083,0.002,still
6.34,-0.009,-0.011,-0.082,0.007,still
6.35,-0.01,-0.01,-0.083,0.002,still
6.36,-0.01,-0.01,-0.084,-0.005,still
6.37,-0.007,-0.011,-0.083,-0.005,still
6.38,-0.003,-0.011,-0.08,0.002,still
6.39,0.001,-0.009,-0.078,0.006,still
6.4,0.001,-0.007,-0.08,0.002,still
6.41,-0.003,-0.009,-0.086,-0.005,still
6.42,-0.007,-0.011,-0.09,-0.005,still
6.43,-0.008,-0.011,-0.091,0.002,still
6.44,-0.007,-0.007,-0.089,0.006,still
6.45,-0.006,-0.002,-0.088,0.002,still
6.46,-0.009,-0.002,-0.089,-0.005,still
6.48,-0.013,-0.005,-0.09,-0.005,still
6.49,-0.015,-0.008,-0.089,0.002,still
6.5,-0.014,-0.007,-0.085,0.006,still
6.51,-0.01,-0.004,-0.081,0.002,still
6.53,-0.008,-0.005,-0.079,-0.005,still
6.54,-0.009,-0.008,-0.08,-0.005,still
6.55,-0.011,-0.012,-0.082,0.002,still
6.57,-0.011,-0.012,-0.084,0.006,still
6.58,-0.01,-0.01,-0.085,0.002,still
6.6,-0.009,-0.011,-0.086,-0.004,still
6.61,-0.009,-0.013,-0.087,-0.004,still
6.62,-0.011,-0.014,-0.088,0.002,still
6.63,-0.012,-0.01,-0.089,0.005,still
6.64,-0.01,-0.002,-0.09,0.002,still
6.65,-0.006,0.004,-0.087,-0.004,still
6.66,-0.002,0.003,-0.083,-0.004,still
6.67,-0.001,-0.001,-0.08,0.002,still
6.68,-0.003,-0.004,-0.081,0.005,still
6.69,-0.006,-0.004,-0.086,0.002,still
6.7,-0.01,-0.002,-0.091,-0.004,still
6.71,-0.011,-0.001,-0.092,-0.004,still
6.72,-0.011,-0.002,-0.09,0.002,still
6.73,-0.01,-0.006,-0.089,0.005,still
6.74,-0.009,-0.012,-0.093,0.002,still
6.75,-0.009,-0.018,-0.097,-0.004,still
6.76,-0.011,-0.021,-0.096,-0.004,still
6.77,-0.012,-0.018,-0.091,0.002,still
6.78,-0.01,-0.011,-0.085,0.005,still
6.79,-0.006,-0.004,-0.085,0.002,still
6.8,-0.003,-0.003,-0.09,-0.004,still
6.81,-0.003,-0.009,-0.096,-0.004,still
6.82,-0.006,-0.016,-0.098,0.002,still
6.83,-0.01,-0.02,-0.097,0.005,still
6.84,-0.012,-0.017,-0.096,0.002,still
6.85,-0.013,-0.013,-0.096,-0.004,still
6.86,-0.013,-0.009,-0.094,-0.004,still
6.87,-0.013,-0.007,-0.089,0.001,still
6.88,-0.012,-0.007,-0.084,0.005,still
6.89,-0.01,-0.008,-0.082,0.001,still
6.9,-0.008,-0.011,-0.083,-0.004,still
6.91,-0.006,-0.014,-0.083,-0.004,still
6.92,-0.005,-0.014,-0.082,0.001,still
6.93,-0.006,-0.01,-0.082,0.005,still
6.94,-0.008,-0.005,-0.086,0.001,still
6.95,-0.011,-0.003,-0.094,-0.004,still
6.96,-0.012,-0.003,-0.099,-0.004,still
6.97,-0.012,-0.005,-0.097,0.001,still
6.98,-0.009,-0.004,-0.092,0.005,still
6.99,-0.005,-0.003,-0.089,0.001,still
7.0,-0.002,-0.004,-0.091,-0.004,still
7.01,-0.001,-0.009,-0.093,-0.004,still
7.02,-0.003,-0.013,-0.091,0.001,still
7.03,-0.006,-0.011,-0.086,0.005,still
7.04,-0.008,-0.005,-0.085,0.001,still
7.05,-0.011,-0.002,-0.09,-0.004,still
7.06,-0.014,-0.007,-0.097,-0.004,still
7.07,-0.018,-0.018,-0.099,0.001,still
7.08,-0.02,-0.026,-0.094,0.005,still
7.09,-0.017,-0.025,-0.088,0.001,still
7.1,-0.011,-0.017,-0.088,-0.004,still
7.11,-0.007,-0.009,-0.094,-0.004,still
7.12,-0.008,-0.005,-0.099,0.001,still
7.13,-0.012,-0.004,-0.098,0.005,still
7.14,-0.015,-0.003,-0.094,0.001,still
7.15,-0.013,-0.002,-0.091,-0.004,still
7.16,-0.009,-0.004,-0.092,-0.004,still
7.17,-0.008,-0.009,-0.095,0.001,still
7.18,-0.01,-0.016,-0.095,0.005,still
7.19,-0.011,-0.019,-0.093,0.001,still
7.2,-0.009,-0.016,-0.091,-0.004,still
7.21,-0.005,-0.01,-0.092,-0.004,still
7.22,-0.004,-0.005,-0.094,0.002,still
7.23,-0.008,-0.005,-0.094,0.005,still
7.24,-0.014,-0.009,-0.093,0.002,still
7.25,-0.016,-0.013,-0.091,-0.004,still
7.26,-0.013,-0.014,-0.091,-0.004,still
7.27,-0.008,-0.011,-0.092,0.002,still
7.28,-0.006,-0.007,-0.092,0.005,still
7.29,-0.008,-0.003,-0.091,0.002,still
7.3,-0.01,-0.003,-0.091,-0.004,still
7.31,-0.01,-0.005,-0.092,-0.004,still
7.32,-0.01,-0.007,-0.093,0.002,still
7.33,-0.01,-0.01,-0.092,0.005,still
7.34,-0.011,-0.013,-0.09,0.002,still
7.35,-0.01,-0.016,-0.09,-0.004,still
7.36,-0.007,-0.017,-0.093,-0.004,still
7.37,-0.005,-0.015,-0.096,0.002,still
7.38,-0.007,-0.01,-0.096,0.005,still
7.39,-0.012,-0.006,-0.092,0.002,still
7.4,-0.014,-0.005,-0.088,-0.004,still
7.41,-0.011,-0.008,-0.087,-0.004,still
7.42,-0.005,-0.011,-0.09,0.002,still
7.43,-0.003,-0.011,-0.094,0.005,still
7.44,-0.007,-0.009,-0.095,0.002,still
7.45,-0.013,-0.007,-0.093,-0.004,still
7.46,-0.017,-0.006,-0.09,-0.004,still
7.47,-0.016,-0.006,-0.089,0.002,still
7.48,-0.014,-0.006,-0.09,0.006,still
7.49,-0.013,-0.006,-0.093,0.002,still
7.5,-0.014,-0.008,-0.094,-0.005,still
7.51,-0.013,-0.009,-0.093,-0.005,still
7.52,-0.01,-0.007,-0.091,0.002,still
7.53,-0.008,-0.003,-0.089,0.006,still
7.54,-0.01,0.0,-0.087,0.002,still
7.55,-0.014,-0.001,-0.083,-0.005,still
7.56,-0.017,-0.008,-0.079,-0.005,still
7.57,-0.017,-0.014,-0.078,0.002,still
7.58,-0.013,-0.014,-0.082,0.006,still
7.59,-0.01,-0.01,-0.091,0.002,still
7.6,-0.01,-0.005,-0.098,-0.005,still
7.61,-0.01,-0.005,-0.099,-0.005,still
7.62,-0.009,-0.008,-0.094,0.002,still
7.63,-0.008,-0.01,-0.086,0.006,still
7.64,-0.007,-0.008,-0.081,0.002,still
7.65,-0.009,-0.005,-0.082,-0.005,still
7.66,-0.01,-0.004,-0.086,-0.005,still
7.67,-0.009,-0.01,-0.091,0.002,still
7.68,-0.007,-0.017,-0.095,0.007,still
7.69,-0.008,-0.021,-0.097,0.002,still
7.7,-0.012,-0.02,-0.094,-0.006,still
7.72,-0.017,-0.016,-0.088,-0.006,still
7.73,-0.019,-0.013,-0.08,0.002,still
7.74,-0.017,-0.012,-0.076,0.007,still
7.75,-0.014,-0.012,-0.078,0.002,still
7.76,-0.013,-0.01,-0.084,-0.006,still
7.78,-0.013,-0.007,-0.089,-0.006,still
7.8,-0.013,-0.005,-0.089,0.003,still
7.82,-0.011,-0.007,-0.087,0.008,still
7.83,-0.008,-0.011,-0.084,0.002,still
7.84,-0.008,-0.014,-0.082,-0.007,still
7.86,-0.012,-0.011,-0.081,-0.007,still
7.87,-0.017,-0.004,-0.08,0.003,still
7.88,-0.018,0.0,-0.081,0.009,still
7.9,-0.013,-0.001,-0.085,0.003,still
7.91,-0.007,-0.008,-0.088,-0.007,still
7.92,-0.004,-0.014,-0.089,-0.007,still
7.94,-0.008,-0.014,-0.086,0.003,still
7.95,-0.014,-0.008,-0.085,0.01,still
7.96,-0.017,-0.001,-0.087,0.003,still
7.97,-0.015,0.002,-0.091,-0.008,still
7.98,-0.01,0.001,-0.092,-0.008,still
7.99,-0.007,0.0,-0.09,0.004,still
8.0,-0.009,-0.0,-0.088,0.011,still
8.01,-0.012,-0.001,-0.091,0.003,still
8.02,-0.012,-0.006,-0.098,-0.01,still
8.03,-0.009,-0.012,-0.102,-0.01,still
8.04,-0.005,-0.016,-0.099,0.004,still
8.05,-0.004,-0.017,-0.092,0.013,still
8.06,-0.004,-0.016,-0.088,0.004,still
8.07,-0.002,-0.018,-0.089,-0.012,still
8.08,0.003,-0.022,-0.092,-0.012,still
8.09,0.005,-0.024,-0.091,0.005,still
8.1,0.001,-0.019,-0.089,0.017,still
8.11,-0.01,-0.009,-0.088,0.005,still
8.12,-0.021,0.0,-0.091,-0.016,still
8.13,-0.027,0.004,-0.092,-0.016,still
8.14,-0.027,0.002,-0.09,0.008,still
8.15,-0.022,-0.004,-0.087,0.023,still
8.16,-0.016,-0.012,-0.089,0.006,still
8.17,-0.01,-0.019,-0.096,-0.023,still
8.18,-0.005,-0.022,-0.101,-0.023,still
8.19,-0.006,-0.017,-0.097,0.012,still
8.2,-0.017,-0.004,-0.087,0.037,still
8.21,-0.035,0.011,-0.08,0.009,still
8.22,-0.047,0.017,-0.084,-0.043,still
8.23,-0.042,0.009,-0.093,-0.043,still
8.24,-0.018,-0.01,-0.098,0.034,still
8.25,0.01,-0.032,-0.096,0.098,still
8.26,0.024,-0.049,-0.091,0.003,still
8.27,0.017,-0.061,-0.088,-0.301,still
