time,ax,ay,az,speed
1970-01-01 00:00:00.000000015,2.2994893859608774,2.8540918322213695,2.2994893859608774,-1.0
1970-01-01 00:00:00.000000015,1.9937931780561122,2.886562817877271,1.9937931780561122,-0.9999999999999998
1970-01-01 00:00:00.000000015,1.7125499260338422,2.547890530673177,1.7125499260338422,-0.9999999999999998
1970-01-01 00:00:00.000000015,1.6699464784487088,1.904766733843477,1.6699464784487088,-0.9999999999999999
1970-01-01 00:00:00.000000015,1.9196460050855297,1.1609082156038584,1.9196460050855297,-0.9999999999999997
1970-01-01 00:00:00.000000015,2.2707737613466876,0.47647445185619225,2.2707737613466876,-0.9999999999999997
1970-01-01 00:00:00.000000015,2.4027215510380913,-0.09360732569131948,2.4027215510380913,-0.9999999999999997
1970-01-01 00:00:00.000000015,2.109841801256593,-0.4981013375458171,2.109841801256593,-0.9999999999999998
1970-01-01 00:00:00.000000015,1.4576587328280035,-0.6130969138067103,1.4576587328280035,-0.9999999999999998
1970-01-01 00:00:00.000000015,0.7105944182420291,-0.3416497682038489,0.7105944182420291,-0.9999999999999998
1970-01-01 00:00:00.000000015,0.1149094116995354,0.21641963652783242,0.1149094116995354,-0.9999999999999998
1970-01-01 00:00:00.000000015,-0.2613904319709436,0.7596459509871707,-0.2613904319709436,-0.9999999999999998
1970-01-01 00:00:00.000000015,-0.5220385872058823,1.0003598240048255,-0.5220385872058823,-0.9999999999999998
1970-01-01 00:00:00.000000015,-0.819892507604688,0.8890266458130776,-0.819892507604688,-0.9999999999999998
1970-01-01 00:00:00.000000015,-1.2264637319922518,0.6174521332832508,-1.2264637319922518,-0.9999999999999998
1970-01-01 00:00:00.000000015,-1.6626060695792264,0.4200841868011609,-1.6626060695792264,-0.9999999999999998
1970-01-01 00:00:00.000000015,-1.9263463536068548,0.40004215342059357,-1.9263463536068548,-0.9999999999999998
1970-01-01 00:00:00.000000015,-1.8349663611683926,0.5346890338249514,-1.8349663611683926,-0.9999999999999998
1970-01-01 00:00:00.000000015,-1.418466942245088,0.7853633957477131,-1.418466942245088,-0.9999999999999998
1970-01-01 00:00:00.000000015,-0.9919662687026655,1.1430942373325312,-0.9919662687026655,-0.9999999999999998
1970-01-01 00:00:00.000000015,-0.9653065964216196,1.5728992318961053,-0.9653065964216196,-0.9999999999999998
1970-01-01 00:00:00.000000015,-1.4854678720825814,1.968921781938148,-1.4854678720825814,-0.9999999999999998
1970-01-01 00:00:00.000000015,-2.2332288035671133,2.203020139663809,-2.2332288035671133,-0.9999999999999998
1970-01-01 00:00:00.000000015,-2.614261046221525,2.205305008500576,-2.614261046221525,-0.9999999999999997
1970-01-01 00:00:00.000000015,-2.215380727959881,1.9693930809809652,-2.215380727959881,-0.9999999999999997
1970-01-01 00:00:00.000000015,-1.1212843605371643,1.4871875870875093,-1.1212843605371643,-0.9999999999999997
1970-01-01 00:00:00.000000015,0.17718323948677053,0.7232937012776284,0.17718323948677053,-0.9999999999999999
1970-01-01 00:00:00.000000015,1.1500069432577582,-0.31199653781668635,1.1500069432577582,-0.9999999999999999
1970-01-01 00:00:00.000000015,1.5164690321678984,-1.470130710589379,1.5164690321678984,-0.9999999999999998
1970-01-01 00:00:00.000000015,1.274420503807701,-2.4711417990552924,1.274420503807701,-0.9999999999999999
1970-01-01 00:00:00.000000015,0.5925754886173239,-3.0243224807718128,0.5925754886173239,-0.9999999999999997
1970-01-01 00:00:00.000000015,-0.2544403923420618,-2.968269763864466,-0.2544403923420618,-0.9999999999999997
1970-01-01 00:00:00.000000015,-0.9203291725904791,-2.345291422841942,-0.9203291725904791,-0.9999999999999997
1970-01-01 00:00:00.000000015,-1.1120046872837346,-1.4011308886432468,-1.1120046872837346,-0.9999999999999998
1970-01-01 00:00:00.000000015,-0.7750380623639793,-0.5225826544547174,-0.7750380623639793,-0.9999999999999998
1970-01-01 00:00:00.000000015,-0.13246924652754236,-0.09647429981077274,-0.13246924652754236,-0.9999999999999998
1970-01-01 00:00:00.000000015,0.5230098991167674,-0.3059359780823471,0.5230098991167674,-0.9999999999999998
1970-01-01 00:00:00.000000015,1.0791563797905106,-0.9898553404917214,1.0791563797905106,-0.9999999999999998
1970-01-01 00:00:00.000000015,1.6025765930093478,-1.7239756754432298,1.6025765930093478,-0.9999999999999998
1970-01-01 00:00:00.000000015,2.0911720705128,-2.117295171734642,2.0911720705128,-0.9999999999999998
1970-01-01 00:00:00.000000015,2.321310956374847,-2.087650348394982,2.321310956374847,-0.9999999999999998
1970-01-01 00:00:00.000000015,2.0426528871491585,-1.8614294957896953,2.0426528871491585,-0.9999999999999998
1970-01-01 00:00:00.000000015,1.325183100758523,-1.705830886753863,1.325183100758523,-0.9999999999999998
1970-01-01 00:00:00.000000015,0.6142848551270081,-1.677079969526757,0.6142848551270081,-0.9999999999999998
1970-01-01 00:00:00.000000015,0.35723634328412623,-1.6363930177302795,0.35723634328412623,-0.9999999999999998
1970-01-01 00:00:00.000000015,0.58608982907924,-1.4740945108871846,0.58608982907924,-0.9999999999999998
1970-01-01 00:00:00.000000015,0.9264865016860565,-1.2530487946681046,0.9264865016860565,-0.9999999999999998
1970-01-01 00:00:00.000000016,1.0139257493008484,-1.104043109777031,1.0139257493008484,-0.9999999999999998
1970-01-01 00:00:00.000000016,0.823397765909383,-1.0247694429909382,0.823397765909383,-0.9999999999999998
1970-01-01 00:00:00.000000016,0.5469938941780866,-0.8589286329735861,0.5469938941780866,-0.9999999999999997
1970-01-01 00:00:00.000000016,0.23282235005189683,-0.5090038930898003,0.23282235005189683,-0.9999999999999997
1970-01-01 00:00:00.000000016,-0.29952912931604975,-0.1356554346446204,-0.29952912931604975,-0.9999999999999997
1970-01-01 00:00:00.000000016,-1.1179825214223889,-0.08400179573347392,-1.1179825214223889,-1.0
1970-01-01 00:00:00.000000016,-1.84699007758189,-0.575481957087924,-1.84699007758189,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.8409107508469316,-1.4729603769444706,-1.8409107508469316,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.7796948410161789,-2.364459299224206,-0.7796948410161789,-1.0
1970-01-01 00:00:00.000000016,0.928129614417084,-2.8912019043006616,0.928129614417084,-0.9999999999999998
1970-01-01 00:00:00.000000016,2.3926112777012167,-3.012180512745917,2.3926112777012167,-0.9999999999999998
1970-01-01 00:00:00.000000016,2.916198452677843,-2.9760240243717186,2.916198452677843,-0.9999999999999998
1970-01-01 00:00:00.000000016,2.4420965248801725,-3.0536621861334616,2.4420965248801725,-0.9999999999999999
1970-01-01 00:00:00.000000016,1.4095749063513585,-3.2866276247317296,1.4095749063513585,-0.9999999999999999
1970-01-01 00:00:00.000000016,0.27921473191925994,-3.4620925333214356,0.27921473191925994,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.7480546224284313,-3.3140046229601223,-0.7480546224284313,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.6260536591132984,-2.7661279406803074,-1.6260536591132984,-0.9999999999999999
1970-01-01 00:00:00.000000016,-2.2424922047354716,-2.0130341083380743,-2.2424922047354716,-0.9999999999999999
1970-01-01 00:00:00.000000016,-2.4105744741030986,-1.3759208740623627,-2.4105744741030986,-0.9999999999999999
1970-01-01 00:00:00.000000016,-2.0673630705770605,-1.0571326223499187,-2.0673630705770605,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.40401031335693,-1.0028560042885026,-1.40401031335693,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.7535637048649848,-0.9889467243738568,-0.7535637048649848,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.35663155273886316,-0.8413224924402558,-0.35663155273886316,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.24314778743079365,-0.5771633241667771,-0.24314778743079365,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.30818878309804354,-0.33840819536319305,-0.30818878309804354,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.4541104103964704,-0.2063970075019636,-0.4541104103964704,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.6510079656121308,-0.10621606099326915,-0.6510079656121308,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.8999005528385563,0.10117315705285768,-0.8999005528385563,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.1789531381563088,0.4557104694459566,-1.1789531381563088,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.4289847714951858,0.8524693380557042,-1.4289847714951858,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.572966605782161,1.1535411123960104,-1.572966605782161,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.5511104243134468,1.3142570539708602,-1.5511104243134468,-1.0
1970-01-01 00:00:00.000000016,-1.3646185932163999,1.3811808073448721,-1.3646185932163999,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.103242494078993,1.3896122500865848,-1.103242494078993,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.9117293893383625,1.3072007343890282,-0.9117293893383625,-1.0
1970-01-01 00:00:00.000000016,-0.8923569994488231,1.0951432179903415,-0.8923569994488231,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.0210005890685083,0.7995377015113921,-1.0210005890685083,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.1649408972387612,0.5504545726134286,-1.1649408972387612,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.192344481873695,0.4684871553886841,-1.192344481873695,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.063923971594234,0.5868139872980221,-1.063923971594234,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.8234605255275056,0.8554155075267618,-0.8234605255275056,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.5267165810952541,1.1804363069336608,-0.5267165810952541,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.2100519293720966,1.4337988699480704,-0.2100519293720966,-0.9999999999999999
1970-01-01 00:00:00.000000016,0.07768569156605809,1.460413889375451,0.07768569156605809,-0.9999999999999999
1970-01-01 00:00:00.000000016,0.26236280804118245,1.153918252903709,0.26236280804118245,-0.9999999999999999
1970-01-01 00:00:00.000000016,0.3131441048127487,0.5724444494543385,0.3131441048127487,-0.9999999999999999
1970-01-01 00:00:00.000000016,0.3260726288680106,-0.04755188907901246,0.3260726288680106,-0.9999999999999999
1970-01-01 00:00:00.000000016,0.4962184277450381,-0.4586687415855353,0.4962184277450381,-0.9999999999999999
1970-01-01 00:00:00.000000016,0.9624380529008978,-0.6205834645060887,0.9624380529008978,-0.9999999999999999
1970-01-01 00:00:00.000000016,1.6674440975694358,-0.7354102311015638,1.6674440975694358,-0.9999999999999999
1970-01-01 00:00:00.000000016,2.3812205272445066,-1.0356450662644994,2.3812205272445066,-0.9999999999999999
1970-01-01 00:00:00.000000016,2.867120352330924,-1.535099516335955,2.867120352330924,-0.9999999999999999
1970-01-01 00:00:00.000000016,3.023337332165642,-2.011179070586826,3.023337332165642,-0.9999999999999999
1970-01-01 00:00:00.000000016,2.879076198590057,-2.239671197934756,2.879076198590057,-0.9999999999999999
1970-01-01 00:00:00.000000016,2.498611218366061,-2.2252395908841485,2.498611218366061,-0.9999999999999998
1970-01-01 00:00:00.000000016,1.9318975068379705,-2.181603839023176,1.9318975068379705,-0.9999999999999998
1970-01-01 00:00:00.000000016,1.2548394217209642,-2.298703006556231,1.2548394217209642,-0.9999999999999998
1970-01-01 00:00:00.000000016,0.6046050641462724,-2.560109878606189,0.6046050641462724,-1.0
1970-01-01 00:00:00.000000016,0.11872404440474184,-2.7939373419787983,0.11872404440474184,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.1766061159388171,-2.8701907877025716,-0.1766061159388171,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.3958050148087889,-2.8164131218631705,-0.3958050148087889,-1.0
1970-01-01 00:00:00.000000016,-0.6878153071192579,-2.749533832530936,-0.6878153071192579,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.0954477989512363,-2.7350296047290525,-1.0954477989512363,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.522452569192796,-2.7351257668257603,-1.522452569192796,-0.9999999999999998
1970-01-01 00:00:00.000000016,-1.8326993245408492,-2.672981958670221,-1.8326993245408492,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.969837015746087,-2.5113461322592077,-1.969837015746087,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.9822217284614794,-2.2651216306984017,-1.9822217284614794,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.9527492961571,-1.9721174817412834,-1.9527492961571,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.9247385370774142,-1.6829870297182332,-1.9247385370774142,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.8921973431195536,-1.470231494127973,-1.8921973431195536,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.8374594732465208,-1.4069165478655459,-1.8374594732465208,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.7585218956330253,-1.5075218837290998,-1.7585218956330253,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.6625125568269488,-1.6944264700893663,-1.6625125568269488,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.5492508715102504,-1.844572445378249,-1.5492508715102504,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.411947356612968,-1.8812902995458987,-1.411947356612968,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.25211982764277,-1.8186784237709956,-1.25211982764277,-0.9999999999999999
1970-01-01 00:00:00.000000016,-1.0886094169618463,-1.7171243850888223,-1.0886094169618463,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.9507071671968639,-1.608658078053793,-0.9507071671968639,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.8606797299419423,-1.4795554491524505,-0.8606797299419423,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.8157889653390105,-1.3236639220478974,-0.8157889653390105,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.7816327464435937,-1.1943408497020707,-0.7816327464435937,-0.9999999999999998
1970-01-01 00:00:00.000000016,-0.7098943457565663,-1.184453952423362,-0.7098943457565663,-0.9999999999999998
1970-01-01 00:00:00.000000016,-0.5788881196812623,-1.3455324406416862,-0.5788881196812623,-0.9999999999999998
1970-01-01 00:00:00.000000016,-0.42383198614262935,-1.6245429303034253,-0.42383198614262935,-1.0
1970-01-01 00:00:00.000000016,-0.31358976304234887,-1.8806490508063438,-0.31358976304234887,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.27637002320415543,-1.9693132622805027,-0.27637002320415543,-0.9999999999999999
1970-01-01 00:00:00.000000016,-0.24501020343684934,-1.8257093123749741,-0.24501020343684934,-1.0
1970-01-01 00:00:00.000000016,-0.09650500179605957,-1.49017493963791,-0.09650500179605957,-0.9999999999999998
1970-01-01 00:00:00.000000016,0.23294518691917707,-1.0729804508203868,0.23294518691917707,-0.9999999999999998
1970-01-01 00:00:00.000000016,0.6773758059015269,-0.6976865800881374,0.6773758059015269,-0.9999999999999998
1970-01-01 00:00:00.000000016,1.1133179813804654,-0.4592596769298677,1.1133179813804654,-0.9999999999999999
1970-01-01 00:00:00.000000016,1.5201962894529526,-0.4015044802620926,1.5201962894529526,-0.9999999999999999
1970-01-01 00:00:00.000000016,2.049115451039199,-0.5007873672527947,2.049115451039199,-0.9999999999999999
1970-01-01 00:00:00.000000016,2.8870710987445083,-0.6601910561441293,2.8870710987445083,-0.9999999999999999
1970-01-01 00:00:00.000000016,4.024709888551522,-0.7426893675285049,4.024709888551522,-0.9999999999999999
1970-01-01 00:00:00.000000016,5.176424703847316,-0.6564570238407774,5.176424703847316,-0.9999999999999999
1970-01-01 00:00:00.000000016,5.978483223322704,-0.44608036619132246,5.978483223322704,-0.9999999999999999
1970-01-01 00:00:00.000000016,6.301102462814299,-0.3033908075615087,6.301102462814299,-0.9999999999999999
1970-01-01 00:00:00.000000016,6.360306970255681,-0.45780701740093843,6.360306970255681,-0.9999999999999999
1970-01-01 00:00:00.000000016,6.4927580266416856,-1.0162209413594523,6.4927580266416856,-0.9999999999999999
1970-01-01 00:00:00.000000017,6.800555132075338,-1.8841105534839029,6.800555132075338,-0.9999999999999999
1970-01-01 00:00:00.000000017,7.0213159071784315,-2.8313044836322425,7.0213159071784315,-0.9999999999999999
1970-01-01 00:00:00.000000017,6.759385781383708,-3.6286914994083572,6.759385781383708,-0.9999999999999999
1970-01-01 00:00:00.000000017,5.848659845121346,-4.127733635862138,5.848659845121346,-0.9999999999999999
1970-01-01 00:00:00.000000017,4.493358322168289,-4.245975440808027,4.493358322168289,-0.9999999999999999
1970-01-01 00:00:00.000000017,3.0778971203092826,-3.943904438721564,3.0778971203092826,-0.9999999999999999
1970-01-01 00:00:00.000000017,1.874980372451632,-3.271780857776391,1.874980372451632,-0.9999999999999998
1970-01-01 00:00:00.000000017,0.9434989440895573,-2.433128492105304,0.9434989440895573,-0.9999999999999998
1970-01-01 00:00:00.000000017,0.2506863652722037,-1.7340901652244451,0.2506863652722037,-0.9999999999999998
1970-01-01 00:00:00.000000017,-0.2018382521341243,-1.394994402785634,-0.2018382521341243,-1.0
1970-01-01 00:00:00.000000017,-0.42089180061116616,-1.3848959476515672,-0.42089180061116616,-1.0
1970-01-01 00:00:00.000000017,-0.537471787291093,-1.4653234102723727,-0.537471787291093,-1.0
1970-01-01 00:00:00.000000017,-0.7688699020465971,-1.4279860371341915,-0.7688699020465971,-1.0000000000000002
1970-01-01 00:00:00.000000017,-1.1944577472066744,-1.2959435303880396,-1.1944577472066744,-0.9999999999999999
1970-01-01 00:00:00.000000017,-1.5961062851399925,-1.2841758528093261,-1.5961062851399925,-0.9999999999999999
1970-01-01 00:00:00.000000017,-1.6080968858541385,-1.567452046981272,-1.6080968858541385,-0.9999999999999999
1970-01-01 00:00:00.000000017,-1.082999048315797,-2.0987320966673506,-1.082999048315797,-1.0
1970-01-01 00:00:00.000000017,-0.29384496253521575,-2.6451469962385468,-0.29384496253521575,-1.0
1970-01-01 00:00:00.000000017,0.27480003433929606,-2.9672483896691313,0.27480003433929606,-1.0
1970-01-01 00:00:00.000000017,0.3562416438783514,-2.9478655557005875,0.3562416438783514,-1.0
1970-01-01 00:00:00.000000017,0.10996882953759089,-2.5924842321089434,0.10996882953759089,-1.0
1970-01-01 00:00:00.000000017,-0.0955647354231145,-1.9909811266312005,-0.0955647354231145,-1.0
1970-01-01 00:00:00.000000017,-0.06545933308324241,-1.3284797597238416,-0.06545933308324241,-1.0
1970-01-01 00:00:00.000000017,0.09599442733387442,-0.8899841705849253,0.09599442733387442,-1.0
1970-01-01 00:00:00.000000017,0.21913464069348265,-0.9472423450457174,0.21913464069348265,-1.0
1970-01-01 00:00:00.000000017,0.34584771948291715,-1.5553637560489182,0.34584771948291715,-1.0
1970-01-01 00:00:00.000000017,0.7024502771119436,-2.4512437894093737,0.7024502771119436,-1.0
1970-01-01 00:00:00.000000017,1.3977448251127493,-3.2024931209359817,1.3977448251127493,-1.0
1970-01-01 00:00:00.000000017,2.2036327833339815,-3.5171550118646073,2.2036327833339815,-1.0
1970-01-01 00:00:00.000000017,2.6794794212186317,-3.451216978313946,2.6794794212186317,-1.0
1970-01-01 00:00:00.000000017,2.517108555910403,-3.3392233089289522,2.517108555910403,-1.0
1970-01-01 00:00:00.000000017,1.7644232171153662,-3.5255143062668677,1.7644232171153662,-1.0
1970-01-01 00:00:00.000000017,0.7514238677552888,-4.126153433843106,0.7514238677552888,-0.9999999999999999
1970-01-01 00:00:00.000000017,-0.14729086728485447,-4.980846219372159,-0.14729086728485447,-0.9999999999999999
1970-01-01 00:00:00.000000017,-0.6841729180853763,-5.780221571284552,-0.6841729180853763,-0.9999999999999999
1970-01-01 00:00:00.000000017,-0.7771606321423318,-6.253952868450662,-0.7771606321423318,-1.0000000000000002
1970-01-01 00:00:00.000000017,-0.5009394102564831,-6.314482539235504,-0.5009394102564831,-1.0
1970-01-01 00:00:00.000000017,-0.07669506361170234,-6.091955049354955,-0.07669506361170234,-1.0
1970-01-01 00:00:00.000000017,0.20522081186354338,-5.8339043575584695,0.20522081186354338,-1.0000000000000002
1970-01-01 00:00:00.000000017,0.16220061036943714,-5.7155636446483244,0.16220061036943714,-0.9999999999999999
1970-01-01 00:00:00.000000017,-0.12775888220520135,-5.699742861248908,-0.12775888220520135,-0.9999999999999999
1970-01-01 00:00:00.000000017,-0.3659066513315854,-5.58695216795462,-0.3659066513315854,-0.9999999999999999
1970-01-01 00:00:00.000000017,-0.2602196564845908,-5.241352378284476,-0.2602196564845908,-1.0
1970-01-01 00:00:00.000000017,0.2634186610742572,-4.790296653377816,0.2634186610742572,-1.0
1970-01-01 00:00:00.000000017,1.044145714572008,-4.588303928426137,1.044145714572008,-1.0
1970-01-01 00:00:00.000000017,1.821613289532683,-4.952485444639292,1.821613289532683,-1.0
1970-01-01 00:00:00.000000017,2.348789898783479,-5.901139069788739,2.348789898783479,-1.0
1970-01-01 00:00:00.000000017,2.413134464484111,-7.121174973775928,2.413134464484111,-1.0
1970-01-01 00:00:00.000000017,1.8678632983396117,-8.168169615930132,1.8678632983396117,-1.0
1970-01-01 00:00:00.000000017,0.7513484025263382,-8.71089076538588,0.7513484025263382,-1.0
1970-01-01 00:00:00.000000017,-0.6186556139704023,-8.651522424419337,-0.6186556139704023,-1.0
1970-01-01 00:00:00.000000017,-1.7586142865069256,-8.107422893141848,-1.7586142865069256,-1.0
1970-01-01 00:00:00.000000017,-2.320352310434634,-7.332163771476678,-2.320352310434634,-1.0
1970-01-01 00:00:00.000000017,-2.3123670055201577,-6.621542607364204,-2.3123670055201577,-1.0
1970-01-01 00:00:00.000000017,-2.015856004920473,-6.206642353452711,-2.015856004920473,-1.0
1970-01-01 00:00:00.000000017,-1.6904164892507314,-6.166458931451034,-1.6904164892507314,-1.0
1970-01-01 00:00:00.000000017,-1.3877038118766976,-6.42743148846992,-1.3877038118766976,-1.0
1970-01-01 00:00:00.000000017,-1.0419287043246288,-6.857587765971502,-1.0419287043246288,-1.0
1970-01-01 00:00:00.000000017,-0.6683965204409259,-7.3602750528442975,-0.6683965204409259,-0.9999999999999999
1970-01-01 00:00:00.000000017,-0.39527067212398675,-7.874951012825513,-0.39527067212398675,-0.9999999999999999
