time,ax,ay,az,speed,label
0.0,-3.643,-14.831,2.013,2.159,run
0.0,-2.277,-16.517,2.78,2.168,run
0.0,-1.529,-18.221,4.416,2.171,run
0.0,-0.479,-20.54,5.865,2.164,run
0.0,1.215,-23.711,5.975,2.156,run
0.0,2.923,-26.977,4.779,2.159,run
0.0,3.966,-29.265,3.425,2.17,run
0.0,4.541,-30.343,2.895,2.173,run
0.0,5.382,-30.952,3.076,2.163,run
0.0,6.654,-31.777,3.205,2.153,run
0.0,7.611,-32.589,2.981,2.159,run
0.0,7.534,-32.642,2.888,2.173,run
0.0,6.628,-31.643,3.384,2.175,run
0.0,5.604,-29.921,4.072,2.161,run
0.0,4.511,-27.688,3.981,2.148,run
0.0,2.564,-24.702,2.67,2.158,run
0.0,-0.561,-21.1,0.829,2.179,run
0.0,-3.777,-18.145,-0.387,2.181,run
0.0,-5.719,-17.225,-0.534,2.156,run
0.0,-7.041,-17.584,-0.234,2.137,run
0.0,-10.801,-15.622,-0.327,2.156,run
0.0,-19.572,-7.566,-0.815,2.196,run
0.0,-31.822,6.452,-0.838,2.198,run
0.0,-41.732,21.186,0.275,2.138,run
0.0,-43.416,29.832,2.074,2.086,run
0.0,-35.767,29.35,3.27,2.161,run
0.0,-23.254,22.544,2.995,2.412,run
0.0,-12.023,15.124,1.683,2.748,run
0.0,-5.305,10.98,0.589,3.005,run
0.0,-2.288,10.14,0.378,3.084,run
0.0,-0.589,10.563,0.325,3.029,run
0.0,1.043,10.893,-0.92,2.963,run
0.0,2.431,11.164,-3.698,2.964,run
0.0,3.435,11.503,-6.575,3.01,run
0.0,4.779,11.163,-7.408,3.034,run
0.0,7.292,9.254,-5.271,3.011,run
0.0,10.867,6.027,-1.321,2.979,run
0.0,14.506,2.893,2.274,2.98,run
0.0,17.222,1.131,4.181,3.007,run
0.0,18.571,0.86,4.624,3.022,run
0.0,18.517,1.373,4.445,3.007,run
0.0,17.342,2.103,3.855,2.985,run
0.0,15.905,2.926,2.419,2.986,run
0.0,15.454,3.686,0.125,3.006,run
0.0,16.403,4.01,-2.037,3.017,run
0.0,17.154,4.008,-2.932,3.006,run
0.0,14.74,4.97,-2.531,2.988,run
0.0,7.328,8.826,-1.824,2.988,run
0.0,-3.804,16.471,-1.261,3.005,run
0.0,-15.104,26.499,0.355,3.015,run
0.0,-23.727,35.646,4.82,3.005,run
0.0,-29.532,40.583,12.125,2.99,run
0.0,-34.019,39.611,19.401,2.99,run
0.0,-37.659,33.149,22.768,3.004,run
0.0,-38.876,23.164,20.517,3.013,run
0.0,-35.854,12.224,14.505,3.005,run
0.0,-28.991,2.64,8.442,2.991,run
0.0,-21.061,-4.221,4.916,2.99,run
0.0,-14.928,-8.248,3.98,3.003,run
0.0,-11.372,-10.279,4.178,3.012,run
0.0,-9.218,-11.322,4.368,3.006,run
0.0,-7.186,-11.957,4.432,2.992,run
0.0,-5.128,-12.419,4.702,2.991,run
0.0,-3.535,-13.08,5.277,3.003,run
0.0,-2.403,-14.564,6.018,3.012,run
0.0,-1.083,-17.25,6.805,3.006,run
0.0,0.836,-20.748,7.474,2.993,run
0.0,2.908,-24.061,7.642,2.991,run
0.0,4.326,-26.353,6.978,3.002,run
0.0,4.847,-27.554,5.764,3.011,run
0.0,5.006,-28.213,4.909,3.006,run
0.0,5.441,-28.899,5.124,2.994,run
0.0,6.232,-29.811,6.114,2.99,run
0.0,6.985,-30.862,6.831,3.001,run
0.0,7.371,-31.876,6.557,3.011,run
0.0,7.377,-32.565,5.552,3.007,run
0.0,7.081,-32.44,4.54,2.994,run
0.0,6.385,-31.047,3.799,2.99,run
0.0,5.098,-28.452,3.04,3.0,run
0.0,3.198,-25.457,2.07,3.011,run
0.0,0.83,-23.096,1.142,3.008,run
0.0,-2.042,-21.678,0.442,2.995,run
0.0,-5.965,-20.185,-0.407,2.989,run
0.0,-11.914,-16.63,-1.767,2.999,run
0.0,-20.637,-9.311,-2.878,3.012,run
0.0,-31.715,1.813,-1.94,3.009,run
0.0,-42.931,14.571,2.066,2.995,run
0.0,-50.703,25.381,7.656,2.988,run
0.0,-51.794,31.084,11.498,2.998,run
0.0,-45.411,30.689,11.259,3.012,run
0.0,-34.03,25.789,7.744,3.011,run
0.0,-21.946,19.33,3.975,2.996,run
0.0,-12.53,13.737,2.181,2.986,run
0.0,-6.486,9.911,1.969,2.996,run
0.0,-2.52,7.673,1.462,3.013,run
0.0,0.579,6.785,-0.277,3.014,run
0.0,2.763,7.276,-2.417,2.997,run
0.0,3.497,8.848,-3.779,2.984,run
0.0,3.197,10.421,-4.362,2.994,run
0.0,3.36,10.728,-4.999,3.014,run
0.0,5.183,9.474,-5.829,3.017,run
0.0,8.402,7.668,-5.817,2.998,run
0.0,11.773,6.575,-4.043,2.981,run
0.0,14.538,6.39,-1.052,2.99,run
0.0,17.031,6.172,1.554,3.016,run
0.0,19.75,5.122,2.787,3.023,run
0.0,22.232,3.691,3.058,2.999,run
0.0,23.288,3.182,3.162,2.975,run
0.0,22.363,4.322,2.959,2.984,run
0.0,20.32,6.549,1.608,3.019,run
0.0,18.603,8.833,-0.929,3.032,run
0.0,17.704,10.974,-3.206,3.002,run
0.0,16.64,13.719,-3.525,2.963,run
0.0,13.913,17.533,-1.659,2.973,run
0.0,8.809,21.608,1.068,3.027,run
0.0,1.79,24.459,3.462,3.055,run
0.0,-6.071,25.527,5.772,3.006,run
0.0,-13.754,25.863,9.031,2.93,run
0.0,-20.559,26.931,13.287,2.94,run
0.0,-26.111,28.738,17.005,3.063,run
0.0,-30.318,29.379,18.402,3.155,run
0.0,-33.148,26.587,17.118,2.996,run
0.0,-34.242,19.764,14.334,2.508,run
0.0,-32.869,10.525,11.432,1.864,run
0.0,-28.658,1.398,8.934,1.369,run
0.0,-22.488,-5.869,6.795,1.206,run
0.0,-16.388,-10.896,5.249,1.302,run
0.0,-12.153,-14.061,4.834,1.433,run
0.0,-9.982,-15.764,5.546,1.443,run
0.0,-8.623,-16.371,6.418,1.359,run
0.0,-6.874,-16.522,6.287,1.305,run
0.0,-4.718,-17.08,4.979,1.337,run
0.0,-2.866,-18.554,3.545,1.4,run
0.0,-1.535,-20.648,3.274,1.41,run
0.0,-0.143,-22.541,4.573,1.364,run
0.0,1.757,-23.671,6.766,1.328,run
0.0,3.756,-24.267,8.73,1.345,run
0.0,5.217,-25.115,9.558,1.388,run
0.0,6.403,-26.834,8.834,1.398,run
0.0,8.344,-29.349,6.721,1.367,run
0.0,11.342,-31.973,4.024,1.337,run
0.0,14.037,-33.886,1.962,1.348,run
0.0,14.558,-34.566,1.505,1.382,run
0.0,12.602,-33.869,2.707,1.393,run
0.0,9.825,-31.87,4.703,1.368,run
0.0,7.895,-28.745,6.337,1.343,run
0.0,6.527,-24.861,6.755,1.35,run
0.0,4.012,-20.943,5.528,1.378,run
0.0,-0.465,-17.962,2.676,1.389,run
0.0,-5.839,-16.497,-0.988,1.369,run
0.0,-10.99,-15.876,-3.627,1.346,run
0.0,-16.997,-13.938,-3.165,1.351,run
0.0,-26.358,-8.137,0.986,1.376,run
0.0,-39.304,2.354,6.848,1.387,run
0.0,-51.384,15.139,10.932,1.37,run
0.0,-55.839,25.365,10.913,1.349,run
0.0,-49.123,28.753,7.474,1.351,run
0.0,-34.18,24.717,3.502,1.374,run
0.0,-18.14,16.894,1.442,1.386,run
0.0,-6.798,10.438,1.438,1.371,run
0.0,-1.188,8.312,1.85,1.35,run
0.0,1.166,9.754,1.198,1.351,run
0.0,2.723,11.954,-0.617,1.373,run
0.0,4.101,12.969,-2.693,1.385,run
0.0,5.081,12.99,-4.116,1.372,run
0.0,6.202,13.121,-4.36,1.352,run
0.0,8.686,13.565,-3.096,1.351,run
0.0,13.011,13.404,-0.273,1.371,run
0.0,18.094,12.048,3.384,1.385,run
0.0,22.073,10.349,6.313,1.373,run
0.0,23.714,9.876,7.075,1.353,run
0.0,23.081,11.169,5.597,1.351,run
0.0,21.229,13.073,3.353,1.37,run
0.0,19.501,13.99,2.177,1.384,run
0.0,18.784,13.622,2.84,1.374,run
0.0,18.742,13.275,4.716,1.353,run
0.0,17.497,14.494,6.603,1.35,run
0.0,12.566,17.674,7.71,1.369,run
0.0,2.937,22.027,8.023,1.384,run
0.0,-9.46,26.503,8.133,1.375,run
0.0,-20.675,30.299,8.893,1.354,run
0.0,-27.659,32.528,10.938,1.35,run
0.0,-30.495,32.006,14.008,1.369,run
0.0,-31.724,28.012,16.607,1.385,run
0.0,-33.477,21.284,16.749,1.376,run
0.0,-35.411,13.863,13.591,1.354,run
0.0,-35.439,7.552,8.52,1.349,run
0.0,-32.197,2.588,4.322,1.368,run
0.0,-26.515,-1.983,2.966,1.386,run
0.0,-20.566,-6.69,4.091,1.377,run
0.0,-15.973,-10.749,5.732,1.354,run
0.0,-12.912,-12.996,6.453,1.347,run
0.0,-10.731,-13.483,6.548,1.367,run
0.0,-8.898,-13.786,7.165,1.387,run
0.0,-7.198,-15.598,8.559,1.379,run
0.0,-5.397,-19.221,9.638,1.353,run
0.0,-3.211,-23.558,9.305,1.344,run
0.0,-0.731,-27.347,7.937,1.366,run
0.0,1.43,-30.078,7.172,1.389,run
0.0,2.682,-31.805,8.167,1.382,run
0.0,3.141,-32.606,10.27,1.353,run
0.0,3.596,-32.662,11.554,1.34,run
0.0,4.729,-32.672,10.647,1.364,run
0.0,6.452,-33.561,7.937,1.393,run
0.0,8.007,-35.398,5.097,1.386,run
0.0,8.612,-36.874,3.616,1.35,run
0.0,7.893,-36.335,3.87,1.333,run
0.0,5.837,-33.469,5.317,1.362,run
0.0,2.633,-29.668,7.145,1.401,run
0.0,-1.325,-26.47,8.485,1.395,run
0.0,-5.499,-23.818,8.288,1.345,run
0.0,-9.691,-20.215,5.653,1.317,run
0.0,-14.641,-14.55,0.859,1.359,run
0.0,-21.85,-7.328,-3.894,1.424,run
0.0,-32.255,0.19,-5.36,1.418,run
0.0,-44.623,7.725,-1.712,1.32,run
0.0,-55.231,16.112,5.36,1.247,run
0.0,-59.58,25.352,11.18,1.365,run
0.0,-55.136,32.951,11.443,1.723,run
0.0,-43.056,35.059,5.794,2.18,run
0.0,-27.562,29.842,-1.688,2.519,run
0.0,-13.459,19.764,-5.827,2.626,run
0.0,-3.677,10.23,-4.674,2.564,run
0.0,1.564,5.641,-0.875,2.484,run
0.0,3.815,6.472,1.112,2.479,run
0.0,4.9,9.789,-0.814,2.526,run
0.0,6.033,12.25,-4.826,2.555,run
0.0,7.803,12.616,-7.378,2.538,run
0.0,10.413,11.817,-6.642,2.507,run
0.0,13.67,11.247,-3.723,2.502,run
0.0,16.937,11.309,-0.95,2.523,run
0.0,19.407,11.444,0.458,2.539,run
0.0,20.662,11.172,0.888,2.532,run
0.0,20.898,10.839,1.049,2.515,run
0.0,20.567,11.276,0.917,2.511,run
0.0,19.877,12.785,0.146,2.522,run
0.0,18.814,14.565,-0.927,2.532,run
0.0,17.599,15.351,-1.289,2.529,run
0.0,16.778,14.798,-0.369,2.519,run
0.0,16.534,14.192,1.192,2.515,run
0.0,15.968,15.447,2.162,2.521,run
0.0,13.438,19.081,2.046,2.528,run
0.0,7.941,23.316,1.576,2.528,run
0.0,0.082,25.608,1.956,2.522,run
0.0,-8.54,25.372,3.883,2.518,run
0.0,-16.887,24.889,7.341,2.521,run
0.0,-25.09,26.946,11.899,2.525,run
0.0,-33.284,31.343,16.713,2.526,run
0.0,-40.127,34.089,20.301,2.524,run
0.0,-43.094,30.642,20.992,2.52,run
0.0,-40.649,20.21,18.28,2.52,run
0.0,-34.012,6.762,13.74,2.523,run
0.0,-26.447,-4.297,10.111,2.525,run
0.0,-20.685,-10.356,9.023,2.525,run
0.0,-17.15,-12.678,9.653,2.522,run
0.0,-14.592,-13.909,9.809,2.52,run
0.0,-11.997,-15.282,8.311,2.521,run
0.0,-9.484,-16.359,6.057,2.525,run
0.0,-7.533,-16.745,4.764,2.526,run
0.0,-6.051,-17.058,5.077,2.524,run
0.0,-4.619,-18.039,6.269,2.52,run
0.0,-3.371,-19.4,7.581,2.52,run
0.0,-2.962,-20.25,9.157,2.524,run
0.0,-3.48,-20.551,11.258,2.527,run
0.0,-3.852,-21.502,12.965,2.525,run
0.0,-2.8,-24.178,12.525,2.52,run
0.0,-0.283,-28.222,9.402,2.519,run
0.0,2.495,-32.365,5.6,2.523,run
0.0,4.605,-35.997,4.238,2.528,run
0.0,6.382,-39.438,6.494,2.526,run
0.0,8.437,-42.366,10.205,2.52,run
0.0,9.978,-42.755,11.805,2.517,run
0.0,8.995,-38.53,9.624,2.522,run
0.0,4.591,-30.583,5.131,2.528,run
0.0,-1.443,-23.225,1.056,2.528,run
0.0,-6.311,-20.433,-1.23,2.52,run
0.0,-9.766,-21.276,-2.211,2.516,run
0.0,-15.211,-19.726,-2.543,2.521,run
0.0,-26.263,-9.91,-1.696,2.529,run
0.0,-41.891,8.028,1.234,2.529,run
0.0,-55.471,27.229,5.651,2.521,run
0.0,-59.384,39.297,9.095,2.514,run
0.0,-50.977,40.358,9.232,2.52,run
0.0,-34.345,32.764,6.15,2.53,run
0.0,-16.697,22.006,2.361,2.531,run
0.0,-3.254,12.691,0.419,2.521,run
0.0,4.815,6.929,0.643,2.513,run
0.0,8.858,4.992,1.279,2.518,run
0.0,10.461,6.13,0.731,2.531,run
0.0,10.804,8.701,-0.669,2.534,run
0.0,11.147,10.606,-1.163,2.522,run
0.0,12.689,10.645,0.373,2.51,run
0.0,15.541,9.551,3.139,2.516,run
0.0,18.327,9.231,5.211,2.532,run
0.0,19.352,10.703,5.448,2.538,run
0.0,18.251,13.051,4.501,2.522,run
0.0,16.281,14.61,3.957,2.506,run
0.0,14.95,14.947,4.645,2.512,run
0.0,14.508,15.224,5.812,2.535,run
0.0,13.815,16.597,5.897,2.544,run
0.0,11.415,18.793,4.068,2.524,run
0.0,6.548,20.716,1.128,2.498,run
0.0,-0.682,22.259,-0.897,2.504,run
0.0,-9.612,24.776,-0.062,2.54,run
0.0,-19.168,29.279,4.255,2.559,run
0.0,-27.906,34.367,10.902,2.527,run
0.0,-34.354,36.511,17.475,2.477,run
0.0,-37.595,32.818,21.518,2.483,run
0.0,-37.563,23.539,21.792,2.563,run
0.0,-34.79,11.855,18.846,2.622,run
0.0,-30.019,1.34,14.508,2.52,run
0.0,-24.127,-6.261,10.596,2.212,run
0.0,-18.236,-11.107,7.868,1.809,run
0.0,-13.486,-13.888,6.017,1.5,run
0.0,-10.436,-14.923,4.574,1.399,run
0.0,-8.723,-14.522,3.681,1.458,run
0.0,-7.466,-13.609,3.891,1.537,run
0.0,-6.041,-13.48,5.282,1.544,run
0.0,-4.445,-14.857,7.012,1.495,run
0.0,-2.973,-17.424,7.947,1.462,run
0.0,-1.75,-20.36,7.735,1.48,run
0.0,-0.688,-23.183,7.094,1.516,run
0.0,0.265,-25.926,6.975,1.523,run
0.0,1.08,-28.654,7.518,1.498,run
0.0,1.869,-31.117,8.012,1.477,run
0.0,2.947,-33.042,7.825,1.485,run
0.0,4.473,-34.567,7.146,1.508,run
0.0,6.104,-36.071,6.641,1.516,run
0.0,7.171,-37.47,6.493,1.5,run
0.0,7.226,-37.873,6.092,1.483,run
0.0,6.288,-36.224,4.828,1.487,run
0.0,4.54,-32.417,3.002,1.504,run
0.0,2.031,-27.736,1.634,1.512,run
0.0,-1.115,-24.034,1.262,1.501,run
0.0,-4.394,-22.324,1.171,1.487,run
0.0,-7.377,-21.966,0.123,1.488,run
0.0,-10.774,-21.028,-2.037,1.502,run
0.0,-16.703,-17.404,-3.696,1.509,run
0.0,-27.051,-9.887,-2.691,1.502,run
0.0,-40.929,1.212,1.586,1.49,run
0.0,-53.814,13.917,7.238,1.489,run
0.0,-59.88,24.98,11.075,1.5,run
0.0,-55.987,31.036,10.988,1.508,run
0.0,-43.93,30.332,7.444,1.503,run
0.0,-29.018,24.005,2.923,1.492,run
0.0,-16.373,15.703,-0.092,1.489,run
0.0,-8.151,9.423,-0.85,1.498,run
0.0,-3.571,7.055,-0.495,1.506,run
0.0,-0.858,7.654,-0.751,1.503,run
0.0,1.149,8.965,-2.355,1.493,run
0.0,2.892,9.653,-4.499,1.489,run
0.0,4.812,10.068,-5.606,1.497,run
0.0,7.591,11.063,-4.627,1.505,run
0.0,11.565,12.521,-1.725,1.504,run
0.0,16.081,13.443,2.061,1.495,run
0.0,19.651,13.469,5.622,1.49,run
0.0,20.955,13.786,8.202,1.496,run
0.0,19.872,15.986,9.294,1.505,run
0.0,17.656,19.961,8.592,1.505,run
0.0,16.046,23.413,6.416,1.496,run
0.0,15.936,23.973,4.104,1.49,run
0.0,16.687,21.831,3.482,1.494,run
0.0,16.684,19.856,5.408,1.504,run
0.0,14.67,20.746,8.743,1.506,run
0.0,10.661,24.156,11.09,1.497,run
0.0,5.592,27.018,10.947,1.489,run
0.0,0.145,26.853,9.246,1.493,run
0.0,-5.957,24.521,8.594,1.503,run
0.0,-13.389,23.355,10.793,1.507,run
0.0,-22.032,25.517,15.084,1.498,run
0.0,-30.453,29.439,18.843,1.489,run
0.0,-36.665,30.979,19.963,1.491,run
0.0,-39.371,27.026,18.525,1.502,run
0.0,-38.557,17.91,16.266,1.508,run
0.0,-35.135,6.625,14.697,1.5,run
0.0,-30.268,-3.763,13.909,1.489,run
0.0,-25.018,-11.775,13.02,1.49,run
0.0,-20.24,-17.21,11.424,1.502,run
0.0,-16.395,-20.123,9.372,1.509,run
0.0,-13.392,-20.617,7.513,1.502,run
0.0,-10.822,-19.39,6.173,1.488,run
0.0,-8.494,-17.867,5.213,1.487,run
0.0,-6.647,-17.419,4.449,1.501,run
0.0,-5.493,-18.484,4.021,1.511,run
0.0,-4.692,-20.508,4.347,1.504,run
0.0,-3.555,-22.621,5.746,1.487,run
0.0,-1.859,-24.242,8.073,1.484,run
0.0,-0.175,-25.201,10.533,1.5,run
0.0,0.874,-25.701,11.866,1.514,run
0.0,1.559,-26.353,10.985,1.507,run
0.0,2.881,-27.972,7.843,1.486,run
0.0,5.292,-30.896,3.826,1.48,run
0.0,7.867,-34.38,1.074,1.499,run
0.0,9.104,-36.911,1.037,1.519,run
0.0,8.463,-37.352,3.443,1.512,run
0.0,6.738,-35.7,6.578,1.483,run
0.0,4.795,-32.634,8.587,1.471,run
0.0,2.445,-28.602,8.532,1.496,run
0.0,-0.927,-23.849,6.467,1.529,run
0.0,-4.854,-19.355,2.924,1.521,run
0.0,-7.852,-16.939,-1.253,1.477,run
0.0,-9.629,-17.393,-4.67,1.453,run
0.0,-12.725,-18.353,-5.573,1.493,run
0.0,-20.609,-15.012,-2.946,1.555,run
0.0,-33.282,-4.29,2.306,1.548,run
0.0,-45.152,11.224,7.52,1.448,run
0.0,-48.523,24.097,10.062,1.373,run
0.0,-40.145,27.812,9.259,1.5,run
0.0,-24.419,22.25,6.654,1.894,run
0.0,-9.798,13.472,4.383,2.412,run
0.0,-1.838,8.059,3.331,2.809,run
0.0,0.332,7.745,2.825,2.938,run
0.0,1.219,9.455,1.855,2.861,run
0.0,3.615,9.837,0.336,2.758,run
0.0,6.483,8.879,-0.923,2.751,run
0.0,7.551,8.975,-1.233,2.817,run
0.0,6.787,11.343,-0.718,2.858,run
0.0,6.637,14.378,0.05,2.832,run
0.0,9.208,15.621,0.882,2.785,run
0.0,14.039,14.561,2.163,2.778,run
0.0,18.814,12.891,4.186,2.813,run
0.0,21.676,12.328,6.463,2.84,run
0.0,22.333,13.041,7.934,2.826,run
0.0,21.263,14.406,7.936,2.794,run
0.0,18.762,16.497,6.924,2.787,run
0.0,15.193,19.871,6.161,2.811,run
0.0,11.565,23.893,6.637,2.832,run
0.0,8.915,26.28,8.282,2.823,run
0.0,6.82,25.222,10.18,2.799,run
0.0,3.1,21.88,11.511,2.792,run
0.0,-4.325,19.946,12.269,2.81,run
0.0,-15.132,22.107,13.112,2.827,run
0.0,-26.446,27.016,14.605,2.821,run
0.0,-35.129,30.193,16.639,2.802,run
0.0,-40.034,28.024,18.51,2.795,run
0.0,-41.922,20.728,19.459,2.809,run
0.0,-41.586,11.465,19.095,2.824,run
0.0,-38.741,3.055,17.422,2.82,run
0.0,-32.967,-3.981,14.685,2.804,run
0.0,-25.265,-10.41,11.283,2.797,run
0.0,-17.993,-16.191,7.772,2.808,run
0.0,-13.052,-20.04,4.713,2.822,run
0.0,-10.407,-20.951,2.4,2.82,run
0.0,-8.625,-19.559,0.8,2.805,run
0.0,-6.673,-17.675,-0.119,2.798,run
0.0,-4.831,-16.66,-0.011,2.808,run
0.0,-3.863,-16.601,1.696,2.821,run
0.0,-3.735,-17.0,5.051,2.819,run
0.0,-3.504,-17.855,8.956,2.806,run
0.0,-2.325,-19.765,11.482,2.799,run
0.0,-0.174,-23.106,11.119,2.807,run
0.0,2.508,-27.396,7.947,2.82,run
0.0,5.457,-31.565,3.702,2.819,run
0.0,8.469,-34.667,0.666,2.807,run
0.0,10.813,-36.277,0.269,2.8,run
0.0,11.379,-36.423,2.394,2.807,run
0.0,9.851,-35.445,5.638,2.819,run
0.0,7.484,-33.924,8.191,2.819,run
0.0,6.121,-32.448,8.782,2.807,run
0.0,6.179,-31.182,7.318,2.8,run
0.0,5.941,-29.709,4.851,2.807,run
0.0,3.312,-27.527,2.762,2.818,run
0.0,-1.735,-24.753,1.634,2.819,run
0.0,-7.002,-22.112,0.81,2.808,run
0.0,-10.762,-19.967,-0.762,2.801,run
0.0,-14.395,-17.351,-3.043,2.807,run
0.0,-21.593,-12.276,-4.374,2.818,run
0.0,-34.288,-3.398,-2.749,2.819,run
0.0,-49.32,8.328,2.121,2.808,run
0.0,-59.626,19.6,8.058,2.801,run
0.0,-59.411,26.557,11.968,2.806,run
0.0,-48.674,27.13,12.331,2.817,run
0.0,-33.016,22.235,10.253,2.819,run
0.0,-19.141,15.072,8.126,2.809,run
0.0,-10.335,9.153,7.362,2.801,run
0.0,-5.611,6.413,7.455,2.806,run
0.0,-2.324,6.567,7.038,2.817,run
0.0,0.971,7.955,5.515,2.819,run
0.0,3.987,9.066,3.522,2.809,run
0.0,6.122,9.543,1.996,2.8,run
0.0,7.63,9.964,1.179,2.806,run
0.0,9.304,10.863,0.698,2.818,run
0.0,11.432,12.076,0.385,2.82,run
0.0,13.485,13.084,0.645,2.809,run
0.0,14.796,13.806,1.819,2.8,run
0.0,15.256,14.824,3.317,2.805,run
0.0,15.185,16.716,3.715,2.818,run
0.0,14.7,19.344,2.019,2.821,run
0.0,13.531,21.974,-1.03,2.809,run
0.0,11.547,24.073,-3.01,2.798,run
0.0,9.265,25.713,-1.478,2.805,run
0.0,7.587,27.035,3.971,2.82,run
0.0,6.906,27.559,11.008,2.822,run
0.0,6.514,26.49,16.019,2.808,run
0.0,4.947,23.929,16.721,2.796,run
0.0,0.97,21.522,13.913,2.804,run
0.0,-5.642,21.368,10.897,2.823,run
0.0,-14.04,23.969,10.997,2.826,run
0.0,-22.786,27.301,15.156,2.806,run
0.0,-30.42,28.178,21.478,2.789,run
0.0,-35.82,24.719,26.836,2.802,run
0.0,-38.388,17.618,28.99,2.832,run
0.0,-38.118,9.193,27.579,2.836,run
0.0,-35.513,1.434,23.647,2.795,run
0.0,-31.351,-4.992,18.643,2.759,run
0.0,-26.432,-10.199,13.794,2.805,run
0.0,-21.45,-14.123,9.932,2.96,run
0.0,-16.986,-16.376,7.406,3.163,run
0.0,-13.466,-16.885,6.012,3.311,run
0.0,-11.028,-16.308,5.265,3.352,run
0.0,-9.426,-15.673,4.97,3.32,run
0.0,-8.161,-15.72,5.468,3.287,run
0.0,-6.814,-16.708,7.105,3.291,run
0.0,-5.317,-18.707,9.44,3.314,run
0.0,-3.896,-21.774,11.203,3.322,run
0.0,-2.732,-25.726,11.273,3.309,run
0.0,-1.669,-29.911,9.7,3.297,run
0.0,-0.294,-33.49,7.647,3.301,run
0.0,1.633,-36.034,6.336,3.313,run
0.0,3.799,-37.75,6.157,3.316,run
0.0,5.465,-39.045,6.765,3.307,run
0.0,6.07,-39.937,7.68,3.3,run
0.0,5.741,-40.03,8.476,3.304,run
0.0,5.121,-39.024,8.521,3.313,run
0.0,4.607,-37.072,7.143,3.313,run
0.0,3.791,-34.551,4.456,3.306,run
0.0,1.855,-31.627,1.789,3.301,run
0.0,-1.405,-28.294,0.642,3.306,run
0.0,-5.129,-24.84,0.917,3.312,run
0.0,-8.317,-21.964,0.605,3.312,run
0.0,-11.339,-20.018,-2.117,3.305,run
0.0,-16.206,-18.065,-6.352,3.302,run
0.0,-24.707,-14.048,-8.547,3.307,run
0.0,-35.922,-6.442,-5.695,3.312,run
0.0,-45.722,3.922,1.431,3.311,run
0.0,-49.34,13.776,8.572,3.304,run
0.0,-45.009,19.533,11.746,3.302,run
0.0,-35.342,19.91,10.642,3.308,run
0.0,-25.138,16.733,8.218,3.312,run
0.0,-17.712,13.243,7.199,3.31,run
0.0,-13.142,11.539,7.425,3.304,run
0.0,-9.644,11.499,6.702,3.303,run
0.0,-6.117,11.862,3.77,3.308,run
0.0,-3.082,11.991,-0.142,3.313,run
0.0,-1.415,12.405,-2.69,3.31,run
0.0,-0.796,13.737,-2.796,3.304,run
0.0,0.187,15.594,-1.309,3.303,run
0.0,2.563,16.764,0.415,3.308,run
0.0,5.998,16.531,1.979,3.313,run
0.0,9.447,15.512,3.786,3.31,run
0.0,12.461,14.967,5.863,3.303,run
0.0,15.465,15.395,7.425,3.302,run
0.0,18.717,16.096,7.737,3.308,run
0.0,21.384,16.286,7.053,3.313,run
0.0,22.046,16.407,6.394,3.31,run
0.0,20.174,17.913,6.446,3.303,run
0.0,16.857,21.523,6.953,3.302,run
0.0,13.812,25.876,7.239,3.309,run
0.0,11.618,28.369,7.102,3.314,run
0.0,8.977,27.675,7.026,3.31,run
0.0,3.773,25.391,7.638,3.303,run
0.0,-5.098,24.87,9.216,3.302,run
0.0,-16.721,28.041,11.726,3.309,run
0.0,-28.663,33.206,15.032,3.314,run
0.0,-38.334,36.034,18.764,3.311,run
0.0,-44.135,32.964,22.023,3.302,run
0.0,-45.804,23.96,23.566,3.301,run
0.0,-44.092,12.249,22.584,3.309,run
0.0,-40.173,1.564,19.377,3.315,run
0.0,-35.11,-6.412,15.176,3.311,run
0.0,-29.602,-12.245,11.241,3.302,run
0.0,-24.067,-16.964,8.107,3.3,run
0.0,-18.904,-20.488,5.647,3.308,run
0.0,-14.612,-21.858,3.705,3.316,run
0.0,-11.577,-20.75,2.525,3.312,run
0.0,-9.739,-18.384,2.544,3.302,run
0.0,-8.552,-16.767,3.841,3.299,run
0.0,-7.38,-17.119,5.843,3.308,run
0.0,-5.946,-19.181,7.581,3.317,run
0.0,-4.366,-21.973,8.308,3.312,run
0.0,-2.752,-24.96,7.971,3.301,run
0.0,-0.926,-28.219,7.208,3.298,run
0.0,1.335,-31.617,6.9,3.308,run
0.0,3.765,-34.288,7.6,3.318,run
0.0,5.534,-35.35,9.228,3.314,run
0.0,5.98,-35.101,11.141,3.3,run
0.0,5.518,-35.116,12.404,3.296,run
0.0,5.614,-36.784,12.126,3.308,run
0.0,7.459,-39.745,9.875,3.32,run
0.0,10.427,-42.006,6.176,3.316,run
0.0,11.98,-41.742,2.65,3.299,run
0.0,9.556,-38.851,1.195,3.292,run
0.0,2.948,-34.666,2.377,3.307,run
0.0,-5.219,-30.317,4.4,3.325,run
0.0,-11.725,-25.733,4.187,3.32,run
0.0,-15.862,-20.279,0.269,3.296,run
0.0,-20.312,-13.945,-5.057,3.283,run
0.0,-28.566,-7.39,-6.906,3.305,run
0.0,-41.072,-0.877,-1.943,3.338,run
0.0,-53.816,6.24,8.168,3.333,run
0.0,-60.938,14.39,17.554,3.282,run
0.0,-59.153,22.243,20.811,3.245,run
0.0,-49.964,26.929,17.275,3.309,run
