time,ax,ay,az,speed
1970-01-01 00:00:00.000000000,-2.2306328194491467,-1.119320508297052,-2.2306328194491467,1.1538827972622832
1970-01-01 00:00:00.000000000,-2.6284006645993445,-1.0323733575910612,-2.6284006645993445,1.1456121473385223
1970-01-01 00:00:00.000000000,-2.8703136713639346,-0.9603981773184148,-2.8703136713639346,1.1509852877106022
1970-01-01 00:00:00.000000000,-3.0978444764467565,-0.9712883001904093,-3.0978444764467565,1.161980050358455
1970-01-01 00:00:00.000000000,-3.3565730264706444,-1.0585148010509706,-3.3565730264706444,1.1636287483807337
1970-01-01 00:00:00.000000000,-3.55038861546413,-1.122957459918811,-3.55038861546413,1.15431440455201
1970-01-01 00:00:00.000000000,-3.5943107299647306,-1.0860014638656712,-3.5943107299647306,1.147091195472006
1970-01-01 00:00:00.000000000,-3.5529285603566767,-1.0030764712351599,-3.5529285603566767,1.1514559452839113
1970-01-01 00:00:00.000000000,-3.5823184560572296,-1.0205434660374524,-3.5823184560572296,1.160931582565325
1970-01-01 00:00:00.000000000,-3.756838241847788,-1.207247062635003,-3.756838241847788,1.1626007765903767
1970-01-01 00:00:00.000000000,-4.001854433488512,-1.4602147917893396,-4.001854433488512,1.154660895920915
1970-01-01 00:00:00.000000000,-4.1991074481074095,-1.6043457349474701,-4.1991074481074095,1.14821654349665
1970-01-01 00:00:00.000000000,-4.30820271198225,-1.5700700453183087,-4.30820271198225,1.1517938414973834
1970-01-01 00:00:00.000000000,-4.352973216711681,-1.4418775036693794,-4.352973216711681,1.1601098350204306
1970-01-01 00:00:00.000000000,-4.326951259994802,-1.3379604778816765,-4.326951259994802,1.1618213382179845
1970-01-01 00:00:00.000000000,-4.182382903192982,-1.283906034660073,-4.182382903192982,1.1549576880715156
1970-01-01 00:00:00.000000000,-3.9323436232424522,-1.2237718524571857,-3.9323436232424522,1.1490943716379869
1970-01-01 00:00:00.000000000,-3.710884508744228,-1.1187359285270075,-3.710884508744228,1.1520255408017128
1970-01-01 00:00:00.000000000,-3.6680577042397204,-0.9880632648182409,-3.6680577042397204,1.1594428300373392
1970-01-01 00:00:00.000000000,-3.7963451585944195,-0.8613673807396158,-3.7963451585944195,1.161233346219521
1970-01-01 00:00:00.000000000,-3.9028105496030263,-0.7453978342320787,-3.9028105496030263,1.1552356078118882
1970-01-01 00:00:00.000000000,-3.7893525175380542,-0.661062302989491,-3.7893525175380542,1.1497847854575203
1970-01-01 00:00:00.000000000,-3.457932287147515,-0.66188040202521,-3.457932287147515,1.152151160524609
1970-01-01 00:00:00.000000000,-3.116258568672918,-0.7469392920247219,-3.116258568672918,1.158881122755248
1970-01-01 00:00:00.000000000,-2.97157402895729,-0.7571099820484614,-2.97157402895729,1.1608211147598548
1970-01-01 00:00:00.000000000,-3.018649193417432,-0.434485033673619,-3.018649193417432,1.1555354615540576
1970-01-01 00:00:00.000000000,-3.0184656950097004,0.34739365154811513,-3.0184656950097004,1.1503112596905745
1970-01-01 00:00:00.000000000,-2.6668382674697635,1.4183672896184758,-2.6668382674697635,1.1521269523951003
1970-01-01 00:00:00.000000000,-1.7947281967756818,2.422432204088441,-1.7947281967756818,1.1583834528479657
1970-01-01 00:00:00.000000000,-0.45874237913387667,3.1068278484857847,-0.45874237913387667,1.1606388631309426
1970-01-01 00:00:00.000000000,1.100016045909116,3.474050664188411,1.100016045909116,1.1559494177127267
1970-01-01 00:00:00.000000000,2.5641066643727553,3.6455318233007756,2.5641066643727553,1.1506279099767132
1970-01-01 00:00:00.000000000,3.6398640006847813,3.640997061555105,3.6398640006847813,1.151754979186301
1970-01-01 00:00:00.000000000,4.104688498447322,3.3754242229764264,4.104688498447322,1.1579021840746653
1970-01-01 00:00:00.000000000,3.8081462826259975,2.8858436431585774,3.8081462826259975,1.1610532928764874
1970-01-01 00:00:00.000000000,2.6973853716477203,2.4862171763859444,2.6973853716477203,1.1568706073341
1970-01-01 00:00:00.000000000,0.9468588739742988,2.6063958739098205,0.9468588739742988,1.150183369431898
1970-01-01 00:00:00.000000000,-0.8514497061111705,3.4326735879805645,-0.8514497061111705,1.1494581311600087
1970-01-01 00:00:00.000000000,-1.6688654181501508,4.701814148347703,-1.6688654181501508,1.15782769767959
1970-01-01 00:00:00.000000000,-0.4340167734973059,5.853828456533931,-0.4340167734973059,1.1711593838171954
1970-01-01 00:00:00.000000000,3.2392292772374605,6.416787052911631,3.2392292772374605,1.183607336343267
1970-01-01 00:00:00.000000000,8.50644437259578,6.328614427597125,8.50644437259578,1.1925357069383318
1970-01-01 00:00:00.000000000,13.51899947657356,5.988541972277033,13.51899947657356,1.1978886097519004
1970-01-01 00:00:00.000000000,16.479724364040063,6.010290764174768,16.479724364040063,1.1995242871838527
1970-01-01 00:00:00.000000000,16.82843035735876,6.795458669420393,16.82843035735876,1.1975021364388034
1970-01-01 00:00:00.000000000,15.605788179275638,8.17154767367848,15.605788179275638,1.1941354730308278
1970-01-01 00:00:00.000000000,14.643830477920469,9.397082982763273,14.643830477920469,1.1931124262432755
1970-01-01 00:00:00.000000000,15.208578673679575,9.65385903364725,15.208578673679575,1.1955582713921287
1970-01-01 00:00:00.000000000,17.177540951922676,8.71843636853053,17.177540951922676,1.1984000548118305
1970-01-01 00:00:00.000000000,19.336480145909647,7.214113588569066,19.336480145909647,1.198046139714795
1970-01-01 00:00:00.000000000,20.404625545533424,6.119883206159775,20.404625545533424,1.1950131742079932
1970-01-01 00:00:00.000000000,19.861999025765314,5.921577347048038,19.861999025765314,1.1932971306315994
1970-01-01 00:00:00.000000000,17.995796166367732,6.207989085066285,17.995796166367732,1.1951171035804828
1970-01-01 00:00:00.000000000,15.369895697684285,6.1084048500533585,15.369895697684285,1.1979915892788326
1970-01-01 00:00:00.000000000,12.353665912963695,5.108743189493734,12.353665912963695,1.1980891822151343
1970-01-01 00:00:00.000000000,9.091005103062718,3.4150922936012655,9.091005103062718,1.1953518834663692
1970-01-01 00:00:00.000000000,5.745709240853708,1.5763609189288599,5.745709240853708,1.1935014221623494
1970-01-01 00:00:00.000000000,2.6322661036846866,-0.10527321947581535,2.6322661036846866,1.194983198055428
1970-01-01 00:00:00.000000000,0.08611962408713729,-1.7043309826148039,0.08611962408713729,1.1977215538065515
1970-01-01 00:00:00.000000000,-1.7331394967376046,-3.3141597652578794,-1.7331394967376046,1.1980136025132022
1970-01-01 00:00:00.000000000,-2.8761475087373007,-4.766945181433466,-2.8761475087373007,1.195540158809044
1970-01-01 00:00:00.000000000,-3.4833990103322634,-5.821519181804354,-3.4833990103322634,1.193703269386657
1970-01-01 00:00:00.000000000,-3.685782398404085,-6.547214944337325,-3.685782398404085,1.1949503727739796
1970-01-01 00:00:00.000000000,-3.6105462114342886,-7.363040108015295,-3.6105462114342886,1.1975101687105623
1970-01-01 00:00:00.000000000,-3.3999253413560138,-8.641620548175757,-3.3999253413560138,1.1978993169747816
1970-01-01 00:00:00.000000000,-3.1476846473395854,-10.343144773965715,-3.1476846473395854,1.1956627955119201
1970-01-01 00:00:00.000000000,-2.8212332942749923,-12.091779672184904,-2.8212332942749923,1.1938949984015519
1970-01-01 00:00:00.000000000,-2.3109284624131523,-13.554895976070833,-2.3109284624131523,1.1949615284550947
1970-01-01 00:00:00.000000001,-1.6018577568045194,-14.668291824016439,-1.6018577568045194,1.1973335928973043
1970-01-01 00:00:00.000000001,-0.8808217870396448,-15.530075334116125,-0.8808217870396448,1.1977717862046016
1970-01-01 00:00:00.000000001,-0.4308581230365004,-16.217081317112736,-0.4308581230365004,1.1957491083598744
1970-01-01 00:00:00.000000001,-0.4038458947049426,-16.779618283800897,-0.4038458947049426,1.1940746333401944
1970-01-01 00:00:00.000000001,-0.7060247476704999,-17.322432179664293,-0.7060247476704999,1.1949951830322618
1970-01-01 00:00:00.000000001,-1.0984950533492297,-17.943735159852242,-1.0984950533492297,1.1971815911606003
1970-01-01 00:00:00.000000001,-1.3748996745759465,-18.57358741911603,-1.3748996745759465,1.1976407882646276
1970-01-01 00:00:00.000000001,-1.432440652035523,-18.977494707180014,-1.432440652035523,1.1958119235933575
1970-01-01 00:00:00.000000001,-1.234446104583207,-18.975377260099112,-1.234446104583207,1.1942421842717037
1970-01-01 00:00:00.000000001,-0.8028418282842998,-18.569690839352848,-0.8028418282842998,1.1950418631549038
1970-01-01 00:00:00.000000001,-0.2812057607142658,-17.767625285785325,-0.2812057607142658,1.197048763366345
1970-01-01 00:00:00.000000001,0.06959471210243379,-16.377766574156997,0.06959471210243379,1.197510334997494
1970-01-01 00:00:00.000000001,0.04835830407392387,-14.226700474777694,0.04835830407392387,1.1958576430855694
1970-01-01 00:00:00.000000001,-0.27504612623179847,-11.679176982900016,-0.27504612623179847,1.1943983384771402
1970-01-01 00:00:00.000000001,-0.5735294254286448,-9.719324162399868,-0.5735294254286448,1.1950970899919897
1970-01-01 00:00:00.000000001,-0.5437267821904341,-9.135796856207431,-0.5437267821904341,1.1969319315136666
1970-01-01 00:00:00.000000001,-0.17339235596342187,-9.45226263791433,-0.17339235596342187,1.1973819622621193
1970-01-01 00:00:00.000000001,0.29247703882063414,-8.856048215208508,0.29247703882063414,1.1958896255106974
1970-01-01 00:00:00.000000001,0.6234211885792375,-5.543947491509006,0.6234211885792375,1.1945439565546783
1970-01-01 00:00:00.000000001,0.7747213308371979,0.6349204153263297,0.7747213308371979,1.1951588300917526
1970-01-01 00:00:00.000000001,0.7818162405023759,7.852120420598411,0.7818162405023759,1.1968291873286803
1970-01-01 00:00:00.000000001,0.5914737838474112,13.65836292492552,0.5914737838474112,1.1972560012697548
1970-01-01 00:00:00.000000001,0.12707261579172247,16.720062804186895,0.12707261579172247,1.1959094950830547
1970-01-01 00:00:00.000000001,-0.47627466142911107,17.35331248843342,-0.47627466142911107,1.1946798556576224
1970-01-01 00:00:00.000000001,-0.85041376494518,16.637229315720145,-0.85041376494518,1.1952264761956823
1970-01-01 00:00:00.000000001,-0.7565079026682054,15.288896021416573,-0.7565079026682054,1.1967395307784583
1970-01-01 00:00:00.000000001,-0.4605805408543457,13.423156406998876,-0.4605805408543457,1.197132099724149
1970-01-01 00:00:00.000000001,-0.5995770540079891,11.102746845342944,-0.5995770540079891,1.1959176371942712
1970-01-01 00:00:00.000000001,-1.5518395412064867,8.75727803063308,-1.5518395412064867,1.194806694665986
1970-01-01 00:00:00.000000001,-2.961874681474841,6.958349684292667,-2.961874681474841,1.1953004820914888
1970-01-01 00:00:00.000000001,-3.9923673845290275,5.945366929646441,-3.9923673845290275,1.1966627986604785
1970-01-01 00:00:00.000000001,-4.090780214515474,5.519964049756931,-4.090780214515474,1.1970094013727037
1970-01-01 00:00:00.000000001,-3.4613923404694673,5.346204553510572,-3.4613923404694673,1.1959132584796175
1970-01-01 00:00:00.000000001,-2.75370156087072,5.2082683885750445,-2.75370156087072,1.1949248794271699
1970-01-01 00:00:00.000000001,-2.3583320787863866,4.980839483636551,-2.3583320787863866,1.1953823909653833
1970-01-01 00:00:00.000000001,-2.106536381502107,4.528515433653263,-2.106536381502107,1.1965998302874892
1970-01-01 00:00:00.000000001,-1.6408462173953933,3.770359533292682,-1.6408462173953933,1.1968865037628067
1970-01-01 00:00:00.000000001,-0.9313721291316557,2.781417296978097,-0.9313721291316557,1.1958940532490583
1970-01-01 00:00:00.000000001,-0.3079834249340977,1.6950329886337037,-0.3079834249340977,1.1950344304352476
1970-01-01 00:00:00.000000001,-0.030371520452312457,0.5130005064276331,-0.030371520452312457,1.195475280894793
1970-01-01 00:00:00.000000001,0.0264993508632416,-0.8417483748538375,0.0264993508632416,1.1965529778575974
1970-01-01 00:00:00.000000001,0.20057225689037592,-2.2290732147200347,0.20057225689037592,1.1967611537219978
1970-01-01 00:00:00.000000001,0.6505178805412399,-3.2098780637698945,0.6505178805412399,1.1958552394001403
1970-01-01 00:00:00.000000001,1.2398429516406393,-3.4650149031833313,1.2398429516406393,1.19513473229591
1970-01-01 00:00:00.000000001,1.7748842166477716,-3.2899417761120904,1.7748842166477716,1.1955849742896156
1970-01-01 00:00:00.000000001,2.217497994413012,-3.4608532010077426,2.217497994413012,1.196527345268461
1970-01-01 00:00:00.000000001,2.599687092361792,-4.459259996362624,2.599687092361792,1.1966294047857409
1970-01-01 00:00:00.000000001,2.832333584394098,-5.916254041866033,2.832333584394098,1.1957871439021974
1970-01-01 00:00:00.000000001,2.7443790890310544,-6.99386127512734,2.7443790890310544,1.1952239855912337
1970-01-01 00:00:00.000000001,2.321391093512253,-7.296202635107261,2.321391093512253,1.1957231887360746
1970-01-01 00:00:00.000000001,1.7858284224198695,-7.1977755976279285,1.7858284224198695,1.1965339501446708
1970-01-01 00:00:00.000000001,1.3718469567183185,-7.182768150887937,1.3718469567183185,1.196483239588794
1970-01-01 00:00:00.000000001,1.106441028825466,-7.08211917305448,1.106441028825466,1.1956685820110529
1970-01-01 00:00:00.000000001,0.9285539036461337,-6.271509521745361,0.9285539036461337,1.1952978666592946
1970-01-01 00:00:00.000000001,0.9700253212081799,-4.613408869842044,0.9700253212081799,1.1959169529715103
1970-01-01 00:00:00.000000001,1.4997502068897772,-2.8118666058140227,1.4997502068897772,1.1965991412757315
1970-01-01 00:00:00.000000001,2.4485691828687095,-1.472956008360538,2.4485691828687095,1.1963024452537714
1970-01-01 00:00:00.000000001,3.1247979934880674,0.09400797531648648,3.1247979934880674,1.1954446420608686
1970-01-01 00:00:00.000000001,2.7162731581492774,3.6601615480851373,2.7162731581492774,1.1953458816071703
1970-01-01 00:00:00.000000001,1.2719440596104516,10.27076368404276,1.2719440596104516,1.1962451627981665
1970-01-01 00:00:00.000000001,0.0895222674500147,18.67227494481585,0.0895222674500147,1.196801150494148
1970-01-01 00:00:00.000000001,0.8543664419476455,25.830194283095555,0.8543664419476455,1.1960150338105011
1970-01-01 00:00:00.000000001,4.175201216646403,29.22250468665435,4.175201216646403,1.194920104329324
1970-01-01 00:00:00.000000001,8.906641611363996,28.640700635670115,8.906641611363996,1.1953430060716796
1970-01-01 00:00:00.000000001,12.933101687947996,25.763869081891865,12.933101687947996,1.1970715605558764
1970-01-01 00:00:00.000000001,14.657815529581914,22.187867783492493,14.657815529581914,1.1975030646662956
1970-01-01 00:00:00.000000001,13.849614789528452,18.127679248671207,13.849614789528452,1.1950829577263096
1970-01-01 00:00:00.000000001,11.31311684826261,13.007154595828922,11.31311684826261,1.192607987485027
1970-01-01 00:00:00.000000001,8.043369036882885,6.923743147743295,8.043369036882885,1.1956698370570251
1970-01-01 00:00:00.000000001,4.779958245452105,1.130355998928158,4.779958245452105,1.2069468914776786
1970-01-01 00:00:00.000000001,2.1039113029364493,-2.9797037801586312,2.1039113029364493,1.222455103097085
1970-01-01 00:00:00.000000001,0.5245681115144233,-5.123862937559482,0.5245681115144233,1.2343750539397143
1970-01-01 00:00:00.000000001,0.21125476599548057,-6.20915677655403,0.21125476599548057,1.2379230448391365
1970-01-01 00:00:00.000000001,0.7167043433129077,-7.280985785791007,0.7167043433129077,1.235161673049574
1970-01-01 00:00:00.000000001,1.2114809464903686,-8.595511548464627,1.2114809464903686,1.2320248903987003
1970-01-01 00:00:00.000000001,1.151108779607259,-9.726584533144372,1.151108779607259,1.2322099361110244
1970-01-01 00:00:00.000000001,0.7159774457873259,-10.34813929811058,0.7159774457873259,1.2344996919380853
1970-01-01 00:00:00.000000001,0.5610577044565347,-10.696597769903196,0.5610577044565347,1.2356040701885422
1970-01-01 00:00:00.000000001,1.1548407943471468,-11.289437773263213,1.1548407943471468,1.2344280016850175
1970-01-01 00:00:00.000000001,2.38206338517925,-12.376403693229117,2.38206338517925,1.232858979133362
1970-01-01 00:00:00.000000001,3.715897733902893,-13.771033960744145,3.715897733902893,1.2329206781628586
1970-01-01 00:00:00.000000001,4.649232787795423,-15.140739647476485,4.649232787795423,1.2342909923471004
1970-01-01 00:00:00.000000001,4.9342828259709215,-16.33133760118795,4.9342828259709215,1.235065651161707
1970-01-01 00:00:00.000000001,4.552663369700647,-17.3902542147921,4.552663369700647,1.2343387470596903
1970-01-01 00:00:00.000000001,3.6483664537244893,-18.366338822482476,3.6483664537244893,1.2332002816226948
1970-01-01 00:00:00.000000001,2.5400005890290682,-19.170295572648975,2.5400005890290682,1.2331375724553764
1970-01-01 00:00:00.000000001,1.6654515698691084,-19.63773407581492,1.6654515698691084,1.234128281558201
1970-01-01 00:00:00.000000001,1.3459362501164247,-19.701867454978412,1.3459362501164247,1.234820463215247
1970-01-01 00:00:00.000000001,1.545599385735247,-19.486956054670728,1.545599385735247,1.2343569444554974
1970-01-01 00:00:00.000000001,1.9020740294934086,-19.19942733420379,1.9020740294934086,1.2334129758457406
1970-01-01 00:00:00.000000001,2.0234268406530544,-18.86563825620184,2.0234268406530544,1.2332239735064479
1970-01-01 00:00:00.000000001,1.7433036493469127,-18.165414816458206,1.7433036493469127,1.2339851315853885
1970-01-01 00:00:00.000000001,1.1107991311239167,-16.646799926468752,1.1107991311239167,1.234672740434043
1970-01-01 00:00:00.000000001,0.2497171274350473,-14.290794016275328,0.2497171274350473,1.23441171092605
1970-01-01 00:00:00.000000001,-0.645948359423436,-11.90172770859035,-0.645948359423436,1.2335766196221538
1970-01-01 00:00:00.000000001,-1.2005774430070415,-10.709337151882973,-1.2005774430070415,1.2332585086129186
1970-01-01 00:00:00.000000001,-0.9471507703714022,-11.236123586965615,-0.9471507703714022,1.2338494603031145
1970-01-01 00:00:00.000000001,0.235421799364241,-12.391878401413479,0.235421799364241,1.234566778961268
1970-01-01 00:00:00.000000002,1.705366296279383,-11.857522806252112,1.705366296279383,1.2344839893442756
1970-01-01 00:00:00.000000002,2.2324168538473157,-7.73528989240579,2.2324168538473157,1.2337191924723805
1970-01-01 00:00:00.000000002,0.85399913887043,-0.13586672716539608,0.85399913887043,1.2332680738705861
1970-01-01 00:00:00.000000002,-2.233513127961849,8.738185689559279,-2.233513127961849,1.2337151019905264
1970-01-01 00:00:00.000000002,-5.585427509979089,16.111457873524166,-5.585427509979089,1.2344802880559063
1970-01-01 00:00:00.000000002,-7.421721253023023,20.38819601418564,-7.421721253023023,1.2345670018453385
1970-01-01 00:00:00.000000002,-6.859340654290067,21.68658384492321,-6.859340654290067,1.2338537495447595
1970-01-01 00:00:00.000000002,-4.489620544365844,21.01979032932387,-4.489620544365844,1.2332644225325005
1970-01-01 00:00:00.000000002,-1.8806301664939,19.235038000656502,-1.8806301664939,1.2335780644363439
1970-01-01 00:00:00.000000002,-0.4508915486387543,16.734543038169384,-0.4508915486387543,1.2344020696815146
1970-01-01 00:00:00.000000002,-0.5916805930924341,13.894119173999945,-0.5916805930924341,1.234658166381034
1970-01-01 00:00:00.000000002,-1.623471016396846,11.342825685800618,-1.623471016396846,1.2339879914842435
1970-01-01 00:00:00.000000002,-2.4881388274017433,9.64155366993347,-2.4881388274017433,1.2332536375357201
1970-01-01 00:00:00.000000002,-2.570389665790098,8.772974032303738,-2.570389665790098,1.2334350471428972
1970-01-01 00:00:00.000000002,-2.046491447555686,8.116896962871628,-2.046491447555686,1.2343252329882002
1970-01-01 00:00:00.000000002,-1.5916726770633707,6.994923413544282,-1.5916726770633707,1.2347567742624392
1970-01-01 00:00:00.000000002,-1.767914383549655,5.22081504562894,-1.767914383549655,1.2341276612167302
1970-01-01 00:00:00.000000002,-2.5974023343227435,3.1430595406776654,-2.5974023343227435,1.2332393779473898
1970-01-01 00:00:00.000000002,-3.605382985399548,1.2567511154083904,-3.605382985399548,1.2332826769167406
1970-01-01 00:00:00.000000002,-4.212902125147365,-0.14859782747238676,-4.212902125147365,1.2342445155200357
1970-01-01 00:00:00.000000002,-4.1201381769579815,-1.0246810276443983,-4.1201381769579815,1.234863227031046
1970-01-01 00:00:00.000000002,-3.409973446455,-1.4183874021618679,-3.409973446455,1.2342781583429314
1970-01-01 00:00:00.000000002,-2.3788659693210374,-1.407667390724127,-2.3788659693210374,1.2332242508645157
1970-01-01 00:00:00.000000002,-1.2958590503054257,-1.1652170060662914,-1.2958590503054257,1.2331169103404185
1970-01-01 00:00:00.000000002,-0.2720467752985987,-0.9847837893679564,-0.2720467752985987,1.2341548797870938
1970-01-01 00:00:00.000000002,0.7155275354907688,-1.1544174093215154,0.7155275354907688,1.2349788554270067
1970-01-01 00:00:00.000000002,1.709538881999208,-1.761761749615535,1.709538881999208,1.2344456787567009
1970-01-01 00:00:00.000000002,2.6628587148959584,-2.6139211350927187,2.6628587148959584,1.233210540109191
1970-01-01 00:00:00.000000002,3.4156058125461373,-3.3585736562853694,3.4156058125461373,1.2329323127184235
1970-01-01 00:00:00.000000002,3.788300889506443,-3.7144096117444976,3.788300889506443,1.2340504147304538
1970-01-01 00:00:00.000000002,3.723446852095544,-3.6139222157814284,3.723446852095544,1.2351060858313232
1970-01-01 00:00:00.000000002,3.3392172427115434,-3.123720717659187,3.3392172427115434,1.2346384950619325
1970-01-01 00:00:00.000000002,2.830159997081711,-2.22259893275317,2.830159997081711,1.2332007488278531
1970-01-01 00:00:00.000000002,2.327308740983348,-0.7146078955917188,2.327308740983348,1.2327208965424454
1970-01-01 00:00:00.000000002,1.8974798787711649,1.5238980583868484,1.8974798787711649,1.2339229840324064
1970-01-01 00:00:00.000000002,1.6818063726963537,4.164347988792382,1.6818063726963537,1.2352490077173777
1970-01-01 00:00:00.000000002,1.941667300106433,6.445194729738703,1.941667300106433,1.234868999462014
1970-01-01 00:00:00.000000002,2.8434237209113036,7.862660612677661,2.8434237209113036,1.2331982215220834
1970-01-01 00:00:00.000000002,4.183145813310899,9.004950662200077,4.183145813310899,1.2324699133510222
1970-01-01 00:00:00.000000002,5.465042690267884,11.502747358428897,5.465042690267884,1.2337599182556704
1970-01-01 00:00:00.000000002,6.405973696998689,16.680737961295222,6.405973696998689,1.235414701299088
1970-01-01 00:00:00.000000002,7.33604089619505,23.88104932728906,7.33604089619505,1.2351577100233346
1970-01-01 00:00:00.000000002,8.88569638358886,30.149376074809005,8.88569638358886,1.233208163274339
1970-01-01 00:00:00.000000002,11.096152419346629,31.9851993582744,11.096152419346629,1.2321570978548104
1970-01-01 00:00:00.000000002,12.911818023306292,27.892733577100255,12.911818023306292,1.2335392069498934
1970-01-01 00:00:00.000000002,12.83912690857702,19.518517354287855,12.83912690857702,1.2356164313485913
1970-01-01 00:00:00.000000002,10.341712116169367,10.353529418547815,10.341712116169367,1.2355423951835536
1970-01-01 00:00:00.000000002,6.564975646808524,3.209251099760607,6.564975646808524,1.23323972324792
1970-01-01 00:00:00.000000002,3.482628549948897,-1.3078275279010114,3.482628549948897,1.231738947293723
1970-01-01 00:00:00.000000002,2.182671682852202,-4.273171399655482,2.182671682852202,1.2332177535783195
1970-01-01 00:00:00.000000002,2.014405985016916,-6.841253696332934,2.014405985016916,1.23588239982622
1970-01-01 00:00:00.000000002,1.4904639384834197,-9.282993086598834,1.4904639384834197,1.236102470029849
1970-01-01 00:00:00.000000002,-0.012715156256330781,-11.311309986679838,-0.012715156256330781,1.233310956446311
1970-01-01 00:00:00.000000002,-1.561232184833381,-12.875437011909279,-1.561232184833381,1.2311161727619373
1970-01-01 00:00:00.000000002,-1.6728386211837174,-14.355672977861103,-1.6728386211837174,1.2326968202471744
1970-01-01 00:00:00.000000002,0.10795259386109994,-16.06493725520214,0.10795259386109994,1.2362854789200495
1970-01-01 00:00:00.000000002,2.7351221365545357,-17.81688393388165,2.7351221365545357,1.2370403357717388
1970-01-01 00:00:00.000000002,4.670232654037048,-19.10644994735473,4.670232654037048,1.2334622008807727
1970-01-01 00:00:00.000000002,5.190148676544832,-19.630755697298657,5.190148676544832,1.2299999844835199
1970-01-01 00:00:00.000000002,4.6818092826409465,-19.530760470520292,4.6818092826409465,1.2316883196818762
1970-01-01 00:00:00.000000002,3.891761246139391,-19.166436053916392,3.891761246139391,1.2370879117283207
1970-01-01 00:00:00.000000002,3.1811336488164517,-18.78022733676547,3.1811336488164517,1.239071075779433
1970-01-01 00:00:00.000000002,2.5496186815223694,-18.407883621626482,2.5496186815223694,1.2337866767870742
1970-01-01 00:00:00.000000002,2.0995034584525545,-18.008282379776425,2.0995034584525545,1.2270603895160181
1970-01-01 00:00:00.000000002,2.143808821557396,-17.572437804232692,2.143808821557396,1.2288631313541216
1970-01-01 00:00:00.000000002,2.796451908491952,-17.11445868412132,2.796451908491952,1.2402557120398399
1970-01-01 00:00:00.000000002,3.660736996441821,-16.622747171034842,3.660736996441821,1.2476315797847215
1970-01-01 00:00:00.000000002,4.111658260568579,-16.02517176089175,4.111658260568579,1.232894684454405
