time,ax,ay,az,speed,label
5.59,0.613,-0.074,-1.123,-1.0,multi
5.6,0.634,0.018,-1.101,-1.0,multi
5.61,0.65,0.076,-1.029,-1.0,multi
5.62,0.656,0.139,-0.912,-1.0,multi
5.63,0.656,0.257,-0.804,-1.0,multi
5.64,0.665,0.432,-0.747,-1.0,multi
5.65,0.688,0.61,-0.718,-1.0,multi
5.66,0.714,0.739,-0.67,-1.0,multi
5.67,0.729,0.822,-0.593,-1.0,multi
5.68,0.732,0.902,-0.515,-1.0,multi
5.69,0.738,1.0,-0.453,-1.0,multi
5.7,0.757,1.09,-0.376,-1.0,multi
5.71,0.788,1.14,-0.249,-1.0,multi
5.72,0.81,1.165,-0.091,-1.0,multi
5.73,0.802,1.208,0.041,-1.0,multi
5.74,0.759,1.276,0.126,-1.0,multi
5.75,0.697,1.315,0.199,-1.0,multi
5.76,0.648,1.281,0.281,-1.0,multi
5.77,0.643,1.207,0.325,-1.0,multi
5.78,0.689,1.176,0.259,-1.0,multi
5.79,0.752,1.217,0.099,-1.0,multi
5.8,0.779,1.254,-0.033,-1.0,multi
5.81,0.736,1.2,-0.029,-1.0,multi
5.82,0.647,1.073,0.076,-1.0,multi
5.83,0.57,0.992,0.171,-1.0,multi
5.84,0.545,1.027,0.239,-1.0,multi
5.85,0.555,1.095,0.402,-1.0,multi
5.86,0.558,1.058,0.728,-1.0,multi
5.87,0.558,0.931,1.007,-1.0,multi
5.88,0.62,0.92,0.868,-1.0,multi
5.9,0.803,1.202,0.191,-1.0,multi
5.91,1.064,1.643,-0.581,-1.0,multi
5.92,1.254,1.804,-0.669,-1.0,multi
5.94,1.231,1.297,0.392,-1.0,multi
5.95,0.995,0.155,2.285,-1.0,multi
5.96,0.709,-1.151,4.098,-1.0,multi
5.98,0.576,-2.085,4.999,-1.0,multi
5.99,0.689,-2.429,4.782,-1.0,multi
6.0,0.981,-2.346,3.818,-1.0,multi
6.01,1.315,-2.116,2.583,-1.0,multi
6.03,1.604,-1.863,1.302,-1.0,multi
6.04,1.845,-1.553,0.001,-1.0,multi
6.05,2.07,-1.167,-1.241,-1.0,multi
6.06,2.281,-0.824,-2.191,-1.0,multi
6.07,2.439,-0.69,-2.623,-1.0,multi
6.08,2.513,-0.827,-2.514,-1.0,multi
6.09,2.504,-1.146,-2.036,-1.0,multi
6.1,2.444,-1.515,-1.397,-1.0,multi
6.11,2.365,-1.869,-0.722,-1.0,multi
6.12,2.286,-2.205,-0.091,-1.0,multi
6.13,2.215,-2.507,0.401,-1.0,multi
6.14,2.153,-2.706,0.664,-1.0,multi
6.15,2.093,-2.749,0.696,-1.0,multi
6.16,2.028,-2.66,0.588,-1.0,multi
6.17,1.965,-2.531,0.437,-1.0,multi
6.18,1.926,-2.445,0.264,-1.0,multi
6.19,1.922,-2.413,0.041,-1.0,multi
6.2,1.94,-2.394,-0.223,-1.0,multi
6.21,1.94,-2.355,-0.466,-1.0,multi
6.22,1.9,-2.292,-0.64,-1.0,multi
6.23,1.831,-2.209,-0.78,-1.0,multi
6.24,1.765,-2.09,-0.957,-1.0,multi
6.25,1.706,-1.902,-1.182,-1.0,multi
6.26,1.621,-1.627,-1.374,-1.0,multi
6.27,1.475,-1.281,-1.446,-1.0,multi
6.28,1.273,-0.908,-1.386,-1.0,multi
6.29,1.057,-0.564,-1.25,-1.0,multi
6.3,0.87,-0.297,-1.079,-1.0,multi
6.31,0.719,-0.133,-0.861,-1.0,multi
6.32,0.59,-0.06,-0.588,-1.0,multi
6.33,0.483,-0.034,-0.316,-1.0,multi
6.34,0.42,-0.009,-0.138,-1.0,multi
6.35,0.418,0.027,-0.086,-1.0,multi
6.36,0.457,0.05,-0.097,-1.0,multi
6.37,0.491,0.037,-0.077,-1.0,multi
6.38,0.497,-0.003,0.0,-1.0,multi
6.39,0.481,-0.029,0.081,-1.0,multi
6.4,0.462,-0.009,0.115,-1.0,multi
6.41,0.435,0.046,0.112,-1.0,multi
6.42,0.379,0.093,0.118,-1.0,multi
6.43,0.293,0.096,0.138,-1.0,multi
6.44,0.212,0.061,0.125,-1.0,multi
6.45,0.18,0.027,0.038,-1.0,multi
6.46,0.197,0.026,-0.091,-1.0,multi
6.47,0.219,0.055,-0.186,-1.0,multi
6.48,0.197,0.085,-0.197,-1.0,multi
6.49,0.132,0.099,-0.145,-1.0,multi
6.5,0.064,0.111,-0.09,-1.0,multi
6.51,0.025,0.158,-0.072,-1.0,multi
6.52,0.013,0.258,-0.095,-1.0,multi
6.53,0.003,0.386,-0.151,-1.0,multi
6.54,-0.005,0.495,-0.233,-1.0,multi
6.55,0.01,0.562,-0.328,-1.0,multi
6.56,0.068,0.625,-0.419,-1.0,multi
6.57,0.157,0.747,-0.506,-1.0,multi
6.58,0.251,0.959,-0.62,-1.0,multi
6.59,0.345,1.218,-0.79,-1.0,multi
6.6,0.467,1.442,-0.984,-1.0,multi
6.61,0.648,1.575,-1.099,-1.0,multi
6.62,0.873,1.621,-1.013,-1.0,multi
6.63,1.082,1.601,-0.653,-1.0,multi
6.64,1.208,1.488,-0.022,-1.0,multi
6.65,1.22,1.202,0.837,-1.0,multi
6.66,1.133,0.699,1.837,-1.0,multi
6.67,0.988,0.055,2.823,-1.0,multi
6.68,0.818,-0.544,3.566,-1.0,multi
6.69,0.647,-0.917,3.864,-1.0,multi
6.7,0.491,-1.017,3.68,-1.0,multi
6.71,0.364,-0.954,3.191,-1.0,multi
6.72,0.279,-0.901,2.652,-1.0,multi
6.73,0.245,-0.969,2.209,-1.0,multi
6.74,0.257,-1.157,1.833,-1.0,multi
6.75,0.285,-1.384,1.427,-1.0,multi
6.76,0.274,-1.561,0.984,-1.0,multi
6.77,0.159,-1.638,0.602,-1.0,multi
6.78,-0.08,-1.613,0.371,-1.0,multi
6.79,-0.4,-1.527,0.262,-1.0,multi
6.8,-0.707,-1.436,0.164,-1.0,multi
6.81,-0.925,-1.385,0.001,-1.0,multi
6.82,-1.044,-1.384,-0.207,-1.0,multi
6.83,-1.113,-1.401,-0.408,-1.0,multi
6.84,-1.171,-1.395,-0.608,-1.0,multi
6.85,-1.214,-1.348,-0.86,-1.0,multi
6.86,-1.203,-1.282,-1.18,-1.0,multi
6.87,-1.122,-1.226,-1.498,-1.0,multi
6.88,-0.993,-1.194,-1.715,-1.0,multi
6.89,-0.852,-1.178,-1.806,-1.0,multi
6.9,-0.708,-1.163,-1.834,-1.0,multi
6.91,-0.541,-1.141,-1.878,-1.0,multi
6.92,-0.345,-1.112,-1.958,-1.0,multi
6.93,-0.152,-1.073,-2.043,-1.0,multi
6.94,-0.012,-1.015,-2.112,-1.0,multi
6.95,0.056,-0.928,-2.171,-1.0,multi
6.96,0.08,-0.803,-2.216,-1.0,multi
6.97,0.099,-0.635,-2.208,-1.0,multi
6.98,0.123,-0.427,-2.107,-1.0,multi
6.99,0.136,-0.198,-1.935,-1.0,multi
7.0,0.131,0.022,-1.772,-1.0,multi
7.01,0.134,0.208,-1.675,-1.0,multi
7.02,0.176,0.356,-1.622,-1.0,multi
7.03,0.255,0.492,-1.54,-1.0,multi
7.04,0.334,0.649,-1.38,-1.0,multi
7.05,0.38,0.844,-1.151,-1.0,multi
7.06,0.397,1.064,-0.879,-1.0,multi
7.07,0.415,1.283,-0.561,-1.0,multi
7.08,0.448,1.48,-0.182,-1.0,multi
7.09,0.476,1.639,0.22,-1.0,multi
7.1,0.476,1.752,0.559,-1.0,multi
7.11,0.463,1.816,0.762,-1.0,multi
7.12,0.485,1.842,0.838,-1.0,multi
7.13,0.574,1.85,0.85,-1.0,multi
7.14,0.71,1.856,0.847,-1.0,multi
7.15,0.845,1.862,0.825,-1.0,multi
7.16,0.951,1.846,0.78,-1.0,multi
7.17,1.046,1.787,0.741,-1.0,multi
7.18,1.163,1.675,0.747,-1.0,multi
7.2,1.307,1.52,0.783,-1.0,multi
7.21,1.441,1.341,0.792,-1.0,multi
7.23,1.521,1.16,0.764,-1.0,multi
7.24,1.537,0.99,0.771,-1.0,multi
7.25,1.508,0.836,0.881,-1.0,multi
7.26,1.453,0.702,1.033,-1.0,multi
7.28,1.378,0.595,1.067,-1.0,multi
7.3,1.286,0.51,0.916,-1.0,multi
7.32,1.195,0.417,0.752,-1.0,multi
7.33,1.128,0.249,0.875,-1.0,multi
7.34,1.092,-0.057,1.41,-1.0,multi
7.36,1.056,-0.506,2.131,-1.0,multi
7.37,0.982,-1.007,2.636,-1.0,multi
7.38,0.857,-1.419,2.714,-1.0,multi
7.39,0.711,-1.641,2.507,-1.0,multi
7.4,0.602,-1.686,2.301,-1.0,multi
7.41,0.577,-1.654,2.177,-1.0,multi
7.42,0.645,-1.637,1.924,-1.0,multi
7.43,0.774,-1.642,1.288,-1.0,multi
7.44,0.906,-1.607,0.28,-1.0,multi
7.45,0.986,-1.486,-0.807,-1.0,multi
7.46,1.001,-1.292,-1.67,-1.0,multi
7.47,0.989,-1.083,-2.236,-1.0,multi
7.48,1.017,-0.907,-2.621,-1.0,multi
7.49,1.125,-0.788,-2.901,-1.0,multi
7.5,1.281,-0.759,-2.993,-1.0,multi
7.51,1.402,-0.866,-2.76,-1.0,multi
7.52,1.41,-1.131,-2.198,-1.0,multi
7.53,1.298,-1.502,-1.477,-1.0,multi
7.54,1.123,-1.86,-0.795,-1.0,multi
7.55,0.956,-2.098,-0.246,-1.0,multi
7.56,0.826,-2.189,0.183,-1.0,multi
7.57,0.719,-2.18,0.513,-1.0,multi
7.58,0.615,-2.133,0.728,-1.0,multi
7.59,0.524,-2.08,0.816,-1.0,multi
7.6,0.475,-2.031,0.806,-1.0,multi
7.61,0.486,-2.005,0.733,-1.0,multi
7.62,0.538,-2.017,0.583,-1.0,multi
7.63,0.594,-2.048,0.3,-1.0,multi
7.64,0.622,-2.033,-0.123,-1.0,multi
7.65,0.615,-1.915,-0.606,-1.0,multi
7.66,0.583,-1.699,-1.024,-1.0,multi
7.67,0.537,-1.45,-1.307,-1.0,multi
7.68,0.483,-1.225,-1.469,-1.0,multi
7.69,0.42,-1.032,-1.55,-1.0,multi
7.7,0.346,-0.839,-1.56,-1.0,multi
7.71,0.26,-0.636,-1.493,-1.0,multi
7.72,0.166,-0.448,-1.37,-1.0,multi
7.73,0.075,-0.302,-1.24,-1.0,multi
7.74,0.003,-0.188,-1.128,-1.0,multi
7.75,-0.042,-0.076,-1.012,-1.0,multi
7.76,-0.061,0.042,-0.857,-1.0,multi
7.77,-0.057,0.135,-0.685,-1.0,multi
7.78,-0.035,0.176,-0.564,-1.0,multi
7.79,-0.002,0.184,-0.533,-1.0,multi
7.8,0.03,0.215,-0.556,-1.0,multi
7.81,0.04,0.304,-0.552,-1.0,multi
7.82,0.016,0.437,-0.484,-1.0,multi
7.83,-0.031,0.579,-0.392,-1.0,multi
7.84,-0.07,0.728,-0.334,-1.0,multi
7.85,-0.074,0.911,-0.323,-1.0,multi
7.86,-0.031,1.14,-0.323,-1.0,multi
7.87,0.048,1.367,-0.305,-1.0,multi
7.88,0.152,1.51,-0.279,-1.0,multi
7.89,0.281,1.517,-0.268,-1.0,multi
7.9,0.436,1.406,-0.254,-1.0,multi
7.91,0.608,1.242,-0.187,-1.0,multi
7.92,0.771,1.083,-0.028,-1.0,multi
7.93,0.892,0.949,0.208,-1.0,multi
7.94,0.959,0.834,0.47,-1.0,multi
7.95,0.982,0.721,0.714,-1.0,multi
7.96,0.995,0.595,0.923,-1.0,multi
7.97,1.03,0.446,1.087,-1.0,multi
7.98,1.092,0.282,1.188,-1.0,multi
7.99,1.161,0.146,1.199,-1.0,multi
8.0,1.195,0.096,1.104,-1.0,multi
8.01,1.17,0.158,0.922,-1.0,multi
8.02,1.103,0.288,0.735,-1.0,multi
8.03,1.047,0.379,0.685,-1.0,multi
8.04,1.053,0.322,0.921,-1.0,multi
8.05,1.126,0.07,1.488,-1.0,multi
8.06,1.218,-0.338,2.229,-1.0,multi
8.07,1.264,-0.802,2.831,-1.0,multi
8.08,1.242,-1.206,3.013,-1.0,multi
8.09,1.182,-1.461,2.734,-1.0,multi
8.1,1.134,-1.539,2.212,-1.0,multi
8.11,1.122,-1.485,1.733,-1.0,multi
8.12,1.126,-1.392,1.415,-1.0,multi
8.13,1.112,-1.347,1.149,-1.0,multi
8.14,1.055,-1.373,0.756,-1.0,multi
8.15,0.953,-1.416,0.175,-1.0,multi
8.16,0.813,-1.386,-0.496,-1.0,multi
8.17,0.643,-1.225,-1.111,-1.0,multi
8.18,0.457,-0.956,-1.585,-1.0,multi
8.19,0.285,-0.663,-1.901,-1.0,multi
8.2,0.157,-0.45,-2.038,-1.0,multi
8.21,0.088,-0.385,-1.959,-1.0,multi
8.22,0.064,-0.477,-1.669,-1.0,multi
8.23,0.059,-0.687,-1.268,-1.0,multi
8.24,0.053,-0.954,-0.892,-1.0,multi
8.25,0.04,-1.213,-0.624,-1.0,multi
8.26,0.021,-1.412,-0.454,-1.0,multi
8.27,-0.001,-1.51,-0.34,-1.0,multi
8.28,-0.017,-1.489,-0.278,-1.0,multi
8.29,-0.012,-1.372,-0.297,-1.0,multi
8.3,0.026,-1.223,-0.394,-1.0,multi
8.31,0.094,-1.123,-0.499,-1.0,multi
8.32,0.172,-1.116,-0.532,-1.0,multi
8.33,0.232,-1.177,-0.473,-1.0,multi
8.34,0.261,-1.227,-0.384,-1.0,multi
8.35,0.262,-1.197,-0.344,-1.0,multi
8.36,0.251,-1.083,-0.383,-1.0,multi
8.37,0.237,-0.939,-0.478,-1.0,multi
8.38,0.226,-0.82,-0.594,-1.0,multi
8.39,0.215,-0.737,-0.71,-1.0,multi
8.4,0.195,-0.652,-0.815,-1.0,multi
8.41,0.161,-0.526,-0.894,-1.0,multi
8.42,0.114,-0.358,-0.941,-1.0,multi
8.43,0.07,-0.178,-0.964,-1.0,multi
8.44,0.046,-0.021,-0.976,-1.0,multi
8.45,0.054,0.094,-0.98,-1.0,multi
8.46,0.086,0.163,-0.956,-1.0,multi
8.47,0.132,0.183,-0.896,-1.0,multi
8.48,0.191,0.156,-0.817,-1.0,multi
8.49,0.274,0.09,-0.752,-1.0,multi
8.5,0.381,-0.0,-0.715,-1.0,multi
8.51,0.486,-0.097,-0.686,-1.0,multi
8.52,0.554,-0.183,-0.64,-1.0,multi
8.53,0.57,-0.24,-0.576,-1.0,multi
8.54,0.557,-0.255,-0.53,-1.0,multi
8.56,0.556,-0.227,-0.538,-1.0,multi
8.57,0.585,-0.175,-0.612,-1.0,multi
8.58,0.63,-0.116,-0.73,-1.0,multi
8.59,0.669,-0.04,-0.856,-1.0,multi
8.6,0.704,0.077,-0.957,-1.0,multi
8.61,0.761,0.227,-1.011,-1.0,multi
8.63,0.857,0.322,-1.015,-1.0,multi
8.64,0.98,0.23,-0.983,-1.0,multi
8.65,1.087,-0.123,-0.935,-1.0,multi
8.66,1.144,-0.659,-0.876,-1.0,multi
8.67,1.137,-1.175,-0.779,-1.0,multi
8.69,1.071,-1.481,-0.598,-1.0,multi
8.7,0.955,-1.529,-0.301,-1.0,multi
8.71,0.802,-1.414,0.094,-1.0,multi
8.72,0.627,-1.26,0.523,-1.0,multi
8.73,0.452,-1.103,0.895,-1.0,multi
8.74,0.289,-0.892,1.141,-1.0,multi
8.75,0.139,-0.596,1.258,-1.0,multi
8.76,0.007,-0.297,1.339,-1.0,multi
8.77,-0.091,-0.153,1.528,-1.0,multi
8.78,-0.133,-0.282,1.925,-1.0,multi
8.79,-0.119,-0.664,2.481,-1.0,multi
8.8,-0.08,-1.161,2.997,-1.0,multi
8.81,-0.054,-1.624,3.239,-1.0,multi
8.82,-0.054,-1.976,3.092,-1.0,multi
8.83,-0.061,-2.203,2.611,-1.0,multi
8.84,-0.05,-2.299,1.949,-1.0,multi
8.85,-0.024,-2.24,1.244,-1.0,multi
8.86,-0.016,-2.021,0.572,-1.0,multi
8.87,-0.053,-1.697,-0.02,-1.0,multi
8.88,-0.134,-1.371,-0.495,-1.0,multi
8.89,-0.233,-1.116,-0.86,-1.0,multi
8.9,-0.319,-0.924,-1.184,-1.0,multi
8.91,-0.373,-0.737,-1.543,-1.0,multi
8.92,-0.383,-0.531,-1.902,-1.0,multi
8.93,-0.338,-0.37,-2.093,-1.0,multi
8.94,-0.236,-0.35,-1.953,-1.0,multi
8.95,-0.106,-0.507,-1.492,-1.0,multi
8.96,0.006,-0.763,-0.914,-1.0,multi
8.97,0.067,-0.991,-0.452,-1.0,multi
8.98,0.079,-1.107,-0.176,-1.0,multi
8.99,0.074,-1.124,0.019,-1.0,multi
9.0,0.084,-1.107,0.243,-1.0,multi
9.01,0.118,-1.097,0.476,-1.0,multi
9.02,0.169,-1.083,0.607,-1.0,multi
9.03,0.226,-1.041,0.594,-1.0,multi
9.04,0.284,-0.975,0.541,-1.0,multi
9.05,0.338,-0.932,0.593,-1.0,multi
9.06,0.375,-0.955,0.79,-1.0,multi
9.07,0.387,-1.057,1.037,-1.0,multi
9.08,0.381,-1.216,1.214,-1.0,multi
9.09,0.373,-1.394,1.289,-1.0,multi
9.1,0.367,-1.544,1.304,-1.0,multi
9.11,0.351,-1.617,1.281,-1.0,multi
9.12,0.309,-1.577,1.184,-1.0,multi
9.13,0.237,-1.433,0.979,-1.0,multi
9.14,0.158,-1.248,0.699,-1.0,multi
9.15,0.094,-1.094,0.422,-1.0,multi
9.16,0.056,-0.999,0.194,-1.0,multi
9.17,0.031,-0.936,-0.011,-1.0,multi
9.18,0.006,-0.862,-0.228,-1.0,multi
9.19,-0.027,-0.77,-0.435,-1.0,multi
9.2,-0.066,-0.7,-0.564,-1.0,multi
9.21,-0.11,-0.691,-0.574,-1.0,multi
9.22,-0.153,-0.738,-0.506,-1.0,multi
9.23,-0.191,-0.795,-0.44,-1.0,multi
9.24,-0.213,-0.816,-0.421,-1.0,multi
9.25,-0.218,-0.788,-0.432,-1.0,multi
9.26,-0.212,-0.729,-0.435,-1.0,multi
9.27,-0.205,-0.663,-0.418,-1.0,multi
9.28,-0.201,-0.615,-0.394,-1.0,multi
9.29,-0.19,-0.603,-0.371,-1.0,multi
9.3,-0.164,-0.634,-0.345,-1.0,multi
9.31,-0.129,-0.685,-0.314,-1.0,multi
9.32,-0.102,-0.704,-0.297,-1.0,multi
9.33,-0.1,-0.644,-0.303,-1.0,multi
9.34,-0.127,-0.499,-0.319,-1.0,multi
9.35,-0.168,-0.314,-0.322,-1.0,multi
9.36,-0.208,-0.14,-0.309,-1.0,multi
9.37,-0.234,0.007,-0.311,-1.0,multi
9.38,-0.245,0.145,-0.353,-1.0,multi
9.39,-0.245,0.294,-0.415,-1.0,multi
9.4,-0.243,0.448,-0.445,-1.0,multi
9.41,-0.243,0.582,-0.411,-1.0,multi
9.42,-0.25,0.682,-0.328,-1.0,multi
9.43,-0.26,0.752,-0.231,-1.0,multi
9.44,-0.271,0.799,-0.138,-1.0,multi
9.45,-0.276,0.811,-0.04,-1.0,multi
9.46,-0.272,0.77,0.066,-1.0,multi
9.47,-0.256,0.681,0.157,-1.0,multi
9.48,-0.226,0.577,0.201,-1.0,multi
9.5,-0.187,0.494,0.194,-1.0,multi
9.51,-0.15,0.438,0.165,-1.0,multi
9.52,-0.129,0.385,0.148,-1.0,multi
9.53,-0.127,0.311,0.148,-1.0,multi
9.54,-0.132,0.221,0.151,-1.0,multi
9.55,-0.131,0.14,0.142,-1.0,multi
9.56,-0.119,0.088,0.121,-1.0,multi
9.57,-0.109,0.056,0.095,-1.0,multi
9.58,-0.118,0.023,0.073,-1.0,multi
9.59,-0.152,-0.026,0.062,-1.0,multi
9.6,-0.203,-0.077,0.068,-1.0,multi
9.61,-0.259,-0.103,0.085,-1.0,multi
9.62,-0.314,-0.087,0.081,-1.0,multi
9.63,-0.371,-0.035,0.024,-1.0,multi
9.64,-0.428,0.03,-0.09,-1.0,multi
9.65,-0.475,0.088,-0.221,-1.0,multi
9.66,-0.503,0.14,-0.325,-1.0,multi
9.67,-0.51,0.203,-0.396,-1.0,multi
9.68,-0.506,0.288,-0.46,-1.0,multi
9.69,-0.499,0.386,-0.54,-1.0,multi
9.7,-0.488,0.465,-0.619,-1.0,multi
9.71,-0.464,0.499,-0.656,-1.0,multi
9.72,-0.422,0.487,-0.636,-1.0,multi
9.73,-0.368,0.446,-0.587,-1.0,multi
9.74,-0.318,0.397,-0.544,-1.0,multi
9.75,-0.281,0.346,-0.51,-1.0,multi
9.76,-0.258,0.288,-0.462,-1.0,multi
9.77,-0.24,0.226,-0.385,-1.0,multi
9.78,-0.217,0.173,-0.3,-1.0,multi
9.79,-0.184,0.14,-0.236,-1.0,multi
9.8,-0.147,0.122,-0.198,-1.0,multi
9.81,-0.114,0.106,-0.165,-1.0,multi
9.82,-0.093,0.087,-0.122,-1.0,multi
9.83,-0.082,0.071,-0.079,-1.0,multi
9.84,-0.076,0.06,-0.053,-1.0,multi
9.85,-0.07,0.037,-0.04,-1.0,multi
9.86,-0.064,-0.018,-0.015,-1.0,multi
9.87,-0.065,-0.102,0.03,-1.0,multi
9.89,-0.078,-0.184,0.076,-1.0,multi
9.9,-0.101,-0.225,0.098,-1.0,multi
9.91,-0.13,-0.217,0.097,-1.0,multi
9.92,-0.161,-0.184,0.092,-1.0,multi
9.93,-0.186,-0.157,0.088,-1.0,multi
9.94,-0.198,-0.148,0.055,-1.0,multi
9.96,-0.181,-0.147,-0.045,-1.0,multi
9.97,-0.132,-0.14,-0.201,-1.0,multi
9.98,-0.064,-0.124,-0.352,-1.0,multi
9.99,-0.005,-0.105,-0.425,-1.0,multi
10.0,0.023,-0.089,-0.393,-1.0,multi
10.01,0.017,-0.081,-0.286,-1.0,multi
10.03,0.001,-0.093,-0.16,-1.0,multi
10.04,-0.002,-0.125,-0.058,-1.0,multi
10.05,0.012,-0.156,0.001,-1.0,multi
10.06,0.026,-0.146,0.018,-1.0,multi
10.07,0.022,-0.072,0.006,-1.0,multi
10.08,-0.004,0.052,-0.007,-1.0,multi
10.09,-0.039,0.174,0.006,-1.0,multi
10.1,-0.068,0.257,0.051,-1.0,multi
10.11,-0.082,0.298,0.113,-1.0,multi
10.12,-0.08,0.322,0.161,-1.0,multi
10.13,-0.065,0.344,0.181,-1.0,multi
10.14,-0.037,0.358,0.172,-1.0,multi
10.15,-0.003,0.353,0.142,-1.0,multi
10.16,0.031,0.341,0.091,-1.0,multi
10.17,0.057,0.342,0.027,-1.0,multi
10.18,0.075,0.362,-0.033,-1.0,multi
10.19,0.093,0.374,-0.064,-1.0,multi
10.2,0.119,0.353,-0.066,-1.0,multi
10.21,0.15,0.302,-0.059,-1.0,multi
10.22,0.18,0.248,-0.069,-1.0,multi
10.23,0.199,0.214,-0.098,-1.0,multi
10.24,0.206,0.196,-0.127,-1.0,multi
10.25,0.205,0.181,-0.14,-1.0,multi
10.26,0.2,0.167,-0.144,-1.0,multi
10.27,0.196,0.162,-0.154,-1.0,multi
10.28,0.201,0.162,-0.176,-1.0,multi
10.29,0.217,0.145,-0.196,-1.0,multi
10.3,0.241,0.101,-0.203,-1.0,multi
10.31,0.256,0.054,-0.202,-1.0,multi
10.32,0.241,0.05,-0.199,-1.0,multi
10.33,0.189,0.102,-0.189,-1.0,multi
10.34,0.119,0.165,-0.156,-1.0,multi
10.35,0.063,0.169,-0.099,-1.0,multi
10.36,0.046,0.087,-0.038,-1.0,multi
10.37,0.064,-0.038,-0.004,-1.0,multi
10.38,0.09,-0.134,-0.014,-1.0,multi
10.39,0.1,-0.162,-0.057,-1.0,multi
10.4,0.087,-0.137,-0.115,-1.0,multi
10.41,0.064,-0.087,-0.18,-1.0,multi
10.42,0.041,-0.023,-0.243,-1.0,multi
10.43,0.018,0.059,-0.286,-1.0,multi
10.44,-0.012,0.146,-0.284,-1.0,multi
10.45,-0.049,0.201,-0.228,-1.0,multi
10.46,-0.082,0.198,-0.143,-1.0,multi
10.47,-0.097,0.147,-0.073,-1.0,multi
10.48,-0.092,0.093,-0.044,-1.0,multi
10.49,-0.076,0.07,-0.053,-1.0,multi
10.5,-0.059,0.074,-0.075,-1.0,multi
10.51,-0.042,0.077,-0.095,-1.0,multi
10.52,-0.021,0.064,-0.112,-1.0,multi
10.53,0.006,0.043,-0.13,-1.0,multi
10.54,0.029,0.032,-0.15,-1.0,multi
10.55,0.039,0.033,-0.162,-1.0,multi
10.56,0.035,0.031,-0.159,-1.0,multi
10.57,0.027,0.013,-0.137,-1.0,multi
10.58,0.023,-0.017,-0.097,-1.0,multi
10.59,0.025,-0.049,-0.05,-1.0,multi
10.6,0.027,-0.072,-0.013,-1.0,multi
10.61,0.028,-0.084,-0.004,-1.0,multi
10.62,0.032,-0.086,-0.027,-1.0,multi
10.63,0.041,-0.074,-0.069,-1.0,multi
10.64,0.05,-0.052,-0.112,-1.0,multi
10.65,0.047,-0.028,-0.149,-1.0,multi
10.66,0.025,-0.011,-0.19,-1.0,multi
10.67,-0.012,0.004,-0.242,-1.0,multi
10.68,-0.052,0.029,-0.293,-1.0,multi
10.69,-0.081,0.07,-0.318,-1.0,multi
10.7,-0.096,0.113,-0.3,-1.0,multi
10.71,-0.099,0.136,-0.248,-1.0,multi
10.72,-0.095,0.127,-0.184,-1.0,multi
10.73,-0.085,0.099,-0.135,-1.0,multi
10.74,-0.075,0.083,-0.119,-1.0,multi
10.75,-0.07,0.099,-0.143,-1.0,multi
10.76,-0.072,0.14,-0.196,-1.0,multi
10.77,-0.081,0.182,-0.243,-1.0,multi
10.78,-0.093,0.202,-0.245,-1.0,multi
10.79,-0.101,0.19,-0.189,-1.0,multi
10.8,-0.098,0.157,-0.108,-1.0,multi
10.81,-0.08,0.117,-0.055,-1.0,multi
10.82,-0.046,0.082,-0.055,-1.0,multi
10.83,-0.007,0.055,-0.083,-1.0,multi
10.84,0.022,0.034,-0.092,-1.0,multi
10.85,0.031,0.015,-0.055,-1.0,multi
10.86,0.024,-0.002,0.009,-1.0,multi
10.87,0.012,-0.017,0.067,-1.0,multi
10.88,0.006,-0.03,0.104,-1.0,multi
10.89,0.009,-0.038,0.125,-1.0,multi
10.9,0.016,-0.04,0.127,-1.0,multi
10.91,0.024,-0.035,0.099,-1.0,multi
10.92,0.031,-0.024,0.033,-1.0,multi
10.93,0.038,-0.008,-0.045,-1.0,multi
10.94,0.037,0.012,-0.09,-1.0,multi
10.95,0.021,0.037,-0.08,-1.0,multi
10.96,-0.005,0.057,-0.035,-1.0,multi
10.97,-0.029,0.061,0.007,-1.0,multi
10.98,-0.037,0.041,0.026,-1.0,multi
10.99,-0.032,0.004,0.029,-1.0,multi
11.0,-0.025,-0.029,0.028,-1.0,multi
11.01,-0.029,-0.04,0.02,-1.0,multi
11.02,-0.044,-0.024,-0.005,-1.0,multi
11.03,-0.066,0.005,-0.038,-1.0,multi
11.04,-0.088,0.03,-0.051,-1.0,multi
11.05,-0.109,0.041,-0.03,-1.0,multi
11.06,-0.13,0.039,0.006,-1.0,multi
11.07,-0.144,0.029,0.019,-1.0,multi
11.08,-0.15,0.016,-0.007,-1.0,multi
11.09,-0.151,0.008,-0.051,-1.0,multi
11.1,-0.155,0.015,-0.088,-1.0,multi
11.11,-0.165,0.041,-0.11,-1.0,multi
11.12,-0.171,0.075,-0.129,-1.0,multi
11.13,-0.164,0.097,-0.15,-1.0,multi
11.14,-0.147,0.094,-0.16,-1.0,multi
11.15,-0.133,0.07,-0.143,-1.0,multi
11.16,-0.135,0.043,-0.104,-1.0,multi
11.17,-0.149,0.022,-0.067,-1.0,multi
11.18,-0.156,0.003,-0.053,-1.0,multi
11.19,-0.149,-0.017,-0.063,-1.0,multi
11.21,-0.134,-0.028,-0.08,-1.0,multi
11.23,-0.127,-0.014,-0.091,-1.0,multi
11.24,-0.134,0.022,-0.094,-1.0,multi
11.25,-0.148,0.058,-0.09,-1.0,multi
