time,ax,ay,az,speed,label
0.68,-1.62,-0.79,0.2,1.0213917139739603,Walk
0.69,-1.71,-0.89,0.19,1.0213917139739603,Walk
0.7,-1.68,-0.98,0.25,1.0213917139739603,Walk
0.71,-1.55,-1.15,0.2,1.0213917139739603,Walk
0.72,-1.32,-1.3,-0.01,1.0213917139739603,Walk
0.73,-1.06,-1.31,-0.33,1.4102823127328623,Walk
0.74,-0.81,-1.22,-0.74,1.4102823127328623,Walk
0.75,-0.59,-1.08,-1.24,1.4102823127328623,Walk
0.76,-0.39,-0.88,-1.76,1.4102823127328623,Walk
0.78,-0.19,-0.68,-2.19,1.4102823127328623,Walk
0.79,-0.04,-0.44,-2.54,1.4102823127328623,Walk
0.8,0.11,-0.21,-2.77,1.4102823127328623,Walk
0.81,0.235,0.025,-2.905,1.4102823127328623,Walk
0.82,0.39,0.12,-2.86,1.4102823127328623,Walk
0.83,0.51,0.16,-2.8,1.4102823127328623,Walk
0.84,0.61,0.15,-2.68,1.4102823127328623,Walk
0.85,0.63,0.11,-2.52,1.4102823127328623,Walk
0.86,0.62,0.13,-2.29,1.4102823127328623,Walk
0.88,0.515,0.2,-2.02,1.4102823127328623,Walk
0.9,0.42,0.36,-1.93,1.4102823127328623,Walk
0.91,0.34,0.53,-1.89,1.4102823127328623,Walk
0.92,0.23,0.67,-1.81,1.4102823127328623,Walk
0.93,0.15,0.78,-1.7,1.4102823127328623,Walk
0.94,0.1,0.84,-1.52,1.4102823127328623,Walk
0.95,0.04,0.86,-1.23,1.4102823127328623,Walk
0.96,0.03,0.84,-0.91,1.4102823127328623,Walk
0.97,0.04,0.81,-0.68,1.4102823127328623,Walk
0.98,0.02,0.85,-0.57,1.4102823127328623,Walk
0.99,0.0,0.89,-0.35,1.4102823127328623,Walk
1.0,0.0,0.81,0.07,1.4102823127328623,Walk
1.01,-0.04,0.66,0.55,1.4102823127328623,Walk
1.02,-0.09,0.53,1.03,1.4102823127328623,Walk
1.03,-0.03,0.45,1.47,1.4102823127328623,Walk
1.04,-0.01,0.35,1.75,1.4102823127328623,Walk
1.05,0.0,0.27,1.91,1.4102823127328623,Walk
1.06,-0.08,0.18,2.04,1.4102823127328623,Walk
1.07,-0.21,0.21,2.2,1.4102823127328623,Walk
1.08,-0.28,0.48,2.18,1.4102823127328623,Walk
1.09,-0.39,0.82,1.83,1.4102823127328623,Walk
1.1,-0.49,1.1,1.43,1.4102823127328623,Walk
1.11,-0.44,1.42,1.36,1.4102823127328623,Walk
1.12,-0.31,1.81,1.39,1.4102823127328623,Walk
1.13,-0.17,2.08,1.42,1.4102823127328623,Walk
1.14,-0.08,1.99,1.52,1.4102823127328623,Walk
1.15,-0.04,1.52,1.86,1.4102823127328623,Walk
1.16,-0.08,0.84,2.39,1.4102823127328623,Walk
1.17,-0.11,0.22,2.81,1.4102823127328623,Walk
1.18,0.01,-0.2,2.88,1.4102823127328623,Walk
1.19,0.12,-0.43,2.84,1.4102823127328623,Walk
1.2,0.15,-0.58,2.6,1.4102823127328623,Walk
1.21,0.21,-0.59,2.14,1.4102823127328623,Walk
1.22,0.35,-0.43,1.53,1.4102823127328623,Walk
1.23,0.58,-0.23,0.89,1.4102823127328623,Walk
1.24,0.82,-0.19,0.43,1.4102823127328623,Walk
1.25,1.0,-0.27,0.27,1.4102823127328623,Walk
1.26,1.08,-0.4,0.31,1.4102823127328623,Walk
1.27,1.1,-0.58,0.49,1.4102823127328623,Walk
1.28,1.06,-0.81,0.63,1.4102823127328623,Walk
1.29,0.93,-1.01,0.71,1.4102823127328623,Walk
1.3,0.85,-1.13,0.64,1.4102823127328623,Walk
1.31,0.85,-1.17,0.39,1.4102823127328623,Walk
1.32,0.85,-1.22,0.02,1.4102823127328623,Walk
1.33,0.87,-1.27,-0.39,1.4102823127328623,Walk
1.34,0.93,-1.3,-0.81,1.4102823127328623,Walk
1.35,0.99,-1.32,-1.13,1.4102823127328623,Walk
1.36,1.05,-1.38,-1.39,1.4102823127328623,Walk
1.37,1.1,-1.51,-1.59,1.4102823127328623,Walk
1.38,1.11,-1.7,-1.66,1.4102823127328623,Walk
1.39,1.14,-1.82,-1.97,1.4102823127328623,Walk
1.4,1.2,-1.73,-2.43,1.4102823127328623,Walk
1.41,1.25,-1.51,-2.92,1.4102823127328623,Walk
1.42,1.28,-1.28,-3.41,1.4102823127328623,Walk
1.43,1.28,-1.01,-3.75,1.4102823127328623,Walk
1.44,1.25,-0.7,-3.93,1.4102823127328623,Walk
1.45,1.22,-0.47,-3.98,1.4102823127328623,Walk
1.46,1.2,-0.35,-3.88,1.4102823127328623,Walk
1.47,1.13,-0.23,-3.64,1.4102823127328623,Walk
1.48,1.05,-0.15,-3.37,1.4102823127328623,Walk
1.49,1.04,-0.06,-3.04,1.4102823127328623,Walk
1.5,0.99,-0.01,-2.63,1.4102823127328623,Walk
1.51,0.9,0.07,-2.22,1.4102823127328623,Walk
1.52,0.8,0.2,-1.82,1.4102823127328623,Walk
1.53,0.65,0.35,-1.48,1.4102823127328623,Walk
1.54,0.54,0.45,-1.27,1.4102823127328623,Walk
1.55,0.52,0.57,-1.15,1.4102823127328623,Walk
1.56,0.53,0.67,-1.1,1.4102823127328623,Walk
1.57,0.57,0.66,-0.94,1.4102823127328623,Walk
1.58,0.55,0.6,-0.72,1.4102823127328623,Walk
1.59,0.5,0.57,-0.43,1.4102823127328623,Walk
1.6,0.49,0.6,-0.12,1.4102823127328623,Walk
1.61,0.46,0.56,0.39,1.4102823127328623,Walk
1.62,0.41,0.41,1.11,1.4102823127328623,Walk
1.63,0.3,0.23,1.76,1.4102823127328623,Walk
1.64,0.17,0.1,2.19,1.4102823127328623,Walk
1.65,0.09,0.08,2.38,1.4102823127328623,Walk
1.66,0.11,0.26,2.33,1.4102823127328623,Walk
1.67,0.12,0.65,2.1,1.4102823127328623,Walk
1.68,0.03,1.11,1.88,1.4102823127328623,Walk
1.69,-0.22,1.54,1.85,1.4102823127328623,Walk
1.7,-0.49,1.83,2.29,1.4102823127328623,Walk
1.71,-0.61,1.94,3.1,1.4102823127328623,Walk
1.72,-0.67,1.76,3.86,1.4102823127328623,Walk
1.73,-0.82,1.24,4.39,0.8709347100082092,Walk
1.74,-0.98,0.66,4.7,0.8709347100082092,Walk
1.75,-1.07,0.15,4.84,0.8709347100082092,Walk
1.76,-1.11,-0.27,4.83,0.8709347100082092,Walk
1.77,-1.16,-0.65,4.75,0.8709347100082092,Walk
1.78,-1.28,-1.01,4.49,0.8709347100082092,Walk
1.79,-1.42,-1.29,3.81,0.8709347100082092,Walk
1.8,-1.51,-1.34,2.98,0.8709347100082092,Walk
1.81,-1.67,-1.21,2.1,0.8709347100082092,Walk
1.82,-1.95,-1.0,1.2,0.8709347100082092,Walk
1.83,-2.15,-0.75,0.43,0.8709347100082092,Walk
1.84,-2.28,-0.55,-0.3,0.8709347100082092,Walk
1.85,-2.38,-0.35,-0.98,0.8709347100082092,Walk
1.86,-2.36,-0.16,-1.58,0.8709347100082092,Walk
1.87,-2.25,-0.02,-2.01,0.8709347100082092,Walk
1.88,-2.07,0.05,-2.29,0.8709347100082092,Walk
1.89,-1.86,0.06,-2.38,0.8709347100082092,Walk
1.9,-1.62,0.01,-2.35,0.8709347100082092,Walk
1.91,-1.38,-0.1,-2.31,0.8709347100082092,Walk
1.92,-1.09,-0.17,-2.34,0.8709347100082092,Walk
1.93,-0.79,-0.18,-2.39,0.8709347100082092,Walk
1.94,-0.55,-0.26,-2.58,0.8709347100082092,Walk
1.95,-0.26,-0.33,-2.89,0.8709347100082092,Walk
1.96,0.03,-0.34,-3.17,0.8709347100082092,Walk
1.97,0.28,-0.33,-3.45,0.8709347100082092,Walk
1.98,0.5,-0.28,-3.66,0.8709347100082092,Walk
1.99,0.71,-0.17,-3.77,0.8709347100082092,Walk
2.0,0.92,-0.06,-3.75,0.8709347100082092,Walk
2.01,1.09,0.04,-3.71,0.8709347100082092,Walk
2.02,1.23,0.15,-3.65,0.8709347100082092,Walk
2.03,1.33,0.24,-3.5,0.8709347100082092,Walk
2.04,1.36,0.36,-3.27,0.8709347100082092,Walk
2.06,1.245,0.55,-2.695,0.8709347100082092,Walk
2.07,1.1,0.78,-2.18,0.8709347100082092,Walk
2.08,1.08,0.98,-1.9,0.8709347100082092,Walk
2.09,1.02,1.18,-1.68,0.8709347100082092,Walk
2.1,0.93,1.43,-1.37,0.8709347100082092,Walk
2.12,0.825,1.54,-0.64,0.8709347100082092,Walk
2.14,0.955,1.26,0.22,0.8709347100082092,Walk
2.16,1.13,1.18,0.57,0.8709347100082092,Walk
2.18,1.08,1.195,0.91,0.8709347100082092,Walk
2.2,0.875,0.99,1.535,0.8709347100082092,Walk
2.22,0.67,0.57,2.03,0.8709347100082092,Walk
2.23,0.55,0.38,2.35,0.8709347100082092,Walk
2.24,0.29,0.535,2.645,0.8709347100082092,Walk
2.26,-0.06,1.01,2.95,0.8709347100082092,Walk
2.27,-0.23,1.35,3.1,0.8709347100082092,Walk
2.28,-0.24,1.54,3.13,0.8709347100082092,Walk
2.29,-0.28,1.47,2.93,0.8709347100082092,Walk
2.3,-0.33,1.07,2.71,0.8709347100082092,Walk
2.31,-0.36,0.5,2.56,0.8709347100082092,Walk
2.32,-0.36,-0.07,2.38,0.8709347100082092,Walk
2.33,-0.29,-0.57,2.24,0.8709347100082092,Walk
2.34,-0.29,-0.89,1.89,0.8709347100082092,Walk
2.35,-0.32,-0.96,1.92,0.8709347100082092,Walk
2.36,-0.52,-0.72,2.33,0.8709347100082092,Walk
2.37,-0.72,-0.46,2.69,0.8709347100082092,Walk
2.38,-0.67,-0.6,3.2,0.8709347100082092,Walk
2.39,-0.58,-1.01,3.62,0.8709347100082092,Walk
2.4,-0.42,-1.42,3.9,0.8709347100082092,Walk
2.41,-0.23,-1.79,3.97,0.8709347100082092,Walk
2.42,-0.1,-2.08,3.65,0.8709347100082092,Walk
2.43,0.05,-2.26,3.28,0.8709347100082092,Walk
2.44,0.11,-2.38,2.62,0.8709347100082092,Walk
2.45,0.2,-2.28,1.71,0.8709347100082092,Walk
2.46,0.35,-2.07,0.72,0.8709347100082092,Walk
2.47,0.48,-1.83,-0.23,0.8709347100082092,Walk
2.48,0.66,-1.67,-0.97,0.8709347100082092,Walk
2.49,0.78,-1.62,-1.59,0.8709347100082092,Walk
2.5,0.89,-1.61,-2.1,0.8709347100082092,Walk
2.51,1.0,-1.57,-2.51,0.8709347100082092,Walk
2.52,1.01,-1.48,-2.85,0.8709347100082092,Walk
2.53,1.0,-1.34,-3.12,0.8709347100082092,Walk
2.54,1.0,-1.23,-3.3,0.8709347100082092,Walk
2.55,0.98,-1.11,-3.39,0.8709347100082092,Walk
2.56,0.92,-1.03,-3.39,0.8709347100082092,Walk
2.57,0.84,-0.99,-3.33,0.8709347100082092,Walk
2.58,0.77,-0.91,-3.27,0.8709347100082092,Walk
2.59,0.71,-0.81,-3.2,0.8709347100082092,Walk
2.6,0.67,-0.71,-3.07,0.8709347100082092,Walk
2.61,0.64,-0.64,-2.94,0.8709347100082092,Walk
2.62,0.58,-0.56,-2.8,0.8709347100082092,Walk
2.63,0.5,-0.5,-2.65,0.8709347100082092,Walk
2.64,0.42,-0.46,-2.47,0.8709347100082092,Walk
2.65,0.32,-0.43,-2.24,0.8709347100082092,Walk
2.66,0.23,-0.42,-1.98,0.8709347100082092,Walk
2.67,0.16,-0.49,-1.69,0.8709347100082092,Walk
2.68,0.11,-0.62,-1.51,0.8709347100082092,Walk
2.69,0.13,-0.67,-1.56,0.8709347100082092,Walk
2.7,0.2,-0.68,-1.74,0.8709347100082092,Walk
2.71,0.27,-0.62,-1.83,0.8709347100082092,Walk
2.72,0.31,-0.52,-1.91,0.8709347100082092,Walk
2.73,0.36,-0.37,-1.84,0.9463632330329904,Walk
2.74,0.35,-0.36,-1.5,0.9463632330329904,Walk
2.75,0.28,-0.5,-0.95,0.9463632330329904,Walk
2.76,0.21,-0.71,-0.26,0.9463632330329904,Walk
2.77,0.2,-0.94,0.48,0.9463632330329904,Walk
2.78,0.27,-1.09,1.1,0.9463632330329904,Walk
2.79,0.24,-1.18,1.54,0.9463632330329904,Walk
2.8,0.09,-1.1,1.92,0.9463632330329904,Walk
2.81,-0.3,-0.88,2.07,0.9463632330329904,Walk
2.82,-0.83,-0.52,2.19,0.9463632330329904,Walk
2.83,-1.29,0.06,2.43,0.9463632330329904,Walk
2.84,-1.67,0.7,2.83,0.9463632330329904,Walk
2.85,-1.88,1.11,3.36,0.9463632330329904,Walk
2.86,-1.98,1.19,4.0,0.9463632330329904,Walk
2.87,-2.01,0.97,4.63,0.9463632330329904,Walk
2.88,-1.93,0.53,5.16,0.9463632330329904,Walk
2.89,-1.87,0.02,5.43,0.9463632330329904,Walk
2.9,-1.84,-0.35,5.19,0.9463632330329904,Walk
2.91,-1.78,-0.54,4.48,0.9463632330329904,Walk
2.92,-1.7,-0.54,3.57,0.9463632330329904,Walk
2.93,-1.69,-0.45,2.61,0.9463632330329904,Walk
2.94,-1.71,-0.36,1.78,0.9463632330329904,Walk
2.95,-1.73,-0.3,0.97,0.9463632330329904,Walk
2.96,-1.7,-0.28,0.16,0.9463632330329904,Walk
2.97,-1.61,-0.27,-0.62,0.9463632330329904,Walk
2.98,-1.48,-0.22,-1.2,0.9463632330329904,Walk
2.99,-1.34,-0.21,-1.61,0.9463632330329904,Walk
3.0,-1.19,-0.2,-1.94,0.9463632330329904,Walk
3.01,-1.0,-0.18,-2.16,0.9463632330329904,Walk
3.02,-0.8,-0.16,-2.3,0.9463632330329904,Walk
3.03,-0.63,-0.12,-2.41,0.9463632330329904,Walk
3.04,-0.48,-0.05,-2.54,0.9463632330329904,Walk
3.05,-0.31,0.0,-2.68,0.9463632330329904,Walk
3.06,-0.17,-0.02,-2.76,0.9463632330329904,Walk
3.07,-0.03,-0.06,-2.8,0.9463632330329904,Walk
3.08,0.12,-0.02,-2.85,0.9463632330329904,Walk
3.09,0.29,0.06,-2.93,0.9463632330329904,Walk
3.1,0.41,0.04,-3.07,0.9463632330329904,Walk
3.11,0.54,0.08,-3.21,0.9463632330329904,Walk
3.12,0.69,0.17,-3.34,0.9463632330329904,Walk
3.13,0.84,0.25,-3.37,0.9463632330329904,Walk
3.14,0.9,0.31,-3.42,0.9463632330329904,Walk
3.15,0.92,0.47,-3.5,0.9463632330329904,Walk
3.16,0.94,0.69,-3.5,0.9463632330329904,Walk
3.17,0.86,0.9,-3.45,0.9463632330329904,Walk
3.18,0.78,1.13,-3.3,0.9463632330329904,Walk
3.19,0.73,1.21,-2.98,0.9463632330329904,Walk
3.2,0.68,1.13,-2.68,0.9463632330329904,Walk
3.21,0.69,1.04,-2.38,0.9463632330329904,Walk
3.22,0.69,0.89,-1.99,0.9463632330329904,Walk
3.23,0.6,0.76,-1.68,0.9463632330329904,Walk
3.24,0.55,0.79,-1.48,0.9463632330329904,Walk
3.25,0.52,0.87,-1.37,0.9463632330329904,Walk
3.26,0.48,1.02,-1.2,0.9463632330329904,Walk
3.27,0.46,1.17,-0.89,0.9463632330329904,Walk
3.28,0.48,1.29,-0.51,0.9463632330329904,Walk
3.29,0.52,1.3,-0.1,0.9463632330329904,Walk
3.3,0.51,1.2,0.34,0.9463632330329904,Walk
3.31,0.49,1.14,0.74,0.9463632330329904,Walk
3.32,0.45,1.15,1.16,0.9463632330329904,Walk
3.33,0.35,1.09,1.54,0.9463632330329904,Walk
3.34,0.21,0.97,1.96,0.9463632330329904,Walk
3.35,0.06,0.93,2.39,0.9463632330329904,Walk
3.36,-0.06,0.96,2.79,0.9463632330329904,Walk
3.37,-0.16,0.99,3.09,0.9463632330329904,Walk
3.38,-0.27,1.12,3.27,0.9463632330329904,Walk
3.39,-0.3,1.42,3.41,0.9463632330329904,Walk
3.41,-0.28,1.805,3.695,0.9463632330329904,Walk
3.42,-0.39,1.6,4.19,0.9463632330329904,Walk
3.43,-0.52,0.98,4.69,0.9463632330329904,Walk
3.45,-0.59,-0.18,5.54,0.9463632330329904,Walk
3.47,-0.49,-1.245,5.07,0.9463632330329904,Walk
3.49,-0.04,-1.26,3.42,0.9463632330329904,Walk
3.5,0.46,-0.97,1.68,0.9463632330329904,Walk
3.51,0.73,-0.72,0.36,0.9463632330329904,Walk
3.52,0.87,-0.6,-0.08,0.9463632330329904,Walk
3.53,0.85,-0.61,-0.3,0.9463632330329904,Walk
3.54,0.87,-0.74,-0.23,0.9463632330329904,Walk
3.55,0.8,-1.06,0.15,0.9463632330329904,Walk
3.56,0.65,-1.43,0.45,0.9463632330329904,Walk
3.57,0.61,-1.73,0.7,0.9463632330329904,Walk
3.58,0.6,-2.01,0.74,0.9463632330329904,Walk
3.6,0.67,-2.14,0.48,0.9463632330329904,Walk
3.61,0.81,-2.12,-0.04,0.9463632330329904,Walk
3.62,0.94,-2.0,-0.61,0.9463632330329904,Walk
3.63,1.05,-1.89,-0.99,0.9463632330329904,Walk
3.64,1.13,-1.83,-1.33,0.9463632330329904,Walk
3.65,1.23,-1.84,-1.66,0.9463632330329904,Walk
3.66,1.32,-1.9,-1.98,0.9463632330329904,Walk
3.67,1.36,-1.96,-2.42,0.9463632330329904,Walk
3.68,1.4,-1.94,-2.89,0.9463632330329904,Walk
3.69,1.41,-1.83,-3.25,0.9463632330329904,Walk
3.7,1.33,-1.64,-3.48,0.9463632330329904,Walk
3.71,1.21,-1.43,-3.63,0.9463632330329904,Walk
3.72,1.09,-1.2,-3.68,0.9463632330329904,Walk
3.73,1.04,-0.98,-3.61,0.9463632330329904,Walk
3.74,1.01,-0.84,-3.54,0.9167005915619972,Walk
3.75,0.93,-0.74,-3.43,0.9167005915619972,Walk
3.76,0.83,-0.68,-3.31,0.9167005915619972,Walk
3.77,0.73,-0.62,-3.18,0.9167005915619972,Walk
3.78,0.63,-0.56,-3.04,0.9167005915619972,Walk
3.79,0.52,-0.45,-2.89,0.9167005915619972,Walk
3.8,0.36,-0.3,-2.65,0.9167005915619972,Walk
3.81,0.23,-0.21,-2.37,0.9167005915619972,Walk
3.82,0.11,-0.21,-2.17,0.9167005915619972,Walk
3.83,0.05,-0.17,-1.95,0.9167005915619972,Walk
3.84,-0.05,-0.17,-1.79,0.9167005915619972,Walk
3.85,-0.06,-0.23,-1.62,0.9167005915619972,Walk
3.86,-0.07,-0.26,-1.53,0.9167005915619972,Walk
3.87,-0.08,-0.15,-1.49,0.9167005915619972,Walk
3.88,-0.14,-0.13,-1.26,0.9167005915619972,Walk
3.89,-0.28,-0.17,-0.8,0.9167005915619972,Walk
3.9,-0.38,-0.15,-0.2,0.9167005915619972,Walk
3.91,-0.48,-0.17,0.39,0.9167005915619972,Walk
3.92,-0.52,-0.28,0.96,0.9167005915619972,Walk
3.93,-0.52,-0.36,1.41,0.9167005915619972,Walk
3.94,-0.56,-0.3,1.59,0.9167005915619972,Walk
3.95,-0.69,-0.04,1.79,0.9167005915619972,Walk
3.96,-0.93,0.42,1.99,0.9167005915619972,Walk
3.97,-1.15,0.93,2.27,0.9167005915619972,Walk
3.98,-1.2,1.23,2.73,0.9167005915619972,Walk
3.99,-1.36,1.17,3.15,0.9167005915619972,Walk
4.0,-1.55,0.86,3.52,0.9167005915619972,Walk
4.01,-1.62,0.52,3.91,0.9167005915619972,Walk
4.02,-1.62,0.27,4.17,0.9167005915619972,Walk
4.03,-1.62,0.12,4.23,0.9167005915619972,Walk
4.04,-1.56,0.12,4.11,0.9167005915619972,Walk
4.05,-1.41,0.06,3.83,0.9167005915619972,Walk
4.06,-1.39,-0.09,3.55,0.9167005915619972,Walk
4.07,-1.49,-0.3,3.4,0.9167005915619972,Walk
4.08,-1.71,-0.56,3.13,0.9167005915619972,Walk
4.09,-1.99,-0.69,2.7,0.9167005915619972,Walk
4.1,-2.2,-0.61,2.2,0.9167005915619972,Walk
4.11,-2.38,-0.44,1.66,0.9167005915619972,Walk
4.12,-2.55,-0.25,1.15,0.9167005915619972,Walk
4.13,-2.67,-0.08,0.75,0.9167005915619972,Walk
4.14,-2.71,0.01,0.44,0.9167005915619972,Walk
4.15,-2.66,0.06,0.09,0.9167005915619972,Walk
4.16,-2.55,0.04,-0.44,0.9167005915619972,Walk
4.17,-2.26,0.07,-1.01,0.9167005915619972,Walk
4.18,-1.93,0.11,-1.68,0.9167005915619972,Walk
4.19,-1.6,0.11,-2.32,0.9167005915619972,Walk
4.2,-1.24,0.11,-2.84,0.9167005915619972,Walk
4.21,-0.84,0.1,-3.26,0.9167005915619972,Walk
4.22,-0.49,0.04,-3.52,0.9167005915619972,Walk
4.23,-0.24,0.0,-3.58,0.9167005915619972,Walk
4.24,-0.01,0.01,-3.57,0.9167005915619972,Walk
4.25,0.17,0.05,-3.59,0.9167005915619972,Walk
4.26,0.32,0.16,-3.7,0.9167005915619972,Walk
4.27,0.5,0.19,-3.79,0.9167005915619972,Walk
4.28,0.69,0.17,-3.89,0.9167005915619972,Walk
4.29,0.82,0.22,-3.93,0.9167005915619972,Walk
4.3,0.94,0.29,-3.81,0.9167005915619972,Walk
4.31,1.04,0.41,-3.66,0.9167005915619972,Walk
4.32,1.15,0.53,-3.41,0.9167005915619972,Walk
4.33,1.15,0.67,-3.09,0.9167005915619972,Walk
4.34,1.12,0.79,-2.74,0.9167005915619972,Walk
4.35,1.08,0.83,-2.48,0.9167005915619972,Walk
4.36,1.08,0.91,-2.25,0.9167005915619972,Walk
4.37,1.05,0.97,-2.07,0.9167005915619972,Walk
4.38,1.02,1.03,-1.84,0.9167005915619972,Walk
4.39,1.03,1.15,-1.62,0.9167005915619972,Walk
4.4,1.02,1.26,-1.43,0.9167005915619972,Walk
4.41,1.09,1.32,-1.12,0.9167005915619972,Walk
4.42,1.16,1.29,-0.7,0.9167005915619972,Walk
4.43,1.2,1.23,-0.38,0.9167005915619972,Walk
4.44,1.22,1.25,-0.13,0.9167005915619972,Walk
4.45,1.2,1.29,0.27,0.9167005915619972,Walk
4.46,1.1,1.25,0.83,0.9167005915619972,Walk
4.47,0.92,1.08,1.44,0.9167005915619972,Walk
4.48,0.77,0.89,2.09,0.9167005915619972,Walk
4.49,0.69,0.63,2.65,0.9167005915619972,Walk
4.5,0.62,0.32,3.05,0.9167005915619972,Walk
4.51,0.46,0.11,3.41,0.9167005915619972,Walk
4.52,0.26,0.16,3.67,0.9167005915619972,Walk
4.53,0.11,0.53,3.84,0.9167005915619972,Walk
4.54,0.08,1.03,4.0,0.9167005915619972,Walk
4.55,0.06,1.36,4.32,0.9167005915619972,Walk
4.56,-0.05,1.23,4.8,0.9167005915619972,Walk
4.57,-0.14,0.75,5.28,0.9167005915619972,Walk
4.58,-0.14,0.07,5.84,0.9167005915619972,Walk
4.59,-0.21,-0.72,6.34,0.9167005915619972,Walk
4.6,-0.37,-1.47,6.39,0.9167005915619972,Walk
4.61,-0.4,-1.78,6.0,0.9167005915619972,Walk
4.62,-0.28,-1.6,5.16,0.9167005915619972,Walk
4.63,-0.14,-1.23,4.05,0.9167005915619972,Walk
4.64,-0.03,-0.98,3.16,0.9167005915619972,Walk
4.65,0.03,-0.87,2.48,0.9167005915619972,Walk
4.66,0.09,-0.88,1.95,0.9167005915619972,Walk
4.67,0.15,-1.0,1.52,0.9167005915619972,Walk
4.68,0.22,-1.17,1.16,0.9167005915619972,Walk
4.69,0.24,-1.4,0.84,0.9167005915619972,Walk
4.7,0.28,-1.58,0.48,0.9167005915619972,Walk
4.72,0.42,-1.63,0.13,0.9167005915619972,Walk
4.73,0.55,-1.6,-0.22,0.9167005915619972,Walk
4.74,0.66,-1.64,-0.785,0.9794208313425902,Walk
