time,ax,ay,az,speed,label
44.25,-0.96,1.05,2.31,0.8650863171737943,multi
44.26,-0.82,0.87,1.92,0.8650863171737943,multi
44.27,-0.73,0.53,1.43,0.8650863171737943,multi
44.28,-0.73,0.21,0.78,0.8650863171737943,multi
44.29,-0.73,0.03,0.1,0.8650863171737943,multi
44.3,-0.74,0.01,-0.41,0.8650863171737943,multi
44.31,-0.77,-0.03,-0.68,0.8650863171737943,multi
44.32,-0.88,-0.07,-0.73,0.8650863171737943,multi
44.33,-1.05,-0.15,-0.72,0.8650863171737943,multi
44.34,-1.13,-0.27,-0.81,0.8650863171737943,multi
44.35,-1.09,-0.38,-0.99,0.8650863171737943,multi
44.36,-1.07,-0.46,-1.21,0.8650863171737943,multi
44.37,-1.08,-0.38,-1.46,0.8650863171737943,multi
44.38,-1.08,-0.21,-1.67,0.8650863171737943,multi
44.39,-1.07,-0.06,-1.84,0.8650863171737943,multi
44.4,-0.85,0.23,-2.2,0.8650863171737943,multi
44.41,-0.85,0.23,-2.2,0.8650863171737943,multi
44.42,-0.67,0.33,-2.18,0.8650863171737943,multi
44.43,-0.54,0.34,-1.934,0.8650863171737943,multi
44.44,-0.43,0.31,-1.94,0.8650863171737943,multi
44.45,-0.23,0.2,-1.86,0.8650863171737943,multi
44.46,0.01,0.07,-1.83,0.8650863171737943,multi
44.47,0.21,-0.07,-1.91,0.8650863171737943,multi
44.48,0.41,-0.15,-2.02,0.8650863171737943,multi
44.49,0.57,-0.13,-2.09,0.8650863171737943,multi
44.5,0.67,-0.03,-2.18,0.8650863171737943,multi
44.51,0.74,0.13,-2.26,0.8650863171737943,multi
44.52,0.8,0.31,-2.32,0.8650863171737943,multi
44.53,0.8,0.43,-2.32,0.8650863171737943,multi
44.54,0.8,0.53,-2.23,0.8650863171737943,multi
44.55,0.8,0.65,-2.14,0.8650863171737943,multi
44.56,0.8,0.76,-1.99,0.8650863171737943,multi
44.57,0.75,0.83,-1.76,0.8650863171737943,multi
44.58,0.81,1.28,-1.45,0.8650863171737943,multi
44.59,0.97,1.63,-1.37,0.8650863171737943,multi
44.6,0.97,1.63,-1.37,0.8650863171737943,multi
44.61,1.16,1.91,-1.32,0.7116843612262281,multi
44.62,1.3,2.08,-1.25,0.7116843612262281,multi
44.63,1.44,2.2,-1.05,0.7116843612262281,multi
44.64,1.53,2.24,-0.7,0.7116843612262281,multi
44.65,1.53,2.24,-0.34,0.7116843612262281,multi
44.66,1.52,2.18,-0.05,0.7116843612262281,multi
44.67,1.5,2.07,0.28,0.7116843612262281,multi
44.68,1.44,1.93,0.74,0.7116843612262281,multi
44.69,1.38,1.72,1.05,0.7116843612262281,multi
44.7,1.39,1.55,1.36,0.7116843612262281,multi
44.71,1.39,1.43,1.63,0.7116843612262281,multi
44.72,1.33,1.31,1.85,0.7116843612262281,multi
44.73,1.17,1.17,2.08,0.7116843612262281,multi
44.74,0.96,1.0,2.22,0.7116843612262281,multi
44.75,0.77,0.82,2.15,0.7116843612262281,multi
44.76,0.58,0.72,1.98,0.7116843612262281,multi
44.77,0.46,0.62,1.79,0.7116843612262281,multi
44.78,0.31,0.02,1.18,0.7116843612262281,multi
44.79,0.31,0.02,1.18,0.7116843612262281,multi
44.8,0.27,-0.38,0.81,0.7116843612262281,multi
44.81,0.2,-0.73,0.57,0.7116843612262281,multi
44.82,0.14,-0.91,0.66,0.7116843612262281,multi
44.83,0.05,-1.07,1.01,0.7116843612262281,multi
44.84,-0.03,-1.27,1.14,0.7116843612262281,multi
44.85,-0.07,-1.21,0.98,0.7116843612262281,multi
44.86,0.16,-1.1,0.48,0.7116843612262281,multi
44.87,0.98,-1.42,-1.15,0.7116843612262281,multi
44.88,0.98,-1.42,-1.15,0.7116843612262281,multi
44.89,1.34,-1.55,-1.99,0.7116843612262281,multi
44.9,1.51,-1.54,-2.67,0.7116843612262281,multi
44.91,1.49,-1.37,-2.91,0.7116843612262281,multi
44.92,1.43,-1.27,-2.73,0.7116843612262281,multi
44.93,1.39,-1.35,-2.49,0.7116843612262281,multi
44.94,1.37,-1.54,-2.26,0.7116843612262281,multi
44.95,1.35,-1.79,-2.2,0.7116843612262281,multi
44.96,1.43,-2.35,-2.27,0.7116843612262281,multi
44.97,1.37,-2.57,-2.64,0.7116843612262281,multi
44.98,1.37,-2.57,-2.64,0.7116843612262281,multi
44.99,1.23,-2.66,-3.05,0.7116843612262281,multi
45.0,0.94,-2.59,-3.2,0.7116843612262281,multi
45.01,0.64,-2.37,-2.92,0.7116843612262281,multi
45.02,0.45,-2.24,-2.45,0.7116843612262281,multi
45.03,0.29,-2.18,-1.8,0.7116843612262281,multi
45.04,0.14,-1.61,0.5,0.7116843612262281,multi
45.05,0.15,-1.15,1.88,0.7116843612262281,multi
45.06,0.15,-1.15,1.88,0.7116843612262281,multi
45.07,0.15,-0.83,2.99,0.7116843612262281,multi
45.08,0.39,-0.99,3.75,0.7116843612262281,multi
45.09,0.6,-1.0,3.68,0.7116843612262281,multi
45.1,0.86,-0.81,2.73,0.7116843612262281,multi
45.11,1.47,-1.05,1.22,0.7116843612262281,multi
45.12,2.17,-1.7,-0.37,0.7116843612262281,multi
45.13,2.77,-2.53,-1.73,0.7116843612262281,multi
45.14,3.12,-3.2,-2.69,0.7116843612262281,multi
45.15,3.26,-3.62,-3.7,0.7116843612262281,multi
45.16,3.09,-3.73,-3.72,0.7116843612262281,multi
45.17,3.09,-3.73,-3.72,0.7116843612262281,multi
45.18,2.75,-4.02,-3.46,0.7116843612262281,multi
45.19,1.97,-4.67,-2.38,0.7116843612262281,multi
45.2,1.97,-4.67,-2.38,0.7116843612262281,multi
45.21,0.72,-4.26,-2.08,0.7116843612262281,multi
45.22,0.72,-4.26,-2.08,0.7116843612262281,multi
45.23,0.07,-4.29,-1.58,0.7116843612262281,multi
45.24,-0.6,-4.35,-1.07,0.7116843612262281,multi
45.25,-1.36,-4.65,-0.54,0.7116843612262281,multi
45.26,-2.22,-5.07,-0.05,0.7116843612262281,multi
45.27,-3.85,-5.57,0.6,0.7116843612262281,multi
45.28,-3.85,-5.57,0.6,0.7116843612262281,multi
45.29,-4.58,-5.52,0.83,0.7116843612262281,multi
45.31,-5.505,-4.82,1.16,0.7116843612262281,multi
45.32,-6.49,-3.89,1.38,0.7116843612262281,multi
45.34,-7.38,-3.74,1.47,0.7116843612262281,multi
45.35,-8.66,-3.995,1.745,0.7116843612262281,multi
45.36,-9.34,-3.83,2.23,0.7116843612262281,multi
45.38,-9.48,-3.22,2.602,0.7116843612262281,multi
45.39,-9.29,-2.66,2.81,0.7116843612262281,multi
45.4,-8.69,-2.07,3.02,0.7116843612262281,multi
45.42,-6.85,-0.305,3.175,0.7116843612262281,multi
45.44,-4.8,1.89,2.76,0.7116843612262281,multi
45.45,-3.34,3.49,1.82,0.7116843612262281,multi
45.46,-2.4,4.27,0.71,0.7116843612262281,multi
45.48,-1.71,4.37,-0.35,0.7116843612262281,multi
45.49,-1.71,4.37,-0.35,0.7116843612262281,multi
45.5,-1.1,4.17,-1.01,0.7116843612262281,multi
45.51,-0.75,3.98,-1.1,0.7116843612262281,multi
45.52,-0.75,3.98,-1.1,0.7116843612262281,multi
45.53,0.04,3.52,-1.27,0.7116843612262281,multi
45.54,0.04,3.52,-1.27,0.7116843612262281,multi
45.55,0.35,3.33,-1.21,0.7116843612262281,multi
45.56,0.8,3.03,-0.84,0.7116843612262281,multi
45.57,0.8,3.03,-0.84,0.7116843612262281,multi
45.58,1.16,2.45,-0.86,0.7116843612262281,multi
45.59,1.4,2.14,-1.03,0.7116843612262281,multi
45.6,1.47,1.95,-0.98,0.7116843612262281,multi
45.61,1.47,1.95,-0.98,0.8520138473284748,multi
45.62,1.43,1.77,-0.71,0.8520138473284748,multi
45.63,1.16,1.45,0.48,0.8520138473284748,multi
45.64,1.16,1.45,0.48,0.8520138473284748,multi
45.65,1.1,1.42,1.01,0.8520138473284748,multi
45.66,1.11,1.35,1.77,0.8520138473284748,multi
45.67,1.11,1.35,1.77,0.8520138473284748,multi
45.68,1.21,1.31,1.94,0.8520138473284748,multi
45.69,1.29,1.26,1.99,0.8520138473284748,multi
45.7,1.39,1.24,1.87,0.8520138473284748,multi
45.71,1.53,1.33,1.55,0.8520138473284748,multi
45.72,1.58,1.61,1.26,0.8520138473284748,multi
45.73,1.44,1.96,1.0,0.8520138473284748,multi
45.74,0.94,2.525,0.519,0.8520138473284748,multi
45.75,0.94,2.52,0.51,0.8520138473284748,multi
45.76,0.71,2.66,0.32,0.8520138473284748,multi
45.77,0.5,2.76,0.17,0.8520138473284748,multi
45.78,0.32,2.78,0.07,0.8520138473284748,multi
45.79,0.12,2.78,-0.04,0.8520138473284748,multi
45.8,-0.1,2.8,-0.12,0.8520138473284748,multi
45.81,-0.25,2.95,-0.21,0.8520138473284748,multi
45.82,-0.32,3.12,-0.42,0.8520138473284748,multi
45.83,-0.42,3.19,-0.67,0.8520138473284748,multi
45.84,-0.82,2.83,-1.0,0.8520138473284748,multi
45.85,-0.82,2.83,-1.0,0.8520138473284748,multi
45.86,-1.18,2.45,-1.08,0.8520138473284748,multi
45.87,-1.62,1.94,-1.07,0.8520138473284748,multi
45.88,-2.66,0.97,-0.95,0.8520138473284748,multi
45.89,-3.07,0.74,-1.02,0.8520138473284748,multi
45.9,-3.07,0.74,-1.02,0.8520138473284748,multi
45.91,-3.41,0.74,-1.02,0.8520138473284748,multi
45.92,-3.64,0.97,-0.96,0.8520138473284748,multi
45.93,-4.42,0.84,-1.16,0.8520138473284748,multi
45.94,-4.42,0.84,-1.16,0.8520138473284748,multi
45.95,-5.06,0.12,-1.09,0.8520138473284748,multi
45.96,-5.56,-0.63,-0.87,0.8520138473284748,multi
45.97,-5.86,-1.391,-0.432,0.8520138473284748,multi
45.98,-5.922,-1.4,-0.283,0.8520138473284748,multi
45.99,-5.51,-0.88,-0.21,0.8520138473284748,multi
46.0,-5.51,-0.88,-0.21,0.8520138473284748,multi
46.01,-4.68,0.15,-0.19,0.8520138473284748,multi
46.02,-3.67,1.47,-0.33,0.8520138473284748,multi
46.03,-2.81,2.67,-0.61,0.8520138473284748,multi
46.04,-2.31,3.37,-0.97,0.8520138473284748,multi
46.05,-2.25,3.14,-1.25,0.8520138473284748,multi
46.06,-2.39,2.63,-1.17,0.8520138473284748,multi
46.07,-2.39,2.63,-1.17,0.8520138473284748,multi
46.08,-2.44,2.17,-1.03,0.8520138473284748,multi
46.09,-2.38,1.71,-0.88,0.8520138473284748,multi
46.1,-2.25,1.2,-0.64,0.8520138473284748,multi
46.11,-2.04,0.78,-0.34,0.8520138473284748,multi
46.12,-1.79,0.52,0.02,0.8520138473284748,multi
46.13,-1.51,0.41,0.38,0.8520138473284748,multi
46.14,-1.2,0.37,0.73,0.8520138473284748,multi
46.15,-0.71,0.14,1.31,0.8520138473284748,multi
46.16,-0.71,0.14,1.31,0.8520138473284748,multi
46.17,-0.65,-0.1,1.62,0.8520138473284748,multi
46.18,-0.45,-0.25,1.96,0.8520138473284748,multi
46.19,-0.13,-0.28,2.23,0.8520138473284748,multi
46.2,0.69,-0.15,2.48,0.8520138473284748,multi
46.21,0.69,-0.15,2.48,0.8520138473284748,multi
46.22,1.11,-0.12,2.48,0.8520138473284748,multi
46.23,1.79,-0.2,2.32,0.8520138473284748,multi
46.24,1.79,-0.2,2.32,0.8520138473284748,multi
46.25,1.99,-0.34,2.19,0.8520138473284748,multi
46.26,2.11,-0.53,2.05,0.8520138473284748,multi
46.27,2.18,-0.71,1.97,0.8520138473284748,multi
46.28,2.31,-0.83,1.92,0.8520138473284748,multi
46.29,2.53,-0.82,1.86,0.8520138473284748,multi
46.3,2.74,-0.78,1.78,0.8520138473284748,multi
46.31,2.91,-0.83,1.76,0.8520138473284748,multi
46.32,3.0,-0.96,1.76,0.8520138473284748,multi
46.33,3.01,-1.17,1.88,0.8520138473284748,multi
46.34,3.04,-1.31,2.0,0.8520138473284748,multi
46.35,3.05,-1.42,2.11,0.8520138473284748,multi
46.36,3.03,-1.54,2.24,0.8520138473284748,multi
46.37,2.9,-1.73,2.4,0.8520138473284748,multi
46.38,2.59,-2.13,2.73,0.8520138473284748,multi
46.39,2.59,-2.13,2.73,0.8520138473284748,multi
46.4,2.53,-2.39,2.87,0.8520138473284748,multi
46.41,2.45,-2.54,2.86,0.8520138473284748,multi
46.42,2.28,-2.73,2.82,0.8520138473284748,multi
46.43,2.03,-2.97,2.7,0.8520138473284748,multi
46.44,2.03,-2.97,2.7,0.8520138473284748,multi
46.45,1.74,-3.28,2.5,0.8520138473284748,multi
46.46,1.33,-3.66,2.24,0.8520138473284748,multi
46.47,0.95,-4.03,1.93,0.8520138473284748,multi
46.48,0.62,-4.34,1.58,0.8520138473284748,multi
46.49,0.24,-4.56,1.24,0.8520138473284748,multi
46.5,-0.14,-4.69,0.93,0.8520138473284748,multi
46.51,-0.58,-4.774,0.366,0.8520138473284748,multi
46.52,-1.0,-4.78,0.36,0.8520138473284748,multi
46.53,-1.46,-4.72,-0.05,0.8520138473284748,multi
46.54,-2.05,-4.7,-0.44,0.8520138473284748,multi
46.55,-2.67,-4.83,-0.64,0.8520138473284748,multi
46.56,-3.433,-4.87,-0.72,0.8520138473284748,multi
46.57,-3.44,-4.87,-0.72,0.8520138473284748,multi
46.59,-4.17,-5.04,-0.89,0.8520138473284748,multi
46.6,-4.73,-5.19,-0.83,0.8470406913955956,multi
46.61,-5.06,-4.9,-0.57,0.8470406913955956,multi
46.62,-4.63,-3.83,-0.17,0.8470406913955956,multi
46.63,-3.36,-2.07,0.03,0.8470406913955956,multi
46.64,-1.83,-0.45,0.16,0.8470406913955956,multi
46.65,-0.55,0.43,0.25,0.8470406913955956,multi
46.67,0.45,0.64,0.29,0.8470406913955956,multi
46.68,1.365,0.101,-0.329,0.8470406913955956,multi
46.69,1.67,-0.06,-1.41,0.8470406913955956,multi
46.7,1.67,-0.06,-1.41,0.8470406913955956,multi
46.71,1.72,0.08,-2.24,0.8470406913955956,multi
46.72,1.93,0.38,-2.95,0.8470406913955956,multi
46.74,2.435,0.855,-3.575,0.8470406913955956,multi
46.75,2.79,0.92,-3.6,0.8470406913955956,multi
46.77,2.8,0.57,-3.25,0.8470406913955956,multi
46.78,2.73,0.17,-2.63,0.8470406913955956,multi
46.79,2.59,-0.32,-1.585,0.8470406913955956,multi
46.81,2.42,-0.595,-0.335,0.8470406913955956,multi
46.82,2.32,-0.55,0.29,0.8470406913955956,multi
46.84,2.21,-0.47,0.59,0.8470406913955956,multi
46.85,1.95,-0.14,0.82,0.8470406913955956,multi
46.86,1.95,-0.14,0.82,0.8470406913955956,multi
46.87,1.78,0.05,0.85,0.8470406913955956,multi
46.88,1.54,0.5,0.79,0.8470406913955956,multi
46.89,1.54,0.5,0.79,0.8470406913955956,multi
46.9,1.4,0.87,0.75,0.8470406913955956,multi
46.92,1.23,1.16,0.69,0.8470406913955956,multi
46.93,1.0,1.28,0.67,0.8470406913955956,multi
46.94,0.74,1.43,0.58,0.8470406913955956,multi
46.95,0.42,1.65,0.42,0.8470406913955956,multi
46.96,0.03,1.8,0.32,0.8470406913955956,multi
46.97,-0.32,1.94,0.31,0.8470406913955956,multi
46.98,-0.57,2.1,0.34,0.8470406913955956,multi
46.99,-0.79,2.22,0.43,0.8470406913955956,multi
47.0,-0.98,2.31,0.61,0.8470406913955956,multi
47.01,-1.1,2.51,0.78,0.8470406913955956,multi
47.02,-1.27,2.71,0.88,0.8470406913955956,multi
47.03,-1.41,2.85,0.91,0.8470406913955956,multi
47.04,-1.54,3.02,0.85,0.8470406913955956,multi
47.05,-1.66,3.19,0.69,0.8470406913955956,multi
47.06,-1.82,3.28,0.46,0.8470406913955956,multi
47.07,-2.05,3.27,0.18,0.8470406913955956,multi
47.08,-2.33,3.16,-0.09,0.8470406913955956,multi
47.09,-2.66,2.98,-0.3,0.8470406913955956,multi
47.1,-2.98,2.85,-0.47,0.8470406913955956,multi
47.11,-3.23,2.8,-0.62,0.8470406913955956,multi
47.12,-3.46,2.75,-0.74,0.8470406913955956,multi
47.13,-3.65,2.71,-0.77,0.8470406913955956,multi
47.14,-3.79,2.69,-0.72,0.8470406913955956,multi
47.15,-3.92,2.63,-0.62,0.8470406913955956,multi
47.16,-4.11,2.49,-0.49,0.8470406913955956,multi
47.17,-4.51,2.12,-0.51,0.8470406913955956,multi
47.18,-5.03,1.46,-0.45,0.8470406913955956,multi
47.19,-5.46,0.78,-0.41,0.8470406913955956,multi
47.2,-6.3,-0.16,-0.63,0.8470406913955956,multi
47.21,-6.3,-0.16,-0.63,0.8470406913955956,multi
47.22,-6.63,-0.03,-0.51,0.8470406913955956,multi
47.23,-6.63,-0.03,-0.51,0.8470406913955956,multi
47.24,-6.14,0.87,-0.33,0.8470406913955956,multi
47.25,-5.23,2.17,-0.17,0.8470406913955956,multi
47.26,-4.18,3.38,-0.09,0.8470406913955956,multi
47.27,-3.31,4.07,-0.17,0.8470406913955956,multi
47.28,-2.42,3.67,-0.26,0.8470406913955956,multi
47.29,-2.42,3.67,-0.26,0.8470406913955956,multi
47.3,-2.19,2.96,-0.24,0.8470406913955956,multi
47.31,-1.93,2.35,-0.3,0.8470406913955956,multi
47.32,-1.62,1.91,-0.35,0.8470406913955956,multi
47.33,-1.31,1.6,-0.37,0.8470406913955956,multi
47.34,-1.0,1.35,-0.38,0.8470406913955956,multi
47.35,-0.81,1.11,-0.32,0.8470406913955956,multi
47.36,-0.75,0.88,-0.18,0.8470406913955956,multi
47.37,-0.7,0.65,0.03,0.8470406913955956,multi
47.38,-0.7,-0.06,0.38,0.8470406913955956,multi
47.39,-0.7,-0.06,0.38,0.8470406913955956,multi
47.4,-0.65,-0.5,0.73,0.8470406913955956,multi
47.41,-0.39,-0.88,1.13,0.8470406913955956,multi
47.42,-0.01,-1.09,1.45,0.8470406913955956,multi
47.43,0.99,-1.06,1.86,0.8470406913955956,multi
47.44,0.99,-1.06,1.86,0.8470406913955956,multi
47.45,1.42,-1.0,1.96,0.8470406913955956,multi
47.46,1.66,-1.03,1.98,0.8470406913955956,multi
47.47,1.73,-1.12,2.02,0.8470406913955956,multi
47.48,1.81,-1.15,2.07,0.8470406913955956,multi
47.49,1.95,-1.05,2.02,0.8470406913955956,multi
47.5,2.16,-0.92,1.89,0.8470406913955956,multi
47.51,2.43,-0.89,1.72,0.8470406913955956,multi
47.52,2.7,-0.95,1.6,0.8470406913955956,multi
47.53,2.96,-1.08,1.55,0.8470406913955956,multi
47.54,3.1,-1.28,1.48,0.8470406913955956,multi
47.55,3.12,-1.56,1.44,0.8470406913955956,multi
47.56,3.05,-1.83,1.51,0.8470406913955956,multi
47.57,3.0,-2.0,1.64,0.8470406913955956,multi
47.58,2.86,-2.07,1.95,0.8470406913955956,multi
47.59,2.77,-2.11,2.15,0.8470406913955956,multi
47.6,2.77,-2.11,2.15,0.8470406913955956,multi
47.61,2.65,-2.17,2.29,0.7452059750792892,multi
47.62,2.39,-2.34,2.38,0.7452059750792892,multi
47.63,1.97,-2.72,2.72,0.7452059750792892,multi
47.64,1.97,-2.72,2.72,0.7452059750792892,multi
47.65,1.88,-2.79,2.85,0.7452059750792892,multi
47.66,1.82,-2.87,2.86,0.7452059750792892,multi
47.67,1.69,-3.08,2.78,0.7452059750792892,multi
47.68,1.43,-3.41,2.69,0.7452059750792892,multi
47.69,1.04,-3.83,2.56,0.7452059750792892,multi
47.7,0.14,-4.51,2.23,0.7452059750792892,multi
47.71,-0.13,-4.57,1.98,0.7452059750792892,multi
47.72,-0.13,-4.57,1.98,0.7452059750792892,multi
47.73,-0.35,-4.5,1.63,0.7452059750792892,multi
47.74,-0.5,-4.36,1.3,0.7452059750792892,multi
47.75,-0.59,-4.23,1.02,0.7452059750792892,multi
47.76,-0.77,-4.17,0.66,0.7452059750792892,multi
47.77,-1.459,-4.532,0.06,0.7452059750792892,multi
47.78,-1.46,-4.54,0.06,0.7452059750792892,multi
47.79,-1.7,-4.69,-0.1,0.7452059750792892,multi
47.8,-1.64,-4.55,-0.19,0.7452059750792892,multi
47.81,-1.28,-3.69,-0.48,0.7452059750792892,multi
47.82,-1.28,-3.69,-0.48,0.7452059750792892,multi
47.83,-1.08,-3.23,-0.4,0.7452059750792892,multi
47.84,-1.08,-3.23,-0.4,0.7452059750792892,multi
47.85,-0.86,-2.72,-0.31,0.7452059750792892,multi
47.86,-0.48,-1.93,-0.35,0.7452059750792892,multi
47.87,-0.12,-0.409,-0.804,0.7452059750792892,multi
47.88,0.12,-0.03,-0.98,0.7452059750792892,multi
47.89,-0.01,0.18,-1.04,0.7452059750792892,multi
47.9,-0.01,0.18,-1.04,0.7452059750792892,multi
47.91,-0.18,0.42,-1.07,0.7452059750792892,multi
47.92,-0.4,0.69,-1.11,0.7452059750792892,multi
47.93,-0.76,1.21,-1.26,0.7452059750792892,multi
47.95,-0.765,1.295,-1.285,0.7452059750792892,multi
47.96,-0.65,1.44,-1.33,0.7452059750792892,multi
47.97,-0.45,1.38,-1.28,0.7452059750792892,multi
47.98,0.23,1.16,-0.91,0.7452059750792892,multi
47.99,0.59,1.1,-0.63,0.7452059750792892,multi
48.0,0.9,0.98,-0.3,0.7452059750792892,multi
48.02,1.205,0.62,0.275,0.7452059750792892,multi
48.03,1.5,0.24,0.73,0.7452059750792892,multi
48.04,1.5,0.24,0.73,0.7452059750792892,multi
48.05,1.97,0.15,0.94,0.7452059750792892,multi
48.06,2.2,0.2,0.92,0.7452059750792892,multi
48.07,2.38,0.25,0.89,0.7452059750792892,multi
48.09,2.38,0.25,0.89,0.7452059750792892,multi
48.1,2.51,0.36,0.77,0.7452059750792892,multi
48.11,2.6,0.6,0.54,0.7452059750792892,multi
48.13,2.57,0.755,0.38,0.7452059750792892,multi
48.14,2.21,0.75,0.58,0.7452059750792892,multi
48.16,2.21,0.75,0.58,0.7452059750792892,multi
48.17,1.68,0.93,0.63,0.7452059750792892,multi
48.18,1.68,0.93,0.63,0.7452059750792892,multi
48.19,1.3,0.99,0.57,0.7452059750792892,multi
48.2,0.96,1.1,0.39,0.7452059750792892,multi
48.21,0.66,1.22,0.22,0.7452059750792892,multi
48.22,0.42,1.35,0.1,0.7452059750792892,multi
48.23,0.24,1.44,0.04,0.7452059750792892,multi
48.24,-0.15,1.62,0.1,0.7452059750792892,multi
48.25,-0.36,1.83,0.1,0.7452059750792892,multi
48.26,-0.36,1.83,0.1,0.7452059750792892,multi
48.27,-0.56,2.08,0.02,0.7452059750792892,multi
48.28,-0.81,2.34,-0.13,0.7452059750792892,multi
48.29,-1.16,2.44,-0.32,0.7452059750792892,multi
48.3,-2.089,2.18,-0.74,0.7452059750792892,multi
48.31,-2.09,2.18,-0.74,0.7452059750792892,multi
48.32,-2.5,2.0,-0.9,0.7452059750792892,multi
48.33,-2.88,1.92,-1.03,0.7452059750792892,multi
48.34,-3.25,1.89,-1.13,0.7452059750792892,multi
48.35,-3.64,1.84,-1.11,0.7452059750792892,multi
