time,ax,ay,az,speed,label
0.61,0.02,1.08,-0.73,0.7898447399121857,Multi
0.62,0.29,1.26,-1.54,0.7898447399121857,Multi
0.64,0.78,1.44,-2.86,0.7898447399121857,Multi
0.65,1.46,0.97,-4.09,0.7898447399121857,Multi
0.66,1.76,0.52,-4.34,0.7898447399121857,Multi
0.67,1.37,0.82,-3.8,0.7898447399121857,Multi
0.68,0.88,1.14,-2.38,0.7898447399121857,Multi
0.69,0.46,1.35,-1.07,0.7898447399121857,Multi
0.7,0.21,1.38,-0.31,0.7898447399121857,Multi
0.71,0.35,1.01,0.11,0.7898447399121857,Multi
0.72,0.49,0.69,0.5,0.7898447399121857,Multi
0.73,0.6,0.7,1.28,0.7898447399121857,Multi
0.74,0.51,1.11,2.29,0.7898447399121857,Multi
0.75,0.28,1.86,3.48,0.7898447399121857,Multi
0.76,-0.03,3.06,4.4,0.7898447399121857,Multi
0.77,-0.33,4.98,5.23,0.7898447399121857,Multi
0.78,-0.88,7.13,5.95,0.7898447399121857,Multi
0.79,-1.22,8.75,6.27,0.7898447399121857,Multi
0.8,-1.21,9.57,6.59,0.7898447399121857,Multi
0.81,-0.66,9.75,7.14,0.7898447399121857,Multi
0.82,-0.01,9.21,7.43,0.7898447399121857,Multi
0.83,-0.4,7.82,8.44,0.7898447399121857,Multi
0.84,-0.22,7.09,10.08,0.7898447399121857,Multi
0.85,-0.05,7.7,10.11,0.7898447399121857,Multi
0.86,-0.64,8.7,9.72,0.7898447399121857,Multi
0.87,-1.12,10.52,9.62,0.7898447399121857,Multi
0.88,-1.96,12.49,9.81,0.7898447399121857,Multi
0.89,-2.89,13.46,10.92,0.7898447399121857,Multi
0.9,-3.43,12.84,12.01,0.7898447399121857,Multi
0.91,-4.21,11.39,12.41,0.7898447399121857,Multi
0.92,-5.17,9.17,13.57,0.7898447399121857,Multi
0.93,-5.37,6.77,14.12,0.7898447399121857,Multi
0.94,-4.63,4.73,12.2,0.7898447399121857,Multi
0.95,-4.4,2.27,9.53,0.7898447399121857,Multi
0.96,-3.51,0.14,7.27,0.7898447399121857,Multi
0.97,-2.64,-1.67,5.21,0.7898447399121857,Multi
0.98,-2.29,-3.37,4.06,0.7898447399121857,Multi
0.99,-2.34,-4.75,4.19,0.7898447399121857,Multi
1.0,-2.59,-5.82,4.88,0.7898447399121857,Multi
1.01,-2.47,-6.44,5.32,0.7898447399121857,Multi
1.02,-2.47,-7.01,4.69,0.7898447399121857,Multi
1.03,-2.11,-7.29,3.78,0.7898447399121857,Multi
1.04,-1.07,-7.55,2.52,0.7898447399121857,Multi
1.05,0.33,-7.7,0.11,0.7898447399121857,Multi
1.06,1.73,-8.36,-1.69,0.7898447399121857,Multi
1.07,2.84,-9.42,-1.7,0.7898447399121857,Multi
1.08,3.32,-10.65,-1.21,0.7898447399121857,Multi
1.09,3.89,-12.09,-0.85,0.7898447399121857,Multi
1.1,4.64,-13.72,-1.14,0.7898447399121857,Multi
1.11,5.79,-14.89,-1.89,0.7898447399121857,Multi
1.12,7.21,-15.07,-2.54,0.7898447399121857,Multi
1.13,8.3,-14.96,-3.15,0.7898447399121857,Multi
1.14,9.01,-15.2,-3.52,0.7898447399121857,Multi
1.15,9.83,-15.02,-3.92,0.7898447399121857,Multi
1.16,10.68,-14.73,-4.55,0.7898447399121857,Multi
1.17,11.52,-14.73,-5.42,0.7898447399121857,Multi
1.18,12.08,-14.71,-6.18,0.4976631290325625,Multi
1.19,11.98,-14.75,-6.33,0.4976631290325625,Multi
1.2,11.23,-14.54,-5.38,0.4976631290325625,Multi
1.21,9.56,-13.5,-4.18,0.4976631290325625,Multi
1.22,7.52,-11.9,-3.09,0.4976631290325625,Multi
1.23,5.36,-9.72,-2.65,0.4976631290325625,Multi
1.24,2.11,-7.38,-3.44,0.4976631290325625,Multi
1.25,-1.94,-6.09,-4.53,0.4976631290325625,Multi
1.26,-6.42,-5.82,-5.46,0.4976631290325625,Multi
1.27,-12.42,-5.1,-5.58,0.4976631290325625,Multi
1.28,-18.65,-1.77,-2.71,0.4976631290325625,Multi
1.29,-22.44,6.5,2.43,0.4976631290325625,Multi
1.3,-26.57,13.72,4.28,0.4976631290325625,Multi
1.31,-33.64,15.15,4.74,0.4976631290325625,Multi
1.32,-34.18,18.43,6.06,0.4976631290325625,Multi
1.33,-29.71,19.63,6.12,0.4976631290325625,Multi
1.34,-22.96,16.15,5.41,0.4976631290325625,Multi
1.35,-16.22,11.14,4.19,0.4976631290325625,Multi
1.36,-10.52,7.07,5.35,0.4976631290325625,Multi
1.37,-5.44,6.74,7.87,0.4976631290325625,Multi
1.38,-1.98,8.06,8.94,0.4976631290325625,Multi
1.39,0.91,9.17,8.68,0.4976631290325625,Multi
1.4,3.29,10.03,7.09,0.4976631290325625,Multi
1.41,5.61,10.13,4.62,0.4976631290325625,Multi
1.42,7.54,9.81,1.82,0.4976631290325625,Multi
1.43,9.02,9.15,-1.18,0.4976631290325625,Multi
1.44,10.67,8.77,-3.39,0.4976631290325625,Multi
1.45,12.54,9.0,-4.72,0.4976631290325625,Multi
1.46,14.26,8.89,-5.81,0.4976631290325625,Multi
1.47,15.9,8.52,-6.6,0.4976631290325625,Multi
1.48,17.34,7.98,-6.83,0.4976631290325625,Multi
1.49,18.25,7.68,-6.6,0.4976631290325625,Multi
1.5,17.96,7.91,-5.81,0.4976631290325625,Multi
1.51,17.03,8.18,-4.91,0.4976631290325625,Multi
1.52,15.77,8.4,-4.18,0.4976631290325625,Multi
1.53,14.48,8.91,-4.0,0.4976631290325625,Multi
1.54,13.52,8.67,-3.77,0.4976631290325625,Multi
1.55,13.24,7.47,-3.07,0.4976631290325625,Multi
1.56,13.05,6.9,-1.49,0.4976631290325625,Multi
1.57,10.7,7.88,-0.08,0.4976631290325625,Multi
1.58,6.33,11.03,0.76,0.4976631290325625,Multi
1.59,-0.04,15.0,0.95,0.4976631290325625,Multi
1.6,-7.41,18.54,1.07,0.4976631290325625,Multi
1.61,-14.15,22.65,2.32,0.4976631290325625,Multi
1.62,-19.93,28.87,6.44,0.4976631290325625,Multi
1.63,-22.52,37.97,12.56,0.4976631290325625,Multi
1.64,-32.62,33.29,17.39,0.4976631290325625,Multi
1.65,-39.36,24.96,22.42,0.4976631290325625,Multi
1.66,-38.56,21.09,20.27,0.4976631290325625,Multi
1.67,-33.92,10.66,14.25,0.4976631290325625,Multi
1.68,-26.85,-0.71,10.01,0.4976631290325625,Multi
1.69,-19.88,-9.14,8.79,0.4976631290325625,Multi
1.7,-14.41,-14.77,10.3,0.4976631290325625,Multi
1.71,-11.2,-18.16,11.19,0.4976631290325625,Multi
1.72,-9.34,-19.53,10.09,0.4976631290325625,Multi
1.73,-7.77,-19.93,7.1,0.4976631290325625,Multi
1.74,-5.48,-19.98,4.23,0.4976631290325625,Multi
1.75,-2.65,-19.56,2.46,0.4976631290325625,Multi
1.76,-0.23,-19.22,1.67,0.4976631290325625,Multi
1.77,1.7,-19.35,1.53,0.4976631290325625,Multi
1.78,2.65,-20.66,1.73,0.4976631290325625,Multi
1.79,3.79,-22.94,2.61,0.4976631290325625,Multi
1.8,5.56,-25.24,3.12,0.4976631290325625,Multi
1.81,7.41,-27.63,3.08,0.4976631290325625,Multi
1.83,9.21,-29.73,2.67,0.4976631290325625,Multi
1.84,10.81,-30.94,2.05,0.4976631290325625,Multi
1.85,12.14,-31.44,1.45,0.4976631290325625,Multi
1.86,12.61,-31.03,1.17,0.4976631290325625,Multi
1.87,11.045,-28.235,1.78,0.4976631290325625,Multi
1.88,7.17,-23.06,2.57,0.4976631290325625,Multi
1.89,4.02,-18.71,3.1,0.4976631290325625,Multi
1.9,1.62,-14.39,3.52,0.4976631290325625,Multi
1.91,0.45,-11.26,3.46,0.4976631290325625,Multi
1.92,0.44,-9.21,3.24,0.4976631290325625,Multi
1.93,-0.28,-7.56,2.01,0.4976631290325625,Multi
1.94,-3.25,-6.93,-0.74,0.4976631290325625,Multi
1.95,-9.76,-8.71,-5.07,0.4976631290325625,Multi
1.96,-18.61,-9.89,-8.61,0.4976631290325625,Multi
1.98,-25.46,0.03,-7.8,0.4976631290325625,Multi
1.99,-31.98,20.73,-6.72,0.4976631290325625,Multi
2.0,-48.92,26.64,-3.66,0.4976631290325625,Multi
2.01,-55.31,27.61,1.18,0.4976631290325625,Multi
2.02,-45.13,34.0,-0.91,0.4976631290325625,Multi
2.03,-35.57,26.18,-5.04,0.4976631290325625,Multi
2.04,-25.47,14.99,-8.03,0.4976631290325625,Multi
2.05,-14.93,8.98,-8.35,0.4976631290325625,Multi
2.06,-8.45,4.83,-5.23,0.4976631290325625,Multi
2.07,-4.48,3.1,-3.17,0.4976631290325625,Multi
2.08,-1.85,3.05,-0.69,0.4976631290325625,Multi
2.09,0.44,2.8,1.57,0.4976631290325625,Multi
2.1,2.96,2.49,2.35,0.4976631290325625,Multi
2.11,5.51,1.76,2.49,0.4976631290325625,Multi
2.12,7.53,0.64,2.85,0.4976631290325625,Multi
2.13,8.92,-0.06,3.28,0.4976631290325625,Multi
2.14,9.66,-0.42,3.88,0.4976631290325625,Multi
2.15,10.3,-0.49,4.53,0.4976631290325625,Multi
2.16,10.78,-0.21,4.87,0.4976631290325625,Multi
2.17,11.52,0.34,5.19,0.4976631290325625,Multi
2.18,12.95,1.1,5.34,0.5584948119903776,Multi
2.19,14.53,1.87,5.0,0.5584948119903776,Multi
2.2,15.8,2.03,4.67,0.5584948119903776,Multi
2.21,16.92,1.64,4.52,0.5584948119903776,Multi
2.22,16.98,1.29,4.02,0.5584948119903776,Multi
2.23,16.12,1.16,3.49,0.5584948119903776,Multi
2.24,15.25,1.2,2.72,0.5584948119903776,Multi
2.25,14.68,1.62,0.97,0.5584948119903776,Multi
2.26,14.01,2.81,-1.72,0.5584948119903776,Multi
2.27,12.73,5.04,-3.61,0.5584948119903776,Multi
2.28,10.53,7.76,-3.67,0.5584948119903776,Multi
2.29,7.43,10.89,-2.24,0.5584948119903776,Multi
2.3,3.57,14.47,-0.14,0.5584948119903776,Multi
2.31,-2.29,18.23,1.92,0.5584948119903776,Multi
2.32,-9.66,21.51,3.37,0.5584948119903776,Multi
2.33,-16.59,24.65,5.55,0.5584948119903776,Multi
2.34,-21.11,29.43,9.84,0.5584948119903776,Multi
2.35,-24.39,32.27,13.25,0.5584948119903776,Multi
2.36,-30.9,24.61,15.44,0.5584948119903776,Multi
2.37,-31.92,18.85,16.62,0.5584948119903776,Multi
2.38,-29.51,12.58,13.91,0.5584948119903776,Multi
2.39,-25.5,4.26,10.16,0.5584948119903776,Multi
2.4,-20.95,-3.22,8.0,0.5584948119903776,Multi
2.41,-15.97,-8.93,7.65,0.5584948119903776,Multi
2.42,-11.12,-12.83,7.58,0.5584948119903776,Multi
2.43,-7.37,-15.04,7.23,0.5584948119903776,Multi
2.44,-5.68,-15.43,6.13,0.5584948119903776,Multi
2.45,-4.26,-14.89,4.37,0.5584948119903776,Multi
2.46,-2.09,-15.36,2.87,0.5584948119903776,Multi
2.47,0.22,-16.9,1.95,0.5584948119903776,Multi
2.48,2.5,-18.88,1.31,0.5584948119903776,Multi
2.49,4.58,-21.31,0.88,0.5584948119903776,Multi
2.5,6.17,-23.69,0.51,0.5584948119903776,Multi
2.51,7.8,-25.03,0.17,0.5584948119903776,Multi
2.52,8.78,-25.12,-0.3,0.5584948119903776,Multi
2.53,8.61,-24.37,-0.8,0.5584948119903776,Multi
2.54,8.02,-22.85,-1.05,0.5584948119903776,Multi
2.55,7.24,-20.96,-1.24,0.5584948119903776,Multi
2.56,6.63,-18.8,-1.13,0.5584948119903776,Multi
2.57,6.35,-16.87,-0.81,0.5584948119903776,Multi
2.58,6.07,-15.36,-0.39,0.5584948119903776,Multi
2.59,5.66,-13.97,0.19,0.5584948119903776,Multi
2.6,5.24,-12.39,0.72,0.5584948119903776,Multi
2.61,4.77,-11.07,0.97,0.5584948119903776,Multi
2.62,4.6,-10.1,1.22,0.5584948119903776,Multi
2.63,4.54,-9.13,1.09,0.5584948119903776,Multi
2.64,3.59,-8.36,0.86,0.5584948119903776,Multi
2.65,2.14,-6.96,0.74,0.5584948119903776,Multi
2.66,0.01,-5.51,0.53,0.5584948119903776,Multi
2.67,-2.7,-4.47,0.59,0.5584948119903776,Multi
2.68,-6.55,-2.97,0.29,0.5584948119903776,Multi
2.69,-11.91,-1.64,-0.44,0.5584948119903776,Multi
2.7,-17.58,1.04,-0.75,0.5584948119903776,Multi
2.71,-18.4,8.43,-1.46,0.5584948119903776,Multi
2.72,-21.69,13.63,-3.17,0.5584948119903776,Multi
2.73,-29.73,13.28,-1.66,0.5584948119903776,Multi
2.74,-31.59,16.59,2.46,0.5584948119903776,Multi
2.75,-28.18,19.51,4.21,0.5584948119903776,Multi
2.76,-23.38,16.29,2.52,0.5584948119903776,Multi
2.77,-16.93,11.47,-0.47,0.5584948119903776,Multi
2.78,-11.23,6.91,-1.85,0.5584948119903776,Multi
2.79,-7.04,3.63,-0.94,0.5584948119903776,Multi
2.8,-3.93,2.11,0.65,0.5584948119903776,Multi
2.81,-1.47,1.61,1.95,0.5584948119903776,Multi
2.82,0.55,1.51,1.91,0.5584948119903776,Multi
2.83,2.59,1.18,1.02,0.5584948119903776,Multi
2.84,4.15,0.66,0.88,0.5584948119903776,Multi
2.85,5.67,0.2,0.31,0.5584948119903776,Multi
2.86,6.85,-0.19,-0.38,0.5584948119903776,Multi
2.87,7.73,-0.48,-0.77,0.5584948119903776,Multi
2.88,8.54,-0.48,-1.04,0.5584948119903776,Multi
2.89,9.45,-0.17,-1.09,0.5584948119903776,Multi
2.9,10.04,0.34,-0.85,0.5584948119903776,Multi
2.91,10.51,1.42,-0.96,0.5584948119903776,Multi
2.92,11.21,1.84,-1.84,0.5584948119903776,Multi
2.93,11.81,1.27,-2.31,0.5584948119903776,Multi
2.94,12.25,0.46,-2.42,0.5584948119903776,Multi
2.95,12.67,0.09,-2.22,0.5584948119903776,Multi
2.96,12.56,0.07,-2.1,0.5584948119903776,Multi
2.97,12.14,0.28,-2.63,0.5584948119903776,Multi
2.98,11.92,0.66,-3.83,0.5584948119903776,Multi
2.99,11.99,1.48,-4.7,0.5584948119903776,Multi
3.0,12.33,2.43,-5.04,0.5584948119903776,Multi
3.01,12.58,3.42,-4.9,0.5584948119903776,Multi
3.02,12.28,4.96,-4.26,0.5584948119903776,Multi
3.03,10.64,7.14,-2.83,0.5584948119903776,Multi
3.04,7.41,9.69,-0.56,0.5584948119903776,Multi
3.05,2.72,12.24,2.26,0.5584948119903776,Multi
3.06,-3.86,15.11,5.06,0.5584948119903776,Multi
3.07,-10.7,21.3,8.78,0.5584948119903776,Multi
3.08,-16.73,30.07,12.79,0.5584948119903776,Multi
3.1,-26.025,31.175,16.845,0.5584948119903776,Multi
3.12,-28.97,22.17,16.39,0.5584948119903776,Multi
3.14,-22.51,6.495,12.33,0.5584948119903776,Multi
3.16,-13.15,-6.9,7.83,0.5584948119903776,Multi
3.17,-8.4,-10.9,4.33,0.5584948119903776,Multi
3.18,-7.01,-11.05,2.79,1.34998410590065,Multi
3.19,-6.07,-10.47,2.12,1.34998410590065,Multi
3.2,-4.87,-10.33,2.06,1.34998410590065,Multi
3.21,-3.75,-10.88,1.81,1.34998410590065,Multi
3.22,-2.23,-11.46,1.8,1.34998410590065,Multi
3.24,-0.04,-13.44,2.615,1.34998410590065,Multi
3.25,1.65,-16.81,3.7,1.34998410590065,Multi
3.26,3.05,-19.74,3.5,1.34998410590065,Multi
3.27,4.7,-22.41,2.12,1.34998410590065,Multi
3.28,6.31,-24.59,0.34,1.34998410590065,Multi
3.29,7.59,-26.39,-1.01,1.34998410590065,Multi
3.3,8.52,-27.61,-1.31,1.34998410590065,Multi
3.32,8.96,-28.39,-0.72,1.34998410590065,Multi
3.33,9.02,-29.0,0.29,1.34998410590065,Multi
3.34,9.13,-29.05,1.25,1.34998410590065,Multi
3.35,9.52,-28.85,2.25,1.34998410590065,Multi
3.36,9.35,-28.37,1.73,1.34998410590065,Multi
3.37,8.63,-27.28,-1.15,1.34998410590065,Multi
3.38,7.32,-25.1,-4.5,1.34998410590065,Multi
3.39,5.06,-21.48,-6.49,1.34998410590065,Multi
3.4,1.37,-17.03,-6.14,1.34998410590065,Multi
3.41,-3.46,-12.35,-4.19,1.34998410590065,Multi
3.42,-9.34,-8.1,-1.71,1.34998410590065,Multi
3.43,-16.35,-4.07,0.82,1.34998410590065,Multi
3.44,-24.52,1.44,2.94,1.34998410590065,Multi
3.45,-30.02,10.31,5.5,1.34998410590065,Multi
3.46,-32.98,19.46,7.19,1.34998410590065,Multi
3.47,-40.47,18.28,8.19,1.34998410590065,Multi
3.48,-40.07,18.7,12.3,1.34998410590065,Multi
3.49,-33.1,20.19,12.55,1.34998410590065,Multi
3.5,-24.26,18.98,7.57,1.34998410590065,Multi
3.51,-16.61,16.29,2.71,1.34998410590065,Multi
3.52,-10.6,13.29,0.83,1.34998410590065,Multi
3.53,-6.11,10.37,0.22,1.34998410590065,Multi
3.54,-2.78,8.01,-0.18,1.34998410590065,Multi
3.55,-0.65,6.9,-0.12,1.34998410590065,Multi
3.56,0.67,7.73,-1.14,1.34998410590065,Multi
3.57,2.26,7.76,-4.92,1.34998410590065,Multi
3.58,3.51,6.98,-5.58,1.34998410590065,Multi
3.59,5.1,6.19,-5.16,1.34998410590065,Multi
3.6,6.57,4.81,-4.39,1.34998410590065,Multi
3.61,7.68,3.64,-3.35,1.34998410590065,Multi
3.62,8.8,2.8,-1.67,1.34998410590065,Multi
3.63,10.01,2.34,0.27,1.34998410590065,Multi
3.64,11.42,2.25,1.63,1.34998410590065,Multi
3.65,12.97,2.07,2.26,1.34998410590065,Multi
3.66,14.34,2.02,2.39,1.34998410590065,Multi
3.67,15.36,2.34,2.24,1.34998410590065,Multi
3.68,15.75,2.38,1.69,1.34998410590065,Multi
3.69,15.47,2.43,0.96,1.34998410590065,Multi
3.7,14.95,2.65,-0.15,1.34998410590065,Multi
3.71,15.07,3.18,-1.45,1.34998410590065,Multi
3.72,15.71,3.93,-1.73,1.34998410590065,Multi
3.73,16.69,4.91,-1.61,1.34998410590065,Multi
3.74,16.94,6.12,-2.0,1.34998410590065,Multi
3.75,16.37,7.41,-2.5,1.34998410590065,Multi
3.76,14.52,8.76,-2.95,1.34998410590065,Multi
3.77,10.4,9.87,-2.27,1.34998410590065,Multi
3.78,3.13,9.92,-0.28,1.34998410590065,Multi
3.79,-8.06,9.32,1.25,1.34998410590065,Multi
3.8,-19.12,12.02,3.44,1.34998410590065,Multi
3.81,-25.1,21.89,8.15,1.34998410590065,Multi
3.82,-22.86,32.98,13.24,1.34998410590065,Multi
3.83,-28.03,22.19,14.33,1.34998410590065,Multi
3.84,-29.07,12.92,19.12,1.34998410590065,Multi
3.85,-27.12,10.5,20.84,1.34998410590065,Multi
3.86,-25.76,3.82,17.42,1.34998410590065,Multi
3.87,-20.89,-0.9,12.07,1.34998410590065,Multi
3.88,-16.36,-3.08,6.62,1.34998410590065,Multi
3.89,-12.49,-2.87,5.69,1.34998410590065,Multi
3.9,-10.24,-1.82,8.07,1.34998410590065,Multi
3.91,-8.96,-2.23,10.49,1.34998410590065,Multi
3.92,-6.86,-3.73,10.77,1.34998410590065,Multi
3.93,-4.13,-6.05,8.78,1.34998410590065,Multi
3.94,-1.12,-8.4,5.89,1.34998410590065,Multi
3.95,1.67,-10.29,3.34,1.34998410590065,Multi
3.96,3.61,-11.73,1.68,1.34998410590065,Multi
3.97,4.86,-12.64,1.25,1.34998410590065,Multi
3.98,5.45,-13.34,1.59,1.34998410590065,Multi
3.99,5.68,-14.56,2.17,1.34998410590065,Multi
4.0,5.74,-16.7,2.26,1.34998410590065,Multi
4.01,6.36,-19.16,1.77,1.34998410590065,Multi
4.02,7.54,-21.55,0.63,1.34998410590065,Multi
4.03,8.68,-24.42,-1.22,1.34998410590065,Multi
4.04,10.17,-26.52,-3.6,1.34998410590065,Multi
4.05,11.33,-28.06,-6.1,1.34998410590065,Multi
4.06,12.15,-29.32,-7.41,1.34998410590065,Multi
4.07,12.34,-29.6,-6.42,1.34998410590065,Multi
4.08,11.53,-29.34,-3.61,1.34998410590065,Multi
4.09,10.04,-28.3,-1.17,1.34998410590065,Multi
4.1,8.57,-26.29,0.16,1.34998410590065,Multi
4.11,6.69,-23.86,0.05,1.34998410590065,Multi
4.12,3.95,-20.62,-1.2,1.34998410590065,Multi
4.13,0.83,-16.55,-1.58,1.34998410590065,Multi
4.14,-2.4,-12.38,-0.84,1.34998410590065,Multi
4.15,-6.54,-8.6,0.22,1.34998410590065,Multi
4.16,-12.43,-5.71,1.2,1.34998410590065,Multi
4.17,-19.47,-3.14,1.43,1.34998410590065,Multi
4.18,-25.06,5.21,3.9,1.70121782860534,Multi
4.19,-29.73,17.94,6.21,1.70121782860534,Multi
4.2,-40.6,23.22,8.85,1.70121782860534,Multi
4.21,-47.68,27.34,14.6,1.70121782860534,Multi
4.22,-44.07,31.83,18.14,1.70121782860534,Multi
4.23,-34.85,27.29,15.34,1.70121782860534,Multi
4.24,-22.65,19.2,8.49,1.70121782860534,Multi
4.25,-12.05,12.0,2.02,1.70121782860534,Multi
4.26,-4.9,6.95,-0.84,1.70121782860534,Multi
4.27,-0.92,5.02,-0.97,1.70121782860534,Multi
4.28,1.1,4.73,-0.28,1.70121782860534,Multi
4.29,2.73,4.61,0.03,1.70121782860534,Multi
4.3,4.64,4.34,-0.65,1.70121782860534,Multi
4.31,6.64,3.49,-1.92,1.70121782860534,Multi
4.32,8.29,2.07,-2.99,1.70121782860534,Multi
4.33,9.87,0.83,-4.54,1.70121782860534,Multi
4.34,11.16,-0.09,-6.3,1.70121782860534,Multi
4.35,11.92,-0.45,-7.1,1.70121782860534,Multi
4.36,12.45,0.09,-6.78,1.70121782860534,Multi
4.37,13.02,0.66,-5.77,1.70121782860534,Multi
4.38,13.64,0.91,-4.6,1.70121782860534,Multi
4.39,14.47,0.79,-4.05,1.70121782860534,Multi
4.4,15.2,0.21,-3.66,1.70121782860534,Multi
4.41,15.3,-0.28,-2.56,1.70121782860534,Multi
4.42,14.58,0.14,-1.44,1.70121782860534,Multi
4.43,13.52,0.96,-1.16,1.70121782860534,Multi
4.44,12.66,1.93,-1.61,1.70121782860534,Multi
4.45,12.2,2.8,-2.33,1.70121782860534,Multi
4.46,11.86,3.73,-2.78,1.70121782860534,Multi
4.47,11.04,5.25,-2.91,1.70121782860534,Multi
4.48,9.03,7.59,-2.19,1.70121782860534,Multi
4.49,5.61,10.99,-0.89,1.70121782860534,Multi
4.5,1.0,14.94,0.74,1.70121782860534,Multi
4.51,-5.53,18.8,2.93,1.70121782860534,Multi
4.53,-12.36,20.39,5.8,1.70121782860534,Multi
4.54,-17.16,19.69,7.76,1.70121782860534,Multi
4.55,-17.27,22.93,12.315,1.70121782860534,Multi
4.57,-24.635,19.01,16.37,1.70121782860534,Multi
4.58,-25.13,15.73,17.86,1.70121782860534,Multi
4.59,-23.37,9.08,15.93,1.70121782860534,Multi
4.61,-19.37,1.38,14.21,1.70121782860534,Multi
4.62,-11.965,-8.32,11.905,1.70121782860534,Multi
4.64,-5.95,-14.17,9.55,1.70121782860534,Multi
4.65,-3.78,-15.98,7.61,1.70121782860534,Multi
4.66,-2.07,-15.925,4.98,1.70121782860534,Multi
4.67,-0.81,-15.15,2.92,1.70121782860534,Multi
4.69,0.33,-14.69,1.69,1.70121782860534,Multi
4.7,1.64,-14.45,0.94,1.70121782860534,Multi
4.71,2.92,-14.49,0.53,1.70121782860534,Multi
4.72,3.69,-14.79,0.43,1.70121782860534,Multi
4.73,3.93,-15.1,0.63,1.70121782860534,Multi
4.74,3.92,-14.99,0.91,1.70121782860534,Multi
4.75,3.96,-15.05,1.11,1.70121782860534,Multi
4.76,4.48,-15.79,1.05,1.70121782860534,Multi
4.77,5.6,-17.24,0.12,1.70121782860534,Multi
4.78,7.31,-18.95,-1.39,1.70121782860534,Multi
4.79,9.06,-20.66,-2.97,1.70121782860534,Multi
4.8,10.05,-22.17,-3.72,1.70121782860534,Multi
