time,ax,ay,az,speed,label
0.67,0.47,3.34,17.07,0.9394086413679262,Run
0.68,-0.35,2.74,14.27,0.9394086413679262,Run
0.69,-1.55,2.12,11.5,0.9394086413679262,Run
0.7,-2.45,1.8,8.61,0.9394086413679262,Run
0.71,-2.99,1.62,5.58,0.9394086413679262,Run
0.72,-3.07,1.39,3.21,0.9394086413679262,Run
0.73,-2.77,1.13,1.86,0.9394086413679262,Run
0.74,-2.62,0.58,1.3,0.9394086413679262,Run
0.75,-2.6,-0.12,1.29,0.9394086413679262,Run
0.76,-2.22,-0.51,1.18,0.9394086413679262,Run
0.77,-1.69,-0.8,0.73,0.9394086413679262,Run
0.78,-1.09,-1.44,-0.1,0.9394086413679262,Run
0.79,-0.61,-2.8,-1.22,0.9394086413679262,Run
0.8,0.2,-4.13,-2.5,0.9394086413679262,Run
0.81,0.89,-5.57,-4.05,0.9394086413679262,Run
0.82,1.61,-7.41,-5.25,0.9394086413679262,Run
0.83,2.67,-8.9,-6.06,0.9394086413679262,Run
0.84,3.87,-9.94,-6.62,0.9394086413679262,Run
0.85,4.81,-10.81,-6.38,0.9394086413679262,Run
0.86,5.29,-11.81,-5.34,0.9394086413679262,Run
0.87,5.81,-12.98,-4.34,0.9394086413679262,Run
0.88,6.75,-14.02,-4.43,0.9394086413679262,Run
0.89,7.79,-15.0,-5.88,0.9394086413679262,Run
0.9,8.98,-15.69,-7.54,0.9394086413679262,Run
0.91,9.88,-16.29,-8.75,0.9394086413679262,Run
0.92,10.31,-16.64,-8.69,0.9394086413679262,Run
0.93,10.14,-16.68,-7.67,0.9394086413679262,Run
0.94,9.18,-16.08,-6.34,0.9394086413679262,Run
0.95,8.2,-15.19,-4.39,0.9394086413679262,Run
0.96,7.28,-14.51,-2.51,0.9394086413679262,Run
0.97,6.26,-13.12,-1.18,0.9394086413679262,Run
0.99,5.035,-11.845,-0.585,0.9394086413679262,Run
1.0,2.98,-11.2,-1.3,0.9394086413679262,Run
1.01,0.89,-11.31,-2.16,0.9394086413679262,Run
1.03,-1.9,-11.47,-2.7,0.9394086413679262,Run
1.04,-5.2,-10.85,-2.2,0.9394086413679262,Run
1.05,-9.57,-8.16,-0.1,0.9394086413679262,Run
1.06,-15.51,-2.02,3.67,0.9394086413679262,Run
1.07,-22.49,5.17,6.73,0.9394086413679262,Run
1.08,-29.88,10.13,7.59,0.9394086413679262,Run
1.09,-34.96,14.55,7.02,0.9394086413679262,Run
1.1,-35.34,19.57,6.21,0.9394086413679262,Run
1.11,-32.46,21.58,6.08,0.9394086413679262,Run
1.12,-27.37,19.64,6.22,0.9394086413679262,Run
1.13,-20.81,15.93,5.91,0.9394086413679262,Run
1.14,-13.95,12.01,4.84,0.9394086413679262,Run
1.15,-8.12,8.71,3.34,0.9394086413679262,Run
1.16,-3.34,7.34,1.75,0.9394086413679262,Run
1.17,-0.09,7.39,0.49,0.9394086413679262,Run
1.18,2.25,7.88,-0.41,0.9394086413679262,Run
1.19,4.19,8.13,-1.52,0.9394086413679262,Run
1.2,6.24,7.73,-3.06,0.9394086413679262,Run
1.21,8.48,7.06,-4.64,0.9394086413679262,Run
1.22,10.6,6.21,-5.63,0.9394086413679262,Run
1.23,12.48,5.28,-5.82,0.9394086413679262,Run
1.24,14.21,4.61,-5.23,0.9394086413679262,Run
1.25,16.15,4.26,-4.07,0.9394086413679262,Run
1.26,17.94,4.43,-2.92,0.9394086413679262,Run
1.27,18.98,4.48,-2.18,0.9394086413679262,Run
1.28,19.24,3.88,-1.77,0.9394086413679262,Run
1.29,18.87,3.09,-1.29,0.9394086413679262,Run
1.3,17.82,2.73,-1.07,0.9394086413679262,Run
1.31,16.42,2.84,-1.3,0.9394086413679262,Run
1.32,14.78,3.62,-1.42,0.9394086413679262,Run
1.33,13.17,4.91,-1.41,0.9394086413679262,Run
1.34,11.47,6.47,-1.22,0.9394086413679262,Run
1.35,10.03,8.37,-0.42,0.9394086413679262,Run
1.36,8.6,10.16,0.87,0.9394086413679262,Run
1.37,6.86,12.02,2.32,0.9394086413679262,Run
1.38,3.91,13.88,3.87,0.9394086413679262,Run
1.39,-0.43,15.44,4.99,0.9394086413679262,Run
1.4,-4.82,15.9,4.78,0.9394086413679262,Run
1.41,-8.83,16.66,3.22,0.9394086413679262,Run
1.42,-12.9,19.92,2.79,0.9394086413679262,Run
1.43,-17.69,22.62,5.44,0.9394086413679262,Run
1.44,-24.05,22.43,9.39,0.9394086413679262,Run
1.45,-30.98,22.81,11.89,0.9394086413679262,Run
1.46,-35.94,23.14,13.11,0.9394086413679262,Run
1.47,-36.24,18.72,13.19,0.9394086413679262,Run
1.48,-31.88,9.5,11.67,0.9394086413679262,Run
1.49,-24.59,0.88,8.7,0.9394086413679262,Run
1.5,-17.21,-4.67,6.09,0.9394086413679262,Run
1.51,-11.66,-7.47,5.44,0.9394086413679262,Run
1.52,-8.15,-8.35,6.03,0.9394086413679262,Run
1.53,-5.79,-8.69,6.37,0.9394086413679262,Run
1.54,-3.86,-9.43,5.64,0.9394086413679262,Run
1.55,-2.3,-10.64,3.72,0.9394086413679262,Run
1.56,-0.52,-11.99,1.47,0.9394086413679262,Run
1.57,1.41,-13.15,-0.11,0.9394086413679262,Run
1.58,3.12,-13.94,-0.56,0.9394086413679262,Run
1.59,4.23,-14.79,-0.17,0.9394086413679262,Run
1.6,4.84,-15.92,0.9,0.9394086413679262,Run
1.61,5.27,-17.31,2.08,0.9394086413679262,Run
1.62,5.51,-19.17,2.32,0.9394086413679262,Run
1.63,5.94,-21.05,1.8,0.9394086413679262,Run
1.64,6.59,-22.89,0.81,1.2589348391693225,Run
1.65,7.6,-24.67,-0.38,1.2589348391693225,Run
1.66,9.12,-25.96,-1.42,1.2589348391693225,Run
1.67,10.51,-26.36,-2.0,1.2589348391693225,Run
1.68,10.96,-26.24,-1.25,1.2589348391693225,Run
1.69,10.7,-26.31,0.64,1.2589348391693225,Run
1.7,10.62,-26.0,2.47,1.2589348391693225,Run
1.71,10.26,-25.41,3.23,1.2589348391693225,Run
1.72,9.25,-24.41,3.07,1.2589348391693225,Run
1.73,6.76,-21.85,2.21,1.2589348391693225,Run
1.74,3.06,-17.83,1.58,1.2589348391693225,Run
1.75,-1.34,-13.08,1.31,1.2589348391693225,Run
1.76,-5.9,-7.84,0.81,1.2589348391693225,Run
1.77,-9.48,-7.08,-0.49,1.2589348391693225,Run
1.78,-11.65,-11.11,-1.68,1.2589348391693225,Run
1.79,-13.08,-12.66,-2.52,1.2589348391693225,Run
1.8,-16.67,-4.24,-0.37,1.2589348391693225,Run
1.81,-28.02,6.81,2.99,1.2589348391693225,Run
1.82,-43.85,14.43,6.45,1.2589348391693225,Run
1.83,-50.34,25.26,7.43,1.2589348391693225,Run
1.84,-47.75,32.31,3.81,1.2589348391693225,Run
1.85,-38.88,30.73,0.85,1.2589348391693225,Run
1.86,-28.03,24.24,-1.44,1.2589348391693225,Run
1.87,-17.62,17.88,-5.34,1.2589348391693225,Run
1.88,-8.11,11.64,-8.81,1.2589348391693225,Run
1.89,-1.02,7.08,-7.23,1.2589348391693225,Run
1.9,4.44,4.7,-4.48,1.2589348391693225,Run
1.91,7.88,3.38,-1.92,1.2589348391693225,Run
1.92,9.38,3.33,-0.06,1.2589348391693225,Run
1.93,10.02,3.11,1.31,1.2589348391693225,Run
1.94,10.74,2.71,2.36,1.2589348391693225,Run
1.95,11.14,2.39,2.59,1.2589348391693225,Run
1.96,11.5,2.78,2.5,1.2589348391693225,Run
1.97,11.77,3.21,1.96,1.2589348391693225,Run
1.98,12.36,3.02,1.37,1.2589348391693225,Run
1.99,13.44,2.1,0.82,1.2589348391693225,Run
2.0,14.74,0.88,0.51,1.2589348391693225,Run
2.01,15.78,-0.49,0.27,1.2589348391693225,Run
2.02,16.17,-2.15,-0.26,1.2589348391693225,Run
2.03,16.13,-3.59,-1.2,1.2589348391693225,Run
2.04,15.96,-4.16,-2.69,1.2589348391693225,Run
2.05,15.56,-4.03,-3.65,1.2589348391693225,Run
2.06,15.22,-3.42,-3.91,1.2589348391693225,Run
2.07,14.42,-2.36,-4.12,1.2589348391693225,Run
2.08,13.25,-0.65,-3.57,1.2589348391693225,Run
2.09,11.72,1.75,-2.19,1.2589348391693225,Run
2.1,9.78,4.16,-0.78,1.2589348391693225,Run
2.11,7.5,6.33,0.21,1.2589348391693225,Run
2.12,3.96,8.33,1.51,1.2589348391693225,Run
2.13,-1.38,11.57,4.07,1.2589348391693225,Run
2.14,-8.88,15.19,5.97,1.2589348391693225,Run
2.15,-15.78,19.81,8.95,1.2589348391693225,Run
2.16,-19.81,28.32,12.02,1.2589348391693225,Run
2.18,-29.725,28.82,13.77,1.2589348391693225,Run
2.2,-32.98,26.29,15.04,1.2589348391693225,Run
2.21,-30.47,20.25,13.6,1.2589348391693225,Run
2.22,-22.99,7.9,10.525,1.2589348391693225,Run
2.24,-12.77,-2.225,6.595,1.2589348391693225,Run
2.25,-8.49,-7.22,5.26,1.2589348391693225,Run
2.26,-6.58,-9.17,4.13,1.2589348391693225,Run
2.27,-4.45,-10.28,2.69,1.2589348391693225,Run
2.28,-2.36,-11.22,1.73,1.2589348391693225,Run
2.29,-1.39,-11.46,0.81,1.2589348391693225,Run
2.31,0.145,-10.44,1.405,1.2589348391693225,Run
2.33,2.225,-12.965,2.65,1.2589348391693225,Run
2.35,4.49,-16.78,3.275,1.2589348391693225,Run
2.37,6.02,-19.19,3.37,1.2589348391693225,Run
2.38,7.19,-20.64,2.69,1.2589348391693225,Run
2.39,9.21,-23.695,1.06,1.2589348391693225,Run
2.41,11.32,-27.41,-0.18,1.2589348391693225,Run
2.42,12.35,-29.1,-0.14,1.2589348391693225,Run
2.43,12.34,-29.41,1.32,1.2589348391693225,Run
2.44,11.1,-28.24,3.51,1.2589348391693225,Run
2.45,8.97,-26.02,4.39,1.2589348391693225,Run
2.46,6.31,-22.89,3.09,1.2589348391693225,Run
2.47,3.97,-18.77,0.7,1.2589348391693225,Run
2.48,1.87,-14.58,-1.62,1.2589348391693225,Run
2.49,-0.08,-11.05,-2.19,1.2589348391693225,Run
2.5,-2.36,-8.89,-1.03,1.2589348391693225,Run
2.51,-5.04,-7.61,0.89,1.2589348391693225,Run
2.52,-9.2,-6.99,1.89,1.2589348391693225,Run
2.53,-14.37,-5.14,1.41,1.2589348391693225,Run
2.54,-18.92,1.83,1.79,1.2589348391693225,Run
2.55,-24.24,12.08,2.87,1.2589348391693225,Run
2.56,-35.32,14.91,5.47,1.2589348391693225,Run
2.57,-42.57,19.36,12.37,1.2589348391693225,Run
2.58,-41.08,28.35,16.68,1.2589348391693225,Run
2.59,-34.91,29.75,15.46,1.2589348391693225,Run
2.6,-25.16,24.4,11.4,1.2589348391693225,Run
2.61,-14.7,16.82,6.47,1.2589348391693225,Run
2.62,-5.83,9.51,2.09,1.2589348391693225,Run
2.63,0.09,5.01,-1.53,1.2589348391693225,Run
2.64,3.13,3.75,-3.3,1.2589348391693225,Run
2.65,4.26,4.31,-4.7,1.8212320405703868,Run
2.66,5.18,4.29,-4.83,1.8212320405703868,Run
2.67,5.88,3.6,-3.84,1.8212320405703868,Run
2.68,7.1,2.89,-4.09,1.8212320405703868,Run
2.69,8.04,2.17,-4.46,1.8212320405703868,Run
2.7,8.77,1.72,-4.39,1.8212320405703868,Run
2.71,9.34,1.07,-4.56,1.8212320405703868,Run
2.72,10.58,-0.17,-4.24,1.8212320405703868,Run
2.73,12.02,-1.68,-3.31,1.8212320405703868,Run
2.74,12.92,-3.01,-2.08,1.8212320405703868,Run
2.75,13.48,-3.63,-0.91,1.8212320405703868,Run
2.76,13.41,-3.26,0.25,1.8212320405703868,Run
2.77,13.52,-2.46,0.98,1.8212320405703868,Run
2.78,14.3,-2.53,1.64,1.8212320405703868,Run
2.79,15.31,-3.11,2.46,1.8212320405703868,Run
2.8,15.95,-3.89,3.14,1.8212320405703868,Run
2.81,16.05,-4.07,3.81,1.8212320405703868,Run
2.82,15.51,-3.04,4.24,1.8212320405703868,Run
2.83,14.2,-1.16,4.32,1.8212320405703868,Run
2.84,12.21,1.58,4.5,1.8212320405703868,Run
2.85,9.46,4.96,4.96,1.8212320405703868,Run
2.86,6.37,8.83,5.56,1.8212320405703868,Run
2.87,1.95,12.62,6.34,1.8212320405703868,Run
2.88,-3.9,16.26,7.98,1.8212320405703868,Run
2.89,-9.57,20.94,10.48,1.8212320405703868,Run
2.9,-15.56,27.21,12.76,1.8212320405703868,Run
2.91,-20.99,30.89,15.55,1.8212320405703868,Run
2.92,-25.01,27.5,18.37,1.8212320405703868,Run
2.93,-26.86,23.28,19.05,1.8212320405703868,Run
2.94,-28.57,19.16,17.53,1.8212320405703868,Run
2.95,-27.61,14.29,14.8,1.8212320405703868,Run
2.96,-23.52,7.52,10.83,1.8212320405703868,Run
2.97,-18.02,1.02,6.06,1.8212320405703868,Run
2.98,-12.81,-3.24,2.44,1.8212320405703868,Run
2.99,-9.25,-5.83,0.52,1.8212320405703868,Run
3.0,-7.05,-7.17,-0.29,1.8212320405703868,Run
3.01,-5.49,-8.06,-0.38,1.8212320405703868,Run
3.02,-3.82,-9.28,0.0,1.8212320405703868,Run
3.03,-2.36,-10.78,0.02,1.8212320405703868,Run
3.04,-0.38,-11.78,0.46,1.8212320405703868,Run
3.05,1.34,-13.24,1.34,1.8212320405703868,Run
3.06,2.59,-15.2,2.04,1.8212320405703868,Run
3.07,3.4,-17.5,2.78,1.8212320405703868,Run
3.08,4.28,-19.4,2.88,1.8212320405703868,Run
3.09,5.18,-21.02,2.52,1.8212320405703868,Run
3.1,6.03,-22.71,2.09,1.8212320405703868,Run
3.11,6.69,-24.69,1.35,1.8212320405703868,Run
3.12,7.87,-26.58,0.82,1.8212320405703868,Run
3.13,8.78,-27.97,0.51,1.8212320405703868,Run
3.14,9.65,-30.3,0.38,1.8212320405703868,Run
3.15,11.27,-31.77,0.41,1.8212320405703868,Run
3.16,11.74,-31.5,0.11,1.8212320405703868,Run
3.17,10.15,-29.58,0.52,1.8212320405703868,Run
3.18,7.58,-26.0,0.92,1.8212320405703868,Run
3.19,4.57,-21.39,0.94,1.8212320405703868,Run
3.2,2.07,-17.48,0.93,1.8212320405703868,Run
3.21,0.45,-15.17,0.5,1.8212320405703868,Run
3.22,-0.36,-13.95,-0.85,1.8212320405703868,Run
3.23,-2.54,-13.23,-3.14,1.8212320405703868,Run
3.24,-8.36,-11.07,-4.29,1.8212320405703868,Run
3.25,-18.25,-4.58,-3.68,1.8212320405703868,Run
3.26,-27.68,8.66,-0.25,1.8212320405703868,Run
3.27,-34.91,20.72,3.3,1.8212320405703868,Run
3.28,-43.89,19.71,7.54,1.8212320405703868,Run
3.29,-45.48,19.2,11.55,1.8212320405703868,Run
3.3,-38.56,22.62,10.31,1.8212320405703868,Run
3.31,-30.58,21.53,6.34,1.8212320405703868,Run
3.32,-23.09,17.72,3.11,1.8212320405703868,Run
3.33,-15.76,13.1,1.85,1.8212320405703868,Run
3.34,-9.34,9.36,1.78,1.8212320405703868,Run
3.35,-4.38,7.49,-0.87,1.8212320405703868,Run
3.36,-0.71,5.43,-2.94,1.8212320405703868,Run
3.37,0.9,4.24,-2.08,1.8212320405703868,Run
3.38,2.37,4.06,-2.1,1.8212320405703868,Run
3.39,3.81,3.67,-2.5,1.8212320405703868,Run
3.4,5.55,3.22,-2.72,1.8212320405703868,Run
3.41,7.21,2.73,-2.96,1.8212320405703868,Run
3.42,8.55,2.52,-2.89,1.8212320405703868,Run
3.43,9.44,2.7,-2.01,1.8212320405703868,Run
3.44,10.23,2.79,-0.43,1.8212320405703868,Run
3.45,11.53,3.23,1.05,1.8212320405703868,Run
3.46,13.11,3.93,1.83,1.8212320405703868,Run
3.47,14.64,4.23,1.71,1.8212320405703868,Run
3.48,15.94,3.97,0.55,1.8212320405703868,Run
3.49,16.7,3.72,-1.26,1.8212320405703868,Run
3.5,16.55,3.58,-2.52,1.8212320405703868,Run
3.51,15.67,3.65,-2.93,1.8212320405703868,Run
3.52,14.29,3.94,-2.93,1.8212320405703868,Run
3.53,13.09,4.67,-2.25,1.8212320405703868,Run
3.54,12.03,5.82,-1.69,1.8212320405703868,Run
3.55,11.09,6.58,-0.71,1.8212320405703868,Run
3.56,9.71,7.68,0.08,1.8212320405703868,Run
3.57,7.01,10.22,-0.1,1.8212320405703868,Run
3.58,2.74,13.62,0.61,1.8212320405703868,Run
3.6,-6.02,17.255,3.415,1.8212320405703868,Run
3.62,-15.7,19.62,6.12,1.8212320405703868,Run
3.63,-19.915,27.64,11.39,1.8212320405703868,Run
3.64,-26.22,24.16,17.03,1.2520264029164387,Run
3.66,-26.405,17.71,20.085,1.2520264029164387,Run
3.68,-24.96,10.53,15.26,1.2520264029164387,Run
3.69,-23.01,3.46,12.13,1.2520264029164387,Run
3.7,-19.15,-1.94,9.56,1.2520264029164387,Run
3.71,-14.73,-5.53,7.89,1.2520264029164387,Run
3.72,-9.815,-9.45,6.515,1.2520264029164387,Run
3.74,-6.52,-11.92,4.99,1.2520264029164387,Run
3.75,-4.89,-13.26,3.47,1.2520264029164387,Run
3.76,-2.635,-14.72,1.095,1.2520264029164387,Run
3.78,0.71,-16.16,-0.37,1.2520264029164387,Run
3.79,2.6,-17.61,-1.29,1.2520264029164387,Run
3.8,3.91,-19.42,-1.05,1.2520264029164387,Run
3.81,4.89,-21.37,0.02,1.2520264029164387,Run
3.82,5.77,-22.93,1.28,1.2520264029164387,Run
3.83,5.97,-23.69,2.0,1.2520264029164387,Run
3.84,5.99,-23.87,2.56,1.2520264029164387,Run
3.85,6.1,-24.19,2.69,1.2520264029164387,Run
3.86,6.57,-25.15,2.09,1.2520264029164387,Run
3.87,7.38,-26.97,0.75,1.2520264029164387,Run
3.88,8.23,-29.05,0.24,1.2520264029164387,Run
3.89,8.71,-30.29,0.88,1.2520264029164387,Run
3.9,8.2,-30.32,2.91,1.2520264029164387,Run
3.91,6.85,-28.77,4.83,1.2520264029164387,Run
3.92,4.84,-25.85,5.22,1.2520264029164387,Run
3.93,2.23,-21.85,4.57,1.2520264029164387,Run
3.94,-1.03,-17.03,3.58,1.2520264029164387,Run
3.95,-4.15,-13.07,2.54,1.2520264029164387,Run
3.96,-6.68,-11.59,1.58,1.2520264029164387,Run
3.97,-9.27,-11.63,0.61,1.2520264029164387,Run
3.98,-13.08,-10.68,0.12,1.2520264029164387,Run
3.99,-18.23,-5.81,0.94,1.2520264029164387,Run
4.0,-24.46,4.35,2.98,1.2520264029164387,Run
4.01,-35.33,13.64,4.43,1.2520264029164387,Run
4.02,-45.96,20.96,7.97,1.2520264029164387,Run
4.03,-45.93,28.27,10.34,1.2520264029164387,Run
4.04,-38.4,29.53,8.01,1.2520264029164387,Run
4.05,-28.49,24.46,4.12,1.2520264029164387,Run
4.06,-20.16,18.03,1.53,1.2520264029164387,Run
4.07,-14.09,13.47,1.18,1.2520264029164387,Run
4.08,-9.3,11.64,1.33,1.2520264029164387,Run
4.09,-6.29,12.1,-1.8,1.2520264029164387,Run
4.1,-2.73,10.76,-6.72,1.2520264029164387,Run
4.11,-1.05,9.23,-6.91,1.2520264029164387,Run
4.12,0.43,8.87,-5.16,1.2520264029164387,Run
4.13,1.73,8.22,-4.02,1.2520264029164387,Run
4.14,3.9,6.6,-3.15,1.2520264029164387,Run
4.15,6.31,4.69,-2.09,1.2520264029164387,Run
4.16,9.0,2.38,-1.62,1.2520264029164387,Run
4.17,11.39,0.28,-0.94,1.2520264029164387,Run
4.18,13.37,-1.04,-0.11,1.2520264029164387,Run
4.19,15.03,-1.45,0.6,1.2520264029164387,Run
4.2,16.21,-1.13,1.3,1.2520264029164387,Run
4.21,16.67,-0.58,1.79,1.2520264029164387,Run
4.22,16.76,-0.21,0.93,1.2520264029164387,Run
4.23,16.46,0.32,-0.81,1.2520264029164387,Run
4.24,15.66,0.83,-2.33,1.2520264029164387,Run
4.25,14.79,0.94,-3.3,1.2520264029164387,Run
4.26,14.15,1.12,-3.63,1.2520264029164387,Run
4.27,13.67,1.29,-3.38,1.2520264029164387,Run
4.28,13.29,1.64,-2.62,1.2520264029164387,Run
4.29,12.73,2.8,-2.42,1.2520264029164387,Run
4.3,11.55,4.89,-2.81,1.2520264029164387,Run
4.31,9.35,8.02,-3.36,1.2520264029164387,Run
4.32,5.96,11.67,-3.04,1.2520264029164387,Run
4.33,1.47,15.31,-1.77,1.2520264029164387,Run
4.34,-4.51,17.41,0.25,1.2520264029164387,Run
4.35,-10.25,19.89,4.15,1.2520264029164387,Run
4.36,-14.91,26.22,10.08,1.2520264029164387,Run
4.37,-18.8,32.55,14.97,1.2520264029164387,Run
4.38,-24.7,31.58,16.75,1.2520264029164387,Run
4.39,-28.2,29.3,16.88,1.2520264029164387,Run
4.4,-29.72,25.18,14.78,1.2520264029164387,Run
4.41,-29.0,17.11,13.18,1.2520264029164387,Run
4.42,-25.29,8.5,11.96,1.2520264029164387,Run
4.43,-20.71,1.45,10.42,1.2520264029164387,Run
4.44,-16.68,-3.23,8.64,1.2520264029164387,Run
4.45,-13.93,-6.29,7.04,1.2520264029164387,Run
4.46,-11.92,-8.16,5.81,1.2520264029164387,Run
4.47,-10.01,-9.5,4.7,1.2520264029164387,Run
4.48,-7.93,-11.2,3.78,1.2520264029164387,Run
4.49,-5.64,-13.05,3.23,1.2520264029164387,Run
4.5,-3.73,-14.48,2.43,1.2520264029164387,Run
4.51,-1.78,-15.33,1.95,1.2520264029164387,Run
4.52,-0.18,-16.21,2.05,1.2520264029164387,Run
4.53,0.91,-17.25,2.66,1.2520264029164387,Run
4.54,1.46,-18.84,3.34,1.2520264029164387,Run
4.55,2.06,-20.27,3.71,1.2520264029164387,Run
4.56,2.92,-21.58,3.33,1.2520264029164387,Run
4.57,4.19,-23.26,2.37,1.2520264029164387,Run
4.58,5.72,-25.2,0.96,1.2520264029164387,Run
4.59,7.34,-27.23,-0.51,1.2520264029164387,Run
4.6,8.76,-29.36,-1.22,1.2520264029164387,Run
4.61,9.65,-30.96,-0.66,1.2520264029164387,Run
4.62,9.67,-31.27,0.92,1.2520264029164387,Run
4.63,8.7,-30.11,2.81,1.2520264029164387,Run
4.64,6.83,-27.59,4.06,1.2520264029164387,Run
4.65,4.31,-24.41,4.39,1.5018595923201266,Run
4.66,1.71,-20.77,3.85,1.5018595923201266,Run
4.67,-0.65,-17.61,2.81,1.5018595923201266,Run
4.68,-2.79,-15.11,1.73,1.5018595923201266,Run
4.69,-4.79,-13.52,0.87,1.5018595923201266,Run
4.7,-7.04,-13.8,0.2,1.5018595923201266,Run
4.71,-10.42,-14.45,-0.99,1.5018595923201266,Run
4.72,-14.67,-10.28,-2.14,1.5018595923201266,Run
4.73,-20.83,2.36,-1.07,1.5018595923201266,Run
4.74,-33.06,14.92,1.07,1.5018595923201266,Run
4.75,-47.09,22.22,5.38,1.5018595923201266,Run
4.76,-50.84,30.44,9.66,1.5018595923201266,Run
4.77,-43.99,35.14,9.62,1.5018595923201266,Run
4.79,-26.59,26.635,6.045,1.5018595923201266,Run
4.8,-12.1,13.47,4.19,1.5018595923201266,Run
4.81,-6.52,10.1,3.12,1.5018595923201266,Run
4.82,-1.06,9.95,-2.26,1.5018595923201266,Run
4.83,1.21,7.07,-2.84,1.5018595923201266,Run
4.84,2.97,6.18,-1.84,1.5018595923201266,Run
4.85,4.95,4.78,-1.15,1.5018595923201266,Run
4.86,6.51,3.48,0.95,1.5018595923201266,Run
4.87,7.6,3.29,2.25,1.5018595923201266,Run
4.88,9.03,3.15,2.22,1.5018595923201266,Run
4.89,10.48,2.61,2.03,1.5018595923201266,Run
4.9,11.66,1.66,2.01,1.5018595923201266,Run
4.91,12.84,0.8,2.04,1.5018595923201266,Run
4.92,13.97,-0.07,2.5,1.5018595923201266,Run
4.93,15.15,-0.92,2.44,1.5018595923201266,Run
4.95,16.975,-1.565,1.475,1.5018595923201266,Run
4.96,18.02,-1.71,0.84,1.5018595923201266,Run
4.98,17.68,-1.11,0.62,1.5018595923201266,Run
4.99,16.745,0.24,0.335,1.5018595923201266,Run
5.0,15.48,1.72,-0.25,1.5018595923201266,Run
5.02,14.62,2.65,-0.73,1.5018595923201266,Run
5.03,13.28,4.04,-0.54,1.5018595923201266,Run
5.04,11.92,5.63,1.24,1.5018595923201266,Run
5.05,9.63,8.52,2.62,1.5018595923201266,Run
5.07,1.015,14.32,4.35,1.5018595923201266,Run
5.08,-11.61,22.7,6.98,1.5018595923201266,Run
