time,ax,ay,az,speed,label
0.73,8.81,3.14,0.6,0.4963461560818086,Run
0.74,4.08,7.67,3.11,0.4963461560818086,Run
0.75,-2.81,13.47,6.93,0.4963461560818086,Run
0.76,-9.0,19.87,11.79,0.4963461560818086,Run
0.77,-13.51,25.92,16.3,0.4963461560818086,Run
0.78,-15.71,31.15,20.23,0.4963461560818086,Run
0.79,-18.29,30.62,22.7,0.4963461560818086,Run
0.8,-21.18,26.19,24.06,0.4963461560818086,Run
0.81,-23.16,23.38,23.07,0.4963461560818086,Run
0.82,-24.47,20.4,21.43,0.4963461560818086,Run
0.83,-24.1,14.82,19.96,0.4963461560818086,Run
0.84,-21.78,8.09,17.18,0.4963461560818086,Run
0.85,-18.58,2.8,12.85,0.4963461560818086,Run
0.86,-14.95,-1.51,8.53,0.4963461560818086,Run
0.87,-11.68,-5.32,4.36,0.4963461560818086,Run
0.88,-8.65,-8.39,0.87,0.4963461560818086,Run
0.89,-5.81,-10.76,-1.35,0.4963461560818086,Run
0.9,-3.5,-12.63,-2.6,0.4963461560818086,Run
0.91,-1.73,-13.73,-3.22,0.4963461560818086,Run
0.92,-0.3,-14.25,-3.5,0.4963461560818086,Run
0.93,0.75,-14.71,-3.58,0.4963461560818086,Run
0.94,1.45,-15.58,-3.37,0.4963461560818086,Run
0.95,2.3,-16.74,-2.88,0.4963461560818086,Run
0.96,2.94,-18.39,-2.46,0.4963461560818086,Run
0.97,3.37,-20.03,-1.8,0.4963461560818086,Run
0.98,3.81,-21.06,-0.78,0.6662299608926499,Run
0.99,4.25,-21.41,0.44,0.6662299608926499,Run
1.0,4.54,-21.15,1.13,0.6662299608926499,Run
1.01,4.72,-20.6,1.27,0.6662299608926499,Run
1.02,5.03,-20.35,1.28,0.6662299608926499,Run
1.03,5.65,-20.62,1.27,0.6662299608926499,Run
1.04,6.43,-20.69,1.11,0.6662299608926499,Run
1.05,6.84,-20.58,0.89,0.6662299608926499,Run
1.06,6.67,-20.14,1.01,0.6662299608926499,Run
1.07,5.92,-19.15,1.6,0.6662299608926499,Run
1.08,4.75,-17.6,2.47,0.6662299608926499,Run
1.09,3.76,-14.87,2.75,0.6662299608926499,Run
1.1,2.5,-11.45,2.34,0.6662299608926499,Run
1.11,0.97,-9.08,1.9,0.6662299608926499,Run
1.12,-0.15,-8.05,1.72,0.6662299608926499,Run
1.13,-0.71,-7.86,1.4,0.6662299608926499,Run
1.14,-1.64,-8.18,0.79,0.6662299608926499,Run
1.15,-4.24,-8.02,0.61,0.6662299608926499,Run
1.16,-9.32,-5.71,0.7,0.6662299608926499,Run
1.17,-15.23,0.54,1.06,0.6662299608926499,Run
1.18,-18.64,11.95,0.15,0.6662299608926499,Run
1.19,-25.57,19.99,-1.5,0.6662299608926499,Run
1.2,-33.39,21.14,0.28,0.6662299608926499,Run
1.21,-34.84,23.31,2.72,0.6662299608926499,Run
1.22,-31.79,25.73,2.55,0.6662299608926499,Run
1.23,-27.65,25.42,1.76,0.6662299608926499,Run
1.24,-23.13,23.64,1.23,0.6662299608926499,Run
1.25,-17.97,21.33,-0.96,0.6662299608926499,Run
1.26,-11.5,16.99,-5.02,0.6662299608926499,Run
1.27,-5.35,11.49,-7.22,0.6662299608926499,Run
1.28,-0.91,7.06,-7.3,0.6662299608926499,Run
1.29,1.97,4.53,-6.01,0.6662299608926499,Run
1.3,3.44,3.35,-4.04,0.6662299608926499,Run
1.31,4.36,2.8,-2.36,0.6662299608926499,Run
1.32,5.32,2.18,-1.32,0.6662299608926499,Run
1.33,6.72,1.44,-1.07,0.6662299608926499,Run
1.34,8.22,0.54,-1.31,0.6662299608926499,Run
1.35,9.55,-0.44,-1.39,0.6662299608926499,Run
1.36,10.59,-1.46,-0.85,0.6662299608926499,Run
1.37,11.66,-2.54,0.22,0.6662299608926499,Run
1.38,12.75,-3.31,1.34,0.6662299608926499,Run
1.39,13.52,-3.7,1.98,0.6662299608926499,Run
1.4,14.01,-4.01,2.14,0.6662299608926499,Run
1.41,14.35,-4.27,2.25,0.6662299608926499,Run
1.42,14.31,-4.4,2.15,0.6662299608926499,Run
1.43,13.77,-3.98,1.61,0.6662299608926499,Run
1.44,13.14,-2.99,0.96,0.6662299608926499,Run
1.45,12.63,-2.42,0.75,0.6662299608926499,Run
1.46,12.32,-2.5,0.83,0.6662299608926499,Run
1.47,12.1,-2.74,1.03,0.6662299608926499,Run
1.48,11.96,-2.64,0.94,0.6662299608926499,Run
1.49,11.33,-2.11,0.61,0.6662299608926499,Run
1.5,10.4,-0.75,0.51,0.6662299608926499,Run
1.51,9.17,1.69,0.15,0.6662299608926499,Run
1.52,6.2,4.85,-0.42,0.6662299608926499,Run
1.53,1.86,8.12,-0.62,0.6662299608926499,Run
1.54,-3.09,10.99,-0.03,0.6662299608926499,Run
1.55,-7.55,16.26,3.23,0.6662299608926499,Run
1.56,-12.67,25.5,8.06,0.6662299608926499,Run
1.57,-18.51,32.54,12.55,0.6662299608926499,Run
1.58,-25.39,31.35,14.8,0.6662299608926499,Run
1.59,-27.29,28.2,14.4,0.6662299608926499,Run
1.6,-27.16,23.58,11.71,0.6662299608926499,Run
1.61,-25.05,17.41,10.32,0.6662299608926499,Run
1.62,-21.14,10.5,9.58,0.6662299608926499,Run
1.63,-16.56,3.93,8.09,0.6662299608926499,Run
1.64,-12.41,-1.27,5.87,0.6662299608926499,Run
1.65,-9.32,-4.93,3.69,0.6662299608926499,Run
1.66,-7.23,-7.21,2.01,0.6662299608926499,Run
1.67,-5.39,-8.53,0.9,0.6662299608926499,Run
1.68,-3.52,-9.5,0.18,0.6662299608926499,Run
1.69,-1.55,-10.35,-0.07,0.6662299608926499,Run
1.7,0.04,-11.16,-0.35,0.6662299608926499,Run
1.71,1.67,-11.76,0.03,0.6662299608926499,Run
1.72,2.78,-12.79,0.63,0.6662299608926499,Run
1.73,3.41,-14.26,1.07,0.6662299608926499,Run
1.74,3.7,-15.95,1.23,0.6662299608926499,Run
1.75,3.94,-17.38,1.63,0.6662299608926499,Run
1.76,4.28,-18.47,2.59,0.6662299608926499,Run
1.77,4.68,-19.2,3.46,0.6662299608926499,Run
1.78,5.11,-19.73,3.38,0.6662299608926499,Run
1.8,5.8,-20.48,2.64,0.6662299608926499,Run
1.81,6.61,-21.52,1.84,0.6662299608926499,Run
1.82,7.36,-22.48,1.16,0.6662299608926499,Run
1.83,7.94,-22.88,0.74,0.6662299608926499,Run
1.84,8.08,-22.67,0.85,0.6662299608926499,Run
1.85,7.82,-21.6,1.29,0.6662299608926499,Run
1.86,6.73,-20.11,1.52,0.6662299608926499,Run
1.87,4.795,-17.245,1.91,0.6662299608926499,Run
1.88,3.06,-13.85,1.94,0.6662299608926499,Run
1.89,1.83,-12.27,1.72,0.6662299608926499,Run
1.9,0.5,-11.4,1.41,0.6662299608926499,Run
1.91,-1.41,-10.92,1.16,0.6662299608926499,Run
1.93,-3.88,-9.63,1.35,0.6662299608926499,Run
1.94,-7.87,-7.45,0.54,0.6662299608926499,Run
1.95,-13.29,-3.74,-1.81,0.6662299608926499,Run
1.96,-18.01,3.84,-4.48,0.6662299608926499,Run
1.97,-22.28,13.64,-7.46,0.6662299608926499,Run
1.98,-30.74,18.36,-5.28,0.6662299608926499,Run
1.99,-36.63,20.49,1.68,0.9249375928739956,Run
2.0,-36.04,24.59,5.91,0.9249375928739956,Run
2.01,-30.87,25.47,4.06,0.9249375928739956,Run
2.02,-24.59,21.26,0.77,0.9249375928739956,Run
2.03,-18.29,15.91,-1.29,0.9249375928739956,Run
2.04,-11.51,11.56,-3.5,0.9249375928739956,Run
2.05,-6.35,8.16,-6.24,0.9249375928739956,Run
2.06,-2.58,5.73,-7.94,0.9249375928739956,Run
2.07,-0.72,4.24,-6.82,0.9249375928739956,Run
2.08,0.29,3.72,-4.06,0.9249375928739956,Run
2.09,0.96,3.48,-1.96,0.9249375928739956,Run
2.1,1.78,3.36,-0.63,0.9249375928739956,Run
2.11,2.62,3.06,0.12,0.9249375928739956,Run
2.12,3.49,2.7,0.55,0.9249375928739956,Run
2.13,4.61,2.33,0.74,0.9249375928739956,Run
2.14,5.85,1.83,1.03,0.9249375928739956,Run
2.15,7.14,1.15,1.44,0.9249375928739956,Run
2.16,8.52,0.72,1.46,0.9249375928739956,Run
2.17,10.1,0.82,1.06,0.9249375928739956,Run
2.18,11.71,0.8,0.7,0.9249375928739956,Run
2.19,13.2,0.43,0.77,0.9249375928739956,Run
2.2,14.23,-0.39,1.03,0.9249375928739956,Run
2.21,14.6,-1.97,1.57,0.9249375928739956,Run
2.22,14.81,-4.22,2.02,0.9249375928739956,Run
2.23,15.31,-6.42,1.61,0.9249375928739956,Run
2.24,15.76,-7.98,0.57,0.9249375928739956,Run
2.25,16.24,-8.38,-0.53,0.9249375928739956,Run
2.26,15.98,-7.54,-1.57,0.9249375928739956,Run
2.27,14.87,-5.56,-2.39,0.9249375928739956,Run
2.28,12.67,-2.65,-2.74,0.9249375928739956,Run
2.29,9.91,0.99,-2.49,0.9249375928739956,Run
2.3,6.81,4.48,-1.41,0.9249375928739956,Run
2.31,3.32,8.12,0.83,0.9249375928739956,Run
2.32,-0.21,11.1,3.3,0.9249375928739956,Run
2.33,-4.28,11.79,4.5,0.9249375928739956,Run
2.34,-8.43,12.26,5.72,0.9249375928739956,Run
2.35,-11.76,17.01,7.82,0.9249375928739956,Run
2.36,-15.72,24.24,8.94,0.9249375928739956,Run
2.37,-20.95,27.37,11.33,0.9249375928739956,Run
2.38,-25.03,24.49,15.75,0.9249375928739956,Run
2.39,-24.93,20.74,17.39,0.9249375928739956,Run
2.4,-23.57,15.21,14.42,0.9249375928739956,Run
2.41,-19.85,9.73,10.61,0.9249375928739956,Run
2.42,-15.97,4.61,7.21,0.9249375928739956,Run
2.43,-13.02,0.61,4.34,0.9249375928739956,Run
2.44,-10.78,-1.53,2.5,0.9249375928739956,Run
2.45,-9.16,-2.63,1.39,0.9249375928739956,Run
2.46,-8.18,-3.94,0.72,0.9249375928739956,Run
2.47,-7.05,-5.82,0.37,0.9249375928739956,Run
2.48,-5.03,-7.73,0.17,0.9249375928739956,Run
2.49,-2.84,-9.24,-0.53,0.9249375928739956,Run
2.5,-0.89,-10.52,-1.03,0.9249375928739956,Run
2.51,0.88,-11.52,-1.07,0.9249375928739956,Run
2.52,2.14,-12.15,-0.92,0.9249375928739956,Run
2.53,2.87,-12.75,-0.93,0.9249375928739956,Run
2.54,3.35,-13.48,-1.23,0.9249375928739956,Run
2.55,3.81,-14.31,-1.46,0.9249375928739956,Run
2.56,4.31,-15.14,-1.54,0.9249375928739956,Run
2.57,4.77,-15.85,-1.28,0.9249375928739956,Run
2.58,5.08,-16.63,-0.64,0.9249375928739956,Run
2.59,5.66,-17.6,0.19,0.9249375928739956,Run
2.6,6.63,-18.85,0.37,0.9249375928739956,Run
2.61,7.56,-21.03,0.03,0.9249375928739956,Run
2.62,8.57,-23.48,-0.67,0.9249375928739956,Run
2.63,9.4,-25.15,-1.76,0.9249375928739956,Run
2.64,9.48,-25.42,-2.14,0.9249375928739956,Run
2.65,8.52,-24.38,-1.49,0.9249375928739956,Run
2.66,6.34,-22.31,-0.72,0.9249375928739956,Run
2.67,3.78,-19.43,0.07,0.9249375928739956,Run
2.68,1.14,-16.89,1.09,0.9249375928739956,Run
2.69,-1.52,-15.33,2.02,0.9249375928739956,Run
2.7,-4.18,-14.39,2.24,0.9249375928739956,Run
2.71,-7.01,-12.87,0.87,0.9249375928739956,Run
2.72,-10.38,-8.1,-1.5,0.9249375928739956,Run
2.73,-14.83,1.34,-2.25,0.9249375928739956,Run
2.74,-22.1,11.23,-1.42,0.9249375928739956,Run
2.75,-32.29,17.73,1.67,0.9249375928739956,Run
2.76,-39.55,22.32,6.3,0.9249375928739956,Run
2.77,-39.08,25.95,10.01,0.9249375928739956,Run
2.78,-33.71,26.96,9.68,0.9249375928739956,Run
2.79,-26.43,25.31,7.07,0.9249375928739956,Run
2.8,-18.75,20.17,3.45,0.9249375928739956,Run
2.81,-11.23,12.75,-0.04,0.9249375928739956,Run
2.82,-4.61,6.78,-3.22,0.9249375928739956,Run
2.83,-0.08,3.89,-6.26,0.9249375928739956,Run
2.84,1.74,3.29,-8.05,0.9249375928739956,Run
2.85,2.04,3.99,-8.2,0.9249375928739956,Run
2.86,1.86,4.57,-6.74,0.9249375928739956,Run
2.87,2.43,4.22,-4.46,0.9249375928739956,Run
2.88,3.93,3.3,-2.44,0.9249375928739956,Run
2.89,5.55,2.22,-0.98,0.9249375928739956,Run
2.9,6.96,1.13,0.46,0.9249375928739956,Run
2.91,8.22,0.42,1.69,0.9249375928739956,Run
2.92,9.51,-0.29,2.48,0.9249375928739956,Run
2.93,10.81,-0.93,2.51,0.9249375928739956,Run
2.94,12.04,-1.09,1.68,0.9249375928739956,Run
2.95,13.04,-1.29,0.44,0.9249375928739956,Run
2.96,13.71,-1.47,-0.81,0.9249375928739956,Run
2.97,13.98,-1.41,-1.97,0.9249375928739956,Run
2.98,14.11,-1.83,-2.6,1.362053087836825,Run
2.99,14.34,-2.53,-2.67,1.362053087836825,Run
3.0,14.39,-3.21,-2.77,1.362053087836825,Run
3.01,14.29,-3.77,-2.93,1.362053087836825,Run
3.02,14.21,-4.31,-3.15,1.362053087836825,Run
3.03,13.97,-4.6,-3.26,1.362053087836825,Run
3.04,13.72,-4.35,-3.18,1.362053087836825,Run
3.05,13.02,-3.88,-2.74,1.362053087836825,Run
3.06,11.86,-2.59,-2.04,1.362053087836825,Run
3.08,8.345,1.24,-0.98,1.362053087836825,Run
3.09,0.45,7.21,2.02,1.362053087836825,Run
3.1,-7.0,15.07,8.84,1.362053087836825,Run
3.12,-18.13,30.575,19.475,1.362053087836825,Run
3.14,-28.87,36.89,25.73,1.362053087836825,Run
3.15,-32.11,34.27,26.38,1.362053087836825,Run
3.16,-31.59,28.58,22.49,1.362053087836825,Run
3.17,-27.51,17.88,17.88,1.362053087836825,Run
3.18,-20.54,6.67,12.3,1.362053087836825,Run
3.19,-13.65,-0.58,6.51,1.362053087836825,Run
3.2,-8.63,-4.55,2.43,1.362053087836825,Run
3.21,-5.68,-6.31,0.13,1.362053087836825,Run
3.22,-4.41,-6.88,-0.92,1.362053087836825,Run
3.23,-3.65,-7.24,-1.04,1.362053087836825,Run
3.24,-2.54,-8.11,-0.55,1.362053087836825,Run
3.25,-1.19,-9.75,0.0,1.362053087836825,Run
3.26,0.75,-11.26,0.16,1.362053087836825,Run
3.27,2.43,-12.86,-0.1,1.362053087836825,Run
3.28,3.68,-14.55,-0.12,1.362053087836825,Run
3.29,4.45,-16.13,0.21,1.362053087836825,Run
3.3,4.92,-17.73,0.64,1.362053087836825,Run
3.31,5.2,-19.32,0.92,1.362053087836825,Run
3.32,5.72,-20.3,0.94,1.362053087836825,Run
3.33,6.02,-20.76,0.73,1.362053087836825,Run
3.34,6.15,-21.29,0.44,1.362053087836825,Run
3.35,6.66,-21.95,0.33,1.362053087836825,Run
3.36,6.91,-22.78,0.04,1.362053087836825,Run
3.37,7.75,-23.04,-0.42,1.362053087836825,Run
3.38,8.52,-22.67,-0.94,1.362053087836825,Run
3.39,8.49,-21.53,-1.36,1.362053087836825,Run
3.4,7.63,-19.49,-1.98,1.362053087836825,Run
3.41,5.94,-16.8,-2.55,1.362053087836825,Run
3.42,3.66,-13.68,-2.76,1.362053087836825,Run
3.43,2.03,-10.48,-2.79,1.362053087836825,Run
3.44,0.36,-8.4,-2.83,1.362053087836825,Run
3.45,-1.11,-7.66,-2.68,1.362053087836825,Run
3.46,-2.47,-8.08,-2.39,1.362053087836825,Run
3.47,-4.25,-8.35,-1.34,1.362053087836825,Run
3.48,-8.02,-7.13,-0.72,1.362053087836825,Run
3.49,-12.56,-2.7,-0.18,1.362053087836825,Run
3.5,-15.33,6.89,-2.07,1.362053087836825,Run
3.51,-20.54,13.27,-4.02,1.362053087836825,Run
3.52,-27.67,15.95,1.48,1.362053087836825,Run
3.53,-32.22,20.95,9.01,1.362053087836825,Run
3.54,-31.46,24.49,12.72,1.362053087836825,Run
3.55,-27.58,23.45,10.19,1.362053087836825,Run
3.56,-21.76,19.02,5.96,1.362053087836825,Run
3.57,-15.26,14.51,2.62,1.362053087836825,Run
3.58,-10.4,11.02,0.57,1.362053087836825,Run
3.59,-6.92,8.85,-0.33,1.362053087836825,Run
3.6,-4.16,7.99,-1.05,1.362053087836825,Run
3.61,-2.14,7.09,-1.47,1.362053087836825,Run
3.62,-0.56,5.82,-1.11,1.362053087836825,Run
3.63,0.97,5.02,-1.25,1.362053087836825,Run
3.64,2.33,3.93,-2.25,1.362053087836825,Run
3.65,3.36,2.4,-3.07,1.362053087836825,Run
3.66,4.43,0.92,-3.24,1.362053087836825,Run
3.67,5.53,-0.05,-3.21,1.362053087836825,Run
3.68,6.56,-0.72,-2.93,1.362053087836825,Run
3.69,7.66,-1.32,-2.34,1.362053087836825,Run
3.7,8.73,-1.92,-1.79,1.362053087836825,Run
3.71,9.79,-2.44,-1.36,1.362053087836825,Run
3.72,10.8,-2.88,-1.07,1.362053087836825,Run
3.73,11.49,-3.47,-0.95,1.362053087836825,Run
3.74,12.0,-4.1,-0.95,1.362053087836825,Run
3.75,12.55,-4.54,-0.93,1.362053087836825,Run
3.76,12.99,-5.1,-0.86,1.362053087836825,Run
3.77,13.35,-5.74,-0.49,1.362053087836825,Run
3.78,13.55,-6.3,0.37,1.362053087836825,Run
3.79,13.84,-6.41,1.39,1.362053087836825,Run
3.8,13.8,-5.84,2.05,1.362053087836825,Run
3.81,13.15,-4.9,2.53,1.362053087836825,Run
3.82,12.37,-4.07,2.63,1.362053087836825,Run
3.83,11.63,-2.76,1.97,1.362053087836825,Run
3.84,10.79,-0.9,0.89,1.362053087836825,Run
3.85,9.77,1.1,0.1,1.362053087836825,Run
3.86,8.32,3.23,0.45,1.362053087836825,Run
3.87,5.72,6.15,1.68,1.362053087836825,Run
3.88,1.32,9.82,3.79,1.362053087836825,Run
3.89,-4.17,13.6,6.5,1.362053087836825,Run
3.9,-10.26,19.23,10.69,1.362053087836825,Run
3.91,-15.63,27.2,15.09,1.362053087836825,Run
3.92,-21.23,32.03,17.16,1.362053087836825,Run
3.93,-26.38,29.31,18.41,1.362053087836825,Run
3.94,-26.11,25.37,17.4,1.362053087836825,Run
3.95,-24.59,19.63,13.51,1.362053087836825,Run
3.96,-22.0,13.7,10.14,1.362053087836825,Run
3.97,-18.94,8.45,7.36,1.362053087836825,Run
3.98,-15.86,4.16,4.89,1.9587207341284476,Run
3.99,-12.87,0.92,2.86,1.9587207341284476,Run
4.0,-10.46,-1.62,1.24,1.9587207341284476,Run
4.01,-8.56,-3.73,0.1,1.9587207341284476,Run
4.02,-6.77,-5.59,-0.59,1.9587207341284476,Run
4.03,-4.89,-7.41,-0.94,1.9587207341284476,Run
4.04,-2.87,-9.13,-0.97,1.9587207341284476,Run
4.05,-0.95,-10.48,-0.73,1.9587207341284476,Run
4.06,0.7,-11.33,-0.13,1.9587207341284476,Run
4.07,1.81,-12.04,0.6,1.9587207341284476,Run
4.08,2.69,-12.69,1.15,1.9587207341284476,Run
4.09,3.39,-13.66,1.28,1.9587207341284476,Run
4.1,3.96,-15.22,0.64,1.9587207341284476,Run
4.11,4.52,-17.06,-0.34,1.9587207341284476,Run
4.12,5.14,-18.5,-1.2,1.9587207341284476,Run
4.13,5.67,-19.28,-1.79,1.9587207341284476,Run
4.14,5.99,-19.45,-1.79,1.9587207341284476,Run
4.15,5.92,-19.31,-1.18,1.9587207341284476,Run
4.16,5.82,-19.32,-0.26,1.9587207341284476,Run
4.17,6.08,-19.38,0.3,1.9587207341284476,Run
4.18,6.31,-19.47,0.46,1.9587207341284476,Run
4.19,6.62,-19.37,0.47,1.9587207341284476,Run
4.2,6.46,-18.69,0.35,1.9587207341284476,Run
4.21,6.0,-17.73,0.5,1.9587207341284476,Run
4.22,5.17,-16.56,0.71,1.9587207341284476,Run
4.23,4.05,-14.92,0.84,1.9587207341284476,Run
4.24,3.18,-13.27,1.01,1.9587207341284476,Run
4.25,1.98,-12.39,1.09,1.9587207341284476,Run
4.26,0.64,-12.28,1.26,1.9587207341284476,Run
4.27,-1.06,-12.45,0.73,1.9587207341284476,Run
4.28,-3.51,-12.56,-0.24,1.9587207341284476,Run
4.29,-7.12,-11.85,-1.55,1.9587207341284476,Run
4.3,-11.56,-7.27,-2.33,1.9587207341284476,Run
4.31,-16.76,2.31,-1.61,1.9587207341284476,Run
4.32,-25.26,11.76,-0.33,1.9587207341284476,Run
4.33,-36.52,17.54,2.16,1.9587207341284476,Run
4.34,-41.76,25.37,5.32,1.9587207341284476,Run
4.36,-40.02,32.11,5.54,1.9587207341284476,Run
4.37,-28.34,26.065,5.185,1.9587207341284476,Run
4.38,-12.44,12.74,3.02,1.9587207341284476,Run
4.39,-4.13,5.58,0.67,1.9587207341284476,Run
4.4,0.49,1.17,-2.15,1.9587207341284476,Run
4.41,2.82,0.33,-2.87,1.9587207341284476,Run
4.42,2.75,1.53,-1.44,1.9587207341284476,Run
4.43,2.68,3.04,-0.73,1.9587207341284476,Run
4.45,3.6,3.225,-0.41,1.9587207341284476,Run
4.46,5.14,2.68,0.09,1.9587207341284476,Run
4.48,6.23,2.43,0.01,1.9587207341284476,Run
4.49,7.905,1.975,-0.29,1.9587207341284476,Run
4.5,9.91,0.63,-0.67,1.9587207341284476,Run
4.51,11.58,-0.36,-1.08,1.9587207341284476,Run
4.53,13.42,-1.215,-1.91,1.9587207341284476,Run
4.54,14.5,-2.26,-1.57,1.9587207341284476,Run
4.56,14.79,-2.79,-0.78,1.9587207341284476,Run
4.57,14.56,-2.93,-0.11,1.9587207341284476,Run
4.58,14.08,-2.75,-0.05,1.9587207341284476,Run
4.59,13.28,-2.37,-0.37,1.9587207341284476,Run
4.6,12.79,-1.59,-1.35,1.9587207341284476,Run
4.61,12.23,-0.8,-2.91,1.9587207341284476,Run
4.62,11.42,0.08,-3.88,1.9587207341284476,Run
4.63,10.64,1.47,-3.79,1.9587207341284476,Run
4.64,9.91,3.36,-3.37,1.9587207341284476,Run
4.65,8.53,5.31,-2.45,1.9587207341284476,Run
4.66,5.83,7.76,-1.19,1.9587207341284476,Run
4.67,1.5,11.03,0.11,1.9587207341284476,Run
4.68,-4.41,14.45,1.47,1.9587207341284476,Run
4.69,-10.24,19.24,3.58,1.9587207341284476,Run
4.7,-15.43,27.22,6.95,1.9587207341284476,Run
4.71,-19.42,34.84,10.24,1.9587207341284476,Run
4.72,-25.32,33.35,12.34,1.9587207341284476,Run
4.73,-28.12,27.63,14.99,1.9587207341284476,Run
4.74,-27.32,22.25,14.17,1.9587207341284476,Run
4.75,-25.65,15.67,11.37,1.9587207341284476,Run
4.76,-22.16,9.74,9.18,1.9587207341284476,Run
4.77,-18.21,4.84,6.18,1.9587207341284476,Run
4.78,-14.53,0.58,3.79,1.9587207341284476,Run
4.79,-11.14,-2.82,3.01,1.9587207341284476,Run
4.8,-8.49,-5.63,3.43,1.9587207341284476,Run
4.81,-6.51,-8.19,4.08,1.9587207341284476,Run
4.82,-4.71,-10.51,4.27,1.9587207341284476,Run
4.83,-2.79,-12.46,3.84,1.9587207341284476,Run
4.84,-1.32,-14.2,2.59,1.9587207341284476,Run
4.85,0.25,-15.46,1.34,1.9587207341284476,Run
4.86,1.83,-16.29,0.48,1.9587207341284476,Run
4.87,2.87,-17.19,0.08,1.9587207341284476,Run
4.88,3.5,-18.09,0.2,1.9587207341284476,Run
4.89,3.88,-18.81,0.4,1.9587207341284476,Run
