time,ax,ay,az,speed,label
5.43,-0.01,0.0,-0.08,-1.0,Still
5.44,-0.02,0.0,-0.09,-1.0,Still
5.45,-0.02,0.0,-0.09,-1.0,Still
5.46,-0.01,0.0,-0.09,-1.0,Still
5.47,-0.02,0.0,-0.1,-1.0,Still
5.48,-0.01,-0.01,-0.1,-1.0,Still
5.49,-0.01,-0.01,-0.1,-1.0,Still
5.5,-0.01,-0.01,-0.09,-1.0,Still
5.51,-0.01,-0.01,-0.1,-1.0,Still
5.52,-0.01,-0.01,-0.1,-1.0,Still
5.53,-0.01,-0.01,-0.1,-1.0,Still
5.54,-0.01,0.01,-0.09,-1.0,Still
5.55,-0.01,-0.01,-0.09,-1.0,Still
5.56,-0.01,-0.01,-0.09,-1.0,Still
5.57,-0.01,-0.01,-0.1,-1.0,Still
5.58,0.0,0.0,-0.09,-1.0,Still
5.59,0.0,0.0,-0.09,-1.0,Still
5.6,-0.01,0.0,-0.1,-1.0,Still
5.61,-0.01,0.0,-0.1,-1.0,Still
5.62,-0.01,0.0,-0.09,-1.0,Still
5.63,-0.02,-0.01,-0.09,-1.0,Still
5.64,0.0,0.01,-0.1,-1.0,Still
5.65,-0.01,-0.02,-0.09,-1.0,Still
5.66,-0.01,-0.02,-0.09,-1.0,Still
5.67,-0.01,-0.01,-0.1,-1.0,Still
5.68,-0.01,0.01,-0.09,-1.0,Still
5.69,0.0,-0.01,-0.09,-1.0,Still
5.7,-0.01,-0.02,-0.09,-1.0,Still
5.71,-0.01,-0.01,-0.1,-1.0,Still
5.72,-0.02,-0.01,-0.11,-1.0,Still
5.73,-0.01,0.0,-0.11,-1.0,Still
5.74,-0.02,0.0,-0.1,-1.0,Still
5.75,-0.02,-0.01,-0.1,-1.0,Still
5.76,-0.01,0.0,-0.09,-1.0,Still
5.77,0.0,-0.02,-0.1,-1.0,Still
5.78,-0.01,-0.02,-0.09,-1.0,Still
5.79,-0.01,-0.02,-0.09,-1.0,Still
5.8,-0.01,-0.01,-0.09,-1.0,Still
5.81,-0.01,-0.01,-0.1,-1.0,Still
5.82,-0.02,-0.01,-0.1,0.0,Still
5.83,-0.02,-0.01,-0.08,0.0,Still
5.84,-0.01,0.0,-0.1,0.0,Still
5.85,-0.01,0.0,-0.1,0.0,Still
5.86,-0.01,0.0,-0.09,0.0,Still
5.87,-0.01,-0.02,-0.09,0.0,Still
5.88,-0.01,-0.02,-0.09,0.0,Still
5.89,-0.02,-0.01,-0.09,0.0,Still
5.9,-0.01,0.0,-0.08,0.0,Still
5.91,0.0,0.01,-0.1,0.0,Still
5.92,-0.01,-0.01,-0.1,0.0,Still
5.93,-0.01,0.0,-0.08,0.0,Still
5.94,-0.01,0.0,-0.08,0.0,Still
5.95,-0.01,0.01,-0.1,0.0,Still
5.96,-0.01,-0.01,-0.09,0.0,Still
5.97,-0.02,-0.02,-0.08,0.0,Still
5.98,-0.01,-0.01,-0.07,0.0,Still
5.99,0.0,0.0,-0.08,0.0,Still
6.0,-0.01,-0.01,-0.1,0.0,Still
6.01,0.0,-0.01,-0.09,0.0,Still
6.02,-0.01,-0.01,-0.08,0.0,Still
6.03,0.0,0.0,-0.09,0.0,Still
6.04,-0.01,-0.01,-0.09,0.0,Still
6.05,-0.01,0.0,-0.09,0.0,Still
6.06,-0.01,-0.01,-0.09,0.0,Still
6.07,0.0,0.0,-0.09,0.0,Still
6.08,0.0,-0.01,-0.09,0.0,Still
6.09,-0.01,-0.01,-0.08,0.0,Still
6.1,-0.01,0.0,-0.09,0.0,Still
6.11,-0.01,-0.02,-0.1,0.0,Still
6.12,-0.01,0.0,-0.08,0.0,Still
6.13,-0.01,0.01,-0.09,0.0,Still
6.14,-0.01,0.01,-0.09,0.0,Still
6.15,-0.01,-0.01,-0.09,0.0,Still
6.16,-0.01,-0.02,-0.08,0.0,Still
6.17,-0.01,0.0,-0.08,0.0,Still
6.18,-0.01,0.0,-0.08,0.0,Still
6.19,-0.01,-0.02,-0.1,0.0,Still
6.2,0.0,0.0,-0.08,0.0,Still
6.21,-0.01,-0.01,-0.09,0.0,Still
6.22,-0.01,-0.01,-0.09,0.0,Still
6.23,-0.01,-0.01,-0.09,0.0,Still
6.24,0.0,-0.01,-0.07,0.0,Still
6.25,-0.01,0.0,-0.09,0.0,Still
6.26,0.0,0.0,-0.09,0.0,Still
6.27,0.0,0.01,-0.07,0.0,Still
6.28,0.0,-0.01,-0.08,0.0,Still
6.29,-0.01,-0.02,-0.09,0.0,Still
6.3,0.0,0.0,-0.08,0.0,Still
6.31,0.0,0.0,-0.07,0.0,Still
6.32,-0.02,-0.02,-0.09,0.0,Still
6.33,0.0,-0.01,-0.09,0.0,Still
6.34,-0.01,-0.01,-0.08,0.0,Still
6.35,-0.01,-0.01,-0.08,0.0,Still
6.36,-0.01,-0.01,-0.08,0.0,Still
6.37,-0.01,-0.01,-0.09,0.0,Still
6.38,0.0,-0.01,-0.08,0.0,Still
6.39,0.0,-0.01,-0.08,0.0,Still
6.4,0.0,-0.01,-0.07,0.0,Still
6.41,0.0,0.0,-0.09,0.0,Still
6.42,-0.01,-0.02,-0.1,0.0,Still
6.43,-0.01,-0.01,-0.08,0.0,Still
6.44,0.0,0.0,-0.09,0.0,Still
6.45,-0.01,-0.01,-0.09,0.0,Still
6.46,-0.01,0.0,-0.09,0.0,Still
6.48,-0.01,0.0,-0.09,0.0,Still
6.49,-0.02,-0.015,-0.085,0.0,Still
6.5,-0.01,0.0,-0.09,0.0,Still
6.51,-0.01,-0.01,-0.08,0.0,Still
6.53,-0.01,-0.005,-0.075,0.0,Still
6.54,-0.01,0.0,-0.08,0.0,Still
6.55,-0.01,-0.02,-0.09,0.0,Still
6.57,-0.01,-0.01,-0.08,0.0,Still
6.58,-0.01,-0.01,-0.08,0.0,Still
6.6,-0.01,-0.01,-0.09,0.0,Still
6.61,-0.01,-0.01,-0.09,0.0,Still
6.62,-0.01,-0.02,-0.09,0.0,Still
6.63,-0.01,-0.01,-0.08,0.0,Still
6.64,-0.01,0.0,-0.09,0.0,Still
6.65,-0.01,0.01,-0.1,0.0,Still
6.66,-0.0,-0.007,-0.074,0.0,Still
6.67,0.0,0.0,-0.08,0.0,Still
6.68,0.0,0.0,-0.08,0.0,Still
6.69,-0.01,0.0,-0.09,0.0,Still
6.7,-0.01,-0.01,-0.09,0.0,Still
6.71,-0.01,0.0,-0.09,0.0,Still
6.72,-0.01,0.0,-0.09,0.0,Still
6.73,-0.01,-0.01,-0.09,0.0,Still
6.74,-0.01,0.0,-0.09,0.0,Still
6.75,-0.01,-0.03,-0.1,0.0,Still
6.76,-0.01,-0.03,-0.1,0.0,Still
6.77,-0.01,0.0,-0.08,0.0,Still
6.78,-0.01,-0.01,-0.09,0.0,Still
6.79,-0.01,-0.02,-0.09,0.0,Still
6.8,0.0,0.0,-0.09,0.0,Still
6.81,0.0,0.0,-0.09,0.0,Still
6.82,-0.01,-0.02,-0.1,0.0,Still
6.83,-0.01,-0.02,-0.1,0.0,Still
6.84,-0.01,-0.02,-0.1,0.0,Still
6.85,-0.01,-0.01,-0.09,0.0,Still
6.86,-0.02,-0.01,-0.09,0.0,Still
6.87,-0.01,-0.01,-0.1,0.0,Still
6.88,-0.01,0.0,-0.08,0.0,Still
6.89,-0.01,-0.01,-0.08,0.0,Still
6.9,-0.01,-0.02,-0.08,0.0,Still
6.91,-0.01,-0.01,-0.09,0.0,Still
6.92,0.0,0.0,-0.08,0.0,Still
6.93,0.0,-0.02,-0.08,0.0,Still
6.94,-0.02,-0.01,-0.09,0.0,Still
6.95,-0.008,0.0,-0.09,0.0,Still
6.96,-0.01,0.0,-0.1,0.0,Still
6.97,-0.01,0.0,-0.1,0.0,Still
6.98,-0.01,-0.01,-0.09,0.0,Still
6.99,-0.01,-0.01,-0.09,0.0,Still
7.0,0.0,0.0,-0.09,0.0,Still
7.01,0.0,0.0,-0.09,0.0,Still
7.02,0.0,-0.02,-0.1,0.0,Still
7.03,-0.01,-0.01,-0.08,0.0,Still
7.04,-0.01,-0.01,-0.08,0.0,Still
7.05,-0.01,0.0,-0.09,0.0,Still
7.06,-0.01,0.0,-0.11,0.0,Still
7.07,-0.02,-0.02,-0.09,0.0,Still
7.08,-0.02,-0.03,-0.09,0.0,Still
7.09,-0.02,-0.03,-0.09,0.0,Still
7.1,-0.01,-0.01,-0.09,0.0,Still
7.11,0.0,0.0,-0.1,0.0,Still
7.12,-0.01,-0.02,-0.09,0.0,Still
7.13,-0.02,0.0,-0.09,0.0,Still
7.14,-0.01,-0.01,-0.11,0.0,Still
7.15,-0.01,0.01,-0.09,0.0,Still
7.16,-0.01,0.0,-0.08,0.0,Still
7.17,-0.01,-0.03,-0.1,0.0,Still
7.18,-0.01,0.0,-0.1,0.0,Still
7.19,-0.01,-0.02,-0.09,0.0,Still
7.2,-0.01,-0.02,-0.09,0.0,Still
7.21,0.0,-0.01,-0.09,0.0,Still
7.22,-0.01,0.0,-0.1,0.0,Still
7.23,-0.01,-0.01,-0.09,0.0,Still
7.24,-0.01,-0.01,-0.09,0.0,Still
7.25,-0.01,-0.01,-0.1,0.0,Still
7.26,-0.02,-0.01,-0.08,0.0,Still
7.27,-0.01,-0.02,-0.1,0.0,Still
7.28,0.0,0.0,-0.09,0.0,Still
7.29,-0.01,-0.01,-0.09,0.0,Still
7.3,-0.01,0.0,-0.09,0.0,Still
7.31,-0.01,0.0,-0.09,0.0,Still
7.32,-0.01,-0.01,-0.1,0.0,Still
7.33,-0.01,-0.02,-0.09,0.0,Still
7.34,-0.01,0.0,-0.08,0.0,Still
7.35,-0.01,-0.02,-0.1,0.0,Still
7.36,-0.01,-0.02,-0.1,0.0,Still
7.37,0.0,-0.01,-0.08,0.0,Still
7.38,-0.01,-0.01,-0.1,0.0,Still
7.39,-0.01,-0.01,-0.1,0.0,Still
7.4,-0.02,-0.01,-0.08,0.0,Still
7.41,0.0,0.01,-0.09,0.0,Still
7.42,-0.01,-0.02,-0.09,0.0,Still
7.43,-0.01,-0.02,-0.09,0.0,Still
7.44,0.0,-0.01,-0.1,0.0,Still
7.45,-0.01,0.01,-0.09,0.0,Still
7.46,-0.02,-0.01,-0.09,0.0,Still
7.47,-0.02,-0.02,-0.09,0.0,Still
7.48,-0.01,0.0,-0.09,0.0,Still
7.49,-0.01,0.0,-0.09,0.0,Still
7.5,-0.02,-0.01,-0.1,0.0,Still
7.51,-0.01,-0.01,-0.09,0.0,Still
7.52,-0.01,-0.01,-0.09,0.0,Still
7.53,-0.01,0.0,-0.09,0.0,Still
7.54,-0.01,0.0,-0.09,0.0,Still
7.55,-0.01,0.0,-0.08,0.0,Still
7.56,-0.02,-0.01,-0.08,0.0,Still
7.57,-0.02,-0.01,-0.08,0.0,Still
7.58,-0.01,-0.02,-0.08,0.0,Still
7.59,-0.01,-0.01,-0.09,0.0,Still
7.6,-0.01,0.0,-0.1,0.0,Still
7.61,-0.01,0.0,-0.1,0.0,Still
7.62,-0.01,-0.02,-0.09,0.0,Still
7.63,-0.01,-0.01,-0.09,0.0,Still
7.64,0.0,0.0,-0.08,0.0,Still
7.65,-0.01,0.0,-0.08,0.0,Still
7.66,-0.02,-0.02,-0.09,0.0,Still
7.67,0.002,0.0,-0.09,0.0,Still
7.68,-0.01,-0.02,-0.09,0.0,Still
7.69,-0.01,-0.02,-0.1,0.0,Still
7.7,-0.01,-0.02,-0.1,0.0,Still
7.72,-0.02,-0.015,-0.08,0.0,Still
7.73,-0.02,-0.02,-0.08,0.0,Still
7.74,-0.01,0.0,-0.08,0.0,Still
7.75,-0.02,-0.02,-0.08,0.0,Still
7.76,-0.01,-0.01,-0.08,0.0,Still
7.78,-0.015,0.0,-0.09,0.0,Still
7.8,-0.015,-0.01,-0.09,0.0,Still
7.82,-0.005,-0.01,-0.09,0.0,Still
7.83,-0.01,-0.01,-0.08,0.0,Still
7.84,-0.01,-0.01,-0.08,0.0,Still
7.86,-0.015,-0.01,-0.085,0.0,Still
7.87,-0.01,-0.01,-0.08,0.0,Still
7.88,-0.02,0.0,-0.08,0.0,Still
7.9,-0.02,0.0,-0.08,0.0,Still
7.91,0.0,0.0,-0.09,0.0,Still
7.92,-0.01,-0.02,-0.1,0.0,Still
7.94,0.0,-0.02,-0.07,0.0,Still
7.95,-0.02,0.0,-0.09,0.0,Still
7.96,-0.02,0.0,-0.09,0.0,Still
7.97,-0.01,0.0,-0.09,0.0,Still
7.98,-0.01,0.0,-0.09,0.0,Still
7.99,-0.01,0.0,-0.09,0.0,Still
8.0,-0.01,0.0,-0.09,0.0,Still
8.01,-0.01,0.0,-0.09,0.0,Still
8.02,-0.01,0.0,-0.1,0.0,Still
8.03,-0.01,-0.02,-0.1,0.0,Still
8.04,-0.01,-0.02,-0.1,0.0,Still
8.05,0.0,-0.01,-0.09,0.0,Still
8.06,0.0,-0.01,-0.09,0.0,Still
8.07,-0.01,-0.03,-0.09,0.0,Still
8.08,0.01,-0.02,-0.09,0.0,Still
8.09,0.0,-0.02,-0.09,0.0,Still
8.1,0.0,-0.02,-0.09,0.0,Still
8.11,0.0,-0.01,-0.09,0.0,Still
8.12,-0.03,0.0,-0.09,0.0,Still
8.13,-0.03,0.0,-0.09,0.0,Still
8.14,-0.02,0.01,-0.09,0.0,Still
8.15,-0.02,-0.01,-0.09,0.0,Still
8.16,-0.02,-0.01,-0.09,0.0,Still
8.17,-0.02,-0.02,-0.09,0.0,Still
8.18,0.01,-0.02,-0.11,0.0,Still
8.19,-0.01,-0.02,-0.09,0.0,Still
8.2,-0.02,0.0,-0.09,0.0,Still
8.21,-0.04,0.01,-0.08,0.0,Still
8.22,-0.04,0.01,-0.08,0.0,Still
8.23,-0.04,0.02,-0.1,0.0,Still
8.24,-0.02,-0.01,-0.09,0.0,Still
8.25,0.0,-0.04,-0.1,0.0,Still
8.26,0.03,-0.05,-0.09,0.0,Still
8.27,0.03,-0.05,-0.09,0.0,Still
