time,ax,ay,az,speed,label
1.95,1.62,-8.19,-3.6,0.0,Jump
1.96,1.51,-8.38,-3.67,0.0,Jump
1.97,2.1,-8.62,-3.5,0.0,Jump
1.98,2.1,-8.62,-3.5,0.0,Jump
1.99,2.62,-8.75,-3.32,0.0,Jump
2.0,3.37,-9.03,-2.96,0.0,Jump
2.01,3.91,-9.31,-2.61,0.0,Jump
2.02,4.28,-9.53,-0.59,0.0,Jump
2.03,3.84,-8.68,0.09,0.0,Jump
2.04,3.65,-8.25,1.18,0.0,Jump
2.05,3.65,-8.25,1.18,0.0,Jump
2.06,3.43,-7.73,2.11,0.7935060085604101,Jump
2.07,3.73,-7.52,2.52,0.7935060085604101,Jump
2.08,4.43,-7.57,2.6,0.7935060085604101,Jump
2.09,4.93,-7.21,2.46,0.7935060085604101,Jump
2.1,5.63,-7.45,2.52,0.7935060085604101,Jump
2.11,5.63,-7.45,2.52,0.7935060085604101,Jump
2.12,4.87,-6.35,2.54,0.7935060085604101,Jump
2.13,3.67,-6.91,4.72,0.7935060085604101,Jump
2.14,3.67,-6.91,4.72,0.7935060085604101,Jump
2.15,3.16,-6.63,6.27,0.7935060085604101,Jump
2.16,2.81,-5.87,8.02,0.7935060085604101,Jump
2.17,3.0,-3.758,9.76,0.7935060085604101,Jump
2.18,3.0,-3.76,9.76,0.7935060085604101,Jump
2.19,3.39,-3.55,9.12,0.7935060085604101,Jump
2.2,3.76,-3.46,8.58,0.7935060085604101,Jump
2.21,3.88,-3.01,8.41,0.7935060085604101,Jump
2.22,3.88,-3.01,8.41,0.7935060085604101,Jump
2.23,3.58,-2.85,9.02,0.7935060085604101,Jump
2.24,2.74,-1.42,10.45,0.7935060085604101,Jump
2.25,2.54,-0.79,10.93,0.7935060085604101,Jump
2.26,2.54,-0.79,10.93,0.7935060085604101,Jump
2.27,2.41,-0.21,11.27,0.7935060085604101,Jump
2.28,2.49,0.17,11.6,0.7935060085604101,Jump
2.29,2.43,0.33,11.82,0.7935060085604101,Jump
2.3,2.15,0.41,11.44,0.7935060085604101,Jump
2.31,1.47,0.45,10.81,0.7935060085604101,Jump
2.32,-0.95,1.33,9.83,0.7935060085604101,Jump
2.33,-0.95,1.33,9.83,0.7935060085604101,Jump
2.34,-2.11,1.83,9.33,0.7935060085604101,Jump
2.35,-2.55,1.2,9.32,0.7935060085604101,Jump
2.36,-3.14,1.93,8.64,0.7935060085604101,Jump
2.37,-3.15,1.92,8.25,0.7935060085604101,Jump
2.38,-2.69,1.87,7.14,0.7935060085604101,Jump
2.39,-2.69,1.87,7.14,0.7935060085604101,Jump
2.4,-1.62,1.17,6.25,0.7935060085604101,Jump
2.41,-1.15,1.11,5.87,0.7935060085604101,Jump
2.42,-1.15,1.11,5.87,0.7935060085604101,Jump
2.43,-0.68,0.91,5.57,0.7935060085604101,Jump
2.44,-0.22,1.01,5.13,0.7935060085604101,Jump
2.45,0.59,-0.09,5.04,0.7935060085604101,Jump
2.46,0.72,0.16,4.73,0.7935060085604101,Jump
2.47,0.72,0.16,4.73,0.7935060085604101,Jump
2.48,0.94,-0.67,5.12,0.7935060085604101,Jump
2.49,0.62,-0.85,5.35,0.7935060085604101,Jump
2.5,0.138,-0.71,5.23,0.7935060085604101,Jump
2.51,0.13,-0.71,5.23,0.7935060085604101,Jump
2.52,-0.68,0.02,4.32,0.7935060085604101,Jump
2.53,-0.68,0.02,4.32,0.7935060085604101,Jump
2.54,-0.93,0.32,3.67,0.7935060085604101,Jump
2.55,-1.1,0.56,3.1,0.7935060085604101,Jump
2.56,-1.14,0.69,2.66,0.7935060085604101,Jump
2.57,-1.01,0.69,2.37,0.7935060085604101,Jump
2.58,-0.74,0.56,1.75,0.7935060085604101,Jump
2.59,-0.74,0.56,1.75,0.7935060085604101,Jump
2.6,-0.44,0.37,1.38,0.7935060085604101,Jump
2.61,-0.2,0.17,0.8,0.7935060085604101,Jump
2.62,0.12,-0.08,0.42,0.7935060085604101,Jump
2.63,0.63,-0.42,0.13,0.7935060085604101,Jump
2.64,1.03,-0.74,-0.4,0.7935060085604101,Jump
2.65,1.85,-0.97,-1.0,0.7935060085604101,Jump
2.66,1.85,-0.97,-1.0,0.7935060085604101,Jump
2.67,1.95,-1.13,-1.25,0.7935060085604101,Jump
2.68,1.84,-1.03,-1.3,0.7935060085604101,Jump
2.69,1.69,-1.0,-1.23,0.7935060085604101,Jump
2.7,1.46,-0.94,-1.12,0.7935060085604101,Jump
2.71,1.147,-0.68,-0.77,0.7935060085604101,Jump
2.72,1.14,-0.68,-0.77,0.7935060085604101,Jump
2.73,1.01,-0.64,-0.43,0.7935060085604101,Jump
2.74,0.82,-0.54,-0.01,0.7935060085604101,Jump
2.75,0.76,-0.37,0.2,0.7935060085604101,Jump
2.76,0.54,-0.32,0.53,0.7935060085604101,Jump
2.77,0.26,-0.06,0.84,0.7935060085604101,Jump
2.78,0.19,0.04,1.03,0.7935060085604101,Jump
2.79,-0.18,0.57,1.23,0.7935060085604101,Jump
2.8,-0.23,0.51,1.95,0.7935060085604101,Jump
2.81,-0.05,-0.17,2.92,0.7935060085604101,Jump
2.83,-0.175,0.573,3.583,0.7935060085604101,Jump
2.85,-0.205,0.23,4.15,0.7935060085604101,Jump
2.86,-0.44,0.67,4.1,0.7935060085604101,Jump
2.87,-0.13,0.23,3.82,0.7935060085604101,Jump
2.89,-0.145,0.265,3.78,0.7935060085604101,Jump
2.91,-0.125,0.37,3.675,0.7935060085604101,Jump
2.93,0.65,-0.72,3.79,0.7935060085604101,Jump
2.94,0.65,-0.72,3.79,0.7935060085604101,Jump
2.95,0.81,-0.05,3.905,0.7935060085604101,Jump
2.97,0.88,-0.125,3.695,0.7935060085604101,Jump
2.99,0.93,-0.23,3.755,0.7935060085604101,Jump
3.01,0.91,-0.19,3.78,0.7935060085604101,Jump
3.02,1.28,-1.01,3.71,0.7935060085604101,Jump
3.03,1.34,-0.87,3.83,0.7935060085604101,Jump
3.04,1.719,-1.34,3.47,0.7935060085604101,Jump
3.05,1.71,-1.34,3.47,0.7935060085604101,Jump
3.06,1.92,-1.74,3.04,0.7935060085604101,Jump
3.07,1.95,-1.98,3.08,0.5143118037677555,Jump
3.08,1.71,-1.63,2.64,0.5143118037677555,Jump
3.09,1.84,-2.12,2.37,0.5143118037677555,Jump
3.1,1.84,-2.17,2.28,0.5143118037677555,Jump
3.11,2.01,-2.29,2.01,0.5143118037677555,Jump
3.12,1.93,-2.34,1.77,0.5143118037677555,Jump
3.13,1.93,-2.34,1.77,0.5143118037677555,Jump
3.14,1.82,-2.65,1.86,0.5143118037677555,Jump
3.15,1.92,-2.98,1.76,0.5143118037677555,Jump
3.16,2.03,-2.92,1.35,0.5143118037677555,Jump
3.17,1.92,-3.5,1.57,0.5143118037677555,Jump
3.18,1.92,-3.5,1.57,0.5143118037677555,Jump
3.19,1.71,-3.16,1.58,0.5143118037677555,Jump
3.2,1.4,-2.96,1.6,0.5143118037677555,Jump
3.21,0.63,-2.54,1.69,0.5143118037677555,Jump
3.22,0.63,-2.54,1.69,0.5143118037677555,Jump
3.23,0.82,-2.78,1.52,0.5143118037677555,Jump
3.24,1.16,-3.47,0.99,0.5143118037677555,Jump
3.25,1.13,-3.13,0.49,0.5143118037677555,Jump
3.26,1.31,-3.22,-1.0,0.5143118037677555,Jump
3.27,1.31,-3.22,-1.0,0.5143118037677555,Jump
3.28,1.19,-2.94,-1.56,0.5143118037677555,Jump
3.29,1.18,-2.85,-2.33,0.5143118037677555,Jump
3.3,1.32,-2.82,-2.95,0.5143118037677555,Jump
3.31,1.42,-2.85,-3.44,0.5143118037677555,Jump
3.32,1.4,-2.87,-3.73,0.5143118037677555,Jump
3.33,1.28,-2.85,-3.77,0.5143118037677555,Jump
3.34,1.05,-2.73,-3.69,0.5143118037677555,Jump
3.35,0.85,-2.57,-3.65,0.5143118037677555,Jump
3.36,0.48,-2.33,-3.45,0.5143118037677555,Jump
3.37,0.51,-2.44,-3.17,0.5143118037677555,Jump
3.38,0.51,-2.44,-3.17,0.5143118037677555,Jump
3.39,0.54,-2.39,-3.13,0.5143118037677555,Jump
3.4,0.57,-2.32,-3.1,0.5143118037677555,Jump
3.41,0.61,-2.35,-3.11,0.5143118037677555,Jump
3.42,0.61,-2.25,-3.2,0.5143118037677555,Jump
3.43,0.66,-2.1,-3.41,0.5143118037677555,Jump
3.44,0.78,-2.05,-3.9,0.5143118037677555,Jump
3.45,0.93,-2.29,-4.24,0.5143118037677555,Jump
3.46,1.03,-2.48,-4.4,0.5143118037677555,Jump
3.47,0.66,-2.75,-4.22,0.5143118037677555,Jump
3.48,0.66,-2.75,-4.22,0.5143118037677555,Jump
3.49,0.47,-2.76,-3.81,0.5143118037677555,Jump
3.5,0.39,-2.79,-3.44,0.5143118037677555,Jump
3.51,0.39,-2.66,-2.8,0.5143118037677555,Jump
3.52,0.66,-2.65,-2.79,0.5143118037677555,Jump
3.53,0.66,-2.65,-2.79,0.5143118037677555,Jump
3.54,1.04,-2.63,-3.04,0.5143118037677555,Jump
3.55,1.42,-2.66,-3.32,0.5143118037677555,Jump
3.56,1.71,-2.71,-3.76,0.5143118037677555,Jump
3.57,1.88,-2.67,-4.26,0.5143118037677555,Jump
3.58,1.92,-2.66,-4.38,0.5143118037677555,Jump
3.59,1.71,-2.62,-4.48,0.5143118037677555,Jump
3.6,1.4,-2.52,-4.55,0.5143118037677555,Jump
3.61,1.09,-2.31,-4.57,0.5143118037677555,Jump
3.62,0.85,-2.09,-4.58,0.5143118037677555,Jump
3.63,0.81,-2.07,-4.55,0.5143118037677555,Jump
3.64,0.82,-2.12,-4.584,0.5143118037677555,Jump
3.65,0.78,-2.24,-4.59,0.5143118037677555,Jump
3.66,0.65,-2.35,-4.47,0.5143118037677555,Jump
3.67,0.51,-2.25,-4.16,0.5143118037677555,Jump
3.68,0.34,-2.16,-3.99,0.5143118037677555,Jump
3.69,0.28,-2.11,-3.83,0.5143118037677555,Jump
3.7,0.27,-2.02,-3.66,0.5143118037677555,Jump
3.71,0.26,-1.87,-3.58,0.5143118037677555,Jump
3.72,0.25,-1.4,-3.29,0.5143118037677555,Jump
3.73,0.25,-1.4,-3.29,0.5143118037677555,Jump
3.74,0.29,-1.25,-3.12,0.5143118037677555,Jump
3.75,0.26,-1.01,-2.86,0.5143118037677555,Jump
3.76,0.25,-0.83,-2.76,0.5143118037677555,Jump
3.77,0.48,-0.9,-2.8,0.5143118037677555,Jump
3.78,0.93,-1.26,-2.91,0.5143118037677555,Jump
3.79,0.93,-1.26,-2.91,0.5143118037677555,Jump
3.8,1.1,-1.52,-3.02,0.5143118037677555,Jump
3.81,1.09,-1.69,-3.0,0.5143118037677555,Jump
3.82,1.0,-1.86,-2.96,0.5143118037677555,Jump
3.83,0.96,-2.09,-3.07,0.5143118037677555,Jump
3.84,0.78,-2.07,-3.17,0.5143118037677555,Jump
3.85,0.45,-1.93,-3.24,0.5143118037677555,Jump
3.86,0.15,-1.7,-3.18,0.5143118037677555,Jump
3.87,0.02,-1.45,-3.17,0.5143118037677555,Jump
3.88,0.62,-1.6,-3.0,0.5143118037677555,Jump
3.89,0.62,-1.6,-3.0,0.5143118037677555,Jump
3.9,1.22,-2.02,-2.95,0.5143118037677555,Jump
3.91,1.83,-2.52,-2.84,0.5143118037677555,Jump
3.92,2.36,-3.02,-2.77,0.5143118037677555,Jump
3.93,2.46,-2.6,-2.16,0.5143118037677555,Jump
3.94,2.46,-2.6,-2.16,0.5143118037677555,Jump
3.95,2.04,-1.98,-1.96,0.5143118037677555,Jump
3.96,1.79,-1.81,-1.64,0.5143118037677555,Jump
3.97,1.68,-2.02,-1.59,0.5143118037677555,Jump
3.98,1.58,-2.21,-1.56,0.5143118037677555,Jump
3.99,1.6,-2.5,-1.35,0.5143118037677555,Jump
4.0,1.59,-2.62,-1.4,0.5143118037677555,Jump
4.01,1.38,-2.19,-1.37,0.5143118037677555,Jump
4.02,0.81,-1.12,-0.85,0.5143118037677555,Jump
4.03,0.89,-1.2,-0.71,0.5143118037677555,Jump
4.04,0.89,-1.2,-0.71,0.5143118037677555,Jump
4.05,1.12,-1.27,-0.62,0.8422866149803561,Jump
4.06,1.35,-1.38,-0.63,0.8422866149803561,Jump
4.07,1.5,-1.38,-0.66,0.8422866149803561,Jump
4.08,1.68,-1.25,-0.43,0.8422866149803561,Jump
4.09,1.94,-1.48,-0.4,0.8422866149803561,Jump
4.11,1.955,-1.56,-0.745,0.8422866149803561,Jump
4.12,1.4,-1.34,-0.63,0.8422866149803561,Jump
4.13,1.13,-1.13,-0.45,0.8422866149803561,Jump
4.14,0.94,-1.14,0.07,0.8422866149803561,Jump
4.16,0.99,-0.82,0.57,0.8422866149803561,Jump
4.17,1.23,-0.5,0.36,0.8422866149803561,Jump
4.18,1.21,-0.64,0.24,0.8422866149803561,Jump
4.2,1.14,-0.88,0.205,0.8422866149803561,Jump
4.21,0.67,-0.41,0.29,0.8422866149803561,Jump
4.23,0.41,0.17,0.28,0.8422866149803561,Jump
4.24,0.67,-0.075,-0.13,0.8422866149803561,Jump
4.26,1.515,-0.13,-0.755,0.8422866149803561,Jump
4.28,1.715,0.05,-0.89,0.8422866149803561,Jump
4.29,0.83,0.91,-0.36,0.8422866149803561,Jump
4.31,0.83,0.91,-0.36,0.8422866149803561,Jump
4.32,0.97,0.54,1.35,0.8422866149803561,Jump
4.33,1.43,0.39,2.11,0.8422866149803561,Jump
4.34,1.5,0.425,2.45,0.8422866149803561,Jump
4.36,1.52,1.09,3.68,0.8422866149803561,Jump
4.37,1.36,1.56,4.59,0.8422866149803561,Jump
4.38,1.52,1.32,5.52,0.8422866149803561,Jump
4.39,0.91,0.1,6.21,0.8422866149803561,Jump
4.4,0.91,0.1,6.21,0.8422866149803561,Jump
4.41,-0.29,1.14,7.15,0.8422866149803561,Jump
4.42,0.16,0.32,8.12,0.8422866149803561,Jump
4.43,0.16,0.32,8.12,0.8422866149803561,Jump
4.44,-0.01,0.32,8.34,0.8422866149803561,Jump
4.45,0.28,-0.15,8.25,0.8422866149803561,Jump
4.46,0.28,-0.15,8.25,0.8422866149803561,Jump
4.47,0.1,0.57,6.98,0.8422866149803561,Jump
4.48,0.1,0.57,6.98,0.8422866149803561,Jump
4.49,0.93,-0.89,7.21,0.8422866149803561,Jump
4.5,1.53,-2.89,7.42,0.8422866149803561,Jump
4.51,2.151,0.01,6.37,0.8422866149803561,Jump
4.52,2.15,0.01,6.37,0.8422866149803561,Jump
4.53,2.91,0.29,4.76,0.8422866149803561,Jump
4.54,2.91,0.29,4.76,0.8422866149803561,Jump
4.55,2.44,1.13,3.51,0.8422866149803561,Jump
4.56,2.05,1.25,2.85,0.8422866149803561,Jump
4.57,2.05,1.25,2.85,0.8422866149803561,Jump
4.58,1.21,0.97,1.96,0.8422866149803561,Jump
4.59,1.21,0.97,1.96,0.8422866149803561,Jump
4.6,0.38,0.93,0.95,0.8422866149803561,Jump
4.61,0.38,0.93,0.95,0.8422866149803561,Jump
4.62,-0.4,1.18,0.27,0.8422866149803561,Jump
4.63,-0.53,1.21,0.29,0.8422866149803561,Jump
4.64,-0.53,1.21,0.29,0.8422866149803561,Jump
4.65,-0.38,0.75,0.08,0.8422866149803561,Jump
4.66,-0.31,0.5,-0.09,0.8422866149803561,Jump
4.67,-0.34,0.33,-0.16,0.8422866149803561,Jump
4.68,-0.34,0.33,-0.16,0.8422866149803561,Jump
4.69,-0.36,0.21,-0.14,0.8422866149803561,Jump
4.7,-0.36,0.0,-0.1,0.8422866149803561,Jump
4.71,-0.33,-0.37,0.18,0.8422866149803561,Jump
4.72,-0.33,-0.37,0.18,0.8422866149803561,Jump
4.73,-0.28,-0.6,0.49,0.8422866149803561,Jump
4.74,-0.27,-0.6,0.54,0.8422866149803561,Jump
4.75,-0.27,-0.6,0.54,0.8422866149803561,Jump
4.76,-0.34,-0.52,0.4,0.8422866149803561,Jump
4.77,-0.34,-0.52,0.4,0.8422866149803561,Jump
4.78,-0.36,-0.41,0.22,0.8422866149803561,Jump
4.79,-0.37,0.0,-0.1,0.8422866149803561,Jump
4.8,-0.37,0.0,-0.1,0.8422866149803561,Jump
4.81,-0.38,0.249,-0.274,0.8422866149803561,Jump
4.82,-0.35,0.24,-0.28,0.8422866149803561,Jump
4.83,-0.22,0.24,-0.48,0.8422866149803561,Jump
4.84,-0.14,0.23,-0.47,0.8422866149803561,Jump
4.85,-0.14,0.23,-0.47,0.8422866149803561,Jump
4.86,-0.07,0.22,-0.45,0.8422866149803561,Jump
4.87,-0.06,0.3,-0.43,0.8422866149803561,Jump
4.88,-0.09,0.41,-0.29,0.8422866149803561,Jump
4.89,-0.4,0.83,0.34,0.8422866149803561,Jump
4.9,-0.4,0.83,0.34,0.8422866149803561,Jump
4.91,-0.562,0.75,1.16,0.8422866149803561,Jump
4.92,-0.6,0.88,1.46,0.8422866149803561,Jump
4.93,-0.48,0.94,1.67,0.8422866149803561,Jump
4.94,-0.48,0.94,1.67,0.8422866149803561,Jump
4.95,-0.25,1.09,2.01,0.8422866149803561,Jump
