time,ax,ay,az,speed,label
9.87,0.48,0.46,0.72,0.7852737903594971,walk
9.88,0.36,0.58,0.99,0.7852737903594971,walk
9.89,0.22,0.7,1.27,0.7852737903594971,walk
9.9,0.05,0.81,1.58,0.7852737903594971,walk
9.91,-0.11,0.9,1.74,0.7852737903594971,walk
9.92,-0.23,0.99,1.81,0.7852737903594971,walk
9.93,-0.27,1.08,1.91,0.7852737903594971,walk
9.94,-0.27,1.16,1.98,0.7852737903594971,walk
9.95,-0.25,1.27,2.09,0.7852737903594971,walk
9.96,-0.23,1.38,2.2,0.7852737903594971,walk
9.97,-0.27,1.41,2.34,0.7852737903594971,walk
9.98,-0.4,1.24,2.66,0.7852737903594971,walk
9.99,-0.64,0.81,3.03,0.7852737903594971,walk
10.0,-0.85,0.35,3.4,0.7852737903594971,walk
10.01,-1.01,-0.12,3.67,0.7852737903594971,walk
10.02,-1.17,-0.52,3.78,0.7852737903594971,walk
10.03,-1.27,-0.75,3.68,0.7852737903594971,walk
10.05,-1.31,-0.93,3.5,0.7852737903594971,walk
10.06,-1.32,-1.09,3.11,0.7852737903594971,walk
10.07,-1.325,-1.15,2.3,0.7852737903594971,walk
10.08,-1.39,-1.07,1.4,0.7852737903594971,walk
10.09,-1.49,-1.04,0.8,0.7852737903594971,walk
10.1,-1.63,-1.03,0.31,0.7852737903594971,walk
10.11,-1.74,-0.97,-0.01,0.7852737903594971,walk
10.13,-1.81,-0.87,-0.23,0.7852737903594971,walk
10.14,-1.84,-0.82,-0.42,0.7852737903594971,walk
10.15,-1.76,-0.8,-0.615,0.7852737903594971,walk
10.16,-1.59,-0.76,-0.89,0.7852737903594971,walk
10.18,-1.39,-0.79,-1.02,0.7852737903594971,walk
10.19,-1.25,-0.91,-1.02,0.7852737903594971,walk
10.2,-1.13,-1.06,-1.13,0.7852737903594971,walk
10.21,-0.97,-1.16,-1.59,0.7852737903594971,walk
10.22,-0.75,-1.1,-2.18,0.7852737903594971,walk
10.23,-0.47,-0.94,-2.63,0.7254204750061035,walk
10.24,-0.22,-0.87,-2.93,0.7254204750061035,walk
10.25,-0.03,-0.85,-3.12,0.7254204750061035,walk
10.26,0.13,-0.77,-3.25,0.7254204750061035,walk
10.27,0.25,-0.63,-3.18,0.7254204750061035,walk
10.28,0.3,-0.48,-3.06,0.7254204750061035,walk
10.29,0.32,-0.34,-2.91,0.7254204750061035,walk
10.3,0.31,-0.2,-2.63,0.7254204750061035,walk
10.31,0.28,-0.1,-2.37,0.7254204750061035,walk
10.32,0.26,-0.06,-2.13,0.7254204750061035,walk
10.33,0.27,-0.01,-1.87,0.7254204750061035,walk
10.34,0.27,0.04,-1.55,0.7254204750061035,walk
10.35,0.26,0.1,-1.31,0.7254204750061035,walk
10.36,0.31,0.15,-1.11,0.7254204750061035,walk
10.37,0.36,0.18,-0.97,0.7254204750061035,walk
10.38,0.43,0.23,-1.02,0.7254204750061035,walk
10.39,0.62,0.37,-0.94,0.7254204750061035,walk
10.4,0.71,0.4,-0.84,0.7254204750061035,walk
10.41,0.49,0.47,-1.29,0.7254204750061035,walk
10.42,0.8,0.8,-0.86,0.7254204750061035,walk
10.43,0.94,0.77,-0.41,0.7254204750061035,walk
10.44,0.86,0.67,-0.11,0.7254204750061035,walk
10.45,0.86,0.75,0.14,0.7254204750061035,walk
10.46,0.91,0.85,0.36,0.7254204750061035,walk
10.47,0.96,0.88,0.44,0.7254204750061035,walk
10.48,1.07,0.87,0.5,0.7254204750061035,walk
10.49,1.14,0.82,0.62,0.7254204750061035,walk
10.5,1.17,0.8,0.7,0.7254204750061035,walk
10.51,1.17,0.84,0.81,0.7254204750061035,walk
10.52,1.1,1.0,0.98,0.7254204750061035,walk
10.53,0.99,1.22,1.1,0.7254204750061035,walk
10.54,0.93,1.46,1.18,0.7254204750061035,walk
10.55,1.0,1.54,1.43,0.7254204750061035,walk
10.56,1.0,1.23,1.94,0.7254204750061035,walk
10.57,1.03,0.75,2.44,0.7254204750061035,walk
10.58,1.18,0.35,2.76,0.7254204750061035,walk
10.59,1.35,0.06,2.93,0.7254204750061035,walk
10.6,1.4,-0.21,3.15,0.7254204750061035,walk
10.61,1.32,-0.45,3.47,0.7254204750061035,walk
10.62,1.19,-0.63,3.59,0.7254204750061035,walk
10.63,1.1,-0.75,3.48,0.7254204750061035,walk
10.64,1.04,-0.95,3.21,0.7254204750061035,walk
10.65,0.97,-1.25,3.06,0.7254204750061035,walk
10.66,0.93,-1.56,2.92,0.7254204750061035,walk
10.67,0.99,-1.79,2.56,0.7254204750061035,walk
10.68,1.11,-1.96,2.09,0.7254204750061035,walk
10.69,1.19,-2.09,1.54,0.7254204750061035,walk
10.7,1.24,-2.2,0.92,0.7254204750061035,walk
10.71,1.26,-2.27,0.36,0.7254204750061035,walk
10.72,1.21,-2.33,-0.07,0.7254204750061035,walk
10.73,1.06,-2.38,-0.24,0.7254204750061035,walk
10.74,0.85,-2.41,-0.38,0.7254204750061035,walk
10.75,0.71,-2.37,-0.74,0.7254204750061035,walk
10.76,0.63,-2.3,-1.09,0.7254204750061035,walk
10.77,0.34,-2.14,-0.97,0.7254204750061035,walk
10.78,-0.73,-1.77,1.62,0.7254204750061035,walk
10.79,-0.81,-1.16,0.86,0.7254204750061035,walk
10.8,-0.43,-1.01,-0.97,0.7254204750061035,walk
10.81,-0.73,-1.08,-1.06,0.7254204750061035,walk
10.82,-1.2,-1.13,-1.7,0.7254204750061035,walk
10.83,-1.42,-1.03,-2.29,0.7254204750061035,walk
10.84,-1.37,-0.93,-2.54,0.7254204750061035,walk
10.85,-1.31,-0.96,-3.03,0.7254204750061035,walk
10.86,-1.34,-1.08,-3.4,0.7254204750061035,walk
10.87,-1.41,-1.19,-3.15,0.7254204750061035,walk
10.88,-1.38,-1.31,-2.56,0.7254204750061035,walk
10.89,-1.03,-1.1,-2.45,0.7254204750061035,walk
10.9,-0.59,-0.71,-2.75,0.7254204750061035,walk
10.91,-0.49,-0.55,-2.99,0.7254204750061035,walk
10.92,-0.59,-0.64,-3.09,0.7254204750061035,walk
10.93,-0.65,-0.81,-3.18,0.7254204750061035,walk
10.94,-0.57,-0.78,-3.17,0.7254204750061035,walk
10.95,-0.41,-0.65,-2.94,0.7254204750061035,walk
10.96,-0.29,-0.52,-2.79,0.7254204750061035,walk
10.97,-0.15,-0.28,-2.72,0.7254204750061035,walk
10.98,-0.03,0.11,-2.6,0.7254204750061035,walk
10.99,0.04,0.52,-2.49,0.7254204750061035,walk
11.0,0.09,0.79,-2.09,0.7254204750061035,walk
11.01,0.13,0.96,-1.45,0.7254204750061035,walk
11.02,0.18,1.11,-0.87,0.7254204750061035,walk
11.03,0.29,1.31,-0.66,0.7254204750061035,walk
11.04,0.37,1.43,-0.61,0.7254204750061035,walk
11.05,0.44,1.45,-0.43,0.7254204750061035,walk
11.06,0.45,1.54,-0.33,0.7254204750061035,walk
11.07,0.5,1.75,-0.08,0.7254204750061035,walk
11.08,0.6,1.98,0.55,0.7254204750061035,walk
11.09,0.65,2.25,1.24,0.7254204750061035,walk
11.1,0.68,2.53,1.76,0.7254204750061035,walk
11.11,0.7,2.71,1.99,0.7254204750061035,walk
11.12,0.71,2.82,2.07,0.7254204750061035,walk
11.13,0.66,2.88,2.05,0.7254204750061035,walk
11.15,0.645,2.77,2.35,0.7254204750061035,walk
11.16,0.65,2.5,2.78,0.7195233702659607,walk
11.17,0.62,2.27,3.0,0.7195233702659607,walk
11.18,0.49,1.94,3.27,0.7195233702659607,walk
11.19,0.29,1.63,3.7,0.7195233702659607,walk
11.2,0.07,1.41,4.01,0.7195233702659607,walk
11.21,-0.18,1.25,3.96,0.7195233702659607,walk
11.22,-0.4,1.29,3.65,0.7195233702659607,walk
11.23,-0.76,1.22,3.51,0.7195233702659607,walk
11.24,-1.06,1.01,3.69,0.7195233702659607,walk
11.25,-1.14,0.77,4.09,0.7195233702659607,walk
11.26,-1.11,0.35,4.55,0.7195233702659607,walk
11.27,-1.01,-0.19,4.86,0.7195233702659607,walk
11.28,-0.92,-0.77,4.82,0.7195233702659607,walk
11.29,-0.87,-1.46,4.21,0.7195233702659607,walk
11.3,-0.91,-2.13,3.14,0.7195233702659607,walk
11.31,-1.05,-2.51,1.89,0.7195233702659607,walk
11.32,-1.3,-2.66,0.83,0.7195233702659607,walk
11.33,-1.37,-2.57,0.08,0.7195233702659607,walk
11.34,-1.64,-2.32,-0.58,0.7195233702659607,walk
11.35,-1.57,-1.96,-0.99,0.7195233702659607,walk
11.36,-1.49,-1.8,-1.09,0.7195233702659607,walk
11.38,-1.5,-1.92,-1.08,0.7195233702659607,walk
11.39,-1.49,-2.14,-1.1,0.7195233702659607,walk
11.4,-1.355,-2.45,-1.215,0.7195233702659607,walk
11.41,-1.17,-2.56,-1.41,0.7195233702659607,walk
11.42,-1.01,-2.53,-1.58,0.7195233702659607,walk
11.43,-0.84,-2.52,-1.72,0.7195233702659607,walk
11.44,-0.68,-2.52,-1.72,0.7195233702659607,walk
11.46,-0.54,-2.51,-1.58,0.7195233702659607,walk
11.47,-0.47,-2.46,-1.56,0.7195233702659607,walk
11.48,-0.36,-1.955,-1.795,0.7195233702659607,walk
11.5,-0.27,-1.59,-1.95,0.7195233702659607,walk
11.51,-0.2,-1.47,-1.99,0.7195233702659607,walk
11.52,-0.07,-1.35,-2.13,0.7195233702659607,walk
11.53,0.05,-1.21,-2.36,0.7195233702659607,walk
11.54,0.07,-1.05,-2.47,0.7195233702659607,walk
11.55,-0.01,-0.84,-2.51,0.7195233702659607,walk
11.56,-0.08,-0.61,-2.51,0.7195233702659607,walk
11.57,-0.1,-0.39,-2.5,0.7195233702659607,walk
11.58,-0.1,-0.24,-2.44,0.7195233702659607,walk
11.59,-0.1,-0.12,-2.36,0.7195233702659607,walk
11.6,-0.1,-0.07,-2.19,0.7195233702659607,walk
11.61,-0.09,-0.05,-2.07,0.7195233702659607,walk
11.62,-0.03,0.06,-1.99,0.7195233702659607,walk
11.63,0.0,0.24,-1.91,0.7195233702659607,walk
11.64,0.07,0.39,-1.85,0.7195233702659607,walk
11.65,0.11,0.51,-1.79,0.7195233702659607,walk
11.66,0.11,0.56,-1.65,0.7195233702659607,walk
11.67,0.17,0.6,-1.45,0.7195233702659607,walk
11.68,0.24,0.61,-1.11,0.7195233702659607,walk
11.69,0.29,0.52,-0.75,0.7195233702659607,walk
11.7,0.31,0.46,-0.42,0.7195233702659607,walk
11.71,0.35,0.58,-0.27,0.7195233702659607,walk
11.72,0.43,0.77,-0.25,0.7195233702659607,walk
11.73,0.51,0.95,-0.28,0.7195233702659607,walk
11.74,0.63,1.1,-0.35,0.7195233702659607,walk
11.75,0.73,1.16,-0.36,0.7195233702659607,walk
11.76,0.76,1.15,-0.24,0.7195233702659607,walk
11.77,0.75,1.14,-0.02,0.7195233702659607,walk
11.78,0.67,1.18,0.26,0.7195233702659607,walk
11.79,0.54,1.19,0.61,0.7195233702659607,walk
11.8,0.4,1.18,1.01,0.7195233702659607,walk
11.81,0.28,1.19,1.42,0.7195233702659607,walk
11.82,0.17,1.21,1.84,0.7195233702659607,walk
11.83,0.15,1.24,2.24,0.7195233702659607,walk
11.84,0.19,1.32,2.21,0.7195233702659607,walk
11.85,0.2,1.23,1.76,0.7195233702659607,walk
11.86,0.22,1.03,1.49,0.7195233702659607,walk
11.87,0.32,0.92,1.51,0.7195233702659607,walk
11.88,0.55,0.87,1.49,0.7195233702659607,walk
11.89,0.77,0.7,1.38,0.7195233702659607,walk
11.9,0.86,0.44,1.41,0.7195233702659607,walk
11.91,0.91,0.2,1.67,0.7195233702659607,walk
11.92,0.91,-0.08,2.15,0.7195233702659607,walk
11.93,0.88,-0.48,2.81,0.7195233702659607,walk
11.94,0.82,-0.88,3.53,0.7195233702659607,walk
11.95,0.73,-1.15,4.03,0.7195233702659607,walk
11.96,0.64,-1.27,3.97,0.7195233702659607,walk
11.97,0.6,-1.29,3.4,0.7195233702659607,walk
11.98,0.68,-1.28,2.27,0.7195233702659607,walk
11.99,0.95,-1.33,0.29,0.7195233702659607,walk
12.0,1.12,-1.7,0.25,0.7195233702659607,walk
12.01,1.44,-1.75,-0.09,0.7195233702659607,walk
12.02,1.82,-1.5,-0.22,0.7195233702659607,walk
12.03,1.96,-1.36,-0.13,0.7195233702659607,walk
12.04,1.97,-1.38,-0.09,0.7195233702659607,walk
12.05,1.87,-1.35,-0.08,0.7195233702659607,walk
