time,ax,ay,az,speed,label
12.81,-0.033,0.166,0.004,1.033,multi
12.82,-0.035,0.172,0.004,1.031,multi
12.83,-0.037,0.178,0.004,1.029,multi
12.84,-0.038,0.184,0.004,1.027,multi
12.85,-0.04,0.19,0.005,1.025,multi
12.86,-0.042,0.196,0.005,1.023,multi
12.87,-0.044,0.202,0.006,1.021,multi
12.88,-0.046,0.208,0.007,1.019,multi
12.89,-0.048,0.213,0.007,1.017,multi
12.9,-0.05,0.218,0.009,1.016,multi
12.91,-0.051,0.224,0.01,1.014,multi
12.92,-0.053,0.228,0.011,1.012,multi
12.93,-0.055,0.233,0.013,1.01,multi
12.94,-0.056,0.238,0.015,1.008,multi
12.95,-0.058,0.242,0.017,1.006,multi
12.96,-0.059,0.246,0.019,1.005,multi
12.98,-0.062,0.254,0.024,1.001,multi
12.99,-0.063,0.257,0.026,0.999,multi
13.0,-0.064,0.26,0.029,0.997,multi
13.01,-0.065,0.263,0.032,0.996,multi
13.02,-0.066,0.266,0.035,0.994,multi
13.03,-0.067,0.268,0.038,0.992,multi
13.05,-0.069,0.272,0.045,0.989,multi
13.06,-0.07,0.273,0.049,0.987,multi
13.07,-0.07,0.274,0.052,0.985,multi
13.08,-0.071,0.275,0.056,0.983,multi
13.09,-0.071,0.276,0.06,0.982,multi
13.11,-0.072,0.277,0.068,0.978,multi
13.12,-0.072,0.277,0.072,0.977,multi
13.13,-0.072,0.277,0.076,0.975,multi
13.14,-0.072,0.277,0.08,0.973,multi
13.15,-0.072,0.276,0.084,0.972,multi
13.16,-0.072,0.275,0.088,0.97,multi
13.17,-0.072,0.275,0.092,0.969,multi
13.18,-0.072,0.274,0.096,0.967,multi
13.19,-0.071,0.272,0.101,0.965,multi
13.2,-0.071,0.271,0.105,0.964,multi
13.21,-0.07,0.27,0.109,0.962,multi
13.22,-0.07,0.268,0.112,0.961,multi
13.23,-0.069,0.267,0.116,0.959,multi
13.24,-0.069,0.265,0.12,0.958,multi
13.25,-0.068,0.264,0.124,0.956,multi
13.26,-0.067,0.262,0.128,0.955,multi
13.27,-0.066,0.26,0.131,0.953,multi
13.28,-0.065,0.258,0.135,0.951,multi
13.29,-0.064,0.256,0.139,0.95,multi
13.3,-0.064,0.254,0.142,0.948,multi
13.31,-0.063,0.252,0.146,0.947,multi
13.32,-0.062,0.25,0.149,0.945,multi
13.33,-0.061,0.248,0.152,0.944,multi
13.34,-0.06,0.246,0.155,0.942,multi
13.35,-0.059,0.242,0.159,0.94,multi
13.36,-0.058,0.241,0.162,0.939,multi
13.37,-0.057,0.239,0.165,0.938,multi
13.38,-0.056,0.237,0.167,0.936,multi
13.39,-0.055,0.236,0.17,0.935,multi
13.4,-0.054,0.235,0.172,0.933,multi
13.41,-0.053,0.231,0.176,0.931,multi
13.42,-0.052,0.23,0.178,0.93,multi
13.43,-0.051,0.229,0.18,0.928,multi
13.44,-0.05,0.228,0.182,0.927,multi
13.45,-0.049,0.227,0.183,0.926,multi
13.46,-0.048,0.227,0.185,0.924,multi
13.47,-0.047,0.226,0.186,0.923,multi
13.48,-0.046,0.226,0.188,0.921,multi
13.49,-0.045,0.227,0.189,0.92,multi
13.5,-0.045,0.227,0.19,0.918,multi
13.51,-0.044,0.228,0.191,0.917,multi
13.52,-0.043,0.228,0.191,0.916,multi
13.53,-0.042,0.229,0.192,0.914,multi
13.54,-0.041,0.231,0.192,0.913,multi
13.55,-0.04,0.232,0.192,0.911,multi
13.56,-0.039,0.234,0.192,0.91,multi
13.57,-0.038,0.235,0.192,0.909,multi
13.58,-0.037,0.237,0.192,0.907,multi
13.59,-0.037,0.24,0.191,0.906,multi
13.6,-0.036,0.242,0.19,0.904,multi
13.61,-0.035,0.245,0.189,0.903,multi
13.62,-0.034,0.248,0.188,0.902,multi
13.63,-0.033,0.251,0.187,0.9,multi
13.64,-0.031,0.254,0.186,0.899,multi
13.65,-0.03,0.257,0.184,0.897,multi
13.66,-0.029,0.261,0.182,0.896,multi
13.67,-0.028,0.265,0.18,0.894,multi
13.68,-0.026,0.269,0.178,0.893,multi
13.69,-0.025,0.273,0.176,0.892,multi
13.7,-0.024,0.277,0.173,0.89,multi
13.71,-0.022,0.282,0.171,0.889,multi
13.72,-0.02,0.286,0.168,0.887,multi
13.73,-0.019,0.291,0.165,0.886,multi
13.74,-0.017,0.296,0.162,0.885,multi
13.75,-0.015,0.301,0.158,0.883,multi
13.76,-0.013,0.307,0.155,0.882,multi
13.77,-0.011,0.312,0.151,0.881,multi
13.78,-0.008,0.318,0.147,0.879,multi
13.79,-0.006,0.323,0.143,0.878,multi
13.8,-0.004,0.329,0.139,0.876,multi
13.81,-0.001,0.335,0.135,0.875,multi
13.82,0.002,0.341,0.131,0.874,multi
13.83,0.005,0.348,0.126,0.872,multi
13.84,0.008,0.354,0.121,0.871,multi
13.85,0.011,0.36,0.117,0.87,multi
13.86,0.015,0.367,0.112,0.868,multi
13.87,0.018,0.373,0.107,0.867,multi
13.88,0.022,0.38,0.102,0.866,multi
13.89,0.026,0.387,0.096,0.864,multi
13.9,0.031,0.393,0.091,0.863,multi
13.91,0.035,0.4,0.085,0.862,multi
13.92,0.04,0.407,0.08,0.861,multi
13.93,0.045,0.414,0.074,0.86,multi
13.94,0.051,0.421,0.069,0.858,multi
13.95,0.056,0.428,0.063,0.857,multi
13.96,0.062,0.434,0.057,0.856,multi
13.97,0.068,0.441,0.051,0.855,multi
13.98,0.075,0.448,0.045,0.854,multi
13.99,0.082,0.455,0.039,0.853,multi
14.0,0.094,0.46,0.029,0.853,multi
14.01,0.102,0.466,0.023,0.852,multi
14.02,0.11,0.472,0.016,0.851,multi
14.03,0.118,0.479,0.01,0.85,multi
14.04,0.126,0.484,0.003,0.849,multi
14.05,0.135,0.49,-0.003,0.848,multi
14.06,0.144,0.496,-0.01,0.847,multi
14.07,0.153,0.501,-0.017,0.846,multi
14.08,0.163,0.507,-0.023,0.845,multi
14.09,0.173,0.512,-0.03,0.844,multi
14.1,0.183,0.517,-0.037,0.844,multi
14.11,0.198,0.519,-0.047,0.844,multi
14.12,0.209,0.524,-0.054,0.843,multi
14.13,0.22,0.528,-0.061,0.843,multi
14.14,0.231,0.532,-0.067,0.842,multi
14.15,0.243,0.535,-0.074,0.841,multi
14.16,0.255,0.539,-0.081,0.841,multi
14.17,0.267,0.542,-0.088,0.841,multi
14.18,0.279,0.545,-0.095,0.84,multi
14.19,0.291,0.548,-0.102,0.84,multi
14.2,0.304,0.55,-0.109,0.839,multi
14.21,0.317,0.552,-0.116,0.839,multi
14.22,0.33,0.554,-0.122,0.839,multi
14.23,0.343,0.555,-0.129,0.839,multi
14.24,0.356,0.557,-0.136,0.838,multi
14.25,0.37,0.558,-0.143,0.838,multi
14.26,0.383,0.558,-0.15,0.838,multi
14.27,0.397,0.559,-0.157,0.838,multi
14.28,0.411,0.559,-0.164,0.838,multi
14.29,0.425,0.559,-0.171,0.838,multi
14.31,0.453,0.558,-0.185,0.838,multi
14.32,0.468,0.557,-0.192,0.838,multi
14.33,0.483,0.556,-0.199,0.839,multi
14.34,0.497,0.555,-0.206,0.839,multi
14.35,0.512,0.553,-0.213,0.839,multi
14.36,0.527,0.551,-0.22,0.839,multi
14.38,0.558,0.547,-0.234,0.84,multi
14.39,0.574,0.544,-0.24,0.841,multi
14.4,0.59,0.542,-0.247,0.841,multi
14.41,0.606,0.539,-0.254,0.841,multi
14.43,0.638,0.532,-0.268,0.842,multi
14.44,0.654,0.529,-0.275,0.843,multi
14.45,0.671,0.525,-0.281,0.844,multi
14.46,0.688,0.521,-0.288,0.844,multi
14.47,0.704,0.517,-0.295,0.845,multi
14.48,0.721,0.513,-0.301,0.845,multi
14.49,0.738,0.509,-0.308,0.846,multi
14.5,0.755,0.504,-0.314,0.847,multi
14.51,0.773,0.5,-0.321,0.848,multi
14.52,0.79,0.495,-0.327,0.848,multi
14.53,0.807,0.49,-0.333,0.849,multi
14.54,0.824,0.485,-0.34,0.85,multi
14.55,0.842,0.481,-0.346,0.851,multi
14.56,0.859,0.476,-0.352,0.852,multi
14.57,0.877,0.471,-0.358,0.852,multi
14.58,0.894,0.466,-0.364,0.853,multi
14.59,0.911,0.461,-0.37,0.854,multi
14.6,0.928,0.457,-0.376,0.855,multi
14.61,0.946,0.452,-0.382,0.856,multi
14.62,0.963,0.448,-0.387,0.857,multi
14.63,0.98,0.444,-0.393,0.858,multi
14.64,0.998,0.439,-0.398,0.859,multi
14.65,1.015,0.436,-0.404,0.859,multi
14.66,1.032,0.432,-0.41,0.86,multi
14.67,1.049,0.428,-0.415,0.861,multi
14.68,1.066,0.425,-0.421,0.862,multi
14.69,1.083,0.422,-0.426,0.863,multi
14.7,1.1,0.42,-0.431,0.864,multi
14.71,1.117,0.417,-0.436,0.865,multi
14.72,1.133,0.415,-0.441,0.866,multi
14.73,1.15,0.414,-0.446,0.867,multi
14.74,1.168,0.41,-0.453,0.868,multi
14.75,1.185,0.409,-0.458,0.869,multi
14.76,1.202,0.408,-0.463,0.87,multi
14.77,1.219,0.408,-0.468,0.871,multi
14.78,1.235,0.407,-0.473,0.872,multi
14.79,1.252,0.407,-0.478,0.874,multi
14.8,1.269,0.408,-0.482,0.875,multi
14.81,1.285,0.408,-0.487,0.876,multi
14.82,1.302,0.409,-0.491,0.877,multi
14.83,1.318,0.41,-0.496,0.878,multi
14.84,1.335,0.412,-0.5,0.879,multi
14.85,1.351,0.414,-0.505,0.88,multi
14.86,1.368,0.416,-0.509,0.881,multi
14.87,1.384,0.418,-0.513,0.882,multi
14.88,1.401,0.42,-0.518,0.883,multi
14.89,1.417,0.423,-0.522,0.884,multi
14.9,1.433,0.426,-0.526,0.886,multi
14.91,1.45,0.429,-0.53,0.887,multi
14.92,1.466,0.432,-0.534,0.888,multi
14.93,1.483,0.436,-0.539,0.889,multi
14.94,1.499,0.439,-0.543,0.89,multi
14.95,1.515,0.443,-0.547,0.891,multi
14.96,1.531,0.446,-0.551,0.893,multi
14.97,1.547,0.45,-0.555,0.894,multi
14.98,1.563,0.453,-0.559,0.895,multi
14.99,1.579,0.457,-0.564,0.896,multi
15.0,1.594,0.46,-0.568,0.897,multi
15.01,1.61,0.464,-0.572,0.899,multi
15.02,1.625,0.467,-0.576,0.9,multi
15.03,1.64,0.471,-0.58,0.901,multi
15.04,1.655,0.474,-0.584,0.902,multi
15.05,1.669,0.477,-0.588,0.904,multi
15.06,1.684,0.48,-0.592,0.905,multi
15.07,1.698,0.483,-0.597,0.906,multi
15.08,1.712,0.486,-0.601,0.908,multi
15.09,1.726,0.489,-0.605,0.909,multi
15.1,1.74,0.491,-0.609,0.91,multi
15.11,1.753,0.494,-0.613,0.912,multi
15.12,1.766,0.496,-0.617,0.913,multi
15.13,1.78,0.498,-0.621,0.914,multi
15.14,1.793,0.501,-0.625,0.916,multi
15.15,1.805,0.503,-0.628,0.917,multi
15.16,1.818,0.505,-0.632,0.919,multi
15.17,1.831,0.506,-0.636,0.92,multi
15.18,1.843,0.508,-0.64,0.922,multi
15.19,1.855,0.51,-0.644,0.923,multi
15.2,1.867,0.511,-0.647,0.925,multi
15.21,1.875,0.511,-0.643,0.927,multi
15.22,1.887,0.512,-0.647,0.928,multi
15.23,1.898,0.513,-0.65,0.93,multi
15.24,1.905,0.512,-0.646,0.932,multi
15.25,1.917,0.513,-0.649,0.933,multi
15.26,1.928,0.513,-0.653,0.935,multi
15.27,1.939,0.514,-0.656,0.937,multi
15.28,1.95,0.514,-0.659,0.938,multi
15.29,1.962,0.515,-0.662,0.94,multi
15.3,1.968,0.512,-0.658,0.942,multi
15.31,1.978,0.512,-0.661,0.944,multi
15.32,1.989,0.512,-0.664,0.945,multi
15.33,2.0,0.512,-0.667,0.947,multi
15.34,2.006,0.509,-0.662,0.949,multi
15.35,2.016,0.509,-0.664,0.951,multi
15.36,2.027,0.509,-0.667,0.953,multi
15.37,2.032,0.506,-0.662,0.955,multi
15.38,2.043,0.506,-0.664,0.957,multi
15.39,2.054,0.506,-0.667,0.959,multi
15.4,2.065,0.506,-0.669,0.96,multi
15.41,2.07,0.503,-0.664,0.963,multi
15.42,2.08,0.503,-0.665,0.964,multi
15.43,2.091,0.503,-0.667,0.966,multi
15.44,2.102,0.504,-0.669,0.968,multi
15.45,2.113,0.504,-0.67,0.97,multi
15.46,2.124,0.504,-0.671,0.972,multi
15.47,2.135,0.505,-0.672,0.974,multi
15.48,2.146,0.505,-0.673,0.976,multi
15.49,2.157,0.505,-0.673,0.978,multi
15.5,2.168,0.505,-0.674,0.98,multi
15.51,2.18,0.506,-0.674,0.982,multi
15.52,2.191,0.506,-0.674,0.984,multi
15.53,2.202,0.506,-0.674,0.986,multi
15.54,2.214,0.507,-0.673,0.988,multi
15.55,2.225,0.507,-0.673,0.99,multi
15.56,2.237,0.507,-0.672,0.992,multi
15.57,2.248,0.508,-0.671,0.994,multi
15.58,2.26,0.508,-0.67,0.996,multi
15.59,2.271,0.508,-0.668,0.998,multi
15.6,2.282,0.509,-0.666,1.0,multi
15.61,2.294,0.509,-0.665,1.002,multi
15.62,2.305,0.509,-0.663,1.004,multi
15.64,2.328,0.51,-0.658,1.008,multi
15.65,2.339,0.51,-0.655,1.01,multi
15.66,2.35,0.51,-0.652,1.012,multi
15.67,2.36,0.51,-0.649,1.014,multi
15.69,2.381,0.51,-0.643,1.018,multi
15.7,2.391,0.51,-0.639,1.02,multi
15.71,2.401,0.509,-0.636,1.022,multi
15.72,2.41,0.509,-0.632,1.024,multi
15.73,2.419,0.508,-0.628,1.026,multi
15.74,2.428,0.508,-0.624,1.028,multi
15.76,2.444,0.506,-0.615,1.032,multi
15.77,2.452,0.504,-0.611,1.034,multi
15.78,2.459,0.503,-0.606,1.036,multi
15.79,2.465,0.501,-0.601,1.038,multi
15.8,2.472,0.499,-0.596,1.04,multi
15.81,2.478,0.497,-0.591,1.042,multi
15.82,2.483,0.495,-0.586,1.044,multi
15.83,2.488,0.493,-0.581,1.047,multi
15.84,2.493,0.49,-0.576,1.049,multi
15.85,2.497,0.487,-0.571,1.051,multi
15.86,2.501,0.484,-0.565,1.053,multi
15.87,2.505,0.48,-0.56,1.055,multi
15.88,2.508,0.477,-0.554,1.057,multi
15.89,2.511,0.473,-0.549,1.059,multi
15.9,2.514,0.469,-0.543,1.061,multi
15.91,2.517,0.465,-0.537,1.063,multi
15.92,2.519,0.46,-0.532,1.065,multi
15.93,2.521,0.456,-0.526,1.067,multi
15.94,2.522,0.451,-0.52,1.069,multi
15.95,2.524,0.446,-0.514,1.071,multi
15.96,2.525,0.441,-0.508,1.073,multi
15.97,2.526,0.436,-0.502,1.075,multi
15.98,2.527,0.431,-0.496,1.077,multi
15.99,2.527,0.426,-0.49,1.079,multi
16.0,2.528,0.42,-0.484,1.081,multi
16.01,2.528,0.415,-0.478,1.083,multi
16.02,2.528,0.409,-0.472,1.085,multi
16.03,2.528,0.404,-0.466,1.087,multi
16.04,2.528,0.398,-0.46,1.089,multi
16.05,2.527,0.393,-0.454,1.091,multi
16.06,2.53,0.386,-0.446,1.093,multi
16.07,2.529,0.381,-0.44,1.095,multi
16.08,2.528,0.375,-0.433,1.097,multi
16.09,2.527,0.37,-0.427,1.099,multi
16.1,2.526,0.365,-0.421,1.101,multi
16.11,2.525,0.361,-0.414,1.103,multi
16.12,2.524,0.356,-0.408,1.105,multi
16.13,2.523,0.352,-0.402,1.107,multi
16.14,2.521,0.347,-0.395,1.109,multi
16.15,2.52,0.343,-0.389,1.111,multi
16.16,2.518,0.339,-0.383,1.113,multi
16.17,2.517,0.336,-0.376,1.115,multi
16.18,2.515,0.332,-0.37,1.117,multi
16.19,2.513,0.329,-0.364,1.119,multi
16.2,2.512,0.326,-0.358,1.12,multi
16.21,2.51,0.323,-0.352,1.122,multi
16.22,2.508,0.321,-0.346,1.124,multi
16.23,2.507,0.318,-0.34,1.126,multi
16.24,2.505,0.315,-0.334,1.128,multi
16.25,2.503,0.313,-0.328,1.13,multi
16.26,2.501,0.31,-0.322,1.132,multi
16.27,2.499,0.308,-0.317,1.134,multi
16.28,2.498,0.306,-0.311,1.136,multi
16.29,2.496,0.303,-0.306,1.138,multi
16.3,2.494,0.301,-0.3,1.139,multi
16.31,2.492,0.298,-0.295,1.141,multi
16.32,2.49,0.296,-0.29,1.143,multi
16.33,2.488,0.293,-0.284,1.145,multi
16.34,2.486,0.29,-0.279,1.147,multi
16.35,2.484,0.287,-0.274,1.149,multi
16.36,2.482,0.284,-0.269,1.151,multi
16.37,2.48,0.281,-0.264,1.152,multi
16.38,2.478,0.278,-0.259,1.154,multi
16.39,2.476,0.274,-0.254,1.156,multi
16.4,2.473,0.271,-0.25,1.158,multi
16.41,2.471,0.267,-0.245,1.16,multi
16.42,2.469,0.263,-0.24,1.162,multi
16.43,2.466,0.259,-0.236,1.163,multi
16.44,2.464,0.255,-0.231,1.165,multi
16.45,2.461,0.25,-0.227,1.167,multi
16.46,2.459,0.246,-0.222,1.169,multi
16.47,2.456,0.241,-0.218,1.171,multi
16.48,2.453,0.236,-0.213,1.172,multi
16.49,2.45,0.23,-0.209,1.174,multi
16.5,2.447,0.225,-0.205,1.176,multi
16.51,2.444,0.219,-0.201,1.178,multi
16.52,2.441,0.213,-0.197,1.179,multi
16.53,2.438,0.207,-0.193,1.181,multi
16.54,2.435,0.2,-0.189,1.183,multi
16.55,2.431,0.194,-0.185,1.185,multi
16.56,2.428,0.187,-0.181,1.186,multi
16.57,2.424,0.18,-0.178,1.188,multi
16.58,2.421,0.173,-0.174,1.19,multi
16.59,2.417,0.165,-0.171,1.192,multi
16.6,2.414,0.158,-0.167,1.193,multi
16.61,2.41,0.145,-0.168,1.195,multi
16.62,2.407,0.137,-0.165,1.197,multi
16.63,2.403,0.129,-0.161,1.198,multi
16.64,2.4,0.121,-0.159,1.2,multi
16.65,2.396,0.113,-0.156,1.202,multi
16.66,2.393,0.105,-0.153,1.204,multi
16.67,2.389,0.096,-0.15,1.205,multi
16.68,2.386,0.088,-0.148,1.207,multi
16.69,2.383,0.079,-0.146,1.209,multi
16.7,2.379,0.071,-0.143,1.21,multi
16.71,2.376,0.062,-0.141,1.212,multi
16.72,2.373,0.053,-0.139,1.214,multi
16.73,2.37,0.044,-0.138,1.215,multi
16.74,2.367,0.031,-0.139,1.217,multi
16.75,2.364,0.022,-0.137,1.219,multi
16.76,2.361,0.013,-0.136,1.22,multi
16.77,2.358,0.004,-0.134,1.222,multi
16.78,2.355,-0.005,-0.133,1.224,multi
16.79,2.352,-0.014,-0.132,1.225,multi
16.8,2.349,-0.024,-0.13,1.227,multi
16.81,2.346,-0.033,-0.129,1.229,multi
16.82,2.343,-0.042,-0.128,1.23,multi
16.83,2.34,-0.051,-0.127,1.232,multi
16.85,2.333,-0.069,-0.126,1.235,multi
16.87,2.327,-0.087,-0.124,1.239,multi
16.89,2.32,-0.104,-0.123,1.242,multi
16.9,2.317,-0.113,-0.123,1.243,multi
16.92,2.31,-0.13,-0.122,1.247,multi
16.93,2.307,-0.138,-0.121,1.248,multi
16.94,2.304,-0.146,-0.121,1.25,multi
16.96,2.297,-0.161,-0.121,1.253,multi
16.98,2.29,-0.176,-0.12,1.256,multi
16.99,2.287,-0.183,-0.12,1.258,multi
17.01,2.28,-0.197,-0.12,1.261,multi
17.03,2.273,-0.209,-0.121,1.264,multi
17.05,2.266,-0.221,-0.121,1.267,multi
17.07,2.26,-0.232,-0.122,1.27,multi
17.08,2.256,-0.237,-0.123,1.271,multi
17.1,2.25,-0.247,-0.124,1.274,multi
17.12,2.244,-0.256,-0.125,1.277,multi
17.13,2.241,-0.26,-0.126,1.278,multi
17.14,2.238,-0.264,-0.127,1.28,multi
17.15,2.234,-0.268,-0.127,1.281,multi
17.16,2.231,-0.272,-0.128,1.282,multi
17.17,2.228,-0.276,-0.129,1.284,multi
17.18,2.225,-0.279,-0.13,1.285,multi
17.19,2.222,-0.282,-0.131,1.286,multi
17.2,2.219,-0.285,-0.132,1.288,multi
17.21,2.216,-0.288,-0.133,1.289,multi
17.22,2.213,-0.291,-0.134,1.29,multi
17.23,2.21,-0.294,-0.135,1.291,multi
17.24,2.207,-0.296,-0.136,1.292,multi
17.25,2.204,-0.298,-0.137,1.294,multi
17.26,2.201,-0.301,-0.138,1.295,multi
17.27,2.198,-0.303,-0.139,1.296,multi
17.28,2.196,-0.305,-0.14,1.297,multi
17.29,2.193,-0.306,-0.141,1.298,multi
17.3,2.19,-0.308,-0.142,1.299,multi
17.31,2.187,-0.31,-0.143,1.3,multi
17.32,2.184,-0.311,-0.144,1.301,multi
17.33,2.18,-0.321,-0.146,1.303,multi
17.34,2.177,-0.322,-0.147,1.304,multi
17.35,2.174,-0.324,-0.149,1.304,multi
17.36,2.172,-0.325,-0.15,1.305,multi
17.37,2.169,-0.326,-0.151,1.306,multi
17.38,2.167,-0.328,-0.152,1.307,multi
17.39,2.165,-0.329,-0.154,1.308,multi
17.4,2.163,-0.33,-0.155,1.309,multi
17.41,2.161,-0.332,-0.156,1.31,multi
17.42,2.16,-0.333,-0.158,1.311,multi
17.43,2.158,-0.334,-0.159,1.311,multi
17.44,2.155,-0.343,-0.162,1.313,multi
17.45,2.154,-0.344,-0.164,1.313,multi
17.46,2.153,-0.346,-0.165,1.314,multi
17.47,2.152,-0.347,-0.167,1.315,multi
17.48,2.152,-0.348,-0.168,1.316,multi
17.49,2.152,-0.349,-0.169,1.316,multi
17.5,2.151,-0.349,-0.171,1.317,multi
17.51,2.151,-0.35,-0.172,1.318,multi
17.52,2.152,-0.351,-0.173,1.318,multi
17.53,2.152,-0.352,-0.175,1.319,multi
17.54,2.152,-0.352,-0.176,1.32,multi
17.55,2.153,-0.353,-0.177,1.32,multi
17.56,2.153,-0.353,-0.178,1.321,multi
17.57,2.154,-0.353,-0.179,1.321,multi
17.58,2.155,-0.353,-0.18,1.322,multi
17.59,2.156,-0.353,-0.181,1.323,multi
17.6,2.157,-0.353,-0.182,1.323,multi
17.61,2.157,-0.353,-0.183,1.324,multi
17.62,2.158,-0.352,-0.184,1.324,multi
17.63,2.159,-0.351,-0.184,1.325,multi
17.64,2.16,-0.35,-0.185,1.325,multi
17.65,2.161,-0.348,-0.186,1.326,multi
17.66,2.162,-0.346,-0.186,1.326,multi
17.67,2.163,-0.344,-0.187,1.327,multi
17.68,2.163,-0.342,-0.187,1.327,multi
17.69,2.164,-0.339,-0.188,1.328,multi
17.7,2.165,-0.336,-0.188,1.328,multi
17.71,2.166,-0.333,-0.188,1.329,multi
17.72,2.167,-0.329,-0.188,1.329,multi
17.73,2.168,-0.325,-0.188,1.33,multi
17.74,2.169,-0.321,-0.188,1.33,multi
17.75,2.17,-0.316,-0.188,1.331,multi
17.76,2.171,-0.311,-0.188,1.331,multi
17.77,2.172,-0.306,-0.188,1.332,multi
17.78,2.173,-0.3,-0.188,1.332,multi
17.79,2.174,-0.294,-0.188,1.333,multi
17.8,2.175,-0.288,-0.188,1.333,multi
17.81,2.176,-0.282,-0.187,1.334,multi
17.82,2.177,-0.275,-0.187,1.334,multi
17.83,2.178,-0.268,-0.187,1.334,multi
17.84,2.18,-0.257,-0.185,1.335,multi
17.85,2.181,-0.25,-0.185,1.335,multi
17.86,2.182,-0.243,-0.184,1.336,multi
17.87,2.183,-0.235,-0.184,1.336,multi
17.88,2.185,-0.228,-0.183,1.337,multi
17.89,2.186,-0.221,-0.182,1.337,multi
17.9,2.187,-0.213,-0.182,1.337,multi
17.91,2.188,-0.206,-0.181,1.338,multi
17.92,2.19,-0.198,-0.18,1.338,multi
17.93,2.191,-0.19,-0.18,1.339,multi
17.94,2.192,-0.183,-0.179,1.339,multi
17.95,2.193,-0.175,-0.178,1.34,multi
17.96,2.194,-0.167,-0.178,1.34,multi
17.97,2.196,-0.154,-0.176,1.34,multi
17.98,2.197,-0.147,-0.175,1.341,multi
17.99,2.198,-0.139,-0.174,1.341,multi
18.0,2.2,-0.126,-0.173,1.342,multi
18.01,2.201,-0.118,-0.172,1.342,multi
18.02,2.202,-0.111,-0.171,1.342,multi
18.03,2.203,-0.103,-0.17,1.343,multi
18.04,2.204,-0.09,-0.169,1.343,multi
18.05,2.205,-0.083,-0.168,1.344,multi
18.06,2.205,-0.075,-0.167,1.344,multi
18.07,2.206,-0.067,-0.166,1.344,multi
18.08,2.207,-0.06,-0.165,1.345,multi
18.09,2.208,-0.052,-0.164,1.345,multi
18.1,2.208,-0.045,-0.163,1.346,multi
18.11,2.209,-0.037,-0.162,1.346,multi
18.12,2.21,-0.03,-0.161,1.346,multi
18.13,2.21,-0.022,-0.16,1.347,multi
18.14,2.211,-0.015,-0.159,1.347,multi
18.15,2.212,-0.007,-0.158,1.347,multi
18.16,2.212,0.0,-0.157,1.348,multi
18.17,2.213,0.008,-0.155,1.348,multi
18.18,2.214,0.015,-0.154,1.349,multi
18.19,2.215,0.023,-0.153,1.349,multi
18.2,2.216,0.031,-0.152,1.349,multi
18.21,2.216,0.038,-0.151,1.35,multi
18.22,2.217,0.046,-0.149,1.35,multi
18.23,2.218,0.054,-0.148,1.35,multi
18.24,2.219,0.062,-0.147,1.351,multi
18.25,2.22,0.07,-0.145,1.351,multi
18.26,2.222,0.078,-0.144,1.351,multi
18.28,2.224,0.094,-0.142,1.352,multi
18.3,2.226,0.111,-0.139,1.353,multi
18.31,2.228,0.12,-0.137,1.353,multi
18.32,2.229,0.129,-0.136,1.353,multi
18.33,2.23,0.138,-0.135,1.354,multi
18.35,2.233,0.157,-0.132,1.354,multi
18.36,2.234,0.166,-0.13,1.355,multi
18.37,2.235,0.176,-0.129,1.355,multi
18.38,2.236,0.187,-0.127,1.355,multi
18.39,2.238,0.197,-0.125,1.356,multi
18.4,2.239,0.208,-0.124,1.356,multi
18.41,2.24,0.219,-0.122,1.356,multi
18.42,2.241,0.23,-0.121,1.356,multi
18.44,2.243,0.254,-0.117,1.357,multi
18.45,2.244,0.266,-0.115,1.357,multi
18.46,2.245,0.278,-0.114,1.358,multi
18.47,2.245,0.291,-0.112,1.358,multi
18.48,2.246,0.305,-0.11,1.358,multi
18.49,2.247,0.318,-0.108,1.358,multi
18.5,2.248,0.332,-0.106,1.359,multi
18.51,2.249,0.346,-0.104,1.359,multi
18.52,2.25,0.36,-0.102,1.359,multi
18.53,2.251,0.374,-0.1,1.36,multi
18.54,2.251,0.389,-0.098,1.36,multi
18.55,2.252,0.404,-0.096,1.36,multi
18.56,2.253,0.419,-0.094,1.36,multi
18.57,2.254,0.435,-0.092,1.361,multi
18.58,2.255,0.451,-0.09,1.361,multi
18.59,2.256,0.466,-0.088,1.361,multi
18.6,2.257,0.482,-0.086,1.361,multi
18.61,2.258,0.498,-0.084,1.362,multi
18.62,2.259,0.516,-0.082,1.362,multi
18.63,2.26,0.533,-0.08,1.362,multi
18.64,2.26,0.549,-0.078,1.362,multi
18.65,2.261,0.566,-0.075,1.363,multi
18.66,2.262,0.582,-0.073,1.363,multi
18.67,2.263,0.601,-0.071,1.363,multi
18.68,2.264,0.618,-0.069,1.363,multi
18.69,2.265,0.634,-0.067,1.364,multi
18.7,2.266,0.651,-0.064,1.364,multi
18.71,2.266,0.67,-0.062,1.364,multi
18.72,2.267,0.686,-0.06,1.364,multi
18.73,2.268,0.703,-0.058,1.364,multi
18.74,2.268,0.722,-0.055,1.365,multi
18.75,2.269,0.738,-0.053,1.365,multi
18.76,2.269,0.755,-0.05,1.365,multi
18.77,2.27,0.771,-0.048,1.365,multi
18.78,2.27,0.79,-0.045,1.365,multi
18.79,2.271,0.806,-0.043,1.365,multi
18.8,2.272,0.822,-0.041,1.365,multi
18.81,2.273,0.837,-0.038,1.366,multi
18.82,2.273,0.853,-0.036,1.366,multi
18.83,2.274,0.868,-0.033,1.365,multi
