time,ax,ay,az,speed,label
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
1e-09,1.183,1.183,1.183,1.183,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
2e-09,1.657,1.657,1.657,1.657,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
3e-09,1.852,1.852,1.852,1.852,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
4e-09,2.247,2.247,2.247,2.247,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
5e-09,2.454,2.454,2.454,2.454,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
6e-09,2.759,2.759,2.759,2.759,run
