time,ax,ay,az,speed,label
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
1e-09,0.0,0.0,0.0,0.0,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
2e-09,0.712,0.712,0.712,0.712,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
3e-09,1.87,1.87,1.87,1.87,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
4e-09,1.401,1.401,1.401,1.401,jump
