time,ax,ay,az,speed,label
5.81,0.438,-0.224,-0.262,1.024,walk
5.82,0.422,-0.242,-0.262,1.025,walk
5.83,0.404,-0.26,-0.26,1.026,walk
5.84,0.385,-0.277,-0.258,1.027,walk
5.85,0.365,-0.295,-0.255,1.028,walk
5.86,0.345,-0.312,-0.252,1.03,walk
5.87,0.323,-0.33,-0.248,1.031,walk
5.88,0.301,-0.347,-0.244,1.033,walk
5.89,0.278,-0.364,-0.239,1.034,walk
5.9,0.254,-0.381,-0.235,1.036,walk
5.91,0.23,-0.398,-0.23,1.038,walk
5.92,0.206,-0.415,-0.225,1.039,walk
5.93,0.181,-0.432,-0.22,1.041,walk
5.94,0.156,-0.449,-0.215,1.043,walk
5.95,0.13,-0.465,-0.211,1.044,walk
5.96,0.104,-0.481,-0.208,1.046,walk
5.97,0.078,-0.496,-0.205,1.047,walk
5.98,0.051,-0.51,-0.204,1.048,walk
5.99,0.025,-0.524,-0.204,1.048,walk
6.0,-0.002,-0.536,-0.206,1.049,walk
6.01,-0.03,-0.548,-0.209,1.05,walk
6.02,-0.057,-0.558,-0.213,1.05,walk
6.03,-0.085,-0.566,-0.22,1.05,walk
6.04,-0.114,-0.574,-0.228,1.05,walk
6.05,-0.142,-0.58,-0.237,1.051,walk
6.06,-0.171,-0.584,-0.248,1.051,walk
6.07,-0.2,-0.587,-0.261,1.051,walk
6.08,-0.23,-0.589,-0.275,1.051,walk
6.09,-0.259,-0.589,-0.289,1.051,walk
6.11,-0.317,-0.585,-0.322,1.051,walk
6.12,-0.345,-0.581,-0.339,1.051,walk
6.13,-0.373,-0.575,-0.356,1.051,walk
6.15,-0.424,-0.56,-0.392,1.051,walk
6.16,-0.449,-0.551,-0.41,1.051,walk
6.17,-0.471,-0.54,-0.428,1.051,walk
6.19,-0.511,-0.515,-0.463,1.051,walk
6.2,-0.529,-0.501,-0.479,1.051,walk
6.21,-0.544,-0.487,-0.494,1.051,walk
6.22,-0.558,-0.471,-0.508,1.051,walk
6.23,-0.57,-0.455,-0.52,1.051,walk
6.24,-0.58,-0.437,-0.531,1.051,walk
6.25,-0.589,-0.42,-0.539,1.051,walk
6.26,-0.596,-0.401,-0.546,1.051,walk
6.27,-0.602,-0.382,-0.551,1.051,walk
6.28,-0.606,-0.362,-0.554,1.051,walk
6.29,-0.608,-0.342,-0.555,1.051,walk
6.3,-0.609,-0.32,-0.554,1.051,walk
6.31,-0.608,-0.298,-0.551,1.051,walk
6.32,-0.606,-0.276,-0.546,1.051,walk
6.33,-0.603,-0.253,-0.54,1.051,walk
6.34,-0.597,-0.229,-0.532,1.051,walk
6.35,-0.591,-0.205,-0.523,1.051,walk
6.36,-0.583,-0.181,-0.513,1.051,walk
6.37,-0.573,-0.156,-0.503,1.051,walk
6.38,-0.562,-0.132,-0.491,1.051,walk
6.39,-0.549,-0.107,-0.48,1.051,walk
6.4,-0.536,-0.082,-0.468,1.051,walk
6.41,-0.521,-0.058,-0.456,1.051,walk
6.42,-0.505,-0.033,-0.445,1.051,walk
6.43,-0.488,-0.01,-0.434,1.051,walk
6.44,-0.471,0.013,-0.423,1.051,walk
6.45,-0.452,0.036,-0.413,1.05,walk
6.46,-0.434,0.057,-0.403,1.05,walk
6.47,-0.414,0.078,-0.394,1.05,walk
6.48,-0.395,0.097,-0.385,1.05,walk
6.49,-0.375,0.116,-0.376,1.05,walk
6.5,-0.354,0.133,-0.368,1.05,walk
6.51,-0.334,0.15,-0.36,1.05,walk
6.52,-0.313,0.165,-0.353,1.05,walk
6.53,-0.292,0.178,-0.345,1.049,walk
6.54,-0.271,0.191,-0.338,1.049,walk
6.55,-0.25,0.202,-0.331,1.049,walk
6.56,-0.228,0.211,-0.324,1.049,walk
6.57,-0.206,0.219,-0.317,1.049,walk
6.58,-0.184,0.226,-0.31,1.048,walk
6.59,-0.161,0.231,-0.303,1.048,walk
6.6,-0.138,0.235,-0.297,1.048,walk
6.61,-0.11,0.251,-0.332,1.048,walk
6.62,-0.084,0.252,-0.325,1.048,walk
6.63,-0.058,0.252,-0.319,1.048,walk
6.64,-0.031,0.251,-0.313,1.047,walk
6.65,-0.003,0.248,-0.307,1.047,walk
6.66,0.026,0.244,-0.301,1.047,walk
6.67,0.055,0.239,-0.295,1.047,walk
6.68,0.099,0.251,-0.314,1.047,walk
6.69,0.129,0.243,-0.304,1.046,walk
6.7,0.16,0.234,-0.295,1.046,walk
6.71,0.189,0.224,-0.285,1.046,walk
6.72,0.219,0.213,-0.276,1.046,walk
6.73,0.247,0.201,-0.267,1.046,walk
6.74,0.274,0.188,-0.258,1.045,walk
6.75,0.3,0.174,-0.25,1.045,walk
6.76,0.324,0.159,-0.242,1.045,walk
6.77,0.347,0.143,-0.235,1.045,walk
6.78,0.368,0.127,-0.228,1.045,walk
6.79,0.387,0.11,-0.221,1.044,walk
6.8,0.405,0.093,-0.215,1.044,walk
6.81,0.421,0.076,-0.209,1.044,walk
6.82,0.436,0.058,-0.203,1.044,walk
6.83,0.449,0.04,-0.198,1.044,walk
6.84,0.46,0.022,-0.194,1.043,walk
6.85,0.469,0.005,-0.19,1.043,walk
6.86,0.476,-0.013,-0.186,1.043,walk
6.87,0.482,-0.031,-0.184,1.043,walk
6.88,0.487,-0.048,-0.183,1.043,walk
6.89,0.489,-0.066,-0.182,1.043,walk
6.9,0.484,-0.081,-0.23,1.042,walk
6.91,0.484,-0.097,-0.23,1.042,walk
6.92,0.482,-0.114,-0.229,1.042,walk
6.93,0.479,-0.13,-0.229,1.042,walk
6.94,0.474,-0.147,-0.229,1.042,walk
6.95,0.467,-0.164,-0.23,1.042,walk
6.96,0.459,-0.182,-0.23,1.041,walk
6.97,0.447,-0.189,-0.263,1.041,walk
6.98,0.436,-0.206,-0.262,1.041,walk
6.99,0.424,-0.223,-0.262,1.041,walk
7.0,0.41,-0.24,-0.263,1.041,walk
7.01,0.395,-0.257,-0.266,1.041,walk
7.02,0.378,-0.274,-0.27,1.041,walk
7.03,0.361,-0.292,-0.275,1.041,walk
7.04,0.342,-0.309,-0.282,1.04,walk
7.05,0.322,-0.326,-0.29,1.04,walk
7.06,0.302,-0.343,-0.3,1.04,walk
7.07,0.281,-0.359,-0.311,1.04,walk
7.08,0.259,-0.375,-0.322,1.04,walk
7.09,0.237,-0.391,-0.335,1.04,walk
7.1,0.214,-0.406,-0.348,1.04,walk
7.11,0.191,-0.42,-0.362,1.04,walk
7.12,0.167,-0.433,-0.376,1.04,walk
7.13,0.142,-0.445,-0.39,1.04,walk
7.14,0.117,-0.455,-0.405,1.04,walk
7.15,0.092,-0.465,-0.42,1.04,walk
7.16,0.066,-0.473,-0.436,1.04,walk
7.17,0.04,-0.48,-0.453,1.04,walk
7.18,0.013,-0.486,-0.471,1.04,walk
7.19,-0.014,-0.49,-0.489,1.04,walk
7.2,-0.041,-0.493,-0.509,1.04,walk
7.21,-0.068,-0.494,-0.531,1.04,walk
7.22,-0.095,-0.494,-0.554,1.04,walk
7.23,-0.122,-0.493,-0.579,1.04,walk
7.24,-0.148,-0.491,-0.605,1.04,walk
7.25,-0.174,-0.488,-0.634,1.04,walk
7.26,-0.198,-0.483,-0.664,1.04,walk
7.27,-0.222,-0.478,-0.697,1.04,walk
7.28,-0.245,-0.471,-0.73,1.04,walk
7.29,-0.266,-0.464,-0.765,1.04,walk
7.3,-0.286,-0.456,-0.802,1.04,walk
7.31,-0.304,-0.447,-0.838,1.04,walk
7.32,-0.32,-0.437,-0.875,1.04,walk
7.33,-0.335,-0.427,-0.913,1.04,walk
7.34,-0.348,-0.416,-0.949,1.04,walk
7.35,-0.36,-0.404,-0.985,1.04,walk
7.36,-0.37,-0.392,-1.019,1.04,walk
7.37,-0.379,-0.38,-1.052,1.039,walk
7.38,-0.387,-0.367,-1.082,1.039,walk
7.4,-0.398,-0.339,-1.136,1.039,walk
7.41,-0.401,-0.324,-1.158,1.039,walk
7.42,-0.404,-0.309,-1.177,1.039,walk
7.44,-0.407,-0.277,-1.206,1.038,walk
7.45,-0.407,-0.261,-1.216,1.038,walk
7.46,-0.406,-0.244,-1.222,1.037,walk
7.48,-0.401,-0.21,-1.223,1.036,walk
7.49,-0.398,-0.193,-1.219,1.035,walk
7.5,-0.394,-0.175,-1.212,1.033,walk
7.51,-0.389,-0.158,-1.202,1.032,walk
7.53,-0.376,-0.124,-1.175,1.029,walk
7.54,-0.368,-0.106,-1.159,1.028,walk
7.55,-0.36,-0.089,-1.141,1.026,walk
7.56,-0.351,-0.072,-1.122,1.025,walk
7.57,-0.341,-0.054,-1.103,1.023,walk
7.58,-0.33,-0.037,-1.083,1.022,walk
7.59,-0.319,-0.019,-1.064,1.02,walk
7.6,-0.308,-0.002,-1.045,1.019,walk
7.61,-0.296,0.016,-1.028,1.018,walk
7.62,-0.284,0.033,-1.011,1.017,walk
7.63,-0.271,0.051,-0.996,1.016,walk
7.64,-0.258,0.068,-0.983,1.015,walk
7.65,-0.244,0.086,-0.971,1.014,walk
7.66,-0.23,0.103,-0.961,1.013,walk
7.67,-0.215,0.12,-0.952,1.012,walk
7.68,-0.199,0.136,-0.945,1.011,walk
7.69,-0.183,0.152,-0.938,1.01,walk
7.7,-0.166,0.167,-0.931,1.009,walk
7.71,-0.148,0.181,-0.924,1.008,walk
7.72,-0.129,0.194,-0.916,1.007,walk
7.73,-0.11,0.206,-0.908,1.006,walk
7.74,-0.089,0.215,-0.897,1.006,walk
7.75,-0.067,0.223,-0.884,1.005,walk
7.76,-0.044,0.229,-0.869,1.004,walk
7.77,-0.021,0.232,-0.85,1.003,walk
7.78,0.003,0.233,-0.83,1.002,walk
7.79,0.027,0.232,-0.806,1.001,walk
7.8,0.052,0.229,-0.781,1.0,walk
7.81,0.077,0.223,-0.754,0.999,walk
7.82,0.102,0.215,-0.725,0.998,walk
7.83,0.127,0.205,-0.695,0.997,walk
7.84,0.152,0.193,-0.666,0.995,walk
7.85,0.175,0.18,-0.636,0.994,walk
7.86,0.199,0.166,-0.608,0.993,walk
7.87,0.221,0.151,-0.581,0.991,walk
7.88,0.242,0.136,-0.555,0.99,walk
7.89,0.262,0.121,-0.531,0.988,walk
7.9,0.281,0.105,-0.509,0.987,walk
7.91,0.299,0.09,-0.49,0.985,walk
7.92,0.316,0.075,-0.472,0.984,walk
7.93,0.331,0.06,-0.456,0.983,walk
7.94,0.359,0.059,-0.41,0.981,walk
7.95,0.372,0.044,-0.394,0.979,walk
7.96,0.383,0.03,-0.379,0.978,walk
7.97,0.393,0.017,-0.366,0.978,walk
7.98,0.401,0.004,-0.353,0.977,walk
7.99,0.408,-0.008,-0.342,0.976,walk
8.0,0.414,-0.019,-0.331,0.976,walk
8.01,0.418,-0.029,-0.322,0.975,walk
8.02,0.43,-0.035,-0.264,0.975,walk
8.03,0.431,-0.046,-0.256,0.975,walk
8.04,0.431,-0.056,-0.249,0.974,walk
8.05,0.429,-0.066,-0.243,0.974,walk
8.06,0.426,-0.076,-0.238,0.974,walk
8.07,0.421,-0.086,-0.234,0.974,walk
8.08,0.415,-0.097,-0.23,0.974,walk
8.09,0.409,-0.108,-0.228,0.974,walk
8.1,0.401,-0.119,-0.225,0.974,walk
8.11,0.392,-0.132,-0.223,0.974,walk
8.12,0.382,-0.146,-0.222,0.974,walk
8.13,0.372,-0.161,-0.221,0.974,walk
8.14,0.361,-0.177,-0.22,0.974,walk
8.15,0.349,-0.194,-0.22,0.973,walk
8.16,0.336,-0.212,-0.22,0.973,walk
8.17,0.323,-0.231,-0.221,0.973,walk
8.18,0.31,-0.251,-0.223,0.973,walk
8.19,0.295,-0.271,-0.226,0.973,walk
8.2,0.28,-0.292,-0.23,0.973,walk
8.21,0.265,-0.313,-0.234,0.973,walk
8.22,0.251,-0.313,-0.235,0.973,walk
8.23,0.234,-0.333,-0.237,0.973,walk
8.24,0.216,-0.352,-0.241,0.973,walk
8.25,0.198,-0.371,-0.245,0.973,walk
8.26,0.18,-0.388,-0.251,0.973,walk
8.27,0.161,-0.404,-0.259,0.973,walk
8.28,0.141,-0.419,-0.268,0.973,walk
8.29,0.121,-0.431,-0.278,0.973,walk
8.3,0.101,-0.442,-0.289,0.973,walk
8.31,0.08,-0.451,-0.301,0.973,walk
8.32,0.059,-0.458,-0.315,0.973,walk
8.33,0.033,-0.451,-0.297,0.973,walk
8.34,0.01,-0.455,-0.311,0.973,walk
8.35,-0.012,-0.458,-0.327,0.973,walk
8.36,-0.035,-0.459,-0.343,0.973,walk
8.37,-0.058,-0.458,-0.36,0.973,walk
8.38,-0.08,-0.456,-0.378,0.973,walk
8.39,-0.102,-0.452,-0.395,0.973,walk
8.4,-0.124,-0.447,-0.413,0.973,walk
8.41,-0.146,-0.441,-0.43,0.973,walk
8.42,-0.166,-0.433,-0.447,0.972,walk
8.43,-0.186,-0.425,-0.464,0.972,walk
8.44,-0.204,-0.416,-0.481,0.972,walk
8.45,-0.221,-0.407,-0.498,0.971,walk
8.46,-0.237,-0.397,-0.513,0.971,walk
8.47,-0.251,-0.386,-0.529,0.971,walk
8.48,-0.264,-0.375,-0.544,0.97,walk
8.49,-0.275,-0.364,-0.559,0.969,walk
8.5,-0.284,-0.352,-0.572,0.969,walk
8.51,-0.292,-0.34,-0.586,0.968,walk
8.52,-0.297,-0.327,-0.598,0.967,walk
8.53,-0.301,-0.314,-0.609,0.966,walk
8.54,-0.303,-0.301,-0.619,0.965,walk
8.55,-0.304,-0.287,-0.628,0.964,walk
8.56,-0.303,-0.273,-0.635,0.963,walk
8.57,-0.301,-0.258,-0.64,0.962,walk
8.58,-0.297,-0.243,-0.643,0.961,walk
8.59,-0.292,-0.227,-0.645,0.96,walk
8.6,-0.286,-0.211,-0.644,0.959,walk
8.61,-0.279,-0.195,-0.641,0.958,walk
8.62,-0.271,-0.178,-0.636,0.958,walk
8.63,-0.262,-0.161,-0.628,0.957,walk
8.64,-0.253,-0.144,-0.619,0.956,walk
8.65,-0.244,-0.127,-0.608,0.955,walk
8.66,-0.234,-0.109,-0.595,0.954,walk
8.67,-0.223,-0.092,-0.581,0.954,walk
8.68,-0.213,-0.075,-0.565,0.953,walk
8.69,-0.203,-0.058,-0.548,0.952,walk
8.7,-0.193,-0.041,-0.531,0.951,walk
8.72,-0.173,-0.008,-0.493,0.95,walk
8.73,-0.163,0.008,-0.474,0.949,walk
8.74,-0.154,0.023,-0.455,0.949,walk
8.75,-0.145,0.038,-0.436,0.948,walk
8.76,-0.136,0.053,-0.417,0.947,walk
8.77,-0.128,0.066,-0.398,0.946,walk
8.78,-0.119,0.079,-0.38,0.946,walk
8.8,-0.103,0.101,-0.347,0.944,walk
8.81,-0.094,0.111,-0.333,0.944,walk
8.82,-0.086,0.12,-0.319,0.943,walk
8.84,-0.066,0.133,-0.298,0.941,walk
8.85,-0.056,0.138,-0.289,0.94,walk
8.86,-0.044,0.142,-0.283,0.94,walk
8.87,-0.032,0.144,-0.278,0.939,walk
8.88,-0.018,0.146,-0.274,0.938,walk
8.89,-0.003,0.146,-0.272,0.937,walk
8.9,0.012,0.144,-0.272,0.936,walk
8.91,0.029,0.142,-0.272,0.935,walk
8.92,0.048,0.139,-0.274,0.934,walk
8.93,0.067,0.134,-0.277,0.933,walk
8.94,0.088,0.129,-0.28,0.932,walk
8.95,0.11,0.122,-0.284,0.931,walk
8.96,0.133,0.115,-0.288,0.93,walk
8.97,0.157,0.107,-0.292,0.929,walk
8.98,0.181,0.098,-0.296,0.928,walk
8.99,0.207,0.089,-0.301,0.928,walk
9.0,0.232,0.079,-0.305,0.927,walk
9.01,0.258,0.069,-0.308,0.926,walk
9.02,0.283,0.059,-0.311,0.926,walk
9.03,0.308,0.049,-0.314,0.926,walk
9.04,0.332,0.038,-0.317,0.925,walk
9.05,0.355,0.028,-0.319,0.925,walk
9.06,0.378,0.018,-0.32,0.925,walk
9.07,0.398,0.007,-0.322,0.924,walk
9.08,0.418,-0.003,-0.323,0.924,walk
9.09,0.435,-0.013,-0.323,0.924,walk
9.1,0.452,-0.023,-0.323,0.924,walk
9.11,0.466,-0.033,-0.324,0.924,walk
9.12,0.479,-0.043,-0.323,0.924,walk
9.13,0.49,-0.054,-0.323,0.924,walk
9.14,0.5,-0.065,-0.323,0.924,walk
9.15,0.508,-0.076,-0.323,0.924,walk
9.16,0.515,-0.087,-0.322,0.924,walk
9.17,0.52,-0.098,-0.322,0.924,walk
9.18,0.524,-0.11,-0.322,0.924,walk
9.19,0.526,-0.122,-0.323,0.924,walk
9.2,0.527,-0.134,-0.323,0.924,walk
9.21,0.527,-0.146,-0.323,0.924,walk
9.22,0.526,-0.159,-0.323,0.924,walk
9.23,0.523,-0.172,-0.324,0.924,walk
9.24,0.52,-0.186,-0.324,0.924,walk
9.25,0.516,-0.2,-0.324,0.924,walk
9.26,0.51,-0.214,-0.324,0.924,walk
9.27,0.504,-0.229,-0.323,0.924,walk
9.28,0.497,-0.244,-0.323,0.924,walk
9.29,0.49,-0.259,-0.322,0.924,walk
9.3,0.482,-0.287,-0.308,0.924,walk
9.31,0.473,-0.304,-0.31,0.924,walk
9.32,0.463,-0.321,-0.311,0.924,walk
9.33,0.452,-0.338,-0.313,0.924,walk
9.34,0.441,-0.355,-0.315,0.924,walk
9.35,0.429,-0.372,-0.317,0.924,walk
9.36,0.417,-0.388,-0.318,0.924,walk
9.37,0.403,-0.404,-0.32,0.924,walk
9.38,0.389,-0.42,-0.321,0.924,walk
9.39,0.374,-0.434,-0.322,0.925,walk
9.4,0.358,-0.448,-0.323,0.925,walk
9.41,0.342,-0.461,-0.323,0.925,walk
9.42,0.325,-0.473,-0.322,0.925,walk
9.43,0.306,-0.484,-0.32,0.925,walk
9.44,0.287,-0.494,-0.318,0.926,walk
9.45,0.267,-0.502,-0.315,0.926,walk
9.46,0.246,-0.51,-0.312,0.926,walk
9.47,0.215,-0.506,-0.274,0.927,walk
9.48,0.191,-0.513,-0.27,0.927,walk
9.49,0.167,-0.518,-0.266,0.928,walk
9.5,0.141,-0.522,-0.262,0.928,walk
9.51,0.113,-0.525,-0.258,0.929,walk
9.52,0.085,-0.527,-0.255,0.929,walk
9.53,0.046,-0.527,-0.229,0.93,walk
9.54,0.015,-0.528,-0.229,0.93,walk
9.55,-0.016,-0.528,-0.229,0.931,walk
9.56,-0.048,-0.527,-0.23,0.931,walk
9.57,-0.08,-0.525,-0.232,0.932,walk
9.58,-0.112,-0.523,-0.234,0.932,walk
9.59,-0.144,-0.52,-0.237,0.933,walk
9.6,-0.174,-0.516,-0.241,0.934,walk
9.61,-0.204,-0.511,-0.246,0.934,walk
9.62,-0.231,-0.507,-0.252,0.935,walk
9.63,-0.257,-0.501,-0.258,0.935,walk
9.64,-0.28,-0.495,-0.266,0.936,walk
9.65,-0.301,-0.489,-0.274,0.936,walk
9.66,-0.32,-0.482,-0.284,0.937,walk
9.67,-0.335,-0.475,-0.294,0.937,walk
9.68,-0.348,-0.467,-0.305,0.938,walk
9.69,-0.357,-0.458,-0.316,0.938,walk
9.7,-0.364,-0.449,-0.328,0.939,walk
9.72,-0.369,-0.429,-0.353,0.94,walk
9.73,-0.367,-0.418,-0.365,0.94,walk
9.74,-0.363,-0.407,-0.377,0.94,walk
9.75,-0.357,-0.394,-0.388,0.941,walk
9.76,-0.349,-0.381,-0.398,0.941,walk
9.77,-0.339,-0.367,-0.407,0.942,walk
9.78,-0.328,-0.352,-0.414,0.942,walk
9.79,-0.316,-0.337,-0.42,0.943,walk
9.8,-0.302,-0.321,-0.424,0.943,walk
9.81,-0.288,-0.305,-0.426,0.944,walk
9.82,-0.274,-0.289,-0.427,0.944,walk
9.83,-0.26,-0.272,-0.425,0.945,walk
9.84,-0.247,-0.255,-0.421,0.945,walk
9.85,-0.234,-0.238,-0.416,0.946,walk
9.86,-0.221,-0.221,-0.408,0.946,walk
9.87,-0.21,-0.205,-0.399,0.947,walk
9.88,-0.2,-0.189,-0.388,0.947,walk
9.89,-0.19,-0.173,-0.377,0.948,walk
9.9,-0.182,-0.158,-0.364,0.948,walk
9.91,-0.175,-0.143,-0.351,0.949,walk
9.92,-0.169,-0.13,-0.337,0.949,walk
9.93,-0.164,-0.117,-0.324,0.95,walk
9.94,-0.159,-0.105,-0.31,0.95,walk
9.96,-0.153,-0.082,-0.284,0.951,walk
9.98,-0.148,-0.062,-0.261,0.952,walk
9.99,-0.146,-0.052,-0.251,0.952,walk
10.0,-0.144,-0.043,-0.243,0.953,walk
10.02,-0.137,-0.025,-0.23,0.953,walk
10.03,-0.132,-0.017,-0.226,0.954,walk
10.05,-0.119,-0.001,-0.223,0.954,walk
10.06,-0.11,0.007,-0.224,0.954,walk
10.07,-0.099,0.015,-0.227,0.954,walk
10.08,-0.086,0.022,-0.231,0.955,walk
10.09,-0.07,0.029,-0.237,0.955,walk
10.1,-0.053,0.036,-0.243,0.955,walk
10.11,-0.033,0.042,-0.251,0.955,walk
10.13,0.013,0.054,-0.268,0.955,walk
10.14,0.039,0.06,-0.278,0.955,walk
10.15,0.065,0.065,-0.288,0.955,walk
10.16,0.093,0.069,-0.297,0.955,walk
10.17,0.122,0.073,-0.306,0.955,walk
10.18,0.151,0.077,-0.315,0.955,walk
10.19,0.179,0.08,-0.323,0.955,walk
10.2,0.207,0.083,-0.33,0.955,walk
10.21,0.234,0.086,-0.336,0.955,walk
10.22,0.259,0.088,-0.341,0.955,walk
10.23,0.283,0.091,-0.344,0.955,walk
10.24,0.305,0.093,-0.345,0.955,walk
10.25,0.324,0.095,-0.345,0.955,walk
10.26,0.342,0.097,-0.343,0.955,walk
10.27,0.357,0.099,-0.339,0.955,walk
10.28,0.37,0.101,-0.334,0.955,walk
10.29,0.38,0.102,-0.328,0.955,walk
10.3,0.389,0.103,-0.32,0.955,walk
10.31,0.395,0.105,-0.311,0.955,walk
10.32,0.399,0.106,-0.301,0.955,walk
10.33,0.401,0.107,-0.29,0.955,walk
10.34,0.402,0.108,-0.278,0.955,walk
10.35,0.4,0.109,-0.266,0.955,walk
10.36,0.397,0.11,-0.254,0.955,walk
10.37,0.392,0.111,-0.242,0.955,walk
10.38,0.386,0.112,-0.229,0.955,walk
10.39,0.378,0.113,-0.217,0.955,walk
10.4,0.369,0.114,-0.205,0.955,walk
10.41,0.358,0.115,-0.194,0.955,walk
10.42,0.346,0.116,-0.182,0.955,walk
10.43,0.333,0.117,-0.17,0.956,walk
10.44,0.318,0.119,-0.159,0.956,walk
10.45,0.302,0.12,-0.148,0.957,walk
10.46,0.286,0.121,-0.136,0.958,walk
10.47,0.268,0.111,-0.113,0.959,walk
10.48,0.249,0.112,-0.105,0.961,walk
10.49,0.23,0.112,-0.096,0.965,walk
10.5,0.21,0.112,-0.088,0.97,walk
10.51,0.19,0.112,-0.079,0.976,walk
10.52,0.169,0.098,-0.074,0.979,walk
10.53,0.149,0.097,-0.069,0.986,walk
10.54,0.129,0.096,-0.065,0.994,walk
10.55,0.108,0.095,-0.061,1.001,walk
10.56,0.087,0.094,-0.057,1.009,walk
10.57,0.067,0.092,-0.054,1.015,walk
10.58,0.046,0.09,-0.051,1.021,walk
10.59,0.025,0.087,-0.049,1.027,walk
10.6,0.004,0.085,-0.048,1.032,walk
10.61,-0.016,0.081,-0.047,1.036,walk
10.62,-0.031,0.072,-0.075,1.04,walk
10.63,-0.052,0.069,-0.077,1.043,walk
10.64,-0.072,0.067,-0.079,1.047,walk
10.65,-0.093,0.064,-0.081,1.051,walk
10.66,-0.114,0.061,-0.084,1.054,walk
10.67,-0.136,0.058,-0.087,1.057,walk
10.68,-0.158,0.054,-0.09,1.06,walk
10.69,-0.179,0.05,-0.094,1.063,walk
10.7,-0.201,0.046,-0.098,1.066,walk
10.71,-0.223,0.042,-0.103,1.069,walk
10.72,-0.245,0.038,-0.108,1.071,walk
10.73,-0.266,0.033,-0.113,1.074,walk
10.74,-0.287,0.027,-0.118,1.077,walk
10.75,-0.307,0.022,-0.124,1.08,walk
10.76,-0.327,0.016,-0.13,1.084,walk
10.77,-0.345,0.009,-0.136,1.087,walk
10.78,-0.362,0.003,-0.142,1.09,walk
10.79,-0.378,-0.004,-0.149,1.094,walk
10.8,-0.393,-0.011,-0.156,1.098,walk
10.81,-0.406,-0.019,-0.163,1.102,walk
10.82,-0.406,-0.039,-0.185,1.106,walk
10.83,-0.414,-0.045,-0.196,1.111,walk
10.84,-0.42,-0.051,-0.207,1.117,walk
10.85,-0.426,-0.057,-0.218,1.123,walk
10.86,-0.429,-0.061,-0.229,1.13,walk
10.87,-0.431,-0.065,-0.24,1.137,walk
10.88,-0.431,-0.068,-0.251,1.145,walk
10.89,-0.43,-0.071,-0.262,1.153,walk
10.9,-0.428,-0.072,-0.273,1.16,walk
10.91,-0.424,-0.073,-0.283,1.166,walk
10.92,-0.418,-0.074,-0.294,1.171,walk
10.93,-0.411,-0.074,-0.304,1.175,walk
10.94,-0.403,-0.074,-0.313,1.177,walk
10.95,-0.393,-0.073,-0.323,1.179,walk
10.96,-0.382,-0.073,-0.332,1.18,walk
10.97,-0.37,-0.073,-0.34,1.18,walk
10.98,-0.357,-0.073,-0.347,1.18,walk
10.99,-0.342,-0.073,-0.353,1.18,walk
11.0,-0.327,-0.072,-0.358,1.18,walk
11.01,-0.311,-0.072,-0.361,1.18,walk
11.02,-0.294,-0.071,-0.364,1.18,walk
11.03,-0.277,-0.07,-0.364,1.18,walk
11.04,-0.259,-0.068,-0.363,1.18,walk
11.05,-0.241,-0.065,-0.361,1.18,walk
11.06,-0.223,-0.062,-0.357,1.18,walk
11.07,-0.204,-0.058,-0.351,1.18,walk
11.08,-0.186,-0.054,-0.344,1.18,walk
11.09,-0.167,-0.049,-0.335,1.18,walk
11.1,-0.148,-0.044,-0.325,1.18,walk
11.11,-0.13,-0.039,-0.312,1.18,walk
11.12,-0.111,-0.035,-0.299,1.18,walk
11.13,-0.093,-0.031,-0.283,1.181,walk
11.14,-0.074,-0.028,-0.267,1.181,walk
11.15,-0.055,-0.025,-0.249,1.181,walk
11.16,-0.036,-0.024,-0.23,1.181,walk
11.17,-0.016,-0.023,-0.21,1.181,walk
11.18,0.004,-0.024,-0.19,1.181,walk
11.19,0.026,-0.026,-0.17,1.181,walk
11.2,0.047,-0.029,-0.15,1.181,walk
11.21,0.07,-0.033,-0.13,1.181,walk
11.22,0.093,-0.038,-0.111,1.181,walk
11.23,0.117,-0.045,-0.092,1.181,walk
11.24,0.142,-0.053,-0.075,1.181,walk
11.25,0.168,-0.061,-0.059,1.181,walk
11.26,0.194,-0.071,-0.045,1.181,walk
11.27,0.22,-0.082,-0.033,1.181,walk
11.28,0.247,-0.093,-0.022,1.181,walk
11.29,0.274,-0.105,-0.013,1.181,walk
11.3,0.301,-0.118,-0.006,1.181,walk
11.32,0.354,-0.146,0.003,1.181,walk
11.33,0.38,-0.161,0.006,1.18,walk
11.34,0.404,-0.176,0.006,1.18,walk
11.35,0.427,-0.191,0.005,1.18,walk
11.36,0.449,-0.206,0.004,1.18,walk
11.38,0.487,-0.234,-0.003,1.18,walk
11.39,0.504,-0.247,-0.007,1.18,walk
11.4,0.519,-0.258,-0.012,1.18,walk
11.41,0.531,-0.269,-0.017,1.18,walk
11.42,0.542,-0.278,-0.022,1.18,walk
11.43,0.551,-0.286,-0.027,1.18,walk
11.44,0.557,-0.292,-0.032,1.18,walk
11.45,0.562,-0.297,-0.036,1.18,walk
11.46,0.565,-0.301,-0.04,1.18,walk
11.47,0.565,-0.303,-0.043,1.18,walk
11.48,0.564,-0.304,-0.045,1.179,walk
11.49,0.561,-0.305,-0.047,1.178,walk
11.5,0.556,-0.304,-0.048,1.177,walk
11.51,0.549,-0.303,-0.049,1.176,walk
11.52,0.541,-0.302,-0.049,1.173,walk
11.53,0.53,-0.3,-0.048,1.17,walk
