time,speed
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000001,0.5847925032792871
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000002,0.8769026160640949
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000003,1.2321171652443057
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000004,1.2370218709063252
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
1970-01-01 00:00:00.000000005,1.1590810037276398
