time,ax,ay,az,speed,label
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
2e-09,0.816,0.816,0.816,0.816,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
3e-09,0.831,0.831,0.831,0.831,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
4e-09,0.881,0.881,0.881,0.881,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
5e-09,0.968,0.968,0.968,0.968,multi
6e-09,1.042,1.042,1.042,1.042,multi
6e-09,1.042,1.042,1.042,1.042,multi
6e-09,1.042,1.042,1.042,1.042,multi
6e-09,1.042,1.042,1.042,1.042,multi
6e-09,1.042,1.042,1.042,1.042,multi
6e-09,1.042,1.042,1.042,1.042,multi
6e-09,1.042,1.042,1.042,1.042,multi
