time,ax,ay,az,speed,label
6.24,0.759,-1.226,1.112,2.988,run
6.25,0.799,-1.26,1.11,2.979,run
6.26,0.834,-1.289,1.109,2.969,run
6.27,0.865,-1.315,1.109,2.96,run
6.28,0.891,-1.336,1.11,2.952,run
6.29,0.911,-1.352,1.112,2.944,run
6.3,0.926,-1.364,1.116,2.936,run
6.31,0.936,-1.372,1.122,2.929,run
6.32,0.94,-1.375,1.13,2.921,run
6.33,0.94,-1.375,1.139,2.915,run
6.34,0.928,-1.496,1.147,2.909,run
6.35,0.925,-1.488,1.159,2.903,run
6.36,0.917,-1.478,1.171,2.897,run
6.37,0.907,-1.468,1.186,2.891,run
6.38,0.91,-1.573,1.192,2.885,run
6.39,0.902,-1.558,1.206,2.88,run
6.4,0.891,-1.543,1.221,2.874,run
6.41,0.879,-1.529,1.238,2.869,run
6.42,0.866,-1.518,1.254,2.864,run
6.43,0.853,-1.508,1.272,2.858,run
6.44,0.839,-1.5,1.291,2.853,run
6.45,0.825,-1.494,1.309,2.848,run
6.46,0.812,-1.49,1.328,2.843,run
6.48,0.866,-1.538,1.342,2.833,run
6.49,0.86,-1.529,1.361,2.827,run
6.5,0.855,-1.521,1.379,2.822,run
6.51,0.853,-1.513,1.397,2.817,run
6.52,0.853,-1.507,1.414,2.811,run
6.53,0.855,-1.5,1.429,2.806,run
6.54,0.86,-1.494,1.442,2.8,run
6.55,0.868,-1.488,1.454,2.794,run
6.56,0.877,-1.482,1.464,2.788,run
6.57,0.889,-1.475,1.471,2.782,run
6.58,0.901,-1.468,1.477,2.775,run
6.59,0.914,-1.46,1.48,2.768,run
6.6,0.926,-1.452,1.482,2.76,run
6.61,0.937,-1.444,1.481,2.752,run
6.62,0.946,-1.436,1.48,2.743,run
6.63,0.952,-1.428,1.476,2.734,run
6.64,0.955,-1.421,1.472,2.724,run
6.65,0.953,-1.415,1.466,2.714,run
6.66,0.947,-1.411,1.459,2.703,run
6.67,0.936,-1.407,1.452,2.692,run
6.68,0.92,-1.406,1.444,2.68,run
6.69,0.899,-1.406,1.437,2.669,run
6.7,0.873,-1.408,1.431,2.657,run
6.71,0.842,-1.413,1.425,2.647,run
6.72,0.805,-1.42,1.421,2.638,run
6.73,0.765,-1.428,1.419,2.629,run
6.74,0.72,-1.438,1.418,2.622,run
6.75,0.672,-1.45,1.419,2.617,run
6.76,0.62,-1.462,1.422,2.613,run
6.77,0.567,-1.473,1.427,2.609,run
6.78,0.511,-1.484,1.433,2.607,run
6.79,0.455,-1.494,1.44,2.606,run
6.8,0.399,-1.502,1.449,2.605,run
6.81,0.342,-1.508,1.458,2.604,run
6.82,0.287,-1.512,1.468,2.604,run
6.83,0.233,-1.512,1.478,2.603,run
6.84,0.181,-1.509,1.489,2.603,run
6.85,0.132,-1.504,1.5,2.603,run
6.86,0.086,-1.496,1.511,2.603,run
6.87,0.044,-1.485,1.522,2.602,run
6.88,0.006,-1.471,1.533,2.602,run
6.89,-0.027,-1.456,1.544,2.602,run
6.9,-0.055,-1.44,1.555,2.602,run
6.91,-0.078,-1.423,1.566,2.602,run
6.92,-0.095,-1.406,1.577,2.602,run
6.93,-0.106,-1.389,1.588,2.602,run
6.94,-0.112,-1.373,1.598,2.602,run
6.95,-0.112,-1.358,1.608,2.602,run
6.96,-0.106,-1.344,1.618,2.602,run
6.97,-0.095,-1.331,1.627,2.602,run
6.98,-0.079,-1.32,1.636,2.602,run
6.99,-0.059,-1.309,1.645,2.602,run
7.0,-0.035,-1.298,1.653,2.602,run
7.01,-0.008,-1.288,1.66,2.602,run
7.02,0.02,-1.277,1.667,2.603,run
7.03,0.05,-1.265,1.673,2.603,run
7.04,0.08,-1.251,1.679,2.603,run
7.05,0.11,-1.235,1.683,2.604,run
7.06,0.139,-1.216,1.686,2.604,run
7.07,0.168,-1.196,1.688,2.605,run
7.08,0.196,-1.173,1.689,2.605,run
7.09,0.222,-1.148,1.687,2.606,run
7.1,0.247,-1.122,1.683,2.607,run
7.11,0.271,-1.095,1.677,2.608,run
7.12,0.294,-1.067,1.668,2.609,run
7.13,0.316,-1.039,1.656,2.61,run
7.14,0.337,-1.01,1.642,2.612,run
7.15,0.358,-0.982,1.625,2.613,run
7.17,0.398,-0.927,1.586,2.616,run
7.19,0.437,-0.872,1.54,2.619,run
7.2,0.456,-0.846,1.516,2.621,run
7.22,0.495,-0.792,1.468,2.625,run
7.23,0.513,-0.764,1.445,2.626,run
7.24,0.532,-0.734,1.423,2.628,run
7.25,0.551,-0.702,1.403,2.63,run
7.26,0.57,-0.667,1.385,2.632,run
7.27,0.588,-0.629,1.369,2.634,run
7.28,0.607,-0.586,1.355,2.636,run
7.29,0.624,-0.54,1.344,2.638,run
7.3,0.642,-0.489,1.336,2.64,run
7.31,0.658,-0.434,1.33,2.642,run
7.32,0.673,-0.376,1.327,2.644,run
7.33,0.687,-0.315,1.326,2.646,run
7.34,0.699,-0.252,1.327,2.648,run
7.35,0.709,-0.187,1.33,2.65,run
7.36,0.716,-0.122,1.334,2.652,run
7.37,0.72,-0.058,1.34,2.654,run
7.38,0.72,0.004,1.347,2.656,run
7.39,0.716,0.064,1.354,2.658,run
7.4,0.708,0.12,1.362,2.66,run
7.41,0.695,0.171,1.37,2.662,run
7.42,0.678,0.217,1.379,2.664,run
7.43,0.656,0.258,1.389,2.666,run
7.44,0.629,0.291,1.399,2.668,run
7.45,0.599,0.317,1.41,2.669,run
7.46,0.564,0.335,1.421,2.671,run
7.47,0.525,0.344,1.434,2.673,run
7.48,0.483,0.343,1.447,2.675,run
7.49,0.437,0.334,1.46,2.677,run
7.5,0.39,0.316,1.475,2.679,run
7.51,0.34,0.29,1.489,2.681,run
7.52,0.289,0.256,1.503,2.682,run
7.53,0.237,0.215,1.517,2.684,run
7.54,0.185,0.168,1.53,2.686,run
7.55,0.134,0.116,1.542,2.688,run
7.56,0.083,0.061,1.554,2.69,run
7.57,0.033,0.002,1.565,2.692,run
7.58,-0.016,-0.058,1.574,2.694,run
7.59,-0.064,-0.119,1.583,2.696,run
7.6,-0.111,-0.18,1.591,2.698,run
7.61,-0.156,-0.24,1.598,2.7,run
7.62,-0.2,-0.298,1.604,2.702,run
7.63,-0.242,-0.355,1.609,2.704,run
7.64,-0.282,-0.409,1.614,2.706,run
7.65,-0.32,-0.461,1.618,2.708,run
7.66,-0.356,-0.509,1.622,2.71,run
7.67,-0.389,-0.555,1.625,2.712,run
7.68,-0.42,-0.598,1.628,2.715,run
7.69,-0.448,-0.638,1.631,2.717,run
7.7,-0.473,-0.675,1.633,2.719,run
7.71,-0.495,-0.709,1.635,2.721,run
7.72,-0.513,-0.74,1.638,2.723,run
7.73,-0.529,-0.767,1.64,2.725,run
7.74,-0.542,-0.79,1.642,2.726,run
7.75,-0.552,-0.809,1.645,2.728,run
7.76,-0.561,-0.824,1.648,2.73,run
7.77,-0.569,-0.835,1.652,2.732,run
7.78,-0.576,-0.842,1.656,2.733,run
7.79,-0.582,-0.844,1.66,2.735,run
7.8,-0.681,-0.969,1.671,2.737,run
7.81,-0.689,-0.962,1.677,2.739,run
7.82,-0.698,-0.952,1.683,2.74,run
7.83,-0.706,-0.937,1.69,2.741,run
7.84,-0.714,-0.92,1.697,2.743,run
7.85,-0.722,-0.901,1.704,2.744,run
7.86,-0.73,-0.88,1.711,2.745,run
7.87,-0.737,-0.859,1.719,2.745,run
7.88,-0.744,-0.837,1.726,2.746,run
7.89,-0.749,-0.816,1.733,2.747,run
7.9,-0.752,-0.796,1.739,2.748,run
7.91,-0.755,-0.778,1.745,2.748,run
7.92,-0.755,-0.761,1.749,2.749,run
7.93,-0.754,-0.746,1.753,2.749,run
7.94,-0.751,-0.732,1.756,2.749,run
7.95,-0.747,-0.72,1.759,2.75,run
7.96,-0.741,-0.709,1.76,2.75,run
7.97,-0.734,-0.698,1.761,2.75,run
7.98,-0.726,-0.688,1.762,2.751,run
7.99,-0.716,-0.678,1.763,2.751,run
8.0,-0.742,-0.61,1.773,2.751,run
8.01,-0.734,-0.609,1.774,2.752,run
8.02,-0.724,-0.608,1.774,2.752,run
8.03,-0.712,-0.606,1.774,2.753,run
8.04,-0.697,-0.603,1.773,2.753,run
8.05,-0.679,-0.598,1.772,2.754,run
8.06,-0.658,-0.593,1.771,2.754,run
8.07,-0.635,-0.586,1.77,2.755,run
8.08,-0.609,-0.578,1.768,2.755,run
8.09,-0.58,-0.57,1.766,2.756,run
8.1,-0.549,-0.562,1.764,2.757,run
8.11,-0.516,-0.555,1.761,2.758,run
8.12,-0.481,-0.549,1.758,2.759,run
8.13,-0.445,-0.544,1.755,2.76,run
8.14,-0.407,-0.542,1.751,2.761,run
8.15,-0.37,-0.544,1.747,2.762,run
8.16,-0.332,-0.549,1.742,2.764,run
8.17,-0.296,-0.558,1.737,2.765,run
8.18,-0.26,-0.571,1.732,2.766,run
8.19,-0.226,-0.589,1.726,2.768,run
8.2,-0.193,-0.611,1.72,2.769,run
8.21,-0.162,-0.637,1.715,2.771,run
8.22,-0.132,-0.668,1.71,2.772,run
8.23,-0.104,-0.703,1.705,2.774,run
8.24,-0.077,-0.743,1.7,2.776,run
8.25,-0.052,-0.788,1.696,2.777,run
8.26,-0.028,-0.837,1.691,2.779,run
8.27,-0.005,-0.89,1.687,2.781,run
8.28,0.017,-0.948,1.683,2.783,run
8.29,0.038,-1.008,1.679,2.784,run
8.3,0.06,-1.071,1.674,2.786,run
8.31,0.081,-1.135,1.669,2.788,run
8.32,0.102,-1.2,1.664,2.79,run
8.33,0.124,-1.265,1.659,2.791,run
8.34,0.146,-1.329,1.653,2.793,run
8.35,0.168,-1.391,1.647,2.795,run
8.36,0.191,-1.451,1.641,2.796,run
8.38,0.238,-1.565,1.628,2.8,run
8.39,0.263,-1.618,1.622,2.801,run
8.4,0.289,-1.669,1.615,2.803,run
8.41,0.316,-1.718,1.609,2.805,run
8.42,0.344,-1.766,1.603,2.806,run
8.43,0.374,-1.813,1.597,2.808,run
8.44,0.404,-1.859,1.591,2.81,run
8.45,0.436,-1.905,1.586,2.811,run
8.46,0.469,-1.951,1.58,2.813,run
8.47,0.503,-1.997,1.574,2.815,run
8.48,0.539,-2.043,1.568,2.816,run
8.49,0.574,-2.089,1.562,2.818,run
8.5,0.61,-2.135,1.556,2.82,run
8.51,0.644,-2.181,1.549,2.821,run
8.52,0.678,-2.226,1.543,2.823,run
8.53,0.709,-2.269,1.536,2.825,run
8.55,0.764,-2.35,1.522,2.828,run
8.56,0.786,-2.387,1.515,2.83,run
8.57,0.805,-2.419,1.509,2.831,run
8.58,0.819,-2.449,1.502,2.833,run
8.59,0.829,-2.474,1.496,2.835,run
8.6,0.834,-2.497,1.489,2.836,run
8.62,0.834,-2.533,1.477,2.84,run
8.63,0.828,-2.548,1.471,2.841,run
8.64,0.82,-2.562,1.465,2.843,run
8.65,0.809,-2.574,1.459,2.845,run
8.66,0.797,-2.587,1.454,2.847,run
8.67,0.783,-2.599,1.448,2.848,run
8.68,0.77,-2.61,1.443,2.85,run
8.69,0.756,-2.622,1.438,2.852,run
8.7,0.742,-2.633,1.434,2.853,run
8.71,0.73,-2.644,1.431,2.855,run
8.72,0.718,-2.655,1.429,2.857,run
8.73,0.709,-2.665,1.428,2.858,run
8.74,0.701,-2.674,1.427,2.86,run
8.75,0.695,-2.682,1.428,2.861,run
8.76,0.691,-2.688,1.429,2.863,run
8.77,0.69,-2.692,1.431,2.864,run
8.78,0.691,-2.694,1.434,2.865,run
8.79,0.695,-2.693,1.437,2.867,run
8.8,0.702,-2.69,1.441,2.868,run
8.81,0.711,-2.685,1.446,2.869,run
8.82,0.721,-2.677,1.45,2.87,run
8.83,0.734,-2.667,1.455,2.871,run
8.84,0.747,-2.654,1.459,2.872,run
8.85,0.761,-2.641,1.464,2.873,run
8.86,0.775,-2.626,1.468,2.873,run
8.87,0.787,-2.61,1.472,2.874,run
8.88,0.798,-2.594,1.475,2.875,run
8.89,0.807,-2.579,1.478,2.875,run
8.9,0.812,-2.564,1.48,2.876,run
8.91,0.814,-2.551,1.482,2.876,run
8.92,0.811,-2.538,1.483,2.877,run
8.93,0.803,-2.528,1.484,2.877,run
8.94,0.791,-2.519,1.485,2.877,run
8.95,0.775,-2.511,1.486,2.877,run
8.96,0.754,-2.506,1.487,2.877,run
8.97,0.728,-2.502,1.488,2.878,run
8.98,0.697,-2.501,1.49,2.878,run
8.99,0.673,-2.336,1.5,2.878,run
9.0,0.633,-2.347,1.504,2.878,run
9.01,0.589,-2.362,1.508,2.878,run
9.02,0.542,-2.382,1.514,2.878,run
9.03,0.493,-2.405,1.52,2.877,run
9.04,0.441,-2.43,1.527,2.877,run
9.05,0.389,-2.457,1.534,2.877,run
9.06,0.336,-2.485,1.542,2.877,run
9.07,0.283,-2.514,1.551,2.877,run
9.08,0.23,-2.542,1.56,2.877,run
9.09,0.177,-2.569,1.569,2.876,run
9.1,0.126,-2.595,1.578,2.876,run
9.11,0.076,-2.619,1.588,2.876,run
9.12,0.028,-2.64,1.598,2.875,run
9.13,-0.019,-2.66,1.607,2.875,run
9.14,-0.063,-2.677,1.616,2.874,run
9.15,-0.104,-2.691,1.625,2.874,run
9.16,-0.142,-2.704,1.633,2.874,run
9.17,-0.176,-2.716,1.641,2.873,run
9.18,-0.206,-2.726,1.647,2.873,run
9.19,-0.232,-2.735,1.652,2.872,run
9.2,-0.254,-2.744,1.655,2.871,run
9.21,-0.27,-2.753,1.657,2.871,run
9.22,-0.282,-2.763,1.658,2.87,run
9.23,-0.289,-2.773,1.656,2.87,run
9.24,-0.29,-2.784,1.652,2.869,run
9.25,-0.286,-2.796,1.646,2.868,run
9.26,-0.278,-2.809,1.638,2.868,run
9.27,-0.265,-2.821,1.628,2.867,run
9.28,-0.248,-2.833,1.615,2.866,run
9.29,-0.228,-2.845,1.601,2.866,run
9.3,-0.204,-2.855,1.585,2.865,run
9.31,-0.092,-2.733,1.548,2.864,run
9.32,-0.064,-2.738,1.529,2.863,run
9.33,-0.034,-2.739,1.509,2.863,run
9.34,-0.003,-2.736,1.488,2.862,run
9.35,0.027,-2.729,1.465,2.861,run
9.36,0.058,-2.718,1.442,2.861,run
9.37,0.089,-2.702,1.419,2.86,run
9.38,0.12,-2.682,1.395,2.859,run
9.39,0.151,-2.659,1.37,2.858,run
9.4,0.182,-2.632,1.344,2.858,run
9.41,0.213,-2.602,1.318,2.857,run
9.42,0.243,-2.568,1.292,2.856,run
9.43,0.275,-2.532,1.265,2.855,run
9.44,0.306,-2.492,1.238,2.855,run
9.45,0.338,-2.448,1.211,2.854,run
9.46,0.371,-2.401,1.185,2.853,run
9.47,0.403,-2.351,1.16,2.852,run
9.48,0.435,-2.297,1.135,2.851,run
9.49,0.466,-2.24,1.113,2.851,run
9.5,0.497,-2.179,1.092,2.85,run
9.51,0.528,-2.115,1.072,2.849,run
9.52,0.558,-2.048,1.055,2.848,run
9.53,0.588,-1.979,1.041,2.848,run
9.54,0.619,-1.906,1.028,2.847,run
9.55,0.649,-1.832,1.018,2.846,run
9.56,0.68,-1.756,1.009,2.845,run
9.57,0.712,-1.679,1.002,2.845,run
9.58,0.745,-1.601,0.997,2.844,run
9.59,0.78,-1.522,0.994,2.843,run
9.6,0.817,-1.444,0.991,2.843,run
9.61,0.856,-1.366,0.99,2.842,run
9.62,0.896,-1.29,0.989,2.841,run
9.63,0.939,-1.215,0.988,2.84,run
9.64,0.982,-1.144,0.987,2.84,run
9.65,1.027,-1.076,0.986,2.839,run
9.66,1.071,-1.012,0.984,2.838,run
9.67,1.115,-0.953,0.982,2.838,run
9.68,1.158,-0.898,0.979,2.837,run
9.69,1.198,-0.849,0.976,2.836,run
9.7,1.237,-0.806,0.972,2.836,run
9.71,1.273,-0.768,0.968,2.835,run
9.72,1.306,-0.735,0.964,2.834,run
9.73,1.337,-0.708,0.959,2.834,run
9.74,1.364,-0.687,0.954,2.833,run
9.75,1.388,-0.671,0.95,2.833,run
9.76,1.41,-0.66,0.945,2.832,run
9.77,1.428,-0.655,0.94,2.831,run
9.78,1.444,-0.656,0.935,2.831,run
9.79,1.457,-0.662,0.93,2.83,run
9.81,1.476,-0.687,0.92,2.829,run
9.82,1.483,-0.706,0.916,2.829,run
9.83,1.488,-0.728,0.911,2.828,run
9.84,1.492,-0.753,0.906,2.828,run
9.85,1.494,-0.78,0.901,2.828,run
9.86,1.495,-0.809,0.896,2.827,run
9.88,1.492,-0.869,0.886,2.827,run
9.89,1.489,-0.9,0.881,2.826,run
9.9,1.485,-0.931,0.875,2.826,run
9.91,1.479,-0.962,0.869,2.826,run
9.93,1.466,-1.023,0.856,2.825,run
9.94,1.458,-1.053,0.849,2.825,run
9.95,1.449,-1.084,0.841,2.825,run
9.96,1.439,-1.114,0.834,2.825,run
9.97,1.429,-1.144,0.825,2.824,run
9.98,1.418,-1.173,0.817,2.824,run
9.99,1.406,-1.203,0.808,2.824,run
10.0,1.394,-1.231,0.799,2.824,run
10.02,1.368,-1.285,0.78,2.823,run
10.03,1.355,-1.308,0.771,2.823,run
10.04,1.34,-1.329,0.763,2.823,run
10.05,1.324,-1.347,0.755,2.822,run
10.06,1.306,-1.361,0.748,2.822,run
10.07,1.287,-1.371,0.743,2.821,run
10.08,1.266,-1.375,0.739,2.82,run
10.09,1.243,-1.374,0.737,2.82,run
10.1,1.217,-1.368,0.737,2.819,run
10.11,1.19,-1.356,0.739,2.818,run
10.12,1.16,-1.339,0.743,2.817,run
10.13,1.128,-1.317,0.749,2.816,run
10.14,1.095,-1.291,0.756,2.815,run
10.15,1.06,-1.262,0.765,2.814,run
10.16,1.024,-1.23,0.775,2.813,run
10.17,0.988,-1.196,0.786,2.811,run
10.18,0.953,-1.16,0.798,2.81,run
10.19,0.919,-1.122,0.81,2.809,run
10.2,0.886,-1.083,0.822,2.807,run
10.21,0.855,-1.043,0.835,2.806,run
10.22,0.825,-1.002,0.847,2.804,run
10.23,0.798,-0.961,0.859,2.802,run
10.24,0.772,-0.919,0.871,2.8,run
10.25,0.749,-0.877,0.883,2.799,run
10.26,0.727,-0.834,0.895,2.797,run
10.27,0.707,-0.792,0.906,2.795,run
10.28,0.688,-0.75,0.918,2.793,run
10.29,0.672,-0.707,0.931,2.791,run
10.3,0.657,-0.666,0.943,2.789,run
10.31,0.643,-0.624,0.957,2.787,run
10.32,0.631,-0.584,0.97,2.785,run
10.33,0.62,-0.544,0.984,2.784,run
10.34,0.611,-0.506,0.999,2.782,run
10.35,0.604,-0.469,1.014,2.78,run
10.36,0.597,-0.434,1.029,2.778,run
10.37,0.592,-0.401,1.045,2.776,run
10.38,0.588,-0.371,1.061,2.774,run
10.39,0.584,-0.343,1.078,2.772,run
10.4,0.581,-0.319,1.094,2.77,run
10.41,0.578,-0.298,1.111,2.768,run
10.42,0.558,-0.391,1.145,2.766,run
10.43,0.568,-0.265,1.144,2.765,run
10.44,0.555,-0.384,1.174,2.763,run
10.45,0.551,-0.384,1.189,2.761,run
10.46,0.545,-0.386,1.203,2.759,run
10.47,0.537,-0.389,1.218,2.757,run
10.48,0.526,-0.394,1.232,2.755,run
10.49,0.513,-0.4,1.247,2.754,run
10.5,0.487,-0.251,1.257,2.752,run
10.51,0.468,-0.262,1.274,2.75,run
10.52,0.447,-0.277,1.291,2.748,run
10.53,0.426,-0.295,1.308,2.746,run
10.54,0.403,-0.317,1.326,2.744,run
10.55,0.38,-0.342,1.345,2.742,run
10.56,0.357,-0.371,1.364,2.741,run
10.57,0.335,-0.403,1.384,2.739,run
10.58,0.313,-0.437,1.405,2.737,run
10.59,0.293,-0.473,1.425,2.735,run
10.6,0.274,-0.511,1.446,2.733,run
10.61,0.258,-0.551,1.468,2.731,run
10.62,0.243,-0.592,1.489,2.729,run
10.63,0.231,-0.633,1.511,2.727,run
10.64,0.221,-0.676,1.532,2.725,run
10.65,0.213,-0.719,1.554,2.723,run
10.66,0.208,-0.762,1.575,2.722,run
10.67,0.206,-0.805,1.596,2.72,run
10.68,0.207,-0.847,1.617,2.718,run
10.69,0.211,-0.889,1.636,2.716,run
10.7,0.218,-0.93,1.655,2.714,run
10.71,0.228,-0.97,1.673,2.712,run
10.72,0.241,-1.01,1.689,2.71,run
10.73,0.256,-1.049,1.704,2.708,run
10.74,0.275,-1.086,1.718,2.707,run
10.75,0.297,-1.123,1.73,2.705,run
10.76,0.322,-1.158,1.74,2.703,run
10.77,0.349,-1.191,1.749,2.702,run
10.78,0.38,-1.223,1.755,2.7,run
10.79,0.413,-1.253,1.76,2.699,run
10.8,0.448,-1.28,1.763,2.697,run
10.81,0.486,-1.304,1.764,2.696,run
10.82,0.525,-1.324,1.764,2.695,run
10.83,0.565,-1.341,1.761,2.693,run
10.84,0.605,-1.353,1.758,2.692,run
10.85,0.645,-1.361,1.752,2.691,run
10.86,0.685,-1.364,1.745,2.69,run
10.87,0.725,-1.361,1.737,2.69,run
10.88,0.763,-1.354,1.727,2.689,run
10.89,0.802,-1.342,1.716,2.688,run
10.9,0.84,-1.325,1.703,2.687,run
10.91,0.877,-1.305,1.689,2.687,run
10.92,0.913,-1.281,1.673,2.686,run
10.93,0.949,-1.254,1.654,2.686,run
10.94,0.985,-1.225,1.634,2.686,run
10.95,1.021,-1.195,1.613,2.686,run
10.96,1.056,-1.163,1.59,2.685,run
10.97,1.092,-1.131,1.565,2.685,run
10.98,1.126,-1.097,1.539,2.685,run
10.99,1.161,-1.063,1.512,2.685,run
11.0,1.194,-1.027,1.484,2.685,run
11.01,1.227,-0.992,1.456,2.685,run
11.02,1.259,-0.956,1.427,2.686,run
11.03,1.291,-0.919,1.398,2.686,run
11.05,1.353,-0.844,1.34,2.687,run
11.07,1.416,-0.767,1.285,2.688,run
11.08,1.448,-0.727,1.259,2.688,run
11.09,1.481,-0.686,1.234,2.689,run
11.1,1.514,-0.645,1.21,2.69,run
11.11,1.549,-0.602,1.187,2.691,run
11.12,1.584,-0.559,1.165,2.692,run
11.13,1.621,-0.515,1.144,2.693,run
11.14,1.657,-0.47,1.125,2.694,run
11.15,1.695,-0.425,1.106,2.696,run
11.16,1.732,-0.379,1.088,2.697,run
11.17,1.768,-0.334,1.071,2.699,run
11.18,1.803,-0.289,1.054,2.701,run
11.19,1.835,-0.246,1.037,2.703,run
11.21,1.891,-0.162,1.004,2.707,run
11.22,1.913,-0.122,0.988,2.709,run
11.23,1.931,-0.084,0.972,2.711,run
11.24,1.945,-0.047,0.956,2.714,run
11.25,1.955,-0.012,0.941,2.716,run
11.26,1.96,0.021,0.925,2.718,run
11.27,1.961,0.051,0.911,2.721,run
11.28,1.957,0.079,0.896,2.723,run
11.3,1.94,0.126,0.869,2.728,run
11.31,1.927,0.144,0.856,2.73,run
11.32,1.912,0.158,0.844,2.733,run
11.33,1.894,0.169,0.832,2.735,run
11.34,1.876,0.177,0.82,2.737,run
11.35,1.857,0.183,0.808,2.74,run
11.36,1.838,0.185,0.797,2.742,run
11.37,1.819,0.186,0.785,2.744,run
11.38,1.801,0.185,0.773,2.747,run
11.39,1.784,0.181,0.761,2.749,run
11.4,1.767,0.177,0.749,2.751,run
11.41,1.753,0.171,0.735,2.753,run
11.42,1.739,0.164,0.721,2.755,run
11.43,1.727,0.155,0.707,2.758,run
11.44,1.717,0.146,0.692,2.76,run
11.45,1.708,0.134,0.676,2.762,run
11.46,1.701,0.122,0.659,2.764,run
11.47,1.695,0.107,0.641,2.766,run
11.48,1.691,0.091,0.623,2.768,run
11.49,1.688,0.073,0.604,2.77,run
11.5,1.686,0.052,0.585,2.773,run
11.51,1.685,0.03,0.565,2.775,run
11.52,1.685,0.006,0.545,2.777,run
11.53,1.686,-0.02,0.525,2.779,run
11.54,1.686,-0.048,0.504,2.781,run
11.55,1.686,-0.077,0.484,2.783,run
11.56,1.686,-0.106,0.464,2.786,run
11.57,1.685,-0.135,0.444,2.788,run
11.58,1.682,-0.164,0.424,2.79,run
11.59,1.677,-0.192,0.405,2.792,run
11.6,1.671,-0.219,0.387,2.795,run
11.61,1.661,-0.243,0.37,2.797,run
11.62,1.65,-0.266,0.353,2.799,run
11.63,1.635,-0.285,0.338,2.802,run
11.64,1.617,-0.303,0.324,2.804,run
11.65,1.596,-0.318,0.311,2.807,run
11.66,1.573,-0.331,0.298,2.809,run
11.67,1.546,-0.342,0.287,2.812,run
11.68,1.47,-0.471,0.294,2.815,run
11.69,1.444,-0.48,0.283,2.817,run
11.7,1.417,-0.488,0.272,2.82,run
11.71,1.389,-0.494,0.261,2.822,run
11.72,1.36,-0.499,0.25,2.825,run
11.73,1.332,-0.502,0.239,2.827,run
11.74,1.303,-0.504,0.227,2.829,run
11.75,1.274,-0.505,0.215,2.832,run
11.76,1.246,-0.505,0.204,2.834,run
11.77,1.219,-0.505,0.193,2.836,run
11.78,1.192,-0.504,0.182,2.838,run
11.79,1.167,-0.502,0.172,2.84,run
11.8,1.143,-0.499,0.163,2.842,run
11.81,1.12,-0.495,0.156,2.844,run
11.82,1.1,-0.49,0.15,2.845,run
11.83,1.081,-0.484,0.147,2.847,run
11.84,1.064,-0.477,0.145,2.848,run
11.85,1.049,-0.469,0.146,2.85,run
11.86,1.037,-0.46,0.148,2.851,run
11.87,1.026,-0.45,0.153,2.852,run
11.88,1.018,-0.439,0.16,2.853,run
11.89,1.011,-0.426,0.169,2.854,run
11.9,1.006,-0.413,0.179,2.854,run
11.91,1.003,-0.398,0.191,2.855,run
11.92,1.002,-0.383,0.204,2.855,run
11.93,1.001,-0.367,0.217,2.856,run
11.94,1.0,-0.352,0.232,2.856,run
11.95,1.0,-0.338,0.246,2.857,run
11.96,0.999,-0.325,0.26,2.857,run
11.97,0.998,-0.315,0.274,2.857,run
11.98,0.995,-0.309,0.287,2.857,run
11.99,0.99,-0.306,0.3,2.858,run
12.0,0.985,-0.475,0.33,2.858,run
12.01,0.98,-0.488,0.34,2.858,run
12.02,0.973,-0.504,0.35,2.858,run
12.03,0.963,-0.526,0.359,2.858,run
12.04,0.95,-0.552,0.369,2.859,run
12.05,0.935,-0.583,0.379,2.859,run
12.06,0.917,-0.62,0.39,2.859,run
12.07,0.898,-0.662,0.401,2.86,run
12.08,0.876,-0.71,0.412,2.86,run
12.09,0.852,-0.762,0.424,2.86,run
12.1,0.826,-0.82,0.437,2.861,run
12.11,0.799,-0.881,0.45,2.861,run
12.12,0.772,-0.945,0.463,2.861,run
12.13,0.744,-1.012,0.476,2.862,run
12.14,0.717,-1.08,0.49,2.862,run
12.15,0.691,-1.149,0.503,2.863,run
12.16,0.666,-1.218,0.515,2.863,run
12.17,0.642,-1.287,0.527,2.864,run
12.18,0.621,-1.354,0.538,2.865,run
12.19,0.602,-1.42,0.548,2.865,run
12.2,0.585,-1.484,0.557,2.866,run
12.21,0.572,-1.547,0.565,2.867,run
12.22,0.561,-1.607,0.572,2.867,run
12.23,0.555,-1.666,0.578,2.868,run
12.24,0.551,-1.723,0.583,2.869,run
12.25,0.552,-1.778,0.587,2.87,run
12.26,0.556,-1.83,0.59,2.87,run
12.27,0.564,-1.881,0.592,2.871,run
12.28,0.575,-1.93,0.594,2.872,run
12.29,0.59,-1.976,0.595,2.873,run
12.3,0.609,-2.02,0.595,2.874,run
12.31,0.63,-2.061,0.596,2.875,run
12.32,0.653,-2.099,0.597,2.876,run
12.33,0.677,-2.134,0.599,2.876,run
12.34,0.703,-2.164,0.601,2.877,run
12.35,0.728,-2.19,0.605,2.878,run
12.36,0.752,-2.212,0.61,2.879,run
12.37,0.775,-2.227,0.616,2.88,run
12.38,0.795,-2.237,0.624,2.881,run
12.39,0.813,-2.242,0.633,2.882,run
12.4,0.829,-2.24,0.643,2.883,run
12.41,0.841,-2.233,0.655,2.883,run
12.42,0.849,-2.221,0.669,2.884,run
12.43,0.854,-2.204,0.683,2.885,run
