time,ax,ay,az,speed,label
5.94,0.663,-0.277,0.146,0.0,still
5.95,0.674,-0.283,0.161,0.0,still
5.96,0.683,-0.288,0.176,0.0,still
5.97,0.692,-0.293,0.191,0.0,still
5.98,0.701,-0.297,0.205,0.0,still
5.99,0.709,-0.302,0.219,0.0,still
6.0,0.717,-0.305,0.232,0.0,still
6.01,0.725,-0.309,0.244,0.0,still
6.02,0.734,-0.311,0.256,0.0,still
6.03,0.743,-0.314,0.267,0.0,still
6.04,0.752,-0.316,0.276,0.0,still
6.05,0.763,-0.318,0.285,0.0,still
6.06,0.774,-0.319,0.293,0.0,still
6.07,0.787,-0.321,0.3,0.0,still
6.08,0.8,-0.322,0.306,0.0,still
6.09,0.814,-0.324,0.311,0.0,still
6.1,0.829,-0.326,0.315,0.0,still
6.11,0.844,-0.328,0.319,0.0,still
6.12,0.859,-0.33,0.322,0.0,still
6.13,0.873,-0.333,0.325,0.0,still
6.14,0.886,-0.335,0.327,0.0,still
6.15,0.896,-0.338,0.328,0.0,still
6.16,0.905,-0.339,0.329,0.0,still
6.17,0.91,-0.339,0.329,0.0,still
6.19,0.913,-0.333,0.327,0.0,still
6.2,0.911,-0.327,0.326,0.0,still
6.21,0.906,-0.319,0.324,0.0,still
6.23,0.892,-0.3,0.318,0.0,still
6.24,0.882,-0.289,0.315,0.0,still
6.25,0.873,-0.279,0.311,0.0,still
6.26,0.862,-0.268,0.306,0.0,still
6.28,0.841,-0.249,0.296,0.0,still
6.29,0.83,-0.241,0.291,0.0,still
6.31,0.807,-0.227,0.28,0.0,still
6.32,0.795,-0.221,0.274,0.0,still
6.33,0.784,-0.216,0.268,0.0,still
6.34,0.774,-0.212,0.262,0.0,still
6.35,0.765,-0.209,0.256,0.0,still
6.36,0.757,-0.206,0.25,0.0,still
6.37,0.75,-0.204,0.243,0.0,still
6.38,0.744,-0.202,0.237,0.0,still
6.39,0.739,-0.201,0.23,0.0,still
6.4,0.734,-0.201,0.224,0.0,still
6.41,0.731,-0.2,0.217,0.0,still
6.42,0.728,-0.201,0.21,0.0,still
6.43,0.726,-0.201,0.204,0.0,still
6.44,0.723,-0.202,0.197,0.0,still
6.45,0.721,-0.203,0.191,0.0,still
6.46,0.719,-0.204,0.185,0.0,still
6.47,0.717,-0.206,0.179,0.0,still
6.48,0.714,-0.208,0.173,0.0,still
6.49,0.711,-0.211,0.168,0.0,still
6.5,0.708,-0.214,0.163,0.0,still
6.51,0.705,-0.218,0.159,0.0,still
6.52,0.702,-0.222,0.155,0.0,still
6.53,0.699,-0.227,0.151,0.0,still
6.54,0.695,-0.232,0.147,0.0,still
6.55,0.692,-0.238,0.143,0.0,still
6.56,0.688,-0.245,0.14,0.0,still
6.57,0.685,-0.252,0.136,0.0,still
6.58,0.682,-0.259,0.132,0.0,still
6.59,0.681,-0.266,0.128,0.0,still
6.6,0.679,-0.275,0.125,0.0,still
6.61,0.677,-0.284,0.121,0.0,still
6.62,0.675,-0.293,0.116,0.0,still
6.63,0.673,-0.303,0.112,0.0,still
6.64,0.671,-0.313,0.107,0.0,still
6.65,0.669,-0.323,0.103,0.0,still
6.66,0.668,-0.334,0.098,0.0,still
6.67,0.671,-0.345,0.095,0.0,still
6.68,0.669,-0.356,0.09,0.0,still
6.69,0.667,-0.367,0.084,0.0,still
6.7,0.664,-0.378,0.079,0.0,still
6.71,0.661,-0.389,0.073,0.0,still
6.72,0.658,-0.4,0.068,0.0,still
6.73,0.653,-0.411,0.063,0.0,still
6.74,0.648,-0.421,0.057,0.0,still
6.75,0.642,-0.431,0.052,0.0,still
6.76,0.635,-0.44,0.047,0.0,still
6.77,0.628,-0.449,0.043,0.0,still
6.78,0.619,-0.457,0.038,0.0,still
6.79,0.608,-0.464,0.034,0.0,still
6.8,0.597,-0.47,0.029,0.0,still
6.81,0.585,-0.475,0.025,0.0,still
6.82,0.571,-0.48,0.021,0.0,still
6.83,0.556,-0.483,0.017,0.0,still
6.84,0.54,-0.485,0.012,0.0,still
6.85,0.523,-0.487,0.008,0.0,still
6.86,0.505,-0.487,0.003,0.0,still
6.87,0.485,-0.487,-0.002,0.0,still
6.88,0.464,-0.486,-0.007,0.0,still
6.89,0.443,-0.484,-0.013,0.0,still
6.9,0.421,-0.482,-0.02,0.0,still
6.91,0.398,-0.479,-0.027,0.0,still
6.92,0.375,-0.476,-0.034,0.0,still
6.93,0.351,-0.473,-0.042,0.0,still
6.94,0.327,-0.471,-0.051,0.0,still
6.95,0.303,-0.468,-0.059,0.0,still
6.96,0.278,-0.465,-0.068,0.0,still
6.97,0.254,-0.463,-0.078,0.0,still
6.98,0.229,-0.461,-0.087,0.0,still
6.99,0.204,-0.458,-0.097,0.0,still
7.0,0.179,-0.457,-0.107,0.0,still
7.01,0.154,-0.455,-0.116,0.0,still
7.02,0.129,-0.453,-0.126,0.0,still
7.03,0.104,-0.451,-0.135,0.0,still
7.04,0.079,-0.449,-0.144,0.0,still
7.05,0.054,-0.447,-0.153,0.0,still
7.06,0.029,-0.445,-0.161,0.0,still
7.07,0.004,-0.442,-0.169,0.0,still
7.08,-0.022,-0.439,-0.177,0.0,still
7.09,-0.047,-0.435,-0.184,0.0,still
7.1,-0.073,-0.43,-0.19,0.0,still
7.11,-0.098,-0.425,-0.195,0.0,still
7.12,-0.124,-0.418,-0.2,0.0,still
7.13,-0.151,-0.409,-0.203,0.0,still
7.14,-0.176,-0.401,-0.207,0.0,still
7.15,-0.202,-0.393,-0.21,0.0,still
7.16,-0.228,-0.383,-0.213,0.0,still
7.17,-0.254,-0.373,-0.215,0.0,still
7.18,-0.28,-0.363,-0.217,0.0,still
7.19,-0.307,-0.351,-0.218,0.0,still
7.2,-0.333,-0.339,-0.219,0.0,still
7.21,-0.359,-0.327,-0.221,0.0,still
7.22,-0.386,-0.314,-0.222,0.0,still
7.23,-0.412,-0.302,-0.223,0.0,still
7.24,-0.439,-0.289,-0.225,0.0,still
7.25,-0.465,-0.276,-0.226,0.0,still
7.26,-0.492,-0.263,-0.228,0.0,still
7.27,-0.518,-0.251,-0.23,0.0,still
7.28,-0.544,-0.238,-0.232,0.0,still
7.29,-0.569,-0.227,-0.233,0.0,still
7.3,-0.593,-0.215,-0.235,0.0,still
7.31,-0.617,-0.205,-0.237,0.0,still
7.32,-0.639,-0.196,-0.24,0.0,still
7.33,-0.66,-0.187,-0.242,0.0,still
7.34,-0.678,-0.18,-0.243,0.0,still
7.36,-0.711,-0.168,-0.247,0.0,still
7.37,-0.724,-0.164,-0.248,0.0,still
7.38,-0.735,-0.161,-0.25,0.0,still
7.39,-0.745,-0.159,-0.251,0.0,still
7.4,-0.753,-0.157,-0.251,0.0,still
7.41,-0.759,-0.157,-0.252,0.0,still
7.42,-0.764,-0.157,-0.251,0.0,still
7.43,-0.768,-0.158,-0.251,0.0,still
7.44,-0.771,-0.16,-0.25,0.0,still
7.45,-0.773,-0.163,-0.249,0.0,still
7.46,-0.775,-0.166,-0.247,0.0,still
7.47,-0.776,-0.169,-0.245,0.0,still
7.48,-0.777,-0.173,-0.242,0.0,still
7.49,-0.777,-0.177,-0.24,0.0,still
7.5,-0.777,-0.181,-0.237,0.0,still
7.51,-0.777,-0.184,-0.233,0.0,still
7.53,-0.774,-0.189,-0.226,0.0,still
7.54,-0.773,-0.191,-0.223,0.0,still
7.55,-0.771,-0.192,-0.219,0.0,still
7.57,-0.766,-0.192,-0.212,0.0,still
7.58,-0.762,-0.191,-0.208,0.0,still
7.59,-0.759,-0.19,-0.205,0.0,still
7.61,-0.75,-0.186,-0.199,0.0,still
7.62,-0.745,-0.184,-0.196,0.0,still
7.63,-0.739,-0.182,-0.193,0.0,still
7.65,-0.726,-0.179,-0.188,0.0,still
7.66,-0.718,-0.178,-0.186,0.0,still
7.67,-0.711,-0.178,-0.185,0.0,still
7.68,-0.702,-0.178,-0.183,0.0,still
7.69,-0.693,-0.179,-0.181,0.0,still
7.7,-0.684,-0.181,-0.18,0.0,still
7.71,-0.674,-0.184,-0.178,0.0,still
7.72,-0.664,-0.188,-0.177,0.0,still
7.73,-0.654,-0.192,-0.175,0.0,still
7.74,-0.643,-0.198,-0.173,0.0,still
7.75,-0.631,-0.204,-0.171,0.0,still
7.76,-0.62,-0.209,-0.169,0.0,still
7.77,-0.607,-0.215,-0.166,0.0,still
7.78,-0.595,-0.219,-0.162,0.0,still
7.79,-0.583,-0.223,-0.158,0.0,still
7.8,-0.57,-0.224,-0.154,0.0,still
7.81,-0.558,-0.225,-0.149,0.0,still
7.82,-0.546,-0.224,-0.143,0.0,still
7.83,-0.535,-0.222,-0.138,0.0,still
7.84,-0.524,-0.219,-0.131,0.0,still
7.85,-0.514,-0.215,-0.125,0.0,still
7.86,-0.505,-0.211,-0.118,0.0,still
7.87,-0.496,-0.207,-0.111,0.0,still
7.88,-0.488,-0.202,-0.104,0.0,still
7.89,-0.481,-0.198,-0.098,0.0,still
7.9,-0.475,-0.194,-0.091,0.0,still
7.91,-0.469,-0.189,-0.085,0.0,still
7.92,-0.464,-0.185,-0.079,0.0,still
7.93,-0.456,-0.18,-0.074,0.0,still
7.94,-0.452,-0.176,-0.068,0.0,still
7.95,-0.449,-0.171,-0.063,0.0,still
7.96,-0.446,-0.166,-0.058,0.0,still
7.97,-0.444,-0.161,-0.054,0.0,still
7.98,-0.442,-0.157,-0.05,0.0,still
7.99,-0.44,-0.151,-0.046,0.0,still
8.0,-0.435,-0.145,-0.042,0.0,still
8.01,-0.434,-0.14,-0.038,0.0,still
8.02,-0.434,-0.135,-0.035,0.0,still
8.03,-0.434,-0.13,-0.032,0.0,still
8.04,-0.434,-0.125,-0.028,0.0,still
8.05,-0.434,-0.121,-0.025,0.0,still
8.06,-0.435,-0.117,-0.021,0.0,still
8.07,-0.435,-0.113,-0.017,0.0,still
8.08,-0.437,-0.11,-0.013,0.0,still
8.09,-0.438,-0.107,-0.009,0.0,still
8.1,-0.44,-0.105,-0.004,0.0,still
8.11,-0.442,-0.102,0.001,0.0,still
8.12,-0.444,-0.101,0.007,0.0,still
8.13,-0.447,-0.099,0.012,0.0,still
8.14,-0.45,-0.098,0.018,0.0,still
8.15,-0.453,-0.097,0.025,0.0,still
8.16,-0.457,-0.096,0.031,0.0,still
8.17,-0.462,-0.095,0.038,0.0,still
8.18,-0.466,-0.095,0.044,0.0,still
8.19,-0.471,-0.095,0.051,0.0,still
8.2,-0.477,-0.095,0.057,0.0,still
8.21,-0.483,-0.095,0.063,0.0,still
8.22,-0.489,-0.095,0.069,0.0,still
8.23,-0.495,-0.095,0.075,0.0,still
8.24,-0.502,-0.095,0.08,0.0,still
8.25,-0.508,-0.095,0.084,0.0,still
8.26,-0.515,-0.095,0.088,0.0,still
8.27,-0.522,-0.094,0.091,0.0,still
8.28,-0.529,-0.094,0.093,0.0,still
8.29,-0.536,-0.094,0.095,0.0,still
8.3,-0.542,-0.093,0.095,0.0,still
8.31,-0.549,-0.093,0.095,0.0,still
8.32,-0.556,-0.092,0.094,0.0,still
8.33,-0.563,-0.091,0.092,0.0,still
8.34,-0.569,-0.09,0.089,0.0,still
8.35,-0.575,-0.089,0.086,0.0,still
8.36,-0.582,-0.088,0.082,0.0,still
8.37,-0.588,-0.087,0.077,0.0,still
8.38,-0.594,-0.086,0.072,0.0,still
8.39,-0.6,-0.084,0.067,0.0,still
8.4,-0.606,-0.083,0.061,0.0,still
8.41,-0.611,-0.081,0.055,0.0,still
8.42,-0.616,-0.08,0.048,0.0,still
8.43,-0.622,-0.079,0.041,0.0,still
8.44,-0.626,-0.078,0.034,0.0,still
8.45,-0.631,-0.078,0.026,0.0,still
8.46,-0.635,-0.078,0.018,0.0,still
8.47,-0.639,-0.079,0.01,0.0,still
8.48,-0.642,-0.08,0.001,0.0,still
8.49,-0.645,-0.082,-0.009,0.0,still
8.5,-0.647,-0.084,-0.02,0.0,still
8.51,-0.649,-0.087,-0.031,0.0,still
8.52,-0.65,-0.091,-0.043,0.0,still
8.53,-0.651,-0.095,-0.056,0.0,still
8.54,-0.651,-0.1,-0.07,0.0,still
8.55,-0.652,-0.105,-0.085,0.0,still
8.56,-0.648,-0.114,-0.105,0.0,still
8.57,-0.648,-0.12,-0.12,0.0,still
8.58,-0.647,-0.127,-0.136,0.0,still
8.59,-0.645,-0.133,-0.153,0.0,still
8.6,-0.643,-0.14,-0.169,0.0,still
8.61,-0.641,-0.147,-0.185,0.0,still
8.62,-0.638,-0.153,-0.2,0.0,still
8.63,-0.635,-0.161,-0.214,0.0,still
8.64,-0.631,-0.168,-0.228,0.0,still
8.65,-0.626,-0.175,-0.24,0.0,still
8.66,-0.621,-0.183,-0.251,0.0,still
8.67,-0.615,-0.19,-0.261,0.0,still
8.68,-0.607,-0.198,-0.27,0.0,still
8.69,-0.599,-0.207,-0.278,0.0,still
8.7,-0.59,-0.215,-0.284,0.0,still
8.71,-0.58,-0.224,-0.29,0.0,still
8.72,-0.569,-0.233,-0.295,0.0,still
8.73,-0.557,-0.243,-0.299,0.0,still
8.74,-0.545,-0.253,-0.302,0.0,still
8.75,-0.531,-0.263,-0.305,0.0,still
8.76,-0.516,-0.273,-0.307,0.0,still
8.77,-0.5,-0.284,-0.309,0.0,still
8.78,-0.484,-0.295,-0.31,0.0,still
8.79,-0.467,-0.306,-0.311,0.0,still
8.8,-0.448,-0.318,-0.311,0.0,still
8.81,-0.429,-0.33,-0.311,0.0,still
8.82,-0.409,-0.342,-0.311,0.0,still
8.83,-0.389,-0.354,-0.31,0.0,still
8.84,-0.367,-0.367,-0.309,0.0,still
8.85,-0.345,-0.38,-0.308,0.0,still
8.86,-0.321,-0.392,-0.306,0.0,still
8.88,-0.273,-0.418,-0.3,0.0,still
8.89,-0.247,-0.431,-0.296,0.0,still
8.9,-0.22,-0.444,-0.292,0.0,still
8.91,-0.193,-0.456,-0.286,0.0,still
8.92,-0.165,-0.469,-0.28,0.0,still
8.93,-0.135,-0.481,-0.272,0.0,still
8.94,-0.105,-0.492,-0.264,0.0,still
8.96,-0.042,-0.514,-0.243,0.0,still
8.97,-0.01,-0.524,-0.231,0.0,still
8.98,0.023,-0.533,-0.218,0.0,still
8.99,0.057,-0.542,-0.204,0.0,still
9.0,0.091,-0.55,-0.189,0.0,still
9.01,0.125,-0.557,-0.173,0.0,still
9.02,0.159,-0.563,-0.156,0.0,still
9.03,0.194,-0.568,-0.14,0.0,still
9.04,0.228,-0.573,-0.123,0.0,still
9.05,0.262,-0.576,-0.105,0.0,still
9.06,0.296,-0.58,-0.088,0.0,still
9.07,0.33,-0.582,-0.071,0.0,still
9.08,0.364,-0.584,-0.054,0.0,still
9.09,0.397,-0.586,-0.037,0.0,still
9.1,0.431,-0.587,-0.021,0.0,still
9.11,0.465,-0.587,-0.005,0.0,still
9.12,0.498,-0.586,0.01,0.0,still
9.13,0.532,-0.586,0.025,0.0,still
9.14,0.566,-0.584,0.038,0.0,still
9.15,0.598,-0.578,0.048,0.0,still
9.16,0.629,-0.571,0.057,0.0,still
9.17,0.661,-0.565,0.065,-0.0,still
9.18,0.692,-0.558,0.074,-0.0,still
9.19,0.724,-0.551,0.082,-0.0,still
9.2,0.755,-0.543,0.09,-0.0,still
9.21,0.786,-0.536,0.098,-0.0,still
9.22,0.817,-0.529,0.106,-0.0,still
9.23,0.848,-0.521,0.113,-0.0,still
9.24,0.88,-0.514,0.121,-0.0,still
9.25,0.911,-0.506,0.128,-0.0,still
9.26,0.941,-0.498,0.135,-0.0,still
9.27,0.972,-0.491,0.142,-0.0,still
9.28,1.003,-0.483,0.148,-0.0,still
9.29,1.034,-0.474,0.155,-0.0,still
9.3,1.064,-0.466,0.162,-0.0,still
9.31,1.095,-0.458,0.168,-0.0,still
9.32,1.125,-0.449,0.174,-0.0,still
9.33,1.156,-0.441,0.18,-0.0,still
9.34,1.186,-0.432,0.186,-0.0,still
9.35,1.216,-0.423,0.192,-0.001,still
9.36,1.246,-0.414,0.198,-0.001,still
9.37,1.276,-0.405,0.203,-0.001,still
9.38,1.306,-0.396,0.209,-0.001,still
9.39,1.335,-0.387,0.214,-0.001,still
9.4,1.365,-0.377,0.219,-0.001,still
9.41,1.394,-0.368,0.225,-0.001,still
9.42,1.423,-0.358,0.23,-0.001,still
9.43,1.452,-0.348,0.234,-0.001,still
9.44,1.482,-0.338,0.239,-0.001,still
9.45,1.51,-0.328,0.244,-0.001,still
9.46,1.539,-0.318,0.249,-0.001,still
9.47,1.568,-0.308,0.253,-0.001,still
9.48,1.596,-0.297,0.257,-0.001,still
9.49,1.625,-0.287,0.262,-0.001,still
9.5,1.653,-0.276,0.266,-0.001,still
9.51,1.681,-0.266,0.27,-0.001,still
9.52,1.71,-0.255,0.274,-0.001,still
9.53,1.738,-0.244,0.278,-0.001,still
