time,ax,ay,az,speed,label
0.0,-0.59,0.395,-1.882,-0.241,run
0.01,-0.559,0.394,-1.878,-0.229,run
0.02,-0.528,0.391,-1.874,-0.216,run
0.03,-0.497,0.388,-1.869,-0.203,run
0.04,-0.466,0.385,-1.865,-0.19,run
0.05,-0.435,0.381,-1.86,-0.178,run
0.06,-0.404,0.375,-1.855,-0.165,run
0.07,-0.373,0.37,-1.85,-0.152,run
0.08,-0.343,0.363,-1.845,-0.139,run
0.09,-0.312,0.355,-1.839,-0.127,run
0.1,-0.281,0.347,-1.834,-0.114,run
0.11,-0.251,0.338,-1.828,-0.101,run
0.12,-0.22,0.328,-1.823,-0.088,run
0.13,-0.189,0.317,-1.817,-0.075,run
0.14,-0.159,0.305,-1.812,-0.062,run
0.15,-0.128,0.292,-1.806,-0.049,run
0.16,-0.098,0.279,-1.801,-0.036,run
0.17,-0.067,0.264,-1.796,-0.023,run
0.18,-0.037,0.248,-1.791,-0.01,run
0.19,-0.007,0.231,-1.786,0.003,run
0.2,0.024,0.214,-1.781,0.016,run
0.21,0.055,0.195,-1.776,0.029,run
0.22,0.085,0.175,-1.772,0.042,run
0.23,0.116,0.154,-1.767,0.055,run
0.24,0.146,0.132,-1.763,0.068,run
0.25,0.177,0.109,-1.76,0.081,run
0.26,0.208,0.085,-1.756,0.094,run
0.27,0.239,0.059,-1.753,0.107,run
0.28,0.27,0.033,-1.751,0.12,run
0.29,0.302,0.005,-1.749,0.133,run
0.3,0.333,-0.024,-1.747,0.146,run
0.31,0.364,-0.053,-1.745,0.159,run
0.32,0.396,-0.085,-1.744,0.172,run
0.33,0.428,-0.117,-1.744,0.185,run
0.34,0.46,-0.15,-1.744,0.198,run
0.35,0.492,-0.185,-1.744,0.211,run
0.36,0.524,-0.221,-1.745,0.224,run
0.37,0.557,-0.258,-1.746,0.237,run
0.38,0.589,-0.297,-1.747,0.249,run
0.39,0.622,-0.336,-1.749,0.262,run
0.4,0.655,-0.377,-1.751,0.275,run
0.41,0.688,-0.419,-1.754,0.288,run
0.42,0.722,-0.462,-1.757,0.301,run
0.43,0.756,-0.506,-1.76,0.314,run
0.44,0.79,-0.551,-1.763,0.326,run
0.45,0.824,-0.597,-1.766,0.339,run
0.46,0.858,-0.644,-1.77,0.352,run
0.47,0.893,-0.692,-1.773,0.364,run
0.48,0.928,-0.741,-1.776,0.377,run
0.49,0.963,-0.791,-1.778,0.39,run
0.5,0.998,-0.842,-1.78,0.402,run
0.51,1.034,-0.894,-1.781,0.414,run
0.52,1.069,-0.946,-1.782,0.427,run
0.53,1.105,-1.0,-1.781,0.439,run
0.54,1.141,-1.054,-1.778,0.451,run
0.55,1.177,-1.111,-1.774,0.464,run
0.56,1.213,-1.171,-1.768,0.476,run
0.57,1.249,-1.234,-1.759,0.488,run
0.58,1.285,-1.302,-1.747,0.5,run
0.59,1.314,-1.421,-1.746,0.511,run
0.6,1.337,-1.536,-1.741,0.523,run
0.61,1.354,-1.646,-1.732,0.535,run
0.63,1.368,-1.843,-1.701,0.559,run
0.64,1.365,-1.929,-1.68,0.572,run
0.65,1.355,-2.006,-1.656,0.586,run
0.66,1.338,-2.072,-1.629,0.601,run
0.67,1.316,-2.128,-1.599,0.617,run
0.68,1.288,-2.174,-1.567,0.634,run
0.69,1.256,-2.208,-1.533,0.652,run
0.7,1.221,-2.232,-1.499,0.672,run
0.71,1.184,-2.245,-1.464,0.694,run
0.72,1.146,-2.248,-1.429,0.718,run
0.73,1.108,-2.241,-1.395,0.742,run
0.74,1.072,-2.226,-1.361,0.768,run
0.75,1.04,-2.202,-1.329,0.794,run
0.76,1.011,-2.17,-1.298,0.819,run
0.77,0.989,-2.132,-1.27,0.842,run
0.78,0.972,-2.087,-1.243,0.862,run
0.79,0.964,-2.037,-1.219,0.88,run
0.8,0.963,-1.983,-1.198,0.894,run
0.81,0.971,-1.924,-1.179,0.905,run
0.82,0.987,-1.862,-1.163,0.914,run
0.83,1.013,-1.797,-1.15,0.92,run
0.84,1.047,-1.729,-1.14,0.924,run
0.85,1.09,-1.658,-1.132,0.927,run
0.86,1.139,-1.585,-1.127,0.93,run
0.87,1.195,-1.509,-1.124,0.931,run
0.88,1.255,-1.429,-1.123,0.932,run
0.89,1.32,-1.347,-1.124,0.933,run
0.9,1.386,-1.261,-1.125,0.934,run
0.91,1.453,-1.172,-1.128,0.934,run
0.92,1.52,-1.078,-1.13,0.935,run
0.93,1.586,-0.979,-1.133,0.935,run
0.94,1.649,-0.876,-1.135,0.935,run
0.95,1.708,-0.769,-1.135,0.936,run
0.96,1.762,-0.658,-1.133,0.936,run
0.97,1.811,-0.543,-1.129,0.937,run
0.99,1.887,-0.303,-1.108,0.937,run
1.0,1.914,-0.179,-1.091,0.937,run
1.01,1.932,-0.054,-1.069,0.938,run
1.03,1.943,0.197,-1.009,0.938,run
1.04,1.936,0.322,-0.971,0.938,run
1.05,1.921,0.446,-0.928,0.938,run
1.06,1.898,0.568,-0.879,0.939,run
1.07,1.868,0.687,-0.826,0.939,run
1.08,1.831,0.803,-0.768,0.939,run
1.09,1.79,0.915,-0.706,0.939,run
1.1,1.743,1.023,-0.641,0.939,run
1.11,1.693,1.127,-0.572,0.939,run
1.12,1.64,1.225,-0.501,0.939,run
1.13,1.586,1.318,-0.429,0.939,run
1.14,1.532,1.405,-0.355,0.94,run
1.15,1.478,1.485,-0.28,0.94,run
1.16,1.425,1.559,-0.206,0.94,run
1.17,1.374,1.625,-0.131,0.94,run
1.18,1.327,1.683,-0.056,0.941,run
1.19,1.282,1.733,0.018,0.941,run
1.2,1.242,1.774,0.092,0.942,run
1.21,1.204,1.806,0.165,0.942,run
1.22,1.171,1.827,0.237,0.943,run
1.23,1.14,1.838,0.309,0.944,run
1.24,1.112,1.837,0.379,0.945,run
1.25,1.086,1.824,0.449,0.946,run
1.26,1.063,1.798,0.517,0.948,run
1.27,1.042,1.761,0.584,0.949,run
1.28,1.022,1.713,0.649,0.951,run
1.29,1.005,1.653,0.713,0.953,run
1.3,0.99,1.583,0.774,0.955,run
1.31,0.977,1.503,0.833,0.958,run
1.32,0.967,1.415,0.889,0.961,run
1.33,0.959,1.319,0.942,0.964,run
1.34,0.953,1.215,0.991,0.967,run
1.35,0.95,1.106,1.036,0.971,run
1.36,0.949,0.991,1.078,0.975,run
1.37,0.95,0.873,1.114,0.979,run
1.38,0.955,0.751,1.147,0.983,run
1.39,0.961,0.628,1.176,0.987,run
1.4,0.97,0.503,1.201,0.992,run
1.41,0.981,0.38,1.222,0.996,run
1.42,0.994,0.258,1.24,1.001,run
1.43,1.009,0.138,1.255,1.006,run
1.44,1.024,0.022,1.267,1.011,run
1.45,1.041,-0.091,1.278,1.016,run
1.46,1.058,-0.199,1.286,1.02,run
1.47,1.077,-0.303,1.293,1.025,run
1.48,1.096,-0.403,1.298,1.03,run
1.49,1.116,-0.498,1.302,1.035,run
1.5,1.138,-0.59,1.306,1.04,run
1.51,1.16,-0.678,1.309,1.044,run
1.52,1.183,-0.764,1.311,1.049,run
1.53,1.209,-0.848,1.313,1.054,run
1.54,1.236,-0.93,1.314,1.058,run
1.55,1.264,-1.01,1.315,1.063,run
1.56,1.246,-1.214,1.335,1.066,run
1.57,1.268,-1.295,1.337,1.071,run
1.58,1.292,-1.375,1.338,1.075,run
1.59,1.319,-1.453,1.34,1.08,run
1.6,1.348,-1.529,1.341,1.084,run
1.61,1.378,-1.604,1.342,1.088,run
1.62,1.507,-1.544,1.316,1.093,run
1.63,1.543,-1.613,1.317,1.097,run
1.64,1.578,-1.679,1.316,1.101,run
1.65,1.612,-1.743,1.316,1.105,run
1.66,1.647,-1.803,1.314,1.109,run
1.67,1.682,-1.859,1.311,1.114,run
1.68,1.717,-1.912,1.306,1.118,run
1.69,1.754,-1.96,1.3,1.122,run
1.7,1.793,-2.005,1.291,1.127,run
1.71,1.834,-2.047,1.28,1.131,run
1.72,1.927,-1.939,1.253,1.135,run
1.73,1.961,-1.971,1.24,1.14,run
1.74,1.997,-2.0,1.226,1.144,run
1.75,2.048,-1.889,1.206,1.148,run
1.76,2.076,-1.912,1.192,1.152,run
1.77,2.105,-1.93,1.176,1.157,run
1.78,2.136,-1.945,1.159,1.162,run
1.79,2.168,-1.954,1.141,1.166,run
1.8,2.163,-1.85,1.136,1.17,run
1.81,2.187,-1.855,1.121,1.175,run
1.82,2.212,-1.855,1.106,1.179,run
1.83,2.237,-1.851,1.092,1.184,run
1.84,2.264,-1.841,1.078,1.189,run
1.85,2.291,-1.825,1.066,1.193,run
1.86,2.318,-1.806,1.055,1.198,run
1.87,2.345,-1.782,1.045,1.202,run
1.88,2.373,-1.754,1.038,1.207,run
1.89,2.4,-1.724,1.033,1.211,run
1.9,2.428,-1.692,1.029,1.215,run
1.91,2.455,-1.659,1.028,1.22,run
1.92,2.481,-1.627,1.028,1.224,run
1.93,2.507,-1.596,1.03,1.227,run
1.94,2.531,-1.568,1.033,1.231,run
1.95,2.554,-1.543,1.037,1.234,run
1.96,2.574,-1.522,1.043,1.237,run
1.97,2.59,-1.505,1.049,1.24,run
1.98,2.603,-1.492,1.056,1.243,run
1.99,2.612,-1.483,1.064,1.245,run
2.0,2.616,-1.477,1.072,1.247,run
2.01,2.615,-1.473,1.081,1.249,run
2.02,2.609,-1.47,1.091,1.251,run
2.03,2.598,-1.468,1.101,1.252,run
2.04,2.582,-1.466,1.112,1.254,run
2.05,2.56,-1.464,1.124,1.255,run
2.06,2.533,-1.46,1.135,1.256,run
2.07,2.502,-1.455,1.148,1.257,run
2.08,2.466,-1.448,1.16,1.257,run
2.09,2.427,-1.439,1.172,1.258,run
2.1,2.385,-1.428,1.184,1.258,run
2.11,2.341,-1.415,1.196,1.259,run
2.12,2.295,-1.399,1.206,1.259,run
2.13,2.249,-1.38,1.216,1.259,run
2.14,2.203,-1.359,1.224,1.26,run
2.15,2.157,-1.336,1.231,1.26,run
2.16,2.113,-1.311,1.237,1.261,run
2.18,2.03,-1.26,1.243,1.262,run
2.2,1.958,-1.211,1.243,1.263,run
2.21,1.926,-1.189,1.241,1.264,run
2.22,1.898,-1.171,1.238,1.265,run
2.24,1.854,-1.146,1.23,1.267,run
2.25,1.837,-1.14,1.226,1.268,run
2.26,1.823,-1.14,1.221,1.27,run
2.27,1.813,-1.146,1.217,1.272,run
2.28,1.805,-1.156,1.214,1.275,run
2.29,1.8,-1.172,1.213,1.278,run
2.31,1.793,-1.214,1.214,1.286,run
2.33,1.784,-1.267,1.221,1.299,run
2.35,1.766,-1.322,1.236,1.315,run
2.37,1.733,-1.369,1.256,1.334,run
2.38,1.709,-1.389,1.269,1.345,run
2.39,1.681,-1.405,1.282,1.355,run
2.41,1.611,-1.426,1.313,1.378,run
2.42,1.569,-1.431,1.329,1.389,run
2.43,1.524,-1.434,1.346,1.399,run
2.44,1.476,-1.435,1.362,1.409,run
2.45,1.426,-1.436,1.379,1.419,run
2.46,1.374,-1.435,1.394,1.429,run
2.47,1.323,-1.435,1.409,1.437,run
2.48,1.273,-1.436,1.423,1.446,run
2.49,1.225,-1.438,1.437,1.454,run
2.5,1.181,-1.441,1.449,1.462,run
2.51,1.14,-1.444,1.461,1.469,run
2.52,1.104,-1.448,1.471,1.476,run
2.53,1.073,-1.453,1.481,1.483,run
2.54,1.046,-1.457,1.489,1.49,run
2.55,1.024,-1.46,1.496,1.496,run
2.56,1.008,-1.463,1.502,1.502,run
2.57,0.996,-1.464,1.506,1.508,run
2.58,0.99,-1.462,1.509,1.515,run
2.59,0.988,-1.459,1.51,1.521,run
2.6,0.99,-1.453,1.509,1.527,run
2.61,0.997,-1.445,1.507,1.533,run
2.62,1.007,-1.434,1.504,1.539,run
2.63,1.019,-1.422,1.499,1.545,run
2.64,1.033,-1.407,1.493,1.551,run
2.65,1.049,-1.392,1.485,1.557,run
2.66,1.065,-1.377,1.476,1.563,run
2.67,1.08,-1.362,1.467,1.57,run
2.68,1.095,-1.348,1.456,1.576,run
2.69,1.107,-1.336,1.445,1.583,run
2.7,1.117,-1.326,1.433,1.59,run
2.71,1.123,-1.318,1.42,1.598,run
2.72,1.126,-1.313,1.407,1.605,run
2.73,1.126,-1.312,1.395,1.613,run
2.74,1.122,-1.313,1.383,1.621,run
2.75,1.114,-1.317,1.371,1.63,run
2.76,1.103,-1.323,1.359,1.639,run
2.77,1.088,-1.332,1.348,1.648,run
2.78,1.077,-1.211,1.336,1.66,run
2.79,1.056,-1.232,1.326,1.67,run
2.8,1.033,-1.256,1.318,1.681,run
2.81,1.007,-1.282,1.31,1.691,run
2.82,0.98,-1.31,1.302,1.702,run
2.83,0.964,-1.254,1.297,1.717,run
2.84,0.937,-1.297,1.292,1.728,run
2.85,0.911,-1.338,1.287,1.738,run
2.86,0.884,-1.378,1.282,1.748,run
2.87,0.857,-1.414,1.278,1.758,run
2.88,0.831,-1.447,1.274,1.766,run
2.89,0.805,-1.475,1.271,1.774,run
2.9,0.78,-1.499,1.268,1.782,run
2.91,0.788,-1.547,1.274,1.79,run
2.92,0.765,-1.575,1.272,1.795,run
2.93,0.742,-1.599,1.271,1.8,run
2.94,0.752,-1.688,1.283,1.805,run
2.95,0.726,-1.715,1.283,1.807,run
2.96,0.7,-1.736,1.284,1.809,run
2.97,0.674,-1.753,1.284,1.811,run
2.98,0.649,-1.767,1.283,1.813,run
2.99,0.624,-1.776,1.283,1.814,run
3.0,0.601,-1.782,1.281,1.815,run
3.01,0.579,-1.784,1.278,1.816,run
3.02,0.559,-1.783,1.275,1.817,run
3.03,0.541,-1.778,1.27,1.817,run
3.04,0.586,-1.644,1.239,1.818,run
3.05,0.584,-1.632,1.231,1.818,run
3.06,0.584,-1.616,1.222,1.819,run
3.07,0.585,-1.597,1.211,1.819,run
3.08,0.587,-1.574,1.2,1.82,run
3.09,0.678,-1.43,1.163,1.82,run
3.1,0.684,-1.4,1.15,1.82,run
3.11,0.689,-1.365,1.135,1.82,run
3.12,0.694,-1.325,1.119,1.82,run
3.13,0.698,-1.28,1.101,1.821,run
3.14,0.7,-1.231,1.082,1.821,run
3.15,0.702,-1.179,1.06,1.821,run
3.16,0.704,-1.123,1.037,1.82,run
3.17,0.705,-1.066,1.011,1.82,run
3.18,0.759,-0.904,0.974,1.82,run
3.19,0.751,-0.846,0.948,1.819,run
3.2,0.743,-0.788,0.92,1.819,run
3.21,0.736,-0.731,0.89,1.819,run
3.22,0.728,-0.675,0.86,1.818,run
3.23,0.721,-0.62,0.829,1.818,run
3.24,0.715,-0.568,0.798,1.817,run
3.25,0.709,-0.518,0.767,1.816,run
3.26,0.703,-0.471,0.737,1.815,run
3.27,0.699,-0.427,0.709,1.814,run
3.28,0.695,-0.387,0.682,1.813,run
3.29,0.692,-0.351,0.659,1.811,run
3.3,0.69,-0.318,0.639,1.809,run
3.31,0.69,-0.291,0.622,1.807,run
3.32,0.691,-0.268,0.608,1.804,run
3.33,0.694,-0.25,0.598,1.801,run
3.34,0.7,-0.237,0.592,1.796,run
3.35,0.708,-0.23,0.589,1.791,run
3.36,0.719,-0.229,0.59,1.785,run
3.37,0.732,-0.235,0.594,1.777,run
3.38,0.747,-0.246,0.6,1.769,run
3.39,0.765,-0.264,0.61,1.76,run
3.4,0.783,-0.289,0.621,1.75,run
3.41,0.801,-0.321,0.635,1.74,run
3.42,0.818,-0.36,0.65,1.728,run
3.43,0.834,-0.404,0.666,1.717,run
3.44,0.847,-0.454,0.683,1.706,run
3.45,0.856,-0.508,0.701,1.695,run
3.46,0.862,-0.566,0.72,1.683,run
3.47,0.862,-0.626,0.74,1.673,run
3.48,0.858,-0.687,0.761,1.662,run
3.49,0.848,-0.749,0.782,1.652,run
3.5,0.832,-0.81,0.803,1.643,run
3.51,0.811,-0.87,0.825,1.634,run
3.52,0.785,-0.929,0.848,1.625,run
3.53,0.754,-0.986,0.87,1.617,run
3.54,0.718,-1.041,0.893,1.609,run
3.55,0.679,-1.094,0.916,1.601,run
3.56,0.636,-1.143,0.938,1.594,run
3.57,0.59,-1.189,0.959,1.587,run
3.58,0.542,-1.231,0.98,1.58,run
3.6,0.443,-1.302,1.02,1.566,run
3.62,0.345,-1.357,1.057,1.553,run
3.63,0.297,-1.379,1.075,1.547,run
3.64,0.252,-1.398,1.092,1.54,run
3.66,0.169,-1.428,1.123,1.527,run
3.68,0.098,-1.454,1.152,1.515,run
3.69,0.068,-1.466,1.165,1.508,run
3.7,0.042,-1.479,1.178,1.501,run
3.71,0.019,-1.494,1.189,1.494,run
3.72,0.0,-1.511,1.199,1.488,run
3.74,-0.026,-1.553,1.216,1.473,run
3.75,-0.035,-1.578,1.223,1.465,run
3.76,-0.04,-1.606,1.229,1.457,run
3.78,-0.044,-1.667,1.239,1.441,run
3.79,-0.045,-1.7,1.242,1.432,run
3.8,-0.046,-1.732,1.245,1.422,run
3.81,-0.047,-1.764,1.248,1.412,run
3.82,-0.05,-1.794,1.25,1.402,run
3.83,-0.055,-1.821,1.253,1.392,run
3.84,-0.064,-1.846,1.255,1.381,run
3.85,-0.075,-1.866,1.258,1.369,run
3.86,-0.09,-1.883,1.26,1.358,run
3.87,-0.108,-1.897,1.262,1.347,run
3.88,-0.13,-1.907,1.264,1.336,run
3.89,-0.154,-1.914,1.265,1.325,run
3.9,-0.181,-1.919,1.265,1.315,run
3.91,-0.21,-1.922,1.264,1.306,run
3.92,-0.24,-1.922,1.261,1.297,run
3.93,-0.27,-1.92,1.256,1.29,run
3.94,-0.299,-1.916,1.249,1.283,run
3.95,-0.327,-1.908,1.241,1.278,run
3.96,-0.354,-1.898,1.231,1.273,run
3.97,-0.379,-1.883,1.22,1.269,run
3.98,-0.402,-1.864,1.208,1.266,run
3.99,-0.423,-1.84,1.195,1.264,run
4.0,-0.442,-1.81,1.182,1.262,run
4.01,-0.459,-1.775,1.169,1.26,run
4.02,-0.474,-1.733,1.157,1.259,run
4.03,-0.487,-1.685,1.146,1.258,run
4.04,-0.499,-1.631,1.136,1.257,run
4.05,-0.509,-1.571,1.127,1.256,run
4.06,-0.517,-1.506,1.119,1.255,run
4.07,-0.524,-1.437,1.113,1.255,run
4.08,-0.529,-1.364,1.109,1.254,run
4.09,-0.533,-1.289,1.106,1.254,run
4.1,-0.536,-1.214,1.105,1.254,run
4.11,-0.539,-1.139,1.106,1.253,run
4.12,-0.541,-1.066,1.108,1.253,run
4.13,-0.543,-0.997,1.112,1.253,run
4.14,-0.545,-0.933,1.116,1.253,run
4.15,-0.548,-0.875,1.122,1.253,run
4.16,-0.553,-0.824,1.128,1.253,run
4.17,-0.559,-0.78,1.134,1.253,run
4.18,-0.568,-0.744,1.14,1.253,run
4.19,-0.578,-0.716,1.147,1.254,run
4.2,-0.59,-0.695,1.153,1.254,run
4.21,-0.601,-0.471,1.141,1.254,run
4.22,-0.619,-0.464,1.148,1.255,run
4.23,-0.638,-0.468,1.155,1.256,run
4.24,-0.658,-0.482,1.161,1.257,run
4.25,-0.679,-0.505,1.168,1.258,run
4.26,-0.704,-0.337,1.157,1.258,run
4.27,-0.722,-0.39,1.163,1.259,run
4.28,-0.739,-0.454,1.169,1.261,run
4.29,-0.755,-0.526,1.175,1.262,run
4.3,-0.767,-0.605,1.18,1.264,run
4.31,-0.778,-0.69,1.185,1.266,run
4.32,-0.786,-0.779,1.189,1.268,run
4.33,-0.791,-0.872,1.193,1.27,run
4.34,-0.793,-0.966,1.196,1.272,run
4.35,-0.766,-1.019,1.184,1.274,run
4.36,-0.762,-1.134,1.189,1.276,run
4.37,-0.786,-1.247,1.21,1.28,run
4.38,-0.78,-1.337,1.217,1.283,run
4.39,-0.772,-1.424,1.225,1.286,run
4.4,-0.763,-1.508,1.234,1.289,run
4.41,-0.753,-1.589,1.245,1.293,run
4.42,-0.743,-1.668,1.259,1.296,run
4.43,-0.736,-1.659,1.28,1.301,run
4.44,-0.719,-1.722,1.295,1.304,run
4.45,-0.699,-1.785,1.313,1.308,run
4.46,-0.679,-1.848,1.332,1.311,run
4.47,-0.658,-1.909,1.354,1.315,run
4.48,-0.634,-1.97,1.377,1.318,run
4.49,-0.61,-2.029,1.402,1.322,run
4.5,-0.583,-2.087,1.429,1.325,run
4.51,-0.491,-2.02,1.447,1.33,run
4.52,-0.453,-2.071,1.475,1.333,run
4.53,-0.414,-2.12,1.504,1.337,run
4.54,-0.375,-2.166,1.535,1.34,run
4.55,-0.336,-2.208,1.567,1.344,run
4.56,-0.297,-2.245,1.6,1.348,run
4.57,-0.258,-2.278,1.634,1.351,run
4.58,-0.219,-2.305,1.668,1.355,run
4.59,-0.182,-2.326,1.702,1.358,run
4.6,-0.145,-2.341,1.737,1.361,run
4.61,-0.11,-2.35,1.771,1.365,run
4.62,-0.076,-2.354,1.804,1.368,run
4.63,-0.044,-2.353,1.836,1.372,run
4.64,-0.014,-2.348,1.867,1.375,run
4.65,0.013,-2.34,1.896,1.379,run
4.66,0.037,-2.329,1.923,1.382,run
4.67,0.058,-2.317,1.948,1.385,run
4.68,0.076,-2.305,1.972,1.389,run
4.69,0.09,-2.292,1.993,1.392,run
4.7,0.101,-2.281,2.012,1.395,run
4.71,0.108,-2.272,2.029,1.399,run
4.72,0.112,-2.264,2.045,1.402,run
4.73,0.112,-2.26,2.058,1.405,run
4.74,0.11,-2.259,2.069,1.409,run
4.75,0.107,-2.261,2.078,1.412,run
4.76,0.102,-2.266,2.085,1.415,run
4.77,0.097,-2.274,2.09,1.419,run
4.79,0.089,-2.3,2.093,1.425,run
4.8,0.088,-2.317,2.092,1.429,run
4.81,0.09,-2.337,2.089,1.432,run
4.82,0.096,-2.359,2.084,1.435,run
4.83,0.105,-2.383,2.077,1.439,run
4.84,0.117,-2.41,2.069,1.442,run
4.85,0.133,-2.438,2.059,1.445,run
4.86,0.151,-2.469,2.048,1.449,run
4.87,0.171,-2.502,2.036,1.452,run
4.88,0.191,-2.535,2.022,1.455,run
4.89,0.211,-2.57,2.008,1.458,run
4.9,0.23,-2.606,1.993,1.462,run
4.91,0.246,-2.64,1.978,1.465,run
4.92,0.258,-2.674,1.962,1.468,run
4.93,0.267,-2.704,1.947,1.471,run
4.95,0.268,-2.756,1.918,1.476,run
4.96,0.261,-2.776,1.905,1.479,run
4.98,0.229,-2.805,1.881,1.484,run
4.99,0.206,-2.814,1.871,1.486,run
5.0,0.177,-2.82,1.861,1.488,run
5.02,0.109,-2.824,1.845,1.491,run
5.03,0.071,-2.823,1.838,1.493,run
5.04,0.031,-2.82,1.832,1.494,run
5.05,-0.01,-2.815,1.826,1.496,run
5.07,-0.091,-2.799,1.815,1.498,run
5.08,-0.13,-2.789,1.809,1.499,run
5.09,-0.167,-2.777,1.804,1.499,run
5.11,-0.234,-2.751,1.792,1.501,run
5.12,-0.263,-2.736,1.785,1.501,run
5.14,-0.314,-2.706,1.77,1.502,run
5.15,-0.335,-2.691,1.762,1.502,run
5.16,-0.353,-2.676,1.753,1.502,run
5.17,-0.37,-2.662,1.743,1.503,run
5.18,-0.384,-2.649,1.733,1.503,run
5.19,-0.396,-2.637,1.722,1.503,run
5.2,-0.407,-2.626,1.711,1.504,run
5.21,-0.416,-2.616,1.7,1.504,run
5.22,-0.426,-2.606,1.689,1.505,run
5.23,-0.436,-2.597,1.678,1.505,run
5.24,-0.446,-2.587,1.667,1.506,run
5.25,-0.458,-2.576,1.656,1.507,run
5.26,-0.472,-2.563,1.645,1.507,run
5.27,-0.487,-2.548,1.634,1.508,run
5.28,-0.506,-2.529,1.623,1.51,run
5.29,-0.527,-2.505,1.612,1.511,run
5.3,-0.551,-2.477,1.601,1.513,run
5.31,-0.578,-2.443,1.59,1.515,run
5.32,-0.607,-2.404,1.579,1.518,run
5.33,-0.638,-2.36,1.569,1.522,run
5.34,-0.671,-2.312,1.558,1.527,run
5.35,-0.706,-2.26,1.548,1.533,run
5.36,-0.741,-2.204,1.537,1.541,run
5.37,-0.776,-2.146,1.526,1.55,run
5.38,-0.81,-2.086,1.515,1.56,run
5.39,-0.843,-2.023,1.504,1.572,run
5.4,-0.873,-1.958,1.493,1.584,run
5.41,-0.9,-1.891,1.481,1.597,run
5.42,-0.925,-1.823,1.47,1.611,run
5.43,-0.946,-1.753,1.459,1.625,run
5.44,-0.965,-1.683,1.449,1.639,run
5.45,-0.98,-1.612,1.44,1.653,run
5.46,-0.992,-1.54,1.432,1.666,run
5.47,-1.001,-1.468,1.425,1.678,run
5.48,-1.007,-1.395,1.419,1.69,run
5.49,-1.01,-1.322,1.413,1.702,run
5.5,-1.009,-1.249,1.409,1.713,run
5.51,-1.005,-1.176,1.404,1.723,run
5.52,-0.997,-1.103,1.4,1.733,run
5.53,-0.985,-1.031,1.396,1.743,run
5.54,-0.913,-0.927,1.382,1.751,run
5.55,-0.895,-0.84,1.379,1.76,run
5.56,-0.874,-0.755,1.376,1.769,run
5.57,-0.851,-0.671,1.372,1.777,run
5.58,-0.826,-0.591,1.368,1.786,run
5.59,-0.801,-0.514,1.363,1.794,run
5.6,-0.728,-0.299,1.355,1.801,run
5.61,-0.749,-0.375,1.351,1.809,run
5.62,-0.725,-0.315,1.343,1.817,run
5.63,-0.704,-0.26,1.336,1.825,run
5.64,-0.685,-0.211,1.328,1.832,run
5.65,-0.669,-0.169,1.319,1.84,run
5.66,-0.657,-0.134,1.311,1.848,run
5.67,-0.65,-0.105,1.302,1.855,run
5.68,-0.646,-0.084,1.294,1.863,run
5.69,-0.629,0.155,1.291,1.871,run
5.7,-0.635,0.157,1.283,1.88,run
5.71,-0.644,0.148,1.277,1.888,run
5.72,-0.656,0.129,1.271,1.896,run
5.73,-0.671,0.098,1.266,1.905,run
5.74,-0.688,0.056,1.261,1.914,run
5.75,-0.706,0.006,1.257,1.924,run
5.76,-0.726,-0.053,1.253,1.934,run
5.77,-0.746,-0.118,1.249,1.945,run
5.78,-0.766,-0.188,1.244,1.956,run
5.79,-0.785,-0.262,1.24,1.968,run
5.8,-0.803,-0.337,1.235,1.98,run
5.81,-0.843,-0.448,1.228,1.989,run
5.82,-0.859,-0.504,1.223,2.003,run
5.83,-0.874,-0.559,1.218,2.016,run
5.84,-0.886,-0.613,1.213,2.031,run
5.85,-0.897,-0.665,1.208,2.045,run
5.86,-0.905,-0.716,1.204,2.059,run
5.87,-0.911,-0.766,1.2,2.073,run
5.88,-0.916,-0.814,1.197,2.087,run
5.89,-0.919,-0.86,1.194,2.099,run
5.9,-0.919,-0.904,1.193,2.11,run
5.91,-0.917,-0.947,1.192,2.12,run
5.92,-0.912,-0.987,1.193,2.128,run
5.93,-0.903,-1.025,1.195,2.135,run
5.94,-0.892,-1.061,1.198,2.141,run
5.95,-0.878,-1.094,1.203,2.146,run
5.96,-0.862,-1.123,1.21,2.149,run
5.97,-0.843,-1.148,1.218,2.152,run
5.98,-0.823,-1.168,1.227,2.154,run
5.99,-0.802,-1.183,1.239,2.156,run
6.0,-0.781,-1.192,1.251,2.157,run
6.01,-0.761,-1.195,1.265,2.158,run
6.02,-0.742,-1.191,1.281,2.159,run
6.03,-0.726,-1.181,1.297,2.16,run
6.04,-0.712,-1.166,1.316,2.161,run
6.05,-0.701,-1.145,1.335,2.162,run
6.06,-0.693,-1.12,1.355,2.162,run
6.07,-0.689,-1.092,1.376,2.163,run
6.08,-0.69,-1.064,1.398,2.163,run
6.09,-0.694,-1.035,1.42,2.164,run
6.1,-0.701,-1.008,1.442,2.164,run
6.11,-0.712,-0.982,1.465,2.164,run
6.12,-0.726,-0.96,1.487,2.164,run
6.13,-0.743,-0.942,1.508,2.164,run
6.14,-0.762,-0.927,1.529,2.164,run
6.15,-0.783,-0.917,1.55,2.164,run
6.16,-0.804,-0.911,1.569,2.164,run
6.17,-0.826,-0.909,1.589,2.164,run
6.18,-0.848,-0.911,1.607,2.164,run
