time,ax,ay,az,speed,label
0.8,-0.016,-0.029,-0.083,-1.0,still
0.81,-0.016,-0.028,-0.083,-1.0,still
0.82,-0.016,-0.028,-0.083,-1.0,still
0.83,-0.016,-0.028,-0.083,-1.0,still
0.84,-0.016,-0.028,-0.083,-1.0,still
0.85,-0.016,-0.028,-0.083,-1.0,still
0.86,-0.015,-0.028,-0.083,-1.0,still
0.87,-0.015,-0.027,-0.083,-1.0,still
0.88,-0.015,-0.027,-0.084,-1.0,still
0.89,-0.015,-0.027,-0.084,-1.0,still
0.9,-0.015,-0.027,-0.084,-1.0,still
0.91,-0.015,-0.027,-0.084,-1.0,still
0.92,-0.015,-0.027,-0.084,-1.0,still
0.93,-0.015,-0.027,-0.084,-1.0,still
0.94,-0.015,-0.026,-0.084,-1.0,still
0.95,-0.015,-0.026,-0.084,-1.0,still
0.96,-0.015,-0.026,-0.084,-1.0,still
0.97,-0.014,-0.026,-0.084,-1.0,still
0.98,-0.014,-0.026,-0.084,-1.0,still
0.99,-0.014,-0.026,-0.084,-1.0,still
1.0,-0.014,-0.026,-0.084,-1.0,still
1.01,-0.014,-0.026,-0.084,-1.0,still
1.02,-0.014,-0.025,-0.084,-1.0,still
1.03,-0.014,-0.025,-0.084,-1.0,still
1.05,-0.014,-0.025,-0.084,-1.0,still
1.06,-0.014,-0.025,-0.084,-1.0,still
1.07,-0.014,-0.025,-0.084,-1.0,still
1.08,-0.014,-0.025,-0.084,-1.0,still
1.09,-0.013,-0.025,-0.084,-1.0,still
1.1,-0.013,-0.024,-0.084,-1.0,still
1.11,-0.013,-0.024,-0.084,-1.0,still
1.12,-0.013,-0.024,-0.084,-1.0,still
1.13,-0.013,-0.024,-0.084,-1.0,still
1.14,-0.013,-0.024,-0.084,-1.0,still
1.16,-0.013,-0.024,-0.084,-1.0,still
1.18,-0.013,-0.024,-0.084,-1.0,still
1.19,-0.013,-0.023,-0.084,-1.0,still
1.2,-0.013,-0.023,-0.084,-1.0,still
1.21,-0.013,-0.023,-0.084,-1.0,still
1.22,-0.013,-0.023,-0.084,-1.0,still
1.23,-0.013,-0.023,-0.084,-1.0,still
1.24,-0.013,-0.023,-0.084,-1.0,still
1.25,-0.013,-0.022,-0.084,-1.0,still
1.26,-0.013,-0.022,-0.084,-1.0,still
1.27,-0.013,-0.022,-0.084,-1.0,still
1.28,-0.013,-0.022,-0.085,-1.0,still
1.29,-0.013,-0.022,-0.085,-1.0,still
1.3,-0.013,-0.021,-0.085,-1.0,still
1.31,-0.013,-0.021,-0.085,-1.0,still
1.32,-0.013,-0.021,-0.085,-1.0,still
1.33,-0.013,-0.021,-0.085,-1.0,still
1.34,-0.013,-0.021,-0.085,-1.0,still
1.35,-0.013,-0.02,-0.085,-1.0,still
1.36,-0.013,-0.02,-0.085,-1.0,still
1.37,-0.013,-0.02,-0.085,-1.0,still
1.38,-0.014,-0.02,-0.085,-1.0,still
1.39,-0.014,-0.02,-0.085,-1.0,still
1.4,-0.013,-0.019,-0.085,-1.0,still
1.41,-0.013,-0.019,-0.085,-1.0,still
1.42,-0.013,-0.019,-0.085,-1.0,still
1.43,-0.013,-0.019,-0.085,-1.0,still
1.44,-0.013,-0.019,-0.085,-1.0,still
1.45,-0.013,-0.019,-0.085,-1.0,still
1.46,-0.013,-0.018,-0.085,-1.0,still
1.47,-0.013,-0.018,-0.085,-1.0,still
1.48,-0.013,-0.018,-0.085,-1.0,still
1.49,-0.013,-0.018,-0.085,-1.0,still
1.5,-0.013,-0.018,-0.085,-1.0,still
1.51,-0.013,-0.018,-0.085,-1.0,still
1.52,-0.013,-0.017,-0.085,-1.0,still
1.53,-0.013,-0.017,-0.085,-1.0,still
1.54,-0.013,-0.017,-0.085,-1.0,still
1.55,-0.013,-0.017,-0.085,-1.0,still
1.56,-0.012,-0.017,-0.085,-1.0,still
1.57,-0.012,-0.017,-0.085,-1.0,still
1.58,-0.012,-0.017,-0.085,-1.0,still
1.59,-0.012,-0.016,-0.085,-1.0,still
1.6,-0.012,-0.016,-0.085,-1.0,still
1.61,-0.012,-0.016,-0.085,-1.0,still
1.62,-0.012,-0.016,-0.085,-1.0,still
1.63,-0.011,-0.016,-0.085,-1.0,still
1.64,-0.011,-0.016,-0.085,-1.0,still
1.65,-0.011,-0.016,-0.085,-1.0,still
1.66,-0.011,-0.016,-0.085,-1.0,still
1.67,-0.011,-0.016,-0.085,-1.0,still
1.68,-0.011,-0.015,-0.085,-1.0,still
1.69,-0.011,-0.015,-0.085,-1.0,still
1.7,-0.01,-0.015,-0.085,-1.0,still
1.71,-0.01,-0.015,-0.085,-1.0,still
1.72,-0.01,-0.015,-0.085,-1.0,still
1.73,-0.01,-0.015,-0.085,-1.0,still
1.74,-0.01,-0.015,-0.085,-1.0,still
1.75,-0.01,-0.015,-0.085,-1.0,still
1.76,-0.01,-0.015,-0.085,-1.0,still
1.77,-0.01,-0.015,-0.085,-1.0,still
1.78,-0.01,-0.015,-0.085,-1.0,still
1.79,-0.009,-0.015,-0.085,-1.0,still
1.8,-0.009,-0.015,-0.085,-1.0,still
1.81,-0.009,-0.015,-0.085,-1.0,still
1.82,-0.009,-0.014,-0.085,-1.0,still
1.83,-0.009,-0.014,-0.085,-1.0,still
1.84,-0.009,-0.014,-0.085,-1.0,still
1.85,-0.009,-0.014,-0.085,-1.0,still
1.86,-0.009,-0.014,-0.084,-1.0,still
1.87,-0.009,-0.014,-0.084,-1.0,still
1.88,-0.009,-0.014,-0.084,-1.0,still
1.89,-0.009,-0.014,-0.084,-1.0,still
1.9,-0.009,-0.014,-0.084,-1.0,still
1.91,-0.009,-0.014,-0.084,-1.0,still
1.92,-0.009,-0.014,-0.084,-1.0,still
1.93,-0.009,-0.014,-0.084,-1.0,still
1.94,-0.009,-0.014,-0.084,-1.0,still
1.95,-0.009,-0.014,-0.084,-1.0,still
1.96,-0.009,-0.014,-0.084,-1.0,still
1.97,-0.009,-0.014,-0.084,-1.0,still
1.98,-0.009,-0.014,-0.084,-1.0,still
1.99,-0.009,-0.014,-0.085,-1.0,still
2.0,-0.009,-0.013,-0.085,-1.0,still
2.01,-0.009,-0.013,-0.085,-1.0,still
2.02,-0.009,-0.013,-0.085,-1.0,still
2.03,-0.009,-0.013,-0.085,-1.0,still
2.04,-0.009,-0.013,-0.085,-1.0,still
2.05,-0.009,-0.013,-0.085,-1.0,still
2.06,-0.009,-0.013,-0.085,-1.0,still
2.07,-0.009,-0.013,-0.085,-1.0,still
2.08,-0.009,-0.013,-0.085,-1.0,still
2.09,-0.009,-0.013,-0.085,-1.0,still
2.1,-0.009,-0.013,-0.085,-1.0,still
2.11,-0.009,-0.013,-0.085,-1.0,still
2.12,-0.009,-0.013,-0.085,-1.0,still
2.13,-0.009,-0.013,-0.085,-1.0,still
2.14,-0.009,-0.013,-0.085,-1.0,still
2.15,-0.009,-0.013,-0.085,-1.0,still
2.16,-0.009,-0.012,-0.086,-1.0,still
2.17,-0.009,-0.012,-0.086,-1.0,still
2.18,-0.009,-0.012,-0.086,-1.0,still
2.19,-0.009,-0.012,-0.086,-1.0,still
2.2,-0.009,-0.012,-0.086,-1.0,still
2.21,-0.009,-0.012,-0.086,-1.0,still
2.22,-0.009,-0.012,-0.086,-1.0,still
2.23,-0.009,-0.012,-0.086,-1.0,still
2.24,-0.009,-0.012,-0.086,-1.0,still
2.25,-0.009,-0.012,-0.086,-1.0,still
2.26,-0.009,-0.012,-0.086,-1.0,still
2.27,-0.009,-0.012,-0.087,-1.0,still
2.28,-0.009,-0.012,-0.087,-1.0,still
2.29,-0.009,-0.011,-0.087,-1.0,still
2.3,-0.009,-0.011,-0.087,-1.0,still
2.31,-0.009,-0.011,-0.087,-1.0,still
2.32,-0.009,-0.011,-0.087,-1.0,still
2.33,-0.009,-0.011,-0.088,-1.0,still
2.34,-0.009,-0.011,-0.088,-1.0,still
2.35,-0.009,-0.011,-0.088,-1.0,still
2.36,-0.009,-0.011,-0.088,-1.0,still
2.37,-0.009,-0.011,-0.089,-1.0,still
2.38,-0.009,-0.01,-0.089,-1.0,still
2.39,-0.009,-0.01,-0.089,-1.0,still
2.4,-0.009,-0.01,-0.089,-1.0,still
2.41,-0.009,-0.01,-0.09,-1.0,still
2.43,-0.009,-0.01,-0.09,-1.0,still
2.45,-0.008,-0.01,-0.091,-1.0,still
2.47,-0.008,-0.01,-0.091,-1.0,still
2.48,-0.008,-0.01,-0.091,-1.0,still
2.49,-0.008,-0.01,-0.092,-1.0,still
2.5,-0.008,-0.01,-0.092,-1.0,still
2.51,-0.008,-0.01,-0.092,-1.0,still
2.53,-0.008,-0.009,-0.093,-1.0,still
2.54,-0.008,-0.009,-0.093,-1.0,still
2.55,-0.008,-0.009,-0.094,-1.0,still
2.56,-0.008,-0.009,-0.094,-1.0,still
2.57,-0.008,-0.009,-0.094,-1.0,still
2.58,-0.008,-0.009,-0.095,-1.0,still
2.59,-0.007,-0.009,-0.095,-1.0,still
2.6,-0.007,-0.009,-0.095,-1.0,still
2.61,-0.007,-0.009,-0.096,-1.0,still
2.62,-0.007,-0.009,-0.096,-1.0,still
2.63,-0.007,-0.009,-0.097,-1.0,still
2.64,-0.007,-0.009,-0.097,-1.0,still
2.65,-0.007,-0.009,-0.097,-1.0,still
2.66,-0.007,-0.009,-0.098,-1.0,still
2.67,-0.007,-0.009,-0.098,-1.0,still
2.68,-0.007,-0.009,-0.098,-1.0,still
2.69,-0.007,-0.008,-0.099,-1.0,still
2.7,-0.007,-0.008,-0.099,-1.0,still
2.71,-0.007,-0.008,-0.099,-1.0,still
2.72,-0.007,-0.008,-0.1,-1.0,still
2.73,-0.007,-0.008,-0.1,-1.0,still
2.74,-0.007,-0.008,-0.1,-1.0,still
2.75,-0.007,-0.008,-0.101,-1.0,still
2.76,-0.007,-0.008,-0.101,-1.0,still
2.77,-0.007,-0.008,-0.101,-1.0,still
2.78,-0.007,-0.008,-0.101,-1.0,still
2.79,-0.007,-0.008,-0.102,-1.0,still
2.8,-0.007,-0.008,-0.102,-1.0,still
2.81,-0.007,-0.008,-0.102,-1.0,still
2.82,-0.007,-0.008,-0.102,-1.0,still
2.83,-0.007,-0.007,-0.102,-1.0,still
2.84,-0.007,-0.007,-0.103,-1.0,still
2.85,-0.007,-0.007,-0.103,-1.0,still
2.86,-0.007,-0.007,-0.103,-1.0,still
2.87,-0.007,-0.007,-0.103,-1.0,still
2.88,-0.007,-0.007,-0.103,-1.0,still
2.89,-0.008,-0.007,-0.103,-1.0,still
2.9,-0.008,-0.007,-0.103,-1.0,still
2.91,-0.008,-0.007,-0.103,-1.0,still
2.92,-0.008,-0.007,-0.103,-1.0,still
2.93,-0.008,-0.007,-0.103,-1.0,still
2.94,-0.008,-0.007,-0.103,-1.0,still
2.95,-0.008,-0.007,-0.104,-1.0,still
2.96,-0.008,-0.007,-0.104,-1.0,still
2.97,-0.008,-0.007,-0.104,-1.0,still
2.98,-0.008,-0.007,-0.104,-1.0,still
2.99,-0.008,-0.007,-0.104,-1.0,still
3.0,-0.008,-0.007,-0.104,-1.0,still
3.01,-0.008,-0.007,-0.104,-1.0,still
3.02,-0.008,-0.007,-0.104,-1.0,still
3.03,-0.009,-0.007,-0.104,-1.0,still
3.04,-0.009,-0.007,-0.103,-1.0,still
3.05,-0.009,-0.007,-0.103,-1.0,still
3.06,-0.009,-0.007,-0.103,-1.0,still
3.07,-0.009,-0.007,-0.103,-1.0,still
3.08,-0.009,-0.007,-0.103,-1.0,still
3.09,-0.009,-0.007,-0.103,-1.0,still
3.1,-0.009,-0.007,-0.103,-1.0,still
3.11,-0.009,-0.007,-0.103,-1.0,still
3.12,-0.009,-0.007,-0.103,-1.0,still
3.13,-0.009,-0.007,-0.103,-1.0,still
3.14,-0.009,-0.007,-0.103,-1.0,still
3.15,-0.01,-0.007,-0.103,-1.0,still
3.16,-0.01,-0.007,-0.102,-1.0,still
3.17,-0.01,-0.007,-0.102,-1.0,still
3.18,-0.01,-0.007,-0.102,-1.0,still
3.19,-0.01,-0.007,-0.102,-1.0,still
3.2,-0.01,-0.008,-0.102,-1.0,still
3.21,-0.01,-0.008,-0.102,-1.0,still
3.22,-0.01,-0.008,-0.102,-1.0,still
3.23,-0.01,-0.008,-0.101,-1.0,still
3.24,-0.01,-0.008,-0.101,-1.0,still
3.25,-0.01,-0.008,-0.101,-1.0,still
3.26,-0.01,-0.008,-0.101,-1.0,still
3.27,-0.01,-0.008,-0.101,-1.0,still
3.28,-0.01,-0.008,-0.101,-1.0,still
3.29,-0.01,-0.008,-0.1,-1.0,still
3.3,-0.01,-0.008,-0.1,-1.0,still
3.31,-0.01,-0.008,-0.1,-1.0,still
3.32,-0.01,-0.008,-0.1,-1.0,still
3.33,-0.01,-0.008,-0.1,-1.0,still
3.34,-0.009,-0.008,-0.1,-1.0,still
3.35,-0.009,-0.008,-0.1,-1.0,still
3.36,-0.009,-0.008,-0.099,-1.0,still
3.37,-0.009,-0.008,-0.099,-1.0,still
3.38,-0.009,-0.008,-0.099,-1.0,still
3.39,-0.009,-0.008,-0.099,-1.0,still
3.4,-0.009,-0.008,-0.099,-1.0,still
3.41,-0.009,-0.008,-0.099,-1.0,still
3.42,-0.009,-0.009,-0.099,-1.0,still
3.43,-0.009,-0.009,-0.098,-1.0,still
3.44,-0.009,-0.009,-0.098,-1.0,still
3.45,-0.009,-0.009,-0.098,-1.0,still
3.46,-0.009,-0.009,-0.098,-1.0,still
3.47,-0.009,-0.009,-0.098,-1.0,still
3.48,-0.009,-0.009,-0.098,-1.0,still
3.49,-0.009,-0.009,-0.097,-1.0,still
3.5,-0.008,-0.009,-0.097,-1.0,still
3.51,-0.008,-0.009,-0.097,-1.0,still
3.52,-0.008,-0.008,-0.097,-1.0,still
3.53,-0.008,-0.008,-0.097,-1.0,still
3.54,-0.008,-0.008,-0.097,-1.0,still
3.55,-0.008,-0.008,-0.096,-1.0,still
3.56,-0.008,-0.008,-0.096,-1.0,still
3.57,-0.008,-0.008,-0.096,-1.0,still
3.58,-0.008,-0.008,-0.096,-1.0,still
3.59,-0.008,-0.008,-0.096,-1.0,still
3.6,-0.008,-0.008,-0.096,-1.0,still
3.61,-0.008,-0.008,-0.095,-1.0,still
3.62,-0.008,-0.008,-0.095,-1.0,still
3.63,-0.007,-0.008,-0.095,-1.0,still
3.64,-0.007,-0.008,-0.095,-1.0,still
3.65,-0.008,-0.008,-0.095,-1.0,still
3.66,-0.008,-0.007,-0.095,-1.0,still
3.67,-0.008,-0.007,-0.094,-1.0,still
3.68,-0.008,-0.007,-0.094,-1.0,still
3.69,-0.008,-0.007,-0.094,-1.0,still
3.7,-0.008,-0.007,-0.094,-1.0,still
3.71,-0.008,-0.007,-0.094,-1.0,still
3.72,-0.008,-0.007,-0.094,-1.0,still
3.73,-0.008,-0.007,-0.093,-1.0,still
3.74,-0.008,-0.007,-0.093,-1.0,still
3.75,-0.008,-0.007,-0.093,-1.0,still
3.76,-0.008,-0.007,-0.093,-1.0,still
3.77,-0.008,-0.007,-0.093,-1.0,still
3.78,-0.008,-0.006,-0.093,-1.0,still
3.79,-0.008,-0.006,-0.092,-1.0,still
3.8,-0.008,-0.006,-0.092,-1.0,still
3.81,-0.008,-0.006,-0.092,-1.0,still
3.82,-0.008,-0.006,-0.092,-1.0,still
3.83,-0.008,-0.006,-0.092,-1.0,still
3.85,-0.008,-0.006,-0.092,-1.0,still
3.87,-0.009,-0.006,-0.091,-1.0,still
3.89,-0.009,-0.005,-0.091,-1.0,still
3.9,-0.009,-0.005,-0.091,-1.0,still
3.91,-0.009,-0.005,-0.091,-1.0,still
3.92,-0.009,-0.005,-0.091,-1.0,still
3.93,-0.009,-0.005,-0.091,-1.0,still
3.94,-0.009,-0.005,-0.091,-1.0,still
3.95,-0.009,-0.005,-0.091,-1.0,still
3.96,-0.009,-0.005,-0.091,-1.0,still
3.97,-0.01,-0.005,-0.09,-1.0,still
3.98,-0.01,-0.005,-0.09,-1.0,still
3.99,-0.01,-0.005,-0.09,-1.0,still
4.0,-0.01,-0.005,-0.09,-1.0,still
4.01,-0.01,-0.005,-0.09,-1.0,still
4.02,-0.01,-0.005,-0.09,-1.0,still
4.03,-0.01,-0.005,-0.09,-1.0,still
4.04,-0.01,-0.005,-0.09,-1.0,still
4.05,-0.01,-0.005,-0.09,-1.0,still
4.06,-0.01,-0.005,-0.09,-1.0,still
4.07,-0.01,-0.005,-0.091,-1.0,still
4.08,-0.01,-0.005,-0.091,-1.0,still
4.09,-0.01,-0.005,-0.091,-1.0,still
4.1,-0.01,-0.005,-0.091,-1.0,still
4.11,-0.01,-0.005,-0.091,-1.0,still
4.12,-0.01,-0.005,-0.091,-1.0,still
4.13,-0.01,-0.005,-0.091,-1.0,still
4.14,-0.01,-0.005,-0.091,-1.0,still
4.15,-0.01,-0.006,-0.091,-1.0,still
4.16,-0.01,-0.006,-0.092,-1.0,still
4.17,-0.01,-0.006,-0.092,-1.0,still
4.18,-0.01,-0.006,-0.092,-1.0,still
4.19,-0.01,-0.006,-0.092,-1.0,still
4.2,-0.01,-0.006,-0.092,-1.0,still
4.21,-0.01,-0.006,-0.092,-1.0,still
4.22,-0.01,-0.006,-0.092,-1.0,still
4.23,-0.01,-0.006,-0.092,-1.0,still
4.24,-0.01,-0.006,-0.093,-1.0,still
4.25,-0.01,-0.006,-0.093,-1.0,still
4.26,-0.01,-0.007,-0.093,-1.0,still
4.27,-0.01,-0.007,-0.093,-1.0,still
4.28,-0.01,-0.007,-0.093,-1.0,still
4.29,-0.01,-0.007,-0.093,-1.0,still
4.3,-0.01,-0.007,-0.093,-1.0,still
4.31,-0.01,-0.007,-0.094,-1.0,still
4.32,-0.01,-0.007,-0.094,-1.0,still
4.33,-0.01,-0.007,-0.094,-1.0,still
4.34,-0.01,-0.007,-0.094,-1.0,still
4.35,-0.01,-0.007,-0.094,-1.0,still
4.36,-0.01,-0.007,-0.094,-1.0,still
4.37,-0.01,-0.007,-0.095,-1.0,still
4.38,-0.01,-0.007,-0.095,-1.0,still
4.39,-0.01,-0.008,-0.095,-1.0,still
4.4,-0.01,-0.008,-0.095,-1.0,still
4.41,-0.01,-0.008,-0.095,-1.0,still
4.42,-0.01,-0.008,-0.096,-1.0,still
4.43,-0.01,-0.008,-0.096,-1.0,still
4.44,-0.01,-0.008,-0.096,-1.0,still
4.45,-0.009,-0.008,-0.096,-1.0,still
4.46,-0.009,-0.008,-0.096,-1.0,still
4.47,-0.009,-0.008,-0.096,-1.0,still
4.48,-0.009,-0.008,-0.097,-1.0,still
4.49,-0.009,-0.008,-0.097,-1.0,still
4.5,-0.009,-0.008,-0.097,-1.0,still
4.51,-0.009,-0.008,-0.097,-1.0,still
4.52,-0.009,-0.008,-0.097,-1.0,still
4.53,-0.009,-0.008,-0.097,-1.0,still
4.54,-0.009,-0.008,-0.097,-1.0,still
4.55,-0.009,-0.008,-0.097,-1.0,still
4.56,-0.009,-0.008,-0.097,-1.0,still
4.57,-0.009,-0.008,-0.097,-1.0,still
4.58,-0.009,-0.008,-0.097,-1.0,still
4.59,-0.009,-0.008,-0.097,-1.0,still
4.6,-0.009,-0.008,-0.097,-1.0,still
4.61,-0.009,-0.008,-0.097,-1.0,still
4.62,-0.009,-0.007,-0.097,-1.0,still
4.63,-0.009,-0.007,-0.097,-1.0,still
4.64,-0.009,-0.007,-0.097,-1.0,still
4.65,-0.009,-0.007,-0.097,-1.0,still
4.66,-0.009,-0.007,-0.097,-1.0,still
4.67,-0.009,-0.007,-0.096,-1.0,still
4.68,-0.009,-0.007,-0.096,-1.0,still
4.69,-0.009,-0.007,-0.096,-1.0,still
4.7,-0.01,-0.007,-0.096,-1.0,still
4.71,-0.01,-0.007,-0.096,-1.0,still
4.72,-0.01,-0.007,-0.096,-1.0,still
4.73,-0.01,-0.007,-0.096,-1.0,still
4.74,-0.01,-0.007,-0.096,-1.0,still
4.75,-0.01,-0.007,-0.096,-1.0,still
4.76,-0.01,-0.007,-0.096,-1.0,still
4.77,-0.01,-0.007,-0.096,-1.0,still
4.78,-0.01,-0.007,-0.096,-1.0,still
4.79,-0.01,-0.007,-0.096,-1.0,still
4.8,-0.01,-0.007,-0.095,-1.0,still
4.81,-0.009,-0.007,-0.095,-1.0,still
4.82,-0.009,-0.007,-0.095,-1.0,still
4.83,-0.009,-0.007,-0.095,-1.0,still
4.84,-0.009,-0.007,-0.095,-1.0,still
4.85,-0.009,-0.007,-0.095,-1.0,still
4.86,-0.009,-0.007,-0.095,-1.0,still
4.87,-0.009,-0.007,-0.095,-1.0,still
4.88,-0.009,-0.007,-0.094,-1.0,still
4.89,-0.009,-0.007,-0.094,-1.0,still
4.9,-0.009,-0.007,-0.094,-1.0,still
4.91,-0.009,-0.007,-0.094,-1.0,still
4.92,-0.009,-0.007,-0.094,-1.0,still
4.93,-0.009,-0.007,-0.094,-1.0,still
4.94,-0.009,-0.007,-0.094,-1.0,still
4.95,-0.009,-0.007,-0.093,-1.0,still
4.96,-0.009,-0.007,-0.093,-1.0,still
4.97,-0.009,-0.007,-0.093,-1.0,still
4.98,-0.009,-0.007,-0.093,-1.0,still
4.99,-0.009,-0.007,-0.093,-1.0,still
5.0,-0.009,-0.007,-0.093,-1.0,still
5.01,-0.009,-0.007,-0.093,-1.0,still
5.02,-0.009,-0.007,-0.093,-1.0,still
5.03,-0.009,-0.006,-0.093,-1.0,still
5.04,-0.009,-0.006,-0.092,-1.0,still
5.05,-0.008,-0.006,-0.092,-1.0,still
5.06,-0.008,-0.006,-0.092,-1.0,still
5.07,-0.008,-0.006,-0.092,-1.0,still
5.08,-0.008,-0.006,-0.092,-1.0,still
5.09,-0.008,-0.006,-0.092,-1.0,still
5.1,-0.008,-0.006,-0.092,-1.0,still
5.12,-0.008,-0.006,-0.092,-1.0,still
5.13,-0.008,-0.006,-0.091,-1.0,still
5.15,-0.008,-0.006,-0.091,-1.0,still
5.16,-0.008,-0.006,-0.091,-1.0,still
5.17,-0.008,-0.006,-0.091,-1.0,still
5.19,-0.008,-0.006,-0.091,-1.0,still
5.2,-0.008,-0.006,-0.091,-1.0,still
5.21,-0.008,-0.006,-0.091,-1.001,still
5.23,-0.009,-0.005,-0.091,-1.001,still
5.24,-0.009,-0.005,-0.091,-1.001,still
5.26,-0.009,-0.005,-0.091,-1.001,still
5.27,-0.009,-0.005,-0.091,-1.001,still
5.28,-0.009,-0.005,-0.091,-1.001,still
5.29,-0.009,-0.005,-0.091,-1.001,still
5.3,-0.009,-0.005,-0.091,-1.001,still
5.31,-0.009,-0.005,-0.091,-1.001,still
5.32,-0.009,-0.005,-0.091,-1.001,still
5.33,-0.009,-0.005,-0.091,-1.001,still
5.34,-0.009,-0.005,-0.091,-1.001,still
5.35,-0.009,-0.005,-0.091,-1.001,still
5.36,-0.009,-0.005,-0.091,-1.001,still
5.37,-0.009,-0.005,-0.091,-1.001,still
5.38,-0.009,-0.005,-0.091,-1.001,still
5.39,-0.009,-0.005,-0.092,-1.001,still
5.4,-0.009,-0.005,-0.092,-1.001,still
5.41,-0.009,-0.005,-0.092,-1.001,still
5.42,-0.009,-0.005,-0.092,-1.001,still
5.43,-0.01,-0.005,-0.092,-1.001,still
5.44,-0.01,-0.005,-0.092,-1.001,still
5.45,-0.01,-0.005,-0.092,-1.001,still
5.46,-0.01,-0.005,-0.092,-1.001,still
5.47,-0.01,-0.005,-0.092,-1.001,still
5.48,-0.01,-0.005,-0.092,-1.001,still
5.49,-0.01,-0.005,-0.093,-1.001,still
5.5,-0.01,-0.005,-0.093,-1.001,still
5.51,-0.01,-0.005,-0.093,-1.001,still
