time,ax,ay,az,speed,label
5.9,-0.428,-0.215,-0.957,1.427,walk
5.91,-0.414,-0.194,-0.976,1.428,walk
5.92,-0.399,-0.173,-0.993,1.429,walk
5.93,-0.384,-0.152,-1.006,1.431,walk
5.94,-0.367,-0.131,-1.017,1.432,walk
5.95,-0.351,-0.11,-1.024,1.433,walk
5.96,-0.334,-0.088,-1.028,1.434,walk
5.97,-0.318,-0.067,-1.027,1.435,walk
5.98,-0.302,-0.045,-1.023,1.436,walk
5.99,-0.286,-0.023,-1.015,1.437,walk
6.0,-0.271,-0.0,-1.002,1.438,walk
6.01,-0.267,0.016,-0.955,1.439,walk
6.02,-0.253,0.039,-0.937,1.44,walk
6.03,-0.239,0.062,-0.915,1.441,walk
6.04,-0.225,0.086,-0.89,1.442,walk
6.05,-0.213,0.11,-0.862,1.443,walk
6.06,-0.2,0.135,-0.831,1.444,walk
6.07,-0.188,0.16,-0.798,1.446,walk
6.08,-0.181,0.18,-0.752,1.447,walk
6.09,-0.169,0.206,-0.719,1.449,walk
6.1,-0.157,0.233,-0.685,1.45,walk
6.11,-0.145,0.261,-0.651,1.452,walk
6.12,-0.132,0.288,-0.615,1.454,walk
6.13,-0.12,0.314,-0.579,1.456,walk
6.14,-0.107,0.341,-0.543,1.458,walk
6.15,-0.094,0.366,-0.508,1.46,walk
6.16,-0.081,0.39,-0.472,1.462,walk
6.17,-0.066,0.413,-0.437,1.464,walk
6.18,-0.052,0.434,-0.403,1.465,walk
6.19,-0.036,0.453,-0.37,1.467,walk
6.2,-0.02,0.47,-0.339,1.468,walk
6.21,-0.003,0.484,-0.308,1.469,walk
6.22,0.014,0.496,-0.28,1.47,walk
6.23,0.033,0.504,-0.253,1.47,walk
6.24,0.052,0.509,-0.229,1.471,walk
6.25,0.072,0.511,-0.207,1.471,walk
6.26,0.085,0.491,-0.141,1.471,walk
6.27,0.106,0.486,-0.125,1.471,walk
6.28,0.127,0.48,-0.112,1.471,walk
6.29,0.148,0.47,-0.102,1.471,walk
6.3,0.17,0.458,-0.094,1.472,walk
6.31,0.192,0.445,-0.088,1.472,walk
6.32,0.213,0.429,-0.084,1.472,walk
6.33,0.224,0.396,-0.062,1.472,walk
6.34,0.244,0.379,-0.064,1.472,walk
6.35,0.263,0.361,-0.068,1.472,walk
6.36,0.281,0.342,-0.071,1.472,walk
6.37,0.298,0.322,-0.075,1.472,walk
6.38,0.313,0.302,-0.079,1.472,walk
6.39,0.327,0.282,-0.082,1.472,walk
6.4,0.328,0.251,-0.102,1.472,walk
6.41,0.338,0.231,-0.11,1.472,walk
6.42,0.347,0.211,-0.116,1.472,walk
6.43,0.353,0.19,-0.122,1.472,walk
6.44,0.358,0.169,-0.126,1.472,walk
6.45,0.36,0.148,-0.13,1.472,walk
6.46,0.361,0.127,-0.132,1.472,walk
6.47,0.359,0.105,-0.133,1.472,walk
6.48,0.356,0.083,-0.132,1.472,walk
6.49,0.352,0.06,-0.13,1.472,walk
6.5,0.345,0.036,-0.125,1.472,walk
6.51,0.337,0.013,-0.119,1.472,walk
6.52,0.328,-0.012,-0.111,1.472,walk
6.53,0.317,-0.036,-0.1,1.472,walk
6.54,0.305,-0.06,-0.087,1.472,walk
6.55,0.292,-0.085,-0.071,1.472,walk
6.56,0.279,-0.109,-0.053,1.472,walk
6.57,0.265,-0.134,-0.031,1.472,walk
6.58,0.25,-0.158,-0.007,1.472,walk
6.59,0.235,-0.182,0.02,1.472,walk
6.6,0.221,-0.207,0.049,1.472,walk
6.61,0.206,-0.231,0.081,1.472,walk
6.62,0.192,-0.255,0.114,1.472,walk
6.63,0.178,-0.279,0.148,1.473,walk
6.64,0.165,-0.303,0.182,1.473,walk
6.65,0.153,-0.326,0.216,1.473,walk
6.66,0.141,-0.35,0.248,1.473,walk
6.67,0.13,-0.373,0.278,1.473,walk
6.68,0.12,-0.395,0.304,1.474,walk
6.69,0.111,-0.416,0.326,1.474,walk
6.7,0.104,-0.436,0.342,1.474,walk
6.71,0.098,-0.455,0.353,1.475,walk
6.72,0.094,-0.472,0.356,1.475,walk
6.74,0.093,-0.5,0.343,1.477,walk
6.75,0.097,-0.511,0.325,1.478,walk
6.76,0.103,-0.519,0.3,1.478,walk
6.78,0.124,-0.528,0.229,1.48,walk
6.79,0.138,-0.528,0.184,1.481,walk
6.8,0.154,-0.525,0.134,1.482,walk
6.82,0.193,-0.511,0.018,1.484,walk
6.83,0.216,-0.5,-0.046,1.484,walk
6.84,0.239,-0.487,-0.112,1.485,walk
6.86,0.289,-0.454,-0.25,1.487,walk
6.87,0.314,-0.434,-0.32,1.487,walk
6.88,0.34,-0.413,-0.389,1.488,walk
6.9,0.392,-0.366,-0.522,1.489,walk
6.91,0.418,-0.34,-0.584,1.49,walk
6.93,0.466,-0.286,-0.694,1.491,walk
6.94,0.49,-0.257,-0.742,1.492,walk
6.95,0.512,-0.228,-0.783,1.492,walk
6.96,0.534,-0.198,-0.818,1.493,walk
6.97,0.554,-0.168,-0.846,1.494,walk
6.98,0.573,-0.138,-0.866,1.494,walk
6.99,0.592,-0.108,-0.878,1.495,walk
7.0,0.61,-0.078,-0.883,1.495,walk
7.01,0.627,-0.048,-0.88,1.496,walk
7.02,0.643,-0.019,-0.87,1.497,walk
7.03,0.659,0.01,-0.852,1.497,walk
7.04,0.675,0.039,-0.829,1.498,walk
7.05,0.69,0.067,-0.799,1.499,walk
7.06,0.705,0.094,-0.764,1.499,walk
7.07,0.72,0.12,-0.725,1.5,walk
7.08,0.735,0.146,-0.683,1.501,walk
7.09,0.751,0.171,-0.638,1.502,walk
7.1,0.767,0.195,-0.591,1.502,walk
7.11,0.785,0.218,-0.543,1.503,walk
7.12,0.804,0.24,-0.495,1.504,walk
7.13,0.823,0.262,-0.446,1.505,walk
7.14,0.844,0.282,-0.398,1.506,walk
7.15,0.865,0.301,-0.351,1.507,walk
7.16,0.888,0.319,-0.304,1.508,walk
7.17,0.911,0.336,-0.259,1.508,walk
7.18,0.934,0.351,-0.215,1.509,walk
7.19,0.957,0.365,-0.172,1.51,walk
7.2,0.98,0.377,-0.132,1.511,walk
7.21,1.002,0.387,-0.094,1.511,walk
7.22,1.023,0.395,-0.059,1.512,walk
7.23,1.042,0.401,-0.027,1.512,walk
7.24,1.059,0.404,0.001,1.513,walk
7.25,1.073,0.405,0.025,1.513,walk
7.26,1.083,0.403,0.044,1.513,walk
7.27,1.11,0.418,0.035,1.514,walk
7.28,1.112,0.412,0.048,1.514,walk
7.29,1.11,0.402,0.057,1.514,walk
7.3,1.105,0.39,0.061,1.514,walk
7.31,1.095,0.376,0.061,1.514,walk
7.32,1.082,0.36,0.056,1.514,walk
7.33,1.066,0.342,0.048,1.515,walk
7.34,1.057,0.338,0.035,1.515,walk
7.35,1.035,0.316,0.024,1.515,walk
7.36,1.013,0.293,0.01,1.515,walk
7.37,0.989,0.269,-0.007,1.515,walk
7.38,0.966,0.245,-0.026,1.515,walk
7.39,0.943,0.22,-0.047,1.515,walk
7.4,0.921,0.206,-0.036,1.515,walk
7.41,0.898,0.18,-0.055,1.515,walk
7.42,0.876,0.154,-0.074,1.515,walk
7.43,0.854,0.129,-0.095,1.515,walk
7.44,0.833,0.104,-0.115,1.515,walk
7.45,0.812,0.079,-0.136,1.515,walk
7.46,0.792,0.055,-0.155,1.515,walk
7.47,0.772,0.031,-0.174,1.515,walk
7.48,0.751,0.007,-0.191,1.515,walk
7.49,0.731,-0.017,-0.206,1.515,walk
7.5,0.71,-0.04,-0.219,1.515,walk
7.51,0.688,-0.063,-0.229,1.515,walk
7.52,0.666,-0.086,-0.237,1.515,walk
7.53,0.643,-0.108,-0.243,1.515,walk
7.54,0.618,-0.129,-0.246,1.515,walk
7.55,0.593,-0.15,-0.246,1.515,walk
7.56,0.567,-0.171,-0.243,1.515,walk
7.57,0.54,-0.191,-0.238,1.515,walk
7.58,0.512,-0.21,-0.231,1.515,walk
7.59,0.484,-0.228,-0.221,1.515,walk
7.6,0.456,-0.245,-0.209,1.515,walk
7.61,0.428,-0.262,-0.195,1.515,walk
7.62,0.4,-0.278,-0.179,1.515,walk
7.63,0.373,-0.293,-0.162,1.515,walk
7.64,0.346,-0.308,-0.144,1.515,walk
7.65,0.327,-0.306,-0.114,1.516,walk
7.66,0.301,-0.32,-0.092,1.516,walk
7.67,0.276,-0.334,-0.071,1.516,walk
7.68,0.252,-0.347,-0.052,1.516,walk
7.69,0.229,-0.36,-0.035,1.516,walk
7.7,0.207,-0.372,-0.021,1.516,walk
7.71,0.186,-0.383,-0.011,1.516,walk
7.72,0.166,-0.394,-0.005,1.517,walk
7.73,0.148,-0.403,-0.004,1.517,walk
7.74,0.13,-0.412,-0.008,1.517,walk
7.75,0.114,-0.42,-0.017,1.518,walk
7.76,0.1,-0.426,-0.031,1.519,walk
7.77,0.086,-0.431,-0.05,1.519,walk
7.78,0.075,-0.434,-0.073,1.52,walk
7.79,0.065,-0.436,-0.102,1.521,walk
7.8,0.057,-0.435,-0.134,1.522,walk
7.81,0.051,-0.434,-0.17,1.523,walk
7.82,0.048,-0.43,-0.21,1.525,walk
7.83,0.047,-0.424,-0.252,1.526,walk
7.84,0.048,-0.416,-0.297,1.527,walk
7.85,0.051,-0.407,-0.343,1.528,walk
7.86,0.057,-0.395,-0.39,1.529,walk
7.87,0.065,-0.382,-0.437,1.531,walk
7.88,0.075,-0.367,-0.485,1.532,walk
7.89,0.087,-0.35,-0.532,1.533,walk
7.9,0.101,-0.332,-0.578,1.534,walk
7.91,0.117,-0.312,-0.622,1.535,walk
7.92,0.135,-0.29,-0.665,1.536,walk
7.93,0.153,-0.268,-0.705,1.537,walk
7.94,0.173,-0.244,-0.741,1.537,walk
7.95,0.193,-0.22,-0.774,1.538,walk
7.96,0.214,-0.195,-0.802,1.539,walk
7.97,0.235,-0.17,-0.825,1.54,walk
7.98,0.256,-0.145,-0.843,1.541,walk
7.99,0.276,-0.119,-0.855,1.541,walk
8.0,0.297,-0.094,-0.861,1.542,walk
8.01,0.317,-0.07,-0.86,1.543,walk
8.02,0.336,-0.045,-0.854,1.544,walk
8.03,0.354,-0.022,-0.842,1.544,walk
8.04,0.372,0.002,-0.825,1.545,walk
8.05,0.388,0.024,-0.802,1.546,walk
8.06,0.403,0.046,-0.775,1.547,walk
8.07,0.416,0.067,-0.744,1.548,walk
8.08,0.428,0.087,-0.71,1.548,walk
8.09,0.438,0.106,-0.672,1.549,walk
8.1,0.448,0.124,-0.633,1.55,walk
8.11,0.455,0.142,-0.592,1.551,walk
8.13,0.468,0.172,-0.506,1.554,walk
8.14,0.473,0.186,-0.463,1.555,walk
8.15,0.477,0.198,-0.419,1.556,walk
8.16,0.48,0.209,-0.375,1.557,walk
8.17,0.483,0.219,-0.331,1.558,walk
8.18,0.486,0.227,-0.288,1.56,walk
8.19,0.489,0.234,-0.247,1.561,walk
8.21,0.495,0.245,-0.169,1.563,walk
8.22,0.499,0.248,-0.133,1.564,walk
8.23,0.504,0.25,-0.1,1.565,walk
8.24,0.509,0.251,-0.07,1.566,walk
8.25,0.516,0.252,-0.044,1.566,walk
8.26,0.522,0.251,-0.022,1.567,walk
8.27,0.529,0.248,-0.004,1.567,walk
8.28,0.535,0.245,0.01,1.568,walk
8.29,0.539,0.241,0.02,1.568,walk
8.3,0.542,0.235,0.026,1.568,walk
8.31,0.543,0.228,0.028,1.568,walk
8.32,0.542,0.22,0.028,1.568,walk
8.33,0.537,0.21,0.024,1.568,walk
8.34,0.53,0.198,0.018,1.569,walk
8.35,0.521,0.184,0.011,1.569,walk
8.36,0.51,0.168,0.001,1.569,walk
8.37,0.496,0.151,-0.009,1.569,walk
8.38,0.482,0.133,-0.02,1.569,walk
8.39,0.466,0.113,-0.032,1.569,walk
8.4,0.449,0.092,-0.044,1.569,walk
8.41,0.431,0.071,-0.057,1.569,walk
8.42,0.413,0.05,-0.069,1.569,walk
8.43,0.395,0.028,-0.08,1.569,walk
8.44,0.377,0.007,-0.091,1.569,walk
8.45,0.358,-0.014,-0.101,1.569,walk
8.46,0.34,-0.035,-0.11,1.569,walk
8.47,0.32,-0.055,-0.117,1.569,walk
8.48,0.301,-0.074,-0.124,1.569,walk
8.49,0.282,-0.093,-0.128,1.569,walk
8.5,0.261,-0.111,-0.131,1.569,walk
8.51,0.241,-0.129,-0.132,1.569,walk
8.52,0.22,-0.146,-0.131,1.569,walk
8.53,0.199,-0.163,-0.129,1.569,walk
8.54,0.176,-0.179,-0.126,1.569,walk
8.55,0.154,-0.195,-0.121,1.569,walk
8.56,0.13,-0.211,-0.116,1.569,walk
8.57,0.106,-0.227,-0.109,1.569,walk
8.58,0.081,-0.242,-0.101,1.569,walk
8.59,0.055,-0.258,-0.092,1.569,walk
8.6,0.028,-0.274,-0.082,1.569,walk
8.61,0.001,-0.291,-0.071,1.569,walk
8.62,-0.027,-0.307,-0.06,1.569,walk
8.63,-0.055,-0.324,-0.048,1.569,walk
8.64,-0.083,-0.34,-0.036,1.569,walk
8.65,-0.111,-0.357,-0.024,1.569,walk
8.66,-0.14,-0.374,-0.013,1.569,walk
8.67,-0.168,-0.391,-0.002,1.569,walk
8.68,-0.204,-0.423,0.001,1.569,walk
8.69,-0.23,-0.441,0.003,1.569,walk
8.7,-0.256,-0.458,0.003,1.569,walk
8.71,-0.281,-0.474,0.0,1.569,walk
8.72,-0.305,-0.49,-0.005,1.569,walk
8.73,-0.329,-0.505,-0.013,1.569,walk
8.74,-0.351,-0.52,-0.024,1.57,walk
8.75,-0.373,-0.533,-0.038,1.571,walk
8.76,-0.393,-0.545,-0.056,1.572,walk
8.77,-0.413,-0.555,-0.076,1.574,walk
8.78,-0.431,-0.564,-0.1,1.577,walk
8.79,-0.449,-0.572,-0.126,1.581,walk
8.8,-0.465,-0.577,-0.154,1.585,walk
8.81,-0.481,-0.581,-0.185,1.59,walk
8.82,-0.495,-0.583,-0.217,1.595,walk
8.83,-0.508,-0.584,-0.251,1.6,walk
8.84,-0.519,-0.583,-0.286,1.605,walk
8.85,-0.529,-0.58,-0.322,1.61,walk
8.86,-0.537,-0.575,-0.358,1.614,walk
8.87,-0.544,-0.569,-0.395,1.617,walk
8.88,-0.549,-0.561,-0.431,1.621,walk
8.89,-0.553,-0.552,-0.468,1.624,walk
8.9,-0.555,-0.541,-0.504,1.626,walk
8.91,-0.554,-0.529,-0.539,1.629,walk
8.92,-0.553,-0.515,-0.572,1.631,walk
8.93,-0.549,-0.501,-0.604,1.634,walk
8.94,-0.544,-0.485,-0.633,1.636,walk
8.95,-0.537,-0.468,-0.661,1.638,walk
8.96,-0.529,-0.45,-0.685,1.64,walk
8.97,-0.519,-0.431,-0.707,1.642,walk
8.98,-0.495,-0.416,-0.748,1.644,walk
8.99,-0.482,-0.397,-0.767,1.646,walk
9.0,-0.467,-0.377,-0.782,1.648,walk
9.01,-0.452,-0.356,-0.793,1.651,walk
9.02,-0.437,-0.335,-0.801,1.653,walk
9.03,-0.42,-0.315,-0.804,1.655,walk
9.04,-0.403,-0.294,-0.804,1.657,walk
9.05,-0.385,-0.273,-0.8,1.66,walk
9.06,-0.366,-0.253,-0.794,1.662,walk
9.07,-0.347,-0.233,-0.784,1.665,walk
9.08,-0.327,-0.214,-0.771,1.668,walk
9.09,-0.307,-0.196,-0.756,1.671,walk
9.1,-0.286,-0.178,-0.74,1.674,walk
9.11,-0.265,-0.161,-0.723,1.678,walk
9.12,-0.243,-0.145,-0.704,1.682,walk
9.13,-0.22,-0.13,-0.685,1.686,walk
9.14,-0.197,-0.115,-0.665,1.691,walk
9.15,-0.174,-0.102,-0.645,1.696,walk
9.16,-0.152,-0.09,-0.625,1.701,walk
9.17,-0.129,-0.078,-0.605,1.706,walk
9.18,-0.106,-0.068,-0.584,1.71,walk
9.19,-0.083,-0.059,-0.564,1.713,walk
9.2,-0.06,-0.051,-0.543,1.716,walk
9.21,-0.038,-0.045,-0.522,1.717,walk
9.22,-0.016,-0.04,-0.501,1.718,walk
9.23,0.007,-0.036,-0.479,1.719,walk
9.24,0.029,-0.033,-0.458,1.719,walk
9.25,0.051,-0.032,-0.437,1.719,walk
9.26,0.074,-0.032,-0.416,1.719,walk
9.27,0.097,-0.034,-0.395,1.719,walk
9.28,0.12,-0.038,-0.375,1.719,walk
9.29,0.144,-0.043,-0.355,1.719,walk
9.3,0.169,-0.05,-0.337,1.719,walk
9.31,0.194,-0.058,-0.321,1.719,walk
9.32,0.219,-0.068,-0.306,1.719,walk
9.33,0.246,-0.078,-0.293,1.719,walk
9.34,0.273,-0.091,-0.282,1.719,walk
9.35,0.3,-0.104,-0.274,1.719,walk
9.36,0.328,-0.118,-0.269,1.719,walk
9.37,0.357,-0.132,-0.266,1.719,walk
9.38,0.385,-0.147,-0.266,1.719,walk
9.39,0.414,-0.162,-0.268,1.719,walk
9.4,0.442,-0.178,-0.272,1.719,walk
9.41,0.469,-0.193,-0.279,1.719,walk
9.42,0.495,-0.208,-0.288,1.719,walk
9.43,0.521,-0.223,-0.298,1.719,walk
9.44,0.544,-0.237,-0.309,1.719,walk
9.46,0.586,-0.264,-0.333,1.719,walk
9.47,0.604,-0.277,-0.345,1.719,walk
9.48,0.62,-0.29,-0.357,1.719,walk
9.49,0.634,-0.302,-0.368,1.719,walk
9.5,0.645,-0.314,-0.378,1.719,walk
9.51,0.654,-0.325,-0.387,1.719,walk
9.52,0.661,-0.337,-0.393,1.719,walk
9.53,0.665,-0.349,-0.398,1.719,walk
9.55,0.666,-0.373,-0.401,1.719,walk
9.56,0.664,-0.386,-0.4,1.719,walk
9.57,0.659,-0.4,-0.396,1.719,walk
9.58,0.652,-0.414,-0.39,1.719,walk
9.59,0.643,-0.428,-0.381,1.719,walk
9.6,0.631,-0.443,-0.371,1.719,walk
9.61,0.618,-0.458,-0.359,1.719,walk
9.62,0.603,-0.474,-0.346,1.719,walk
9.63,0.587,-0.49,-0.331,1.719,walk
9.64,0.569,-0.507,-0.314,1.719,walk
9.65,0.549,-0.525,-0.297,1.719,walk
9.66,0.528,-0.543,-0.279,1.719,walk
9.67,0.506,-0.561,-0.26,1.719,walk
9.68,0.482,-0.58,-0.241,1.719,walk
9.69,0.458,-0.599,-0.222,1.719,walk
9.7,0.433,-0.618,-0.204,1.719,walk
9.71,0.407,-0.637,-0.187,1.719,walk
9.72,0.38,-0.657,-0.171,1.719,walk
9.73,0.352,-0.676,-0.157,1.719,walk
9.74,0.324,-0.695,-0.144,1.719,walk
9.75,0.296,-0.713,-0.134,1.719,walk
9.76,0.266,-0.73,-0.126,1.719,walk
9.77,0.237,-0.747,-0.121,1.718,walk
9.78,0.207,-0.762,-0.12,1.716,walk
9.79,0.176,-0.775,-0.121,1.711,walk
9.8,0.146,-0.787,-0.125,1.703,walk
9.81,0.115,-0.797,-0.133,1.691,walk
9.82,0.085,-0.805,-0.144,1.674,walk
9.83,0.055,-0.811,-0.158,1.655,walk
9.84,0.025,-0.815,-0.174,1.635,walk
9.85,-0.004,-0.817,-0.194,1.616,walk
9.86,-0.031,-0.818,-0.215,1.6,walk
9.87,-0.058,-0.816,-0.239,1.585,walk
9.88,-0.084,-0.813,-0.264,1.573,walk
9.89,-0.108,-0.808,-0.291,1.563,walk
9.9,-0.131,-0.801,-0.319,1.554,walk
9.91,-0.153,-0.792,-0.348,1.546,walk
9.92,-0.173,-0.783,-0.377,1.538,walk
9.93,-0.191,-0.771,-0.407,1.532,walk
9.94,-0.208,-0.758,-0.437,1.526,walk
9.95,-0.224,-0.744,-0.466,1.52,walk
9.96,-0.238,-0.729,-0.494,1.514,walk
9.97,-0.25,-0.712,-0.521,1.508,walk
9.98,-0.261,-0.695,-0.547,1.503,walk
9.99,-0.271,-0.677,-0.572,1.497,walk
10.0,-0.28,-0.657,-0.594,1.492,walk
10.01,-0.287,-0.637,-0.615,1.486,walk
10.02,-0.293,-0.616,-0.633,1.48,walk
10.03,-0.298,-0.594,-0.648,1.474,walk
10.04,-0.302,-0.571,-0.66,1.468,walk
10.05,-0.304,-0.548,-0.669,1.461,walk
10.06,-0.306,-0.525,-0.675,1.454,walk
10.07,-0.306,-0.501,-0.677,1.446,walk
10.08,-0.305,-0.476,-0.675,1.437,walk
10.09,-0.303,-0.451,-0.67,1.426,walk
10.1,-0.299,-0.426,-0.662,1.414,walk
10.11,-0.294,-0.401,-0.651,1.399,walk
10.12,-0.287,-0.375,-0.637,1.382,walk
10.13,-0.278,-0.349,-0.62,1.363,walk
10.14,-0.268,-0.323,-0.6,1.343,walk
10.15,-0.257,-0.296,-0.578,1.324,walk
10.16,-0.244,-0.269,-0.555,1.308,walk
10.17,-0.23,-0.242,-0.529,1.296,walk
10.18,-0.215,-0.214,-0.502,1.288,walk
10.19,-0.2,-0.187,-0.474,1.284,walk
10.2,-0.183,-0.159,-0.444,1.282,walk
10.21,-0.166,-0.131,-0.414,1.281,walk
10.22,-0.149,-0.103,-0.383,1.281,walk
10.23,-0.131,-0.075,-0.351,1.281,walk
10.24,-0.113,-0.048,-0.319,1.281,walk
10.25,-0.095,-0.021,-0.287,1.281,walk
10.26,-0.076,0.006,-0.255,1.281,walk
10.27,-0.058,0.032,-0.224,1.281,walk
10.28,-0.039,0.058,-0.193,1.281,walk
10.29,-0.021,0.082,-0.163,1.281,walk
10.3,-0.003,0.106,-0.134,1.281,walk
10.31,0.012,0.123,-0.075,1.281,walk
10.32,0.028,0.143,-0.046,1.281,walk
10.33,0.044,0.161,-0.019,1.281,walk
10.34,0.06,0.178,0.006,1.281,walk
10.35,0.075,0.193,0.028,1.281,walk
10.36,0.09,0.207,0.049,1.281,walk
10.37,0.104,0.219,0.067,1.281,walk
10.38,0.118,0.228,0.083,1.281,walk
10.39,0.131,0.235,0.098,1.281,walk
10.4,0.143,0.24,0.11,1.281,walk
10.41,0.154,0.243,0.12,1.281,walk
10.42,0.163,0.243,0.128,1.281,walk
10.43,0.172,0.24,0.134,1.281,walk
10.44,0.179,0.234,0.139,1.281,walk
10.45,0.185,0.226,0.142,1.281,walk
10.46,0.19,0.216,0.144,1.281,walk
10.48,0.195,0.187,0.143,1.281,walk
10.49,0.196,0.17,0.14,1.281,walk
10.5,0.195,0.152,0.136,1.281,walk
10.51,0.193,0.132,0.13,1.281,walk
10.52,0.19,0.112,0.123,1.281,walk
10.53,0.187,0.091,0.115,1.281,walk
10.54,0.182,0.071,0.106,1.281,walk
10.55,0.177,0.051,0.096,1.281,walk
10.56,0.172,0.032,0.086,1.281,walk
10.57,0.165,0.013,0.075,1.281,walk
10.58,0.159,-0.004,0.064,1.281,walk
10.59,0.152,-0.02,0.052,1.281,walk
10.6,0.145,-0.035,0.041,1.281,walk
10.61,0.138,-0.049,0.031,1.281,walk
10.62,0.13,-0.063,0.02,1.281,walk
10.63,0.122,-0.075,0.01,1.281,walk
10.64,0.114,-0.087,0.001,1.281,walk
10.65,0.105,-0.098,-0.007,1.281,walk
10.66,0.096,-0.109,-0.015,1.282,walk
10.67,0.087,-0.119,-0.022,1.282,walk
10.68,0.077,-0.129,-0.027,1.282,walk
10.69,0.067,-0.139,-0.032,1.282,walk
10.7,0.056,-0.149,-0.035,1.283,walk
10.72,0.033,-0.168,-0.039,1.284,walk
10.73,0.02,-0.178,-0.039,1.284,walk
10.74,0.007,-0.189,-0.039,1.285,walk
10.75,-0.007,-0.199,-0.037,1.286,walk
10.76,-0.022,-0.211,-0.036,1.286,walk
10.77,-0.038,-0.223,-0.034,1.287,walk
10.78,-0.055,-0.235,-0.032,1.288,walk
10.8,-0.089,-0.261,-0.03,1.29,walk
10.81,-0.107,-0.275,-0.029,1.291,walk
10.82,-0.125,-0.29,-0.03,1.292,walk
10.83,-0.144,-0.305,-0.032,1.293,walk
10.84,-0.163,-0.32,-0.036,1.294,walk
10.85,-0.182,-0.335,-0.042,1.295,walk
10.87,-0.22,-0.365,-0.06,1.296,walk
10.88,-0.239,-0.379,-0.073,1.297,walk
10.89,-0.258,-0.392,-0.088,1.298,walk
10.9,-0.275,-0.405,-0.107,1.298,walk
10.91,-0.292,-0.417,-0.129,1.299,walk
10.92,-0.308,-0.428,-0.153,1.3,walk
10.93,-0.323,-0.438,-0.181,1.301,walk
10.94,-0.336,-0.446,-0.211,1.301,walk
10.95,-0.349,-0.454,-0.244,1.302,walk
10.96,-0.359,-0.459,-0.279,1.302,walk
10.97,-0.368,-0.464,-0.316,1.303,walk
10.98,-0.376,-0.467,-0.354,1.304,walk
10.99,-0.382,-0.468,-0.394,1.304,walk
11.0,-0.386,-0.468,-0.435,1.305,walk
11.01,-0.389,-0.466,-0.476,1.306,walk
11.02,-0.391,-0.463,-0.517,1.306,walk
11.03,-0.391,-0.459,-0.557,1.307,walk
11.04,-0.39,-0.453,-0.597,1.308,walk
11.05,-0.388,-0.446,-0.635,1.308,walk
11.06,-0.385,-0.438,-0.671,1.309,walk
11.07,-0.381,-0.428,-0.705,1.31,walk
11.08,-0.377,-0.417,-0.736,1.311,walk
11.09,-0.372,-0.405,-0.764,1.312,walk
11.1,-0.367,-0.392,-0.789,1.312,walk
11.11,-0.362,-0.377,-0.811,1.313,walk
11.12,-0.357,-0.362,-0.829,1.314,walk
11.13,-0.351,-0.346,-0.843,1.315,walk
11.14,-0.346,-0.33,-0.853,1.316,walk
11.15,-0.341,-0.313,-0.86,1.317,walk
11.16,-0.336,-0.297,-0.884,1.318,walk
11.17,-0.331,-0.28,-0.901,1.318,walk
11.18,-0.328,-0.261,-0.91,1.319,walk
11.19,-0.326,-0.241,-0.914,1.319,walk
11.2,-0.325,-0.221,-0.913,1.32,walk
11.21,-0.325,-0.2,-0.908,1.32,walk
11.22,-0.325,-0.178,-0.901,1.321,walk
11.23,-0.326,-0.157,-0.891,1.321,walk
11.24,-0.327,-0.136,-0.88,1.322,walk
11.25,-0.328,-0.115,-0.869,1.322,walk
11.26,-0.33,-0.093,-0.857,1.323,walk
11.27,-0.332,-0.072,-0.844,1.323,walk
11.28,-0.334,-0.051,-0.832,1.323,walk
11.29,-0.336,-0.03,-0.82,1.324,walk
11.3,-0.338,-0.01,-0.809,1.324,walk
11.31,-0.34,0.011,-0.798,1.325,walk
11.32,-0.342,0.032,-0.788,1.325,walk
11.33,-0.344,0.052,-0.779,1.325,walk
11.34,-0.346,0.072,-0.771,1.326,walk
11.35,-0.348,0.092,-0.764,1.326,walk
11.36,-0.35,0.113,-0.758,1.326,walk
11.37,-0.351,0.133,-0.753,1.327,walk
11.38,-0.353,0.153,-0.75,1.327,walk
11.39,-0.354,0.173,-0.747,1.327,walk
11.4,-0.355,0.193,-0.745,1.328,walk
11.41,-0.356,0.213,-0.744,1.328,walk
11.42,-0.357,0.234,-0.745,1.328,walk
11.43,-0.358,0.254,-0.746,1.328,walk
11.44,-0.358,0.274,-0.748,1.329,walk
11.45,-0.359,0.295,-0.751,1.329,walk
11.46,-0.359,0.316,-0.754,1.329,walk
11.47,-0.359,0.336,-0.759,1.33,walk
11.48,-0.359,0.357,-0.764,1.33,walk
11.49,-0.359,0.379,-0.769,1.33,walk
11.5,-0.358,0.4,-0.776,1.33,walk
11.51,-0.358,0.422,-0.782,1.331,walk
11.52,-0.357,0.444,-0.789,1.331,walk
11.53,-0.357,0.466,-0.796,1.331,walk
11.54,-0.356,0.489,-0.803,1.331,walk
11.55,-0.355,0.512,-0.81,1.332,walk
11.56,-0.354,0.535,-0.818,1.332,walk
11.57,-0.354,0.558,-0.825,1.332,walk
11.58,-0.353,0.582,-0.832,1.332,walk
11.59,-0.352,0.606,-0.839,1.332,walk
11.6,-0.351,0.63,-0.846,1.333,walk
11.61,-0.35,0.655,-0.852,1.333,walk
11.62,-0.348,0.68,-0.858,1.333,walk
11.63,-0.347,0.705,-0.864,1.333,walk
