time,ax,ay,az,speed,label
25.92,0.006,0.175,-1.391,0.0,multi
25.93,0.005,0.17,-1.379,0.0,multi
25.94,0.005,0.166,-1.367,0.0,multi
25.95,0.004,0.161,-1.356,0.0,multi
25.96,0.004,0.156,-1.344,0.0,multi
25.97,0.004,0.151,-1.333,0.0,multi
25.98,0.004,0.147,-1.321,0.0,multi
25.99,0.004,0.142,-1.309,0.0,multi
26.0,0.004,0.137,-1.298,0.0,multi
26.01,0.004,0.133,-1.287,0.0,multi
26.02,0.005,0.128,-1.275,0.0,multi
26.03,0.005,0.123,-1.264,0.0,multi
26.04,0.006,0.119,-1.252,0.0,multi
26.05,0.007,0.114,-1.241,0.0,multi
26.06,0.008,0.11,-1.23,0.0,multi
26.07,0.009,0.105,-1.218,0.0,multi
26.08,0.01,0.101,-1.207,0.0,multi
26.09,0.011,0.097,-1.196,0.0,multi
26.1,0.012,0.092,-1.184,0.0,multi
26.11,0.014,0.088,-1.173,0.0,multi
26.12,0.015,0.084,-1.162,0.0,multi
26.13,0.017,0.08,-1.15,0.0,multi
26.14,0.019,0.076,-1.139,0.0,multi
26.15,0.021,0.072,-1.128,0.0,multi
26.16,0.022,0.068,-1.116,0.0,multi
26.17,0.024,0.065,-1.105,0.0,multi
26.18,0.027,0.061,-1.094,0.0,multi
26.19,0.029,0.057,-1.083,0.0,multi
26.2,0.031,0.053,-1.072,0.0,multi
26.21,0.033,0.05,-1.061,0.0,multi
26.22,0.036,0.047,-1.051,0.0,multi
26.23,0.038,0.044,-1.04,0.0,multi
26.24,0.041,0.04,-1.029,0.0,multi
26.25,0.043,0.037,-1.018,0.0,multi
26.26,0.045,0.033,-1.007,0.0,multi
26.27,0.048,0.031,-0.998,0.0,multi
26.28,0.05,0.027,-0.987,0.0,multi
26.29,0.052,0.024,-0.976,0.0,multi
26.3,0.054,0.02,-0.966,0.0,multi
26.31,0.056,0.017,-0.955,0.0,multi
26.32,0.059,0.013,-0.945,0.0,multi
26.33,0.06,0.011,-0.936,0.0,multi
26.34,0.062,0.007,-0.926,0.0,multi
26.35,0.064,0.004,-0.915,0.0,multi
26.36,0.066,0.0,-0.905,0.0,multi
26.37,0.068,-0.003,-0.896,0.0,multi
26.38,0.07,-0.006,-0.886,0.0,multi
26.39,0.071,-0.01,-0.876,0.0,multi
26.4,0.073,-0.013,-0.867,0.0,multi
26.41,0.075,-0.017,-0.857,0.0,multi
26.42,0.076,-0.02,-0.848,0.0,multi
26.43,0.078,-0.024,-0.839,0.0,multi
26.44,0.079,-0.027,-0.83,0.0,multi
26.46,0.082,-0.034,-0.813,0.0,multi
26.47,0.083,-0.038,-0.804,0.0,multi
26.48,0.084,-0.041,-0.796,0.0,multi
26.49,0.085,-0.044,-0.787,0.0,multi
26.51,0.086,-0.051,-0.771,0.0,multi
26.53,0.087,-0.058,-0.755,0.0,multi
26.55,0.088,-0.064,-0.74,0.0,multi
26.57,0.088,-0.07,-0.725,0.0,multi
26.59,0.087,-0.076,-0.71,0.0,multi
26.6,0.087,-0.079,-0.703,0.0,multi
26.61,0.086,-0.082,-0.696,0.0,multi
26.62,0.085,-0.085,-0.689,0.0,multi
26.63,0.085,-0.087,-0.682,0.0,multi
26.64,0.084,-0.09,-0.675,0.0,multi
26.65,0.083,-0.092,-0.668,0.0,multi
26.66,0.081,-0.095,-0.661,0.0,multi
26.67,0.081,-0.099,-0.652,0.0,multi
26.68,0.079,-0.101,-0.645,0.0,multi
26.69,0.078,-0.103,-0.639,0.0,multi
26.7,0.076,-0.107,-0.63,0.0,multi
26.71,0.074,-0.109,-0.624,0.0,multi
26.72,0.072,-0.111,-0.617,0.0,multi
26.73,0.07,-0.113,-0.61,0.0,multi
26.74,0.068,-0.116,-0.602,0.0,multi
26.75,0.065,-0.118,-0.596,0.0,multi
26.76,0.063,-0.119,-0.59,0.0,multi
26.77,0.06,-0.122,-0.582,0.0,multi
26.78,0.058,-0.123,-0.576,0.0,multi
26.79,0.055,-0.124,-0.57,0.0,multi
26.8,0.053,-0.125,-0.564,0.0,multi
26.81,0.05,-0.125,-0.558,0.0,multi
26.82,0.048,-0.126,-0.552,0.0,multi
26.83,0.045,-0.126,-0.546,0.0,multi
26.84,0.043,-0.126,-0.541,0.0,multi
26.85,0.04,-0.126,-0.535,0.0,multi
26.86,0.038,-0.126,-0.529,0.0,multi
26.87,0.036,-0.125,-0.524,0.0,multi
26.88,0.034,-0.125,-0.518,0.0,multi
26.89,0.032,-0.124,-0.513,0.0,multi
26.9,0.03,-0.124,-0.508,0.0,multi
26.91,0.028,-0.123,-0.502,0.0,multi
26.92,0.026,-0.122,-0.497,0.0,multi
26.93,0.025,-0.121,-0.492,0.0,multi
26.94,0.023,-0.12,-0.487,0.0,multi
26.95,0.022,-0.119,-0.482,0.0,multi
26.96,0.021,-0.118,-0.477,0.0,multi
26.97,0.02,-0.116,-0.472,0.0,multi
26.98,0.019,-0.115,-0.467,0.0,multi
26.99,0.018,-0.114,-0.463,0.0,multi
27.0,0.018,-0.112,-0.458,0.0,multi
27.01,0.017,-0.11,-0.453,0.0,multi
27.02,0.017,-0.109,-0.449,0.0,multi
27.03,0.017,-0.107,-0.444,0.0,multi
27.04,0.017,-0.106,-0.44,0.0,multi
27.05,0.017,-0.104,-0.435,0.0,multi
27.06,0.017,-0.102,-0.431,0.0,multi
27.07,0.018,-0.101,-0.427,0.001,multi
27.08,0.019,-0.099,-0.422,0.001,multi
27.09,0.019,-0.097,-0.418,0.001,multi
27.1,0.02,-0.095,-0.414,0.001,multi
27.11,0.021,-0.094,-0.41,0.002,multi
27.12,0.023,-0.092,-0.406,0.002,multi
27.13,0.024,-0.09,-0.402,0.003,multi
27.14,0.025,-0.089,-0.398,0.003,multi
27.15,0.027,-0.087,-0.394,0.004,multi
27.16,0.029,-0.086,-0.391,0.005,multi
27.17,0.03,-0.085,-0.387,0.006,multi
27.18,0.032,-0.083,-0.383,0.007,multi
27.19,0.034,-0.082,-0.38,0.009,multi
27.2,0.036,-0.081,-0.377,0.011,multi
27.21,0.038,-0.08,-0.373,0.012,multi
27.22,0.04,-0.079,-0.37,0.015,multi
27.23,0.042,-0.078,-0.368,0.017,multi
27.24,0.044,-0.078,-0.365,0.02,multi
27.25,0.046,-0.077,-0.362,0.023,multi
27.26,0.048,-0.077,-0.36,0.026,multi
27.27,0.05,-0.077,-0.357,0.03,multi
27.28,0.052,-0.076,-0.355,0.033,multi
27.29,0.054,-0.076,-0.353,0.038,multi
27.3,0.056,-0.076,-0.352,0.042,multi
27.31,0.058,-0.077,-0.35,0.047,multi
27.32,0.06,-0.077,-0.348,0.052,multi
27.33,0.062,-0.078,-0.347,0.057,multi
27.34,0.063,-0.078,-0.346,0.063,multi
27.35,0.065,-0.079,-0.345,0.069,multi
27.36,0.066,-0.08,-0.345,0.075,multi
27.37,0.067,-0.081,-0.344,0.081,multi
27.38,0.068,-0.082,-0.343,0.087,multi
27.39,0.069,-0.084,-0.343,0.094,multi
27.4,0.07,-0.085,-0.343,0.1,multi
27.41,0.071,-0.087,-0.343,0.107,multi
27.42,0.071,-0.088,-0.343,0.113,multi
27.43,0.071,-0.09,-0.343,0.12,multi
27.44,0.071,-0.092,-0.344,0.126,multi
27.45,0.071,-0.094,-0.344,0.132,multi
27.46,0.068,-0.099,-0.348,0.141,multi
27.47,0.067,-0.102,-0.348,0.147,multi
27.48,0.066,-0.104,-0.349,0.153,multi
27.49,0.065,-0.107,-0.349,0.159,multi
27.5,0.064,-0.109,-0.35,0.165,multi
27.51,0.063,-0.112,-0.35,0.171,multi
27.52,0.061,-0.115,-0.351,0.176,multi
27.53,0.059,-0.118,-0.352,0.182,multi
27.54,0.056,-0.121,-0.352,0.187,multi
27.55,0.054,-0.124,-0.353,0.192,multi
27.56,0.051,-0.127,-0.353,0.197,multi
27.57,0.048,-0.13,-0.354,0.202,multi
27.58,0.045,-0.133,-0.354,0.207,multi
27.59,0.041,-0.136,-0.354,0.212,multi
27.6,0.037,-0.139,-0.354,0.217,multi
27.61,0.033,-0.143,-0.354,0.221,multi
27.62,0.029,-0.146,-0.354,0.225,multi
27.63,0.019,-0.151,-0.354,0.231,multi
27.64,0.014,-0.154,-0.353,0.235,multi
27.65,0.009,-0.158,-0.352,0.239,multi
27.66,-0.001,-0.162,-0.351,0.244,multi
27.67,-0.007,-0.165,-0.349,0.248,multi
27.68,-0.013,-0.168,-0.348,0.252,multi
27.69,-0.02,-0.171,-0.346,0.255,multi
27.7,-0.031,-0.175,-0.342,0.26,multi
27.71,-0.038,-0.178,-0.34,0.263,multi
27.72,-0.045,-0.181,-0.337,0.267,multi
27.73,-0.053,-0.184,-0.334,0.271,multi
27.74,-0.061,-0.186,-0.331,0.274,multi
27.75,-0.068,-0.189,-0.328,0.278,multi
27.76,-0.077,-0.191,-0.324,0.281,multi
27.78,-0.094,-0.196,-0.317,0.288,multi
27.8,-0.112,-0.2,-0.308,0.295,multi
27.81,-0.121,-0.202,-0.303,0.299,multi
27.82,-0.131,-0.204,-0.299,0.302,multi
27.84,-0.151,-0.208,-0.288,0.309,multi
27.85,-0.161,-0.209,-0.283,0.312,multi
27.87,-0.183,-0.212,-0.272,0.319,multi
27.88,-0.194,-0.213,-0.266,0.322,multi
27.89,-0.205,-0.214,-0.26,0.325,multi
27.91,-0.228,-0.216,-0.248,0.332,multi
27.92,-0.24,-0.216,-0.242,0.335,multi
27.93,-0.252,-0.217,-0.235,0.338,multi
27.94,-0.264,-0.217,-0.229,0.341,multi
27.95,-0.276,-0.217,-0.222,0.345,multi
27.96,-0.289,-0.216,-0.216,0.348,multi
27.97,-0.301,-0.216,-0.209,0.351,multi
27.98,-0.314,-0.215,-0.202,0.354,multi
27.99,-0.327,-0.215,-0.195,0.358,multi
28.0,-0.34,-0.213,-0.188,0.361,multi
28.01,-0.353,-0.212,-0.181,0.364,multi
28.02,-0.366,-0.211,-0.174,0.367,multi
28.03,-0.376,-0.212,-0.171,0.37,multi
28.04,-0.389,-0.211,-0.164,0.374,multi
28.05,-0.402,-0.209,-0.157,0.377,multi
28.06,-0.416,-0.207,-0.15,0.38,multi
28.07,-0.429,-0.205,-0.142,0.383,multi
28.08,-0.442,-0.202,-0.135,0.386,multi
28.09,-0.453,-0.203,-0.132,0.39,multi
28.1,-0.466,-0.2,-0.125,0.393,multi
28.11,-0.48,-0.198,-0.117,0.396,multi
28.12,-0.491,-0.198,-0.114,0.4,multi
28.13,-0.504,-0.195,-0.106,0.403,multi
28.14,-0.517,-0.192,-0.099,0.406,multi
28.15,-0.53,-0.188,-0.091,0.41,multi
28.16,-0.543,-0.185,-0.083,0.413,multi
28.17,-0.556,-0.182,-0.076,0.416,multi
28.18,-0.569,-0.178,-0.068,0.42,multi
28.19,-0.581,-0.175,-0.06,0.423,multi
28.2,-0.593,-0.171,-0.052,0.427,multi
28.21,-0.605,-0.168,-0.044,0.431,multi
28.22,-0.617,-0.164,-0.036,0.434,multi
28.23,-0.629,-0.161,-0.029,0.438,multi
28.24,-0.64,-0.157,-0.021,0.442,multi
28.25,-0.651,-0.154,-0.013,0.445,multi
28.26,-0.661,-0.151,-0.005,0.449,multi
28.27,-0.672,-0.147,0.003,0.453,multi
28.28,-0.682,-0.144,0.012,0.457,multi
28.29,-0.692,-0.141,0.02,0.461,multi
28.3,-0.701,-0.138,0.028,0.465,multi
28.31,-0.71,-0.136,0.036,0.469,multi
28.32,-0.719,-0.133,0.044,0.473,multi
28.33,-0.727,-0.131,0.052,0.478,multi
28.34,-0.735,-0.129,0.06,0.482,multi
28.35,-0.743,-0.127,0.069,0.487,multi
28.36,-0.75,-0.125,0.077,0.491,multi
28.37,-0.757,-0.123,0.085,0.496,multi
28.38,-0.764,-0.122,0.093,0.501,multi
28.39,-0.771,-0.12,0.101,0.506,multi
28.4,-0.777,-0.119,0.109,0.511,multi
28.41,-0.783,-0.118,0.118,0.516,multi
28.42,-0.788,-0.118,0.126,0.521,multi
28.43,-0.793,-0.117,0.134,0.527,multi
28.44,-0.798,-0.117,0.141,0.532,multi
28.45,-0.803,-0.117,0.149,0.538,multi
28.46,-0.807,-0.117,0.157,0.543,multi
28.47,-0.811,-0.118,0.165,0.549,multi
28.48,-0.815,-0.119,0.172,0.555,multi
28.49,-0.818,-0.12,0.18,0.561,multi
28.5,-0.822,-0.121,0.187,0.567,multi
28.51,-0.825,-0.122,0.195,0.573,multi
28.52,-0.827,-0.123,0.202,0.579,multi
28.53,-0.83,-0.125,0.209,0.586,multi
28.54,-0.832,-0.127,0.216,0.592,multi
28.55,-0.834,-0.129,0.222,0.598,multi
28.56,-0.836,-0.131,0.229,0.604,multi
28.57,-0.838,-0.133,0.236,0.61,multi
28.58,-0.839,-0.136,0.242,0.616,multi
28.59,-0.84,-0.139,0.248,0.622,multi
28.6,-0.841,-0.141,0.254,0.628,multi
28.61,-0.842,-0.144,0.26,0.634,multi
28.62,-0.843,-0.147,0.266,0.639,multi
28.63,-0.843,-0.15,0.272,0.644,multi
28.64,-0.843,-0.153,0.277,0.649,multi
28.65,-0.844,-0.157,0.282,0.654,multi
28.66,-0.843,-0.16,0.288,0.659,multi
28.67,-0.843,-0.163,0.293,0.663,multi
28.68,-0.843,-0.167,0.298,0.667,multi
28.69,-0.842,-0.17,0.303,0.671,multi
28.7,-0.842,-0.174,0.308,0.674,multi
28.71,-0.841,-0.177,0.312,0.678,multi
28.72,-0.84,-0.181,0.317,0.681,multi
28.73,-0.839,-0.184,0.321,0.684,multi
28.74,-0.838,-0.188,0.326,0.686,multi
28.75,-0.837,-0.192,0.33,0.689,multi
28.76,-0.835,-0.195,0.335,0.691,multi
28.77,-0.834,-0.199,0.339,0.693,multi
28.78,-0.832,-0.202,0.344,0.695,multi
28.79,-0.83,-0.206,0.348,0.697,multi
28.8,-0.829,-0.209,0.353,0.698,multi
28.81,-0.827,-0.213,0.357,0.7,multi
28.82,-0.825,-0.216,0.361,0.701,multi
28.83,-0.823,-0.219,0.366,0.702,multi
28.84,-0.82,-0.222,0.37,0.703,multi
28.85,-0.818,-0.225,0.375,0.705,multi
28.86,-0.816,-0.228,0.38,0.706,multi
28.87,-0.814,-0.231,0.384,0.707,multi
28.88,-0.811,-0.234,0.389,0.707,multi
28.89,-0.809,-0.236,0.394,0.708,multi
28.9,-0.806,-0.238,0.399,0.709,multi
28.91,-0.804,-0.241,0.404,0.71,multi
28.92,-0.801,-0.243,0.409,0.711,multi
28.93,-0.799,-0.244,0.414,0.712,multi
28.94,-0.797,-0.246,0.419,0.712,multi
28.95,-0.794,-0.248,0.425,0.713,multi
28.96,-0.792,-0.249,0.43,0.714,multi
28.97,-0.782,-0.248,0.433,0.715,multi
28.98,-0.78,-0.249,0.438,0.715,multi
28.99,-0.777,-0.25,0.443,0.716,multi
29.01,-0.773,-0.25,0.454,0.717,multi
29.02,-0.771,-0.251,0.46,0.718,multi
29.03,-0.762,-0.248,0.462,0.719,multi
29.04,-0.76,-0.247,0.468,0.72,multi
29.05,-0.759,-0.247,0.474,0.72,multi
29.06,-0.757,-0.246,0.479,0.721,multi
29.07,-0.755,-0.245,0.485,0.722,multi
29.08,-0.754,-0.244,0.49,0.722,multi
29.09,-0.753,-0.243,0.496,0.723,multi
29.1,-0.751,-0.241,0.502,0.724,multi
29.11,-0.75,-0.239,0.508,0.724,multi
29.12,-0.749,-0.238,0.513,0.725,multi
29.13,-0.748,-0.235,0.519,0.726,multi
29.14,-0.747,-0.233,0.525,0.726,multi
29.15,-0.747,-0.231,0.53,0.727,multi
29.17,-0.745,-0.225,0.541,0.728,multi
29.19,-0.744,-0.219,0.553,0.73,multi
29.21,-0.743,-0.211,0.564,0.731,multi
29.23,-0.743,-0.203,0.575,0.732,multi
29.24,-0.742,-0.199,0.58,0.733,multi
29.26,-0.742,-0.19,0.591,0.734,multi
29.28,-0.741,-0.18,0.602,0.735,multi
29.29,-0.74,-0.175,0.608,0.736,multi
29.3,-0.74,-0.169,0.613,0.737,multi
29.31,-0.739,-0.164,0.619,0.737,multi
29.32,-0.738,-0.158,0.624,0.738,multi
29.33,-0.738,-0.152,0.63,0.739,multi
29.34,-0.737,-0.146,0.635,0.739,multi
29.35,-0.736,-0.14,0.641,0.74,multi
29.36,-0.739,-0.136,0.651,0.74,multi
29.37,-0.738,-0.13,0.656,0.741,multi
29.38,-0.736,-0.123,0.662,0.742,multi
29.39,-0.735,-0.116,0.668,0.742,multi
29.4,-0.733,-0.109,0.673,0.743,multi
29.41,-0.731,-0.102,0.679,0.744,multi
29.42,-0.732,-0.096,0.69,0.744,multi
29.43,-0.73,-0.089,0.696,0.745,multi
29.44,-0.727,-0.081,0.701,0.745,multi
29.45,-0.723,-0.074,0.707,0.746,multi
29.46,-0.72,-0.066,0.713,0.747,multi
29.47,-0.716,-0.058,0.718,0.747,multi
29.48,-0.712,-0.051,0.724,0.748,multi
29.49,-0.708,-0.043,0.729,0.748,multi
29.5,-0.703,-0.035,0.735,0.749,multi
29.51,-0.698,-0.028,0.74,0.749,multi
29.52,-0.693,-0.02,0.745,0.75,multi
29.53,-0.688,-0.013,0.751,0.751,multi
29.54,-0.682,-0.005,0.756,0.751,multi
29.55,-0.676,0.002,0.76,0.752,multi
29.56,-0.669,0.01,0.765,0.752,multi
29.57,-0.662,0.017,0.77,0.753,multi
29.58,-0.655,0.024,0.774,0.753,multi
29.59,-0.648,0.031,0.778,0.754,multi
29.6,-0.64,0.038,0.782,0.755,multi
29.61,-0.632,0.045,0.786,0.755,multi
29.62,-0.624,0.051,0.789,0.756,multi
29.63,-0.615,0.058,0.793,0.756,multi
29.64,-0.606,0.064,0.796,0.757,multi
29.65,-0.597,0.07,0.798,0.757,multi
29.66,-0.588,0.075,0.801,0.758,multi
29.67,-0.578,0.081,0.803,0.758,multi
29.68,-0.568,0.086,0.805,0.759,multi
29.69,-0.558,0.091,0.806,0.759,multi
29.7,-0.547,0.096,0.808,0.76,multi
29.71,-0.537,0.1,0.809,0.76,multi
29.72,-0.526,0.105,0.809,0.761,multi
29.73,-0.515,0.109,0.81,0.762,multi
29.74,-0.504,0.112,0.81,0.762,multi
29.75,-0.492,0.116,0.81,0.763,multi
29.76,-0.481,0.119,0.809,0.763,multi
29.77,-0.469,0.122,0.808,0.764,multi
29.78,-0.458,0.124,0.807,0.764,multi
29.79,-0.446,0.126,0.806,0.765,multi
29.8,-0.434,0.128,0.804,0.765,multi
29.81,-0.422,0.13,0.802,0.766,multi
29.82,-0.41,0.131,0.799,0.766,multi
29.83,-0.398,0.132,0.797,0.767,multi
29.84,-0.385,0.133,0.794,0.767,multi
29.85,-0.373,0.134,0.791,0.768,multi
29.86,-0.361,0.134,0.787,0.768,multi
29.87,-0.349,0.134,0.783,0.769,multi
29.88,-0.337,0.134,0.779,0.769,multi
29.89,-0.324,0.133,0.775,0.77,multi
29.9,-0.312,0.133,0.771,0.77,multi
29.91,-0.3,0.132,0.766,0.771,multi
29.92,-0.288,0.13,0.762,0.771,multi
29.93,-0.276,0.129,0.757,0.772,multi
29.94,-0.264,0.127,0.751,0.772,multi
29.95,-0.252,0.126,0.746,0.773,multi
29.96,-0.24,0.124,0.741,0.773,multi
29.97,-0.228,0.122,0.735,0.774,multi
29.98,-0.216,0.119,0.729,0.774,multi
29.99,-0.204,0.117,0.724,0.774,multi
30.0,-0.193,0.114,0.718,0.775,multi
30.01,-0.181,0.111,0.712,0.775,multi
30.02,-0.17,0.109,0.705,0.776,multi
30.03,-0.159,0.106,0.699,0.776,multi
30.04,-0.147,0.103,0.693,0.777,multi
30.05,-0.136,0.1,0.687,0.777,multi
30.06,-0.125,0.097,0.68,0.778,multi
30.07,-0.114,0.094,0.674,0.778,multi
30.08,-0.104,0.091,0.667,0.779,multi
30.09,-0.093,0.087,0.661,0.779,multi
30.1,-0.083,0.084,0.654,0.78,multi
30.11,-0.072,0.081,0.648,0.78,multi
30.12,-0.062,0.078,0.641,0.781,multi
30.13,-0.052,0.076,0.635,0.781,multi
30.14,-0.042,0.073,0.628,0.782,multi
30.15,-0.033,0.07,0.622,0.782,multi
30.16,-0.023,0.067,0.615,0.783,multi
30.17,-0.014,0.065,0.609,0.783,multi
30.18,-0.005,0.063,0.603,0.783,multi
30.19,0.004,0.06,0.596,0.784,multi
30.2,0.013,0.058,0.59,0.784,multi
30.21,0.021,0.057,0.584,0.785,multi
30.22,0.029,0.055,0.578,0.785,multi
30.23,0.037,0.053,0.572,0.786,multi
30.24,0.045,0.052,0.566,0.786,multi
30.25,0.053,0.051,0.56,0.787,multi
30.26,0.06,0.05,0.554,0.787,multi
30.27,0.067,0.049,0.549,0.788,multi
30.28,0.074,0.049,0.543,0.788,multi
30.29,0.077,0.05,0.539,0.789,multi
30.3,0.084,0.05,0.533,0.789,multi
30.31,0.09,0.05,0.528,0.789,multi
30.32,0.095,0.05,0.523,0.79,multi
30.33,0.101,0.051,0.518,0.79,multi
30.34,0.106,0.052,0.513,0.791,multi
30.35,0.108,0.054,0.509,0.791,multi
30.36,0.112,0.056,0.504,0.792,multi
30.37,0.117,0.057,0.499,0.792,multi
30.38,0.121,0.059,0.494,0.793,multi
30.39,0.125,0.061,0.49,0.793,multi
30.4,0.128,0.063,0.485,0.794,multi
30.41,0.132,0.065,0.481,0.794,multi
30.42,0.134,0.068,0.476,0.795,multi
30.43,0.137,0.071,0.472,0.795,multi
30.44,0.14,0.074,0.468,0.795,multi
30.45,0.142,0.077,0.464,0.796,multi
30.46,0.143,0.081,0.459,0.796,multi
30.47,0.145,0.084,0.455,0.797,multi
30.48,0.146,0.088,0.451,0.797,multi
30.49,0.147,0.092,0.448,0.798,multi
30.51,0.148,0.101,0.44,0.799,multi
30.53,0.148,0.111,0.433,0.8,multi
30.55,0.147,0.121,0.426,0.801,multi
30.56,0.146,0.127,0.422,0.801,multi
30.57,0.145,0.132,0.419,0.801,multi
30.58,0.144,0.138,0.416,0.802,multi
30.6,0.14,0.149,0.409,0.803,multi
30.61,0.138,0.155,0.406,0.803,multi
30.62,0.136,0.161,0.403,0.804,multi
30.64,0.13,0.174,0.397,0.805,multi
30.65,0.127,0.18,0.395,0.805,multi
30.66,0.124,0.186,0.392,0.805,multi
30.67,0.121,0.193,0.389,0.806,multi
30.68,0.117,0.199,0.387,0.806,multi
30.69,0.114,0.206,0.384,0.807,multi
30.7,0.11,0.212,0.382,0.807,multi
30.71,0.106,0.219,0.38,0.808,multi
30.72,0.101,0.226,0.377,0.808,multi
30.73,0.098,0.233,0.374,0.809,multi
30.74,0.094,0.24,0.372,0.809,multi
30.75,0.089,0.246,0.37,0.809,multi
30.76,0.085,0.254,0.367,0.81,multi
30.77,0.08,0.261,0.365,0.81,multi
30.78,0.075,0.267,0.363,0.811,multi
30.79,0.069,0.274,0.362,0.811,multi
30.8,0.065,0.282,0.359,0.811,multi
30.81,0.059,0.288,0.357,0.812,multi
30.82,0.054,0.294,0.356,0.812,multi
30.83,0.048,0.3,0.355,0.813,multi
30.84,0.042,0.306,0.354,0.813,multi
30.85,0.036,0.312,0.353,0.813,multi
30.86,0.029,0.318,0.353,0.814,multi
30.87,0.023,0.323,0.352,0.814,multi
30.88,0.017,0.328,0.352,0.814,multi
30.89,0.01,0.334,0.352,0.815,multi
30.9,0.004,0.338,0.351,0.815,multi
30.91,-0.003,0.343,0.351,0.815,multi
30.92,-0.01,0.348,0.351,0.816,multi
30.93,-0.017,0.352,0.351,0.816,multi
30.94,-0.024,0.356,0.352,0.816,multi
30.95,-0.031,0.359,0.352,0.817,multi
30.96,-0.038,0.362,0.352,0.817,multi
30.97,-0.045,0.365,0.353,0.817,multi
30.98,-0.053,0.368,0.353,0.817,multi
30.99,-0.06,0.371,0.354,0.818,multi
31.0,-0.067,0.373,0.354,0.818,multi
31.01,-0.075,0.374,0.355,0.818,multi
31.02,-0.083,0.376,0.355,0.818,multi
31.03,-0.09,0.377,0.356,0.819,multi
31.04,-0.098,0.378,0.356,0.819,multi
31.05,-0.106,0.378,0.357,0.819,multi
31.06,-0.114,0.378,0.357,0.819,multi
31.07,-0.123,0.378,0.357,0.819,multi
31.08,-0.131,0.377,0.358,0.82,multi
31.09,-0.139,0.376,0.358,0.82,multi
31.1,-0.148,0.375,0.358,0.82,multi
31.11,-0.156,0.374,0.358,0.82,multi
31.12,-0.165,0.372,0.357,0.82,multi
31.13,-0.174,0.369,0.357,0.82,multi
31.14,-0.183,0.367,0.357,0.821,multi
31.15,-0.192,0.364,0.356,0.821,multi
31.16,-0.202,0.361,0.355,0.821,multi
31.17,-0.211,0.357,0.354,0.821,multi
31.18,-0.22,0.353,0.353,0.821,multi
31.19,-0.23,0.349,0.351,0.821,multi
31.2,-0.24,0.345,0.35,0.821,multi
31.21,-0.249,0.34,0.348,0.821,multi
31.22,-0.259,0.335,0.346,0.821,multi
31.23,-0.269,0.33,0.343,0.821,multi
31.24,-0.279,0.325,0.341,0.822,multi
31.25,-0.289,0.319,0.338,0.822,multi
31.26,-0.299,0.313,0.334,0.822,multi
31.27,-0.309,0.307,0.331,0.822,multi
31.28,-0.319,0.301,0.327,0.822,multi
31.29,-0.329,0.295,0.323,0.822,multi
31.3,-0.339,0.288,0.319,0.822,multi
31.31,-0.349,0.281,0.314,0.822,multi
31.32,-0.359,0.274,0.309,0.822,multi
31.33,-0.369,0.267,0.303,0.822,multi
31.34,-0.379,0.26,0.298,0.822,multi
31.35,-0.389,0.253,0.292,0.822,multi
31.36,-0.399,0.246,0.286,0.822,multi
31.37,-0.408,0.239,0.279,0.822,multi
31.38,-0.417,0.231,0.272,0.822,multi
31.39,-0.427,0.224,0.265,0.822,multi
31.4,-0.436,0.217,0.258,0.822,multi
31.41,-0.445,0.209,0.25,0.822,multi
31.42,-0.454,0.202,0.242,0.822,multi
31.43,-0.462,0.195,0.234,0.822,multi
31.44,-0.471,0.187,0.225,0.822,multi
31.45,-0.479,0.18,0.217,0.821,multi
31.46,-0.487,0.173,0.208,0.821,multi
31.47,-0.495,0.166,0.199,0.821,multi
31.48,-0.502,0.159,0.19,0.821,multi
31.49,-0.509,0.152,0.181,0.821,multi
31.5,-0.517,0.145,0.171,0.821,multi
31.51,-0.524,0.138,0.162,0.821,multi
31.52,-0.53,0.132,0.152,0.821,multi
31.53,-0.537,0.125,0.142,0.821,multi
31.54,-0.543,0.119,0.132,0.821,multi
31.55,-0.549,0.113,0.122,0.821,multi
31.56,-0.555,0.107,0.113,0.821,multi
31.57,-0.561,0.101,0.103,0.82,multi
31.58,-0.567,0.095,0.093,0.82,multi
31.59,-0.572,0.089,0.083,0.82,multi
31.6,-0.577,0.084,0.073,0.82,multi
31.61,-0.582,0.079,0.063,0.82,multi
31.62,-0.587,0.074,0.053,0.82,multi
31.63,-0.592,0.069,0.044,0.82,multi
31.64,-0.596,0.064,0.034,0.82,multi
31.65,-0.601,0.06,0.025,0.82,multi
31.66,-0.605,0.055,0.015,0.819,multi
31.67,-0.609,0.051,0.006,0.819,multi
31.68,-0.613,0.047,-0.003,0.819,multi
31.69,-0.615,0.042,-0.013,0.819,multi
31.7,-0.618,0.039,-0.022,0.819,multi
31.71,-0.622,0.035,-0.03,0.819,multi
31.72,-0.625,0.032,-0.039,0.818,multi
31.73,-0.629,0.029,-0.047,0.818,multi
31.74,-0.632,0.025,-0.055,0.818,multi
31.75,-0.635,0.023,-0.062,0.818,multi
31.76,-0.639,0.02,-0.07,0.818,multi
31.77,-0.642,0.017,-0.077,0.818,multi
31.78,-0.645,0.015,-0.085,0.818,multi
31.8,-0.651,0.011,-0.099,0.818,multi
31.81,-0.654,0.009,-0.105,0.817,multi
31.82,-0.657,0.007,-0.112,0.817,multi
31.83,-0.66,0.005,-0.118,0.817,multi
31.85,-0.666,0.002,-0.131,0.817,multi
