time,ax,ay,az,speed,label
5.59,-0.024,-0.04,-0.077,0.0,multi
5.6,-0.024,-0.039,-0.077,0.0,multi
5.61,-0.024,-0.039,-0.077,0.0,multi
5.62,-0.024,-0.039,-0.077,0.0,multi
5.63,-0.024,-0.038,-0.077,0.0,multi
5.64,-0.024,-0.038,-0.077,0.0,multi
5.65,-0.024,-0.038,-0.077,0.0,multi
5.66,-0.024,-0.037,-0.077,0.0,multi
5.67,-0.024,-0.037,-0.077,0.0,multi
5.68,-0.024,-0.037,-0.077,0.0,multi
5.69,-0.024,-0.036,-0.077,0.0,multi
5.7,-0.025,-0.036,-0.077,0.0,multi
5.71,-0.025,-0.036,-0.077,0.0,multi
5.72,-0.025,-0.035,-0.077,0.0,multi
5.73,-0.025,-0.035,-0.077,0.0,multi
5.74,-0.025,-0.034,-0.077,0.0,multi
5.75,-0.025,-0.034,-0.077,0.0,multi
5.76,-0.025,-0.034,-0.077,0.0,multi
5.77,-0.025,-0.033,-0.077,0.0,multi
5.78,-0.025,-0.033,-0.077,0.0,multi
5.79,-0.025,-0.033,-0.078,0.0,multi
5.8,-0.025,-0.032,-0.078,0.0,multi
5.81,-0.025,-0.032,-0.078,0.0,multi
5.82,-0.025,-0.032,-0.078,0.0,multi
5.83,-0.025,-0.031,-0.078,0.0,multi
5.84,-0.025,-0.031,-0.078,0.0,multi
5.85,-0.025,-0.03,-0.078,0.0,multi
5.86,-0.025,-0.03,-0.078,0.0,multi
5.87,-0.025,-0.03,-0.078,0.0,multi
5.88,-0.025,-0.029,-0.078,0.0,multi
5.89,-0.025,-0.029,-0.078,0.0,multi
5.9,-0.025,-0.029,-0.078,0.0,multi
5.91,-0.024,-0.028,-0.078,0.0,multi
5.92,-0.024,-0.028,-0.078,0.0,multi
5.93,-0.024,-0.028,-0.078,0.0,multi
5.94,-0.024,-0.028,-0.079,0.0,multi
5.95,-0.024,-0.027,-0.079,0.0,multi
5.96,-0.024,-0.027,-0.079,0.0,multi
5.97,-0.023,-0.027,-0.079,0.0,multi
5.98,-0.023,-0.026,-0.079,0.0,multi
5.99,-0.023,-0.026,-0.079,0.0,multi
6.0,-0.023,-0.026,-0.079,0.0,multi
6.01,-0.022,-0.026,-0.079,0.0,multi
6.02,-0.022,-0.025,-0.079,0.0,multi
6.03,-0.022,-0.025,-0.079,0.0,multi
6.04,-0.021,-0.025,-0.079,0.0,multi
6.05,-0.021,-0.025,-0.08,0.0,multi
6.06,-0.021,-0.024,-0.08,0.0,multi
6.07,-0.02,-0.024,-0.08,0.0,multi
6.08,-0.02,-0.024,-0.08,0.0,multi
6.09,-0.019,-0.024,-0.08,0.0,multi
6.1,-0.019,-0.023,-0.08,0.0,multi
6.11,-0.019,-0.023,-0.08,0.0,multi
6.12,-0.018,-0.023,-0.08,0.0,multi
6.13,-0.018,-0.023,-0.08,0.0,multi
6.14,-0.017,-0.022,-0.08,0.0,multi
6.15,-0.017,-0.022,-0.08,0.0,multi
6.16,-0.016,-0.022,-0.08,0.0,multi
6.17,-0.016,-0.022,-0.08,0.0,multi
6.19,-0.015,-0.021,-0.08,0.0,multi
6.2,-0.014,-0.021,-0.08,0.0,multi
6.21,-0.014,-0.021,-0.08,0.0,multi
6.22,-0.013,-0.02,-0.08,0.0,multi
6.23,-0.013,-0.02,-0.08,0.0,multi
6.24,-0.012,-0.02,-0.08,0.0,multi
6.25,-0.012,-0.02,-0.08,0.0,multi
6.26,-0.011,-0.02,-0.081,0.0,multi
6.27,-0.011,-0.019,-0.081,0.0,multi
6.28,-0.01,-0.019,-0.081,0.0,multi
6.29,-0.009,-0.019,-0.081,0.0,multi
6.3,-0.009,-0.019,-0.081,0.0,multi
6.31,-0.008,-0.018,-0.081,0.0,multi
6.32,-0.008,-0.018,-0.081,0.0,multi
6.33,-0.007,-0.018,-0.081,0.0,multi
6.34,-0.007,-0.018,-0.081,0.0,multi
6.36,-0.005,-0.017,-0.081,0.0,multi
6.37,-0.005,-0.017,-0.081,0.0,multi
6.38,-0.004,-0.017,-0.081,0.0,multi
6.39,-0.004,-0.017,-0.081,0.0,multi
6.4,-0.003,-0.017,-0.081,0.0,multi
6.41,-0.002,-0.016,-0.081,0.0,multi
6.42,-0.002,-0.016,-0.081,0.0,multi
6.44,-0.001,-0.016,-0.082,0.0,multi
6.45,-0.0,-0.015,-0.082,0.0,multi
6.46,0.0,-0.015,-0.082,0.0,multi
6.48,0.002,-0.015,-0.082,0.0,multi
6.49,0.002,-0.014,-0.082,0.0,multi
6.5,0.003,-0.014,-0.082,0.0,multi
6.51,0.003,-0.014,-0.082,0.0,multi
6.53,0.004,-0.013,-0.082,0.0,multi
6.54,0.004,-0.013,-0.082,0.0,multi
6.55,0.005,-0.013,-0.082,0.0,multi
6.56,0.005,-0.012,-0.082,0.0,multi
6.57,0.006,-0.012,-0.082,0.0,multi
6.58,0.006,-0.012,-0.082,0.0,multi
6.59,0.006,-0.011,-0.082,0.0,multi
6.6,0.007,-0.011,-0.083,0.0,multi
6.61,0.007,-0.011,-0.083,0.0,multi
6.62,0.007,-0.01,-0.083,0.0,multi
6.63,0.007,-0.01,-0.083,0.0,multi
6.64,0.008,-0.009,-0.083,0.0,multi
6.65,0.008,-0.009,-0.083,0.0,multi
6.66,0.008,-0.008,-0.083,0.0,multi
6.67,0.008,-0.008,-0.083,0.0,multi
6.68,0.008,-0.007,-0.083,0.0,multi
6.69,0.009,-0.007,-0.083,0.0,multi
6.7,0.009,-0.006,-0.084,0.0,multi
6.71,0.009,-0.006,-0.084,0.0,multi
6.72,0.009,-0.005,-0.084,0.0,multi
6.73,0.009,-0.004,-0.084,0.0,multi
6.74,0.009,-0.003,-0.084,0.0,multi
6.75,0.009,-0.003,-0.085,0.0,multi
6.76,0.009,-0.002,-0.085,0.0,multi
6.77,0.009,-0.001,-0.085,0.0,multi
6.78,0.009,-0.0,-0.085,0.0,multi
6.79,0.009,0.001,-0.086,0.0,multi
6.8,0.009,0.002,-0.086,0.0,multi
6.81,0.009,0.002,-0.086,0.0,multi
6.82,0.009,0.003,-0.087,0.0,multi
6.83,0.009,0.004,-0.087,0.0,multi
6.84,0.009,0.006,-0.087,0.0,multi
6.85,0.009,0.007,-0.088,0.0,multi
6.86,0.008,0.008,-0.088,0.0,multi
6.87,0.008,0.009,-0.089,0.0,multi
6.88,0.008,0.01,-0.089,0.0,multi
6.89,0.008,0.011,-0.09,0.0,multi
6.9,0.008,0.013,-0.09,0.0,multi
6.91,0.007,0.014,-0.091,0.0,multi
6.92,0.007,0.015,-0.091,0.0,multi
6.93,0.007,0.017,-0.092,0.0,multi
6.94,0.006,0.018,-0.093,0.0,multi
6.95,0.006,0.02,-0.093,0.0,multi
6.96,0.006,0.021,-0.094,0.0,multi
6.97,0.006,0.023,-0.095,0.0,multi
6.98,0.005,0.025,-0.095,0.0,multi
6.99,0.005,0.026,-0.096,0.0,multi
7.0,0.004,0.028,-0.097,0.0,multi
7.01,0.004,0.03,-0.098,0.0,multi
7.02,0.004,0.032,-0.099,0.0,multi
7.03,0.003,0.034,-0.1,0.0,multi
7.04,0.003,0.035,-0.101,0.0,multi
7.05,0.003,0.037,-0.102,0.0,multi
7.06,0.002,0.039,-0.103,0.0,multi
7.07,0.002,0.041,-0.104,0.0,multi
7.08,0.002,0.044,-0.105,0.0,multi
7.09,0.002,0.046,-0.106,0.0,multi
7.1,0.001,0.048,-0.107,0.0,multi
7.11,0.001,0.05,-0.109,0.0,multi
7.12,0.001,0.052,-0.11,0.0,multi
7.13,0.001,0.055,-0.112,0.0,multi
7.14,0.001,0.057,-0.113,0.0,multi
7.15,0.001,0.06,-0.115,0.0,multi
7.16,0.001,0.062,-0.116,0.0,multi
7.17,0.001,0.065,-0.118,0.0,multi
7.18,0.001,0.067,-0.12,0.0,multi
7.19,0.001,0.07,-0.121,0.0,multi
7.2,0.001,0.073,-0.123,0.0,multi
7.21,0.001,0.075,-0.125,0.0,multi
7.22,0.002,0.078,-0.127,0.0,multi
7.23,0.002,0.081,-0.129,0.0,multi
7.24,0.003,0.084,-0.131,0.0,multi
7.25,0.003,0.087,-0.133,0.0,multi
7.26,0.004,0.09,-0.135,0.0,multi
7.27,0.004,0.093,-0.137,0.0,multi
7.28,0.005,0.096,-0.14,0.0,multi
7.29,0.006,0.1,-0.142,0.0,multi
7.3,0.007,0.103,-0.144,0.0,multi
7.31,0.008,0.106,-0.147,0.0,multi
7.32,0.009,0.109,-0.149,0.0,multi
7.33,0.01,0.113,-0.152,0.0,multi
7.34,0.012,0.116,-0.154,0.0,multi
7.35,0.013,0.12,-0.157,0.0,multi
7.36,0.015,0.123,-0.159,0.0,multi
7.37,0.016,0.126,-0.162,0.0,multi
7.38,0.018,0.13,-0.165,0.0,multi
7.39,0.02,0.133,-0.168,0.0,multi
7.4,0.022,0.137,-0.171,0.0,multi
7.41,0.024,0.14,-0.174,0.0,multi
7.42,0.026,0.144,-0.177,0.0,multi
7.43,0.028,0.148,-0.18,0.0,multi
7.44,0.03,0.151,-0.183,0.0,multi
7.45,0.033,0.155,-0.186,0.0,multi
7.46,0.035,0.158,-0.19,0.0,multi
7.47,0.039,0.163,-0.194,0.0,multi
7.48,0.042,0.167,-0.197,0.0,multi
7.49,0.044,0.17,-0.201,0.0,multi
7.5,0.047,0.174,-0.204,0.0,multi
7.51,0.049,0.178,-0.208,0.0,multi
7.52,0.052,0.181,-0.211,0.0,multi
7.53,0.055,0.185,-0.215,0.0,multi
7.54,0.057,0.189,-0.219,0.0,multi
7.55,0.06,0.192,-0.222,0.0,multi
7.56,0.063,0.196,-0.226,0.0,multi
7.57,0.065,0.2,-0.23,0.0,multi
7.58,0.069,0.204,-0.235,0.0,multi
7.59,0.072,0.208,-0.238,0.0,multi
7.6,0.074,0.211,-0.242,0.0,multi
7.61,0.077,0.215,-0.246,0.0,multi
7.62,0.08,0.219,-0.25,0.0,multi
7.63,0.082,0.223,-0.254,0.0,multi
7.64,0.085,0.226,-0.258,0.0,multi
7.65,0.087,0.23,-0.262,0.0,multi
7.66,0.09,0.234,-0.266,0.0,multi
7.67,0.092,0.238,-0.269,0.0,multi
7.68,0.095,0.241,-0.273,0.0,multi
7.69,0.097,0.245,-0.277,0.0,multi
7.7,0.1,0.249,-0.281,0.0,multi
7.71,0.102,0.253,-0.285,0.0,multi
7.73,0.107,0.26,-0.293,0.0,multi
7.74,0.109,0.264,-0.296,0.0,multi
7.75,0.111,0.268,-0.3,0.0,multi
7.76,0.113,0.272,-0.304,0.0,multi
7.78,0.117,0.279,-0.311,0.0,multi
7.79,0.119,0.283,-0.315,0.0,multi
7.8,0.121,0.287,-0.318,0.0,multi
7.82,0.125,0.295,-0.325,0.0,multi
7.83,0.127,0.299,-0.329,0.0,multi
7.84,0.129,0.302,-0.332,0.0,multi
7.86,0.132,0.31,-0.339,0.0,multi
7.87,0.134,0.314,-0.342,0.0,multi
7.88,0.135,0.318,-0.345,0.0,multi
7.89,0.137,0.322,-0.348,0.0,multi
7.9,0.139,0.326,-0.352,0.0,multi
7.91,0.14,0.329,-0.355,0.0,multi
7.92,0.142,0.333,-0.358,0.0,multi
7.93,0.143,0.337,-0.361,0.0,multi
7.94,0.144,0.341,-0.363,0.0,multi
7.95,0.146,0.345,-0.366,0.0,multi
7.96,0.147,0.349,-0.368,0.0,multi
7.97,0.148,0.353,-0.371,0.0,multi
7.98,0.149,0.357,-0.373,0.0,multi
7.99,0.15,0.361,-0.375,0.0,multi
8.0,0.151,0.365,-0.377,0.0,multi
8.01,0.153,0.369,-0.38,0.0,multi
8.02,0.153,0.373,-0.382,0.0,multi
8.03,0.154,0.378,-0.384,0.0,multi
8.04,0.155,0.382,-0.386,-0.0,multi
8.05,0.155,0.386,-0.387,-0.0,multi
8.06,0.156,0.39,-0.389,-0.0,multi
8.07,0.156,0.395,-0.39,-0.0,multi
8.08,0.157,0.399,-0.391,-0.0,multi
8.09,0.157,0.403,-0.393,-0.0,multi
8.1,0.157,0.408,-0.394,-0.0,multi
8.11,0.157,0.412,-0.395,-0.0,multi
8.12,0.157,0.417,-0.396,-0.0,multi
8.13,0.157,0.422,-0.397,-0.0,multi
8.14,0.157,0.426,-0.398,-0.0,multi
8.15,0.157,0.431,-0.399,-0.0,multi
8.16,0.157,0.436,-0.4,-0.0,multi
8.17,0.157,0.441,-0.4,-0.0,multi
8.18,0.157,0.446,-0.401,-0.0,multi
8.19,0.157,0.452,-0.402,-0.0,multi
8.2,0.156,0.457,-0.402,-0.0,multi
8.21,0.156,0.462,-0.403,-0.0,multi
8.22,0.156,0.468,-0.403,-0.0,multi
8.23,0.155,0.474,-0.404,-0.0,multi
8.24,0.155,0.479,-0.404,-0.0,multi
8.25,0.154,0.485,-0.405,-0.0,multi
8.26,0.154,0.491,-0.405,-0.0,multi
8.27,0.153,0.498,-0.405,-0.0,multi
8.28,0.153,0.504,-0.405,-0.0,multi
8.29,0.152,0.51,-0.405,-0.0,multi
8.3,0.152,0.517,-0.405,-0.0,multi
8.31,0.151,0.524,-0.405,-0.0,multi
8.32,0.15,0.53,-0.405,-0.0,multi
8.33,0.15,0.537,-0.405,-0.0,multi
8.34,0.149,0.544,-0.405,-0.0,multi
8.35,0.149,0.551,-0.405,-0.0,multi
8.36,0.148,0.559,-0.405,-0.0,multi
8.37,0.148,0.566,-0.404,-0.0,multi
8.38,0.147,0.573,-0.404,-0.0,multi
8.39,0.146,0.581,-0.403,-0.0,multi
8.4,0.146,0.589,-0.403,-0.0,multi
8.41,0.145,0.596,-0.402,-0.0,multi
8.42,0.145,0.604,-0.401,-0.0,multi
8.43,0.144,0.612,-0.401,-0.0,multi
8.44,0.144,0.62,-0.4,-0.0,multi
8.45,0.143,0.628,-0.399,-0.0,multi
8.46,0.143,0.636,-0.397,-0.0,multi
8.47,0.143,0.644,-0.396,-0.0,multi
8.48,0.142,0.653,-0.395,-0.0,multi
8.49,0.142,0.661,-0.393,-0.0,multi
8.5,0.142,0.669,-0.392,-0.0,multi
8.51,0.142,0.678,-0.39,-0.0,multi
8.52,0.142,0.686,-0.388,-0.0,multi
8.53,0.142,0.695,-0.385,-0.0,multi
8.54,0.142,0.703,-0.383,-0.0,multi
8.55,0.143,0.712,-0.381,-0.0,multi
8.56,0.143,0.72,-0.378,-0.0,multi
8.57,0.144,0.729,-0.375,-0.0,multi
8.58,0.144,0.738,-0.372,-0.0,multi
8.59,0.145,0.746,-0.369,-0.0,multi
8.6,0.146,0.755,-0.366,-0.0,multi
8.61,0.147,0.764,-0.362,-0.0,multi
8.62,0.149,0.773,-0.358,-0.0,multi
8.63,0.15,0.781,-0.355,0.0,multi
8.64,0.151,0.79,-0.351,0.0,multi
8.65,0.153,0.799,-0.346,0.0,multi
8.66,0.155,0.807,-0.342,0.0,multi
8.67,0.157,0.816,-0.338,0.0,multi
8.68,0.159,0.825,-0.333,0.0,multi
8.69,0.161,0.833,-0.328,0.0,multi
8.7,0.163,0.842,-0.323,0.0,multi
8.71,0.166,0.85,-0.318,0.0,multi
8.72,0.168,0.859,-0.313,0.0,multi
8.73,0.171,0.867,-0.307,0.0,multi
8.74,0.174,0.875,-0.301,0.0,multi
8.75,0.177,0.884,-0.296,0.0,multi
8.76,0.18,0.892,-0.29,0.0,multi
8.77,0.183,0.9,-0.284,0.0,multi
8.78,0.187,0.909,-0.278,0.0,multi
8.79,0.19,0.917,-0.272,0.0,multi
8.8,0.194,0.925,-0.265,0.001,multi
8.81,0.198,0.933,-0.259,0.001,multi
8.82,0.201,0.941,-0.253,0.001,multi
8.83,0.205,0.949,-0.246,0.001,multi
8.84,0.209,0.956,-0.24,0.001,multi
8.85,0.214,0.964,-0.233,0.001,multi
8.86,0.218,0.971,-0.227,0.001,multi
8.87,0.222,0.979,-0.22,0.001,multi
8.88,0.227,0.986,-0.213,0.001,multi
8.89,0.231,0.993,-0.207,0.001,multi
8.9,0.235,1.0,-0.2,0.001,multi
8.91,0.24,1.006,-0.193,0.001,multi
8.92,0.247,1.012,-0.183,0.002,multi
8.93,0.252,1.017,-0.176,0.002,multi
8.94,0.257,1.023,-0.17,0.002,multi
8.95,0.261,1.029,-0.163,0.002,multi
8.96,0.266,1.034,-0.157,0.002,multi
8.97,0.271,1.039,-0.15,0.002,multi
8.98,0.276,1.044,-0.144,0.002,multi
8.99,0.28,1.048,-0.137,0.003,multi
9.01,0.29,1.056,-0.124,0.003,multi
9.02,0.294,1.059,-0.117,0.003,multi
9.03,0.299,1.063,-0.111,0.004,multi
9.04,0.304,1.066,-0.104,0.004,multi
9.06,0.313,1.071,-0.091,0.005,multi
9.07,0.317,1.073,-0.085,0.005,multi
9.08,0.322,1.075,-0.078,0.006,multi
9.09,0.326,1.077,-0.072,0.006,multi
9.1,0.33,1.078,-0.065,0.007,multi
9.11,0.335,1.079,-0.059,0.008,multi
9.13,0.343,1.08,-0.046,0.011,multi
9.14,0.347,1.081,-0.039,0.012,multi
9.15,0.351,1.081,-0.033,0.014,multi
9.16,0.355,1.081,-0.026,0.017,multi
9.17,0.358,1.081,-0.02,0.019,multi
9.19,0.366,1.079,-0.007,0.026,multi
9.2,0.37,1.079,-0.001,0.03,multi
9.21,0.374,1.078,0.005,0.034,multi
9.22,0.377,1.076,0.011,0.039,multi
9.23,0.381,1.075,0.018,0.045,multi
9.24,0.385,1.074,0.024,0.051,multi
9.25,0.389,1.072,0.03,0.058,multi
9.26,0.39,1.075,0.036,0.061,multi
9.27,0.394,1.074,0.042,0.068,multi
9.28,0.398,1.072,0.049,0.077,multi
9.29,0.402,1.07,0.055,0.085,multi
9.3,0.406,1.068,0.061,0.095,multi
9.31,0.41,1.065,0.067,0.104,multi
9.32,0.414,1.063,0.073,0.115,multi
9.33,0.418,1.061,0.08,0.125,multi
9.34,0.42,1.063,0.086,0.13,multi
9.35,0.424,1.061,0.093,0.141,multi
9.36,0.429,1.058,0.099,0.153,multi
9.37,0.433,1.056,0.105,0.164,multi
9.38,0.438,1.053,0.111,0.176,multi
9.39,0.442,1.05,0.118,0.188,multi
9.4,0.447,1.048,0.124,0.199,multi
9.41,0.452,1.045,0.13,0.211,multi
9.42,0.457,1.042,0.136,0.222,multi
9.43,0.462,1.039,0.143,0.233,multi
9.44,0.466,1.037,0.149,0.244,multi
9.45,0.471,1.034,0.155,0.255,multi
9.46,0.476,1.031,0.162,0.265,multi
9.47,0.481,1.028,0.168,0.275,multi
9.48,0.486,1.026,0.174,0.285,multi
9.49,0.49,1.023,0.18,0.295,multi
9.5,0.495,1.02,0.187,0.304,multi
9.51,0.5,1.018,0.193,0.313,multi
9.52,0.505,1.016,0.199,0.322,multi
9.53,0.509,1.013,0.206,0.33,multi
9.54,0.514,1.011,0.212,0.339,multi
9.55,0.518,1.008,0.218,0.347,multi
9.56,0.523,1.006,0.224,0.354,multi
9.57,0.527,1.004,0.23,0.362,multi
9.58,0.532,1.002,0.237,0.369,multi
9.59,0.536,0.999,0.243,0.376,multi
9.6,0.54,0.997,0.249,0.383,multi
9.61,0.545,0.995,0.256,0.39,multi
9.62,0.549,0.992,0.262,0.396,multi
9.63,0.553,0.99,0.268,0.403,multi
9.64,0.557,0.987,0.275,0.409,multi
9.65,0.561,0.985,0.281,0.415,multi
9.66,0.565,0.982,0.288,0.422,multi
9.67,0.569,0.979,0.294,0.428,multi
9.68,0.572,0.976,0.301,0.433,multi
9.69,0.576,0.973,0.308,0.439,multi
9.7,0.58,0.969,0.314,0.445,multi
9.71,0.584,0.966,0.321,0.451,multi
9.72,0.587,0.963,0.328,0.456,multi
9.73,0.591,0.959,0.335,0.462,multi
9.74,0.595,0.956,0.342,0.467,multi
9.75,0.598,0.952,0.349,0.473,multi
9.76,0.602,0.949,0.356,0.478,multi
9.77,0.606,0.945,0.364,0.484,multi
9.78,0.609,0.942,0.371,0.489,multi
9.79,0.613,0.938,0.378,0.494,multi
9.8,0.617,0.935,0.386,0.5,multi
9.81,0.621,0.931,0.393,0.505,multi
9.82,0.625,0.928,0.401,0.51,multi
9.83,0.629,0.925,0.408,0.515,multi
9.84,0.633,0.922,0.416,0.521,multi
9.85,0.637,0.918,0.423,0.526,multi
9.86,0.641,0.915,0.431,0.531,multi
9.87,0.646,0.912,0.439,0.536,multi
9.88,0.65,0.91,0.447,0.542,multi
9.89,0.655,0.907,0.455,0.547,multi
9.9,0.66,0.904,0.463,0.552,multi
9.91,0.665,0.901,0.471,0.558,multi
9.92,0.67,0.898,0.479,0.563,multi
9.93,0.675,0.896,0.487,0.568,multi
9.94,0.68,0.893,0.495,0.574,multi
9.95,0.686,0.89,0.503,0.579,multi
9.96,0.692,0.888,0.512,0.584,multi
9.97,0.698,0.885,0.52,0.59,multi
9.98,0.704,0.882,0.529,0.595,multi
9.99,0.711,0.879,0.537,0.601,multi
10.0,0.718,0.876,0.546,0.606,multi
10.01,0.725,0.873,0.555,0.611,multi
10.02,0.732,0.869,0.563,0.617,multi
10.03,0.74,0.865,0.572,0.622,multi
10.04,0.748,0.861,0.581,0.628,multi
10.05,0.756,0.857,0.59,0.634,multi
10.06,0.764,0.853,0.599,0.639,multi
10.07,0.773,0.848,0.608,0.645,multi
10.08,0.782,0.843,0.616,0.651,multi
10.09,0.791,0.837,0.625,0.656,multi
10.1,0.796,0.827,0.635,0.662,multi
10.11,0.805,0.821,0.644,0.668,multi
10.12,0.815,0.815,0.653,0.674,multi
10.13,0.825,0.808,0.662,0.68,multi
10.14,0.835,0.801,0.671,0.686,multi
10.15,0.845,0.793,0.679,0.692,multi
10.16,0.855,0.786,0.688,0.698,multi
10.17,0.865,0.777,0.697,0.704,multi
10.18,0.875,0.769,0.706,0.71,multi
10.19,0.885,0.76,0.714,0.716,multi
10.2,0.895,0.75,0.723,0.722,multi
10.21,0.905,0.741,0.731,0.728,multi
10.22,0.915,0.731,0.74,0.734,multi
10.23,0.925,0.72,0.748,0.74,multi
10.24,0.934,0.71,0.756,0.747,multi
10.25,0.944,0.699,0.764,0.753,multi
10.26,0.947,0.689,0.772,0.76,multi
10.27,0.956,0.679,0.78,0.766,multi
10.28,0.964,0.668,0.788,0.772,multi
10.29,0.973,0.658,0.796,0.779,multi
10.3,0.981,0.648,0.804,0.786,multi
10.31,0.989,0.638,0.812,0.792,multi
10.32,0.996,0.628,0.819,0.799,multi
10.33,1.003,0.618,0.827,0.806,multi
10.34,1.01,0.609,0.834,0.813,multi
10.35,1.016,0.6,0.842,0.819,multi
10.36,1.022,0.591,0.849,0.826,multi
10.38,1.033,0.575,0.863,0.841,multi
10.39,1.038,0.567,0.87,0.848,multi
10.4,1.043,0.56,0.877,0.855,multi
10.41,1.047,0.554,0.884,0.863,multi
10.42,1.051,0.548,0.89,0.87,multi
10.43,1.055,0.542,0.897,0.878,multi
10.44,1.059,0.537,0.903,0.885,multi
10.46,1.066,0.527,0.916,0.901,multi
10.47,1.069,0.523,0.922,0.909,multi
10.48,1.072,0.519,0.928,0.917,multi
10.49,1.075,0.516,0.934,0.925,multi
10.5,1.077,0.513,0.94,0.933,multi
10.51,1.08,0.51,0.945,0.941,multi
10.52,1.082,0.508,0.951,0.949,multi
10.53,1.084,0.506,0.956,0.958,multi
10.54,1.086,0.504,0.961,0.966,multi
10.55,1.088,0.503,0.966,0.974,multi
10.56,1.09,0.502,0.971,0.983,multi
10.57,1.092,0.5,0.976,0.991,multi
10.58,1.093,0.5,0.981,0.999,multi
10.59,1.095,0.487,0.988,1.01,multi
10.6,1.096,0.486,0.992,1.017,multi
10.61,1.098,0.485,0.996,1.025,multi
10.62,1.099,0.485,1.0,1.032,multi
10.63,1.1,0.485,1.004,1.038,multi
10.64,1.101,0.485,1.008,1.044,multi
10.65,1.102,0.485,1.011,1.05,multi
10.66,1.103,0.485,1.014,1.054,multi
10.67,1.103,0.485,1.017,1.059,multi
10.68,1.104,0.485,1.02,1.062,multi
10.69,1.105,0.486,1.023,1.066,multi
10.7,1.105,0.486,1.026,1.069,multi
10.71,1.106,0.473,1.03,1.072,multi
10.72,1.106,0.474,1.032,1.074,multi
10.73,1.107,0.475,1.034,1.077,multi
10.74,1.107,0.475,1.036,1.079,multi
10.75,1.107,0.476,1.038,1.081,multi
10.76,1.107,0.478,1.039,1.083,multi
10.77,1.106,0.479,1.041,1.086,multi
10.78,1.106,0.481,1.042,1.088,multi
10.79,1.106,0.483,1.043,1.091,multi
10.8,1.105,0.485,1.045,1.094,multi
10.81,1.105,0.487,1.046,1.097,multi
10.82,1.104,0.49,1.047,1.1,multi
10.83,1.104,0.493,1.048,1.102,multi
10.84,1.103,0.496,1.048,1.105,multi
10.85,1.103,0.5,1.049,1.108,multi
10.86,1.102,0.505,1.05,1.111,multi
10.87,1.101,0.51,1.05,1.114,multi
10.88,1.1,0.515,1.051,1.118,multi
10.89,1.1,0.521,1.051,1.121,multi
10.9,1.099,0.527,1.051,1.124,multi
10.91,1.098,0.534,1.051,1.127,multi
10.92,1.097,0.542,1.052,1.13,multi
10.93,1.096,0.55,1.052,1.133,multi
10.94,1.095,0.558,1.052,1.136,multi
10.95,1.094,0.568,1.052,1.139,multi
10.96,1.093,0.578,1.052,1.142,multi
10.97,1.092,0.588,1.052,1.145,multi
10.98,1.09,0.6,1.052,1.148,multi
10.99,1.089,0.611,1.052,1.151,multi
11.0,1.088,0.624,1.052,1.154,multi
11.01,1.087,0.636,1.052,1.157,multi
11.02,1.085,0.65,1.053,1.16,multi
11.03,1.084,0.663,1.053,1.163,multi
11.04,1.082,0.677,1.054,1.166,multi
11.05,1.081,0.692,1.054,1.169,multi
11.06,1.079,0.707,1.055,1.171,multi
11.07,1.078,0.722,1.055,1.174,multi
11.08,1.076,0.737,1.056,1.177,multi
11.09,1.075,0.753,1.057,1.18,multi
11.1,1.073,0.768,1.058,1.183,multi
11.11,1.072,0.784,1.06,1.186,multi
11.12,1.07,0.8,1.061,1.188,multi
11.13,1.069,0.816,1.062,1.191,multi
11.14,1.067,0.832,1.064,1.194,multi
11.15,1.066,0.847,1.066,1.197,multi
11.16,1.064,0.863,1.068,1.199,multi
11.17,1.063,0.879,1.07,1.202,multi
11.18,1.061,0.894,1.072,1.205,multi
11.19,1.06,0.909,1.074,1.207,multi
11.2,1.058,0.927,1.075,1.21,multi
11.21,1.057,0.942,1.077,1.213,multi
11.22,1.055,0.956,1.08,1.215,multi
11.23,1.054,0.971,1.082,1.218,multi
11.24,1.053,0.985,1.085,1.221,multi
11.25,1.051,0.999,1.087,1.223,multi
11.26,1.05,1.012,1.09,1.226,multi
11.27,1.049,1.026,1.093,1.228,multi
11.28,1.048,1.039,1.095,1.231,multi
11.29,1.047,1.053,1.098,1.233,multi
11.3,1.045,1.066,1.101,1.236,multi
11.31,1.044,1.078,1.104,1.239,multi
11.32,1.043,1.091,1.107,1.241,multi
11.33,1.042,1.103,1.11,1.244,multi
11.34,1.041,1.116,1.112,1.246,multi
11.35,1.04,1.128,1.115,1.249,multi
11.36,1.039,1.14,1.118,1.251,multi
11.37,1.038,1.152,1.121,1.254,multi
11.38,1.038,1.163,1.124,1.256,multi
11.39,1.037,1.175,1.126,1.258,multi
11.4,1.036,1.187,1.129,1.261,multi
11.41,1.035,1.198,1.132,1.263,multi
11.42,1.034,1.209,1.134,1.266,multi
11.43,1.033,1.221,1.137,1.268,multi
11.44,1.033,1.232,1.139,1.271,multi
11.45,1.032,1.243,1.142,1.273,multi
11.46,1.031,1.255,1.144,1.275,multi
11.47,1.03,1.265,1.144,1.278,multi
11.48,1.03,1.276,1.146,1.28,multi
11.49,1.029,1.287,1.149,1.282,multi
11.5,1.028,1.299,1.151,1.285,multi
11.51,1.028,1.31,1.153,1.287,multi
11.52,1.027,1.322,1.155,1.289,multi
11.54,1.027,1.343,1.157,1.294,multi
11.55,1.027,1.354,1.158,1.296,multi
