time,ax,ay,az,speed
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000002,0.7549257874488828,0.7549257874488828,0.7549257874488828,0.7549257874488828
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000003,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000004,0.5479580163955686,0.5479580163955686,0.5479580163955686,0.5479580163955686
1970-01-01 00:00:00.000000005,0.5479580163955688,0.5479580163955688,0.5479580163955688,0.5479580163955688
1970-01-01 00:00:00.000000005,0.5479580163955688,0.5479580163955688,0.5479580163955688,0.5479580163955688
1970-01-01 00:00:00.000000005,0.5479580163955688,0.5479580163955688,0.5479580163955688,0.5479580163955688
