time,speed
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000001,1.0492561881531832
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000002,1.4309397406046975
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000003,1.6807879296736707
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000004,1.3310299929251694
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
1970-01-01 00:00:00.000000005,1.654788546147898
