time,ax,ay,az,speed,label
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
1e-09,1.198,1.198,1.198,1.198,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
2e-09,1.234,1.234,1.234,1.234,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
3e-09,1.095,1.095,1.095,1.095,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
4e-09,1.996,1.996,1.996,1.996,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
5e-09,1.988,1.988,1.988,1.988,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
6e-09,2.659,2.659,2.659,2.659,run
