time,ax,ay,az,speed,label
6.08,-0.087,-1.241,-2.833,1.399,run
6.09,-0.1,-1.192,-2.827,1.399,run
6.1,-0.116,-1.143,-2.821,1.399,run
6.11,-0.135,-1.093,-2.815,1.399,run
6.12,-0.157,-1.044,-2.81,1.399,run
6.13,-0.181,-0.994,-2.805,1.399,run
6.14,-0.207,-0.945,-2.801,1.399,run
6.15,-0.235,-0.897,-2.798,1.399,run
6.16,-0.264,-0.849,-2.795,1.399,run
6.17,-0.293,-0.803,-2.794,1.399,run
6.18,-0.323,-0.758,-2.795,1.399,run
6.19,-0.352,-0.714,-2.797,1.399,run
6.2,-0.381,-0.672,-2.8,1.399,run
6.21,-0.409,-0.631,-2.805,1.399,run
6.22,-0.436,-0.591,-2.811,1.399,run
6.23,-0.461,-0.552,-2.818,1.399,run
6.24,-0.483,-0.514,-2.826,1.4,run
6.25,-0.504,-0.478,-2.836,1.4,run
6.26,-0.522,-0.442,-2.846,1.4,run
6.27,-0.537,-0.406,-2.857,1.4,run
6.28,-0.55,-0.371,-2.868,1.4,run
6.29,-0.56,-0.337,-2.88,1.4,run
6.3,-0.567,-0.302,-2.892,1.4,run
6.31,-0.571,-0.268,-2.904,1.4,run
6.32,-0.572,-0.234,-2.916,1.4,run
6.33,-0.57,-0.199,-2.927,1.4,run
6.34,-0.565,-0.165,-2.939,1.4,run
6.35,-0.557,-0.13,-2.949,1.4,run
6.36,-0.547,-0.095,-2.959,1.4,run
6.37,-0.534,-0.061,-2.969,1.4,run
6.38,-0.519,-0.026,-2.978,1.4,run
6.39,-0.502,0.008,-2.987,1.4,run
6.4,-0.483,0.042,-2.995,1.4,run
6.41,-0.462,0.076,-3.002,1.401,run
6.42,-0.44,0.109,-3.008,1.401,run
6.43,-0.418,0.141,-3.014,1.401,run
6.44,-0.395,0.173,-3.018,1.401,run
6.45,-0.371,0.202,-3.021,1.401,run
6.46,-0.348,0.231,-3.023,1.402,run
6.47,-0.325,0.258,-3.023,1.402,run
6.48,-0.303,0.283,-3.023,1.402,run
6.49,-0.281,0.306,-3.022,1.403,run
6.5,-0.26,0.327,-3.019,1.403,run
6.51,-0.241,0.346,-3.017,1.404,run
6.52,-0.223,0.363,-3.014,1.404,run
6.53,-0.206,0.378,-3.011,1.405,run
6.54,-0.191,0.391,-3.008,1.406,run
6.55,-0.177,0.401,-3.005,1.407,run
6.56,-0.164,0.409,-3.004,1.408,run
6.57,-0.153,0.416,-3.003,1.409,run
6.58,-0.123,0.404,-2.994,1.411,run
6.59,-0.115,0.405,-2.995,1.412,run
6.6,-0.108,0.405,-2.998,1.414,run
6.61,-0.103,0.403,-3.003,1.415,run
6.62,-0.098,0.4,-3.01,1.417,run
6.63,-0.094,0.395,-3.019,1.419,run
6.64,-0.09,0.39,-3.03,1.421,run
6.65,-0.088,0.383,-3.044,1.424,run
6.66,-0.085,0.376,-3.06,1.426,run
6.67,-0.084,0.368,-3.078,1.429,run
6.68,-0.082,0.36,-3.098,1.431,run
6.69,-0.081,0.352,-3.119,1.434,run
6.7,-0.08,0.344,-3.142,1.437,run
6.71,-0.079,0.335,-3.166,1.44,run
6.72,-0.078,0.328,-3.191,1.443,run
6.73,-0.078,0.32,-3.215,1.447,run
6.74,-0.077,0.314,-3.24,1.45,run
6.75,-0.077,0.308,-3.264,1.453,run
6.76,-0.077,0.304,-3.287,1.457,run
6.77,-0.076,0.301,-3.309,1.46,run
6.78,-0.076,0.299,-3.33,1.464,run
6.79,-0.076,0.299,-3.348,1.467,run
6.8,-0.077,0.299,-3.365,1.47,run
6.81,-0.077,0.301,-3.379,1.474,run
6.82,-0.077,0.305,-3.39,1.477,run
6.83,-0.077,0.309,-3.399,1.481,run
6.84,-0.077,0.315,-3.405,1.484,run
6.85,-0.077,0.321,-3.408,1.487,run
6.86,-0.077,0.328,-3.407,1.49,run
6.87,-0.076,0.336,-3.404,1.494,run
6.88,-0.075,0.345,-3.397,1.497,run
6.89,-0.074,0.354,-3.387,1.5,run
6.9,-0.072,0.363,-3.374,1.503,run
6.91,-0.07,0.372,-3.359,1.506,run
6.92,-0.067,0.381,-3.34,1.509,run
6.93,-0.063,0.39,-3.319,1.511,run
6.94,-0.059,0.398,-3.296,1.514,run
6.95,-0.054,0.406,-3.271,1.517,run
6.96,-0.048,0.413,-3.244,1.52,run
6.97,-0.041,0.419,-3.217,1.523,run
6.98,-0.033,0.425,-3.19,1.525,run
6.99,-0.025,0.428,-3.163,1.528,run
7.0,-0.015,0.43,-3.137,1.531,run
7.01,-0.005,0.431,-3.113,1.534,run
7.02,0.005,0.429,-3.09,1.537,run
7.03,0.016,0.425,-3.07,1.539,run
7.04,0.028,0.42,-3.053,1.542,run
7.05,0.04,0.412,-3.038,1.545,run
7.06,0.052,0.401,-3.027,1.548,run
7.07,0.063,0.389,-3.018,1.551,run
7.08,0.075,0.374,-3.012,1.554,run
7.09,0.086,0.357,-3.008,1.557,run
7.11,0.106,0.317,-3.007,1.563,run
7.12,0.114,0.293,-3.009,1.566,run
7.13,0.121,0.268,-3.012,1.569,run
7.15,0.13,0.212,-3.023,1.575,run
7.16,0.133,0.182,-3.03,1.578,run
7.18,0.131,0.117,-3.044,1.585,run
7.19,0.128,0.083,-3.052,1.588,run
7.2,0.122,0.048,-3.059,1.592,run
7.21,0.114,0.012,-3.065,1.595,run
7.23,0.092,-0.06,-3.074,1.602,run
7.24,0.078,-0.096,-3.076,1.606,run
7.26,0.043,-0.167,-3.075,1.613,run
7.28,0.002,-0.235,-3.067,1.619,run
7.29,-0.021,-0.267,-3.06,1.623,run
7.3,-0.045,-0.298,-3.051,1.626,run
7.31,-0.07,-0.328,-3.041,1.629,run
7.32,-0.096,-0.356,-3.03,1.632,run
7.33,-0.122,-0.382,-3.018,1.634,run
7.34,-0.147,-0.406,-3.005,1.637,run
7.35,-0.173,-0.428,-2.991,1.639,run
7.36,-0.198,-0.449,-2.976,1.642,run
7.37,-0.222,-0.467,-2.962,1.644,run
7.38,-0.245,-0.483,-2.947,1.646,run
7.39,-0.267,-0.496,-2.932,1.647,run
7.4,-0.288,-0.508,-2.918,1.649,run
7.41,-0.307,-0.518,-2.903,1.65,run
7.42,-0.325,-0.526,-2.889,1.652,run
7.43,-0.341,-0.533,-2.876,1.653,run
7.44,-0.355,-0.538,-2.863,1.653,run
7.45,-0.368,-0.543,-2.85,1.654,run
7.46,-0.378,-0.546,-2.838,1.654,run
7.47,-0.388,-0.55,-2.826,1.655,run
7.48,-0.396,-0.553,-2.814,1.655,run
7.49,-0.402,-0.556,-2.801,1.655,run
7.5,-0.407,-0.56,-2.788,1.655,run
7.51,-0.411,-0.565,-2.774,1.654,run
7.52,-0.414,-0.57,-2.759,1.654,run
7.53,-0.417,-0.576,-2.744,1.653,run
7.54,-0.418,-0.583,-2.728,1.652,run
7.55,-0.419,-0.591,-2.71,1.651,run
7.56,-0.42,-0.6,-2.692,1.65,run
7.57,-0.421,-0.609,-2.673,1.649,run
7.58,-0.423,-0.62,-2.652,1.647,run
7.59,-0.425,-0.631,-2.63,1.645,run
7.6,-0.429,-0.643,-2.608,1.644,run
7.61,-0.433,-0.655,-2.584,1.642,run
7.62,-0.439,-0.668,-2.558,1.639,run
7.63,-0.447,-0.681,-2.532,1.637,run
7.64,-0.457,-0.694,-2.505,1.634,run
7.65,-0.468,-0.707,-2.477,1.632,run
7.66,-0.48,-0.72,-2.449,1.629,run
7.67,-0.494,-0.732,-2.42,1.626,run
7.68,-0.509,-0.744,-2.391,1.623,run
7.69,-0.524,-0.754,-2.361,1.619,run
7.7,-0.54,-0.763,-2.331,1.616,run
7.71,-0.556,-0.77,-2.3,1.613,run
7.72,-0.571,-0.775,-2.27,1.609,run
7.73,-0.586,-0.778,-2.241,1.606,run
7.74,-0.599,-0.779,-2.212,1.603,run
7.75,-0.611,-0.778,-2.184,1.599,run
7.76,-0.62,-0.774,-2.157,1.596,run
7.77,-0.627,-0.768,-2.131,1.592,run
7.78,-0.631,-0.758,-2.107,1.589,run
7.79,-0.631,-0.747,-2.083,1.585,run
7.8,-0.628,-0.732,-2.061,1.582,run
7.81,-0.622,-0.715,-2.04,1.579,run
7.82,-0.612,-0.695,-2.02,1.576,run
7.83,-0.598,-0.673,-1.999,1.572,run
7.84,-0.582,-0.648,-1.98,1.569,run
7.85,-0.582,-0.662,-1.961,1.566,run
7.86,-0.562,-0.633,-1.942,1.563,run
7.87,-0.54,-0.6,-1.923,1.56,run
7.88,-0.516,-0.565,-1.903,1.557,run
7.89,-0.491,-0.527,-1.882,1.554,run
7.9,-0.464,-0.487,-1.861,1.551,run
7.91,-0.437,-0.443,-1.84,1.548,run
7.92,-0.438,-0.441,-1.822,1.545,run
7.93,-0.41,-0.391,-1.798,1.542,run
7.94,-0.382,-0.338,-1.773,1.539,run
7.95,-0.355,-0.282,-1.746,1.536,run
7.96,-0.329,-0.224,-1.717,1.533,run
7.97,-0.304,-0.164,-1.687,1.53,run
7.98,-0.281,-0.101,-1.655,1.527,run
7.99,-0.26,-0.038,-1.621,1.524,run
8.0,-0.24,0.026,-1.585,1.521,run
8.01,-0.222,0.089,-1.548,1.518,run
8.02,-0.207,0.152,-1.509,1.515,run
8.03,-0.193,0.213,-1.469,1.512,run
8.04,-0.182,0.272,-1.428,1.509,run
8.05,-0.172,0.328,-1.386,1.506,run
8.06,-0.164,0.379,-1.344,1.503,run
8.07,-0.157,0.426,-1.3,1.5,run
8.08,-0.152,0.467,-1.256,1.497,run
8.09,-0.147,0.503,-1.212,1.494,run
8.1,-0.144,0.531,-1.168,1.491,run
8.11,-0.14,0.552,-1.124,1.487,run
8.12,-0.136,0.566,-1.08,1.484,run
8.13,-0.132,0.571,-1.037,1.481,run
8.14,-0.127,0.568,-0.995,1.477,run
8.15,-0.121,0.556,-0.955,1.474,run
8.16,-0.114,0.534,-0.917,1.47,run
8.17,-0.104,0.504,-0.88,1.467,run
8.18,-0.093,0.465,-0.846,1.464,run
8.19,-0.079,0.416,-0.813,1.46,run
8.2,-0.062,0.358,-0.783,1.457,run
8.21,-0.043,0.29,-0.755,1.453,run
8.22,-0.022,0.214,-0.728,1.45,run
8.23,0.002,0.128,-0.703,1.446,run
8.24,0.027,0.034,-0.68,1.443,run
8.25,0.055,-0.069,-0.657,1.44,run
8.26,0.084,-0.18,-0.635,1.437,run
8.27,0.115,-0.297,-0.614,1.434,run
8.28,0.148,-0.42,-0.592,1.431,run
8.29,0.182,-0.547,-0.57,1.428,run
8.3,0.218,-0.678,-0.547,1.425,run
8.31,0.256,-0.813,-0.523,1.423,run
8.32,0.295,-0.949,-0.496,1.42,run
8.33,0.337,-1.087,-0.468,1.418,run
8.34,0.38,-1.225,-0.437,1.416,run
8.35,0.426,-1.363,-0.403,1.414,run
8.36,0.472,-1.5,-0.367,1.413,run
8.37,0.521,-1.636,-0.328,1.411,run
8.38,0.571,-1.769,-0.287,1.41,run
8.39,0.622,-1.899,-0.243,1.409,run
8.4,0.675,-2.025,-0.198,1.408,run
8.41,0.729,-2.146,-0.151,1.407,run
8.42,0.785,-2.263,-0.102,1.406,run
8.43,0.842,-2.373,-0.053,1.405,run
8.44,0.9,-2.478,-0.002,1.405,run
8.45,0.96,-2.575,0.05,1.404,run
8.46,1.022,-2.666,0.102,1.404,run
8.48,1.148,-2.824,0.206,1.404,run
8.49,1.214,-2.892,0.256,1.404,run
8.5,1.281,-2.952,0.305,1.404,run
8.51,1.349,-3.005,0.351,1.405,run
8.52,1.418,-3.051,0.395,1.405,run
8.53,1.488,-3.091,0.436,1.406,run
8.54,1.56,-3.125,0.474,1.407,run
8.55,1.633,-3.153,0.509,1.407,run
8.56,1.706,-3.177,0.542,1.408,run
8.57,1.78,-3.198,0.571,1.409,run
8.58,1.855,-3.216,0.598,1.41,run
8.59,1.931,-3.231,0.623,1.412,run
8.61,2.082,-3.26,0.667,1.415,run
8.62,2.157,-3.275,0.686,1.416,run
8.63,2.231,-3.292,0.704,1.418,run
8.64,2.303,-3.31,0.722,1.42,run
8.65,2.374,-3.332,0.739,1.421,run
8.66,2.443,-3.357,0.755,1.423,run
8.67,2.51,-3.386,0.771,1.425,run
8.68,2.574,-3.419,0.786,1.428,run
8.69,2.635,-3.456,0.802,1.43,run
8.7,2.693,-3.496,0.818,1.432,run
8.71,2.749,-3.539,0.833,1.434,run
8.72,2.801,-3.585,0.849,1.437,run
8.73,2.85,-3.633,0.865,1.439,run
8.74,2.896,-3.683,0.882,1.441,run
8.75,2.938,-3.733,0.899,1.444,run
8.76,2.977,-3.783,0.917,1.446,run
8.77,3.012,-3.834,0.935,1.449,run
8.78,3.043,-3.883,0.954,1.451,run
8.79,3.072,-3.932,0.973,1.454,run
8.8,3.097,-3.979,0.993,1.456,run
8.81,3.119,-4.024,1.013,1.459,run
8.82,3.139,-4.067,1.033,1.461,run
8.83,3.156,-4.108,1.053,1.464,run
8.84,3.17,-4.146,1.073,1.466,run
8.85,3.183,-4.181,1.092,1.469,run
8.86,3.193,-4.212,1.11,1.471,run
8.87,3.203,-4.239,1.127,1.473,run
8.88,3.211,-4.262,1.143,1.476,run
8.89,3.218,-4.278,1.158,1.478,run
8.9,3.225,-4.289,1.171,1.481,run
8.91,3.233,-4.293,1.182,1.483,run
8.92,3.24,-4.29,1.192,1.485,run
8.93,3.248,-4.28,1.2,1.488,run
8.94,3.256,-4.263,1.206,1.49,run
8.95,3.265,-4.239,1.211,1.493,run
8.96,3.275,-4.209,1.215,1.495,run
8.97,3.285,-4.174,1.217,1.497,run
8.98,3.295,-4.133,1.218,1.5,run
8.99,3.305,-4.088,1.217,1.502,run
9.0,3.279,-4.064,1.217,1.504,run
9.01,3.289,-4.025,1.213,1.507,run
9.02,3.298,-3.983,1.207,1.509,run
9.03,3.306,-3.939,1.2,1.511,run
9.04,3.314,-3.895,1.192,1.514,run
9.05,3.321,-3.849,1.184,1.516,run
9.06,3.296,-3.872,1.173,1.518,run
9.07,3.301,-3.832,1.163,1.521,run
9.08,3.305,-3.79,1.152,1.523,run
9.09,3.307,-3.748,1.142,1.526,run
9.1,3.307,-3.705,1.131,1.528,run
9.11,3.304,-3.663,1.121,1.53,run
9.12,3.3,-3.619,1.11,1.533,run
9.13,3.294,-3.576,1.099,1.535,run
9.14,3.286,-3.532,1.088,1.538,run
9.15,3.276,-3.487,1.077,1.54,run
9.16,3.265,-3.442,1.065,1.543,run
9.17,3.253,-3.397,1.053,1.545,run
9.18,3.24,-3.351,1.041,1.548,run
9.19,3.226,-3.304,1.029,1.55,run
9.2,3.212,-3.257,1.016,1.553,run
9.21,3.198,-3.209,1.003,1.555,run
9.22,3.183,-3.161,0.99,1.558,run
9.23,3.152,-3.149,0.971,1.559,run
9.24,3.14,-3.094,0.958,1.562,run
9.25,3.129,-3.039,0.945,1.564,run
9.26,3.119,-2.984,0.931,1.566,run
9.27,3.11,-2.929,0.919,1.568,run
9.28,3.103,-2.874,0.906,1.571,run
9.29,3.102,-2.823,0.897,1.573,run
9.3,3.096,-2.775,0.885,1.575,run
9.31,3.093,-2.728,0.873,1.577,run
9.32,3.092,-2.681,0.861,1.579,run
9.33,3.093,-2.635,0.85,1.581,run
9.34,3.097,-2.589,0.839,1.583,run
9.35,3.102,-2.545,0.829,1.584,run
9.36,3.109,-2.501,0.819,1.586,run
9.37,3.117,-2.459,0.81,1.587,run
9.38,3.127,-2.418,0.802,1.588,run
9.39,3.136,-2.379,0.794,1.589,run
9.4,3.146,-2.342,0.787,1.59,run
9.41,3.154,-2.307,0.781,1.591,run
9.42,3.162,-2.274,0.776,1.591,run
9.43,3.168,-2.242,0.771,1.592,run
9.44,3.172,-2.213,0.767,1.592,run
9.45,3.174,-2.185,0.765,1.593,run
9.46,3.173,-2.158,0.763,1.593,run
9.47,3.168,-2.133,0.762,1.593,run
9.48,3.16,-2.109,0.762,1.592,run
9.49,3.147,-2.086,0.763,1.592,run
9.5,3.131,-2.065,0.765,1.592,run
9.51,3.11,-2.045,0.768,1.591,run
9.52,3.085,-2.027,0.772,1.59,run
9.53,3.056,-2.01,0.777,1.589,run
9.54,3.022,-1.995,0.782,1.588,run
9.55,2.985,-1.983,0.788,1.587,run
9.56,2.945,-1.973,0.795,1.585,run
9.57,2.901,-1.966,0.801,1.584,run
9.58,2.855,-1.963,0.809,1.582,run
9.59,2.807,-1.962,0.816,1.58,run
9.6,2.758,-1.966,0.823,1.578,run
9.61,2.707,-1.972,0.831,1.576,run
9.62,2.656,-1.981,0.838,1.574,run
9.63,2.606,-1.993,0.844,1.572,run
9.64,2.556,-2.006,0.85,1.57,run
9.65,2.509,-2.021,0.856,1.567,run
9.67,2.424,-2.054,0.867,1.562,run
9.68,2.387,-2.072,0.872,1.56,run
9.69,2.354,-2.09,0.877,1.557,run
9.7,2.326,-2.107,0.882,1.554,run
9.72,2.283,-2.141,0.893,1.549,run
9.74,2.257,-2.171,0.904,1.543,run
9.75,2.25,-2.184,0.91,1.541,run
9.76,2.246,-2.196,0.916,1.538,run
9.77,2.245,-2.207,0.922,1.535,run
9.78,2.247,-2.215,0.927,1.533,run
9.8,2.256,-2.225,0.938,1.527,run
9.81,2.263,-2.226,0.943,1.525,run
9.82,2.27,-2.225,0.948,1.522,run
9.83,2.278,-2.22,0.952,1.519,run
9.84,2.286,-2.212,0.957,1.517,run
9.85,2.292,-2.202,0.962,1.514,run
9.87,2.3,-2.171,0.973,1.509,run
9.88,2.301,-2.151,0.979,1.507,run
9.89,2.3,-2.127,0.985,1.504,run
9.9,2.296,-2.101,0.992,1.502,run
9.92,2.281,-2.041,1.006,1.497,run
9.93,2.27,-2.007,1.013,1.495,run
9.94,2.257,-1.971,1.021,1.492,run
9.95,2.243,-1.933,1.028,1.49,run
9.96,2.228,-1.894,1.036,1.487,run
9.97,2.212,-1.853,1.045,1.485,run
9.98,2.194,-1.811,1.053,1.483,run
9.99,2.176,-1.769,1.062,1.48,run
10.0,2.158,-1.727,1.071,1.478,run
10.01,2.14,-1.685,1.081,1.475,run
10.02,2.122,-1.643,1.09,1.473,run
10.03,2.104,-1.602,1.1,1.47,run
10.04,2.088,-1.562,1.11,1.468,run
10.05,2.073,-1.522,1.12,1.465,run
10.06,2.061,-1.484,1.13,1.463,run
10.07,2.05,-1.447,1.14,1.46,run
10.08,2.043,-1.412,1.15,1.458,run
10.09,2.038,-1.378,1.159,1.455,run
10.1,2.036,-1.345,1.169,1.452,run
10.11,2.037,-1.315,1.177,1.45,run
10.12,2.04,-1.286,1.186,1.447,run
10.13,2.065,-1.225,1.179,1.445,run
10.14,2.075,-1.198,1.187,1.442,run
10.15,2.087,-1.174,1.193,1.439,run
10.16,2.101,-1.153,1.199,1.437,run
10.17,2.116,-1.134,1.205,1.434,run
10.18,2.132,-1.118,1.21,1.431,run
10.19,2.148,-1.104,1.214,1.428,run
10.2,2.164,-1.093,1.217,1.426,run
10.21,2.181,-1.084,1.22,1.423,run
10.22,2.196,-1.077,1.222,1.421,run
10.23,2.211,-1.072,1.223,1.418,run
10.24,2.224,-1.069,1.225,1.416,run
10.25,2.236,-1.067,1.225,1.413,run
10.26,2.246,-1.066,1.225,1.411,run
10.27,2.255,-1.066,1.225,1.409,run
10.28,2.261,-1.066,1.224,1.406,run
10.29,2.265,-1.068,1.223,1.404,run
10.3,2.268,-1.071,1.221,1.402,run
10.31,2.268,-1.074,1.219,1.4,run
10.32,2.267,-1.079,1.217,1.399,run
10.33,2.265,-1.085,1.215,1.397,run
10.34,2.26,-1.092,1.212,1.395,run
10.35,2.238,-1.151,1.212,1.393,run
10.36,2.234,-1.16,1.207,1.392,run
10.37,2.23,-1.17,1.201,1.391,run
10.38,2.225,-1.182,1.195,1.39,run
10.39,2.221,-1.195,1.188,1.389,run
10.4,2.216,-1.209,1.179,1.388,run
10.41,2.215,-1.262,1.168,1.387,run
10.42,2.216,-1.275,1.157,1.386,run
10.43,2.218,-1.288,1.146,1.385,run
10.44,2.222,-1.302,1.134,1.385,run
10.45,2.216,-1.292,1.125,1.385,run
10.46,2.221,-1.31,1.112,1.385,run
10.47,2.246,-1.342,1.094,1.384,run
10.48,2.258,-1.354,1.079,1.384,run
10.49,2.273,-1.365,1.064,1.384,run
10.5,2.289,-1.376,1.049,1.384,run
10.51,2.307,-1.385,1.033,1.385,run
10.52,2.303,-1.408,1.022,1.385,run
10.53,2.324,-1.422,1.006,1.386,run
10.54,2.369,-1.408,0.984,1.386,run
10.55,2.392,-1.414,0.966,1.386,run
10.56,2.415,-1.419,0.949,1.387,run
10.57,2.439,-1.423,0.931,1.387,run
10.58,2.462,-1.426,0.913,1.388,run
10.59,2.485,-1.429,0.896,1.389,run
10.6,2.508,-1.431,0.878,1.39,run
10.61,2.529,-1.432,0.862,1.39,run
10.62,2.549,-1.433,0.846,1.391,run
10.63,2.567,-1.435,0.832,1.392,run
10.64,2.583,-1.436,0.819,1.393,run
10.65,2.597,-1.437,0.806,1.394,run
10.66,2.608,-1.439,0.796,1.395,run
10.67,2.616,-1.441,0.786,1.397,run
10.68,2.622,-1.444,0.777,1.398,run
10.69,2.625,-1.449,0.769,1.399,run
10.7,2.627,-1.453,0.762,1.4,run
10.71,2.626,-1.459,0.755,1.401,run
10.72,2.624,-1.465,0.748,1.403,run
10.73,2.62,-1.472,0.742,1.404,run
10.74,2.615,-1.479,0.736,1.405,run
10.75,2.609,-1.485,0.729,1.407,run
10.76,2.602,-1.491,0.723,1.408,run
10.77,2.596,-1.496,0.716,1.409,run
10.78,2.59,-1.499,0.708,1.411,run
10.79,2.586,-1.5,0.7,1.412,run
10.8,2.582,-1.499,0.692,1.414,run
10.82,2.582,-1.49,0.674,1.417,run
10.83,2.585,-1.481,0.664,1.418,run
10.84,2.591,-1.471,0.654,1.419,run
10.85,2.6,-1.459,0.643,1.421,run
10.86,2.612,-1.445,0.632,1.422,run
10.87,2.626,-1.43,0.621,1.424,run
10.88,2.643,-1.414,0.609,1.425,run
10.89,2.663,-1.397,0.596,1.427,run
10.9,2.684,-1.381,0.584,1.428,run
10.91,2.707,-1.365,0.571,1.429,run
10.92,2.731,-1.35,0.557,1.431,run
10.93,2.755,-1.335,0.544,1.432,run
10.94,2.779,-1.322,0.53,1.434,run
10.95,2.801,-1.31,0.516,1.435,run
10.96,2.822,-1.3,0.503,1.437,run
10.97,2.841,-1.291,0.49,1.438,run
10.98,2.857,-1.282,0.476,1.439,run
10.99,2.87,-1.275,0.463,1.441,run
11.0,2.879,-1.268,0.451,1.442,run
11.01,2.885,-1.261,0.438,1.444,run
11.02,2.886,-1.255,0.427,1.445,run
11.03,2.884,-1.248,0.415,1.446,run
11.04,2.876,-1.241,0.405,1.448,run
11.05,2.865,-1.234,0.396,1.449,run
11.06,2.849,-1.228,0.387,1.451,run
11.07,2.829,-1.221,0.379,1.452,run
11.08,2.805,-1.216,0.373,1.454,run
11.09,2.777,-1.211,0.367,1.455,run
11.1,2.746,-1.208,0.363,1.456,run
11.11,2.711,-1.207,0.359,1.458,run
11.13,2.635,-1.209,0.355,1.461,run
11.14,2.595,-1.213,0.354,1.462,run
11.15,2.554,-1.219,0.353,1.463,run
11.16,2.513,-1.227,0.354,1.465,run
11.17,2.474,-1.237,0.355,1.466,run
11.18,2.435,-1.249,0.356,1.468,run
11.2,2.366,-1.276,0.361,1.47,run
11.21,2.336,-1.291,0.364,1.472,run
11.22,2.31,-1.306,0.368,1.473,run
11.23,2.288,-1.321,0.372,1.474,run
11.24,2.27,-1.336,0.376,1.476,run
11.25,2.257,-1.35,0.38,1.477,run
11.26,2.247,-1.364,0.384,1.478,run
11.27,2.242,-1.376,0.388,1.479,run
11.28,2.24,-1.387,0.391,1.481,run
11.29,2.241,-1.397,0.394,1.482,run
11.3,2.245,-1.406,0.396,1.483,run
11.31,2.252,-1.413,0.398,1.484,run
11.32,2.261,-1.419,0.399,1.485,run
11.33,2.271,-1.422,0.399,1.486,run
11.34,2.283,-1.424,0.399,1.487,run
11.35,2.296,-1.423,0.399,1.488,run
11.36,2.308,-1.42,0.398,1.489,run
11.37,2.321,-1.415,0.397,1.489,run
11.38,2.332,-1.408,0.397,1.49,run
11.39,2.343,-1.399,0.396,1.491,run
11.4,2.352,-1.388,0.396,1.491,run
11.41,2.358,-1.376,0.397,1.492,run
11.42,2.363,-1.362,0.397,1.492,run
11.43,2.366,-1.347,0.398,1.493,run
11.44,2.366,-1.331,0.399,1.493,run
11.45,2.365,-1.314,0.401,1.493,run
11.46,2.362,-1.296,0.402,1.494,run
11.47,2.357,-1.279,0.403,1.494,run
11.48,2.361,-1.195,0.405,1.494,run
11.49,2.353,-1.184,0.406,1.494,run
11.5,2.343,-1.173,0.407,1.494,run
11.51,2.333,-1.163,0.408,1.494,run
11.52,2.323,-1.154,0.409,1.494,run
11.53,2.312,-1.146,0.409,1.493,run
11.54,2.302,-1.137,0.408,1.493,run
11.55,2.293,-1.128,0.407,1.493,run
11.56,2.285,-1.12,0.405,1.492,run
11.57,2.28,-1.11,0.403,1.492,run
11.58,2.276,-1.1,0.401,1.491,run
11.59,2.275,-1.09,0.398,1.491,run
11.6,2.277,-1.079,0.395,1.49,run
11.61,2.282,-1.068,0.391,1.489,run
11.62,2.29,-1.057,0.387,1.489,run
11.63,2.301,-1.047,0.383,1.488,run
11.64,2.315,-1.037,0.378,1.487,run
11.65,2.332,-1.028,0.373,1.486,run
11.66,2.352,-1.019,0.369,1.485,run
11.67,2.373,-1.013,0.365,1.484,run
11.68,2.397,-1.007,0.36,1.483,run
11.69,2.422,-1.003,0.357,1.482,run
11.7,2.447,-1.001,0.354,1.481,run
11.71,2.497,-0.94,0.343,1.48,run
11.72,2.523,-0.94,0.341,1.479,run
11.73,2.548,-0.941,0.34,1.478,run
11.74,2.572,-0.944,0.34,1.477,run
11.75,2.594,-0.948,0.341,1.476,run
11.76,2.614,-0.952,0.342,1.474,run
11.77,2.632,-0.958,0.344,1.473,run
11.78,2.646,-0.964,0.348,1.472,run
11.79,2.631,-1.044,0.36,1.471,run
11.8,2.64,-1.051,0.364,1.47,run
11.81,2.672,-0.984,0.362,1.469,run
11.82,2.674,-0.99,0.368,1.467,run
11.83,2.673,-0.997,0.374,1.466,run
11.84,2.669,-1.003,0.382,1.465,run
11.85,2.662,-1.009,0.389,1.464,run
11.86,2.635,-1.081,0.402,1.463,run
11.87,2.626,-1.086,0.409,1.462,run
11.88,2.629,-1.028,0.413,1.46,run
11.89,2.615,-1.036,0.421,1.459,run
11.9,2.6,-1.044,0.428,1.458,run
11.91,2.584,-1.053,0.434,1.457,run
11.92,2.569,-1.062,0.439,1.455,run
11.93,2.554,-1.072,0.443,1.454,run
11.94,2.54,-1.04,0.45,1.453,run
11.95,2.526,-1.054,0.452,1.452,run
11.96,2.515,-1.067,0.454,1.451,run
11.97,2.507,-1.08,0.454,1.449,run
11.98,2.501,-1.092,0.453,1.448,run
11.99,2.5,-1.103,0.451,1.447,run
12.0,2.501,-1.114,0.447,1.446,run
12.01,2.506,-1.124,0.442,1.445,run
12.02,2.514,-1.133,0.435,1.443,run
12.03,2.524,-1.141,0.427,1.442,run
12.04,2.538,-1.148,0.417,1.441,run
12.05,2.553,-1.155,0.406,1.44,run
12.06,2.57,-1.161,0.393,1.438,run
12.07,2.589,-1.166,0.378,1.437,run
12.08,2.608,-1.17,0.362,1.436,run
12.09,2.628,-1.173,0.345,1.435,run
12.1,2.648,-1.175,0.327,1.434,run
12.11,2.668,-1.176,0.307,1.433,run
12.12,2.687,-1.175,0.288,1.431,run
12.13,2.704,-1.172,0.268,1.43,run
12.14,2.72,-1.166,0.248,1.429,run
12.15,2.733,-1.159,0.229,1.428,run
12.16,2.743,-1.148,0.21,1.427,run
12.17,2.75,-1.136,0.193,1.426,run
12.18,2.753,-1.12,0.176,1.425,run
