time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 19:39:18.4070,-0.012,-0.246,-0.765,1.01,-0.9,-1.9,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4180,0.003,-0.259,-0.785,0.92,-0.73,-1.74,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4280,0.017,-0.269,-0.819,0.79,-0.61,-1.52,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4380,0.028,-0.273,-0.855,0.68,-0.53,-1.16,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4480,0.037,-0.276,-0.876,0.58,-0.5,-0.82,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4580,0.04,-0.277,-0.882,0.5,-0.47,-0.64,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4680,0.038,-0.276,-0.871,0.48,-0.46,-0.6,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4780,0.037,-0.282,-0.86,0.49,-0.46,-0.72,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4880,0.037,-0.29,-0.855,0.49,-0.37,-0.82,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.4980,0.04,-0.295,-0.845,0.47,-0.28,-0.88,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5080,0.039,-0.302,-0.835,0.43,-0.21,-1.0,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5180,0.037,-0.313,-0.828,0.44,-0.12,-1.1,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5280,0.036,-0.328,-0.823,0.45,0.01,-1.17,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5380,0.035,-0.343,-0.818,0.45,0.17,-1.22,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5480,0.028,-0.357,-0.818,0.47,0.33,-1.27,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5590,0.021,-0.361,-0.822,0.54,0.46,-1.27,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5690,0.016,-0.363,-0.828,0.62,0.51,-1.23,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5790,0.012,-0.366,-0.845,0.67,0.54,-1.17,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5890,0.014,-0.37,-0.866,0.72,0.58,-0.98,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.5990,0.023,-0.379,-0.888,0.71,0.64,-0.78,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6090,0.033,-0.391,-0.918,0.63,0.74,-0.57,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6190,0.04,-0.402,-0.946,0.55,0.86,-0.26,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6290,0.043,-0.412,-0.965,0.49,0.99,0.0,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6390,0.045,-0.412,-0.981,0.48,1.07,0.18,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6490,0.047,-0.413,-0.986,0.47,1.07,0.32,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6590,0.049,-0.417,-0.984,0.45,1.08,0.37,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6690,0.054,-0.423,-0.983,0.44,1.11,0.34,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6790,0.066,-0.43,-0.989,0.41,1.17,0.35,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.6890,0.085,-0.432,-1.013,0.3,1.23,0.42,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7000,0.102,-0.428,-1.054,0.13,1.23,0.69,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7100,0.125,-0.422,-1.087,-0.01,1.19,1.1,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7200,0.155,-0.41,-1.108,-0.22,1.11,1.41,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7300,0.178,-0.396,-1.134,-0.49,0.98,1.62,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7400,0.193,-0.387,-1.17,-0.68,0.84,1.89,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7500,0.208,-0.391,-1.198,-0.81,0.79,2.25,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7600,0.229,-0.39,-1.211,-0.95,0.85,2.49,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7700,0.254,-0.369,-1.228,-1.16,0.86,2.59,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7800,0.277,-0.33,-1.262,-1.41,0.7,2.76,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.7900,0.295,-0.276,-1.3,-1.66,0.39,3.08,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8000,0.301,-0.206,-1.327,-1.86,-0.07,3.42,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8110,0.288,-0.13,-1.331,-1.97,-0.67,3.62,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8210,0.267,-0.065,-1.299,-1.89,-1.31,3.6,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8310,0.252,-0.023,-1.228,-1.77,-1.85,3.2,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8410,0.243,-0.01,-1.135,-1.73,-2.2,2.45,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8510,0.237,-0.024,-1.032,-1.74,-2.27,1.51,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8610,0.234,-0.053,-0.922,-1.77,-2.13,0.48,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8710,0.231,-0.086,-0.82,-1.8,-1.88,-0.58,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8810,0.226,-0.124,-0.74,-1.83,-1.62,-1.55,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.8910,0.216,-0.163,-0.685,-1.8,-1.31,-2.28,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9010,0.208,-0.193,-0.644,-1.71,-1.02,-2.78,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9110,0.204,-0.21,-0.621,-1.64,-0.81,-3.14,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9210,0.197,-0.219,-0.622,-1.58,-0.72,-3.31,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9310,0.188,-0.223,-0.641,-1.48,-0.7,-3.27,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9410,0.184,-0.219,-0.669,-1.35,-0.72,-3.05,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9510,0.184,-0.206,-0.706,-1.28,-0.81,-2.74,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9610,0.184,-0.191,-0.744,-1.25,-0.95,-2.37,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9720,0.176,-0.182,-0.786,-1.23,-1.1,-1.99,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9810,0.165,-0.176,-0.831,-1.12,-1.16,-1.58,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:18.9920,0.155,-0.164,-0.853,-1.03,-1.21,-1.16,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0020,0.137,-0.165,-0.857,-0.94,-1.29,-0.98,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0120,0.115,-0.184,-0.836,-0.78,-1.22,-0.99,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0220,0.089,-0.205,-0.806,-0.6,-0.98,-1.23,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0320,0.064,-0.217,-0.785,-0.38,-0.73,-1.53,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0420,0.042,-0.221,-0.765,-0.16,-0.58,-1.75,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0520,0.024,-0.227,-0.755,0.04,-0.5,-1.95,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0620,0.014,-0.235,-0.768,0.21,-0.38,-2.04,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0720,0.016,-0.242,-0.799,0.29,-0.24,-1.91,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0820,0.029,-0.247,-0.842,0.27,-0.11,-1.6,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.0930,0.038,-0.247,-0.891,0.16,-0.01,-1.18,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.1020,0.043,-0.245,-0.931,0.09,0.03,-0.71,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.1160,0.045,-0.247,-0.946,0.04,0.06,-0.36,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.1230,0.043,-0.258,-0.938,0.02,0.12,-0.25,49.27801145025027,-122.91085889913556,354.6725102298737,0.9343960881233215
2024-07-07 19:39:19.1350,0.033,-0.281,-0.911,0.04,0.29,-0.36,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.1420,0.021,-0.312,-0.875,0.14,0.55,-0.65,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.1530,0.012,-0.341,-0.849,0.26,0.88,-1.01,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.1630,0.006,-0.36,-0.847,0.35,1.18,-1.24,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.1730,-0.0,-0.364,-0.866,0.42,1.38,-1.24,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.1830,-0.011,-0.358,-0.891,0.48,1.44,-1.05,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.1930,-0.022,-0.35,-0.91,0.6,1.4,-0.81,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2030,-0.034,-0.35,-0.916,0.7,1.35,-0.64,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2130,-0.044,-0.359,-0.917,0.81,1.38,-0.6,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2230,-0.051,-0.369,-0.916,0.88,1.5,-0.6,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2330,-0.056,-0.378,-0.923,0.94,1.63,-0.6,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2440,-0.061,-0.383,-0.941,0.97,1.73,-0.53,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2530,-0.067,-0.39,-0.962,1.01,1.82,-0.35,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2640,-0.075,-0.395,-0.978,1.05,1.91,-0.16,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2740,-0.078,-0.392,-0.999,1.1,1.98,-0.01,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2840,-0.069,-0.374,-1.029,1.11,1.95,0.2,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.2940,-0.058,-0.348,-1.076,1.0,1.77,0.51,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3040,-0.044,-0.32,-1.128,0.88,1.53,0.98,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3140,-0.031,-0.297,-1.169,0.74,1.26,1.48,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3240,-0.021,-0.278,-1.202,0.62,1.03,1.88,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3340,-0.008,-0.266,-1.228,0.52,0.82,2.2,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3440,0.011,-0.263,-1.246,0.4,0.67,2.45,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3540,0.049,-0.256,-1.257,0.21,0.59,2.63,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3650,0.088,-0.251,-1.28,-0.16,0.45,2.75,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3750,0.109,-0.264,-1.302,-0.52,0.36,3.01,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3850,0.112,-0.291,-1.291,-0.69,0.47,3.21,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.3950,0.106,-0.299,-1.28,-0.69,0.69,3.08,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4050,0.105,-0.275,-1.285,-0.63,0.72,3.0,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4150,0.111,-0.231,-1.288,-0.62,0.44,3.05,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4250,0.112,-0.192,-1.287,-0.68,0.02,3.08,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4350,0.108,-0.165,-1.274,-0.69,-0.32,3.05,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4450,0.103,-0.145,-1.249,-0.65,-0.54,2.9,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4550,0.097,-0.122,-1.234,-0.6,-0.72,2.64,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4650,0.09,-0.09,-1.231,-0.55,-0.95,2.52,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4750,0.08,-0.057,-1.221,-0.48,-1.27,2.48,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4850,0.064,-0.034,-1.206,-0.38,-1.59,2.39,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.4950,0.046,-0.022,-1.157,-0.24,-1.85,2.23,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5050,0.023,-0.03,-1.071,-0.08,-2.01,1.7,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5150,-0.0,-0.059,-0.977,0.13,-1.98,0.85,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5260,-0.016,-0.099,-0.898,0.35,-1.75,-0.04,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5360,-0.027,-0.135,-0.839,0.49,-1.44,-0.77,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5460,-0.038,-0.163,-0.806,0.61,-1.17,-1.3,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5560,-0.05,-0.178,-0.792,0.74,-0.98,-1.57,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5660,-0.063,-0.179,-0.79,0.89,-0.91,-1.67,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5760,-0.071,-0.169,-0.809,1.05,-0.99,-1.66,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5860,-0.072,-0.157,-0.84,1.16,-1.15,-1.43,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.5960,-0.068,-0.139,-0.864,1.19,-1.32,-1.11,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6060,-0.067,-0.124,-0.88,1.18,-1.54,-0.87,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6170,-0.065,-0.118,-0.886,1.19,-1.72,-0.71,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6260,-0.065,-0.117,-0.887,1.19,-1.8,-0.65,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6370,-0.064,-0.123,-0.886,1.19,-1.81,-0.64,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6460,-0.067,-0.13,-0.882,1.18,-1.76,-0.65,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6570,-0.067,-0.137,-0.876,1.2,-1.7,-0.69,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6670,-0.066,-0.149,-0.864,1.2,-1.62,-0.76,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6770,-0.066,-0.16,-0.849,1.17,-1.5,-0.88,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6870,-0.065,-0.17,-0.832,1.15,-1.4,-1.02,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.6970,-0.063,-0.185,-0.813,1.13,-1.31,-1.19,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7070,-0.062,-0.207,-0.793,1.11,-1.17,-1.38,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7170,-0.058,-0.23,-0.775,1.09,-0.97,-1.56,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7270,-0.051,-0.255,-0.766,1.05,-0.76,-1.74,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7370,-0.039,-0.282,-0.765,0.98,-0.53,-1.8,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7470,-0.026,-0.304,-0.768,0.88,-0.28,-1.81,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7570,-0.014,-0.318,-0.789,0.76,-0.07,-1.75,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7670,-0.0,-0.326,-0.815,0.67,0.05,-1.53,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7770,0.012,-0.325,-0.834,0.54,0.12,-1.28,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7880,0.019,-0.327,-0.844,0.44,0.11,-1.1,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.7980,0.026,-0.334,-0.854,0.37,0.13,-1.01,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8080,0.034,-0.347,-0.861,0.31,0.22,-0.91,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8180,0.041,-0.356,-0.854,0.22,0.35,-0.86,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8280,0.043,-0.368,-0.844,0.15,0.44,-0.94,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8380,0.04,-0.379,-0.835,0.13,0.57,-1.04,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8480,0.036,-0.387,-0.831,0.14,0.69,-1.14,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8590,0.035,-0.387,-0.827,0.17,0.77,-1.17,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8680,0.037,-0.387,-0.82,0.17,0.77,-1.22,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8780,0.039,-0.396,-0.818,0.14,0.8,-1.29,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8890,0.046,-0.413,-0.825,0.12,0.9,-1.31,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.8980,0.056,-0.429,-0.847,0.05,1.09,-1.22,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9090,0.064,-0.432,-0.876,-0.05,1.24,-0.99,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9190,0.068,-0.425,-0.894,-0.14,1.25,-0.72,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9290,0.063,-0.425,-0.9,-0.17,1.19,-0.55,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9390,0.057,-0.435,-0.9,-0.11,1.2,-0.51,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9490,0.055,-0.447,-0.916,-0.06,1.31,-0.5,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9590,0.057,-0.457,-0.945,-0.04,1.43,-0.33,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9690,0.057,-0.454,-0.986,-0.06,1.51,-0.03,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9790,0.055,-0.439,-1.029,-0.05,1.46,0.39,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:19.9900,0.051,-0.416,-1.072,-0.02,1.29,0.8,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0000,0.053,-0.391,-1.116,0.01,1.06,1.24,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0090,0.051,-0.378,-1.138,-0.02,0.8,1.66,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0190,0.045,-0.385,-1.123,0.0,0.68,1.84,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0290,0.043,-0.393,-1.105,0.05,0.73,1.67,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0400,0.054,-0.404,-1.108,0.06,0.78,1.53,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0500,0.068,-0.42,-1.114,-0.05,0.86,1.58,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0600,0.083,-0.443,-1.122,-0.17,0.98,1.66,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0700,0.105,-0.476,-1.133,-0.29,1.18,1.75,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0800,0.136,-0.51,-1.156,-0.48,1.48,1.89,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.0900,0.168,-0.527,-1.204,-0.75,1.78,2.14,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.1000,0.185,-0.507,-1.292,-1.02,1.91,2.67,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.1100,0.19,-0.439,-1.388,-1.14,1.68,3.55,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.1210,0.195,-0.333,-1.474,-1.17,1.0,4.48,49.27801035137637,-122.91087128656923,354.48403936715124,0.7549257874488831
2024-07-07 19:39:20.1300,0.204,-0.216,-1.526,-1.26,-0.02,5.27,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.1400,0.206,-0.119,-1.529,-1.41,-1.1,5.7,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.1510,0.2,-0.069,-1.458,-1.5,-1.95,5.64,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.1600,0.182,-0.071,-1.318,-1.54,-2.34,4.82,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.1710,0.162,-0.09,-1.154,-1.47,-2.27,3.39,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.1800,0.15,-0.104,-1.005,-1.39,-2.1,1.78,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.1910,0.134,-0.123,-0.891,-1.36,-2.0,0.37,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
2024-07-07 19:39:20.2010,0.117,-0.143,-0.805,-1.27,-1.85,-0.7,49.27795747554327,-122.91086588214081,354.43384340209826,0.5479580163955688
